#    L    TT             EE             BB             TE             PP             TP             EP          
  3082   0.218962E+02   0.973605E+00   0.313150E-05  -0.182051E+01   0.893924E-09   0.186271E-38  -0.276183E-42
  3083   0.218877E+02   0.966983E+00   0.311569E-05  -0.181876E+01   0.893335E-09   0.176423E-38  -0.261581E-42
  3084   0.218791E+02   0.960365E+00   0.309994E-05  -0.181677E+01   0.892746E-09   0.166230E-38  -0.246469E-42
  3085   0.218704E+02   0.953754E+00   0.308426E-05  -0.181455E+01   0.892158E-09   0.155748E-38  -0.230926E-42
  3086   0.218615E+02   0.947152E+00   0.306864E-05  -0.181210E+01   0.891571E-09   0.145028E-38  -0.215032E-42
  3087   0.218525E+02   0.940560E+00   0.305309E-05  -0.180940E+01   0.890984E-09   0.134125E-38  -0.198865E-42
  3088   0.218433E+02   0.933979E+00   0.303761E-05  -0.180648E+01   0.890397E-09   0.123091E-38  -0.182506E-42
  3089   0.218340E+02   0.927413E+00   0.302218E-05  -0.180332E+01   0.889811E-09   0.111981E-38  -0.166034E-42
  3090   0.218244E+02   0.920860E+00   0.300683E-05  -0.179992E+01   0.889226E-09   0.100848E-38  -0.149526E-42
  3091   0.218147E+02   0.914324E+00   0.299153E-05  -0.179629E+01   0.888641E-09   0.897450E-39  -0.133064E-42
  3092   0.218047E+02   0.907807E+00   0.297631E-05  -0.179243E+01   0.888057E-09   0.787257E-39  -0.116726E-42
  3093   0.217945E+02   0.901309E+00   0.296114E-05  -0.178833E+01   0.887473E-09   0.678437E-39  -0.100591E-42
  3094   0.217840E+02   0.894832E+00   0.294604E-05  -0.178400E+01   0.886890E-09   0.571523E-39  -0.847393E-43
  3095   0.217733E+02   0.888378E+00   0.293101E-05  -0.177943E+01   0.886308E-09   0.467049E-39  -0.692491E-43
  3096   0.217622E+02   0.881947E+00   0.291604E-05  -0.177462E+01   0.885725E-09   0.365551E-39  -0.542000E-43
  3097   0.217509E+02   0.875543E+00   0.290113E-05  -0.176958E+01   0.885144E-09   0.267562E-39  -0.396713E-43
  3098   0.217391E+02   0.869165E+00   0.288628E-05  -0.176429E+01   0.884563E-09   0.173618E-39  -0.257422E-43
  3099   0.217270E+02   0.862816E+00   0.287150E-05  -0.175877E+01   0.883983E-09   0.842524E-40  -0.124920E-43
  3100   0.217146E+02   0.856497E+00   0.285679E-05  -0.175301E+01   0.883403E-09   0.000000E+00   0.000000E+00
  3101   0.217018E+02   0.850209E+00   0.284213E-05  -0.174702E+01   0.882823E-09  -0.787176E-40   0.116714E-43
  3102   0.216886E+02   0.843954E+00   0.282754E-05  -0.174078E+01   0.882245E-09  -0.151931E-39   0.225267E-43
  3103   0.216750E+02   0.837732E+00   0.281301E-05  -0.173432E+01   0.881667E-09  -0.219783E-39   0.325870E-43
  3104   0.216610E+02   0.831544E+00   0.279855E-05  -0.172764E+01   0.881089E-09  -0.282416E-39   0.418737E-43
  3105   0.216466E+02   0.825391E+00   0.278415E-05  -0.172074E+01   0.880512E-09  -0.339975E-39   0.504079E-43
  3106   0.216318E+02   0.819274E+00   0.276980E-05  -0.171363E+01   0.879935E-09  -0.392603E-39   0.582109E-43
  3107   0.216167E+02   0.813193E+00   0.275552E-05  -0.170632E+01   0.879359E-09  -0.440441E-39   0.653039E-43
  3108   0.216011E+02   0.807150E+00   0.274130E-05  -0.169881E+01   0.878784E-09  -0.483635E-39   0.717082E-43
  3109   0.215852E+02   0.801146E+00   0.272715E-05  -0.169111E+01   0.878209E-09  -0.522327E-39   0.774450E-43
  3110   0.215689E+02   0.795180E+00   0.271305E-05  -0.168322E+01   0.877634E-09  -0.556660E-39   0.825356E-43
  3111   0.215521E+02   0.789255E+00   0.269901E-05  -0.167516E+01   0.877060E-09  -0.586777E-39   0.870011E-43
  3112   0.215350E+02   0.783369E+00   0.268503E-05  -0.166692E+01   0.876487E-09  -0.612823E-39   0.908628E-43
  3113   0.215174E+02   0.777527E+00   0.267112E-05  -0.165851E+01   0.875914E-09  -0.634939E-39   0.941419E-43
  3114   0.214995E+02   0.771726E+00   0.265726E-05  -0.164994E+01   0.875342E-09  -0.653269E-39   0.968598E-43
  3115   0.214812E+02   0.765969E+00   0.264346E-05  -0.164121E+01   0.874770E-09  -0.667957E-39   0.990375E-43
  3116   0.214624E+02   0.760256E+00   0.262972E-05  -0.163233E+01   0.874199E-09  -0.679145E-39   0.100696E-42
  3117   0.214432E+02   0.754589E+00   0.261604E-05  -0.162330E+01   0.873628E-09  -0.686977E-39   0.101858E-42
  3118   0.214237E+02   0.748968E+00   0.260241E-05  -0.161412E+01   0.873059E-09  -0.691597E-39   0.102543E-42
  3119   0.214038E+02   0.743394E+00   0.258885E-05  -0.160481E+01   0.872489E-09  -0.693146E-39   0.102772E-42
  3120   0.213834E+02   0.737867E+00   0.257534E-05  -0.159537E+01   0.871920E-09  -0.691769E-39   0.102568E-42
  3121   0.213626E+02   0.732390E+00   0.256189E-05  -0.158580E+01   0.871351E-09  -0.687609E-39   0.101951E-42
  3122   0.213415E+02   0.726963E+00   0.254850E-05  -0.157611E+01   0.870783E-09  -0.680808E-39   0.100943E-42
  3123   0.213199E+02   0.721586E+00   0.253516E-05  -0.156629E+01   0.870216E-09  -0.671511E-39   0.995645E-43
  3124   0.212979E+02   0.716260E+00   0.252188E-05  -0.155637E+01   0.869649E-09  -0.659860E-39   0.978370E-43
  3125   0.212754E+02   0.710988E+00   0.250866E-05  -0.154633E+01   0.869083E-09  -0.645999E-39   0.957818E-43
  3126   0.212526E+02   0.705769E+00   0.249549E-05  -0.153619E+01   0.868517E-09  -0.630070E-39   0.934201E-43
  3127   0.212293E+02   0.700603E+00   0.248237E-05  -0.152596E+01   0.867952E-09  -0.612218E-39   0.907731E-43
  3128   0.212056E+02   0.695494E+00   0.246932E-05  -0.151562E+01   0.867387E-09  -0.592584E-39   0.878621E-43
  3129   0.211814E+02   0.690440E+00   0.245631E-05  -0.150519E+01   0.866823E-09  -0.571314E-39   0.847083E-43
  3130   0.211568E+02   0.685444E+00   0.244337E-05  -0.149468E+01   0.866259E-09  -0.548549E-39   0.813329E-43
  3131   0.211317E+02   0.680506E+00   0.243047E-05  -0.148408E+01   0.865696E-09  -0.524432E-39   0.777572E-43
  3132   0.211062E+02   0.675627E+00   0.241763E-05  -0.147341E+01   0.865133E-09  -0.499108E-39   0.740024E-43
  3133   0.210802E+02   0.670809E+00   0.240485E-05  -0.146266E+01   0.864571E-09  -0.472720E-39   0.700898E-43
  3134   0.210538E+02   0.666052E+00   0.239211E-05  -0.145183E+01   0.864009E-09  -0.445409E-39   0.660406E-43
  3135   0.210268E+02   0.661357E+00   0.237943E-05  -0.144094E+01   0.863448E-09  -0.417321E-39   0.618759E-43
  3136   0.209995E+02   0.656725E+00   0.236681E-05  -0.142999E+01   0.862888E-09  -0.388598E-39   0.576171E-43
  3137   0.209716E+02   0.652157E+00   0.235423E-05  -0.141897E+01   0.862328E-09  -0.359383E-39   0.532854E-43
  3138   0.209432E+02   0.647655E+00   0.234171E-05  -0.140791E+01   0.861768E-09  -0.329819E-39   0.489020E-43
  3139   0.209144E+02   0.643219E+00   0.232924E-05  -0.139678E+01   0.861209E-09  -0.300050E-39   0.444882E-43
  3140   0.208850E+02   0.638850E+00   0.231682E-05  -0.138561E+01   0.860651E-09  -0.270219E-39   0.400652E-43
  3141   0.208551E+02   0.634549E+00   0.230445E-05  -0.137440E+01   0.860093E-09  -0.240469E-39   0.356542E-43
  3142   0.208248E+02   0.630318E+00   0.229214E-05  -0.136314E+01   0.859535E-09  -0.210943E-39   0.312764E-43
  3143   0.207938E+02   0.626157E+00   0.227987E-05  -0.135185E+01   0.858978E-09  -0.181785E-39   0.269532E-43
  3144   0.207624E+02   0.622069E+00   0.226766E-05  -0.134052E+01   0.858422E-09  -0.153138E-39   0.227056E-43
  3145   0.207305E+02   0.618054E+00   0.225549E-05  -0.132916E+01   0.857866E-09  -0.125144E-39   0.185551E-43
  3146   0.206980E+02   0.614113E+00   0.224338E-05  -0.131777E+01   0.857311E-09  -0.979483E-40   0.145227E-43
  3147   0.206649E+02   0.610248E+00   0.223131E-05  -0.130636E+01   0.856756E-09  -0.716926E-40   0.106298E-43
  3148   0.206313E+02   0.606459E+00   0.221930E-05  -0.129492E+01   0.856201E-09  -0.465204E-40   0.689755E-44
  3149   0.205971E+02   0.602748E+00   0.220733E-05  -0.128347E+01   0.855648E-09  -0.225752E-40   0.334721E-44
  3150   0.205624E+02   0.599117E+00   0.219541E-05  -0.127201E+01   0.855094E-09   0.000000E+00   0.000000E+00
  3151   0.205270E+02   0.595565E+00   0.218354E-05  -0.126053E+01   0.854542E-09   0.210922E-40  -0.312732E-44
  3152   0.204912E+02   0.592093E+00   0.217172E-05  -0.124904E+01   0.853989E-09   0.407094E-40  -0.603595E-44
  3153   0.204547E+02   0.588700E+00   0.215994E-05  -0.123755E+01   0.853438E-09   0.588901E-40  -0.873160E-44
  3154   0.204177E+02   0.585383E+00   0.214822E-05  -0.122606E+01   0.852886E-09   0.756726E-40  -0.112199E-43
  3155   0.203801E+02   0.582144E+00   0.213654E-05  -0.121457E+01   0.852336E-09   0.910954E-40  -0.135066E-43
  3156   0.203421E+02   0.578981E+00   0.212491E-05  -0.120309E+01   0.851785E-09   0.105197E-39  -0.155974E-43
  3157   0.203035E+02   0.575893E+00   0.211333E-05  -0.119162E+01   0.851236E-09   0.118015E-39  -0.174980E-43
  3158   0.202644E+02   0.572879E+00   0.210179E-05  -0.118016E+01   0.850686E-09   0.129589E-39  -0.192140E-43
  3159   0.202249E+02   0.569938E+00   0.209030E-05  -0.116872E+01   0.850138E-09   0.139956E-39  -0.207512E-43
  3160   0.201848E+02   0.567071E+00   0.207886E-05  -0.115730E+01   0.849590E-09   0.149155E-39  -0.221152E-43
  3161   0.201444E+02   0.564276E+00   0.206747E-05  -0.114591E+01   0.849042E-09   0.157225E-39  -0.233117E-43
  3162   0.201035E+02   0.561552E+00   0.205612E-05  -0.113454E+01   0.848495E-09   0.164204E-39  -0.243464E-43
  3163   0.200621E+02   0.558899E+00   0.204483E-05  -0.112321E+01   0.847948E-09   0.170130E-39  -0.252251E-43
  3164   0.200203E+02   0.556315E+00   0.203357E-05  -0.111191E+01   0.847402E-09   0.175042E-39  -0.259533E-43
  3165   0.199782E+02   0.553802E+00   0.202237E-05  -0.110065E+01   0.846856E-09   0.178977E-39  -0.265368E-43
  3166   0.199356E+02   0.551357E+00   0.201121E-05  -0.108943E+01   0.846311E-09   0.181975E-39  -0.269813E-43
  3167   0.198926E+02   0.548980E+00   0.200010E-05  -0.107826E+01   0.845767E-09   0.184074E-39  -0.272925E-43
  3168   0.198492E+02   0.546671E+00   0.198903E-05  -0.106714E+01   0.845222E-09   0.185311E-39  -0.274760E-43
  3169   0.198054E+02   0.544429E+00   0.197802E-05  -0.105607E+01   0.844679E-09   0.185727E-39  -0.275375E-43
  3170   0.197614E+02   0.542253E+00   0.196704E-05  -0.104505E+01   0.844136E-09   0.185358E-39  -0.274828E-43
  3171   0.197169E+02   0.540143E+00   0.195612E-05  -0.103410E+01   0.843593E-09   0.184243E-39  -0.273175E-43
  3172   0.196722E+02   0.538099E+00   0.194524E-05  -0.102321E+01   0.843051E-09   0.182421E-39  -0.270474E-43
  3173   0.196270E+02   0.536119E+00   0.193440E-05  -0.101238E+01   0.842509E-09   0.179929E-39  -0.266780E-43
  3174   0.195816E+02   0.534203E+00   0.192361E-05  -0.100163E+01   0.841968E-09   0.176808E-39  -0.262151E-43
  3175   0.195358E+02   0.532351E+00   0.191287E-05  -0.990949E+00   0.841428E-09   0.173094E-39  -0.256645E-43
  3176   0.194897E+02   0.530562E+00   0.190217E-05  -0.980345E+00   0.840887E-09   0.168826E-39  -0.250316E-43
  3177   0.194433E+02   0.528837E+00   0.189152E-05  -0.969821E+00   0.840348E-09   0.164042E-39  -0.243224E-43
  3178   0.193967E+02   0.527174E+00   0.188092E-05  -0.959381E+00   0.839809E-09   0.158781E-39  -0.235424E-43
  3179   0.193497E+02   0.525575E+00   0.187036E-05  -0.949033E+00   0.839270E-09   0.153082E-39  -0.226973E-43
  3180   0.193025E+02   0.524038E+00   0.185984E-05  -0.938769E+00   0.838732E-09   0.146982E-39  -0.217929E-43
  3181   0.192550E+02   0.522563E+00   0.184937E-05  -0.928604E+00   0.838194E-09   0.140520E-39  -0.208348E-43
  3182   0.192073E+02   0.521151E+00   0.183895E-05  -0.918529E+00   0.837657E-09   0.133735E-39  -0.198287E-43
  3183   0.191592E+02   0.519801E+00   0.182857E-05  -0.908568E+00   0.837121E-09   0.126664E-39  -0.187804E-43
  3184   0.191110E+02   0.518514E+00   0.181823E-05  -0.898703E+00   0.836585E-09   0.119346E-39  -0.176954E-43
  3185   0.190625E+02   0.517287E+00   0.180794E-05  -0.888943E+00   0.836049E-09   0.111820E-39  -0.165795E-43
  3186   0.190137E+02   0.516122E+00   0.179769E-05  -0.879302E+00   0.835514E-09   0.104124E-39  -0.154383E-43
  3187   0.189648E+02   0.515018E+00   0.178749E-05  -0.869773E+00   0.834979E-09   0.962956E-40  -0.142777E-43
  3188   0.189156E+02   0.513975E+00   0.177734E-05  -0.860361E+00   0.834445E-09   0.883741E-40  -0.131032E-43
  3189   0.188662E+02   0.512992E+00   0.176722E-05  -0.851074E+00   0.833911E-09   0.803976E-40  -0.119205E-43
  3190   0.188166E+02   0.512070E+00   0.175715E-05  -0.841913E+00   0.833378E-09   0.724044E-40  -0.107354E-43
  3191   0.187668E+02   0.511209E+00   0.174713E-05  -0.832883E+00   0.832845E-09   0.644330E-40  -0.955344E-44
  3192   0.187168E+02   0.510409E+00   0.173715E-05  -0.823984E+00   0.832313E-09   0.565217E-40  -0.838043E-44
  3193   0.186666E+02   0.509669E+00   0.172721E-05  -0.815224E+00   0.831781E-09   0.487088E-40  -0.722203E-44
  3194   0.186162E+02   0.508989E+00   0.171732E-05  -0.806602E+00   0.831250E-09   0.410329E-40  -0.608392E-44
  3195   0.185656E+02   0.508371E+00   0.170747E-05  -0.798124E+00   0.830719E-09   0.335321E-40  -0.497178E-44
  3196   0.185148E+02   0.507813E+00   0.169766E-05  -0.789792E+00   0.830189E-09   0.262450E-40  -0.389133E-44
  3197   0.184639E+02   0.507316E+00   0.168790E-05  -0.781619E+00   0.829659E-09   0.192098E-40  -0.284823E-44
  3198   0.184128E+02   0.506880E+00   0.167818E-05  -0.773596E+00   0.829130E-09   0.124650E-40  -0.184818E-44
  3199   0.183615E+02   0.506504E+00   0.166850E-05  -0.765733E+00   0.828601E-09   0.604896E-41  -0.896875E-45
  3200   0.183101E+02   0.506189E+00   0.165887E-05  -0.758034E+00   0.828073E-09   0.000000E+00   0.000000E+00
  3201   0.182584E+02   0.505935E+00   0.164928E-05  -0.750500E+00   0.827545E-09  -0.565159E-41   0.837957E-45
  3202   0.182067E+02   0.505739E+00   0.163973E-05  -0.743132E+00   0.827018E-09  -0.109080E-40   0.161732E-44
  3203   0.181547E+02   0.505601E+00   0.163023E-05  -0.735926E+00   0.826491E-09  -0.157794E-40   0.233961E-44
  3204   0.181027E+02   0.505520E+00   0.162077E-05  -0.728884E+00   0.825964E-09  -0.202763E-40   0.300635E-44
  3205   0.180505E+02   0.505493E+00   0.161135E-05  -0.722007E+00   0.825438E-09  -0.244088E-40   0.361907E-44
  3206   0.179982E+02   0.505520E+00   0.160197E-05  -0.715290E+00   0.824913E-09  -0.281872E-40   0.417929E-44
  3207   0.179459E+02   0.505599E+00   0.159264E-05  -0.708727E+00   0.824388E-09  -0.316218E-40   0.468854E-44
  3208   0.178935E+02   0.505728E+00   0.158335E-05  -0.702328E+00   0.823864E-09  -0.347229E-40   0.514834E-44
  3209   0.178409E+02   0.505908E+00   0.157410E-05  -0.696095E+00   0.823340E-09  -0.375008E-40   0.556022E-44
  3210   0.177884E+02   0.506135E+00   0.156489E-05  -0.690008E+00   0.822816E-09  -0.399658E-40   0.592570E-44
  3211   0.177358E+02   0.506410E+00   0.155573E-05  -0.684083E+00   0.822293E-09  -0.421281E-40   0.624631E-44
  3212   0.176832E+02   0.506730E+00   0.154661E-05  -0.678315E+00   0.821770E-09  -0.439980E-40   0.652356E-44
  3213   0.176305E+02   0.507094E+00   0.153753E-05  -0.672705E+00   0.821248E-09  -0.455859E-40   0.675899E-44
  3214   0.175779E+02   0.507501E+00   0.152849E-05  -0.667250E+00   0.820727E-09  -0.469019E-40   0.695412E-44
  3215   0.175252E+02   0.507948E+00   0.151950E-05  -0.661942E+00   0.820206E-09  -0.479564E-40   0.711047E-44
  3216   0.174725E+02   0.508436E+00   0.151054E-05  -0.656799E+00   0.819685E-09  -0.487597E-40   0.722957E-44
  3217   0.174199E+02   0.508962E+00   0.150163E-05  -0.651801E+00   0.819165E-09  -0.493220E-40   0.731294E-44
  3218   0.173673E+02   0.509526E+00   0.149276E-05  -0.646956E+00   0.818645E-09  -0.496537E-40   0.736212E-44
  3219   0.173147E+02   0.510125E+00   0.148393E-05  -0.642260E+00   0.818126E-09  -0.497649E-40   0.737861E-44
  3220   0.172622E+02   0.510759E+00   0.147515E-05  -0.637722E+00   0.817607E-09  -0.496661E-40   0.736395E-44
  3221   0.172097E+02   0.511428E+00   0.146640E-05  -0.633336E+00   0.817089E-09  -0.493674E-40   0.731966E-44
  3222   0.171573E+02   0.512129E+00   0.145770E-05  -0.629098E+00   0.816571E-09  -0.488791E-40   0.724727E-44
  3223   0.171050E+02   0.512861E+00   0.144904E-05  -0.625008E+00   0.816054E-09  -0.482116E-40   0.714830E-44
  3224   0.170528E+02   0.513624E+00   0.144042E-05  -0.621076E+00   0.815537E-09  -0.473751E-40   0.702428E-44
  3225   0.170006E+02   0.514416E+00   0.143184E-05  -0.617297E+00   0.815020E-09  -0.463799E-40   0.687672E-44
  3226   0.169486E+02   0.515237E+00   0.142331E-05  -0.613666E+00   0.814504E-09  -0.452364E-40   0.670716E-44
  3227   0.168967E+02   0.516084E+00   0.141481E-05  -0.610184E+00   0.813989E-09  -0.439546E-40   0.651712E-44
  3228   0.168449E+02   0.516957E+00   0.140636E-05  -0.606854E+00   0.813474E-09  -0.425450E-40   0.630812E-44
  3229   0.167933E+02   0.517855E+00   0.139794E-05  -0.603677E+00   0.812959E-09  -0.410179E-40   0.608169E-44
  3230   0.167418E+02   0.518776E+00   0.138957E-05  -0.600647E+00   0.812445E-09  -0.393835E-40   0.583936E-44
  3231   0.166905E+02   0.519720E+00   0.138124E-05  -0.597775E+00   0.811932E-09  -0.376520E-40   0.558264E-44
  3232   0.166394E+02   0.520686E+00   0.137295E-05  -0.595055E+00   0.811419E-09  -0.358339E-40   0.531306E-44
  3233   0.165884E+02   0.521673E+00   0.136470E-05  -0.592481E+00   0.810906E-09  -0.339393E-40   0.503215E-44
  3234   0.165375E+02   0.522680E+00   0.135649E-05  -0.590071E+00   0.810394E-09  -0.319785E-40   0.474143E-44
  3235   0.164870E+02   0.523705E+00   0.134832E-05  -0.587810E+00   0.809882E-09  -0.299619E-40   0.444243E-44
  3236   0.164366E+02   0.524750E+00   0.134020E-05  -0.585702E+00   0.809371E-09  -0.278997E-40   0.413667E-44
  3237   0.163864E+02   0.525811E+00   0.133211E-05  -0.583749E+00   0.808860E-09  -0.258022E-40   0.382567E-44
  3238   0.163365E+02   0.526889E+00   0.132406E-05  -0.581951E+00   0.808350E-09  -0.236796E-40   0.351096E-44
  3239   0.162868E+02   0.527982E+00   0.131606E-05  -0.580319E+00   0.807840E-09  -0.215423E-40   0.319407E-44
  3240   0.162374E+02   0.529091E+00   0.130809E-05  -0.578833E+00   0.807330E-09  -0.194006E-40   0.287651E-44
  3241   0.161881E+02   0.530213E+00   0.130017E-05  -0.577516E+00   0.806821E-09  -0.172647E-40   0.255982E-44
  3242   0.161392E+02   0.531348E+00   0.129228E-05  -0.576355E+00   0.806313E-09  -0.151448E-40   0.224552E-44
  3243   0.160906E+02   0.532494E+00   0.128444E-05  -0.575354E+00   0.805805E-09  -0.130514E-40   0.193512E-44
  3244   0.160422E+02   0.533651E+00   0.127664E-05  -0.574513E+00   0.805297E-09  -0.109947E-40   0.163017E-44
  3245   0.159942E+02   0.534819E+00   0.126887E-05  -0.573834E+00   0.804790E-09  -0.898485E-41   0.133218E-44
  3246   0.159464E+02   0.535996E+00   0.126115E-05  -0.573313E+00   0.804284E-09  -0.703228E-41   0.104267E-44
  3247   0.158989E+02   0.537180E+00   0.125346E-05  -0.572966E+00   0.803777E-09  -0.514723E-41   0.763176E-45
  3248   0.158518E+02   0.538372E+00   0.124582E-05  -0.572780E+00   0.803272E-09  -0.333997E-41   0.495216E-45
  3249   0.158050E+02   0.539572E+00   0.123822E-05  -0.572764E+00   0.802766E-09  -0.162080E-41   0.240316E-45
  3250   0.157586E+02   0.540776E+00   0.123065E-05  -0.572914E+00   0.802262E-09   0.000000E+00   0.000000E+00
  3251   0.157125E+02   0.541986E+00   0.122313E-05  -0.573237E+00   0.801757E-09   0.151433E-41  -0.224529E-45
  3252   0.156667E+02   0.543200E+00   0.121564E-05  -0.573716E+00   0.801253E-09   0.292277E-41  -0.433357E-45
  3253   0.156213E+02   0.544416E+00   0.120819E-05  -0.574363E+00   0.800750E-09   0.422807E-41  -0.626893E-45
  3254   0.155763E+02   0.545635E+00   0.120079E-05  -0.575174E+00   0.800247E-09   0.543299E-41  -0.805545E-45
  3255   0.155316E+02   0.546856E+00   0.119342E-05  -0.576130E+00   0.799744E-09   0.654028E-41  -0.969722E-45
  3256   0.154872E+02   0.548078E+00   0.118609E-05  -0.577244E+00   0.799242E-09   0.755270E-41  -0.111983E-44
  3257   0.154432E+02   0.549299E+00   0.117880E-05  -0.578504E+00   0.798740E-09   0.847300E-41  -0.125629E-44
  3258   0.153997E+02   0.550520E+00   0.117154E-05  -0.579900E+00   0.798239E-09   0.930394E-41  -0.137949E-44
