#    L    TT             EE             BB             TE             PP             TP             EP          
   914   0.155697E+04   0.270836E+02   0.120651E-02   0.597912E+02   0.554354E-08  -0.136259E-13   0.236706E-16
   915   0.154544E+04   0.273820E+02   0.120259E-02   0.596334E+02   0.553902E-08  -0.139323E-13   0.242028E-16
   916   0.153396E+04   0.276797E+02   0.119864E-02   0.594440E+02   0.553452E-08  -0.141656E-13   0.246082E-16
   917   0.152252E+04   0.279764E+02   0.119465E-02   0.592232E+02   0.553003E-08  -0.143289E-13   0.248919E-16
   918   0.151112E+04   0.282722E+02   0.119064E-02   0.589713E+02   0.552556E-08  -0.144253E-13   0.250592E-16
   919   0.149977E+04   0.285668E+02   0.118659E-02   0.586883E+02   0.552112E-08  -0.144576E-13   0.251153E-16
   920   0.148848E+04   0.288601E+02   0.118253E-02   0.583744E+02   0.551669E-08  -0.144288E-13   0.250654E-16
   921   0.147723E+04   0.291520E+02   0.117844E-02   0.580298E+02   0.551228E-08  -0.143420E-13   0.249146E-16
   922   0.146604E+04   0.294424E+02   0.117433E-02   0.576549E+02   0.550789E-08  -0.142002E-13   0.246682E-16
   923   0.145491E+04   0.297313E+02   0.117020E-02   0.572499E+02   0.550351E-08  -0.140062E-13   0.243313E-16
   924   0.144384E+04   0.300184E+02   0.116606E-02   0.568154E+02   0.549916E-08  -0.137632E-13   0.239091E-16
   925   0.143284E+04   0.303037E+02   0.116190E-02   0.563515E+02   0.549482E-08  -0.134740E-13   0.234068E-16
   926   0.142191E+04   0.305870E+02   0.115774E-02   0.558588E+02   0.549051E-08  -0.131418E-13   0.228296E-16
   927   0.141105E+04   0.308682E+02   0.115357E-02   0.553375E+02   0.548621E-08  -0.127694E-13   0.221827E-16
   928   0.140027E+04   0.311474E+02   0.114939E-02   0.547882E+02   0.548193E-08  -0.123599E-13   0.214713E-16
   929   0.138957E+04   0.314243E+02   0.114520E-02   0.542110E+02   0.547767E-08  -0.119162E-13   0.207006E-16
   930   0.137895E+04   0.316987E+02   0.114102E-02   0.536063E+02   0.547342E-08  -0.114414E-13   0.198757E-16
   931   0.136841E+04   0.319706E+02   0.113683E-02   0.529743E+02   0.546920E-08  -0.109383E-13   0.190018E-16
   932   0.135797E+04   0.322400E+02   0.113265E-02   0.523155E+02   0.546499E-08  -0.104101E-13   0.180842E-16
   933   0.134761E+04   0.325066E+02   0.112848E-02   0.516301E+02   0.546080E-08  -0.985972E-14   0.171281E-16
   934   0.133734E+04   0.327702E+02   0.112431E-02   0.509183E+02   0.545662E-08  -0.929008E-14   0.161385E-16
   935   0.132717E+04   0.330310E+02   0.112015E-02   0.501806E+02   0.545247E-08  -0.870422E-14   0.151208E-16
   936   0.131709E+04   0.332885E+02   0.111601E-02   0.494174E+02   0.544833E-08  -0.810511E-14   0.140800E-16
   937   0.130711E+04   0.335429E+02   0.111188E-02   0.486290E+02   0.544421E-08  -0.749575E-14   0.130214E-16
   938   0.129723E+04   0.337940E+02   0.110777E-02   0.478158E+02   0.544011E-08  -0.687912E-14   0.119502E-16
   939   0.128746E+04   0.340417E+02   0.110368E-02   0.469783E+02   0.543603E-08  -0.625821E-14   0.108716E-16
   940   0.127778E+04   0.342858E+02   0.109961E-02   0.461170E+02   0.543196E-08  -0.563601E-14   0.979074E-17
   941   0.126822E+04   0.345263E+02   0.109556E-02   0.452321E+02   0.542791E-08  -0.501550E-14   0.871281E-17
   942   0.125877E+04   0.347631E+02   0.109154E-02   0.443241E+02   0.542388E-08  -0.439968E-14   0.764301E-17
   943   0.124943E+04   0.349960E+02   0.108755E-02   0.433936E+02   0.541986E-08  -0.379151E-14   0.658653E-17
   944   0.124021E+04   0.352250E+02   0.108359E-02   0.424410E+02   0.541587E-08  -0.319401E-14   0.554855E-17
   945   0.123110E+04   0.354501E+02   0.107967E-02   0.414668E+02   0.541189E-08  -0.261014E-14   0.453428E-17
   946   0.122211E+04   0.356710E+02   0.107578E-02   0.404716E+02   0.540792E-08  -0.204291E-14   0.354889E-17
   947   0.121324E+04   0.358878E+02   0.107193E-02   0.394559E+02   0.540398E-08  -0.149529E-14   0.259758E-17
   948   0.120450E+04   0.361003E+02   0.106812E-02   0.384201E+02   0.540005E-08  -0.970274E-15   0.168554E-17
   949   0.119587E+04   0.363085E+02   0.106435E-02   0.373648E+02   0.539613E-08  -0.470849E-15   0.817947E-18
   950   0.118738E+04   0.365122E+02   0.106063E-02   0.362906E+02   0.539224E-08   0.000000E+00   0.000000E+00
   951   0.117901E+04   0.367114E+02   0.105695E-02   0.351978E+02   0.538836E-08   0.439916E-15  -0.764211E-18
   952   0.117077E+04   0.369060E+02   0.105333E-02   0.340870E+02   0.538450E-08   0.849069E-15  -0.147498E-17
   953   0.116266E+04   0.370959E+02   0.104974E-02   0.329586E+02   0.538065E-08   0.122826E-14  -0.213370E-17
   954   0.115468E+04   0.372810E+02   0.104621E-02   0.318130E+02   0.537682E-08   0.157829E-14  -0.274176E-17
   955   0.114683E+04   0.374613E+02   0.104272E-02   0.306507E+02   0.537301E-08   0.189995E-14  -0.330055E-17
   956   0.113912E+04   0.376366E+02   0.103928E-02   0.294722E+02   0.536921E-08   0.219406E-14  -0.381146E-17
   957   0.113155E+04   0.378069E+02   0.103588E-02   0.282780E+02   0.536544E-08   0.246140E-14  -0.427588E-17
   958   0.112411E+04   0.379722E+02   0.103253E-02   0.270687E+02   0.536167E-08   0.270278E-14  -0.469521E-17
   959   0.111680E+04   0.381323E+02   0.102922E-02   0.258450E+02   0.535793E-08   0.291901E-14  -0.507083E-17
   960   0.110965E+04   0.382875E+02   0.102596E-02   0.246075E+02   0.535420E-08   0.311087E-14  -0.540413E-17
   961   0.110262E+04   0.384374E+02   0.102274E-02   0.233567E+02   0.535048E-08   0.327918E-14  -0.569651E-17
   962   0.109575E+04   0.385822E+02   0.101957E-02   0.220932E+02   0.534678E-08   0.342472E-14  -0.594935E-17
   963   0.108902E+04   0.387217E+02   0.101644E-02   0.208178E+02   0.534310E-08   0.354831E-14  -0.616405E-17
   964   0.108243E+04   0.388560E+02   0.101335E-02   0.195308E+02   0.533944E-08   0.365075E-14  -0.634199E-17
   965   0.107598E+04   0.389849E+02   0.101030E-02   0.182329E+02   0.533579E-08   0.373282E-14  -0.648457E-17
   966   0.106968E+04   0.391085E+02   0.100730E-02   0.169245E+02   0.533215E-08   0.379534E-14  -0.659318E-17
   967   0.106353E+04   0.392266E+02   0.100433E-02   0.156061E+02   0.532854E-08   0.383911E-14  -0.666920E-17
   968   0.105752E+04   0.393392E+02   0.100141E-02   0.142784E+02   0.532493E-08   0.386491E-14  -0.671404E-17
   969   0.105166E+04   0.394462E+02   0.998530E-03   0.129418E+02   0.532135E-08   0.387357E-14  -0.672907E-17
   970   0.104595E+04   0.395476E+02   0.995690E-03   0.115969E+02   0.531778E-08   0.386587E-14  -0.671569E-17
   971   0.104038E+04   0.396435E+02   0.992890E-03   0.102441E+02   0.531423E-08   0.384261E-14  -0.667529E-17
   972   0.103496E+04   0.397336E+02   0.990131E-03   0.888432E+01   0.531069E-08   0.380460E-14  -0.660926E-17
   973   0.102969E+04   0.398180E+02   0.987410E-03   0.751785E+01   0.530716E-08   0.375264E-14  -0.651900E-17
   974   0.102457E+04   0.398968E+02   0.984729E-03   0.614537E+01   0.530366E-08   0.368753E-14  -0.640588E-17
   975   0.101959E+04   0.399698E+02   0.982087E-03   0.476759E+01   0.530016E-08   0.361006E-14  -0.627131E-17
   976   0.101476E+04   0.400372E+02   0.979483E-03   0.338491E+01   0.529669E-08   0.352104E-14  -0.611666E-17
   977   0.101008E+04   0.400986E+02   0.976917E-03   0.199812E+01   0.529323E-08   0.342127E-14  -0.594335E-17
   978   0.100555E+04   0.401544E+02   0.974388E-03   0.607607E+00   0.528978E-08   0.331155E-14  -0.575274E-17
   979   0.100117E+04   0.402044E+02   0.971897E-03  -0.785957E+00   0.528635E-08   0.319268E-14  -0.554624E-17
   980   0.996934E+03   0.402485E+02   0.969443E-03  -0.218205E+01   0.528294E-08   0.306545E-14  -0.532523E-17
   981   0.992847E+03   0.402870E+02   0.967026E-03  -0.358011E+01   0.527954E-08   0.293068E-14  -0.509111E-17
   982   0.988905E+03   0.403197E+02   0.964645E-03  -0.497959E+01   0.527616E-08   0.278916E-14  -0.484526E-17
   983   0.985107E+03   0.403466E+02   0.962299E-03  -0.637991E+01   0.527279E-08   0.264169E-14  -0.458908E-17
   984   0.981461E+03   0.403677E+02   0.959989E-03  -0.778055E+01   0.526944E-08   0.248907E-14  -0.432395E-17
   985   0.977958E+03   0.403830E+02   0.957714E-03  -0.918097E+01   0.526610E-08   0.233210E-14  -0.405127E-17
   986   0.974599E+03   0.403926E+02   0.955474E-03  -0.105807E+02   0.526277E-08   0.217158E-14  -0.377242E-17
   987   0.971390E+03   0.403963E+02   0.953268E-03  -0.119792E+02   0.525947E-08   0.200832E-14  -0.348880E-17
   988   0.968323E+03   0.403942E+02   0.951096E-03  -0.133761E+02   0.525617E-08   0.184311E-14  -0.320180E-17
   989   0.965399E+03   0.403863E+02   0.948958E-03  -0.147707E+02   0.525289E-08   0.167675E-14  -0.291281E-17
   990   0.962617E+03   0.403725E+02   0.946853E-03  -0.161626E+02   0.524963E-08   0.151004E-14  -0.262321E-17
   991   0.959976E+03   0.403528E+02   0.944781E-03  -0.175514E+02   0.524638E-08   0.134379E-14  -0.233440E-17
   992   0.957484E+03   0.403273E+02   0.942741E-03  -0.189363E+02   0.524315E-08   0.117879E-14  -0.204777E-17
   993   0.955126E+03   0.402960E+02   0.940733E-03  -0.203169E+02   0.523993E-08   0.101585E-14  -0.176471E-17
   994   0.952915E+03   0.402589E+02   0.938758E-03  -0.216923E+02   0.523672E-08   0.855763E-15  -0.148661E-17
   995   0.950837E+03   0.402162E+02   0.936813E-03  -0.230622E+02   0.523354E-08   0.699330E-15  -0.121486E-17
   996   0.948898E+03   0.401677E+02   0.934900E-03  -0.244258E+02   0.523036E-08   0.547352E-15  -0.950847E-18
   997   0.947099E+03   0.401135E+02   0.933017E-03  -0.257825E+02   0.522720E-08   0.400630E-15  -0.695965E-18
   998   0.945439E+03   0.400536E+02   0.931165E-03  -0.271318E+02   0.522405E-08   0.259964E-15  -0.451603E-18
   999   0.943911E+03   0.399881E+02   0.929342E-03  -0.284729E+02   0.522092E-08   0.126154E-15  -0.219151E-18
  1000   0.942520E+03   0.399170E+02   0.927549E-03  -0.298051E+02   0.521780E-08   0.000000E+00   0.000000E+00
  1001   0.941253E+03   0.398403E+02   0.925785E-03  -0.311279E+02   0.521470E-08  -0.117866E-15   0.204754E-18
  1002   0.940124E+03   0.397580E+02   0.924050E-03  -0.324405E+02   0.521161E-08  -0.227489E-15   0.395189E-18
  1003   0.939117E+03   0.396700E+02   0.922340E-03  -0.337422E+02   0.520854E-08  -0.329085E-15   0.571679E-18
  1004   0.938242E+03   0.395764E+02   0.920657E-03  -0.350326E+02   0.520548E-08  -0.422867E-15   0.734595E-18
  1005   0.937482E+03   0.394772E+02   0.918998E-03  -0.363110E+02   0.520243E-08  -0.509051E-15   0.884311E-18
  1006   0.936854E+03   0.393725E+02   0.917362E-03  -0.375769E+02   0.519940E-08  -0.587850E-15   0.102120E-17
  1007   0.936341E+03   0.392624E+02   0.915748E-03  -0.388304E+02   0.519638E-08  -0.659479E-15   0.114563E-17
  1008   0.935951E+03   0.391471E+02   0.914155E-03  -0.400711E+02   0.519338E-08  -0.724152E-15   0.125798E-17
  1009   0.935685E+03   0.390267E+02   0.912582E-03  -0.412987E+02   0.519039E-08  -0.782085E-15   0.135862E-17
  1010   0.935528E+03   0.389014E+02   0.911027E-03  -0.425130E+02   0.518741E-08  -0.833491E-15   0.144792E-17
  1011   0.935494E+03   0.387713E+02   0.909490E-03  -0.437137E+02   0.518445E-08  -0.878585E-15   0.152626E-17
  1012   0.935569E+03   0.386365E+02   0.907968E-03  -0.449007E+02   0.518150E-08  -0.917581E-15   0.159400E-17
  1013   0.935752E+03   0.384970E+02   0.906462E-03  -0.460736E+02   0.517857E-08  -0.950695E-15   0.165152E-17
  1014   0.936059E+03   0.383527E+02   0.904969E-03  -0.472319E+02   0.517565E-08  -0.978140E-15   0.169920E-17
  1015   0.936468E+03   0.382036E+02   0.903489E-03  -0.483753E+02   0.517274E-08  -0.100013E-14   0.173740E-17
  1016   0.936993E+03   0.380496E+02   0.902020E-03  -0.495035E+02   0.516985E-08  -0.101688E-14   0.176650E-17
  1017   0.937635E+03   0.378905E+02   0.900561E-03  -0.506160E+02   0.516697E-08  -0.102861E-14   0.178687E-17
  1018   0.938378E+03   0.377264E+02   0.899112E-03  -0.517125E+02   0.516411E-08  -0.103552E-14   0.179888E-17
  1019   0.939230E+03   0.375572E+02   0.897670E-03  -0.527925E+02   0.516125E-08  -0.103784E-14   0.180291E-17
  1020   0.940191E+03   0.373830E+02   0.896234E-03  -0.538554E+02   0.515842E-08  -0.103578E-14   0.179933E-17
  1021   0.941254E+03   0.372041E+02   0.894804E-03  -0.549007E+02   0.515559E-08  -0.102955E-14   0.178850E-17
  1022   0.942419E+03   0.370204E+02   0.893378E-03  -0.559277E+02   0.515278E-08  -0.101936E-14   0.177081E-17
  1023   0.943671E+03   0.368322E+02   0.891956E-03  -0.569358E+02   0.514999E-08  -0.100544E-14   0.174663E-17
  1024   0.945024E+03   0.366397E+02   0.890535E-03  -0.579243E+02   0.514720E-08  -0.987995E-15   0.171632E-17
  1025   0.946458E+03   0.364429E+02   0.889114E-03  -0.588925E+02   0.514443E-08  -0.967240E-15   0.168027E-17
  1026   0.947985E+03   0.362421E+02   0.887694E-03  -0.598400E+02   0.514167E-08  -0.943389E-15   0.163883E-17
  1027   0.949593E+03   0.360373E+02   0.886271E-03  -0.607670E+02   0.513893E-08  -0.916658E-15   0.159240E-17
  1028   0.951280E+03   0.358285E+02   0.884845E-03  -0.616733E+02   0.513620E-08  -0.887260E-15   0.154133E-17
  1029   0.953062E+03   0.356158E+02   0.883416E-03  -0.625592E+02   0.513348E-08  -0.855411E-15   0.148600E-17
  1030   0.954916E+03   0.353993E+02   0.881981E-03  -0.634248E+02   0.513078E-08  -0.821325E-15   0.142679E-17
  1031   0.956858E+03   0.351789E+02   0.880539E-03  -0.642703E+02   0.512809E-08  -0.785215E-15   0.136406E-17
  1032   0.958872E+03   0.349548E+02   0.879090E-03  -0.650958E+02   0.512541E-08  -0.747297E-15   0.129819E-17
  1033   0.960973E+03   0.347270E+02   0.877632E-03  -0.659014E+02   0.512275E-08  -0.707786E-15   0.122955E-17
  1034   0.963147E+03   0.344956E+02   0.876164E-03  -0.666866E+02   0.512010E-08  -0.666894E-15   0.115851E-17
  1035   0.965401E+03   0.342608E+02   0.874685E-03  -0.674509E+02   0.511746E-08  -0.624838E-15   0.108545E-17
  1036   0.967721E+03   0.340226E+02   0.873193E-03  -0.681936E+02   0.511483E-08  -0.581831E-15   0.101074E-17
  1037   0.970098E+03   0.337812E+02   0.871688E-03  -0.689143E+02   0.511222E-08  -0.538088E-15   0.934753E-18
  1038   0.972549E+03   0.335367E+02   0.870168E-03  -0.696123E+02   0.510962E-08  -0.493823E-15   0.857857E-18
  1039   0.975057E+03   0.332893E+02   0.868632E-03  -0.702872E+02   0.510704E-08  -0.449251E-15   0.780427E-18
  1040   0.977615E+03   0.330390E+02   0.867078E-03  -0.709385E+02   0.510446E-08  -0.404585E-15   0.702836E-18
  1041   0.980232E+03   0.327860E+02   0.865507E-03  -0.715660E+02   0.510190E-08  -0.360042E-15   0.625456E-18
  1042   0.982900E+03   0.325300E+02   0.863915E-03  -0.721699E+02   0.509935E-08  -0.315834E-15   0.548659E-18
  1043   0.985610E+03   0.322714E+02   0.862303E-03  -0.727499E+02   0.509682E-08  -0.272177E-15   0.472819E-18
  1044   0.988379E+03   0.320100E+02   0.860669E-03  -0.733066E+02   0.509430E-08  -0.229285E-15   0.398308E-18
  1045   0.991192E+03   0.317458E+02   0.859012E-03  -0.738395E+02   0.509179E-08  -0.187371E-15   0.325497E-18
  1046   0.994048E+03   0.314790E+02   0.857331E-03  -0.743493E+02   0.508929E-08  -0.146652E-15   0.254760E-18
  1047   0.996947E+03   0.312094E+02   0.855624E-03  -0.748354E+02   0.508681E-08  -0.107341E-15   0.186470E-18
  1048   0.999890E+03   0.309373E+02   0.853890E-03  -0.752978E+02   0.508433E-08  -0.696521E-16   0.120998E-18
  1049   0.100287E+04   0.306629E+02   0.852128E-03  -0.757360E+02   0.508188E-08  -0.338003E-16   0.587171E-19
  1050   0.100588E+04   0.303864E+02   0.850338E-03  -0.761514E+02   0.507943E-08   0.000000E+00   0.000000E+00
  1051   0.100893E+04   0.301080E+02   0.848517E-03  -0.765434E+02   0.507699E-08   0.315798E-16  -0.548597E-19
  1052   0.101200E+04   0.298278E+02   0.846667E-03  -0.769113E+02   0.507457E-08   0.609513E-16  -0.105883E-18
  1053   0.101510E+04   0.295461E+02   0.844789E-03  -0.772551E+02   0.507216E-08   0.881718E-16  -0.153170E-18
  1054   0.101824E+04   0.292631E+02   0.842882E-03  -0.775748E+02   0.506976E-08   0.113299E-15  -0.196820E-18
  1055   0.102138E+04   0.289789E+02   0.840949E-03  -0.778713E+02   0.506738E-08   0.136390E-15  -0.236934E-18
  1056   0.102455E+04   0.286934E+02   0.838991E-03  -0.781437E+02   0.506501E-08   0.157503E-15  -0.273610E-18
  1057   0.102774E+04   0.284070E+02   0.837007E-03  -0.783914E+02   0.506265E-08   0.176694E-15  -0.306949E-18
  1058   0.103094E+04   0.281195E+02   0.834999E-03  -0.786159E+02   0.506030E-08   0.194022E-15  -0.337051E-18
  1059   0.103415E+04   0.278312E+02   0.832968E-03  -0.788157E+02   0.505796E-08   0.209544E-15  -0.364015E-18
  1060   0.103737E+04   0.275421E+02   0.830915E-03  -0.789908E+02   0.505564E-08   0.223318E-15  -0.387942E-18
  1061   0.104061E+04   0.272523E+02   0.828840E-03  -0.791428E+02   0.505333E-08   0.235400E-15  -0.408931E-18
  1062   0.104385E+04   0.269620E+02   0.826745E-03  -0.792694E+02   0.505103E-08   0.245848E-15  -0.427081E-18
  1063   0.104710E+04   0.266711E+02   0.824629E-03  -0.793729E+02   0.504874E-08   0.254720E-15  -0.442494E-18
  1064   0.105035E+04   0.263799E+02   0.822496E-03  -0.794519E+02   0.504646E-08   0.262074E-15  -0.455268E-18
  1065   0.105359E+04   0.260884E+02   0.820344E-03  -0.795063E+02   0.504420E-08   0.267966E-15  -0.465503E-18
  1066   0.105684E+04   0.257968E+02   0.818175E-03  -0.795376E+02   0.504195E-08   0.272454E-15  -0.473300E-18
  1067   0.106007E+04   0.255051E+02   0.815990E-03  -0.795445E+02   0.503971E-08   0.275595E-15  -0.478758E-18
  1068   0.106331E+04   0.252135E+02   0.813790E-03  -0.795277E+02   0.503748E-08   0.277448E-15  -0.481976E-18
  1069   0.106653E+04   0.249221E+02   0.811575E-03  -0.794871E+02   0.503526E-08   0.278069E-15  -0.483055E-18
  1070   0.106975E+04   0.246310E+02   0.809347E-03  -0.794229E+02   0.503306E-08   0.277517E-15  -0.482095E-18
  1071   0.107295E+04   0.243403E+02   0.807106E-03  -0.793350E+02   0.503087E-08   0.275847E-15  -0.479195E-18
  1072   0.107613E+04   0.240501E+02   0.804853E-03  -0.792243E+02   0.502869E-08   0.273119E-15  -0.474456E-18
  1073   0.107930E+04   0.237607E+02   0.802590E-03  -0.790899E+02   0.502652E-08   0.269389E-15  -0.467976E-18
  1074   0.108244E+04   0.234720E+02   0.800317E-03  -0.789327E+02   0.502436E-08   0.264715E-15  -0.459856E-18
  1075   0.108556E+04   0.231844E+02   0.798034E-03  -0.787527E+02   0.502222E-08   0.259154E-15  -0.450195E-18
  1076   0.108867E+04   0.228977E+02   0.795743E-03  -0.785491E+02   0.502008E-08   0.252763E-15  -0.439094E-18
  1077   0.109174E+04   0.226121E+02   0.793445E-03  -0.783235E+02   0.501796E-08   0.245601E-15  -0.426652E-18
  1078   0.109479E+04   0.223279E+02   0.791141E-03  -0.780759E+02   0.501585E-08   0.237725E-15  -0.412970E-18
  1079   0.109780E+04   0.220450E+02   0.788831E-03  -0.778056E+02   0.501375E-08   0.229191E-15  -0.398146E-18
  1080   0.110079E+04   0.217636E+02   0.786516E-03  -0.775141E+02   0.501166E-08   0.220058E-15  -0.382280E-18
  1081   0.110374E+04   0.214839E+02   0.784198E-03  -0.772000E+02   0.500959E-08   0.210384E-15  -0.365473E-18
  1082   0.110665E+04   0.212058E+02   0.781876E-03  -0.768646E+02   0.500752E-08   0.200224E-15  -0.347825E-18
  1083   0.110952E+04   0.209296E+02   0.779553E-03  -0.765082E+02   0.500547E-08   0.189638E-15  -0.329434E-18
  1084   0.111236E+04   0.206553E+02   0.777228E-03  -0.761306E+02   0.500343E-08   0.178682E-15  -0.310402E-18
  1085   0.111515E+04   0.203830E+02   0.774903E-03  -0.757326E+02   0.500140E-08   0.167414E-15  -0.290827E-18
