#    L    TT             EE             BB             TE             PP             TP             EP          
  1039   0.103944E+04   0.302588E+02   0.970254E-03  -0.789203E+02   0.308609E-08  -0.256053E-15   0.644739E-18
  1040   0.104269E+04   0.299625E+02   0.968117E-03  -0.792634E+02   0.308024E-08  -0.230596E-15   0.580638E-18
  1041   0.104598E+04   0.296652E+02   0.965959E-03  -0.795800E+02   0.307441E-08  -0.205208E-15   0.516712E-18
  1042   0.104928E+04   0.293667E+02   0.963778E-03  -0.798702E+02   0.306859E-08  -0.180011E-15   0.453268E-18
  1043   0.105259E+04   0.290672E+02   0.961575E-03  -0.801339E+02   0.306279E-08  -0.155129E-15   0.390613E-18
  1044   0.105593E+04   0.287667E+02   0.959347E-03  -0.803719E+02   0.305700E-08  -0.130682E-15   0.329056E-18
  1045   0.105928E+04   0.284651E+02   0.957096E-03  -0.805836E+02   0.305123E-08  -0.106793E-15   0.268905E-18
  1046   0.106264E+04   0.281628E+02   0.954820E-03  -0.807700E+02   0.304548E-08  -0.835852E-16   0.210467E-18
  1047   0.106600E+04   0.278596E+02   0.952518E-03  -0.809306E+02   0.303974E-08  -0.611795E-16   0.154050E-18
  1048   0.106938E+04   0.275557E+02   0.950191E-03  -0.810654E+02   0.303401E-08  -0.396986E-16   0.999608E-19
  1049   0.107275E+04   0.272515E+02   0.947837E-03  -0.811741E+02   0.302830E-08  -0.192647E-16   0.485084E-19
  1050   0.107613E+04   0.269471E+02   0.945455E-03  -0.812582E+02   0.302261E-08   0.000000E+00   0.000000E+00
  1051   0.107950E+04   0.266428E+02   0.943047E-03  -0.813172E+02   0.301693E-08   0.179991E-16  -0.453216E-19
  1052   0.108286E+04   0.263387E+02   0.940611E-03  -0.813506E+02   0.301126E-08   0.347395E-16  -0.874739E-19
  1053   0.108622E+04   0.260351E+02   0.938150E-03  -0.813585E+02   0.300561E-08   0.502540E-16  -0.126539E-18
  1054   0.108957E+04   0.257321E+02   0.935665E-03  -0.813412E+02   0.299998E-08   0.645754E-16  -0.162600E-18
  1055   0.109291E+04   0.254298E+02   0.933157E-03  -0.812995E+02   0.299436E-08   0.777363E-16  -0.195739E-18
  1056   0.109623E+04   0.251282E+02   0.930627E-03  -0.812328E+02   0.298875E-08   0.897696E-16  -0.226039E-18
  1057   0.109953E+04   0.248275E+02   0.928076E-03  -0.811407E+02   0.298316E-08   0.100708E-15  -0.253582E-18
  1058   0.110281E+04   0.245277E+02   0.925505E-03  -0.810248E+02   0.297759E-08   0.110584E-15  -0.278450E-18
  1059   0.110607E+04   0.242289E+02   0.922916E-03  -0.808838E+02   0.297203E-08   0.119431E-15  -0.300726E-18
  1060   0.110931E+04   0.239312E+02   0.920309E-03  -0.807178E+02   0.296648E-08   0.127281E-15  -0.320493E-18
  1061   0.111253E+04   0.236347E+02   0.917686E-03  -0.805285E+02   0.296095E-08   0.134167E-15  -0.337833E-18
  1062   0.111572E+04   0.233394E+02   0.915048E-03  -0.803139E+02   0.295543E-08   0.140123E-15  -0.352828E-18
  1063   0.111889E+04   0.230455E+02   0.912397E-03  -0.800764E+02   0.294993E-08   0.145179E-15  -0.365560E-18
  1064   0.112202E+04   0.227530E+02   0.909733E-03  -0.798146E+02   0.294444E-08   0.149370E-15  -0.376113E-18
  1065   0.112512E+04   0.224620E+02   0.907057E-03  -0.795288E+02   0.293897E-08   0.152729E-15  -0.384569E-18
  1066   0.112819E+04   0.221726E+02   0.904371E-03  -0.792207E+02   0.293351E-08   0.155287E-15  -0.391010E-18
  1067   0.113122E+04   0.218849E+02   0.901675E-03  -0.788888E+02   0.292807E-08   0.157077E-15  -0.395519E-18
  1068   0.113422E+04   0.215990E+02   0.898972E-03  -0.785342E+02   0.292264E-08   0.158133E-15  -0.398178E-18
  1069   0.113717E+04   0.213151E+02   0.896262E-03  -0.781570E+02   0.291722E-08   0.158487E-15  -0.399070E-18
  1070   0.114009E+04   0.210331E+02   0.893546E-03  -0.777574E+02   0.291182E-08   0.158172E-15  -0.398276E-18
  1071   0.114296E+04   0.207532E+02   0.890825E-03  -0.773356E+02   0.290643E-08   0.157221E-15  -0.395881E-18
  1072   0.114579E+04   0.204756E+02   0.888101E-03  -0.768925E+02   0.290106E-08   0.155666E-15  -0.391965E-18
  1073   0.114857E+04   0.202004E+02   0.885375E-03  -0.764275E+02   0.289570E-08   0.153540E-15  -0.386612E-18
  1074   0.115130E+04   0.199276E+02   0.882648E-03  -0.759416E+02   0.289035E-08   0.150876E-15  -0.379904E-18
  1075   0.115397E+04   0.196574E+02   0.879921E-03  -0.754349E+02   0.288502E-08   0.147706E-15  -0.371923E-18
  1076   0.115661E+04   0.193898E+02   0.877195E-03  -0.749069E+02   0.287971E-08   0.144064E-15  -0.362752E-18
  1077   0.115918E+04   0.191249E+02   0.874471E-03  -0.743592E+02   0.287440E-08   0.139982E-15  -0.352473E-18
  1078   0.116170E+04   0.188629E+02   0.871752E-03  -0.737921E+02   0.286911E-08   0.135493E-15  -0.341169E-18
  1079   0.116416E+04   0.186039E+02   0.869036E-03  -0.732049E+02   0.286384E-08   0.130629E-15  -0.328922E-18
  1080   0.116657E+04   0.183479E+02   0.866327E-03  -0.725994E+02   0.285858E-08   0.125424E-15  -0.315816E-18
  1081   0.116891E+04   0.180951E+02   0.863625E-03  -0.719741E+02   0.285333E-08   0.119909E-15  -0.301931E-18
  1082   0.117119E+04   0.178455E+02   0.860931E-03  -0.713309E+02   0.284810E-08   0.114119E-15  -0.287351E-18
  1083   0.117340E+04   0.175992E+02   0.858247E-03  -0.706698E+02   0.284288E-08   0.108085E-15  -0.272158E-18
  1084   0.117556E+04   0.173563E+02   0.855573E-03  -0.699911E+02   0.283767E-08   0.101841E-15  -0.256434E-18
  1085   0.117764E+04   0.171170E+02   0.852910E-03  -0.692956E+02   0.283248E-08   0.954184E-16  -0.240263E-18
  1086   0.117966E+04   0.168812E+02   0.850261E-03  -0.685821E+02   0.282730E-08   0.888508E-16  -0.223726E-18
  1087   0.118160E+04   0.166491E+02   0.847626E-03  -0.678530E+02   0.282213E-08   0.821709E-16  -0.206906E-18
  1088   0.118347E+04   0.164207E+02   0.845006E-03  -0.671077E+02   0.281698E-08   0.754112E-16  -0.189885E-18
  1089   0.118527E+04   0.161962E+02   0.842402E-03  -0.663463E+02   0.281184E-08   0.686046E-16  -0.172746E-18
  1090   0.118699E+04   0.159756E+02   0.839816E-03  -0.655699E+02   0.280672E-08   0.617839E-16  -0.155571E-18
  1091   0.118864E+04   0.157590E+02   0.837248E-03  -0.647793E+02   0.280161E-08   0.549817E-16  -0.138443E-18
  1092   0.119021E+04   0.155465E+02   0.834701E-03  -0.639740E+02   0.279651E-08   0.482308E-16  -0.121445E-18
  1093   0.119170E+04   0.153382E+02   0.832174E-03  -0.631556E+02   0.279142E-08   0.415639E-16  -0.104658E-18
  1094   0.119311E+04   0.151343E+02   0.829669E-03  -0.623236E+02   0.278635E-08   0.350139E-16  -0.881646E-19
  1095   0.119444E+04   0.149347E+02   0.827188E-03  -0.614796E+02   0.278129E-08   0.286133E-16  -0.720482E-19
  1096   0.119569E+04   0.147397E+02   0.824732E-03  -0.606231E+02   0.277625E-08   0.223951E-16  -0.563907E-19
  1097   0.119686E+04   0.145492E+02   0.822301E-03  -0.597550E+02   0.277122E-08   0.163919E-16  -0.412747E-19
  1098   0.119794E+04   0.143633E+02   0.819896E-03  -0.588762E+02   0.276620E-08   0.106365E-16  -0.267827E-19
  1099   0.119894E+04   0.141822E+02   0.817520E-03  -0.579869E+02   0.276119E-08   0.516162E-17  -0.129969E-19
  1100   0.119986E+04   0.140058E+02   0.815173E-03  -0.570881E+02   0.275620E-08   0.000000E+00   0.000000E+00
  1101   0.120068E+04   0.138342E+02   0.812856E-03  -0.561790E+02   0.275122E-08  -0.482253E-17   0.121431E-19
  1102   0.120142E+04   0.136675E+02   0.810569E-03  -0.552614E+02   0.274625E-08  -0.930782E-17   0.234370E-19
  1103   0.120206E+04   0.135058E+02   0.808311E-03  -0.543343E+02   0.274130E-08  -0.134647E-16   0.339039E-19
  1104   0.120262E+04   0.133490E+02   0.806083E-03  -0.533991E+02   0.273636E-08  -0.173018E-16   0.435658E-19
  1105   0.120309E+04   0.131972E+02   0.803883E-03  -0.524560E+02   0.273143E-08  -0.208280E-16   0.524449E-19
  1106   0.120347E+04   0.130503E+02   0.801711E-03  -0.515052E+02   0.272651E-08  -0.240521E-16   0.605631E-19
  1107   0.120376E+04   0.129085E+02   0.799566E-03  -0.505472E+02   0.272161E-08  -0.269829E-16   0.679427E-19
  1108   0.120396E+04   0.127718E+02   0.797449E-03  -0.495824E+02   0.271672E-08  -0.296290E-16   0.746057E-19
  1109   0.120407E+04   0.126403E+02   0.795359E-03  -0.486113E+02   0.271184E-08  -0.319994E-16   0.805742E-19
  1110   0.120408E+04   0.125139E+02   0.793295E-03  -0.476341E+02   0.270698E-08  -0.341027E-16   0.858704E-19
  1111   0.120401E+04   0.123927E+02   0.791257E-03  -0.466514E+02   0.270213E-08  -0.359478E-16   0.905162E-19
  1112   0.120384E+04   0.122767E+02   0.789245E-03  -0.456635E+02   0.269729E-08  -0.375433E-16   0.945338E-19
  1113   0.120358E+04   0.121659E+02   0.787258E-03  -0.446710E+02   0.269246E-08  -0.388982E-16   0.979454E-19
  1114   0.120324E+04   0.120604E+02   0.785295E-03  -0.436741E+02   0.268765E-08  -0.400211E-16   0.100773E-18
  1115   0.120279E+04   0.119601E+02   0.783356E-03  -0.426734E+02   0.268284E-08  -0.409209E-16   0.103038E-18
  1116   0.120226E+04   0.118652E+02   0.781442E-03  -0.416693E+02   0.267805E-08  -0.416063E-16   0.104764E-18
  1117   0.120164E+04   0.117755E+02   0.779550E-03  -0.406622E+02   0.267328E-08  -0.420860E-16   0.105972E-18
  1118   0.120093E+04   0.116912E+02   0.777682E-03  -0.396525E+02   0.266851E-08  -0.423690E-16   0.106685E-18
  1119   0.120012E+04   0.116122E+02   0.775836E-03  -0.386407E+02   0.266376E-08  -0.424639E-16   0.106924E-18
  1120   0.119922E+04   0.115385E+02   0.774012E-03  -0.376271E+02   0.265902E-08  -0.423795E-16   0.106711E-18
  1121   0.119823E+04   0.114702E+02   0.772209E-03  -0.366123E+02   0.265429E-08  -0.421245E-16   0.106069E-18
  1122   0.119714E+04   0.114071E+02   0.770428E-03  -0.355966E+02   0.264958E-08  -0.417079E-16   0.105020E-18
  1123   0.119597E+04   0.113494E+02   0.768668E-03  -0.345805E+02   0.264487E-08  -0.411383E-16   0.103586E-18
  1124   0.119471E+04   0.112972E+02   0.766927E-03  -0.335644E+02   0.264018E-08  -0.404245E-16   0.101789E-18
  1125   0.119335E+04   0.112502E+02   0.765207E-03  -0.325488E+02   0.263550E-08  -0.395753E-16   0.996502E-19
  1126   0.119190E+04   0.112086E+02   0.763506E-03  -0.315342E+02   0.263083E-08  -0.385994E-16   0.971930E-19
  1127   0.119036E+04   0.111723E+02   0.761824E-03  -0.305211E+02   0.262618E-08  -0.375057E-16   0.944390E-19
  1128   0.118874E+04   0.111414E+02   0.760161E-03  -0.295100E+02   0.262154E-08  -0.363029E-16   0.914103E-19
  1129   0.118702E+04   0.111158E+02   0.758515E-03  -0.285014E+02   0.261691E-08  -0.349997E-16   0.881291E-19
  1130   0.118522E+04   0.110955E+02   0.756887E-03  -0.274958E+02   0.261229E-08  -0.336051E-16   0.846173E-19
  1131   0.118333E+04   0.110806E+02   0.755277E-03  -0.264937E+02   0.260768E-08  -0.321276E-16   0.808972E-19
  1132   0.118136E+04   0.110709E+02   0.753683E-03  -0.254955E+02   0.260308E-08  -0.305762E-16   0.769907E-19
  1133   0.117930E+04   0.110666E+02   0.752106E-03  -0.245017E+02   0.259850E-08  -0.289596E-16   0.729200E-19
  1134   0.117715E+04   0.110675E+02   0.750544E-03  -0.235127E+02   0.259393E-08  -0.272865E-16   0.687072E-19
  1135   0.117492E+04   0.110736E+02   0.748999E-03  -0.225290E+02   0.258937E-08  -0.255657E-16   0.643743E-19
  1136   0.117261E+04   0.110849E+02   0.747468E-03  -0.215510E+02   0.258482E-08  -0.238061E-16   0.599435E-19
  1137   0.117022E+04   0.111014E+02   0.745951E-03  -0.205792E+02   0.258028E-08  -0.220163E-16   0.554368E-19
  1138   0.116774E+04   0.111230E+02   0.744449E-03  -0.196140E+02   0.257576E-08  -0.202052E-16   0.508764E-19
  1139   0.116519E+04   0.111497E+02   0.742961E-03  -0.186558E+02   0.257124E-08  -0.183814E-16   0.462843E-19
  1140   0.116254E+04   0.111815E+02   0.741486E-03  -0.177052E+02   0.256674E-08  -0.165539E-16   0.416827E-19
  1141   0.115983E+04   0.112183E+02   0.740024E-03  -0.167626E+02   0.256225E-08  -0.147314E-16   0.370936E-19
  1142   0.115703E+04   0.112600E+02   0.738574E-03  -0.158285E+02   0.255777E-08  -0.129226E-16   0.325390E-19
  1143   0.115416E+04   0.113068E+02   0.737136E-03  -0.149034E+02   0.255330E-08  -0.111363E-16   0.280412E-19
  1144   0.115121E+04   0.113585E+02   0.735710E-03  -0.139877E+02   0.254885E-08  -0.938137E-17   0.236222E-19
  1145   0.114818E+04   0.114150E+02   0.734295E-03  -0.130819E+02   0.254440E-08  -0.766646E-17   0.193041E-19
  1146   0.114508E+04   0.114763E+02   0.732891E-03  -0.121864E+02   0.253997E-08  -0.600040E-17   0.151090E-19
  1147   0.114192E+04   0.115424E+02   0.731496E-03  -0.113018E+02   0.253555E-08  -0.439194E-17   0.110589E-19
  1148   0.113867E+04   0.116133E+02   0.730112E-03  -0.104283E+02   0.253113E-08  -0.284988E-17   0.717597E-20
  1149   0.113536E+04   0.116887E+02   0.728737E-03  -0.956656E+01   0.252673E-08  -0.138297E-17   0.348231E-20
  1150   0.113198E+04   0.117687E+02   0.727371E-03  -0.871688E+01   0.252235E-08   0.000000E+00   0.000000E+00
  1151   0.112853E+04   0.118532E+02   0.726014E-03  -0.787969E+01   0.251797E-08   0.129212E-17  -0.325354E-20
  1152   0.112501E+04   0.119423E+02   0.724664E-03  -0.705536E+01   0.251360E-08   0.249388E-17  -0.627956E-20
  1153   0.112144E+04   0.120357E+02   0.723322E-03  -0.624409E+01   0.250925E-08   0.360763E-17  -0.908399E-20
  1154   0.111779E+04   0.121336E+02   0.721988E-03  -0.544615E+01   0.250490E-08   0.463573E-17  -0.116727E-19
  1155   0.111408E+04   0.122358E+02   0.720660E-03  -0.466182E+01   0.250057E-08   0.558053E-17  -0.140517E-19
  1156   0.111031E+04   0.123423E+02   0.719339E-03  -0.389144E+01   0.249625E-08   0.644438E-17  -0.162269E-19
  1157   0.110648E+04   0.124529E+02   0.718023E-03  -0.313513E+01   0.249194E-08   0.722962E-17  -0.182041E-19
  1158   0.110259E+04   0.125678E+02   0.716713E-03  -0.239333E+01   0.248763E-08   0.793861E-17  -0.199894E-19
  1159   0.109865E+04   0.126868E+02   0.715408E-03  -0.166622E+01   0.248335E-08   0.857371E-17  -0.215885E-19
  1160   0.109464E+04   0.128098E+02   0.714107E-03  -0.954006E+00   0.247907E-08   0.913726E-17  -0.230076E-19
  1161   0.109059E+04   0.129369E+02   0.712811E-03  -0.256962E+00   0.247480E-08   0.963162E-17  -0.242523E-19
  1162   0.108648E+04   0.130678E+02   0.711518E-03   0.424788E+00   0.247054E-08   0.100591E-16  -0.253288E-19
  1163   0.108232E+04   0.132026E+02   0.710229E-03   0.109097E+01   0.246630E-08   0.104221E-16  -0.262429E-19
  1164   0.107811E+04   0.133412E+02   0.708942E-03   0.174132E+01   0.246206E-08   0.107230E-16  -0.270005E-19
  1165   0.107386E+04   0.134835E+02   0.707658E-03   0.237570E+01   0.245784E-08   0.109641E-16  -0.276075E-19
  1166   0.106955E+04   0.136294E+02   0.706376E-03   0.299384E+01   0.245362E-08   0.111477E-16  -0.280699E-19
  1167   0.106519E+04   0.137789E+02   0.705095E-03   0.359563E+01   0.244942E-08   0.112763E-16  -0.283936E-19
  1168   0.106078E+04   0.139319E+02   0.703816E-03   0.418078E+01   0.244522E-08   0.113521E-16  -0.285845E-19
  1169   0.105634E+04   0.140884E+02   0.702537E-03   0.474917E+01   0.244104E-08   0.113775E-16  -0.286485E-19
  1170   0.105185E+04   0.142480E+02   0.701258E-03   0.530060E+01   0.243687E-08   0.113549E-16  -0.285915E-19
  1171   0.104733E+04   0.144110E+02   0.699979E-03   0.583480E+01   0.243271E-08   0.112866E-16  -0.284196E-19
  1172   0.104277E+04   0.145772E+02   0.698700E-03   0.635172E+01   0.242856E-08   0.111750E-16  -0.281385E-19
  1173   0.103816E+04   0.147464E+02   0.697419E-03   0.685109E+01   0.242442E-08   0.110223E-16  -0.277542E-19
  1174   0.103353E+04   0.149186E+02   0.696137E-03   0.733275E+01   0.242029E-08   0.108311E-16  -0.272726E-19
  1175   0.102885E+04   0.150938E+02   0.694853E-03   0.779660E+01   0.241617E-08   0.106036E-16  -0.266997E-19
  1176   0.102415E+04   0.152717E+02   0.693566E-03   0.824249E+01   0.241206E-08   0.103421E-16  -0.260413E-19
  1177   0.101942E+04   0.154523E+02   0.692277E-03   0.867029E+01   0.240796E-08   0.100490E-16  -0.253034E-19
  1178   0.101465E+04   0.156356E+02   0.690984E-03   0.907986E+01   0.240387E-08   0.972678E-17  -0.244919E-19
  1179   0.100987E+04   0.158214E+02   0.689688E-03   0.947108E+01   0.239979E-08   0.937763E-17  -0.236128E-19
  1180   0.100506E+04   0.160096E+02   0.688388E-03   0.984379E+01   0.239572E-08   0.900395E-17  -0.226719E-19
  1181   0.100021E+04   0.162001E+02   0.687083E-03   0.101979E+02   0.239166E-08   0.860809E-17  -0.216751E-19
  1182   0.995355E+03   0.163928E+02   0.685773E-03   0.105333E+02   0.238761E-08   0.819241E-17  -0.206284E-19
  1183   0.990477E+03   0.165877E+02   0.684457E-03   0.108499E+02   0.238358E-08   0.775926E-17  -0.195378E-19
  1184   0.985580E+03   0.167847E+02   0.683136E-03   0.111476E+02   0.237955E-08   0.731098E-17  -0.184090E-19
  1185   0.980666E+03   0.169834E+02   0.681808E-03   0.114263E+02   0.237553E-08   0.684993E-17  -0.172481E-19
  1186   0.975733E+03   0.171840E+02   0.680474E-03   0.116858E+02   0.237152E-08   0.637846E-17  -0.160609E-19
  1187   0.970791E+03   0.173863E+02   0.679132E-03   0.119262E+02   0.236752E-08   0.589892E-17  -0.148534E-19
  1188   0.965839E+03   0.175902E+02   0.677783E-03   0.121473E+02   0.236353E-08   0.541365E-17  -0.136315E-19
  1189   0.960877E+03   0.177956E+02   0.676426E-03   0.123492E+02   0.235956E-08   0.492502E-17  -0.124012E-19
  1190   0.955900E+03   0.180023E+02   0.675060E-03   0.125318E+02   0.235559E-08   0.443537E-17  -0.111682E-19
  1191   0.950929E+03   0.182102E+02   0.673685E-03   0.126950E+02   0.235163E-08   0.394705E-17  -0.993864E-20
  1192   0.945949E+03   0.184193E+02   0.672301E-03   0.128389E+02   0.234768E-08   0.346241E-17  -0.871833E-20
  1193   0.940969E+03   0.186295E+02   0.670908E-03   0.129634E+02   0.234374E-08   0.298381E-17  -0.751321E-20
  1194   0.935997E+03   0.188405E+02   0.669503E-03   0.130685E+02   0.233981E-08   0.251359E-17  -0.632921E-20
  1195   0.931025E+03   0.190522E+02   0.668089E-03   0.131542E+02   0.233589E-08   0.205411E-17  -0.517223E-20
  1196   0.926053E+03   0.192647E+02   0.666663E-03   0.132205E+02   0.233198E-08   0.160771E-17  -0.404821E-20
  1197   0.921090E+03   0.194777E+02   0.665225E-03   0.132675E+02   0.232808E-08   0.117675E-17  -0.296306E-20
  1198   0.916143E+03   0.196910E+02   0.663776E-03   0.132951E+02   0.232419E-08   0.763580E-18  -0.192269E-20
  1199   0.911205E+03   0.199047E+02   0.662314E-03   0.133034E+02   0.232031E-08   0.370546E-18  -0.933031E-21
  1200   0.906277E+03   0.201186E+02   0.660839E-03   0.132925E+02   0.231644E-08   0.000000E+00   0.000000E+00
  1201   0.901366E+03   0.203325E+02   0.659351E-03   0.132623E+02   0.231258E-08  -0.346203E-18   0.871736E-21
  1202   0.896472E+03   0.205464E+02   0.657851E-03   0.132129E+02   0.230872E-08  -0.668196E-18   0.168251E-20
  1203   0.891594E+03   0.207601E+02   0.656338E-03   0.131444E+02   0.230488E-08  -0.966610E-18   0.243392E-20
  1204   0.886740E+03   0.209738E+02   0.654813E-03   0.130570E+02   0.230105E-08  -0.124207E-17   0.312753E-20
  1205   0.881901E+03   0.211871E+02   0.653277E-03   0.129505E+02   0.229722E-08  -0.149522E-17   0.376495E-20
  1206   0.877084E+03   0.214001E+02   0.651730E-03   0.128252E+02   0.229341E-08  -0.172667E-17   0.434775E-20
  1207   0.872290E+03   0.216125E+02   0.650173E-03   0.126812E+02   0.228960E-08  -0.193707E-17   0.487752E-20
  1208   0.867524E+03   0.218246E+02   0.648606E-03   0.125184E+02   0.228580E-08  -0.212703E-17   0.535585E-20
  1209   0.862787E+03   0.220360E+02   0.647030E-03   0.123372E+02   0.228202E-08  -0.229720E-17   0.578432E-20
  1210   0.858071E+03   0.222468E+02   0.645446E-03   0.121374E+02   0.227824E-08  -0.244819E-17   0.616453E-20
