#    L    TT             EE             BB             TE             PP             TP             EP          
   773    0.23656E+04    0.17090E+02    0.19139E-02   -0.10698E+03    0.49122E-08    0.93037E-05   -0.61248E-06
   774    0.23707E+04    0.16851E+02    0.19052E-02   -0.10570E+03    0.49007E-08    0.92930E-05   -0.60322E-06
   775    0.23757E+04    0.16615E+02    0.18964E-02   -0.10439E+03    0.48892E-08    0.92816E-05   -0.59394E-06
   776    0.23804E+04    0.16382E+02    0.18878E-02   -0.10305E+03    0.48777E-08    0.92696E-05   -0.58463E-06
   777    0.23850E+04    0.16153E+02    0.18792E-02   -0.10169E+03    0.48663E-08    0.92570E-05   -0.57529E-06
   778    0.23896E+04    0.15927E+02    0.18706E-02   -0.10029E+03    0.48549E-08    0.92439E-05   -0.56593E-06
   779    0.23938E+04    0.15705E+02    0.18621E-02   -0.98879E+02    0.48436E-08    0.92301E-05   -0.55655E-06
   780    0.23979E+04    0.15485E+02    0.18537E-02   -0.97435E+02    0.48322E-08    0.92158E-05   -0.54715E-06
   781    0.24019E+04    0.15271E+02    0.18453E-02   -0.95974E+02    0.48210E-08    0.92010E-05   -0.53773E-06
   782    0.24056E+04    0.15061E+02    0.18371E-02   -0.94499E+02    0.48097E-08    0.91856E-05   -0.52829E-06
   783    0.24092E+04    0.14854E+02    0.18289E-02   -0.92985E+02    0.47986E-08    0.91697E-05   -0.51883E-06
   784    0.24127E+04    0.14652E+02    0.18208E-02   -0.91448E+02    0.47874E-08    0.91533E-05   -0.50937E-06
   785    0.24159E+04    0.14453E+02    0.18128E-02   -0.89896E+02    0.47763E-08    0.91364E-05   -0.49989E-06
   786    0.24190E+04    0.14259E+02    0.18048E-02   -0.88299E+02    0.47652E-08    0.91190E-05   -0.49039E-06
   787    0.24218E+04    0.14070E+02    0.17970E-02   -0.86695E+02    0.47542E-08    0.91011E-05   -0.48090E-06
   788    0.24245E+04    0.13884E+02    0.17893E-02   -0.85076E+02    0.47431E-08    0.90827E-05   -0.47139E-06
   789    0.24269E+04    0.13702E+02    0.17818E-02   -0.83442E+02    0.47322E-08    0.90639E-05   -0.46188E-06
   790    0.24293E+04    0.13528E+02    0.17743E-02   -0.81779E+02    0.47212E-08    0.90446E-05   -0.45236E-06
   791    0.24314E+04    0.13356E+02    0.17670E-02   -0.80095E+02    0.47103E-08    0.90249E-05   -0.44284E-06
   792    0.24334E+04    0.13191E+02    0.17597E-02   -0.78404E+02    0.46995E-08    0.90048E-05   -0.43332E-06
   793    0.24351E+04    0.13031E+02    0.17527E-02   -0.76684E+02    0.46887E-08    0.89843E-05   -0.42380E-06
   794    0.24365E+04    0.12877E+02    0.17457E-02   -0.74958E+02    0.46779E-08    0.89633E-05   -0.41428E-06
   795    0.24378E+04    0.12726E+02    0.17389E-02   -0.73211E+02    0.46671E-08    0.89420E-05   -0.40477E-06
   796    0.24391E+04    0.12582E+02    0.17323E-02   -0.71458E+02    0.46564E-08    0.89203E-05   -0.39526E-06
   797    0.24399E+04    0.12442E+02    0.17258E-02   -0.69685E+02    0.46457E-08    0.88982E-05   -0.38576E-06
   798    0.24406E+04    0.12309E+02    0.17195E-02   -0.67906E+02    0.46351E-08    0.88758E-05   -0.37627E-06
   799    0.24411E+04    0.12181E+02    0.17133E-02   -0.66114E+02    0.46244E-08    0.88530E-05   -0.36679E-06
   800    0.24415E+04    0.12058E+02    0.17073E-02   -0.64310E+02    0.46139E-08    0.88299E-05   -0.35732E-06
   801    0.24416E+04    0.11942E+02    0.17015E-02   -0.62500E+02    0.46033E-08    0.88065E-05   -0.34787E-06
   802    0.24414E+04    0.11831E+02    0.16959E-02   -0.60663E+02    0.45928E-08    0.87828E-05   -0.33843E-06
   803    0.24412E+04    0.11725E+02    0.16904E-02   -0.58837E+02    0.45823E-08    0.87587E-05   -0.32900E-06
   804    0.24406E+04    0.11626E+02    0.16851E-02   -0.56990E+02    0.45719E-08    0.87343E-05   -0.31959E-06
   805    0.24400E+04    0.11532E+02    0.16799E-02   -0.55138E+02    0.45615E-08    0.87096E-05   -0.31019E-06
   806    0.24390E+04    0.11444E+02    0.16749E-02   -0.53281E+02    0.45511E-08    0.86846E-05   -0.30081E-06
   807    0.24379E+04    0.11362E+02    0.16700E-02   -0.51419E+02    0.45407E-08    0.86592E-05   -0.29145E-06
   808    0.24364E+04    0.11287E+02    0.16653E-02   -0.49544E+02    0.45304E-08    0.86336E-05   -0.28210E-06
   809    0.24349E+04    0.11218E+02    0.16608E-02   -0.47672E+02    0.45201E-08    0.86076E-05   -0.27276E-06
   810    0.24331E+04    0.11155E+02    0.16563E-02   -0.45787E+02    0.45099E-08    0.85813E-05   -0.26345E-06
   811    0.24311E+04    0.11097E+02    0.16521E-02   -0.43898E+02    0.44997E-08    0.85546E-05   -0.25415E-06
   812    0.24289E+04    0.11047E+02    0.16479E-02   -0.42009E+02    0.44895E-08    0.85277E-05   -0.24486E-06
   813    0.24265E+04    0.11002E+02    0.16439E-02   -0.40120E+02    0.44793E-08    0.85004E-05   -0.23560E-06
   814    0.24240E+04    0.10964E+02    0.16400E-02   -0.38227E+02    0.44692E-08    0.84729E-05   -0.22635E-06
   815    0.24212E+04    0.10931E+02    0.16362E-02   -0.36334E+02    0.44591E-08    0.84450E-05   -0.21712E-06
   816    0.24181E+04    0.10906E+02    0.16325E-02   -0.34440E+02    0.44491E-08    0.84168E-05   -0.20791E-06
   817    0.24148E+04    0.10885E+02    0.16289E-02   -0.32546E+02    0.44391E-08    0.83882E-05   -0.19872E-06
   818    0.24115E+04    0.10873E+02    0.16255E-02   -0.30653E+02    0.44291E-08    0.83594E-05   -0.18955E-06
   819    0.24079E+04    0.10865E+02    0.16221E-02   -0.28761E+02    0.44191E-08    0.83302E-05   -0.18040E-06
   820    0.24041E+04    0.10864E+02    0.16188E-02   -0.26871E+02    0.44092E-08    0.83008E-05   -0.17126E-06
   821    0.24000E+04    0.10869E+02    0.16157E-02   -0.24985E+02    0.43993E-08    0.82710E-05   -0.16215E-06
   822    0.23958E+04    0.10881E+02    0.16126E-02   -0.23102E+02    0.43894E-08    0.82409E-05   -0.15305E-06
   823    0.23914E+04    0.10899E+02    0.16096E-02   -0.21223E+02    0.43796E-08    0.82105E-05   -0.14398E-06
   824    0.23867E+04    0.10923E+02    0.16067E-02   -0.19348E+02    0.43698E-08    0.81797E-05   -0.13493E-06
   825    0.23819E+04    0.10953E+02    0.16039E-02   -0.17480E+02    0.43600E-08    0.81487E-05   -0.12590E-06
   826    0.23768E+04    0.10991E+02    0.16011E-02   -0.15618E+02    0.43503E-08    0.81173E-05   -0.11689E-06
   827    0.23715E+04    0.11034E+02    0.15984E-02   -0.13764E+02    0.43406E-08    0.80856E-05   -0.10790E-06
   828    0.23661E+04    0.11083E+02    0.15958E-02   -0.11917E+02    0.43309E-08    0.80537E-05   -0.98937E-07
   829    0.23605E+04    0.11140E+02    0.15932E-02   -0.10079E+02    0.43213E-08    0.80214E-05   -0.89994E-07
   830    0.23547E+04    0.11202E+02    0.15907E-02   -0.82518E+01    0.43116E-08    0.79887E-05   -0.81074E-07
   831    0.23487E+04    0.11270E+02    0.15883E-02   -0.64344E+01    0.43020E-08    0.79558E-05   -0.72177E-07
   832    0.23425E+04    0.11344E+02    0.15859E-02   -0.46280E+01    0.42925E-08    0.79226E-05   -0.63303E-07
   833    0.23362E+04    0.11425E+02    0.15835E-02   -0.28333E+01    0.42829E-08    0.78890E-05   -0.54453E-07
   834    0.23296E+04    0.11511E+02    0.15812E-02   -0.10504E+01    0.42734E-08    0.78552E-05   -0.45627E-07
   835    0.23230E+04    0.11604E+02    0.15789E-02    0.71927E+00    0.42640E-08    0.78210E-05   -0.36825E-07
   836    0.23160E+04    0.11703E+02    0.15767E-02    0.24758E+01    0.42545E-08    0.77865E-05   -0.28048E-07
   837    0.23089E+04    0.11808E+02    0.15744E-02    0.42176E+01    0.42451E-08    0.77517E-05   -0.19295E-07
   838    0.23016E+04    0.11919E+02    0.15722E-02    0.59447E+01    0.42357E-08    0.77166E-05   -0.10568E-07
   839    0.22941E+04    0.12035E+02    0.15701E-02    0.76572E+01    0.42264E-08    0.76812E-05   -0.18664E-08
   840    0.22865E+04    0.12159E+02    0.15679E-02    0.93528E+01    0.42170E-08    0.76455E-05    0.68095E-08
   841    0.22787E+04    0.12287E+02    0.15658E-02    0.11030E+02    0.42077E-08    0.76095E-05    0.15459E-07
   842    0.22707E+04    0.12421E+02    0.15636E-02    0.12692E+02    0.41985E-08    0.75731E-05    0.24083E-07
   843    0.22626E+04    0.12561E+02    0.15615E-02    0.14332E+02    0.41892E-08    0.75365E-05    0.32679E-07
   844    0.22543E+04    0.12707E+02    0.15594E-02    0.15955E+02    0.41800E-08    0.74995E-05    0.41249E-07
   845    0.22458E+04    0.12858E+02    0.15572E-02    0.17558E+02    0.41708E-08    0.74623E-05    0.49791E-07
   846    0.22373E+04    0.13016E+02    0.15551E-02    0.19139E+02    0.41617E-08    0.74247E-05    0.58306E-07
   847    0.22287E+04    0.13178E+02    0.15529E-02    0.20700E+02    0.41525E-08    0.73868E-05    0.66792E-07
   848    0.22198E+04    0.13345E+02    0.15507E-02    0.22238E+02    0.41434E-08    0.73486E-05    0.75251E-07
   849    0.22107E+04    0.13518E+02    0.15485E-02    0.23754E+02    0.41343E-08    0.73101E-05    0.83681E-07
   850    0.22017E+04    0.13697E+02    0.15463E-02    0.25247E+02    0.41253E-08    0.72713E-05    0.92082E-07
   851    0.21923E+04    0.13881E+02    0.15441E-02    0.26716E+02    0.41163E-08    0.72322E-05    0.10045E-06
   852    0.21829E+04    0.14070E+02    0.15418E-02    0.28161E+02    0.41073E-08    0.71928E-05    0.10879E-06
   853    0.21734E+04    0.14264E+02    0.15395E-02    0.29582E+02    0.40983E-08    0.71531E-05    0.11710E-06
   854    0.21636E+04    0.14463E+02    0.15372E-02    0.30977E+02    0.40894E-08    0.71132E-05    0.12538E-06
   855    0.21537E+04    0.14668E+02    0.15348E-02    0.32347E+02    0.40804E-08    0.70729E-05    0.13363E-06
   856    0.21438E+04    0.14876E+02    0.15324E-02    0.33691E+02    0.40715E-08    0.70324E-05    0.14183E-06
   857    0.21337E+04    0.15089E+02    0.15300E-02    0.35009E+02    0.40627E-08    0.69916E-05    0.15001E-06
   858    0.21235E+04    0.15309E+02    0.15275E-02    0.36300E+02    0.40538E-08    0.69505E-05    0.15814E-06
   859    0.21131E+04    0.15531E+02    0.15250E-02    0.37565E+02    0.40450E-08    0.69092E-05    0.16624E-06
   860    0.21027E+04    0.15758E+02    0.15225E-02    0.38802E+02    0.40362E-08    0.68676E-05    0.17430E-06
   861    0.20922E+04    0.15990E+02    0.15199E-02    0.40011E+02    0.40275E-08    0.68258E-05    0.18231E-06
   862    0.20815E+04    0.16226E+02    0.15173E-02    0.41193E+02    0.40188E-08    0.67838E-05    0.19029E-06
   863    0.20707E+04    0.16467E+02    0.15147E-02    0.42345E+02    0.40100E-08    0.67415E-05    0.19822E-06
   864    0.20598E+04    0.16711E+02    0.15121E-02    0.43469E+02    0.40014E-08    0.66991E-05    0.20611E-06
   865    0.20487E+04    0.16960E+02    0.15094E-02    0.44562E+02    0.39927E-08    0.66564E-05    0.21395E-06
   866    0.20378E+04    0.17212E+02    0.15066E-02    0.45626E+02    0.39841E-08    0.66135E-05    0.22175E-06
   867    0.20266E+04    0.17470E+02    0.15039E-02    0.46660E+02    0.39755E-08    0.65703E-05    0.22950E-06
   868    0.20154E+04    0.17730E+02    0.15011E-02    0.47665E+02    0.39669E-08    0.65270E-05    0.23720E-06
   869    0.20041E+04    0.17994E+02    0.14982E-02    0.48638E+02    0.39583E-08    0.64836E-05    0.24485E-06
   870    0.19926E+04    0.18261E+02    0.14954E-02    0.49581E+02    0.39498E-08    0.64399E-05    0.25245E-06
   871    0.19812E+04    0.18533E+02    0.14924E-02    0.50493E+02    0.39413E-08    0.63961E-05    0.26000E-06
   872    0.19696E+04    0.18807E+02    0.14895E-02    0.51374E+02    0.39328E-08    0.63520E-05    0.26749E-06
   873    0.19579E+04    0.19085E+02    0.14865E-02    0.52223E+02    0.39243E-08    0.63079E-05    0.27493E-06
   874    0.19462E+04    0.19366E+02    0.14835E-02    0.53040E+02    0.39159E-08    0.62635E-05    0.28232E-06
   875    0.19344E+04    0.19649E+02    0.14804E-02    0.53826E+02    0.39075E-08    0.62191E-05    0.28965E-06
   876    0.19225E+04    0.19937E+02    0.14773E-02    0.54580E+02    0.38991E-08    0.61745E-05    0.29692E-06
   877    0.19108E+04    0.20226E+02    0.14741E-02    0.55301E+02    0.38908E-08    0.61297E-05    0.30413E-06
   878    0.18987E+04    0.20517E+02    0.14709E-02    0.55990E+02    0.38824E-08    0.60848E-05    0.31128E-06
   879    0.18867E+04    0.20812E+02    0.14677E-02    0.56646E+02    0.38741E-08    0.60398E-05    0.31837E-06
   880    0.18747E+04    0.21109E+02    0.14644E-02    0.57270E+02    0.38658E-08    0.59947E-05    0.32540E-06
   881    0.18626E+04    0.21408E+02    0.14611E-02    0.57860E+02    0.38576E-08    0.59495E-05    0.33237E-06
   882    0.18505E+04    0.21709E+02    0.14578E-02    0.58417E+02    0.38493E-08    0.59042E-05    0.33927E-06
   883    0.18384E+04    0.22013E+02    0.14543E-02    0.58939E+02    0.38411E-08    0.58588E-05    0.34610E-06
   884    0.18262E+04    0.22317E+02    0.14509E-02    0.59430E+02    0.38329E-08    0.58132E-05    0.35287E-06
   885    0.18139E+04    0.22624E+02    0.14474E-02    0.59886E+02    0.38248E-08    0.57677E-05    0.35957E-06
   886    0.18017E+04    0.22932E+02    0.14439E-02    0.60308E+02    0.38166E-08    0.57220E-05    0.36620E-06
   887    0.17894E+04    0.23242E+02    0.14403E-02    0.60697E+02    0.38085E-08    0.56763E-05    0.37276E-06
   888    0.17772E+04    0.23553E+02    0.14367E-02    0.61051E+02    0.38004E-08    0.56305E-05    0.37925E-06
   889    0.17648E+04    0.23865E+02    0.14330E-02    0.61372E+02    0.37923E-08    0.55846E-05    0.38567E-06
   890    0.17525E+04    0.24178E+02    0.14293E-02    0.61658E+02    0.37843E-08    0.55387E-05    0.39201E-06
   891    0.17402E+04    0.24492E+02    0.14255E-02    0.61910E+02    0.37762E-08    0.54928E-05    0.39828E-06
   892    0.17279E+04    0.24807E+02    0.14217E-02    0.62130E+02    0.37682E-08    0.54468E-05    0.40447E-06
   893    0.17156E+04    0.25123E+02    0.14178E-02    0.62314E+02    0.37602E-08    0.54008E-05    0.41059E-06
   894    0.17033E+04    0.25438E+02    0.14139E-02    0.62465E+02    0.37523E-08    0.53547E-05    0.41662E-06
   895    0.16910E+04    0.25754E+02    0.14099E-02    0.62583E+02    0.37443E-08    0.53087E-05    0.42258E-06
   896    0.16787E+04    0.26070E+02    0.14059E-02    0.62667E+02    0.37364E-08    0.52626E-05    0.42846E-06
   897    0.16664E+04    0.26387E+02    0.14019E-02    0.62717E+02    0.37285E-08    0.52166E-05    0.43425E-06
   898    0.16543E+04    0.26703E+02    0.13977E-02    0.62734E+02    0.37207E-08    0.51705E-05    0.43996E-06
   899    0.16421E+04    0.27019E+02    0.13936E-02    0.62717E+02    0.37128E-08    0.51244E-05    0.44559E-06
   900    0.16299E+04    0.27334E+02    0.13894E-02    0.62667E+02    0.37050E-08    0.50784E-05    0.45113E-06
   901    0.16178E+04    0.27648E+02    0.13851E-02    0.62584E+02    0.36972E-08    0.50324E-05    0.45659E-06
   902    0.16058E+04    0.27962E+02    0.13808E-02    0.62467E+02    0.36894E-08    0.49864E-05    0.46196E-06
   903    0.15936E+04    0.28275E+02    0.13764E-02    0.62317E+02    0.36816E-08    0.49405E-05    0.46725E-06
   904    0.15817E+04    0.28587E+02    0.13720E-02    0.62134E+02    0.36739E-08    0.48945E-05    0.47245E-06
   905    0.15697E+04    0.28898E+02    0.13676E-02    0.61918E+02    0.36662E-08    0.48487E-05    0.47756E-06
   906    0.15578E+04    0.29208E+02    0.13631E-02    0.61669E+02    0.36585E-08    0.48028E-05    0.48259E-06
   907    0.15460E+04    0.29516E+02    0.13586E-02    0.61387E+02    0.36508E-08    0.47570E-05    0.48753E-06
   908    0.15343E+04    0.29823E+02    0.13540E-02    0.61074E+02    0.36431E-08    0.47113E-05    0.49239E-06
   909    0.15226E+04    0.30128E+02    0.13494E-02    0.60728E+02    0.36355E-08    0.46656E-05    0.49717E-06
   910    0.15109E+04    0.30433E+02    0.13448E-02    0.60350E+02    0.36279E-08    0.46200E-05    0.50186E-06
   911    0.14993E+04    0.30734E+02    0.13401E-02    0.59941E+02    0.36203E-08    0.45745E-05    0.50647E-06
   912    0.14878E+04    0.31035E+02    0.13355E-02    0.59500E+02    0.36127E-08    0.45290E-05    0.51100E-06
   913    0.14761E+04    0.31333E+02    0.13308E-02    0.59028E+02    0.36052E-08    0.44835E-05    0.51544E-06
   914    0.14648E+04    0.31628E+02    0.13261E-02    0.58526E+02    0.35977E-08    0.44382E-05    0.51980E-06
   915    0.14534E+04    0.31922E+02    0.13214E-02    0.57993E+02    0.35902E-08    0.43929E-05    0.52407E-06
   916    0.14422E+04    0.32214E+02    0.13166E-02    0.57430E+02    0.35827E-08    0.43477E-05    0.52827E-06
   917    0.14310E+04    0.32503E+02    0.13119E-02    0.56838E+02    0.35752E-08    0.43027E-05    0.53238E-06
   918    0.14199E+04    0.32790E+02    0.13071E-02    0.56215E+02    0.35678E-08    0.42576E-05    0.53641E-06
   919    0.14090E+04    0.33074E+02    0.13023E-02    0.55563E+02    0.35603E-08    0.42127E-05    0.54036E-06
   920    0.13980E+04    0.33355E+02    0.12976E-02    0.54882E+02    0.35529E-08    0.41679E-05    0.54422E-06
   921    0.13873E+04    0.33634E+02    0.12928E-02    0.54172E+02    0.35456E-08    0.41232E-05    0.54801E-06
   922    0.13765E+04    0.33909E+02    0.12880E-02    0.53435E+02    0.35382E-08    0.40786E-05    0.55171E-06
   923    0.13659E+04    0.34181E+02    0.12832E-02    0.52670E+02    0.35308E-08    0.40341E-05    0.55534E-06
   924    0.13553E+04    0.34450E+02    0.12785E-02    0.51878E+02    0.35235E-08    0.39898E-05    0.55888E-06
   925    0.13450E+04    0.34715E+02    0.12737E-02    0.51058E+02    0.35162E-08    0.39455E-05    0.56235E-06
   926    0.13346E+04    0.34978E+02    0.12690E-02    0.50213E+02    0.35089E-08    0.39014E-05    0.56573E-06
   927    0.13244E+04    0.35236E+02    0.12642E-02    0.49341E+02    0.35017E-08    0.38574E-05    0.56903E-06
   928    0.13144E+04    0.35492E+02    0.12595E-02    0.48443E+02    0.34944E-08    0.38135E-05    0.57226E-06
   929    0.13043E+04    0.35743E+02    0.12548E-02    0.47522E+02    0.34872E-08    0.37698E-05    0.57541E-06
   930    0.12945E+04    0.35990E+02    0.12502E-02    0.46575E+02    0.34800E-08    0.37262E-05    0.57847E-06
   931    0.12847E+04    0.36234E+02    0.12455E-02    0.45604E+02    0.34728E-08    0.36827E-05    0.58146E-06
   932    0.12751E+04    0.36473E+02    0.12409E-02    0.44610E+02    0.34657E-08    0.36394E-05    0.58437E-06
   933    0.12656E+04    0.36708E+02    0.12363E-02    0.43593E+02    0.34585E-08    0.35963E-05    0.58721E-06
   934    0.12562E+04    0.36940E+02    0.12317E-02    0.42554E+02    0.34514E-08    0.35533E-05    0.58996E-06
   935    0.12469E+04    0.37166E+02    0.12272E-02    0.41492E+02    0.34443E-08    0.35104E-05    0.59264E-06
   936    0.12378E+04    0.37388E+02    0.12227E-02    0.40409E+02    0.34372E-08    0.34677E-05    0.59524E-06
   937    0.12287E+04    0.37606E+02    0.12183E-02    0.39306E+02    0.34302E-08    0.34252E-05    0.59776E-06
   938    0.12198E+04    0.37819E+02    0.12138E-02    0.38182E+02    0.34231E-08    0.33829E-05    0.60021E-06
   939    0.12111E+04    0.38026E+02    0.12095E-02    0.37038E+02    0.34161E-08    0.33407E-05    0.60258E-06
   940    0.12025E+04    0.38230E+02    0.12051E-02    0.35875E+02    0.34091E-08    0.32987E-05    0.60488E-06
   941    0.11940E+04    0.38428E+02    0.12009E-02    0.34693E+02    0.34021E-08    0.32569E-05    0.60709E-06
   942    0.11856E+04    0.38621E+02    0.11967E-02    0.33493E+02    0.33951E-08    0.32153E-05    0.60924E-06
   943    0.11775E+04    0.38809E+02    0.11925E-02    0.32276E+02    0.33882E-08    0.31739E-05    0.61130E-06
   944    0.11695E+04    0.38991E+02    0.11884E-02    0.31042E+02    0.33813E-08    0.31327E-05    0.61330E-06
   945    0.11615E+04    0.39168E+02    0.11843E-02    0.29792E+02    0.33743E-08    0.30916E-05    0.61521E-06
