#    L    TT             EE             BB             TE             PP             TP             EP          
  2162   0.143226E+03   0.506776E+01   0.654892E-04   0.244108E+00   0.461860E-07   0.619059E-28  -0.114741E-30
  2163   0.142444E+03   0.509769E+01   0.653201E-04   0.242485E+00   0.462063E-07   0.641400E-28  -0.118882E-30
  2164   0.141665E+03   0.512757E+01   0.651512E-04   0.238202E+00   0.462265E-07   0.659917E-28  -0.122314E-30
  2165   0.140890E+03   0.515737E+01   0.649826E-04   0.231275E+00   0.462467E-07   0.674754E-28  -0.125064E-30
  2166   0.140120E+03   0.518710E+01   0.648143E-04   0.221719E+00   0.462669E-07   0.686056E-28  -0.127159E-30
  2167   0.139354E+03   0.521672E+01   0.646463E-04   0.209555E+00   0.462871E-07   0.693968E-28  -0.128625E-30
  2168   0.138593E+03   0.524623E+01   0.644786E-04   0.194809E+00   0.463074E-07   0.698634E-28  -0.129490E-30
  2169   0.137836E+03   0.527560E+01   0.643111E-04   0.177513E+00   0.463276E-07   0.700199E-28  -0.129780E-30
  2170   0.137084E+03   0.530485E+01   0.641440E-04   0.157696E+00   0.463478E-07   0.698808E-28  -0.129522E-30
  2171   0.136337E+03   0.533393E+01   0.639771E-04   0.135388E+00   0.463680E-07   0.694605E-28  -0.128743E-30
  2172   0.135596E+03   0.536285E+01   0.638105E-04   0.110621E+00   0.463882E-07   0.687735E-28  -0.127470E-30
  2173   0.134860E+03   0.539159E+01   0.636442E-04   0.834223E-01   0.464085E-07   0.678343E-28  -0.125729E-30
  2174   0.134130E+03   0.542013E+01   0.634782E-04   0.538245E-01   0.464287E-07   0.666573E-28  -0.123548E-30
  2175   0.133406E+03   0.544846E+01   0.633125E-04   0.218563E-01   0.464489E-07   0.652571E-28  -0.120952E-30
  2176   0.132687E+03   0.547657E+01   0.631470E-04  -0.124510E-01   0.464691E-07   0.636480E-28  -0.117970E-30
  2177   0.131974E+03   0.550445E+01   0.629818E-04  -0.490679E-01   0.464893E-07   0.618446E-28  -0.114627E-30
  2178   0.131267E+03   0.553207E+01   0.628170E-04  -0.879639E-01   0.465096E-07   0.598613E-28  -0.110951E-30
  2179   0.130566E+03   0.555943E+01   0.626524E-04  -0.129109E+00   0.465298E-07   0.577126E-28  -0.106969E-30
  2180   0.129872E+03   0.558650E+01   0.624881E-04  -0.172473E+00   0.465500E-07   0.554129E-28  -0.102706E-30
  2181   0.129183E+03   0.561328E+01   0.623240E-04  -0.218025E+00   0.465702E-07   0.529767E-28  -0.981911E-31
  2182   0.128502E+03   0.563975E+01   0.621603E-04  -0.265725E+00   0.465904E-07   0.504186E-28  -0.934496E-31
  2183   0.127827E+03   0.566591E+01   0.619968E-04  -0.315536E+00   0.466107E-07   0.477528E-28  -0.885087E-31
  2184   0.127159E+03   0.569174E+01   0.618337E-04  -0.367417E+00   0.466309E-07   0.449940E-28  -0.833953E-31
  2185   0.126497E+03   0.571721E+01   0.616708E-04  -0.421328E+00   0.466511E-07   0.421566E-28  -0.781363E-31
  2186   0.125842E+03   0.574234E+01   0.615082E-04  -0.477231E+00   0.466713E-07   0.392551E-28  -0.727583E-31
  2187   0.125194E+03   0.576710E+01   0.613458E-04  -0.535085E+00   0.466915E-07   0.363038E-28  -0.672883E-31
  2188   0.124553E+03   0.579147E+01   0.611838E-04  -0.594852E+00   0.467117E-07   0.333174E-28  -0.617530E-31
  2189   0.123920E+03   0.581545E+01   0.610220E-04  -0.656491E+00   0.467319E-07   0.303102E-28  -0.561792E-31
  2190   0.123294E+03   0.583904E+01   0.608605E-04  -0.719960E+00   0.467522E-07   0.272968E-28  -0.505939E-31
  2191   0.122675E+03   0.586219E+01   0.606993E-04  -0.785221E+00   0.467724E-07   0.242915E-28  -0.450237E-31
  2192   0.122064E+03   0.588493E+01   0.605384E-04  -0.852231E+00   0.467926E-07   0.213089E-28  -0.394955E-31
  2193   0.121460E+03   0.590721E+01   0.603778E-04  -0.920950E+00   0.468128E-07   0.183634E-28  -0.340361E-31
  2194   0.120863E+03   0.592905E+01   0.602174E-04  -0.991340E+00   0.468330E-07   0.154695E-28  -0.286724E-31
  2195   0.120274E+03   0.595041E+01   0.600573E-04  -0.106336E+01   0.468532E-07   0.126417E-28  -0.234311E-31
  2196   0.119693E+03   0.597130E+01   0.598975E-04  -0.113695E+01   0.468735E-07   0.989445E-29  -0.183391E-31
  2197   0.119120E+03   0.599171E+01   0.597380E-04  -0.121207E+01   0.468937E-07   0.724217E-29  -0.134232E-31
  2198   0.118554E+03   0.601162E+01   0.595788E-04  -0.128867E+01   0.469139E-07   0.469936E-29  -0.871014E-32
  2199   0.117996E+03   0.603102E+01   0.594198E-04  -0.136671E+01   0.469341E-07   0.228048E-29  -0.422681E-32
  2200   0.117446E+03   0.604991E+01   0.592612E-04  -0.144612E+01   0.469543E-07   0.000000E+00   0.000000E+00
  2201   0.116905E+03   0.606829E+01   0.591028E-04  -0.152688E+01   0.469745E-07  -0.213067E-29   0.394914E-32
  2202   0.116371E+03   0.608612E+01   0.589447E-04  -0.160892E+01   0.469947E-07  -0.411234E-29   0.762212E-32
  2203   0.115845E+03   0.610343E+01   0.587868E-04  -0.169221E+01   0.470150E-07  -0.594890E-29   0.110261E-31
  2204   0.115328E+03   0.612018E+01   0.586293E-04  -0.177671E+01   0.470352E-07  -0.764422E-29   0.141684E-31
  2205   0.114819E+03   0.613638E+01   0.584721E-04  -0.186238E+01   0.470554E-07  -0.920217E-29   0.170560E-31
  2206   0.114318E+03   0.615202E+01   0.583151E-04  -0.194919E+01   0.470756E-07  -0.106266E-28   0.196962E-31
  2207   0.113826E+03   0.616707E+01   0.581584E-04  -0.203710E+01   0.470958E-07  -0.119215E-28   0.220962E-31
  2208   0.113341E+03   0.618155E+01   0.580020E-04  -0.212606E+01   0.471160E-07  -0.130906E-28   0.242632E-31
  2209   0.112865E+03   0.619543E+01   0.578460E-04  -0.221604E+01   0.471362E-07  -0.141379E-28   0.262043E-31
  2210   0.112398E+03   0.620873E+01   0.576902E-04  -0.230698E+01   0.471564E-07  -0.150672E-28   0.279267E-31
  2211   0.111938E+03   0.622142E+01   0.575347E-04  -0.239886E+01   0.471766E-07  -0.158824E-28   0.294376E-31
  2212   0.111487E+03   0.623351E+01   0.573795E-04  -0.249161E+01   0.471969E-07  -0.165874E-28   0.307443E-31
  2213   0.111044E+03   0.624497E+01   0.572246E-04  -0.258520E+01   0.472171E-07  -0.171860E-28   0.318538E-31
  2214   0.110610E+03   0.625583E+01   0.570700E-04  -0.267958E+01   0.472373E-07  -0.176821E-28   0.327734E-31
  2215   0.110184E+03   0.626606E+01   0.569158E-04  -0.277470E+01   0.472575E-07  -0.180797E-28   0.335103E-31
  2216   0.109767E+03   0.627566E+01   0.567618E-04  -0.287052E+01   0.472777E-07  -0.183825E-28   0.340716E-31
  2217   0.109358E+03   0.628463E+01   0.566082E-04  -0.296700E+01   0.472979E-07  -0.185945E-28   0.344645E-31
  2218   0.108957E+03   0.629297E+01   0.564548E-04  -0.306408E+01   0.473181E-07  -0.187195E-28   0.346962E-31
  2219   0.108565E+03   0.630067E+01   0.563018E-04  -0.316173E+01   0.473383E-07  -0.187615E-28   0.347739E-31
  2220   0.108181E+03   0.630773E+01   0.561491E-04  -0.325989E+01   0.473585E-07  -0.187242E-28   0.347048E-31
  2221   0.107806E+03   0.631414E+01   0.559967E-04  -0.335854E+01   0.473787E-07  -0.186116E-28   0.344961E-31
  2222   0.107439E+03   0.631991E+01   0.558446E-04  -0.345759E+01   0.473989E-07  -0.184275E-28   0.341550E-31
  2223   0.107081E+03   0.632503E+01   0.556929E-04  -0.355704E+01   0.474192E-07  -0.181759E-28   0.336885E-31
  2224   0.106730E+03   0.632950E+01   0.555415E-04  -0.365682E+01   0.474394E-07  -0.178605E-28   0.331040E-31
  2225   0.106389E+03   0.633331E+01   0.553904E-04  -0.375689E+01   0.474596E-07  -0.174853E-28   0.324086E-31
  2226   0.106055E+03   0.633646E+01   0.552396E-04  -0.385720E+01   0.474798E-07  -0.170542E-28   0.316095E-31
  2227   0.105730E+03   0.633895E+01   0.550892E-04  -0.395772E+01   0.475000E-07  -0.165710E-28   0.307139E-31
  2228   0.105413E+03   0.634077E+01   0.549391E-04  -0.405839E+01   0.475202E-07  -0.160395E-28   0.297289E-31
  2229   0.105103E+03   0.634193E+01   0.547893E-04  -0.415917E+01   0.475404E-07  -0.154638E-28   0.286618E-31
  2230   0.104802E+03   0.634242E+01   0.546399E-04  -0.426002E+01   0.475606E-07  -0.148476E-28   0.275197E-31
  2231   0.104510E+03   0.634223E+01   0.544908E-04  -0.436088E+01   0.475808E-07  -0.141949E-28   0.263098E-31
  2232   0.104225E+03   0.634139E+01   0.543421E-04  -0.446171E+01   0.476010E-07  -0.135094E-28   0.250394E-31
  2233   0.103948E+03   0.633987E+01   0.541937E-04  -0.456248E+01   0.476212E-07  -0.127951E-28   0.237155E-31
  2234   0.103680E+03   0.633770E+01   0.540456E-04  -0.466312E+01   0.476414E-07  -0.120559E-28   0.223454E-31
  2235   0.103418E+03   0.633486E+01   0.538979E-04  -0.476360E+01   0.476616E-07  -0.112957E-28   0.209362E-31
  2236   0.103166E+03   0.633137E+01   0.537505E-04  -0.486386E+01   0.476818E-07  -0.105182E-28   0.194952E-31
  2237   0.102921E+03   0.632723E+01   0.536035E-04  -0.496387E+01   0.477020E-07  -0.972744E-29   0.180296E-31
  2238   0.102684E+03   0.632243E+01   0.534568E-04  -0.506357E+01   0.477222E-07  -0.892723E-29   0.165464E-31
  2239   0.102453E+03   0.631698E+01   0.533105E-04  -0.516293E+01   0.477424E-07  -0.812147E-29   0.150530E-31
  2240   0.102232E+03   0.631089E+01   0.531646E-04  -0.526191E+01   0.477626E-07  -0.731403E-29   0.135564E-31
  2241   0.102017E+03   0.630413E+01   0.530190E-04  -0.536046E+01   0.477828E-07  -0.650879E-29   0.120639E-31
  2242   0.101810E+03   0.629673E+01   0.528737E-04  -0.545854E+01   0.478030E-07  -0.570961E-29   0.105826E-31
  2243   0.101610E+03   0.628870E+01   0.527288E-04  -0.555610E+01   0.478232E-07  -0.492039E-29   0.911982E-32
  2244   0.101418E+03   0.628001E+01   0.525843E-04  -0.565311E+01   0.478434E-07  -0.414499E-29   0.768263E-32
  2245   0.101232E+03   0.627067E+01   0.524402E-04  -0.574951E+01   0.478636E-07  -0.338729E-29   0.627826E-32
  2246   0.101054E+03   0.626070E+01   0.522964E-04  -0.584528E+01   0.478838E-07  -0.265117E-29   0.491388E-32
  2247   0.100883E+03   0.625010E+01   0.521530E-04  -0.594037E+01   0.479040E-07  -0.194050E-29   0.359668E-32
  2248   0.100718E+03   0.623887E+01   0.520100E-04  -0.603474E+01   0.479242E-07  -0.125917E-29   0.233384E-32
  2249   0.100561E+03   0.622701E+01   0.518673E-04  -0.612835E+01   0.479444E-07  -0.611043E-30   0.113255E-32
  2250   0.100410E+03   0.621453E+01   0.517250E-04  -0.622116E+01   0.479646E-07   0.000000E+00   0.000000E+00
  2251   0.100267E+03   0.620144E+01   0.515831E-04  -0.631312E+01   0.479848E-07   0.570902E-30  -0.105815E-32
  2252   0.100129E+03   0.618774E+01   0.514416E-04  -0.640421E+01   0.480050E-07   0.110188E-29  -0.204231E-32
  2253   0.999981E+02   0.617342E+01   0.513004E-04  -0.649439E+01   0.480252E-07   0.159398E-29  -0.295440E-32
  2254   0.998737E+02   0.615850E+01   0.511596E-04  -0.658363E+01   0.480454E-07   0.204823E-29  -0.379635E-32
  2255   0.997548E+02   0.614296E+01   0.510192E-04  -0.667189E+01   0.480656E-07   0.246568E-29  -0.457007E-32
  2256   0.996427E+02   0.612683E+01   0.508791E-04  -0.675914E+01   0.480858E-07   0.284736E-29  -0.527751E-32
  2257   0.995368E+02   0.611009E+01   0.507394E-04  -0.684535E+01   0.481060E-07   0.319431E-29  -0.592058E-32
  2258   0.994370E+02   0.609276E+01   0.506001E-04  -0.693049E+01   0.481262E-07   0.350757E-29  -0.650120E-32
  2259   0.993427E+02   0.607483E+01   0.504611E-04  -0.701452E+01   0.481464E-07   0.378819E-29  -0.702131E-32
  2260   0.992545E+02   0.605633E+01   0.503225E-04  -0.709742E+01   0.481666E-07   0.403719E-29  -0.748283E-32
  2261   0.991726E+02   0.603724E+01   0.501843E-04  -0.717916E+01   0.481868E-07   0.425561E-29  -0.788768E-32
  2262   0.990960E+02   0.601759E+01   0.500464E-04  -0.725970E+01   0.482070E-07   0.444451E-29  -0.823778E-32
  2263   0.990241E+02   0.599739E+01   0.499088E-04  -0.733902E+01   0.482271E-07   0.460490E-29  -0.853508E-32
  2264   0.989584E+02   0.597663E+01   0.497716E-04  -0.741709E+01   0.482473E-07   0.473784E-29  -0.878148E-32
  2265   0.988981E+02   0.595534E+01   0.496348E-04  -0.749387E+01   0.482675E-07   0.484437E-29  -0.897891E-32
  2266   0.988432E+02   0.593351E+01   0.494983E-04  -0.756939E+01   0.482877E-07   0.492551E-29  -0.912931E-32
  2267   0.987931E+02   0.591116E+01   0.493621E-04  -0.764351E+01   0.483079E-07   0.498231E-29  -0.923459E-32
  2268   0.987476E+02   0.588828E+01   0.492263E-04  -0.771630E+01   0.483281E-07   0.501581E-29  -0.929668E-32
  2269   0.987075E+02   0.586490E+01   0.490908E-04  -0.778768E+01   0.483483E-07   0.502705E-29  -0.931751E-32
  2270   0.986722E+02   0.584101E+01   0.489556E-04  -0.785772E+01   0.483685E-07   0.501706E-29  -0.929900E-32
  2271   0.986415E+02   0.581662E+01   0.488208E-04  -0.792631E+01   0.483887E-07   0.498689E-29  -0.924307E-32
  2272   0.986155E+02   0.579173E+01   0.486863E-04  -0.799343E+01   0.484089E-07   0.493757E-29  -0.915166E-32
  2273   0.985942E+02   0.576637E+01   0.485522E-04  -0.805909E+01   0.484291E-07   0.487014E-29  -0.902668E-32
  2274   0.985769E+02   0.574053E+01   0.484184E-04  -0.812324E+01   0.484492E-07   0.478564E-29  -0.887006E-32
  2275   0.985635E+02   0.571423E+01   0.482849E-04  -0.818587E+01   0.484694E-07   0.468511E-29  -0.868373E-32
  2276   0.985548E+02   0.568748E+01   0.481517E-04  -0.824700E+01   0.484896E-07   0.456959E-29  -0.846961E-32
  2277   0.985494E+02   0.566027E+01   0.480188E-04  -0.830656E+01   0.485098E-07   0.444011E-29  -0.822963E-32
  2278   0.985478E+02   0.563265E+01   0.478863E-04  -0.836456E+01   0.485300E-07   0.429772E-29  -0.796572E-32
  2279   0.985503E+02   0.560460E+01   0.477541E-04  -0.842100E+01   0.485502E-07   0.414345E-29  -0.767979E-32
  2280   0.985567E+02   0.557613E+01   0.476222E-04  -0.847581E+01   0.485703E-07   0.397835E-29  -0.737377E-32
  2281   0.985663E+02   0.554726E+01   0.474906E-04  -0.852894E+01   0.485905E-07   0.380344E-29  -0.704959E-32
  2282   0.985791E+02   0.551799E+01   0.473593E-04  -0.858046E+01   0.486107E-07   0.361978E-29  -0.670918E-32
  2283   0.985945E+02   0.548834E+01   0.472283E-04  -0.863038E+01   0.486309E-07   0.342840E-29  -0.635445E-32
  2284   0.986137E+02   0.545831E+01   0.470977E-04  -0.867855E+01   0.486511E-07   0.323033E-29  -0.598734E-32
  2285   0.986355E+02   0.542791E+01   0.469673E-04  -0.872507E+01   0.486713E-07   0.302662E-29  -0.560976E-32
  2286   0.986605E+02   0.539715E+01   0.468373E-04  -0.876987E+01   0.486915E-07   0.281830E-29  -0.522366E-32
  2287   0.986879E+02   0.536605E+01   0.467075E-04  -0.881301E+01   0.487116E-07   0.260642E-29  -0.483094E-32
  2288   0.987179E+02   0.533461E+01   0.465780E-04  -0.885438E+01   0.487318E-07   0.239201E-29  -0.443353E-32
  2289   0.987503E+02   0.530285E+01   0.464489E-04  -0.889404E+01   0.487520E-07   0.217611E-29  -0.403337E-32
  2290   0.987852E+02   0.527078E+01   0.463200E-04  -0.893193E+01   0.487722E-07   0.195976E-29  -0.363237E-32
  2291   0.988218E+02   0.523842E+01   0.461914E-04  -0.896813E+01   0.487923E-07   0.174400E-29  -0.323246E-32
  2292   0.988610E+02   0.520577E+01   0.460631E-04  -0.900258E+01   0.488125E-07   0.152986E-29  -0.283557E-32
  2293   0.989019E+02   0.517286E+01   0.459351E-04  -0.903520E+01   0.488327E-07   0.131839E-29  -0.244361E-32
  2294   0.989445E+02   0.513969E+01   0.458074E-04  -0.906617E+01   0.488529E-07   0.111063E-29  -0.205853E-32
  2295   0.989889E+02   0.510626E+01   0.456800E-04  -0.909525E+01   0.488731E-07   0.907608E-30  -0.168223E-32
  2296   0.990342E+02   0.507261E+01   0.455528E-04  -0.912260E+01   0.488933E-07   0.710369E-30  -0.131665E-32
  2297   0.990814E+02   0.503873E+01   0.454259E-04  -0.914817E+01   0.489134E-07   0.519949E-30  -0.963713E-33
  2298   0.991295E+02   0.500463E+01   0.452993E-04  -0.917202E+01   0.489336E-07   0.337389E-30  -0.625342E-33
  2299   0.991794E+02   0.497033E+01   0.451730E-04  -0.919403E+01   0.489538E-07   0.163726E-30  -0.303462E-33
  2300   0.992295E+02   0.493584E+01   0.450469E-04  -0.921419E+01   0.489739E-07   0.000000E+00   0.000000E+00
  2301   0.992807E+02   0.490116E+01   0.449212E-04  -0.923267E+01   0.489941E-07  -0.152970E-30   0.283527E-33
  2302   0.993329E+02   0.486632E+01   0.447956E-04  -0.924924E+01   0.490143E-07  -0.295244E-30   0.547227E-33
  2303   0.993847E+02   0.483130E+01   0.446704E-04  -0.926414E+01   0.490345E-07  -0.427099E-30   0.791618E-33
  2304   0.994382E+02   0.479615E+01   0.445454E-04  -0.927713E+01   0.490546E-07  -0.548814E-30   0.101721E-32
  2305   0.994914E+02   0.476085E+01   0.444207E-04  -0.928839E+01   0.490748E-07  -0.660667E-30   0.122453E-32
  2306   0.995449E+02   0.472542E+01   0.442962E-04  -0.929783E+01   0.490950E-07  -0.762936E-30   0.141408E-32
  2307   0.995988E+02   0.468988E+01   0.441721E-04  -0.930546E+01   0.491152E-07  -0.855901E-30   0.158639E-32
  2308   0.996524E+02   0.465422E+01   0.440481E-04  -0.931129E+01   0.491353E-07  -0.939838E-30   0.174197E-32
  2309   0.997057E+02   0.461847E+01   0.439245E-04  -0.931532E+01   0.491555E-07  -0.101503E-29   0.188133E-32
  2310   0.997593E+02   0.458263E+01   0.438011E-04  -0.931763E+01   0.491757E-07  -0.108175E-29   0.200499E-32
  2311   0.998127E+02   0.454671E+01   0.436779E-04  -0.931815E+01   0.491958E-07  -0.114027E-29   0.211347E-32
  2312   0.998651E+02   0.451072E+01   0.435550E-04  -0.931680E+01   0.492160E-07  -0.119089E-29   0.220728E-32
  2313   0.999173E+02   0.447468E+01   0.434324E-04  -0.931375E+01   0.492362E-07  -0.123386E-29   0.228693E-32
  2314   0.999692E+02   0.443860E+01   0.433100E-04  -0.930899E+01   0.492564E-07  -0.126948E-29   0.235296E-32
  2315   0.100020E+03   0.440247E+01   0.431879E-04  -0.930239E+01   0.492765E-07  -0.129803E-29   0.240586E-32
  2316   0.100070E+03   0.436633E+01   0.430661E-04  -0.929409E+01   0.492967E-07  -0.131977E-29   0.244616E-32
  2317   0.100119E+03   0.433017E+01   0.429445E-04  -0.928403E+01   0.493169E-07  -0.133499E-29   0.247437E-32
  2318   0.100167E+03   0.429400E+01   0.428231E-04  -0.927220E+01   0.493370E-07  -0.134396E-29   0.249100E-32
  2319   0.100214E+03   0.425784E+01   0.427020E-04  -0.925870E+01   0.493572E-07  -0.134697E-29   0.249658E-32
  2320   0.100260E+03   0.422169E+01   0.425812E-04  -0.924352E+01   0.493774E-07  -0.134430E-29   0.249162E-32
  2321   0.100304E+03   0.418557E+01   0.424606E-04  -0.922659E+01   0.493975E-07  -0.133621E-29   0.247664E-32
  2322   0.100347E+03   0.414949E+01   0.423402E-04  -0.920799E+01   0.494177E-07  -0.132300E-29   0.245214E-32
  2323   0.100388E+03   0.411346E+01   0.422201E-04  -0.918773E+01   0.494378E-07  -0.130493E-29   0.241866E-32
  2324   0.100428E+03   0.407749E+01   0.421003E-04  -0.916581E+01   0.494580E-07  -0.128229E-29   0.237669E-32
  2325   0.100466E+03   0.404158E+01   0.419807E-04  -0.914230E+01   0.494782E-07  -0.125535E-29   0.232677E-32
  2326   0.100502E+03   0.400577E+01   0.418613E-04  -0.911715E+01   0.494983E-07  -0.122440E-29   0.226939E-32
  2327   0.100536E+03   0.397005E+01   0.417422E-04  -0.909035E+01   0.495185E-07  -0.118971E-29   0.220509E-32
  2328   0.100568E+03   0.393445E+01   0.416233E-04  -0.906205E+01   0.495386E-07  -0.115155E-29   0.213438E-32
  2329   0.100599E+03   0.389895E+01   0.415047E-04  -0.903220E+01   0.495588E-07  -0.111022E-29   0.205776E-32
  2330   0.100626E+03   0.386360E+01   0.413863E-04  -0.900078E+01   0.495790E-07  -0.106598E-29   0.197577E-32
  2331   0.100652E+03   0.382837E+01   0.412682E-04  -0.896788E+01   0.495991E-07  -0.101912E-29   0.188891E-32
  2332   0.100676E+03   0.379330E+01   0.411503E-04  -0.893344E+01   0.496193E-07  -0.969904E-30   0.179769E-32
  2333   0.100697E+03   0.375837E+01   0.410326E-04  -0.889752E+01   0.496395E-07  -0.918623E-30   0.170265E-32
  2334   0.100716E+03   0.372361E+01   0.409152E-04  -0.886013E+01   0.496596E-07  -0.865552E-30   0.160428E-32
  2335   0.100731E+03   0.368903E+01   0.407980E-04  -0.882128E+01   0.496798E-07  -0.810969E-30   0.150311E-32
  2336   0.100744E+03   0.365462E+01   0.406810E-04  -0.878105E+01   0.496999E-07  -0.755151E-30   0.139965E-32
  2337   0.100755E+03   0.362042E+01   0.405643E-04  -0.873944E+01   0.497201E-07  -0.698378E-30   0.129443E-32
  2338   0.100763E+03   0.358641E+01   0.404478E-04  -0.869637E+01   0.497402E-07  -0.640928E-30   0.118794E-32
