#    L    TT             EE             TE             PP             TP          
  2984   0.231318E+02   0.617702E+00  -0.120981E+01   0.153039E+05   0.296409E-30
  2985   0.230717E+02   0.614826E+00  -0.119423E+01   0.152923E+05   0.277717E-30
  2986   0.230111E+02   0.612039E+00  -0.117871E+01   0.152808E+05   0.258602E-30
  2987   0.229498E+02   0.609339E+00  -0.116326E+01   0.152692E+05   0.239160E-30
  2988   0.228880E+02   0.606732E+00  -0.114790E+01   0.152576E+05   0.219487E-30
  2989   0.228256E+02   0.604209E+00  -0.113262E+01   0.152461E+05   0.199676E-30
  2990   0.227626E+02   0.601776E+00  -0.111745E+01   0.152346E+05   0.179824E-30
  2991   0.226991E+02   0.599423E+00  -0.110237E+01   0.152231E+05   0.160026E-30
  2992   0.226351E+02   0.597163E+00  -0.108739E+01   0.152116E+05   0.140378E-30
  2993   0.225705E+02   0.594987E+00  -0.107253E+01   0.152001E+05   0.120974E-30
  2994   0.225054E+02   0.592900E+00  -0.105779E+01   0.151886E+05   0.101910E-30
  2995   0.224398E+02   0.590901E+00  -0.104318E+01   0.151771E+05   0.832807E-31
  2996   0.223738E+02   0.588980E+00  -0.102871E+01   0.151657E+05   0.651823E-31
  2997   0.223074E+02   0.587151E+00  -0.101438E+01   0.151542E+05   0.477097E-31
  2998   0.222404E+02   0.585403E+00  -0.100020E+01   0.151428E+05   0.309583E-31
  2999   0.221731E+02   0.583744E+00  -0.986178E+00   0.151314E+05   0.150233E-31
  3000   0.221054E+02   0.582163E+00  -0.972322E+00   0.151200E+05   0.000000E+00
  3001   0.220373E+02   0.580673E+00  -0.958633E+00   0.151086E+05  -0.140363E-31
  3002   0.219687E+02   0.579258E+00  -0.945123E+00   0.150972E+05  -0.270912E-31
  3003   0.218999E+02   0.577931E+00  -0.931787E+00   0.150859E+05  -0.391900E-31
  3004   0.218307E+02   0.576684E+00  -0.918622E+00   0.150745E+05  -0.503584E-31
  3005   0.217611E+02   0.575521E+00  -0.905639E+00   0.150632E+05  -0.606219E-31
  3006   0.216912E+02   0.574433E+00  -0.892833E+00   0.150518E+05  -0.700060E-31
  3007   0.216208E+02   0.573434E+00  -0.880207E+00   0.150405E+05  -0.785363E-31
  3008   0.215502E+02   0.572507E+00  -0.867765E+00   0.150292E+05  -0.862383E-31
  3009   0.214793E+02   0.571658E+00  -0.855495E+00   0.150179E+05  -0.931376E-31
  3010   0.214080E+02   0.570893E+00  -0.843416E+00   0.150066E+05  -0.992596E-31
  3011   0.213364E+02   0.570202E+00  -0.831523E+00   0.149954E+05  -0.104630E-30
  3012   0.212645E+02   0.569585E+00  -0.819813E+00   0.149841E+05  -0.109274E-30
  3013   0.211923E+02   0.569045E+00  -0.808288E+00   0.149728E+05  -0.113218E-30
  3014   0.211199E+02   0.568583E+00  -0.796959E+00   0.149616E+05  -0.116486E-30
  3015   0.210471E+02   0.568195E+00  -0.785822E+00   0.149504E+05  -0.119105E-30
  3016   0.209741E+02   0.567875E+00  -0.774873E+00   0.149392E+05  -0.121100E-30
  3017   0.209009E+02   0.567629E+00  -0.764116E+00   0.149280E+05  -0.122497E-30
  3018   0.208274E+02   0.567454E+00  -0.753553E+00   0.149168E+05  -0.123321E-30
  3019   0.207537E+02   0.567348E+00  -0.743195E+00   0.149056E+05  -0.123597E-30
  3020   0.206798E+02   0.567311E+00  -0.733024E+00   0.148944E+05  -0.123352E-30
  3021   0.206056E+02   0.567341E+00  -0.723057E+00   0.148833E+05  -0.122610E-30
  3022   0.205312E+02   0.567438E+00  -0.713291E+00   0.148721E+05  -0.121397E-30
  3023   0.204568E+02   0.567600E+00  -0.703728E+00   0.148610E+05  -0.119739E-30
  3024   0.203821E+02   0.567826E+00  -0.694365E+00   0.148499E+05  -0.117662E-30
  3025   0.203073E+02   0.568115E+00  -0.685212E+00   0.148388E+05  -0.115190E-30
  3026   0.202324E+02   0.568466E+00  -0.676266E+00   0.148277E+05  -0.112350E-30
  3027   0.201574E+02   0.568877E+00  -0.667528E+00   0.148166E+05  -0.109167E-30
  3028   0.200822E+02   0.569347E+00  -0.659004E+00   0.148055E+05  -0.105666E-30
  3029   0.200070E+02   0.569875E+00  -0.650688E+00   0.147945E+05  -0.101873E-30
  3030   0.199318E+02   0.570460E+00  -0.642592E+00   0.147834E+05  -0.978136E-31
  3031   0.198565E+02   0.571099E+00  -0.634703E+00   0.147724E+05  -0.935133E-31
  3032   0.197812E+02   0.571791E+00  -0.627033E+00   0.147614E+05  -0.889977E-31
  3033   0.197059E+02   0.572534E+00  -0.619578E+00   0.147504E+05  -0.842923E-31
  3034   0.196306E+02   0.573329E+00  -0.612348E+00   0.147393E+05  -0.794225E-31
  3035   0.195553E+02   0.574172E+00  -0.605331E+00   0.147284E+05  -0.744140E-31
  3036   0.194801E+02   0.575061E+00  -0.598538E+00   0.147174E+05  -0.692923E-31
  3037   0.194049E+02   0.575996E+00  -0.591966E+00   0.147064E+05  -0.640828E-31
  3038   0.193298E+02   0.576974E+00  -0.585618E+00   0.146955E+05  -0.588112E-31
  3039   0.192548E+02   0.577995E+00  -0.579488E+00   0.146845E+05  -0.535030E-31
  3040   0.191799E+02   0.579056E+00  -0.573582E+00   0.146736E+05  -0.481837E-31
  3041   0.191052E+02   0.580154E+00  -0.567909E+00   0.146627E+05  -0.428789E-31
  3042   0.190306E+02   0.581290E+00  -0.562458E+00   0.146517E+05  -0.376141E-31
  3043   0.189562E+02   0.582461E+00  -0.557239E+00   0.146408E+05  -0.324148E-31
  3044   0.188820E+02   0.583664E+00  -0.552242E+00   0.146300E+05  -0.273066E-31
  3045   0.188080E+02   0.584898E+00  -0.547476E+00   0.146191E+05  -0.223150E-31
  3046   0.187343E+02   0.586162E+00  -0.542938E+00   0.146082E+05  -0.174655E-31
  3047   0.186608E+02   0.587452E+00  -0.538624E+00   0.145974E+05  -0.127838E-31
  3048   0.185876E+02   0.588767E+00  -0.534551E+00   0.145865E+05  -0.829524E-32
  3049   0.185147E+02   0.590106E+00  -0.530701E+00   0.145757E+05  -0.402547E-32
  3050   0.184421E+02   0.591466E+00  -0.527077E+00   0.145649E+05   0.000000E+00
  3051   0.183698E+02   0.592845E+00  -0.523690E+00   0.145541E+05   0.376103E-32
  3052   0.182979E+02   0.594242E+00  -0.520534E+00   0.145433E+05   0.725906E-32
  3053   0.182263E+02   0.595656E+00  -0.517605E+00   0.145325E+05   0.105009E-31
  3054   0.181551E+02   0.597088E+00  -0.514904E+00   0.145217E+05   0.134935E-31
  3055   0.180843E+02   0.598536E+00  -0.512434E+00   0.145109E+05   0.162436E-31
  3056   0.180138E+02   0.600000E+00  -0.510181E+00   0.145002E+05   0.187581E-31
  3057   0.179437E+02   0.601478E+00  -0.508164E+00   0.144894E+05   0.210437E-31
  3058   0.178741E+02   0.602971E+00  -0.506370E+00   0.144787E+05   0.231075E-31
  3059   0.178047E+02   0.604476E+00  -0.504792E+00   0.144680E+05   0.249561E-31
  3060   0.177359E+02   0.605994E+00  -0.503442E+00   0.144573E+05   0.265965E-31
  3061   0.176673E+02   0.607523E+00  -0.502305E+00   0.144466E+05   0.280355E-31
  3062   0.175992E+02   0.609063E+00  -0.501393E+00   0.144359E+05   0.292799E-31
  3063   0.175315E+02   0.610612E+00  -0.500691E+00   0.144252E+05   0.303366E-31
  3064   0.174642E+02   0.612170E+00  -0.500203E+00   0.144146E+05   0.312124E-31
  3065   0.173972E+02   0.613735E+00  -0.499930E+00   0.144039E+05   0.319142E-31
  3066   0.173308E+02   0.615307E+00  -0.499868E+00   0.143933E+05   0.324488E-31
  3067   0.172647E+02   0.616884E+00  -0.500011E+00   0.143826E+05   0.328230E-31
  3068   0.171991E+02   0.618466E+00  -0.500361E+00   0.143720E+05   0.330437E-31
  3069   0.171339E+02   0.620051E+00  -0.500913E+00   0.143614E+05   0.331177E-31
  3070   0.170692E+02   0.621639E+00  -0.501669E+00   0.143508E+05   0.330519E-31
  3071   0.170049E+02   0.623227E+00  -0.502625E+00   0.143402E+05   0.328532E-31
  3072   0.169411E+02   0.624816E+00  -0.503781E+00   0.143296E+05   0.325283E-31
  3073   0.168778E+02   0.626403E+00  -0.505127E+00   0.143191E+05   0.320840E-31
  3074   0.168149E+02   0.627988E+00  -0.506662E+00   0.143085E+05   0.315274E-31
  3075   0.167526E+02   0.629570E+00  -0.508391E+00   0.142980E+05   0.308651E-31
  3076   0.166907E+02   0.631147E+00  -0.510300E+00   0.142874E+05   0.301041E-31
  3077   0.166293E+02   0.632717E+00  -0.512400E+00   0.142769E+05   0.292511E-31
  3078   0.165684E+02   0.634280E+00  -0.514676E+00   0.142664E+05   0.283130E-31
  3079   0.165081E+02   0.635835E+00  -0.517124E+00   0.142559E+05   0.272968E-31
  3080   0.164483E+02   0.637380E+00  -0.519747E+00   0.142454E+05   0.262091E-31
  3081   0.163890E+02   0.638913E+00  -0.522546E+00   0.142349E+05   0.250568E-31
  3082   0.163302E+02   0.640434E+00  -0.525508E+00   0.142245E+05   0.238469E-31
  3083   0.162720E+02   0.641941E+00  -0.528633E+00   0.142140E+05   0.225861E-31
  3084   0.162142E+02   0.643432E+00  -0.531918E+00   0.142036E+05   0.212812E-31
  3085   0.161571E+02   0.644906E+00  -0.535359E+00   0.141931E+05   0.199392E-31
  3086   0.161005E+02   0.646363E+00  -0.538952E+00   0.141827E+05   0.185668E-31
  3087   0.160446E+02   0.647799E+00  -0.542693E+00   0.141723E+05   0.171709E-31
  3088   0.159891E+02   0.649215E+00  -0.546580E+00   0.141619E+05   0.157584E-31
  3089   0.159343E+02   0.650609E+00  -0.550606E+00   0.141515E+05   0.143361E-31
  3090   0.158801E+02   0.651978E+00  -0.554770E+00   0.141411E+05   0.129108E-31
  3091   0.158265E+02   0.653323E+00  -0.559065E+00   0.141307E+05   0.114894E-31
  3092   0.157735E+02   0.654641E+00  -0.563489E+00   0.141204E+05   0.100787E-31
  3093   0.157211E+02   0.655931E+00  -0.568037E+00   0.141100E+05   0.868552E-32
  3094   0.156694E+02   0.657191E+00  -0.572703E+00   0.140997E+05   0.731678E-32
  3095   0.156183E+02   0.658421E+00  -0.577484E+00   0.140894E+05   0.597928E-32
  3096   0.155678E+02   0.659617E+00  -0.582374E+00   0.140791E+05   0.467988E-32
  3097   0.155180E+02   0.660780E+00  -0.587369E+00   0.140687E+05   0.342540E-32
  3098   0.154688E+02   0.661907E+00  -0.592464E+00   0.140584E+05   0.222270E-32
  3099   0.154203E+02   0.662997E+00  -0.597655E+00   0.140482E+05   0.107862E-32
  3100   0.153725E+02   0.664047E+00  -0.602936E+00   0.140379E+05   0.000000E+00
  3101   0.153253E+02   0.665058E+00  -0.608302E+00   0.140276E+05  -0.100776E-32
  3102   0.152788E+02   0.666029E+00  -0.613751E+00   0.140174E+05  -0.194506E-32
  3103   0.152330E+02   0.666958E+00  -0.619281E+00   0.140071E+05  -0.281372E-32
  3104   0.151879E+02   0.667847E+00  -0.624890E+00   0.139969E+05  -0.361557E-32
  3105   0.151434E+02   0.668695E+00  -0.630577E+00   0.139867E+05  -0.435246E-32
  3106   0.150996E+02   0.669501E+00  -0.636340E+00   0.139764E+05  -0.502621E-32
  3107   0.150565E+02   0.670265E+00  -0.642174E+00   0.139662E+05  -0.563866E-32
  3108   0.150140E+02   0.670987E+00  -0.648080E+00   0.139561E+05  -0.619163E-32
  3109   0.149721E+02   0.671667E+00  -0.654055E+00   0.139459E+05  -0.668698E-32
  3110   0.149310E+02   0.672303E+00  -0.660096E+00   0.139357E+05  -0.712652E-32
  3111   0.148905E+02   0.672898E+00  -0.666201E+00   0.139255E+05  -0.751210E-32
  3112   0.148506E+02   0.673447E+00  -0.672368E+00   0.139154E+05  -0.784554E-32
  3113   0.148114E+02   0.673955E+00  -0.678594E+00   0.139052E+05  -0.812867E-32
  3114   0.147728E+02   0.674418E+00  -0.684875E+00   0.138951E+05  -0.836335E-32
  3115   0.147349E+02   0.674837E+00  -0.691211E+00   0.138850E+05  -0.855138E-32
  3116   0.146976E+02   0.675212E+00  -0.697595E+00   0.138749E+05  -0.869462E-32
  3117   0.146609E+02   0.675542E+00  -0.704026E+00   0.138648E+05  -0.879489E-32
  3118   0.146249E+02   0.675828E+00  -0.710502E+00   0.138547E+05  -0.885403E-32
  3119   0.145896E+02   0.676069E+00  -0.717019E+00   0.138446E+05  -0.887387E-32
  3120   0.145548E+02   0.676264E+00  -0.723574E+00   0.138346E+05  -0.885624E-32
  3121   0.145207E+02   0.676415E+00  -0.730163E+00   0.138245E+05  -0.880298E-32
  3122   0.144871E+02   0.676520E+00  -0.736783E+00   0.138144E+05  -0.871592E-32
  3123   0.144543E+02   0.676579E+00  -0.743430E+00   0.138044E+05  -0.859689E-32
  3124   0.144220E+02   0.676591E+00  -0.750101E+00   0.137944E+05  -0.844774E-32
  3125   0.143903E+02   0.676558E+00  -0.756793E+00   0.137844E+05  -0.827028E-32
  3126   0.143593E+02   0.676478E+00  -0.763502E+00   0.137744E+05  -0.806636E-32
  3127   0.143288E+02   0.676352E+00  -0.770224E+00   0.137644E+05  -0.783781E-32
  3128   0.142989E+02   0.676178E+00  -0.776955E+00   0.137544E+05  -0.758646E-32
  3129   0.142696E+02   0.675958E+00  -0.783692E+00   0.137444E+05  -0.731414E-32
  3130   0.142409E+02   0.675690E+00  -0.790429E+00   0.137344E+05  -0.702270E-32
  3131   0.142127E+02   0.675375E+00  -0.797164E+00   0.137245E+05  -0.671396E-32
  3132   0.141851E+02   0.675013E+00  -0.803891E+00   0.137145E+05  -0.638975E-32
  3133   0.141581E+02   0.674603E+00  -0.810608E+00   0.137046E+05  -0.605191E-32
  3134   0.141316E+02   0.674146E+00  -0.817309E+00   0.136947E+05  -0.570228E-32
  3135   0.141057E+02   0.673641E+00  -0.823991E+00   0.136848E+05  -0.534269E-32
  3136   0.140803E+02   0.673088E+00  -0.830648E+00   0.136748E+05  -0.497496E-32
  3137   0.140554E+02   0.672486E+00  -0.837278E+00   0.136649E+05  -0.460094E-32
  3138   0.140311E+02   0.671837E+00  -0.843874E+00   0.136551E+05  -0.422246E-32
  3139   0.140073E+02   0.671139E+00  -0.850434E+00   0.136452E+05  -0.384134E-32
  3140   0.139839E+02   0.670393E+00  -0.856952E+00   0.136353E+05  -0.345944E-32
  3141   0.139611E+02   0.669598E+00  -0.863424E+00   0.136255E+05  -0.307857E-32
  3142   0.139388E+02   0.668755E+00  -0.869845E+00   0.136156E+05  -0.270057E-32
  3143   0.139169E+02   0.667863E+00  -0.876211E+00   0.136058E+05  -0.232728E-32
  3144   0.138956E+02   0.666924E+00  -0.882516E+00   0.135960E+05  -0.196053E-32
  3145   0.138746E+02   0.665937E+00  -0.888756E+00   0.135861E+05  -0.160214E-32
  3146   0.138542E+02   0.664901E+00  -0.894926E+00   0.135763E+05  -0.125397E-32
  3147   0.138342E+02   0.663817E+00  -0.901022E+00   0.135665E+05  -0.917834E-33
  3148   0.138147E+02   0.662685E+00  -0.907038E+00   0.135567E+05  -0.595572E-33
  3149   0.137955E+02   0.661506E+00  -0.912969E+00   0.135470E+05  -0.289016E-33
  3150   0.137768E+02   0.660278E+00  -0.918810E+00   0.135372E+05   0.000000E+00
  3151   0.137585E+02   0.659004E+00  -0.924558E+00   0.135274E+05   0.270030E-33
  3152   0.137406E+02   0.657681E+00  -0.930209E+00   0.135177E+05   0.521177E-33
  3153   0.137231E+02   0.656311E+00  -0.935764E+00   0.135080E+05   0.753933E-33
  3154   0.137060E+02   0.654894E+00  -0.941222E+00   0.134982E+05   0.968789E-33
  3155   0.136892E+02   0.653430E+00  -0.946580E+00   0.134885E+05   0.116624E-32
  3156   0.136729E+02   0.651920E+00  -0.951840E+00   0.134788E+05   0.134677E-32
  3157   0.136569E+02   0.650364E+00  -0.956999E+00   0.134691E+05   0.151087E-32
  3158   0.136413E+02   0.648762E+00  -0.962055E+00   0.134594E+05   0.165904E-32
  3159   0.136260E+02   0.647113E+00  -0.967009E+00   0.134497E+05   0.179177E-32
  3160   0.136111E+02   0.645420E+00  -0.971860E+00   0.134401E+05   0.190955E-32
  3161   0.135966E+02   0.643682E+00  -0.976604E+00   0.134304E+05   0.201286E-32
  3162   0.135825E+02   0.641899E+00  -0.981243E+00   0.134208E+05   0.210220E-32
  3163   0.135686E+02   0.640074E+00  -0.985774E+00   0.134111E+05   0.217807E-32
  3164   0.135550E+02   0.638203E+00  -0.990197E+00   0.134015E+05   0.224095E-32
  3165   0.135418E+02   0.636291E+00  -0.994511E+00   0.133919E+05   0.229134E-32
  3166   0.135289E+02   0.634335E+00  -0.998713E+00   0.133823E+05   0.232972E-32
  3167   0.135163E+02   0.632337E+00  -0.100280E+01   0.133727E+05   0.235658E-32
  3168   0.135040E+02   0.630298E+00  -0.100678E+01   0.133631E+05   0.237243E-32
  3169   0.134920E+02   0.628218E+00  -0.101064E+01   0.133535E+05   0.237775E-32
  3170   0.134803E+02   0.626098E+00  -0.101439E+01   0.133439E+05   0.237302E-32
  3171   0.134688E+02   0.623937E+00  -0.101802E+01   0.133343E+05   0.235875E-32
  3172   0.134576E+02   0.621737E+00  -0.102153E+01   0.133248E+05   0.233542E-32
  3173   0.134467E+02   0.619498E+00  -0.102493E+01   0.133152E+05   0.230353E-32
  3174   0.134359E+02   0.617221E+00  -0.102820E+01   0.133057E+05   0.226356E-32
  3175   0.134254E+02   0.614906E+00  -0.103135E+01   0.132962E+05   0.221601E-32
  3176   0.134152E+02   0.612554E+00  -0.103438E+01   0.132867E+05   0.216137E-32
  3177   0.134051E+02   0.610167E+00  -0.103728E+01   0.132772E+05   0.210013E-32
  3178   0.133953E+02   0.607744E+00  -0.104006E+01   0.132677E+05   0.203279E-32
  3179   0.133855E+02   0.605288E+00  -0.104271E+01   0.132582E+05   0.195982E-32
  3180   0.133760E+02   0.602798E+00  -0.104523E+01   0.132487E+05   0.188173E-32
  3181   0.133667E+02   0.600275E+00  -0.104763E+01   0.132392E+05   0.179900E-32
  3182   0.133576E+02   0.597723E+00  -0.104989E+01   0.132298E+05   0.171213E-32
  3183   0.133485E+02   0.595139E+00  -0.105203E+01   0.132203E+05   0.162161E-32
  3184   0.133397E+02   0.592527E+00  -0.105402E+01   0.132109E+05   0.152792E-32
  3185   0.133309E+02   0.589885E+00  -0.105589E+01   0.132015E+05   0.143157E-32
  3186   0.133222E+02   0.587216E+00  -0.105762E+01   0.131920E+05   0.133304E-32
  3187   0.133137E+02   0.584519E+00  -0.105921E+01   0.131826E+05   0.123282E-32
  3188   0.133051E+02   0.581798E+00  -0.106067E+01   0.131732E+05   0.113140E-32
  3189   0.132967E+02   0.579050E+00  -0.106199E+01   0.131638E+05   0.102929E-32
  3190   0.132884E+02   0.576278E+00  -0.106316E+01   0.131544E+05   0.926954E-33
  3191   0.132801E+02   0.573484E+00  -0.106420E+01   0.131451E+05   0.824900E-33
  3192   0.132718E+02   0.570669E+00  -0.106510E+01   0.131357E+05   0.723616E-33
  3193   0.132635E+02   0.567832E+00  -0.106586E+01   0.131263E+05   0.623592E-33
  3194   0.132553E+02   0.564975E+00  -0.106647E+01   0.131170E+05   0.525321E-33
  3195   0.132470E+02   0.562101E+00  -0.106693E+01   0.131077E+05   0.429293E-33
  3196   0.132387E+02   0.559209E+00  -0.106725E+01   0.130983E+05   0.336000E-33
  3197   0.132303E+02   0.556301E+00  -0.106742E+01   0.130890E+05   0.245933E-33
  3198   0.132220E+02   0.553378E+00  -0.106745E+01   0.130797E+05   0.159583E-33
  3199   0.132135E+02   0.550441E+00  -0.106733E+01   0.130704E+05   0.774416E-34
  3200   0.132050E+02   0.547491E+00  -0.106706E+01   0.130611E+05   0.000000E+00
  3201   0.131963E+02   0.544530E+00  -0.106663E+01   0.130518E+05  -0.723542E-34
  3202   0.131876E+02   0.541557E+00  -0.106606E+01   0.130426E+05  -0.139649E-33
  3203   0.131787E+02   0.538573E+00  -0.106534E+01   0.130333E+05  -0.202016E-33
  3204   0.131697E+02   0.535578E+00  -0.106447E+01   0.130240E+05  -0.259586E-33
  3205   0.131607E+02   0.532573E+00  -0.106345E+01   0.130148E+05  -0.312492E-33
  3206   0.131514E+02   0.529560E+00  -0.106228E+01   0.130056E+05  -0.360866E-33
  3207   0.131421E+02   0.526537E+00  -0.106097E+01   0.129963E+05  -0.404837E-33
  3208   0.131327E+02   0.523505E+00  -0.105951E+01   0.129871E+05  -0.444539E-33
  3209   0.131231E+02   0.520467E+00  -0.105791E+01   0.129779E+05  -0.480104E-33
  3210   0.131134E+02   0.517421E+00  -0.105615E+01   0.129687E+05  -0.511661E-33
  3211   0.131035E+02   0.514368E+00  -0.105426E+01   0.129595E+05  -0.539344E-33
  3212   0.130936E+02   0.511310E+00  -0.105222E+01   0.129503E+05  -0.563284E-33
  3213   0.130834E+02   0.508245E+00  -0.105005E+01   0.129412E+05  -0.583613E-33
  3214   0.130732E+02   0.505176E+00  -0.104773E+01   0.129320E+05  -0.600461E-33
  3215   0.130627E+02   0.502102E+00  -0.104527E+01   0.129229E+05  -0.613962E-33
  3216   0.130521E+02   0.499024E+00  -0.104268E+01   0.129137E+05  -0.624246E-33
  3217   0.130414E+02   0.495942E+00  -0.103994E+01   0.129046E+05  -0.631445E-33
  3218   0.130304E+02   0.492858E+00  -0.103706E+01   0.128954E+05  -0.635691E-33
  3219   0.130193E+02   0.489770E+00  -0.103405E+01   0.128863E+05  -0.637115E-33
  3220   0.130080E+02   0.486682E+00  -0.103091E+01   0.128772E+05  -0.635850E-33
  3221   0.129965E+02   0.483594E+00  -0.102764E+01   0.128681E+05  -0.632026E-33
  3222   0.129848E+02   0.480505E+00  -0.102423E+01   0.128590E+05  -0.625775E-33
  3223   0.129729E+02   0.477417E+00  -0.102069E+01   0.128499E+05  -0.617229E-33
  3224   0.129608E+02   0.474331E+00  -0.101702E+01   0.128409E+05  -0.606520E-33
  3225   0.129485E+02   0.471247E+00  -0.101324E+01   0.128318E+05  -0.593780E-33
