#    L    TT             EE             BB             TE             PP             TP             EP          
  2151    0.12202E+03    0.67245E+01    0.68002E-04   -0.41559E+01    0.57471E-09    0.39068E-06    0.37073E-07
  2152    0.12165E+03    0.67332E+01    0.67822E-04   -0.42630E+01    0.57398E-09    0.38954E-06    0.37014E-07
  2153    0.12129E+03    0.67411E+01    0.67643E-04   -0.43703E+01    0.57326E-09    0.38828E-06    0.36950E-07
  2154    0.12093E+03    0.67483E+01    0.67463E-04   -0.44780E+01    0.57253E-09    0.38691E-06    0.36884E-07
  2155    0.12060E+03    0.67546E+01    0.67284E-04   -0.45858E+01    0.57181E-09    0.38544E-06    0.36815E-07
  2156    0.12027E+03    0.67602E+01    0.67106E-04   -0.46939E+01    0.57109E-09    0.38388E-06    0.36742E-07
  2157    0.11994E+03    0.67650E+01    0.66928E-04   -0.48021E+01    0.57037E-09    0.38222E-06    0.36666E-07
  2158    0.11964E+03    0.67690E+01    0.66750E-04   -0.49106E+01    0.56965E-09    0.38046E-06    0.36588E-07
  2159    0.11933E+03    0.67723E+01    0.66573E-04   -0.50191E+01    0.56893E-09    0.37863E-06    0.36507E-07
  2160    0.11903E+03    0.67747E+01    0.66396E-04   -0.51277E+01    0.56822E-09    0.37671E-06    0.36423E-07
  2161    0.11875E+03    0.67764E+01    0.66219E-04   -0.52364E+01    0.56750E-09    0.37472E-06    0.36336E-07
  2162    0.11847E+03    0.67774E+01    0.66043E-04   -0.53451E+01    0.56679E-09    0.37265E-06    0.36247E-07
  2163    0.11820E+03    0.67775E+01    0.65867E-04   -0.54538E+01    0.56607E-09    0.37052E-06    0.36156E-07
  2164    0.11794E+03    0.67769E+01    0.65692E-04   -0.55625E+01    0.56536E-09    0.36832E-06    0.36062E-07
  2165    0.11769E+03    0.67757E+01    0.65517E-04   -0.56711E+01    0.56465E-09    0.36607E-06    0.35967E-07
  2166    0.11746E+03    0.67735E+01    0.65342E-04   -0.57796E+01    0.56394E-09    0.36376E-06    0.35869E-07
  2167    0.11722E+03    0.67706E+01    0.65168E-04   -0.58880E+01    0.56323E-09    0.36141E-06    0.35769E-07
  2168    0.11699E+03    0.67671E+01    0.64994E-04   -0.59962E+01    0.56253E-09    0.35901E-06    0.35668E-07
  2169    0.11678E+03    0.67627E+01    0.64820E-04   -0.61042E+01    0.56182E-09    0.35657E-06    0.35564E-07
  2170    0.11658E+03    0.67576E+01    0.64647E-04   -0.62119E+01    0.56112E-09    0.35409E-06    0.35459E-07
  2171    0.11637E+03    0.67517E+01    0.64475E-04   -0.63193E+01    0.56041E-09    0.35158E-06    0.35353E-07
  2172    0.11618E+03    0.67452E+01    0.64302E-04   -0.64263E+01    0.55971E-09    0.34905E-06    0.35245E-07
  2173    0.11600E+03    0.67378E+01    0.64131E-04   -0.65330E+01    0.55901E-09    0.34649E-06    0.35136E-07
  2174    0.11583E+03    0.67299E+01    0.63959E-04   -0.66392E+01    0.55831E-09    0.34391E-06    0.35025E-07
  2175    0.11566E+03    0.67212E+01    0.63788E-04   -0.67449E+01    0.55761E-09    0.34133E-06    0.34914E-07
  2176    0.11550E+03    0.67116E+01    0.63617E-04   -0.68501E+01    0.55691E-09    0.33873E-06    0.34801E-07
  2177    0.11536E+03    0.67015E+01    0.63447E-04   -0.69547E+01    0.55621E-09    0.33613E-06    0.34687E-07
  2178    0.11522E+03    0.66905E+01    0.63277E-04   -0.70586E+01    0.55551E-09    0.33353E-06    0.34573E-07
  2179    0.11508E+03    0.66789E+01    0.63108E-04   -0.71619E+01    0.55482E-09    0.33094E-06    0.34458E-07
  2180    0.11495E+03    0.66666E+01    0.62939E-04   -0.72645E+01    0.55412E-09    0.32835E-06    0.34342E-07
  2181    0.11483E+03    0.66536E+01    0.62770E-04   -0.73663E+01    0.55343E-09    0.32578E-06    0.34226E-07
  2182    0.11472E+03    0.66399E+01    0.62602E-04   -0.74673E+01    0.55274E-09    0.32322E-06    0.34110E-07
  2183    0.11461E+03    0.66255E+01    0.62434E-04   -0.75674E+01    0.55205E-09    0.32069E-06    0.33993E-07
  2184    0.11451E+03    0.66104E+01    0.62267E-04   -0.76666E+01    0.55135E-09    0.31819E-06    0.33876E-07
  2185    0.11441E+03    0.65946E+01    0.62100E-04   -0.77648E+01    0.55066E-09    0.31572E-06    0.33758E-07
  2186    0.11432E+03    0.65782E+01    0.61933E-04   -0.78619E+01    0.54998E-09    0.31329E-06    0.33641E-07
  2187    0.11425E+03    0.65611E+01    0.61767E-04   -0.79580E+01    0.54929E-09    0.31089E-06    0.33524E-07
  2188    0.11417E+03    0.65434E+01    0.61601E-04   -0.80529E+01    0.54860E-09    0.30854E-06    0.33407E-07
  2189    0.11411E+03    0.65250E+01    0.61436E-04   -0.81465E+01    0.54791E-09    0.30625E-06    0.33291E-07
  2190    0.11406E+03    0.65059E+01    0.61271E-04   -0.82389E+01    0.54723E-09    0.30400E-06    0.33175E-07
  2191    0.11400E+03    0.64863E+01    0.61106E-04   -0.83300E+01    0.54654E-09    0.30182E-06    0.33059E-07
  2192    0.11395E+03    0.64658E+01    0.60942E-04   -0.84197E+01    0.54586E-09    0.29970E-06    0.32944E-07
  2193    0.11391E+03    0.64448E+01    0.60778E-04   -0.85079E+01    0.54518E-09    0.29764E-06    0.32830E-07
  2194    0.11387E+03    0.64233E+01    0.60615E-04   -0.85947E+01    0.54449E-09    0.29566E-06    0.32716E-07
  2195    0.11384E+03    0.64011E+01    0.60452E-04   -0.86799E+01    0.54381E-09    0.29376E-06    0.32604E-07
  2196    0.11381E+03    0.63783E+01    0.60290E-04   -0.87635E+01    0.54313E-09    0.29194E-06    0.32492E-07
  2197    0.11380E+03    0.63549E+01    0.60128E-04   -0.88454E+01    0.54245E-09    0.29020E-06    0.32382E-07
  2198    0.11378E+03    0.63308E+01    0.59966E-04   -0.89255E+01    0.54177E-09    0.28856E-06    0.32273E-07
  2199    0.11376E+03    0.63062E+01    0.59805E-04   -0.90039E+01    0.54109E-09    0.28701E-06    0.32165E-07
  2200    0.11376E+03    0.62811E+01    0.59644E-04   -0.90804E+01    0.54042E-09    0.28556E-06    0.32059E-07
  2201    0.11376E+03    0.62554E+01    0.59484E-04   -0.91550E+01    0.53974E-09    0.28421E-06    0.31954E-07
  2202    0.11376E+03    0.62291E+01    0.59324E-04   -0.92278E+01    0.53906E-09    0.28296E-06    0.31850E-07
  2203    0.11377E+03    0.62023E+01    0.59165E-04   -0.92984E+01    0.53839E-09    0.28181E-06    0.31748E-07
  2204    0.11378E+03    0.61749E+01    0.59006E-04   -0.93672E+01    0.53771E-09    0.28075E-06    0.31647E-07
  2205    0.11380E+03    0.61470E+01    0.58847E-04   -0.94340E+01    0.53704E-09    0.27978E-06    0.31547E-07
  2206    0.11382E+03    0.61185E+01    0.58689E-04   -0.94989E+01    0.53637E-09    0.27890E-06    0.31447E-07
  2207    0.11384E+03    0.60896E+01    0.58531E-04   -0.95618E+01    0.53569E-09    0.27810E-06    0.31348E-07
  2208    0.11388E+03    0.60602E+01    0.58373E-04   -0.96226E+01    0.53502E-09    0.27737E-06    0.31250E-07
  2209    0.11390E+03    0.60301E+01    0.58216E-04   -0.96817E+01    0.53435E-09    0.27672E-06    0.31151E-07
  2210    0.11394E+03    0.59997E+01    0.58060E-04   -0.97389E+01    0.53368E-09    0.27614E-06    0.31053E-07
  2211    0.11398E+03    0.59688E+01    0.57904E-04   -0.97940E+01    0.53301E-09    0.27563E-06    0.30955E-07
  2212    0.11403E+03    0.59373E+01    0.57748E-04   -0.98473E+01    0.53234E-09    0.27517E-06    0.30856E-07
  2213    0.11408E+03    0.59054E+01    0.57592E-04   -0.98986E+01    0.53168E-09    0.27478E-06    0.30757E-07
  2214    0.11412E+03    0.58731E+01    0.57437E-04   -0.99479E+01    0.53101E-09    0.27444E-06    0.30657E-07
  2215    0.11418E+03    0.58404E+01    0.57282E-04   -0.99954E+01    0.53034E-09    0.27416E-06    0.30557E-07
  2216    0.11423E+03    0.58071E+01    0.57128E-04   -0.10041E+02    0.52968E-09    0.27392E-06    0.30455E-07
  2217    0.11429E+03    0.57735E+01    0.56974E-04   -0.10084E+02    0.52902E-09    0.27372E-06    0.30353E-07
  2218    0.11435E+03    0.57394E+01    0.56821E-04   -0.10126E+02    0.52835E-09    0.27357E-06    0.30249E-07
  2219    0.11442E+03    0.57049E+01    0.56667E-04   -0.10165E+02    0.52769E-09    0.27345E-06    0.30144E-07
  2220    0.11449E+03    0.56701E+01    0.56514E-04   -0.10203E+02    0.52703E-09    0.27336E-06    0.30037E-07
  2221    0.11455E+03    0.56349E+01    0.56362E-04   -0.10239E+02    0.52637E-09    0.27330E-06    0.29928E-07
  2222    0.11462E+03    0.55993E+01    0.56210E-04   -0.10273E+02    0.52571E-09    0.27327E-06    0.29818E-07
  2223    0.11470E+03    0.55633E+01    0.56058E-04   -0.10304E+02    0.52505E-09    0.27326E-06    0.29705E-07
  2224    0.11477E+03    0.55271E+01    0.55907E-04   -0.10334E+02    0.52439E-09    0.27326E-06    0.29591E-07
  2225    0.11485E+03    0.54905E+01    0.55755E-04   -0.10362E+02    0.52374E-09    0.27328E-06    0.29473E-07
  2226    0.11493E+03    0.54536E+01    0.55605E-04   -0.10387E+02    0.52308E-09    0.27331E-06    0.29353E-07
  2227    0.11501E+03    0.54164E+01    0.55454E-04   -0.10411E+02    0.52243E-09    0.27335E-06    0.29231E-07
  2228    0.11509E+03    0.53788E+01    0.55304E-04   -0.10433E+02    0.52177E-09    0.27338E-06    0.29105E-07
  2229    0.11517E+03    0.53410E+01    0.55154E-04   -0.10453E+02    0.52112E-09    0.27342E-06    0.28977E-07
  2230    0.11525E+03    0.53030E+01    0.55005E-04   -0.10471E+02    0.52047E-09    0.27345E-06    0.28845E-07
  2231    0.11534E+03    0.52647E+01    0.54856E-04   -0.10486E+02    0.51982E-09    0.27347E-06    0.28710E-07
  2232    0.11542E+03    0.52262E+01    0.54707E-04   -0.10500E+02    0.51917E-09    0.27348E-06    0.28571E-07
  2233    0.11551E+03    0.51875E+01    0.54559E-04   -0.10512E+02    0.51852E-09    0.27347E-06    0.28429E-07
  2234    0.11560E+03    0.51486E+01    0.54411E-04   -0.10522E+02    0.51787E-09    0.27344E-06    0.28282E-07
  2235    0.11570E+03    0.51096E+01    0.54263E-04   -0.10529E+02    0.51722E-09    0.27339E-06    0.28132E-07
  2236    0.11579E+03    0.50704E+01    0.54115E-04   -0.10535E+02    0.51658E-09    0.27331E-06    0.27977E-07
  2237    0.11587E+03    0.50309E+01    0.53968E-04   -0.10539E+02    0.51593E-09    0.27320E-06    0.27818E-07
  2238    0.11595E+03    0.49914E+01    0.53821E-04   -0.10541E+02    0.51529E-09    0.27305E-06    0.27654E-07
  2239    0.11604E+03    0.49518E+01    0.53675E-04   -0.10540E+02    0.51465E-09    0.27286E-06    0.27486E-07
  2240    0.11612E+03    0.49121E+01    0.53528E-04   -0.10538E+02    0.51401E-09    0.27263E-06    0.27312E-07
  2241    0.11619E+03    0.48723E+01    0.53382E-04   -0.10533E+02    0.51337E-09    0.27236E-06    0.27134E-07
  2242    0.11629E+03    0.48325E+01    0.53237E-04   -0.10527E+02    0.51273E-09    0.27203E-06    0.26950E-07
  2243    0.11639E+03    0.47926E+01    0.53091E-04   -0.10518E+02    0.51209E-09    0.27165E-06    0.26761E-07
  2244    0.11647E+03    0.47526E+01    0.52946E-04   -0.10508E+02    0.51145E-09    0.27121E-06    0.26567E-07
  2245    0.11655E+03    0.47127E+01    0.52801E-04   -0.10495E+02    0.51082E-09    0.27071E-06    0.26367E-07
  2246    0.11662E+03    0.46728E+01    0.52657E-04   -0.10481E+02    0.51019E-09    0.27014E-06    0.26160E-07
  2247    0.11670E+03    0.46329E+01    0.52512E-04   -0.10464E+02    0.50955E-09    0.26950E-06    0.25948E-07
  2248    0.11677E+03    0.45931E+01    0.52368E-04   -0.10446E+02    0.50892E-09    0.26879E-06    0.25730E-07
  2249    0.11684E+03    0.45533E+01    0.52225E-04   -0.10425E+02    0.50829E-09    0.26801E-06    0.25505E-07
  2250    0.11691E+03    0.45136E+01    0.52081E-04   -0.10403E+02    0.50766E-09    0.26714E-06    0.25274E-07
  2251    0.11697E+03    0.44741E+01    0.51938E-04   -0.10378E+02    0.50703E-09    0.26619E-06    0.25036E-07
  2252    0.11703E+03    0.44347E+01    0.51795E-04   -0.10351E+02    0.50640E-09    0.26516E-06    0.24791E-07
  2253    0.11710E+03    0.43954E+01    0.51652E-04   -0.10323E+02    0.50578E-09    0.26405E-06    0.24540E-07
  2254    0.11716E+03    0.43562E+01    0.51510E-04   -0.10292E+02    0.50515E-09    0.26287E-06    0.24283E-07
  2255    0.11721E+03    0.43172E+01    0.51368E-04   -0.10260E+02    0.50453E-09    0.26162E-06    0.24020E-07
  2256    0.11726E+03    0.42783E+01    0.51226E-04   -0.10225E+02    0.50391E-09    0.26031E-06    0.23751E-07
  2257    0.11730E+03    0.42395E+01    0.51084E-04   -0.10189E+02    0.50329E-09    0.25894E-06    0.23476E-07
  2258    0.11735E+03    0.42009E+01    0.50943E-04   -0.10151E+02    0.50267E-09    0.25750E-06    0.23196E-07
  2259    0.11739E+03    0.41623E+01    0.50801E-04   -0.10111E+02    0.50205E-09    0.25602E-06    0.22911E-07
  2260    0.11743E+03    0.41240E+01    0.50661E-04   -0.10069E+02    0.50143E-09    0.25448E-06    0.22621E-07
  2261    0.11746E+03    0.40858E+01    0.50520E-04   -0.10025E+02    0.50081E-09    0.25290E-06    0.22325E-07
  2262    0.11750E+03    0.40479E+01    0.50380E-04   -0.99797E+01    0.50020E-09    0.25128E-06    0.22025E-07
  2263    0.11753E+03    0.40101E+01    0.50240E-04   -0.99326E+01    0.49958E-09    0.24962E-06    0.21721E-07
  2264    0.11755E+03    0.39724E+01    0.50100E-04   -0.98833E+01    0.49897E-09    0.24793E-06    0.21411E-07
  2265    0.11756E+03    0.39350E+01    0.49960E-04   -0.98325E+01    0.49836E-09    0.24620E-06    0.21098E-07
  2266    0.11757E+03    0.38978E+01    0.49821E-04   -0.97801E+01    0.49775E-09    0.24446E-06    0.20781E-07
  2267    0.11759E+03    0.38608E+01    0.49682E-04   -0.97256E+01    0.49714E-09    0.24268E-06    0.20460E-07
  2268    0.11760E+03    0.38240E+01    0.49543E-04   -0.96701E+01    0.49653E-09    0.24089E-06    0.20135E-07
  2269    0.11760E+03    0.37874E+01    0.49405E-04   -0.96133E+01    0.49592E-09    0.23909E-06    0.19807E-07
  2270    0.11760E+03    0.37511E+01    0.49266E-04   -0.95547E+01    0.49531E-09    0.23728E-06    0.19475E-07
  2271    0.11761E+03    0.37150E+01    0.49128E-04   -0.94943E+01    0.49470E-09    0.23546E-06    0.19140E-07
  2272    0.11760E+03    0.36792E+01    0.48991E-04   -0.94322E+01    0.49410E-09    0.23363E-06    0.18802E-07
  2273    0.11759E+03    0.36435E+01    0.48853E-04   -0.93684E+01    0.49349E-09    0.23181E-06    0.18462E-07
  2274    0.11758E+03    0.36081E+01    0.48716E-04   -0.93037E+01    0.49289E-09    0.22999E-06    0.18119E-07
  2275    0.11756E+03    0.35731E+01    0.48579E-04   -0.92375E+01    0.49229E-09    0.22819E-06    0.17773E-07
  2276    0.11755E+03    0.35383E+01    0.48443E-04   -0.91691E+01    0.49168E-09    0.22639E-06    0.17425E-07
  2277    0.11753E+03    0.35038E+01    0.48306E-04   -0.91001E+01    0.49108E-09    0.22461E-06    0.17075E-07
  2278    0.11749E+03    0.34696E+01    0.48170E-04   -0.90304E+01    0.49048E-09    0.22285E-06    0.16724E-07
  2279    0.11746E+03    0.34357E+01    0.48034E-04   -0.89586E+01    0.48988E-09    0.22112E-06    0.16370E-07
  2280    0.11742E+03    0.34022E+01    0.47899E-04   -0.88864E+01    0.48928E-09    0.21942E-06    0.16015E-07
  2281    0.11738E+03    0.33689E+01    0.47764E-04   -0.88122E+01    0.48869E-09    0.21775E-06    0.15659E-07
  2282    0.11733E+03    0.33360E+01    0.47629E-04   -0.87369E+01    0.48809E-09    0.21611E-06    0.15301E-07
  2283    0.11728E+03    0.33034E+01    0.47494E-04   -0.86605E+01    0.48749E-09    0.21452E-06    0.14943E-07
  2284    0.11722E+03    0.32714E+01    0.47359E-04   -0.85824E+01    0.48690E-09    0.21297E-06    0.14583E-07
  2285    0.11716E+03    0.32396E+01    0.47225E-04   -0.85041E+01    0.48630E-09    0.21146E-06    0.14223E-07
  2286    0.11708E+03    0.32081E+01    0.47091E-04   -0.84249E+01    0.48571E-09    0.21001E-06    0.13863E-07
  2287    0.11700E+03    0.31772E+01    0.46957E-04   -0.83441E+01    0.48512E-09    0.20862E-06    0.13502E-07
  2288    0.11693E+03    0.31465E+01    0.46824E-04   -0.82625E+01    0.48452E-09    0.20728E-06    0.13141E-07
  2289    0.11685E+03    0.31164E+01    0.46691E-04   -0.81802E+01    0.48393E-09    0.20601E-06    0.12780E-07
  2290    0.11676E+03    0.30866E+01    0.46558E-04   -0.80965E+01    0.48334E-09    0.20481E-06    0.12420E-07
  2291    0.11668E+03    0.30573E+01    0.46426E-04   -0.80130E+01    0.48275E-09    0.20367E-06    0.12060E-07
  2292    0.11661E+03    0.30285E+01    0.46293E-04   -0.79282E+01    0.48216E-09    0.20262E-06    0.11700E-07
  2293    0.11650E+03    0.30000E+01    0.46161E-04   -0.78429E+01    0.48157E-09    0.20164E-06    0.11342E-07
  2294    0.11640E+03    0.29721E+01    0.46029E-04   -0.77564E+01    0.48098E-09    0.20074E-06    0.10984E-07
  2295    0.11629E+03    0.29445E+01    0.45898E-04   -0.76696E+01    0.48040E-09    0.19994E-06    0.10627E-07
  2296    0.11617E+03    0.29177E+01    0.45767E-04   -0.75817E+01    0.47981E-09    0.19922E-06    0.10272E-07
  2297    0.11605E+03    0.28913E+01    0.45636E-04   -0.74944E+01    0.47922E-09    0.19860E-06    0.99182E-08
  2298    0.11593E+03    0.28654E+01    0.45505E-04   -0.74061E+01    0.47864E-09    0.19807E-06    0.95661E-08
  2299    0.11580E+03    0.28401E+01    0.45375E-04   -0.73169E+01    0.47805E-09    0.19765E-06    0.92159E-08
  2300    0.11567E+03    0.28152E+01    0.45244E-04   -0.72277E+01    0.47747E-09    0.19734E-06    0.88677E-08
  2301    0.11551E+03    0.27909E+01    0.45115E-04   -0.71385E+01    0.47688E-09    0.19713E-06    0.85218E-08
  2302    0.11536E+03    0.27673E+01    0.44985E-04   -0.70492E+01    0.47630E-09    0.19703E-06    0.81780E-08
  2303    0.11521E+03    0.27441E+01    0.44856E-04   -0.69586E+01    0.47572E-09    0.19704E-06    0.78364E-08
  2304    0.11505E+03    0.27215E+01    0.44727E-04   -0.68679E+01    0.47514E-09    0.19714E-06    0.74971E-08
  2305    0.11488E+03    0.26995E+01    0.44598E-04   -0.67774E+01    0.47455E-09    0.19733E-06    0.71599E-08
  2306    0.11471E+03    0.26779E+01    0.44469E-04   -0.66862E+01    0.47397E-09    0.19762E-06    0.68250E-08
  2307    0.11451E+03    0.26570E+01    0.44341E-04   -0.65959E+01    0.47339E-09    0.19799E-06    0.64922E-08
  2308    0.11433E+03    0.26366E+01    0.44213E-04   -0.65042E+01    0.47281E-09    0.19845E-06    0.61617E-08
  2309    0.11416E+03    0.26167E+01    0.44086E-04   -0.64127E+01    0.47223E-09    0.19898E-06    0.58333E-08
  2310    0.11397E+03    0.25975E+01    0.43958E-04   -0.63207E+01    0.47166E-09    0.19959E-06    0.55071E-08
  2311    0.11377E+03    0.25786E+01    0.43831E-04   -0.62288E+01    0.47108E-09    0.20026E-06    0.51831E-08
  2312    0.11357E+03    0.25604E+01    0.43704E-04   -0.61372E+01    0.47050E-09    0.20101E-06    0.48613E-08
  2313    0.11335E+03    0.25427E+01    0.43578E-04   -0.60451E+01    0.46992E-09    0.20181E-06    0.45417E-08
  2314    0.11314E+03    0.25256E+01    0.43452E-04   -0.59525E+01    0.46935E-09    0.20268E-06    0.42242E-08
  2315    0.11292E+03    0.25089E+01    0.43326E-04   -0.58602E+01    0.46877E-09    0.20359E-06    0.39089E-08
  2316    0.11269E+03    0.24929E+01    0.43200E-04   -0.57683E+01    0.46820E-09    0.20456E-06    0.35958E-08
  2317    0.11246E+03    0.24774E+01    0.43075E-04   -0.56759E+01    0.46762E-09    0.20557E-06    0.32848E-08
  2318    0.11223E+03    0.24623E+01    0.42950E-04   -0.55846E+01    0.46705E-09    0.20663E-06    0.29760E-08
  2319    0.11198E+03    0.24478E+01    0.42825E-04   -0.54930E+01    0.46648E-09    0.20772E-06    0.26694E-08
  2320    0.11174E+03    0.24339E+01    0.42700E-04   -0.54010E+01    0.46591E-09    0.20885E-06    0.23649E-08
  2321    0.11150E+03    0.24204E+01    0.42576E-04   -0.53087E+01    0.46533E-09    0.21000E-06    0.20626E-08
  2322    0.11124E+03    0.24075E+01    0.42452E-04   -0.52168E+01    0.46476E-09    0.21119E-06    0.17624E-08
  2323    0.11098E+03    0.23951E+01    0.42328E-04   -0.51254E+01    0.46419E-09    0.21239E-06    0.14643E-08
  2324    0.11072E+03    0.23833E+01    0.42205E-04   -0.50345E+01    0.46362E-09    0.21361E-06    0.11684E-08
  2325    0.11045E+03    0.23720E+01    0.42082E-04   -0.49434E+01    0.46306E-09    0.21485E-06    0.87466E-09
