#    L    TT             EE             TE             PP             TP          
  3029    0.20113E+02    0.56241E+00   -0.69353E+00    0.90827E+04   -0.63519E+01
  3030    0.20040E+02    0.56273E+00   -0.68462E+00    0.90734E+04   -0.63522E+01
  3031    0.19967E+02    0.56308E+00   -0.67599E+00    0.90641E+04   -0.63523E+01
  3032    0.19894E+02    0.56351E+00   -0.66755E+00    0.90549E+04   -0.63522E+01
  3033    0.19820E+02    0.56398E+00   -0.65929E+00    0.90456E+04   -0.63519E+01
  3034    0.19747E+02    0.56452E+00   -0.65122E+00    0.90363E+04   -0.63513E+01
  3035    0.19674E+02    0.56511E+00   -0.64341E+00    0.90271E+04   -0.63505E+01
  3036    0.19601E+02    0.56575E+00   -0.63569E+00    0.90178E+04   -0.63495E+01
  3037    0.19527E+02    0.56644E+00   -0.62830E+00    0.90086E+04   -0.63481E+01
  3038    0.19454E+02    0.56718E+00   -0.62108E+00    0.89994E+04   -0.63465E+01
  3039    0.19381E+02    0.56796E+00   -0.61418E+00    0.89902E+04   -0.63447E+01
  3040    0.19308E+02    0.56879E+00   -0.60744E+00    0.89810E+04   -0.63425E+01
  3041    0.19234E+02    0.56967E+00   -0.60086E+00    0.89718E+04   -0.63400E+01
  3042    0.19162E+02    0.57059E+00   -0.59459E+00    0.89626E+04   -0.63371E+01
  3043    0.19088E+02    0.57155E+00   -0.58847E+00    0.89534E+04   -0.63340E+01
  3044    0.19014E+02    0.57256E+00   -0.58257E+00    0.89443E+04   -0.63304E+01
  3045    0.18942E+02    0.57359E+00   -0.57697E+00    0.89351E+04   -0.63266E+01
  3046    0.18869E+02    0.57467E+00   -0.57152E+00    0.89260E+04   -0.63223E+01
  3047    0.18797E+02    0.57577E+00   -0.56635E+00    0.89168E+04   -0.63177E+01
  3048    0.18725E+02    0.57690E+00   -0.56132E+00    0.89077E+04   -0.63126E+01
  3049    0.18653E+02    0.57808E+00   -0.55658E+00    0.88986E+04   -0.63072E+01
  3050    0.18582E+02    0.57928E+00   -0.55211E+00    0.88895E+04   -0.63013E+01
  3051    0.18509E+02    0.58050E+00   -0.54777E+00    0.88804E+04   -0.62950E+01
  3052    0.18438E+02    0.58174E+00   -0.54370E+00    0.88713E+04   -0.62882E+01
  3053    0.18367E+02    0.58302E+00   -0.53983E+00    0.88623E+04   -0.62810E+01
  3054    0.18297E+02    0.58432E+00   -0.53629E+00    0.88532E+04   -0.62734E+01
  3055    0.18227E+02    0.58563E+00   -0.53293E+00    0.88441E+04   -0.62654E+01
  3056    0.18157E+02    0.58698E+00   -0.52975E+00    0.88351E+04   -0.62569E+01
  3057    0.18087E+02    0.58834E+00   -0.52682E+00    0.88261E+04   -0.62480E+01
  3058    0.18018E+02    0.58972E+00   -0.52421E+00    0.88170E+04   -0.62386E+01
  3059    0.17949E+02    0.59112E+00   -0.52169E+00    0.88080E+04   -0.62288E+01
  3060    0.17880E+02    0.59254E+00   -0.51940E+00    0.87990E+04   -0.62186E+01
  3061    0.17812E+02    0.59398E+00   -0.51741E+00    0.87900E+04   -0.62080E+01
  3062    0.17744E+02    0.59545E+00   -0.51565E+00    0.87810E+04   -0.61969E+01
  3063    0.17677E+02    0.59690E+00   -0.51396E+00    0.87720E+04   -0.61855E+01
  3064    0.17609E+02    0.59840E+00   -0.51256E+00    0.87631E+04   -0.61736E+01
  3065    0.17542E+02    0.59989E+00   -0.51137E+00    0.87541E+04   -0.61612E+01
  3066    0.17476E+02    0.60141E+00   -0.51046E+00    0.87452E+04   -0.61485E+01
  3067    0.17409E+02    0.60294E+00   -0.50975E+00    0.87362E+04   -0.61353E+01
  3068    0.17344E+02    0.60448E+00   -0.50916E+00    0.87273E+04   -0.61217E+01
  3069    0.17278E+02    0.60603E+00   -0.50891E+00    0.87184E+04   -0.61076E+01
  3070    0.17213E+02    0.60758E+00   -0.50878E+00    0.87094E+04   -0.60932E+01
  3071    0.17148E+02    0.60913E+00   -0.50883E+00    0.87005E+04   -0.60783E+01
  3072    0.17083E+02    0.61070E+00   -0.50920E+00    0.86916E+04   -0.60630E+01
  3073    0.17020E+02    0.61227E+00   -0.50968E+00    0.86828E+04   -0.60473E+01
  3074    0.16957E+02    0.61384E+00   -0.51039E+00    0.86739E+04   -0.60312E+01
  3075    0.16893E+02    0.61541E+00   -0.51120E+00    0.86650E+04   -0.60147E+01
  3076    0.16832E+02    0.61699E+00   -0.51231E+00    0.86562E+04   -0.59977E+01
  3077    0.16769E+02    0.61857E+00   -0.51358E+00    0.86473E+04   -0.59803E+01
  3078    0.16708E+02    0.62014E+00   -0.51500E+00    0.86385E+04   -0.59626E+01
  3079    0.16647E+02    0.62171E+00   -0.51663E+00    0.86296E+04   -0.59444E+01
  3080    0.16587E+02    0.62328E+00   -0.51849E+00    0.86208E+04   -0.59257E+01
  3081    0.16526E+02    0.62483E+00   -0.52044E+00    0.86120E+04   -0.59067E+01
  3082    0.16467E+02    0.62639E+00   -0.52263E+00    0.86032E+04   -0.58873E+01
  3083    0.16407E+02    0.62794E+00   -0.52496E+00    0.85944E+04   -0.58674E+01
  3084    0.16350E+02    0.62947E+00   -0.52744E+00    0.85856E+04   -0.58472E+01
  3085    0.16291E+02    0.63099E+00   -0.53012E+00    0.85768E+04   -0.58265E+01
  3086    0.16233E+02    0.63250E+00   -0.53295E+00    0.85681E+04   -0.58055E+01
  3087    0.16177E+02    0.63399E+00   -0.53595E+00    0.85593E+04   -0.57840E+01
  3088    0.16120E+02    0.63548E+00   -0.53910E+00    0.85506E+04   -0.57621E+01
  3089    0.16065E+02    0.63695E+00   -0.54240E+00    0.85418E+04   -0.57398E+01
  3090    0.16009E+02    0.63839E+00   -0.54585E+00    0.85331E+04   -0.57171E+01
  3091    0.15955E+02    0.63981E+00   -0.54945E+00    0.85244E+04   -0.56940E+01
  3092    0.15900E+02    0.64122E+00   -0.55318E+00    0.85157E+04   -0.56705E+01
  3093    0.15846E+02    0.64259E+00   -0.55706E+00    0.85070E+04   -0.56466E+01
  3094    0.15793E+02    0.64396E+00   -0.56105E+00    0.84983E+04   -0.56223E+01
  3095    0.15741E+02    0.64528E+00   -0.56518E+00    0.84896E+04   -0.55976E+01
  3096    0.15689E+02    0.64658E+00   -0.56943E+00    0.84809E+04   -0.55725E+01
  3097    0.15638E+02    0.64785E+00   -0.57380E+00    0.84723E+04   -0.55470E+01
  3098    0.15587E+02    0.64909E+00   -0.57828E+00    0.84636E+04   -0.55211E+01
  3099    0.15537E+02    0.65030E+00   -0.58288E+00    0.84550E+04   -0.54948E+01
  3100    0.15488E+02    0.65148E+00   -0.58758E+00    0.84463E+04   -0.54681E+01
  3101    0.15440E+02    0.65261E+00   -0.59239E+00    0.84377E+04   -0.54410E+01
  3102    0.15392E+02    0.65372E+00   -0.59729E+00    0.84291E+04   -0.54136E+01
  3103    0.15344E+02    0.65479E+00   -0.60229E+00    0.84205E+04   -0.53858E+01
  3104    0.15298E+02    0.65582E+00   -0.60740E+00    0.84119E+04   -0.53577E+01
  3105    0.15252E+02    0.65682E+00   -0.61259E+00    0.84033E+04   -0.53293E+01
  3106    0.15206E+02    0.65778E+00   -0.61788E+00    0.83947E+04   -0.53007E+01
  3107    0.15162E+02    0.65869E+00   -0.62324E+00    0.83861E+04   -0.52719E+01
  3108    0.15117E+02    0.65959E+00   -0.62871E+00    0.83775E+04   -0.52429E+01
  3109    0.15074E+02    0.66043E+00   -0.63424E+00    0.83690E+04   -0.52137E+01
  3110    0.15031E+02    0.66123E+00   -0.63987E+00    0.83604E+04   -0.51845E+01
  3111    0.14989E+02    0.66200E+00   -0.64557E+00    0.83519E+04   -0.51551E+01
  3112    0.14947E+02    0.66274E+00   -0.65136E+00    0.83434E+04   -0.51257E+01
  3113    0.14906E+02    0.66342E+00   -0.65721E+00    0.83348E+04   -0.50962E+01
  3114    0.14865E+02    0.66406E+00   -0.66314E+00    0.83263E+04   -0.50668E+01
  3115    0.14825E+02    0.66467E+00   -0.66913E+00    0.83178E+04   -0.50374E+01
  3116    0.14788E+02    0.66524E+00   -0.67518E+00    0.83093E+04   -0.50080E+01
  3117    0.14749E+02    0.66577E+00   -0.68130E+00    0.83008E+04   -0.49788E+01
  3118    0.14711E+02    0.66625E+00   -0.68747E+00    0.82924E+04   -0.49497E+01
  3119    0.14674E+02    0.66669E+00   -0.69371E+00    0.82839E+04   -0.49207E+01
  3120    0.14638E+02    0.66710E+00   -0.69999E+00    0.82754E+04   -0.48919E+01
  3121    0.14601E+02    0.66745E+00   -0.70632E+00    0.82670E+04   -0.48633E+01
  3122    0.14569E+02    0.66777E+00   -0.71270E+00    0.82585E+04   -0.48350E+01
  3123    0.14534E+02    0.66803E+00   -0.71912E+00    0.82501E+04   -0.48069E+01
  3124    0.14500E+02    0.66826E+00   -0.72557E+00    0.82417E+04   -0.47792E+01
  3125    0.14464E+02    0.66844E+00   -0.73206E+00    0.82333E+04   -0.47518E+01
  3126    0.14432E+02    0.66858E+00   -0.73858E+00    0.82248E+04   -0.47248E+01
  3127    0.14400E+02    0.66868E+00   -0.74513E+00    0.82164E+04   -0.46981E+01
  3128    0.14368E+02    0.66873E+00   -0.75170E+00    0.82081E+04   -0.46719E+01
  3129    0.14337E+02    0.66873E+00   -0.75829E+00    0.81997E+04   -0.46462E+01
  3130    0.14306E+02    0.66868E+00   -0.76491E+00    0.81913E+04   -0.46209E+01
  3131    0.14276E+02    0.66860E+00   -0.77152E+00    0.81829E+04   -0.45962E+01
  3132    0.14247E+02    0.66847E+00   -0.77814E+00    0.81746E+04   -0.45720E+01
  3133    0.14218E+02    0.66829E+00   -0.78477E+00    0.81662E+04   -0.45484E+01
  3134    0.14190E+02    0.66807E+00   -0.79139E+00    0.81579E+04   -0.45255E+01
  3135    0.14162E+02    0.66780E+00   -0.79802E+00    0.81496E+04   -0.45031E+01
  3136    0.14134E+02    0.66749E+00   -0.80464E+00    0.81412E+04   -0.44815E+01
  3137    0.14108E+02    0.66712E+00   -0.81123E+00    0.81329E+04   -0.44605E+01
  3138    0.14082E+02    0.66671E+00   -0.81781E+00    0.81246E+04   -0.44403E+01
  3139    0.14057E+02    0.66624E+00   -0.82436E+00    0.81163E+04   -0.44208E+01
  3140    0.14032E+02    0.66574E+00   -0.83091E+00    0.81080E+04   -0.44022E+01
  3141    0.14006E+02    0.66519E+00   -0.83740E+00    0.80998E+04   -0.43844E+01
  3142    0.13983E+02    0.66458E+00   -0.84387E+00    0.80915E+04   -0.43674E+01
  3143    0.13960E+02    0.66392E+00   -0.85029E+00    0.80832E+04   -0.43513E+01
  3144    0.13937E+02    0.66323E+00   -0.85666E+00    0.80750E+04   -0.43362E+01
  3145    0.13914E+02    0.66248E+00   -0.86299E+00    0.80667E+04   -0.43220E+01
  3146    0.13892E+02    0.66168E+00   -0.86927E+00    0.80585E+04   -0.43088E+01
  3147    0.13871E+02    0.66083E+00   -0.87548E+00    0.80503E+04   -0.42965E+01
  3148    0.13850E+02    0.65994E+00   -0.88163E+00    0.80421E+04   -0.42854E+01
  3149    0.13829E+02    0.65900E+00   -0.88771E+00    0.80338E+04   -0.42753E+01
  3150    0.13809E+02    0.65800E+00   -0.89371E+00    0.80256E+04   -0.42663E+01
  3151    0.13790E+02    0.65697E+00   -0.89964E+00    0.80174E+04   -0.42584E+01
  3152    0.13771E+02    0.65588E+00   -0.90549E+00    0.80093E+04   -0.42517E+01
  3153    0.13751E+02    0.65474E+00   -0.91126E+00    0.80011E+04   -0.42460E+01
  3154    0.13733E+02    0.65356E+00   -0.91694E+00    0.79929E+04   -0.42413E+01
  3155    0.13715E+02    0.65233E+00   -0.92254E+00    0.79848E+04   -0.42377E+01
  3156    0.13697E+02    0.65104E+00   -0.92806E+00    0.79766E+04   -0.42350E+01
  3157    0.13680E+02    0.64972E+00   -0.93349E+00    0.79685E+04   -0.42333E+01
  3158    0.13663E+02    0.64834E+00   -0.93882E+00    0.79603E+04   -0.42326E+01
  3159    0.13647E+02    0.64692E+00   -0.94407E+00    0.79522E+04   -0.42327E+01
  3160    0.13630E+02    0.64545E+00   -0.94923E+00    0.79441E+04   -0.42336E+01
  3161    0.13615E+02    0.64395E+00   -0.95430E+00    0.79360E+04   -0.42355E+01
  3162    0.13599E+02    0.64239E+00   -0.95927E+00    0.79279E+04   -0.42381E+01
  3163    0.13584E+02    0.64078E+00   -0.96414E+00    0.79198E+04   -0.42414E+01
  3164    0.13569E+02    0.63914E+00   -0.96893E+00    0.79117E+04   -0.42455E+01
  3165    0.13555E+02    0.63744E+00   -0.97361E+00    0.79036E+04   -0.42504E+01
  3166    0.13540E+02    0.63571E+00   -0.97819E+00    0.78955E+04   -0.42559E+01
  3167    0.13528E+02    0.63392E+00   -0.98267E+00    0.78875E+04   -0.42620E+01
  3168    0.13514E+02    0.63210E+00   -0.98705E+00    0.78794E+04   -0.42688E+01
  3169    0.13502E+02    0.63024E+00   -0.99132E+00    0.78714E+04   -0.42761E+01
  3170    0.13489E+02    0.62833E+00   -0.99550E+00    0.78634E+04   -0.42840E+01
  3171    0.13476E+02    0.62638E+00   -0.99955E+00    0.78553E+04   -0.42925E+01
  3172    0.13465E+02    0.62439E+00   -0.10035E+01    0.78473E+04   -0.43014E+01
  3173    0.13453E+02    0.62236E+00   -0.10074E+01    0.78393E+04   -0.43108E+01
  3174    0.13442E+02    0.62029E+00   -0.10111E+01    0.78313E+04   -0.43207E+01
  3175    0.13431E+02    0.61817E+00   -0.10147E+01    0.78233E+04   -0.43309E+01
  3176    0.13420E+02    0.61603E+00   -0.10182E+01    0.78153E+04   -0.43415E+01
  3177    0.13410E+02    0.61384E+00   -0.10216E+01    0.78073E+04   -0.43525E+01
  3178    0.13399E+02    0.61162E+00   -0.10248E+01    0.77994E+04   -0.43637E+01
  3179    0.13388E+02    0.60936E+00   -0.10280E+01    0.77914E+04   -0.43753E+01
  3180    0.13377E+02    0.60707E+00   -0.10310E+01    0.77835E+04   -0.43871E+01
  3181    0.13368E+02    0.60474E+00   -0.10339E+01    0.77755E+04   -0.43991E+01
  3182    0.13358E+02    0.60238E+00   -0.10367E+01    0.77676E+04   -0.44114E+01
  3183    0.13349E+02    0.59998E+00   -0.10394E+01    0.77596E+04   -0.44238E+01
  3184    0.13339E+02    0.59755E+00   -0.10419E+01    0.77517E+04   -0.44363E+01
  3185    0.13330E+02    0.59509E+00   -0.10442E+01    0.77438E+04   -0.44489E+01
  3186    0.13321E+02    0.59262E+00   -0.10465E+01    0.77359E+04   -0.44616E+01
  3187    0.13313E+02    0.59010E+00   -0.10486E+01    0.77280E+04   -0.44743E+01
  3188    0.13303E+02    0.58753E+00   -0.10506E+01    0.77201E+04   -0.44871E+01
  3189    0.13295E+02    0.58495E+00   -0.10525E+01    0.77122E+04   -0.44998E+01
  3190    0.13286E+02    0.58235E+00   -0.10542E+01    0.77044E+04   -0.45125E+01
  3191    0.13277E+02    0.57971E+00   -0.10558E+01    0.76965E+04   -0.45250E+01
  3192    0.13268E+02    0.57705E+00   -0.10573E+01    0.76886E+04   -0.45375E+01
  3193    0.13260E+02    0.57436E+00   -0.10586E+01    0.76808E+04   -0.45499E+01
  3194    0.13252E+02    0.57165E+00   -0.10598E+01    0.76730E+04   -0.45620E+01
  3195    0.13244E+02    0.56893E+00   -0.10608E+01    0.76651E+04   -0.45740E+01
  3196    0.13236E+02    0.56617E+00   -0.10617E+01    0.76573E+04   -0.45857E+01
  3197    0.13227E+02    0.56340E+00   -0.10623E+01    0.76495E+04   -0.45972E+01
  3198    0.13219E+02    0.56062E+00   -0.10630E+01    0.76417E+04   -0.46084E+01
  3199    0.13211E+02    0.55781E+00   -0.10634E+01    0.76339E+04   -0.46192E+01
  3200    0.13203E+02    0.55499E+00   -0.10636E+01    0.76261E+04   -0.46297E+01
  3201    0.13194E+02    0.55215E+00   -0.10639E+01    0.76183E+04   -0.46398E+01
  3202    0.13185E+02    0.54928E+00   -0.10639E+01    0.76105E+04   -0.46495E+01
  3203    0.13177E+02    0.54642E+00   -0.10637E+01    0.76027E+04   -0.46589E+01
  3204    0.13168E+02    0.54354E+00   -0.10635E+01    0.75950E+04   -0.46679E+01
  3205    0.13160E+02    0.54063E+00   -0.10631E+01    0.75872E+04   -0.46765E+01
  3206    0.13150E+02    0.53771E+00   -0.10624E+01    0.75795E+04   -0.46847E+01
  3207    0.13142E+02    0.53479E+00   -0.10618E+01    0.75718E+04   -0.46926E+01
  3208    0.13133E+02    0.53184E+00   -0.10608E+01    0.75640E+04   -0.47000E+01
  3209    0.13123E+02    0.52889E+00   -0.10598E+01    0.75563E+04   -0.47072E+01
  3210    0.13114E+02    0.52592E+00   -0.10587E+01    0.75486E+04   -0.47139E+01
  3211    0.13105E+02    0.52295E+00   -0.10575E+01    0.75409E+04   -0.47203E+01
  3212    0.13095E+02    0.51997E+00   -0.10559E+01    0.75332E+04   -0.47264E+01
  3213    0.13086E+02    0.51697E+00   -0.10543E+01    0.75255E+04   -0.47321E+01
  3214    0.13077E+02    0.51397E+00   -0.10525E+01    0.75178E+04   -0.47374E+01
  3215    0.13066E+02    0.51095E+00   -0.10507E+01    0.75101E+04   -0.47424E+01
  3216    0.13057E+02    0.50793E+00   -0.10486E+01    0.75025E+04   -0.47470E+01
  3217    0.13047E+02    0.50490E+00   -0.10464E+01    0.74948E+04   -0.47513E+01
  3218    0.13036E+02    0.50187E+00   -0.10441E+01    0.74872E+04   -0.47552E+01
  3219    0.13026E+02    0.49883E+00   -0.10417E+01    0.74795E+04   -0.47588E+01
  3220    0.13016E+02    0.49578E+00   -0.10391E+01    0.74719E+04   -0.47621E+01
  3221    0.13005E+02    0.49273E+00   -0.10363E+01    0.74643E+04   -0.47650E+01
  3222    0.12995E+02    0.48968E+00   -0.10335E+01    0.74566E+04   -0.47676E+01
  3223    0.12984E+02    0.48663E+00   -0.10305E+01    0.74490E+04   -0.47699E+01
  3224    0.12972E+02    0.48357E+00   -0.10274E+01    0.74414E+04   -0.47718E+01
  3225    0.12961E+02    0.48051E+00   -0.10241E+01    0.74338E+04   -0.47734E+01
  3226    0.12950E+02    0.47745E+00   -0.10207E+01    0.74262E+04   -0.47747E+01
  3227    0.12937E+02    0.47440E+00   -0.10173E+01    0.74187E+04   -0.47757E+01
  3228    0.12925E+02    0.47135E+00   -0.10137E+01    0.74111E+04   -0.47763E+01
  3229    0.12913E+02    0.46830E+00   -0.10099E+01    0.74035E+04   -0.47767E+01
  3230    0.12901E+02    0.46524E+00   -0.10060E+01    0.73960E+04   -0.47767E+01
  3231    0.12888E+02    0.46220E+00   -0.10020E+01    0.73884E+04   -0.47764E+01
  3232    0.12876E+02    0.45916E+00   -0.99790E+00    0.73809E+04   -0.47758E+01
  3233    0.12862E+02    0.45612E+00   -0.99366E+00    0.73733E+04   -0.47749E+01
  3234    0.12848E+02    0.45309E+00   -0.98934E+00    0.73658E+04   -0.47736E+01
  3235    0.12834E+02    0.45006E+00   -0.98480E+00    0.73583E+04   -0.47721E+01
  3236    0.12822E+02    0.44705E+00   -0.98027E+00    0.73508E+04   -0.47703E+01
  3237    0.12809E+02    0.44405E+00   -0.97559E+00    0.73433E+04   -0.47682E+01
  3238    0.12794E+02    0.44105E+00   -0.97078E+00    0.73358E+04   -0.47658E+01
  3239    0.12779E+02    0.43807E+00   -0.96583E+00    0.73283E+04   -0.47631E+01
  3240    0.12764E+02    0.43510E+00   -0.96076E+00    0.73208E+04   -0.47601E+01
  3241    0.12750E+02    0.43215E+00   -0.95570E+00    0.73133E+04   -0.47568E+01
  3242    0.12734E+02    0.42920E+00   -0.95052E+00    0.73059E+04   -0.47532E+01
  3243    0.12718E+02    0.42628E+00   -0.94522E+00    0.72984E+04   -0.47494E+01
  3244    0.12702E+02    0.42336E+00   -0.93979E+00    0.72909E+04   -0.47453E+01
  3245    0.12687E+02    0.42048E+00   -0.93433E+00    0.72835E+04   -0.47409E+01
  3246    0.12671E+02    0.41760E+00   -0.92868E+00    0.72761E+04   -0.47362E+01
  3247    0.12653E+02    0.41475E+00   -0.92307E+00    0.72686E+04   -0.47312E+01
  3248    0.12636E+02    0.41191E+00   -0.91728E+00    0.72612E+04   -0.47260E+01
  3249    0.12616E+02    0.40910E+00   -0.91147E+00    0.72538E+04   -0.47205E+01
  3250    0.12598E+02    0.40630E+00   -0.90555E+00    0.72464E+04   -0.47147E+01
  3251    0.12580E+02    0.40354E+00   -0.89954E+00    0.72390E+04   -0.47087E+01
  3252    0.12561E+02    0.40079E+00   -0.89343E+00    0.72316E+04   -0.47025E+01
  3253    0.12541E+02    0.39807E+00   -0.88730E+00    0.72242E+04   -0.46960E+01
  3254    0.12522E+02    0.39537E+00   -0.88109E+00    0.72168E+04   -0.46892E+01
  3255    0.12502E+02    0.39270E+00   -0.87486E+00    0.72095E+04   -0.46823E+01
  3256    0.12482E+02    0.39006E+00   -0.86846E+00    0.72021E+04   -0.46752E+01
  3257    0.12462E+02    0.38744E+00   -0.86198E+00    0.71947E+04   -0.46679E+01
  3258    0.12441E+02    0.38484E+00   -0.85549E+00    0.71874E+04   -0.46605E+01
  3259    0.12419E+02    0.38228E+00   -0.84892E+00    0.71801E+04   -0.46529E+01
  3260    0.12398E+02    0.37974E+00   -0.84233E+00    0.71727E+04   -0.46452E+01
  3261    0.12376E+02    0.37722E+00   -0.83560E+00    0.71654E+04   -0.46374E+01
  3262    0.12354E+02    0.37473E+00   -0.82886E+00    0.71581E+04   -0.46294E+01
  3263    0.12331E+02    0.37227E+00   -0.82204E+00    0.71508E+04   -0.46214E+01
  3264    0.12308E+02    0.36982E+00   -0.81515E+00    0.71435E+04   -0.46133E+01
  3265    0.12285E+02    0.36741E+00   -0.80819E+00    0.71362E+04   -0.46052E+01
  3266    0.12261E+02    0.36503E+00   -0.80123E+00    0.71289E+04   -0.45970E+01
  3267    0.12237E+02    0.36267E+00   -0.79420E+00    0.71216E+04   -0.45888E+01
  3268    0.12212E+02    0.36035E+00   -0.78710E+00    0.71143E+04   -0.45806E+01
  3269    0.12188E+02    0.35804E+00   -0.78001E+00    0.71071E+04   -0.45724E+01
  3270    0.12163E+02    0.35577E+00   -0.77285E+00    0.70998E+04   -0.45642E+01
  3271    0.12137E+02    0.35353E+00   -0.76563E+00    0.70925E+04   -0.45561E+01
  3272    0.12111E+02    0.35133E+00   -0.75827E+00    0.70853E+04   -0.45480E+01
  3273    0.12086E+02    0.34914E+00   -0.75101E+00    0.70781E+04   -0.45399E+01
  3274    0.12059E+02    0.34699E+00   -0.74361E+00    0.70708E+04   -0.45320E+01
