#    L    TT             EE             BB             TE             PP             TP             EP          
   784   0.232255E+04   0.181583E+02   0.172749E-02  -0.111945E+03   0.195762E-07   0.323708E-12  -0.988113E-15
   785   0.232816E+04   0.179102E+02   0.171946E-02  -0.110819E+03   0.195758E-07   0.303294E-12  -0.925798E-15
   786   0.233363E+04   0.176647E+02   0.171147E-02  -0.109663E+03   0.195755E-07   0.282418E-12  -0.862076E-15
   787   0.233896E+04   0.174219E+02   0.170353E-02  -0.108480E+03   0.195753E-07   0.261185E-12  -0.797262E-15
   788   0.234414E+04   0.171818E+02   0.169564E-02  -0.107266E+03   0.195750E-07   0.239699E-12  -0.731676E-15
   789   0.234916E+04   0.169447E+02   0.168780E-02  -0.106025E+03   0.195749E-07   0.218063E-12  -0.665634E-15
   790   0.235403E+04   0.167106E+02   0.168003E-02  -0.104755E+03   0.195748E-07   0.196383E-12  -0.599456E-15
   791   0.235874E+04   0.164796E+02   0.167233E-02  -0.103460E+03   0.195747E-07   0.174762E-12  -0.533457E-15
   792   0.236330E+04   0.162521E+02   0.166470E-02  -0.102139E+03   0.195747E-07   0.153303E-12  -0.467956E-15
   793   0.236770E+04   0.160281E+02   0.165715E-02  -0.100792E+03   0.195747E-07   0.132112E-12  -0.403271E-15
   794   0.237193E+04   0.158076E+02   0.164969E-02  -0.994218E+02   0.195748E-07   0.111293E-12  -0.339719E-15
   795   0.237599E+04   0.155909E+02   0.164232E-02  -0.980285E+02   0.195749E-07   0.909483E-13  -0.277618E-15
   796   0.237990E+04   0.153780E+02   0.163504E-02  -0.966117E+02   0.195750E-07   0.711834E-13  -0.217286E-15
   797   0.238364E+04   0.151689E+02   0.162787E-02  -0.951729E+02   0.195752E-07   0.521021E-13  -0.159041E-15
   798   0.238722E+04   0.149638E+02   0.162081E-02  -0.937118E+02   0.195755E-07   0.338084E-13  -0.103199E-15
   799   0.239063E+04   0.147626E+02   0.161386E-02  -0.922293E+02   0.195758E-07   0.164063E-13  -0.500799E-16
   800   0.239388E+04   0.145655E+02   0.160703E-02  -0.907245E+02   0.195761E-07   0.000000E+00   0.000000E+00
   801   0.239695E+04   0.143724E+02   0.160033E-02  -0.891997E+02   0.195765E-07  -0.153285E-13   0.467898E-16
   802   0.239987E+04   0.141833E+02   0.159374E-02  -0.876540E+02   0.195769E-07  -0.295850E-13   0.903076E-16
   803   0.240261E+04   0.139987E+02   0.158728E-02  -0.860882E+02   0.195774E-07  -0.427974E-13   0.130638E-15
   804   0.240519E+04   0.138182E+02   0.158094E-02  -0.845036E+02   0.195779E-07  -0.549937E-13   0.167867E-15
   805   0.240757E+04   0.136424E+02   0.157472E-02  -0.828994E+02   0.195784E-07  -0.662018E-13   0.202080E-15
   806   0.240977E+04   0.134711E+02   0.156862E-02  -0.812780E+02   0.195790E-07  -0.764495E-13   0.233361E-15
   807   0.241178E+04   0.133046E+02   0.156264E-02  -0.796376E+02   0.195797E-07  -0.857648E-13   0.261795E-15
   808   0.241359E+04   0.131429E+02   0.155677E-02  -0.779813E+02   0.195804E-07  -0.941754E-13   0.287469E-15
   809   0.241521E+04   0.129862E+02   0.155101E-02  -0.763082E+02   0.195811E-07  -0.101709E-12   0.310466E-15
   810   0.241662E+04   0.128346E+02   0.154536E-02  -0.746191E+02   0.195819E-07  -0.108395E-12   0.330873E-15
   811   0.241783E+04   0.126880E+02   0.153983E-02  -0.729156E+02   0.195827E-07  -0.114259E-12   0.348774E-15
   812   0.241886E+04   0.125465E+02   0.153440E-02  -0.711981E+02   0.195835E-07  -0.119330E-12   0.364254E-15
   813   0.241970E+04   0.124102E+02   0.152908E-02  -0.694678E+02   0.195844E-07  -0.123637E-12   0.377399E-15
   814   0.242035E+04   0.122790E+02   0.152387E-02  -0.677253E+02   0.195854E-07  -0.127206E-12   0.388293E-15
   815   0.242083E+04   0.121531E+02   0.151876E-02  -0.659716E+02   0.195863E-07  -0.130065E-12   0.397022E-15
   816   0.242112E+04   0.120325E+02   0.151375E-02  -0.642075E+02   0.195874E-07  -0.132244E-12   0.403672E-15
   817   0.242123E+04   0.119173E+02   0.150884E-02  -0.624335E+02   0.195884E-07  -0.133769E-12   0.408326E-15
   818   0.242115E+04   0.118075E+02   0.150404E-02  -0.606497E+02   0.195895E-07  -0.134668E-12   0.411071E-15
   819   0.242088E+04   0.117031E+02   0.149933E-02  -0.588565E+02   0.195907E-07  -0.134969E-12   0.411991E-15
   820   0.242040E+04   0.116044E+02   0.149472E-02  -0.570544E+02   0.195918E-07  -0.134701E-12   0.411172E-15
   821   0.241972E+04   0.115113E+02   0.149020E-02  -0.552437E+02   0.195931E-07  -0.133890E-12   0.408698E-15
   822   0.241882E+04   0.114239E+02   0.148578E-02  -0.534245E+02   0.195943E-07  -0.132566E-12   0.404655E-15
   823   0.241771E+04   0.113423E+02   0.148145E-02  -0.515974E+02   0.195956E-07  -0.130755E-12   0.399128E-15
   824   0.241639E+04   0.112665E+02   0.147721E-02  -0.497634E+02   0.195970E-07  -0.128486E-12   0.392202E-15
   825   0.241487E+04   0.111965E+02   0.147307E-02  -0.479236E+02   0.195983E-07  -0.125787E-12   0.383963E-15
   826   0.241314E+04   0.111324E+02   0.146900E-02  -0.460792E+02   0.195998E-07  -0.122685E-12   0.374495E-15
   827   0.241122E+04   0.110741E+02   0.146503E-02  -0.442312E+02   0.196012E-07  -0.119209E-12   0.363883E-15
   828   0.240910E+04   0.110217E+02   0.146114E-02  -0.423808E+02   0.196027E-07  -0.115386E-12   0.352213E-15
   829   0.240680E+04   0.109753E+02   0.145733E-02  -0.405290E+02   0.196042E-07  -0.111244E-12   0.339569E-15
   830   0.240432E+04   0.109348E+02   0.145361E-02  -0.386769E+02   0.196058E-07  -0.106811E-12   0.326038E-15
   831   0.240165E+04   0.109002E+02   0.144997E-02  -0.368248E+02   0.196074E-07  -0.102115E-12   0.311704E-15
   832   0.239880E+04   0.108717E+02   0.144640E-02  -0.349732E+02   0.196091E-07  -0.971836E-13   0.296651E-15
   833   0.239575E+04   0.108492E+02   0.144291E-02  -0.331223E+02   0.196108E-07  -0.920451E-13   0.280966E-15
   834   0.239251E+04   0.108327E+02   0.143950E-02  -0.312723E+02   0.196125E-07  -0.867273E-13   0.264734E-15
   835   0.238907E+04   0.108224E+02   0.143616E-02  -0.294237E+02   0.196143E-07  -0.812580E-13   0.248039E-15
   836   0.238541E+04   0.108182E+02   0.143290E-02  -0.275767E+02   0.196161E-07  -0.756650E-13   0.230966E-15
   837   0.238154E+04   0.108201E+02   0.142971E-02  -0.257317E+02   0.196179E-07  -0.699763E-13   0.213601E-15
   838   0.237748E+04   0.108282E+02   0.142658E-02  -0.238896E+02   0.196198E-07  -0.642198E-13   0.196030E-15
   839   0.237321E+04   0.108424E+02   0.142353E-02  -0.220512E+02   0.196217E-07  -0.584233E-13   0.178336E-15
   840   0.236875E+04   0.108627E+02   0.142054E-02  -0.202176E+02   0.196236E-07  -0.526147E-13   0.160605E-15
   841   0.236410E+04   0.108890E+02   0.141762E-02  -0.183898E+02   0.196256E-07  -0.468220E-13   0.142923E-15
   842   0.235927E+04   0.109214E+02   0.141476E-02  -0.165685E+02   0.196276E-07  -0.410729E-13   0.125374E-15
   843   0.235425E+04   0.109596E+02   0.141197E-02  -0.147549E+02   0.196297E-07  -0.353954E-13   0.108044E-15
   844   0.234907E+04   0.110038E+02   0.140923E-02  -0.129498E+02   0.196318E-07  -0.298174E-13   0.910172E-16
   845   0.234370E+04   0.110539E+02   0.140656E-02  -0.111536E+02   0.196339E-07  -0.243668E-13   0.743793E-16
   846   0.233817E+04   0.111100E+02   0.140394E-02  -0.936712E+01   0.196360E-07  -0.190714E-13   0.582152E-16
   847   0.233245E+04   0.111721E+02   0.140138E-02  -0.759071E+01   0.196382E-07  -0.139592E-13   0.426101E-16
   848   0.232655E+04   0.112401E+02   0.139888E-02  -0.582493E+01   0.196405E-07  -0.905792E-14   0.276491E-16
   849   0.232047E+04   0.113143E+02   0.139643E-02  -0.407030E+01   0.196427E-07  -0.439557E-14   0.134174E-16
   850   0.231419E+04   0.113944E+02   0.139403E-02  -0.232734E+01   0.196450E-07   0.000000E+00   0.000000E+00
   851   0.230773E+04   0.114807E+02   0.139168E-02  -0.596572E+00   0.196473E-07   0.410679E-14  -0.125359E-16
   852   0.230109E+04   0.115729E+02   0.138938E-02   0.112150E+01   0.196497E-07   0.792640E-14  -0.241952E-16
   853   0.229427E+04   0.116710E+02   0.138712E-02   0.282637E+01   0.196521E-07   0.114663E-13  -0.350006E-16
   854   0.228727E+04   0.117749E+02   0.138491E-02   0.451752E+01   0.196545E-07   0.147339E-13  -0.449750E-16
   855   0.228011E+04   0.118845E+02   0.138274E-02   0.619443E+01   0.196570E-07   0.177368E-13  -0.541412E-16
   856   0.227278E+04   0.119998E+02   0.138060E-02   0.785664E+01   0.196595E-07   0.204824E-13  -0.625221E-16
   857   0.226530E+04   0.121204E+02   0.137851E-02   0.950363E+01   0.196620E-07   0.229781E-13  -0.701403E-16
   858   0.225766E+04   0.122467E+02   0.137644E-02   0.111348E+02   0.196646E-07   0.252315E-13  -0.770187E-16
   859   0.224988E+04   0.123783E+02   0.137441E-02   0.127493E+02   0.196672E-07   0.272500E-13  -0.831802E-16
   860   0.224195E+04   0.125153E+02   0.137240E-02   0.143464E+02   0.196698E-07   0.290411E-13  -0.886476E-16
   861   0.223387E+04   0.126578E+02   0.137042E-02   0.159251E+02   0.196725E-07   0.306123E-13  -0.934436E-16
   862   0.222563E+04   0.128056E+02   0.136847E-02   0.174847E+02   0.196752E-07   0.319711E-13  -0.975911E-16
   863   0.221727E+04   0.129590E+02   0.136653E-02   0.190241E+02   0.196779E-07   0.331248E-13  -0.101113E-15
   864   0.220875E+04   0.131176E+02   0.136462E-02   0.205426E+02   0.196807E-07   0.340810E-13  -0.104032E-15
   865   0.220009E+04   0.132817E+02   0.136271E-02   0.220393E+02   0.196835E-07   0.348472E-13  -0.106371E-15
   866   0.219130E+04   0.134510E+02   0.136083E-02   0.235140E+02   0.196863E-07   0.354309E-13  -0.108152E-15
   867   0.218236E+04   0.136256E+02   0.135895E-02   0.249667E+02   0.196892E-07   0.358394E-13  -0.109399E-15
   868   0.217329E+04   0.138053E+02   0.135708E-02   0.263969E+02   0.196920E-07   0.360803E-13  -0.110134E-15
   869   0.216408E+04   0.139900E+02   0.135522E-02   0.278048E+02   0.196950E-07   0.361611E-13  -0.110381E-15
   870   0.215473E+04   0.141798E+02   0.135336E-02   0.291899E+02   0.196979E-07   0.360892E-13  -0.110162E-15
   871   0.214526E+04   0.143744E+02   0.135150E-02   0.305522E+02   0.197009E-07   0.358721E-13  -0.109499E-15
   872   0.213565E+04   0.145738E+02   0.134964E-02   0.318915E+02   0.197039E-07   0.355172E-13  -0.108416E-15
   873   0.212591E+04   0.147778E+02   0.134778E-02   0.332072E+02   0.197070E-07   0.350321E-13  -0.106935E-15
   874   0.211606E+04   0.149865E+02   0.134591E-02   0.344988E+02   0.197100E-07   0.344242E-13  -0.105079E-15
   875   0.210608E+04   0.151996E+02   0.134403E-02   0.357657E+02   0.197131E-07   0.337010E-13  -0.102872E-15
   876   0.209600E+04   0.154171E+02   0.134214E-02   0.370075E+02   0.197163E-07   0.328700E-13  -0.100335E-15
   877   0.208580E+04   0.156389E+02   0.134024E-02   0.382234E+02   0.197195E-07   0.319386E-13  -0.974920E-16
   878   0.207551E+04   0.158648E+02   0.133832E-02   0.394129E+02   0.197227E-07   0.309143E-13  -0.943654E-16
   879   0.206512E+04   0.160948E+02   0.133638E-02   0.405756E+02   0.197259E-07   0.298046E-13  -0.909780E-16
   880   0.205464E+04   0.163287E+02   0.133442E-02   0.417108E+02   0.197291E-07   0.286169E-13  -0.873526E-16
   881   0.204406E+04   0.165666E+02   0.133244E-02   0.428182E+02   0.197324E-07   0.273588E-13  -0.835122E-16
   882   0.203340E+04   0.168083E+02   0.133043E-02   0.438972E+02   0.197357E-07   0.260376E-13  -0.794793E-16
   883   0.202264E+04   0.170538E+02   0.132839E-02   0.449472E+02   0.197391E-07   0.246609E-13  -0.752770E-16
   884   0.201180E+04   0.173030E+02   0.132632E-02   0.459679E+02   0.197425E-07   0.232362E-13  -0.709280E-16
   885   0.200087E+04   0.175558E+02   0.132422E-02   0.469588E+02   0.197459E-07   0.217708E-13  -0.664550E-16
   886   0.198985E+04   0.178122E+02   0.132208E-02   0.479193E+02   0.197493E-07   0.202723E-13  -0.618809E-16
   887   0.197875E+04   0.180720E+02   0.131990E-02   0.488494E+02   0.197528E-07   0.187482E-13  -0.572286E-16
   888   0.196758E+04   0.183353E+02   0.131768E-02   0.497490E+02   0.197563E-07   0.172059E-13  -0.525207E-16
   889   0.195633E+04   0.186017E+02   0.131542E-02   0.506182E+02   0.197598E-07   0.156529E-13  -0.477802E-16
   890   0.194501E+04   0.188712E+02   0.131311E-02   0.514568E+02   0.197633E-07   0.140967E-13  -0.430298E-16
   891   0.193362E+04   0.191438E+02   0.131075E-02   0.522647E+02   0.197669E-07   0.125447E-13  -0.382923E-16
   892   0.192216E+04   0.194192E+02   0.130835E-02   0.530420E+02   0.197705E-07   0.110044E-13  -0.335906E-16
   893   0.191064E+04   0.196975E+02   0.130589E-02   0.537885E+02   0.197742E-07   0.948324E-14  -0.289474E-16
   894   0.189908E+04   0.199783E+02   0.130337E-02   0.545041E+02   0.197778E-07   0.798877E-14  -0.243856E-16
   895   0.188744E+04   0.202618E+02   0.130079E-02   0.551887E+02   0.197815E-07   0.652842E-14  -0.199279E-16
   896   0.187577E+04   0.205475E+02   0.129815E-02   0.558422E+02   0.197852E-07   0.510967E-14  -0.155972E-16
   897   0.186404E+04   0.208356E+02   0.129545E-02   0.564644E+02   0.197890E-07   0.373998E-14  -0.114162E-16
   898   0.185227E+04   0.211257E+02   0.129269E-02   0.570551E+02   0.197927E-07   0.242682E-14  -0.740784E-17
   899   0.184047E+04   0.214178E+02   0.128985E-02   0.576142E+02   0.197965E-07   0.117767E-14  -0.359483E-17
   900   0.182862E+04   0.217118E+02   0.128695E-02   0.581417E+02   0.198004E-07   0.000000E+00   0.000000E+00
   901   0.181674E+04   0.220075E+02   0.128397E-02   0.586373E+02   0.198042E-07  -0.110031E-14   0.335866E-17
   902   0.180484E+04   0.223048E+02   0.128092E-02   0.591009E+02   0.198081E-07  -0.212366E-14   0.648245E-17
   903   0.179292E+04   0.226036E+02   0.127781E-02   0.595324E+02   0.198120E-07  -0.307208E-14   0.937748E-17
   904   0.178097E+04   0.229038E+02   0.127462E-02   0.599316E+02   0.198159E-07  -0.394756E-14   0.120499E-16
   905   0.176901E+04   0.232052E+02   0.127137E-02   0.602984E+02   0.198199E-07  -0.475210E-14   0.145057E-16
   906   0.175704E+04   0.235078E+02   0.126806E-02   0.606327E+02   0.198239E-07  -0.548770E-14   0.167511E-16
   907   0.174506E+04   0.238114E+02   0.126469E-02   0.609342E+02   0.198279E-07  -0.615637E-14   0.187922E-16
   908   0.173308E+04   0.241159E+02   0.126126E-02   0.612030E+02   0.198319E-07  -0.676011E-14   0.206351E-16
   909   0.172109E+04   0.244212E+02   0.125778E-02   0.614392E+02   0.198360E-07  -0.730092E-14   0.222859E-16
   910   0.170911E+04   0.247272E+02   0.125424E-02   0.616427E+02   0.198401E-07  -0.778081E-14   0.237508E-16
   911   0.169713E+04   0.250338E+02   0.125065E-02   0.618136E+02   0.198442E-07  -0.820177E-14   0.250357E-16
   912   0.168517E+04   0.253409E+02   0.124701E-02   0.619519E+02   0.198484E-07  -0.856580E-14   0.261470E-16
   913   0.167322E+04   0.256483E+02   0.124332E-02   0.620577E+02   0.198525E-07  -0.887492E-14   0.270905E-16
   914   0.166128E+04   0.259559E+02   0.123959E-02   0.621309E+02   0.198567E-07  -0.913112E-14   0.278726E-16
   915   0.164936E+04   0.262637E+02   0.123582E-02   0.621716E+02   0.198609E-07  -0.933640E-14   0.284992E-16
   916   0.163747E+04   0.265715E+02   0.123201E-02   0.621800E+02   0.198652E-07  -0.949277E-14   0.289765E-16
   917   0.162559E+04   0.268791E+02   0.122816E-02   0.621560E+02   0.198695E-07  -0.960223E-14   0.293106E-16
   918   0.161374E+04   0.271865E+02   0.122427E-02   0.620999E+02   0.198738E-07  -0.966678E-14   0.295077E-16
   919   0.160193E+04   0.274934E+02   0.122035E-02   0.620117E+02   0.198781E-07  -0.968842E-14   0.295737E-16
   920   0.159015E+04   0.277998E+02   0.121639E-02   0.618914E+02   0.198824E-07  -0.966916E-14   0.295149E-16
   921   0.157839E+04   0.281056E+02   0.121241E-02   0.617392E+02   0.198868E-07  -0.961099E-14   0.293374E-16
   922   0.156668E+04   0.284105E+02   0.120840E-02   0.615554E+02   0.198912E-07  -0.951592E-14   0.290472E-16
   923   0.155503E+04   0.287146E+02   0.120437E-02   0.613402E+02   0.198956E-07  -0.938595E-14   0.286505E-16
   924   0.154340E+04   0.290177E+02   0.120031E-02   0.610939E+02   0.199001E-07  -0.922309E-14   0.281533E-16
   925   0.153184E+04   0.293196E+02   0.119623E-02   0.608169E+02   0.199045E-07  -0.902933E-14   0.275619E-16
   926   0.152032E+04   0.296203E+02   0.119214E-02   0.605094E+02   0.199090E-07  -0.880668E-14   0.268822E-16
   927   0.150886E+04   0.299196E+02   0.118803E-02   0.601718E+02   0.199135E-07  -0.855714E-14   0.261205E-16
   928   0.149747E+04   0.302175E+02   0.118390E-02   0.598043E+02   0.199181E-07  -0.828270E-14   0.252828E-16
   929   0.148614E+04   0.305138E+02   0.117976E-02   0.594072E+02   0.199227E-07  -0.798539E-14   0.243752E-16
   930   0.147487E+04   0.308083E+02   0.117562E-02   0.589807E+02   0.199272E-07  -0.766718E-14   0.234039E-16
   931   0.146367E+04   0.311010E+02   0.117146E-02   0.585250E+02   0.199319E-07  -0.733009E-14   0.223750E-16
   932   0.145255E+04   0.313918E+02   0.116730E-02   0.580404E+02   0.199365E-07  -0.697612E-14   0.212945E-16
   933   0.144150E+04   0.316805E+02   0.116314E-02   0.575271E+02   0.199412E-07  -0.660727E-14   0.201686E-16
   934   0.143052E+04   0.319669E+02   0.115897E-02   0.569854E+02   0.199458E-07  -0.622554E-14   0.190034E-16
   935   0.141963E+04   0.322510E+02   0.115481E-02   0.564155E+02   0.199506E-07  -0.583294E-14   0.178049E-16
   936   0.140882E+04   0.325326E+02   0.115065E-02   0.558176E+02   0.199553E-07  -0.543146E-14   0.165794E-16
   937   0.139809E+04   0.328117E+02   0.114650E-02   0.551923E+02   0.199600E-07  -0.502311E-14   0.153330E-16
   938   0.138745E+04   0.330881E+02   0.114235E-02   0.545397E+02   0.199648E-07  -0.460989E-14   0.140716E-16
   939   0.137690E+04   0.333618E+02   0.113822E-02   0.538603E+02   0.199696E-07  -0.419380E-14   0.128015E-16
   940   0.136643E+04   0.336324E+02   0.113410E-02   0.531545E+02   0.199744E-07  -0.377685E-14   0.115288E-16
   941   0.135607E+04   0.339001E+02   0.112999E-02   0.524224E+02   0.199793E-07  -0.336103E-14   0.102595E-16
   942   0.134580E+04   0.341647E+02   0.112590E-02   0.516644E+02   0.199842E-07  -0.294835E-14   0.899977E-17
   943   0.133563E+04   0.344260E+02   0.112183E-02   0.508811E+02   0.199891E-07  -0.254080E-14   0.775575E-17
   944   0.132556E+04   0.346841E+02   0.111777E-02   0.500729E+02   0.199940E-07  -0.214039E-14   0.653351E-17
   945   0.131560E+04   0.349387E+02   0.111375E-02   0.492401E+02   0.199989E-07  -0.174913E-14   0.533919E-17
   946   0.130574E+04   0.351898E+02   0.110974E-02   0.483832E+02   0.200039E-07  -0.136901E-14   0.417888E-17
   947   0.129599E+04   0.354373E+02   0.110577E-02   0.475027E+02   0.200088E-07  -0.100204E-14   0.305870E-17
   948   0.128635E+04   0.356812E+02   0.110183E-02   0.465989E+02   0.200138E-07  -0.650208E-15   0.198475E-17
   949   0.127682E+04   0.359213E+02   0.109791E-02   0.456724E+02   0.200189E-07  -0.315529E-15   0.963146E-18
   950   0.126741E+04   0.361575E+02   0.109404E-02   0.447236E+02   0.200239E-07   0.000000E+00   0.000000E+00
   951   0.125811E+04   0.363897E+02   0.109019E-02   0.437528E+02   0.200290E-07   0.294800E-15  -0.899872E-18
   952   0.124893E+04   0.366179E+02   0.108639E-02   0.427606E+02   0.200341E-07   0.568985E-15  -0.173682E-17
   953   0.123987E+04   0.368419E+02   0.108262E-02   0.417473E+02   0.200392E-07   0.823090E-15  -0.251247E-17
   954   0.123092E+04   0.370616E+02   0.107889E-02   0.407134E+02   0.200443E-07   0.105765E-14  -0.322847E-17
   955   0.122211E+04   0.372769E+02   0.107519E-02   0.396593E+02   0.200495E-07   0.127321E-14  -0.388645E-17
