#    L    TT             EE             TE             PP             TP          
  1914    0.70617E+03    0.11447E+02   -0.16066E+02    0.10103E+06    0.13061E+05
  1915    0.70513E+03    0.11414E+02   -0.16244E+02    0.10090E+06    0.13031E+05
  1916    0.70409E+03    0.11380E+02   -0.16418E+02    0.10077E+06    0.13002E+05
  1917    0.70309E+03    0.11344E+02   -0.16590E+02    0.10065E+06    0.12972E+05
  1918    0.70209E+03    0.11309E+02   -0.16760E+02    0.10052E+06    0.12943E+05
  1919    0.70111E+03    0.11271E+02   -0.16927E+02    0.10039E+06    0.12914E+05
  1920    0.70015E+03    0.11231E+02   -0.17090E+02    0.10026E+06    0.12885E+05
  1921    0.69920E+03    0.11192E+02   -0.17251E+02    0.10014E+06    0.12856E+05
  1922    0.69827E+03    0.11150E+02   -0.17408E+02    0.10001E+06    0.12828E+05
  1923    0.69735E+03    0.11108E+02   -0.17563E+02    0.99883E+05    0.12800E+05
  1924    0.69644E+03    0.11064E+02   -0.17714E+02    0.99757E+05    0.12772E+05
  1925    0.69556E+03    0.11018E+02   -0.17863E+02    0.99631E+05    0.12745E+05
  1926    0.69468E+03    0.10973E+02   -0.18008E+02    0.99506E+05    0.12717E+05
  1927    0.69380E+03    0.10927E+02   -0.18151E+02    0.99381E+05    0.12690E+05
  1928    0.69296E+03    0.10879E+02   -0.18288E+02    0.99257E+05    0.12664E+05
  1929    0.69212E+03    0.10830E+02   -0.18424E+02    0.99133E+05    0.12637E+05
  1930    0.69130E+03    0.10780E+02   -0.18556E+02    0.99009E+05    0.12611E+05
  1931    0.69049E+03    0.10729E+02   -0.18684E+02    0.98885E+05    0.12586E+05
  1932    0.68970E+03    0.10677E+02   -0.18808E+02    0.98762E+05    0.12560E+05
  1933    0.68891E+03    0.10624E+02   -0.18930E+02    0.98640E+05    0.12535E+05
  1934    0.68814E+03    0.10570E+02   -0.19048E+02    0.98518E+05    0.12511E+05
  1935    0.68737E+03    0.10515E+02   -0.19162E+02    0.98396E+05    0.12486E+05
  1936    0.68662E+03    0.10460E+02   -0.19272E+02    0.98275E+05    0.12462E+05
  1937    0.68588E+03    0.10402E+02   -0.19378E+02    0.98154E+05    0.12438E+05
  1938    0.68515E+03    0.10345E+02   -0.19480E+02    0.98034E+05    0.12415E+05
  1939    0.68443E+03    0.10286E+02   -0.19579E+02    0.97914E+05    0.12392E+05
  1940    0.68371E+03    0.10227E+02   -0.19674E+02    0.97794E+05    0.12370E+05
  1941    0.68302E+03    0.10168E+02   -0.19765E+02    0.97676E+05    0.12347E+05
  1942    0.68231E+03    0.10107E+02   -0.19852E+02    0.97557E+05    0.12325E+05
  1943    0.68163E+03    0.10046E+02   -0.19935E+02    0.97439E+05    0.12304E+05
  1944    0.68095E+03    0.99827E+01   -0.20014E+02    0.97322E+05    0.12283E+05
  1945    0.68028E+03    0.99208E+01   -0.20088E+02    0.97205E+05    0.12262E+05
  1946    0.67961E+03    0.98573E+01   -0.20159E+02    0.97089E+05    0.12242E+05
  1947    0.67894E+03    0.97937E+01   -0.20225E+02    0.96973E+05    0.12222E+05
  1948    0.67830E+03    0.97293E+01   -0.20288E+02    0.96858E+05    0.12203E+05
  1949    0.67765E+03    0.96633E+01   -0.20346E+02    0.96744E+05    0.12184E+05
  1950    0.67701E+03    0.95981E+01   -0.20400E+02    0.96630E+05    0.12165E+05
  1951    0.67638E+03    0.95328E+01   -0.20449E+02    0.96516E+05    0.12147E+05
  1952    0.67575E+03    0.94653E+01   -0.20494E+02    0.96404E+05    0.12129E+05
  1953    0.67513E+03    0.93985E+01   -0.20534E+02    0.96291E+05    0.12112E+05
  1954    0.67450E+03    0.93309E+01   -0.20571E+02    0.96180E+05    0.12095E+05
  1955    0.67389E+03    0.92633E+01   -0.20603E+02    0.96069E+05    0.12079E+05
  1956    0.67327E+03    0.91950E+01   -0.20631E+02    0.95958E+05    0.12062E+05
  1957    0.67269E+03    0.91260E+01   -0.20655E+02    0.95848E+05    0.12047E+05
  1958    0.67206E+03    0.90569E+01   -0.20674E+02    0.95739E+05    0.12031E+05
  1959    0.67146E+03    0.89871E+01   -0.20689E+02    0.95630E+05    0.12016E+05
  1960    0.67085E+03    0.89180E+01   -0.20700E+02    0.95522E+05    0.12002E+05
  1961    0.67026E+03    0.88482E+01   -0.20707E+02    0.95414E+05    0.11987E+05
  1962    0.66966E+03    0.87784E+01   -0.20709E+02    0.95307E+05    0.11973E+05
  1963    0.66907E+03    0.87079E+01   -0.20706E+02    0.95200E+05    0.11960E+05
  1964    0.66848E+03    0.86374E+01   -0.20700E+02    0.95093E+05    0.11946E+05
  1965    0.66789E+03    0.85661E+01   -0.20689E+02    0.94988E+05    0.11933E+05
  1966    0.66730E+03    0.84942E+01   -0.20674E+02    0.94882E+05    0.11920E+05
  1967    0.66672E+03    0.84229E+01   -0.20655E+02    0.94777E+05    0.11908E+05
  1968    0.66613E+03    0.83510E+01   -0.20631E+02    0.94673E+05    0.11896E+05
  1969    0.66555E+03    0.82791E+01   -0.20604E+02    0.94569E+05    0.11884E+05
  1970    0.66496E+03    0.82087E+01   -0.20572E+02    0.94465E+05    0.11872E+05
  1971    0.66438E+03    0.81369E+01   -0.20536E+02    0.94362E+05    0.11860E+05
  1972    0.66379E+03    0.80644E+01   -0.20496E+02    0.94260E+05    0.11849E+05
  1973    0.66321E+03    0.79933E+01   -0.20452E+02    0.94157E+05    0.11838E+05
  1974    0.66263E+03    0.79209E+01   -0.20404E+02    0.94056E+05    0.11827E+05
  1975    0.66204E+03    0.78492E+01   -0.20352E+02    0.93954E+05    0.11817E+05
  1976    0.66145E+03    0.77768E+01   -0.20296E+02    0.93853E+05    0.11806E+05
  1977    0.66087E+03    0.77052E+01   -0.20236E+02    0.93752E+05    0.11796E+05
  1978    0.66028E+03    0.76336E+01   -0.20172E+02    0.93652E+05    0.11786E+05
  1979    0.65969E+03    0.75621E+01   -0.20103E+02    0.93552E+05    0.11776E+05
  1980    0.65910E+03    0.74907E+01   -0.20032E+02    0.93453E+05    0.11766E+05
  1981    0.65850E+03    0.74193E+01   -0.19956E+02    0.93354E+05    0.11756E+05
  1982    0.65790E+03    0.73480E+01   -0.19877E+02    0.93255E+05    0.11747E+05
  1983    0.65730E+03    0.72767E+01   -0.19794E+02    0.93156E+05    0.11737E+05
  1984    0.65669E+03    0.72062E+01   -0.19707E+02    0.93058E+05    0.11728E+05
  1985    0.65609E+03    0.71351E+01   -0.19617E+02    0.92961E+05    0.11718E+05
  1986    0.65548E+03    0.70648E+01   -0.19523E+02    0.92863E+05    0.11709E+05
  1987    0.65486E+03    0.69953E+01   -0.19426E+02    0.92766E+05    0.11700E+05
  1988    0.65424E+03    0.69258E+01   -0.19324E+02    0.92669E+05    0.11691E+05
  1989    0.65361E+03    0.68572E+01   -0.19219E+02    0.92573E+05    0.11682E+05
  1990    0.65299E+03    0.67887E+01   -0.19112E+02    0.92476E+05    0.11673E+05
  1991    0.65235E+03    0.67195E+01   -0.19000E+02    0.92380E+05    0.11664E+05
  1992    0.65170E+03    0.66519E+01   -0.18886E+02    0.92285E+05    0.11656E+05
  1993    0.65105E+03    0.65851E+01   -0.18768E+02    0.92189E+05    0.11647E+05
  1994    0.65040E+03    0.65176E+01   -0.18648E+02    0.92094E+05    0.11638E+05
  1995    0.64975E+03    0.64510E+01   -0.18524E+02    0.91999E+05    0.11629E+05
  1996    0.64908E+03    0.63845E+01   -0.18398E+02    0.91904E+05    0.11620E+05
  1997    0.64841E+03    0.63188E+01   -0.18267E+02    0.91810E+05    0.11611E+05
  1998    0.64773E+03    0.62547E+01   -0.18134E+02    0.91716E+05    0.11602E+05
  1999    0.64705E+03    0.61900E+01   -0.17999E+02    0.91622E+05    0.11593E+05
  2000    0.64635E+03    0.61269E+01   -0.17860E+02    0.91528E+05    0.11584E+05
  2001    0.64565E+03    0.60646E+01   -0.17719E+02    0.91434E+05    0.11575E+05
  2002    0.64494E+03    0.60024E+01   -0.17576E+02    0.91341E+05    0.11566E+05
  2003    0.64423E+03    0.59410E+01   -0.17430E+02    0.91247E+05    0.11557E+05
  2004    0.64351E+03    0.58805E+01   -0.17281E+02    0.91154E+05    0.11548E+05
  2005    0.64277E+03    0.58200E+01   -0.17130E+02    0.91062E+05    0.11538E+05
  2006    0.64203E+03    0.57618E+01   -0.16977E+02    0.90969E+05    0.11529E+05
  2007    0.64128E+03    0.57028E+01   -0.16820E+02    0.90877E+05    0.11519E+05
  2008    0.64052E+03    0.56447E+01   -0.16662E+02    0.90784E+05    0.11510E+05
  2009    0.63976E+03    0.55880E+01   -0.16501E+02    0.90692E+05    0.11500E+05
  2010    0.63898E+03    0.55321E+01   -0.16338E+02    0.90600E+05    0.11490E+05
  2011    0.63820E+03    0.54761E+01   -0.16173E+02    0.90509E+05    0.11481E+05
  2012    0.63741E+03    0.54216E+01   -0.16006E+02    0.90417E+05    0.11471E+05
  2013    0.63660E+03    0.53671E+01   -0.15837E+02    0.90326E+05    0.11460E+05
  2014    0.63579E+03    0.53147E+01   -0.15665E+02    0.90235E+05    0.11450E+05
  2015    0.63498E+03    0.52623E+01   -0.15493E+02    0.90144E+05    0.11440E+05
  2016    0.63416E+03    0.52113E+01   -0.15317E+02    0.90053E+05    0.11430E+05
  2017    0.63331E+03    0.51609E+01   -0.15140E+02    0.89963E+05    0.11419E+05
  2018    0.63247E+03    0.51114E+01   -0.14962E+02    0.89873E+05    0.11409E+05
  2019    0.63161E+03    0.50626E+01   -0.14780E+02    0.89782E+05    0.11398E+05
  2020    0.63075E+03    0.50145E+01   -0.14599E+02    0.89692E+05    0.11387E+05
  2021    0.62988E+03    0.49678E+01   -0.14415E+02    0.89603E+05    0.11376E+05
  2022    0.62900E+03    0.49219E+01   -0.14230E+02    0.89513E+05    0.11365E+05
  2023    0.62810E+03    0.48768E+01   -0.14043E+02    0.89424E+05    0.11354E+05
  2024    0.62720E+03    0.48326E+01   -0.13855E+02    0.89334E+05    0.11343E+05
  2025    0.62628E+03    0.47893E+01   -0.13666E+02    0.89245E+05    0.11331E+05
  2026    0.62537E+03    0.47469E+01   -0.13476E+02    0.89157E+05    0.11320E+05
  2027    0.62444E+03    0.47056E+01   -0.13284E+02    0.89068E+05    0.11308E+05
  2028    0.62349E+03    0.46652E+01   -0.13091E+02    0.88979E+05    0.11296E+05
  2029    0.62255E+03    0.46257E+01   -0.12897E+02    0.88891E+05    0.11284E+05
  2030    0.62159E+03    0.45871E+01   -0.12703E+02    0.88803E+05    0.11272E+05
  2031    0.62061E+03    0.45496E+01   -0.12508E+02    0.88715E+05    0.11260E+05
  2032    0.61964E+03    0.45129E+01   -0.12312E+02    0.88627E+05    0.11247E+05
  2033    0.61865E+03    0.44774E+01   -0.12115E+02    0.88539E+05    0.11235E+05
  2034    0.61766E+03    0.44428E+01   -0.11918E+02    0.88452E+05    0.11222E+05
  2035    0.61665E+03    0.44092E+01   -0.11719E+02    0.88365E+05    0.11209E+05
  2036    0.61563E+03    0.43766E+01   -0.11521E+02    0.88278E+05    0.11196E+05
  2037    0.61461E+03    0.43450E+01   -0.11323E+02    0.88191E+05    0.11183E+05
  2038    0.61356E+03    0.43144E+01   -0.11124E+02    0.88104E+05    0.11170E+05
  2039    0.61251E+03    0.42849E+01   -0.10925E+02    0.88017E+05    0.11156E+05
  2040    0.61147E+03    0.42564E+01   -0.10726E+02    0.87931E+05    0.11142E+05
  2041    0.61040E+03    0.42288E+01   -0.10526E+02    0.87844E+05    0.11128E+05
  2042    0.60933E+03    0.42024E+01   -0.10328E+02    0.87758E+05    0.11114E+05
  2043    0.60824E+03    0.41769E+01   -0.10129E+02    0.87672E+05    0.11100E+05
  2044    0.60715E+03    0.41525E+01   -0.99301E+01    0.87587E+05    0.11086E+05
  2045    0.60605E+03    0.41291E+01   -0.97319E+01    0.87501E+05    0.11071E+05
  2046    0.60495E+03    0.41067E+01   -0.95348E+01    0.87416E+05    0.11056E+05
  2047    0.60383E+03    0.40853E+01   -0.93381E+01    0.87330E+05    0.11041E+05
  2048    0.60270E+03    0.40651E+01   -0.91411E+01    0.87245E+05    0.11026E+05
  2049    0.60156E+03    0.40459E+01   -0.89459E+01    0.87160E+05    0.11011E+05
  2050    0.60042E+03    0.40277E+01   -0.87505E+01    0.87075E+05    0.10995E+05
  2051    0.59925E+03    0.40105E+01   -0.85571E+01    0.86991E+05    0.10979E+05
  2052    0.59809E+03    0.39944E+01   -0.83641E+01    0.86906E+05    0.10963E+05
  2053    0.59692E+03    0.39794E+01   -0.81716E+01    0.86822E+05    0.10947E+05
  2054    0.59573E+03    0.39654E+01   -0.79810E+01    0.86738E+05    0.10931E+05
  2055    0.59454E+03    0.39523E+01   -0.77915E+01    0.86654E+05    0.10914E+05
  2056    0.59334E+03    0.39404E+01   -0.76031E+01    0.86570E+05    0.10897E+05
  2057    0.59214E+03    0.39295E+01   -0.74150E+01    0.86486E+05    0.10881E+05
  2058    0.59092E+03    0.39196E+01   -0.72295E+01    0.86402E+05    0.10864E+05
  2059    0.58970E+03    0.39107E+01   -0.70443E+01    0.86319E+05    0.10846E+05
  2060    0.58847E+03    0.39027E+01   -0.68601E+01    0.86236E+05    0.10829E+05
  2061    0.58723E+03    0.38958E+01   -0.66777E+01    0.86153E+05    0.10812E+05
  2062    0.58599E+03    0.38900E+01   -0.64969E+01    0.86070E+05    0.10794E+05
  2063    0.58474E+03    0.38851E+01   -0.63171E+01    0.85987E+05    0.10776E+05
  2064    0.58347E+03    0.38812E+01   -0.61389E+01    0.85904E+05    0.10758E+05
  2065    0.58219E+03    0.38783E+01   -0.59624E+01    0.85822E+05    0.10740E+05
  2066    0.58092E+03    0.38764E+01   -0.57882E+01    0.85740E+05    0.10722E+05
  2067    0.57964E+03    0.38753E+01   -0.56149E+01    0.85658E+05    0.10704E+05
  2068    0.57834E+03    0.38753E+01   -0.54439E+01    0.85576E+05    0.10686E+05
  2069    0.57704E+03    0.38762E+01   -0.52736E+01    0.85494E+05    0.10668E+05
  2070    0.57573E+03    0.38781E+01   -0.51064E+01    0.85412E+05    0.10649E+05
  2071    0.57442E+03    0.38808E+01   -0.49406E+01    0.85330E+05    0.10631E+05
  2072    0.57310E+03    0.38846E+01   -0.47764E+01    0.85249E+05    0.10612E+05
  2073    0.57177E+03    0.38892E+01   -0.46143E+01    0.85168E+05    0.10594E+05
  2074    0.57044E+03    0.38947E+01   -0.44543E+01    0.85087E+05    0.10575E+05
  2075    0.56910E+03    0.39010E+01   -0.42958E+01    0.85006E+05    0.10556E+05
  2076    0.56775E+03    0.39083E+01   -0.41393E+01    0.84925E+05    0.10538E+05
  2077    0.56640E+03    0.39164E+01   -0.39857E+01    0.84845E+05    0.10519E+05
  2078    0.56505E+03    0.39254E+01   -0.38334E+01    0.84764E+05    0.10500E+05
  2079    0.56367E+03    0.39352E+01   -0.36839E+01    0.84684E+05    0.10481E+05
  2080    0.56231E+03    0.39458E+01   -0.35357E+01    0.84604E+05    0.10462E+05
  2081    0.56094E+03    0.39573E+01   -0.33909E+01    0.84524E+05    0.10444E+05
  2082    0.55956E+03    0.39695E+01   -0.32474E+01    0.84444E+05    0.10425E+05
  2083    0.55818E+03    0.39825E+01   -0.31080E+01    0.84364E+05    0.10406E+05
  2084    0.55678E+03    0.39964E+01   -0.29698E+01    0.84285E+05    0.10387E+05
  2085    0.55540E+03    0.40109E+01   -0.28335E+01    0.84205E+05    0.10368E+05
  2086    0.55401E+03    0.40262E+01   -0.26998E+01    0.84126E+05    0.10349E+05
  2087    0.55261E+03    0.40423E+01   -0.25694E+01    0.84047E+05    0.10331E+05
  2088    0.55120E+03    0.40590E+01   -0.24416E+01    0.83968E+05    0.10312E+05
  2089    0.54980E+03    0.40764E+01   -0.23156E+01    0.83890E+05    0.10293E+05
  2090    0.54838E+03    0.40945E+01   -0.21928E+01    0.83811E+05    0.10275E+05
  2091    0.54698E+03    0.41132E+01   -0.20726E+01    0.83732E+05    0.10256E+05
  2092    0.54556E+03    0.41325E+01   -0.19555E+01    0.83654E+05    0.10238E+05
  2093    0.54414E+03    0.41525E+01   -0.18394E+01    0.83576E+05    0.10219E+05
  2094    0.54272E+03    0.41731E+01   -0.17272E+01    0.83498E+05    0.10201E+05
  2095    0.54130E+03    0.41942E+01   -0.16181E+01    0.83420E+05    0.10183E+05
  2096    0.53988E+03    0.42160E+01   -0.15123E+01    0.83343E+05    0.10165E+05
  2097    0.53845E+03    0.42382E+01   -0.14088E+01    0.83265E+05    0.10146E+05
  2098    0.53702E+03    0.42610E+01   -0.13087E+01    0.83188E+05    0.10128E+05
  2099    0.53560E+03    0.42843E+01   -0.12104E+01    0.83110E+05    0.10111E+05
  2100    0.53417E+03    0.43081E+01   -0.11163E+01    0.83033E+05    0.10093E+05
  2101    0.53274E+03    0.43323E+01   -0.10248E+01    0.82956E+05    0.10075E+05
  2102    0.53131E+03    0.43570E+01   -0.93626E+00    0.82880E+05    0.10058E+05
  2103    0.52988E+03    0.43821E+01   -0.85082E+00    0.82803E+05    0.10040E+05
  2104    0.52846E+03    0.44077E+01   -0.76839E+00    0.82727E+05    0.10023E+05
  2105    0.52702E+03    0.44335E+01   -0.68899E+00    0.82650E+05    0.10006E+05
  2106    0.52559E+03    0.44599E+01   -0.61265E+00    0.82574E+05    0.99890E+04
  2107    0.52416E+03    0.44866E+01   -0.53939E+00    0.82498E+05    0.99722E+04
  2108    0.52272E+03    0.45137E+01   -0.46919E+00    0.82422E+05    0.99554E+04
  2109    0.52130E+03    0.45412E+01   -0.40198E+00    0.82346E+05    0.99388E+04
  2110    0.51988E+03    0.45691E+01   -0.33788E+00    0.82270E+05    0.99224E+04
  2111    0.51845E+03    0.45971E+01   -0.27684E+00    0.82194E+05    0.99061E+04
  2112    0.51702E+03    0.46256E+01   -0.21881E+00    0.82119E+05    0.98899E+04
  2113    0.51559E+03    0.46543E+01   -0.16397E+00    0.82043E+05    0.98738E+04
  2114    0.51417E+03    0.46833E+01   -0.11213E+00    0.81968E+05    0.98579E+04
  2115    0.51275E+03    0.47126E+01   -0.63308E-01    0.81892E+05    0.98421E+04
  2116    0.51134E+03    0.47423E+01   -0.17546E-01    0.81817E+05    0.98265E+04
  2117    0.50992E+03    0.47724E+01    0.24983E-01    0.81742E+05    0.98110E+04
  2118    0.50850E+03    0.48025E+01    0.64697E-01    0.81666E+05    0.97957E+04
  2119    0.50709E+03    0.48328E+01    0.10127E+00    0.81591E+05    0.97805E+04
  2120    0.50567E+03    0.48633E+01    0.13489E+00    0.81516E+05    0.97655E+04
  2121    0.50426E+03    0.48941E+01    0.16539E+00    0.81441E+05    0.97506E+04
  2122    0.50285E+03    0.49250E+01    0.19295E+00    0.81366E+05    0.97358E+04
  2123    0.50145E+03    0.49560E+01    0.21748E+00    0.81291E+05    0.97212E+04
  2124    0.50006E+03    0.49871E+01    0.23909E+00    0.81216E+05    0.97068E+04
  2125    0.49866E+03    0.50184E+01    0.25776E+00    0.81141E+05    0.96925E+04
  2126    0.49727E+03    0.50497E+01    0.27346E+00    0.81066E+05    0.96783E+04
  2127    0.49588E+03    0.50812E+01    0.28614E+00    0.80991E+05    0.96644E+04
  2128    0.49450E+03    0.51127E+01    0.29602E+00    0.80916E+05    0.96505E+04
  2129    0.49311E+03    0.51442E+01    0.30299E+00    0.80841E+05    0.96369E+04
  2130    0.49174E+03    0.51757E+01    0.30709E+00    0.80766E+05    0.96234E+04
  2131    0.49036E+03    0.52074E+01    0.30829E+00    0.80691E+05    0.96100E+04
  2132    0.48900E+03    0.52390E+01    0.30679E+00    0.80616E+05    0.95969E+04
  2133    0.48764E+03    0.52706E+01    0.30234E+00    0.80540E+05    0.95838E+04
  2134    0.48628E+03    0.53021E+01    0.29512E+00    0.80465E+05    0.95710E+04
  2135    0.48493E+03    0.53337E+01    0.28533E+00    0.80390E+05    0.95583E+04
  2136    0.48358E+03    0.53649E+01    0.27258E+00    0.80315E+05    0.95458E+04
  2137    0.48224E+03    0.53963E+01    0.25728E+00    0.80239E+05    0.95335E+04
  2138    0.48090E+03    0.54274E+01    0.23925E+00    0.80164E+05    0.95213E+04
  2139    0.47957E+03    0.54585E+01    0.21860E+00    0.80089E+05    0.95093E+04
  2140    0.47825E+03    0.54893E+01    0.19540E+00    0.80013E+05    0.94975E+04
  2141    0.47694E+03    0.55198E+01    0.16952E+00    0.79937E+05    0.94858E+04
  2142    0.47562E+03    0.55503E+01    0.14117E+00    0.79862E+05    0.94743E+04
  2143    0.47431E+03    0.55805E+01    0.11025E+00    0.79786E+05    0.94630E+04
  2144    0.47301E+03    0.56105E+01    0.77013E-01    0.79710E+05    0.94519E+04
  2145    0.47172E+03    0.56402E+01    0.41142E-01    0.79634E+05    0.94409E+04
  2146    0.47043E+03    0.56696E+01    0.30235E-02    0.79558E+05    0.94302E+04
  2147    0.46915E+03    0.56988E+01   -0.37492E-01    0.79482E+05    0.94196E+04
  2148    0.46789E+03    0.57277E+01   -0.80336E-01    0.79405E+05    0.94092E+04
  2149    0.46663E+03    0.57562E+01   -0.12541E+00    0.79329E+05    0.93990E+04
  2150    0.46537E+03    0.57843E+01   -0.17272E+00    0.79252E+05    0.93890E+04
  2151    0.46413E+03    0.58120E+01   -0.22222E+00    0.79175E+05    0.93791E+04
  2152    0.46289E+03    0.58394E+01   -0.27384E+00    0.79098E+05    0.93695E+04
