#    L    TT             EE             BB             TE             PP             TP             EP          
  1666    0.28506E+03    0.85459E+01    0.17578E-03   -0.52487E+00    0.84445E-09    0.90857E-06   -0.57471E-07
  1667    0.28353E+03    0.86172E+01    0.17537E-03   -0.51774E+00    0.84332E-09    0.91121E-06   -0.58292E-07
  1668    0.28202E+03    0.86885E+01    0.17497E-03   -0.51802E+00    0.84219E-09    0.91385E-06   -0.59102E-07
  1669    0.28051E+03    0.87603E+01    0.17456E-03   -0.52343E+00    0.84106E-09    0.91649E-06   -0.59900E-07
  1670    0.27900E+03    0.88320E+01    0.17416E-03   -0.53468E+00    0.83993E-09    0.91912E-06   -0.60687E-07
  1671    0.27750E+03    0.89032E+01    0.17376E-03   -0.55319E+00    0.83881E-09    0.92175E-06   -0.61461E-07
  1672    0.27601E+03    0.89748E+01    0.17335E-03   -0.57670E+00    0.83769E-09    0.92438E-06   -0.62223E-07
  1673    0.27452E+03    0.90459E+01    0.17295E-03   -0.60590E+00    0.83657E-09    0.92701E-06   -0.62974E-07
  1674    0.27304E+03    0.91185E+01    0.17255E-03   -0.64074E+00    0.83545E-09    0.92963E-06   -0.63712E-07
  1675    0.27156E+03    0.91897E+01    0.17214E-03   -0.68119E+00    0.83434E-09    0.93224E-06   -0.64439E-07
  1676    0.27010E+03    0.92601E+01    0.17174E-03   -0.72719E+00    0.83323E-09    0.93485E-06   -0.65153E-07
  1677    0.26865E+03    0.93318E+01    0.17134E-03   -0.77870E+00    0.83211E-09    0.93746E-06   -0.65856E-07
  1678    0.26720E+03    0.94017E+01    0.17094E-03   -0.83567E+00    0.83101E-09    0.94006E-06   -0.66546E-07
  1679    0.26577E+03    0.94728E+01    0.17054E-03   -0.89806E+00    0.82990E-09    0.94265E-06   -0.67224E-07
  1680    0.26434E+03    0.95427E+01    0.17014E-03   -0.96507E+00    0.82879E-09    0.94524E-06   -0.67890E-07
  1681    0.26293E+03    0.96113E+01    0.16974E-03   -0.10374E+01    0.82769E-09    0.94782E-06   -0.68544E-07
  1682    0.26152E+03    0.96807E+01    0.16934E-03   -0.11165E+01    0.82659E-09    0.95039E-06   -0.69185E-07
  1683    0.26014E+03    0.97501E+01    0.16894E-03   -0.11993E+01    0.82549E-09    0.95295E-06   -0.69814E-07
  1684    0.25876E+03    0.98180E+01    0.16854E-03   -0.12881E+01    0.82439E-09    0.95550E-06   -0.70431E-07
  1685    0.25740E+03    0.98857E+01    0.16815E-03   -0.13820E+01    0.82330E-09    0.95804E-06   -0.71036E-07
  1686    0.25606E+03    0.99531E+01    0.16775E-03   -0.14795E+01    0.82220E-09    0.96057E-06   -0.71628E-07
  1687    0.25471E+03    0.10019E+02    0.16735E-03   -0.15829E+01    0.82111E-09    0.96309E-06   -0.72207E-07
  1688    0.25340E+03    0.10084E+02    0.16696E-03   -0.16919E+01    0.82002E-09    0.96560E-06   -0.72774E-07
  1689    0.25209E+03    0.10150E+02    0.16656E-03   -0.18044E+01    0.81893E-09    0.96810E-06   -0.73329E-07
  1690    0.25079E+03    0.10214E+02    0.16617E-03   -0.19226E+01    0.81785E-09    0.97058E-06   -0.73871E-07
  1691    0.24952E+03    0.10277E+02    0.16577E-03   -0.20464E+01    0.81676E-09    0.97305E-06   -0.74401E-07
  1692    0.24826E+03    0.10339E+02    0.16538E-03   -0.21742E+01    0.81568E-09    0.97551E-06   -0.74918E-07
  1693    0.24702E+03    0.10400E+02    0.16499E-03   -0.23068E+01    0.81460E-09    0.97796E-06   -0.75422E-07
  1694    0.24579E+03    0.10461E+02    0.16459E-03   -0.24457E+01    0.81352E-09    0.98038E-06   -0.75914E-07
  1695    0.24459E+03    0.10520E+02    0.16420E-03   -0.25877E+01    0.81245E-09    0.98280E-06   -0.76393E-07
  1696    0.24341E+03    0.10578E+02    0.16381E-03   -0.27358E+01    0.81137E-09    0.98520E-06   -0.76859E-07
  1697    0.24223E+03    0.10635E+02    0.16342E-03   -0.28886E+01    0.81030E-09    0.98758E-06   -0.77313E-07
  1698    0.24109E+03    0.10691E+02    0.16303E-03   -0.30466E+01    0.80923E-09    0.98994E-06   -0.77753E-07
  1699    0.23997E+03    0.10745E+02    0.16264E-03   -0.32083E+01    0.80816E-09    0.99229E-06   -0.78181E-07
  1700    0.23886E+03    0.10798E+02    0.16224E-03   -0.33760E+01    0.80709E-09    0.99462E-06   -0.78596E-07
  1701    0.23777E+03    0.10850E+02    0.16186E-03   -0.35481E+01    0.80603E-09    0.99693E-06   -0.78998E-07
  1702    0.23671E+03    0.10900E+02    0.16147E-03   -0.37250E+01    0.80496E-09    0.99923E-06   -0.79387E-07
  1703    0.23567E+03    0.10950E+02    0.16108E-03   -0.39073E+01    0.80390E-09    0.10015E-05   -0.79764E-07
  1704    0.23465E+03    0.10998E+02    0.16069E-03   -0.40932E+01    0.80284E-09    0.10038E-05   -0.80127E-07
  1705    0.23365E+03    0.11044E+02    0.16030E-03   -0.42832E+01    0.80178E-09    0.10060E-05   -0.80478E-07
  1706    0.23267E+03    0.11088E+02    0.15992E-03   -0.44771E+01    0.80073E-09    0.10082E-05   -0.80816E-07
  1707    0.23172E+03    0.11131E+02    0.15953E-03   -0.46759E+01    0.79967E-09    0.10104E-05   -0.81141E-07
  1708    0.23078E+03    0.11174E+02    0.15914E-03   -0.48774E+01    0.79862E-09    0.10126E-05   -0.81454E-07
  1709    0.22987E+03    0.11215E+02    0.15876E-03   -0.50826E+01    0.79757E-09    0.10147E-05   -0.81755E-07
  1710    0.22897E+03    0.11255E+02    0.15837E-03   -0.52905E+01    0.79652E-09    0.10169E-05   -0.82042E-07
  1711    0.22808E+03    0.11295E+02    0.15799E-03   -0.55010E+01    0.79548E-09    0.10190E-05   -0.82318E-07
  1712    0.22723E+03    0.11331E+02    0.15761E-03   -0.57152E+01    0.79443E-09    0.10211E-05   -0.82580E-07
  1713    0.22639E+03    0.11367E+02    0.15722E-03   -0.59321E+01    0.79339E-09    0.10231E-05   -0.82831E-07
  1714    0.22557E+03    0.11401E+02    0.15684E-03   -0.61507E+01    0.79235E-09    0.10252E-05   -0.83069E-07
  1715    0.22476E+03    0.11434E+02    0.15646E-03   -0.63730E+01    0.79131E-09    0.10272E-05   -0.83295E-07
  1716    0.22398E+03    0.11466E+02    0.15608E-03   -0.65965E+01    0.79027E-09    0.10292E-05   -0.83508E-07
  1717    0.22322E+03    0.11496E+02    0.15570E-03   -0.68224E+01    0.78923E-09    0.10312E-05   -0.83709E-07
  1718    0.22246E+03    0.11525E+02    0.15532E-03   -0.70505E+01    0.78820E-09    0.10331E-05   -0.83898E-07
  1719    0.22173E+03    0.11552E+02    0.15494E-03   -0.72797E+01    0.78717E-09    0.10350E-05   -0.84075E-07
  1720    0.22103E+03    0.11578E+02    0.15457E-03   -0.75112E+01    0.78614E-09    0.10369E-05   -0.84240E-07
  1721    0.22034E+03    0.11604E+02    0.15419E-03   -0.77433E+01    0.78511E-09    0.10388E-05   -0.84392E-07
  1722    0.21968E+03    0.11626E+02    0.15381E-03   -0.79773E+01    0.78408E-09    0.10407E-05   -0.84533E-07
  1723    0.21903E+03    0.11648E+02    0.15344E-03   -0.82121E+01    0.78305E-09    0.10425E-05   -0.84662E-07
  1724    0.21839E+03    0.11669E+02    0.15306E-03   -0.84482E+01    0.78203E-09    0.10443E-05   -0.84779E-07
  1725    0.21777E+03    0.11687E+02    0.15269E-03   -0.86846E+01    0.78101E-09    0.10460E-05   -0.84883E-07
  1726    0.21717E+03    0.11705E+02    0.15232E-03   -0.89225E+01    0.77999E-09    0.10478E-05   -0.84976E-07
  1727    0.21659E+03    0.11721E+02    0.15195E-03   -0.91602E+01    0.77897E-09    0.10495E-05   -0.85058E-07
  1728    0.21602E+03    0.11736E+02    0.15158E-03   -0.93988E+01    0.77795E-09    0.10512E-05   -0.85127E-07
  1729    0.21548E+03    0.11750E+02    0.15121E-03   -0.96375E+01    0.77694E-09    0.10529E-05   -0.85185E-07
  1730    0.21495E+03    0.11762E+02    0.15084E-03   -0.98751E+01    0.77593E-09    0.10545E-05   -0.85231E-07
  1731    0.21444E+03    0.11771E+02    0.15047E-03   -0.10114E+02    0.77491E-09    0.10561E-05   -0.85265E-07
  1732    0.21394E+03    0.11780E+02    0.15010E-03   -0.10352E+02    0.77390E-09    0.10577E-05   -0.85288E-07
  1733    0.21347E+03    0.11787E+02    0.14974E-03   -0.10590E+02    0.77290E-09    0.10592E-05   -0.85299E-07
  1734    0.21302E+03    0.11793E+02    0.14937E-03   -0.10828E+02    0.77189E-09    0.10607E-05   -0.85299E-07
  1735    0.21257E+03    0.11797E+02    0.14901E-03   -0.11064E+02    0.77089E-09    0.10622E-05   -0.85287E-07
  1736    0.21216E+03    0.11799E+02    0.14865E-03   -0.11301E+02    0.76988E-09    0.10637E-05   -0.85264E-07
  1737    0.21175E+03    0.11800E+02    0.14828E-03   -0.11536E+02    0.76888E-09    0.10651E-05   -0.85229E-07
  1738    0.21137E+03    0.11799E+02    0.14792E-03   -0.11770E+02    0.76788E-09    0.10665E-05   -0.85183E-07
  1739    0.21101E+03    0.11797E+02    0.14756E-03   -0.12003E+02    0.76688E-09    0.10679E-05   -0.85126E-07
  1740    0.21066E+03    0.11793E+02    0.14721E-03   -0.12236E+02    0.76589E-09    0.10692E-05   -0.85057E-07
  1741    0.21034E+03    0.11787E+02    0.14685E-03   -0.12465E+02    0.76489E-09    0.10705E-05   -0.84978E-07
  1742    0.21003E+03    0.11780E+02    0.14649E-03   -0.12695E+02    0.76390E-09    0.10718E-05   -0.84887E-07
  1743    0.20975E+03    0.11771E+02    0.14614E-03   -0.12922E+02    0.76291E-09    0.10730E-05   -0.84785E-07
  1744    0.20948E+03    0.11760E+02    0.14578E-03   -0.13148E+02    0.76192E-09    0.10742E-05   -0.84672E-07
  1745    0.20923E+03    0.11747E+02    0.14543E-03   -0.13372E+02    0.76093E-09    0.10754E-05   -0.84547E-07
  1746    0.20900E+03    0.11733E+02    0.14508E-03   -0.13594E+02    0.75995E-09    0.10765E-05   -0.84412E-07
  1747    0.20879E+03    0.11717E+02    0.14473E-03   -0.13814E+02    0.75896E-09    0.10776E-05   -0.84266E-07
  1748    0.20859E+03    0.11700E+02    0.14438E-03   -0.14032E+02    0.75798E-09    0.10787E-05   -0.84109E-07
  1749    0.20842E+03    0.11680E+02    0.14403E-03   -0.14246E+02    0.75700E-09    0.10797E-05   -0.83941E-07
  1750    0.20826E+03    0.11658E+02    0.14368E-03   -0.14459E+02    0.75602E-09    0.10807E-05   -0.83762E-07
  1751    0.20813E+03    0.11635E+02    0.14334E-03   -0.14670E+02    0.75504E-09    0.10817E-05   -0.83573E-07
  1752    0.20802E+03    0.11608E+02    0.14299E-03   -0.14876E+02    0.75407E-09    0.10826E-05   -0.83372E-07
  1753    0.20793E+03    0.11580E+02    0.14265E-03   -0.15081E+02    0.75309E-09    0.10835E-05   -0.83161E-07
  1754    0.20785E+03    0.11550E+02    0.14231E-03   -0.15283E+02    0.75212E-09    0.10843E-05   -0.82940E-07
  1755    0.20780E+03    0.11520E+02    0.14197E-03   -0.15482E+02    0.75115E-09    0.10851E-05   -0.82708E-07
  1756    0.20777E+03    0.11487E+02    0.14163E-03   -0.15678E+02    0.75018E-09    0.10859E-05   -0.82466E-07
  1757    0.20774E+03    0.11452E+02    0.14129E-03   -0.15872E+02    0.74921E-09    0.10867E-05   -0.82214E-07
  1758    0.20773E+03    0.11416E+02    0.14095E-03   -0.16062E+02    0.74824E-09    0.10874E-05   -0.81952E-07
  1759    0.20775E+03    0.11379E+02    0.14062E-03   -0.16250E+02    0.74728E-09    0.10881E-05   -0.81679E-07
  1760    0.20777E+03    0.11339E+02    0.14028E-03   -0.16434E+02    0.74632E-09    0.10887E-05   -0.81397E-07
  1761    0.20780E+03    0.11299E+02    0.13995E-03   -0.16616E+02    0.74535E-09    0.10893E-05   -0.81105E-07
  1762    0.20785E+03    0.11257E+02    0.13962E-03   -0.16794E+02    0.74439E-09    0.10899E-05   -0.80804E-07
  1763    0.20792E+03    0.11213E+02    0.13929E-03   -0.16968E+02    0.74344E-09    0.10904E-05   -0.80492E-07
  1764    0.20801E+03    0.11169E+02    0.13895E-03   -0.17140E+02    0.74248E-09    0.10909E-05   -0.80172E-07
  1765    0.20810E+03    0.11123E+02    0.13863E-03   -0.17308E+02    0.74152E-09    0.10914E-05   -0.79842E-07
  1766    0.20820E+03    0.11075E+02    0.13830E-03   -0.17474E+02    0.74057E-09    0.10918E-05   -0.79502E-07
  1767    0.20832E+03    0.11027E+02    0.13797E-03   -0.17635E+02    0.73962E-09    0.10922E-05   -0.79154E-07
  1768    0.20844E+03    0.10977E+02    0.13764E-03   -0.17793E+02    0.73867E-09    0.10926E-05   -0.78796E-07
  1769    0.20858E+03    0.10926E+02    0.13732E-03   -0.17948E+02    0.73772E-09    0.10929E-05   -0.78430E-07
  1770    0.20873E+03    0.10874E+02    0.13699E-03   -0.18098E+02    0.73677E-09    0.10932E-05   -0.78055E-07
  1771    0.20888E+03    0.10820E+02    0.13667E-03   -0.18246E+02    0.73583E-09    0.10935E-05   -0.77671E-07
  1772    0.20906E+03    0.10766E+02    0.13635E-03   -0.18390E+02    0.73488E-09    0.10937E-05   -0.77278E-07
  1773    0.20922E+03    0.10710E+02    0.13602E-03   -0.18528E+02    0.73394E-09    0.10939E-05   -0.76877E-07
  1774    0.20941E+03    0.10654E+02    0.13570E-03   -0.18665E+02    0.73300E-09    0.10940E-05   -0.76467E-07
  1775    0.20960E+03    0.10597E+02    0.13538E-03   -0.18797E+02    0.73206E-09    0.10941E-05   -0.76049E-07
  1776    0.20980E+03    0.10538E+02    0.13506E-03   -0.18925E+02    0.73112E-09    0.10942E-05   -0.75623E-07
  1777    0.20999E+03    0.10479E+02    0.13474E-03   -0.19050E+02    0.73019E-09    0.10943E-05   -0.75188E-07
  1778    0.21020E+03    0.10418E+02    0.13443E-03   -0.19170E+02    0.72925E-09    0.10943E-05   -0.74746E-07
  1779    0.21042E+03    0.10357E+02    0.13411E-03   -0.19286E+02    0.72832E-09    0.10942E-05   -0.74295E-07
  1780    0.21064E+03    0.10295E+02    0.13379E-03   -0.19398E+02    0.72739E-09    0.10942E-05   -0.73837E-07
  1781    0.21088E+03    0.10232E+02    0.13348E-03   -0.19506E+02    0.72646E-09    0.10941E-05   -0.73371E-07
  1782    0.21110E+03    0.10169E+02    0.13316E-03   -0.19609E+02    0.72553E-09    0.10940E-05   -0.72898E-07
  1783    0.21134E+03    0.10104E+02    0.13285E-03   -0.19708E+02    0.72460E-09    0.10938E-05   -0.72416E-07
  1784    0.21159E+03    0.10039E+02    0.13254E-03   -0.19801E+02    0.72368E-09    0.10936E-05   -0.71928E-07
  1785    0.21183E+03    0.99729E+01    0.13222E-03   -0.19892E+02    0.72275E-09    0.10934E-05   -0.71432E-07
  1786    0.21208E+03    0.99062E+01    0.13191E-03   -0.19977E+02    0.72183E-09    0.10931E-05   -0.70929E-07
  1787    0.21234E+03    0.98389E+01    0.13160E-03   -0.20057E+02    0.72091E-09    0.10928E-05   -0.70419E-07
  1788    0.21260E+03    0.97708E+01    0.13129E-03   -0.20133E+02    0.71999E-09    0.10924E-05   -0.69902E-07
  1789    0.21286E+03    0.97021E+01    0.13098E-03   -0.20204E+02    0.71907E-09    0.10921E-05   -0.69378E-07
  1790    0.21312E+03    0.96327E+01    0.13067E-03   -0.20270E+02    0.71815E-09    0.10916E-05   -0.68847E-07
  1791    0.21339E+03    0.95627E+01    0.13036E-03   -0.20331E+02    0.71724E-09    0.10912E-05   -0.68309E-07
  1792    0.21366E+03    0.94921E+01    0.13005E-03   -0.20387E+02    0.71633E-09    0.10907E-05   -0.67765E-07
  1793    0.21392E+03    0.94209E+01    0.12974E-03   -0.20437E+02    0.71541E-09    0.10902E-05   -0.67214E-07
  1794    0.21419E+03    0.93490E+01    0.12944E-03   -0.20482E+02    0.71450E-09    0.10896E-05   -0.66657E-07
  1795    0.21447E+03    0.92768E+01    0.12913E-03   -0.20523E+02    0.71359E-09    0.10891E-05   -0.66094E-07
  1796    0.21471E+03    0.92040E+01    0.12882E-03   -0.20557E+02    0.71269E-09    0.10884E-05   -0.65524E-07
  1797    0.21500E+03    0.91305E+01    0.12852E-03   -0.20586E+02    0.71178E-09    0.10878E-05   -0.64948E-07
  1798    0.21527E+03    0.90566E+01    0.12821E-03   -0.20608E+02    0.71088E-09    0.10871E-05   -0.64367E-07
  1799    0.21553E+03    0.89822E+01    0.12791E-03   -0.20625E+02    0.70997E-09    0.10863E-05   -0.63779E-07
  1800    0.21581E+03    0.89074E+01    0.12760E-03   -0.20637E+02    0.70907E-09    0.10856E-05   -0.63186E-07
  1801    0.21609E+03    0.88320E+01    0.12730E-03   -0.20642E+02    0.70817E-09    0.10848E-05   -0.62587E-07
  1802    0.21637E+03    0.87562E+01    0.12700E-03   -0.20642E+02    0.70727E-09    0.10840E-05   -0.61982E-07
  1803    0.21664E+03    0.86800E+01    0.12669E-03   -0.20637E+02    0.70637E-09    0.10831E-05   -0.61372E-07
  1804    0.21690E+03    0.86034E+01    0.12639E-03   -0.20624E+02    0.70548E-09    0.10822E-05   -0.60756E-07
  1805    0.21716E+03    0.85265E+01    0.12609E-03   -0.20607E+02    0.70458E-09    0.10812E-05   -0.60136E-07
  1806    0.21744E+03    0.84495E+01    0.12579E-03   -0.20584E+02    0.70369E-09    0.10803E-05   -0.59510E-07
  1807    0.21769E+03    0.83722E+01    0.12548E-03   -0.20556E+02    0.70280E-09    0.10793E-05   -0.58879E-07
  1808    0.21795E+03    0.82945E+01    0.12518E-03   -0.20523E+02    0.70191E-09    0.10782E-05   -0.58243E-07
  1809    0.21821E+03    0.82166E+01    0.12488E-03   -0.20485E+02    0.70102E-09    0.10772E-05   -0.57603E-07
  1810    0.21847E+03    0.81387E+01    0.12458E-03   -0.20441E+02    0.70013E-09    0.10760E-05   -0.56957E-07
  1811    0.21871E+03    0.80607E+01    0.12428E-03   -0.20393E+02    0.69925E-09    0.10749E-05   -0.56308E-07
  1812    0.21895E+03    0.79827E+01    0.12398E-03   -0.20340E+02    0.69836E-09    0.10737E-05   -0.55653E-07
  1813    0.21919E+03    0.79046E+01    0.12368E-03   -0.20283E+02    0.69748E-09    0.10725E-05   -0.54995E-07
  1814    0.21943E+03    0.78265E+01    0.12339E-03   -0.20221E+02    0.69660E-09    0.10713E-05   -0.54332E-07
  1815    0.21966E+03    0.77485E+01    0.12309E-03   -0.20154E+02    0.69572E-09    0.10700E-05   -0.53665E-07
  1816    0.21989E+03    0.76705E+01    0.12279E-03   -0.20083E+02    0.69484E-09    0.10687E-05   -0.52993E-07
  1817    0.22010E+03    0.75926E+01    0.12249E-03   -0.20008E+02    0.69396E-09    0.10674E-05   -0.52318E-07
  1818    0.22031E+03    0.75149E+01    0.12220E-03   -0.19928E+02    0.69309E-09    0.10660E-05   -0.51639E-07
  1819    0.22050E+03    0.74375E+01    0.12190E-03   -0.19844E+02    0.69221E-09    0.10646E-05   -0.50957E-07
  1820    0.22070E+03    0.73601E+01    0.12160E-03   -0.19757E+02    0.69134E-09    0.10632E-05   -0.50271E-07
  1821    0.22090E+03    0.72831E+01    0.12131E-03   -0.19665E+02    0.69047E-09    0.10617E-05   -0.49581E-07
  1822    0.22109E+03    0.72062E+01    0.12101E-03   -0.19569E+02    0.68960E-09    0.10602E-05   -0.48888E-07
  1823    0.22129E+03    0.71298E+01    0.12072E-03   -0.19470E+02    0.68873E-09    0.10587E-05   -0.48192E-07
  1824    0.22146E+03    0.70534E+01    0.12043E-03   -0.19366E+02    0.68786E-09    0.10571E-05   -0.47492E-07
  1825    0.22163E+03    0.69774E+01    0.12013E-03   -0.19260E+02    0.68700E-09    0.10556E-05   -0.46790E-07
  1826    0.22178E+03    0.69025E+01    0.11984E-03   -0.19149E+02    0.68613E-09    0.10539E-05   -0.46084E-07
  1827    0.22194E+03    0.68277E+01    0.11955E-03   -0.19035E+02    0.68527E-09    0.10523E-05   -0.45376E-07
  1828    0.22207E+03    0.67533E+01    0.11925E-03   -0.18917E+02    0.68441E-09    0.10506E-05   -0.44665E-07
  1829    0.22220E+03    0.66786E+01    0.11896E-03   -0.18796E+02    0.68354E-09    0.10489E-05   -0.43951E-07
  1830    0.22233E+03    0.66058E+01    0.11867E-03   -0.18671E+02    0.68269E-09    0.10472E-05   -0.43235E-07
  1831    0.22244E+03    0.65328E+01    0.11838E-03   -0.18543E+02    0.68183E-09    0.10454E-05   -0.42517E-07
  1832    0.22254E+03    0.64605E+01    0.11809E-03   -0.18412E+02    0.68097E-09    0.10436E-05   -0.41796E-07
  1833    0.22263E+03    0.63888E+01    0.11780E-03   -0.18277E+02    0.68012E-09    0.10418E-05   -0.41073E-07
  1834    0.22272E+03    0.63172E+01    0.11751E-03   -0.18140E+02    0.67926E-09    0.10399E-05   -0.40348E-07
  1835    0.22279E+03    0.62471E+01    0.11722E-03   -0.17999E+02    0.67841E-09    0.10380E-05   -0.39621E-07
  1836    0.22284E+03    0.61786E+01    0.11693E-03   -0.17855E+02    0.67756E-09    0.10361E-05   -0.38892E-07
  1837    0.22290E+03    0.61088E+01    0.11664E-03   -0.17708E+02    0.67671E-09    0.10342E-05   -0.38162E-07
  1838    0.22294E+03    0.60408E+01    0.11636E-03   -0.17558E+02    0.67586E-09    0.10322E-05   -0.37429E-07
  1839    0.22295E+03    0.59738E+01    0.11607E-03   -0.17405E+02    0.67501E-09    0.10302E-05   -0.36696E-07
