#    L    TT             EE             BB             TE             PP             TP             EP          
  1674    0.37405E+03    0.12637E+02    0.23006E-03   -0.32931E+02    0.89737E-09   -0.27432E-05    0.10895E-06
  1675    0.37459E+03    0.12500E+02    0.22955E-03   -0.32835E+02    0.89617E-09   -0.27406E-05    0.10829E-06
  1676    0.37514E+03    0.12364E+02    0.22903E-03   -0.32731E+02    0.89496E-09   -0.27381E-05    0.10761E-06
  1677    0.37568E+03    0.12229E+02    0.22852E-03   -0.32619E+02    0.89376E-09   -0.27356E-05    0.10693E-06
  1678    0.37619E+03    0.12094E+02    0.22801E-03   -0.32500E+02    0.89256E-09   -0.27332E-05    0.10624E-06
  1679    0.37671E+03    0.11960E+02    0.22750E-03   -0.32374E+02    0.89137E-09   -0.27308E-05    0.10553E-06
  1680    0.37722E+03    0.11827E+02    0.22699E-03   -0.32240E+02    0.89017E-09   -0.27285E-05    0.10482E-06
  1681    0.37771E+03    0.11693E+02    0.22648E-03   -0.32099E+02    0.88898E-09   -0.27261E-05    0.10409E-06
  1682    0.37819E+03    0.11562E+02    0.22597E-03   -0.31953E+02    0.88779E-09   -0.27238E-05    0.10335E-06
  1683    0.37866E+03    0.11431E+02    0.22546E-03   -0.31798E+02    0.88660E-09   -0.27216E-05    0.10260E-06
  1684    0.37912E+03    0.11301E+02    0.22495E-03   -0.31637E+02    0.88541E-09   -0.27193E-05    0.10183E-06
  1685    0.37957E+03    0.11172E+02    0.22444E-03   -0.31470E+02    0.88423E-09   -0.27171E-05    0.10105E-06
  1686    0.38001E+03    0.11044E+02    0.22393E-03   -0.31295E+02    0.88305E-09   -0.27149E-05    0.10026E-06
  1687    0.38042E+03    0.10916E+02    0.22343E-03   -0.31114E+02    0.88187E-09   -0.27127E-05    0.99446E-07
  1688    0.38084E+03    0.10790E+02    0.22292E-03   -0.30927E+02    0.88069E-09   -0.27106E-05    0.98620E-07
  1689    0.38122E+03    0.10665E+02    0.22241E-03   -0.30732E+02    0.87951E-09   -0.27084E-05    0.97778E-07
  1690    0.38159E+03    0.10541E+02    0.22191E-03   -0.30532E+02    0.87834E-09   -0.27063E-05    0.96919E-07
  1691    0.38195E+03    0.10419E+02    0.22140E-03   -0.30327E+02    0.87717E-09   -0.27042E-05    0.96043E-07
  1692    0.38230E+03    0.10297E+02    0.22089E-03   -0.30115E+02    0.87600E-09   -0.27020E-05    0.95150E-07
  1693    0.38263E+03    0.10176E+02    0.22039E-03   -0.29898E+02    0.87483E-09   -0.26999E-05    0.94238E-07
  1694    0.38293E+03    0.10058E+02    0.21988E-03   -0.29676E+02    0.87366E-09   -0.26978E-05    0.93307E-07
  1695    0.38323E+03    0.99395E+01    0.21938E-03   -0.29447E+02    0.87250E-09   -0.26957E-05    0.92357E-07
  1696    0.38351E+03    0.98238E+01    0.21888E-03   -0.29213E+02    0.87134E-09   -0.26936E-05    0.91387E-07
  1697    0.38376E+03    0.97087E+01    0.21838E-03   -0.28975E+02    0.87018E-09   -0.26915E-05    0.90396E-07
  1698    0.38400E+03    0.95955E+01    0.21787E-03   -0.28732E+02    0.86902E-09   -0.26894E-05    0.89385E-07
  1699    0.38422E+03    0.94836E+01    0.21737E-03   -0.28482E+02    0.86787E-09   -0.26873E-05    0.88352E-07
  1700    0.38442E+03    0.93723E+01    0.21687E-03   -0.28229E+02    0.86671E-09   -0.26851E-05    0.87297E-07
  1701    0.38459E+03    0.92644E+01    0.21637E-03   -0.27972E+02    0.86556E-09   -0.26830E-05    0.86219E-07
  1702    0.38476E+03    0.91571E+01    0.21587E-03   -0.27709E+02    0.86441E-09   -0.26808E-05    0.85120E-07
  1703    0.38489E+03    0.90524E+01    0.21538E-03   -0.27444E+02    0.86326E-09   -0.26786E-05    0.83999E-07
  1704    0.38501E+03    0.89482E+01    0.21488E-03   -0.27173E+02    0.86212E-09   -0.26764E-05    0.82856E-07
  1705    0.38511E+03    0.88466E+01    0.21438E-03   -0.26898E+02    0.86097E-09   -0.26742E-05    0.81693E-07
  1706    0.38518E+03    0.87448E+01    0.21389E-03   -0.26619E+02    0.85983E-09   -0.26720E-05    0.80509E-07
  1707    0.38525E+03    0.86455E+01    0.21339E-03   -0.26337E+02    0.85869E-09   -0.26697E-05    0.79305E-07
  1708    0.38528E+03    0.85488E+01    0.21290E-03   -0.26051E+02    0.85756E-09   -0.26674E-05    0.78081E-07
  1709    0.38530E+03    0.84539E+01    0.21240E-03   -0.25761E+02    0.85642E-09   -0.26650E-05    0.76839E-07
  1710    0.38529E+03    0.83615E+01    0.21191E-03   -0.25467E+02    0.85529E-09   -0.26627E-05    0.75577E-07
  1711    0.38526E+03    0.82709E+01    0.21142E-03   -0.25169E+02    0.85416E-09   -0.26602E-05    0.74297E-07
  1712    0.38521E+03    0.81806E+01    0.21093E-03   -0.24869E+02    0.85303E-09   -0.26578E-05    0.72999E-07
  1713    0.38514E+03    0.80927E+01    0.21044E-03   -0.24565E+02    0.85190E-09   -0.26553E-05    0.71684E-07
  1714    0.38504E+03    0.80073E+01    0.20995E-03   -0.24257E+02    0.85077E-09   -0.26527E-05    0.70352E-07
  1715    0.38491E+03    0.79228E+01    0.20947E-03   -0.23948E+02    0.84965E-09   -0.26501E-05    0.69002E-07
  1716    0.38478E+03    0.78406E+01    0.20898E-03   -0.23635E+02    0.84853E-09   -0.26475E-05    0.67637E-07
  1717    0.38462E+03    0.77601E+01    0.20850E-03   -0.23319E+02    0.84741E-09   -0.26448E-05    0.66255E-07
  1718    0.38443E+03    0.76820E+01    0.20801E-03   -0.23001E+02    0.84629E-09   -0.26420E-05    0.64859E-07
  1719    0.38422E+03    0.76054E+01    0.20753E-03   -0.22681E+02    0.84517E-09   -0.26391E-05    0.63447E-07
  1720    0.38400E+03    0.75311E+01    0.20705E-03   -0.22358E+02    0.84406E-09   -0.26363E-05    0.62020E-07
  1721    0.38375E+03    0.74591E+01    0.20657E-03   -0.22033E+02    0.84295E-09   -0.26333E-05    0.60580E-07
  1722    0.38349E+03    0.73878E+01    0.20609E-03   -0.21706E+02    0.84184E-09   -0.26303E-05    0.59125E-07
  1723    0.38319E+03    0.73188E+01    0.20561E-03   -0.21377E+02    0.84073E-09   -0.26272E-05    0.57658E-07
  1724    0.38287E+03    0.72527E+01    0.20513E-03   -0.21046E+02    0.83962E-09   -0.26240E-05    0.56177E-07
  1725    0.38253E+03    0.71872E+01    0.20466E-03   -0.20714E+02    0.83852E-09   -0.26207E-05    0.54684E-07
  1726    0.38217E+03    0.71247E+01    0.20418E-03   -0.20380E+02    0.83741E-09   -0.26174E-05    0.53178E-07
  1727    0.38178E+03    0.70635E+01    0.20371E-03   -0.20045E+02    0.83631E-09   -0.26140E-05    0.51661E-07
  1728    0.38137E+03    0.70060E+01    0.20324E-03   -0.19709E+02    0.83522E-09   -0.26105E-05    0.50133E-07
  1729    0.38095E+03    0.69497E+01    0.20277E-03   -0.19372E+02    0.83412E-09   -0.26069E-05    0.48594E-07
  1730    0.38049E+03    0.68948E+01    0.20230E-03   -0.19033E+02    0.83302E-09   -0.26032E-05    0.47044E-07
  1731    0.38002E+03    0.68419E+01    0.20183E-03   -0.18694E+02    0.83193E-09   -0.25994E-05    0.45484E-07
  1732    0.37952E+03    0.67910E+01    0.20136E-03   -0.18354E+02    0.83084E-09   -0.25955E-05    0.43915E-07
  1733    0.37900E+03    0.67428E+01    0.20090E-03   -0.18015E+02    0.82975E-09   -0.25915E-05    0.42337E-07
  1734    0.37846E+03    0.66958E+01    0.20044E-03   -0.17674E+02    0.82866E-09   -0.25875E-05    0.40749E-07
  1735    0.37789E+03    0.66516E+01    0.19997E-03   -0.17333E+02    0.82758E-09   -0.25833E-05    0.39154E-07
  1736    0.37731E+03    0.66084E+01    0.19951E-03   -0.16994E+02    0.82649E-09   -0.25790E-05    0.37550E-07
  1737    0.37670E+03    0.65687E+01    0.19906E-03   -0.16653E+02    0.82541E-09   -0.25746E-05    0.35939E-07
  1738    0.37607E+03    0.65300E+01    0.19860E-03   -0.16313E+02    0.82433E-09   -0.25701E-05    0.34321E-07
  1739    0.37543E+03    0.64939E+01    0.19814E-03   -0.15975E+02    0.82325E-09   -0.25655E-05    0.32697E-07
  1740    0.37476E+03    0.64597E+01    0.19769E-03   -0.15637E+02    0.82218E-09   -0.25607E-05    0.31065E-07
  1741    0.37408E+03    0.64272E+01    0.19724E-03   -0.15298E+02    0.82110E-09   -0.25558E-05    0.29429E-07
  1742    0.37336E+03    0.63972E+01    0.19679E-03   -0.14963E+02    0.82003E-09   -0.25509E-05    0.27786E-07
  1743    0.37263E+03    0.63689E+01    0.19634E-03   -0.14627E+02    0.81896E-09   -0.25457E-05    0.26139E-07
  1744    0.37188E+03    0.63432E+01    0.19589E-03   -0.14293E+02    0.81789E-09   -0.25405E-05    0.24487E-07
  1745    0.37111E+03    0.63183E+01    0.19544E-03   -0.13961E+02    0.81682E-09   -0.25351E-05    0.22831E-07
  1746    0.37031E+03    0.62966E+01    0.19500E-03   -0.13630E+02    0.81576E-09   -0.25296E-05    0.21171E-07
  1747    0.36951E+03    0.62773E+01    0.19456E-03   -0.13302E+02    0.81470E-09   -0.25240E-05    0.19508E-07
  1748    0.36867E+03    0.62604E+01    0.19412E-03   -0.12976E+02    0.81363E-09   -0.25182E-05    0.17842E-07
  1749    0.36782E+03    0.62443E+01    0.19368E-03   -0.12650E+02    0.81257E-09   -0.25122E-05    0.16173E-07
  1750    0.36694E+03    0.62305E+01    0.19324E-03   -0.12328E+02    0.81152E-09   -0.25062E-05    0.14502E-07
  1751    0.36605E+03    0.62182E+01    0.19281E-03   -0.12010E+02    0.81046E-09   -0.24999E-05    0.12830E-07
  1752    0.36514E+03    0.62075E+01    0.19237E-03   -0.11692E+02    0.80941E-09   -0.24936E-05    0.11157E-07
  1753    0.36421E+03    0.61983E+01    0.19194E-03   -0.11378E+02    0.80835E-09   -0.24871E-05    0.94827E-08
  1754    0.36327E+03    0.61920E+01    0.19151E-03   -0.11067E+02    0.80730E-09   -0.24804E-05    0.78089E-08
  1755    0.36230E+03    0.61884E+01    0.19108E-03   -0.10759E+02    0.80625E-09   -0.24736E-05    0.61357E-08
  1756    0.36133E+03    0.61858E+01    0.19066E-03   -0.10453E+02    0.80521E-09   -0.24667E-05    0.44639E-08
  1757    0.36033E+03    0.61852E+01    0.19023E-03   -0.10151E+02    0.80416E-09   -0.24597E-05    0.27939E-08
  1758    0.35930E+03    0.61864E+01    0.18981E-03   -0.98521E+01    0.80312E-09   -0.24525E-05    0.11264E-08
  1759    0.35827E+03    0.61896E+01    0.18939E-03   -0.95568E+01    0.80207E-09   -0.24452E-05   -0.53804E-09
  1760    0.35722E+03    0.61948E+01    0.18897E-03   -0.92639E+01    0.80103E-09   -0.24378E-05   -0.21988E-08
  1761    0.35615E+03    0.62018E+01    0.18855E-03   -0.89751E+01    0.80000E-09   -0.24302E-05   -0.38554E-08
  1762    0.35506E+03    0.62106E+01    0.18813E-03   -0.86895E+01    0.79896E-09   -0.24226E-05   -0.55072E-08
  1763    0.35396E+03    0.62214E+01    0.18772E-03   -0.84070E+01    0.79792E-09   -0.24148E-05   -0.71535E-08
  1764    0.35286E+03    0.62341E+01    0.18730E-03   -0.81290E+01    0.79689E-09   -0.24070E-05   -0.87938E-08
  1765    0.35172E+03    0.62484E+01    0.18689E-03   -0.78541E+01    0.79586E-09   -0.23990E-05   -0.10428E-07
  1766    0.35057E+03    0.62645E+01    0.18648E-03   -0.75837E+01    0.79483E-09   -0.23909E-05   -0.12054E-07
  1767    0.34940E+03    0.62823E+01    0.18607E-03   -0.73161E+01    0.79380E-09   -0.23827E-05   -0.13673E-07
  1768    0.34822E+03    0.63019E+01    0.18566E-03   -0.70530E+01    0.79278E-09   -0.23745E-05   -0.15283E-07
  1769    0.34704E+03    0.63232E+01    0.18525E-03   -0.67948E+01    0.79175E-09   -0.23661E-05   -0.16885E-07
  1770    0.34582E+03    0.63461E+01    0.18485E-03   -0.65394E+01    0.79073E-09   -0.23577E-05   -0.18476E-07
  1771    0.34460E+03    0.63708E+01    0.18444E-03   -0.62889E+01    0.78971E-09   -0.23491E-05   -0.20058E-07
  1772    0.34338E+03    0.63969E+01    0.18404E-03   -0.60433E+01    0.78869E-09   -0.23405E-05   -0.21629E-07
  1773    0.34212E+03    0.64247E+01    0.18364E-03   -0.58002E+01    0.78767E-09   -0.23318E-05   -0.23189E-07
  1774    0.34086E+03    0.64541E+01    0.18324E-03   -0.55634E+01    0.78666E-09   -0.23230E-05   -0.24737E-07
  1775    0.33959E+03    0.64850E+01    0.18284E-03   -0.53306E+01    0.78564E-09   -0.23142E-05   -0.26272E-07
  1776    0.33831E+03    0.65174E+01    0.18244E-03   -0.51016E+01    0.78463E-09   -0.23052E-05   -0.27794E-07
  1777    0.33701E+03    0.65514E+01    0.18204E-03   -0.48788E+01    0.78362E-09   -0.22963E-05   -0.29302E-07
  1778    0.33570E+03    0.65868E+01    0.18164E-03   -0.46597E+01    0.78261E-09   -0.22872E-05   -0.30797E-07
  1779    0.33438E+03    0.66236E+01    0.18125E-03   -0.44458E+01    0.78160E-09   -0.22781E-05   -0.32276E-07
  1780    0.33305E+03    0.66619E+01    0.18085E-03   -0.42363E+01    0.78060E-09   -0.22689E-05   -0.33740E-07
  1781    0.33172E+03    0.67014E+01    0.18046E-03   -0.40319E+01    0.77960E-09   -0.22597E-05   -0.35188E-07
  1782    0.33036E+03    0.67424E+01    0.18007E-03   -0.38326E+01    0.77859E-09   -0.22504E-05   -0.36619E-07
  1783    0.32900E+03    0.67846E+01    0.17968E-03   -0.36383E+01    0.77759E-09   -0.22411E-05   -0.38033E-07
  1784    0.32765E+03    0.68280E+01    0.17929E-03   -0.34482E+01    0.77659E-09   -0.22317E-05   -0.39429E-07
  1785    0.32627E+03    0.68728E+01    0.17889E-03   -0.32644E+01    0.77560E-09   -0.22223E-05   -0.40806E-07
  1786    0.32489E+03    0.69187E+01    0.17851E-03   -0.30855E+01    0.77460E-09   -0.22128E-05   -0.42165E-07
  1787    0.32351E+03    0.69658E+01    0.17812E-03   -0.29113E+01    0.77361E-09   -0.22033E-05   -0.43504E-07
  1788    0.32212E+03    0.70140E+01    0.17773E-03   -0.27441E+01    0.77262E-09   -0.21938E-05   -0.44823E-07
  1789    0.32071E+03    0.70633E+01    0.17734E-03   -0.25808E+01    0.77163E-09   -0.21842E-05   -0.46121E-07
  1790    0.31930E+03    0.71137E+01    0.17695E-03   -0.24235E+01    0.77064E-09   -0.21746E-05   -0.47398E-07
  1791    0.31789E+03    0.71650E+01    0.17657E-03   -0.22723E+01    0.76965E-09   -0.21650E-05   -0.48653E-07
  1792    0.31648E+03    0.72173E+01    0.17618E-03   -0.21256E+01    0.76866E-09   -0.21554E-05   -0.49885E-07
  1793    0.31505E+03    0.72706E+01    0.17580E-03   -0.19848E+01    0.76768E-09   -0.21457E-05   -0.51094E-07
  1794    0.31363E+03    0.73247E+01    0.17541E-03   -0.18499E+01    0.76670E-09   -0.21361E-05   -0.52280E-07
  1795    0.31221E+03    0.73798E+01    0.17503E-03   -0.17207E+01    0.76572E-09   -0.21264E-05   -0.53441E-07
  1796    0.31075E+03    0.74356E+01    0.17465E-03   -0.15966E+01    0.76474E-09   -0.21167E-05   -0.54577E-07
  1797    0.30933E+03    0.74921E+01    0.17427E-03   -0.14789E+01    0.76376E-09   -0.21070E-05   -0.55688E-07
  1798    0.30790E+03    0.75494E+01    0.17388E-03   -0.13661E+01    0.76279E-09   -0.20973E-05   -0.56772E-07
  1799    0.30646E+03    0.76074E+01    0.17350E-03   -0.12597E+01    0.76181E-09   -0.20876E-05   -0.57830E-07
  1800    0.30502E+03    0.76661E+01    0.17312E-03   -0.11595E+01    0.76084E-09   -0.20779E-05   -0.58861E-07
  1801    0.30359E+03    0.77252E+01    0.17274E-03   -0.10645E+01    0.75987E-09   -0.20682E-05   -0.59864E-07
  1802    0.30217E+03    0.77849E+01    0.17236E-03   -0.97572E+00    0.75890E-09   -0.20586E-05   -0.60839E-07
  1803    0.30074E+03    0.78453E+01    0.17198E-03   -0.89334E+00    0.75793E-09   -0.20489E-05   -0.61787E-07
  1804    0.29930E+03    0.79060E+01    0.17160E-03   -0.81582E+00    0.75697E-09   -0.20392E-05   -0.62708E-07
  1805    0.29786E+03    0.79674E+01    0.17122E-03   -0.74465E+00    0.75600E-09   -0.20296E-05   -0.63603E-07
  1806    0.29644E+03    0.80292E+01    0.17084E-03   -0.67930E+00    0.75504E-09   -0.20200E-05   -0.64471E-07
  1807    0.29501E+03    0.80916E+01    0.17046E-03   -0.61992E+00    0.75408E-09   -0.20104E-05   -0.65312E-07
  1808    0.29358E+03    0.81541E+01    0.17008E-03   -0.56621E+00    0.75312E-09   -0.20008E-05   -0.66128E-07
  1809    0.29216E+03    0.82170E+01    0.16970E-03   -0.51847E+00    0.75216E-09   -0.19913E-05   -0.66919E-07
  1810    0.29074E+03    0.82803E+01    0.16932E-03   -0.47661E+00    0.75121E-09   -0.19817E-05   -0.67684E-07
  1811    0.28931E+03    0.83440E+01    0.16895E-03   -0.44049E+00    0.75025E-09   -0.19723E-05   -0.68424E-07
  1812    0.28790E+03    0.84080E+01    0.16857E-03   -0.41031E+00    0.74930E-09   -0.19628E-05   -0.69140E-07
  1813    0.28649E+03    0.84722E+01    0.16819E-03   -0.38587E+00    0.74835E-09   -0.19534E-05   -0.69831E-07
  1814    0.28508E+03    0.85367E+01    0.16782E-03   -0.36722E+00    0.74740E-09   -0.19440E-05   -0.70498E-07
  1815    0.28368E+03    0.86014E+01    0.16744E-03   -0.35429E+00    0.74645E-09   -0.19347E-05   -0.71141E-07
  1816    0.28228E+03    0.86662E+01    0.16706E-03   -0.34723E+00    0.74550E-09   -0.19254E-05   -0.71761E-07
  1817    0.28088E+03    0.87312E+01    0.16669E-03   -0.34566E+00    0.74456E-09   -0.19161E-05   -0.72358E-07
  1818    0.27949E+03    0.87963E+01    0.16631E-03   -0.34980E+00    0.74361E-09   -0.19069E-05   -0.72931E-07
  1819    0.27809E+03    0.88617E+01    0.16594E-03   -0.35964E+00    0.74267E-09   -0.18977E-05   -0.73482E-07
  1820    0.27671E+03    0.89269E+01    0.16557E-03   -0.37504E+00    0.74173E-09   -0.18886E-05   -0.74011E-07
  1821    0.27534E+03    0.89922E+01    0.16519E-03   -0.39599E+00    0.74079E-09   -0.18796E-05   -0.74518E-07
  1822    0.27398E+03    0.90574E+01    0.16482E-03   -0.42249E+00    0.73985E-09   -0.18706E-05   -0.75002E-07
  1823    0.27264E+03    0.91227E+01    0.16444E-03   -0.45445E+00    0.73892E-09   -0.18617E-05   -0.75466E-07
  1824    0.27129E+03    0.91876E+01    0.16407E-03   -0.49174E+00    0.73798E-09   -0.18528E-05   -0.75908E-07
  1825    0.26995E+03    0.92524E+01    0.16370E-03   -0.53456E+00    0.73705E-09   -0.18440E-05   -0.76329E-07
  1826    0.26861E+03    0.93178E+01    0.16333E-03   -0.58262E+00    0.73612E-09   -0.18353E-05   -0.76729E-07
  1827    0.26729E+03    0.93827E+01    0.16296E-03   -0.63592E+00    0.73519E-09   -0.18266E-05   -0.77110E-07
  1828    0.26597E+03    0.94473E+01    0.16258E-03   -0.69452E+00    0.73426E-09   -0.18180E-05   -0.77470E-07
  1829    0.26466E+03    0.95109E+01    0.16221E-03   -0.75819E+00    0.73333E-09   -0.18095E-05   -0.77810E-07
  1830    0.26336E+03    0.95756E+01    0.16184E-03   -0.82694E+00    0.73241E-09   -0.18011E-05   -0.78131E-07
  1831    0.26208E+03    0.96392E+01    0.16147E-03   -0.90077E+00    0.73148E-09   -0.17927E-05   -0.78433E-07
  1832    0.26079E+03    0.97026E+01    0.16110E-03   -0.97958E+00    0.73056E-09   -0.17844E-05   -0.78716E-07
  1833    0.25953E+03    0.97656E+01    0.16073E-03   -0.10632E+01    0.72964E-09   -0.17763E-05   -0.78981E-07
  1834    0.25827E+03    0.98276E+01    0.16037E-03   -0.11518E+01    0.72872E-09   -0.17681E-05   -0.79227E-07
  1835    0.25702E+03    0.98900E+01    0.16000E-03   -0.12449E+01    0.72780E-09   -0.17601E-05   -0.79455E-07
  1836    0.25578E+03    0.99529E+01    0.15963E-03   -0.13429E+01    0.72689E-09   -0.17522E-05   -0.79665E-07
  1837    0.25456E+03    0.10013E+02    0.15926E-03   -0.14455E+01    0.72597E-09   -0.17444E-05   -0.79858E-07
  1838    0.25335E+03    0.10074E+02    0.15889E-03   -0.15526E+01    0.72506E-09   -0.17366E-05   -0.80034E-07
  1839    0.25214E+03    0.10134E+02    0.15853E-03   -0.16642E+01    0.72415E-09   -0.17290E-05   -0.80193E-07
  1840    0.25096E+03    0.10193E+02    0.15816E-03   -0.17801E+01    0.72324E-09   -0.17215E-05   -0.80335E-07
  1841    0.24979E+03    0.10252E+02    0.15779E-03   -0.19003E+01    0.72233E-09   -0.17140E-05   -0.80462E-07
  1842    0.24863E+03    0.10310E+02    0.15743E-03   -0.20247E+01    0.72142E-09   -0.17067E-05   -0.80572E-07
  1843    0.24748E+03    0.10367E+02    0.15706E-03   -0.21533E+01    0.72051E-09   -0.16995E-05   -0.80666E-07
  1844    0.24634E+03    0.10423E+02    0.15670E-03   -0.22857E+01    0.71961E-09   -0.16924E-05   -0.80745E-07
  1845    0.24524E+03    0.10479E+02    0.15633E-03   -0.24222E+01    0.71871E-09   -0.16854E-05   -0.80809E-07
  1846    0.24413E+03    0.10534E+02    0.15597E-03   -0.25623E+01    0.71781E-09   -0.16785E-05   -0.80858E-07
  1847    0.24304E+03    0.10588E+02    0.15560E-03   -0.27063E+01    0.71691E-09   -0.16718E-05   -0.80893E-07
  1848    0.24196E+03    0.10642E+02    0.15524E-03   -0.28538E+01    0.71601E-09   -0.16652E-05   -0.80913E-07
  1849    0.24090E+03    0.10694E+02    0.15488E-03   -0.30048E+01    0.71511E-09   -0.16586E-05   -0.80920E-07
