#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1837    0.28598E+03   -0.14468E+01    0.36215E-07   -0.14468E+01    0.10013E+02   -0.28869E-09    0.36215E-07   -0.28869E-09    0.19911E-15
  1838    0.28470E+03   -0.15539E+01    0.36160E-07   -0.15539E+01    0.10074E+02   -0.28219E-09    0.36160E-07   -0.28219E-09    0.19861E-15
  1839    0.28342E+03   -0.16654E+01    0.36103E-07   -0.16654E+01    0.10134E+02   -0.27555E-09    0.36103E-07   -0.27555E-09    0.19811E-15
  1840    0.28217E+03   -0.17814E+01    0.36046E-07   -0.17814E+01    0.10193E+02   -0.26877E-09    0.36046E-07   -0.26877E-09    0.19762E-15
  1841    0.28093E+03   -0.19016E+01    0.35987E-07   -0.19016E+01    0.10252E+02   -0.26186E-09    0.35987E-07   -0.26186E-09    0.19712E-15
  1842    0.27970E+03   -0.20260E+01    0.35926E-07   -0.20260E+01    0.10310E+02   -0.25482E-09    0.35926E-07   -0.25482E-09    0.19663E-15
  1843    0.27848E+03   -0.21545E+01    0.35864E-07   -0.21545E+01    0.10367E+02   -0.24767E-09    0.35864E-07   -0.24767E-09    0.19614E-15
  1844    0.27728E+03   -0.22870E+01    0.35801E-07   -0.22870E+01    0.10423E+02   -0.24040E-09    0.35801E-07   -0.24040E-09    0.19565E-15
  1845    0.27611E+03   -0.24234E+01    0.35735E-07   -0.24234E+01    0.10479E+02   -0.23304E-09    0.35735E-07   -0.23304E-09    0.19516E-15
  1846    0.27493E+03   -0.25635E+01    0.35668E-07   -0.25635E+01    0.10534E+02   -0.22557E-09    0.35668E-07   -0.22557E-09    0.19468E-15
  1847    0.27378E+03   -0.27075E+01    0.35600E-07   -0.27075E+01    0.10588E+02   -0.21802E-09    0.35600E-07   -0.21802E-09    0.19419E-15
  1848    0.27263E+03   -0.28550E+01    0.35530E-07   -0.28550E+01    0.10641E+02   -0.21039E-09    0.35530E-07   -0.21039E-09    0.19371E-15
  1849    0.27150E+03   -0.30060E+01    0.35458E-07   -0.30060E+01    0.10693E+02   -0.20268E-09    0.35458E-07   -0.20268E-09    0.19323E-15
  1850    0.27040E+03   -0.31604E+01    0.35384E-07   -0.31604E+01    0.10744E+02   -0.19490E-09    0.35384E-07   -0.19490E-09    0.19275E-15
  1851    0.26928E+03   -0.33181E+01    0.35308E-07   -0.33181E+01    0.10795E+02   -0.18706E-09    0.35308E-07   -0.18706E-09    0.19227E-15
  1852    0.26821E+03   -0.34790E+01    0.35231E-07   -0.34790E+01    0.10845E+02   -0.17917E-09    0.35231E-07   -0.17917E-09    0.19179E-15
  1853    0.26714E+03   -0.36431E+01    0.35151E-07   -0.36431E+01    0.10893E+02   -0.17123E-09    0.35151E-07   -0.17123E-09    0.19131E-15
  1854    0.26609E+03   -0.38103E+01    0.35071E-07   -0.38103E+01    0.10940E+02   -0.16325E-09    0.35071E-07   -0.16325E-09    0.19084E-15
  1855    0.26506E+03   -0.39805E+01    0.34988E-07   -0.39805E+01    0.10985E+02   -0.15523E-09    0.34988E-07   -0.15523E-09    0.19037E-15
  1856    0.26406E+03   -0.41536E+01    0.34904E-07   -0.41536E+01    0.11030E+02   -0.14720E-09    0.34904E-07   -0.14720E-09    0.18989E-15
  1857    0.26306E+03   -0.43296E+01    0.34818E-07   -0.43296E+01    0.11075E+02   -0.13914E-09    0.34818E-07   -0.13914E-09    0.18942E-15
  1858    0.26207E+03   -0.45085E+01    0.34731E-07   -0.45085E+01    0.11117E+02   -0.13107E-09    0.34731E-07   -0.13107E-09    0.18896E-15
  1859    0.26111E+03   -0.46902E+01    0.34642E-07   -0.46902E+01    0.11159E+02   -0.12300E-09    0.34642E-07   -0.12300E-09    0.18849E-15
  1860    0.26016E+03   -0.48744E+01    0.34552E-07   -0.48744E+01    0.11198E+02   -0.11493E-09    0.34552E-07   -0.11493E-09    0.18802E-15
  1861    0.25924E+03   -0.50614E+01    0.34460E-07   -0.50614E+01    0.11238E+02   -0.10688E-09    0.34460E-07   -0.10688E-09    0.18756E-15
  1862    0.25833E+03   -0.52507E+01    0.34368E-07   -0.52507E+01    0.11276E+02   -0.98836E-10    0.34368E-07   -0.98836E-10    0.18710E-15
  1863    0.25743E+03   -0.54424E+01    0.34274E-07   -0.54424E+01    0.11313E+02   -0.90821E-10    0.34274E-07   -0.90821E-10    0.18663E-15
  1864    0.25656E+03   -0.56366E+01    0.34178E-07   -0.56366E+01    0.11350E+02   -0.82839E-10    0.34178E-07   -0.82839E-10    0.18617E-15
  1865    0.25569E+03   -0.58329E+01    0.34082E-07   -0.58329E+01    0.11384E+02   -0.74895E-10    0.34082E-07   -0.74895E-10    0.18572E-15
  1866    0.25486E+03   -0.60315E+01    0.33984E-07   -0.60315E+01    0.11418E+02   -0.66998E-10    0.33984E-07   -0.66998E-10    0.18526E-15
  1867    0.25402E+03   -0.62320E+01    0.33885E-07   -0.62320E+01    0.11450E+02   -0.59155E-10    0.33885E-07   -0.59155E-10    0.18480E-15
  1868    0.25322E+03   -0.64346E+01    0.33785E-07   -0.64346E+01    0.11481E+02   -0.51372E-10    0.33785E-07   -0.51372E-10    0.18435E-15
  1869    0.25243E+03   -0.66390E+01    0.33685E-07   -0.66390E+01    0.11510E+02   -0.43658E-10    0.33685E-07   -0.43658E-10    0.18390E-15
  1870    0.25166E+03   -0.68453E+01    0.33583E-07   -0.68453E+01    0.11539E+02   -0.36019E-10    0.33583E-07   -0.36019E-10    0.18344E-15
  1871    0.25090E+03   -0.70532E+01    0.33480E-07   -0.70532E+01    0.11566E+02   -0.28462E-10    0.33480E-07   -0.28462E-10    0.18299E-15
  1872    0.25017E+03   -0.72628E+01    0.33377E-07   -0.72628E+01    0.11592E+02   -0.20995E-10    0.33377E-07   -0.20995E-10    0.18254E-15
  1873    0.24944E+03   -0.74739E+01    0.33273E-07   -0.74739E+01    0.11617E+02   -0.13624E-10    0.33273E-07   -0.13624E-10    0.18210E-15
  1874    0.24874E+03   -0.76864E+01    0.33168E-07   -0.76864E+01    0.11640E+02   -0.63581E-11    0.33168E-07   -0.63581E-11    0.18165E-15
  1875    0.24806E+03   -0.79002E+01    0.33062E-07   -0.79002E+01    0.11662E+02    0.79703E-12    0.33062E-07    0.79703E-12    0.18121E-15
  1876    0.24739E+03   -0.81151E+01    0.32955E-07   -0.81151E+01    0.11683E+02    0.78338E-11    0.32955E-07    0.78338E-11    0.18076E-15
  1877    0.24674E+03   -0.83312E+01    0.32848E-07   -0.83312E+01    0.11703E+02    0.14745E-10    0.32848E-07    0.14745E-10    0.18032E-15
  1878    0.24610E+03   -0.85483E+01    0.32741E-07   -0.85483E+01    0.11720E+02    0.21523E-10    0.32741E-07    0.21523E-10    0.17988E-15
  1879    0.24549E+03   -0.87661E+01    0.32633E-07   -0.87661E+01    0.11737E+02    0.28162E-10    0.32633E-07    0.28162E-10    0.17944E-15
  1880    0.24489E+03   -0.89848E+01    0.32524E-07   -0.89848E+01    0.11751E+02    0.34653E-10    0.32524E-07    0.34653E-10    0.17900E-15
  1881    0.24432E+03   -0.92041E+01    0.32415E-07   -0.92041E+01    0.11765E+02    0.40990E-10    0.32415E-07    0.40990E-10    0.17857E-15
  1882    0.24375E+03   -0.94239E+01    0.32306E-07   -0.94239E+01    0.11778E+02    0.47165E-10    0.32306E-07    0.47165E-10    0.17813E-15
  1883    0.24321E+03   -0.96442E+01    0.32196E-07   -0.96442E+01    0.11789E+02    0.53172E-10    0.32196E-07    0.53172E-10    0.17770E-15
  1884    0.24268E+03   -0.98647E+01    0.32086E-07   -0.98647E+01    0.11799E+02    0.59003E-10    0.32086E-07    0.59003E-10    0.17726E-15
  1885    0.24217E+03   -0.10086E+02    0.31976E-07   -0.10086E+02    0.11807E+02    0.64651E-10    0.31976E-07    0.64651E-10    0.17683E-15
  1886    0.24167E+03   -0.10306E+02    0.31865E-07   -0.10306E+02    0.11815E+02    0.70108E-10    0.31865E-07    0.70108E-10    0.17640E-15
  1887    0.24119E+03   -0.10527E+02    0.31755E-07   -0.10527E+02    0.11820E+02    0.75368E-10    0.31755E-07    0.75368E-10    0.17597E-15
  1888    0.24074E+03   -0.10748E+02    0.31644E-07   -0.10748E+02    0.11824E+02    0.80423E-10    0.31644E-07    0.80423E-10    0.17554E-15
  1889    0.24029E+03   -0.10968E+02    0.31533E-07   -0.10968E+02    0.11827E+02    0.85266E-10    0.31533E-07    0.85266E-10    0.17512E-15
  1890    0.23986E+03   -0.11189E+02    0.31423E-07   -0.11189E+02    0.11828E+02    0.89891E-10    0.31423E-07    0.89891E-10    0.17469E-15
  1891    0.23946E+03   -0.11408E+02    0.31312E-07   -0.11408E+02    0.11828E+02    0.94289E-10    0.31312E-07    0.94289E-10    0.17427E-15
  1892    0.23906E+03   -0.11627E+02    0.31201E-07   -0.11627E+02    0.11827E+02    0.98453E-10    0.31201E-07    0.98453E-10    0.17384E-15
  1893    0.23868E+03   -0.11845E+02    0.31091E-07   -0.11845E+02    0.11825E+02    0.10238E-09    0.31091E-07    0.10238E-09    0.17342E-15
  1894    0.23833E+03   -0.12062E+02    0.30981E-07   -0.12062E+02    0.11820E+02    0.10605E-09    0.30981E-07    0.10605E-09    0.17300E-15
  1895    0.23797E+03   -0.12279E+02    0.30871E-07   -0.12279E+02    0.11815E+02    0.10947E-09    0.30871E-07    0.10947E-09    0.17258E-15
  1896    0.23765E+03   -0.12494E+02    0.30761E-07   -0.12494E+02    0.11809E+02    0.11263E-09    0.30761E-07    0.11263E-09    0.17217E-15
  1897    0.23734E+03   -0.12708E+02    0.30652E-07   -0.12708E+02    0.11800E+02    0.11552E-09    0.30652E-07    0.11552E-09    0.17175E-15
  1898    0.23704E+03   -0.12921E+02    0.30543E-07   -0.12921E+02    0.11790E+02    0.11814E-09    0.30543E-07    0.11814E-09    0.17133E-15
  1899    0.23676E+03   -0.13132E+02    0.30434E-07   -0.13132E+02    0.11779E+02    0.12046E-09    0.30434E-07    0.12046E-09    0.17092E-15
  1900    0.23648E+03   -0.13342E+02    0.30326E-07   -0.13342E+02    0.11766E+02    0.12250E-09    0.30326E-07    0.12250E-09    0.17051E-15
  1901    0.23623E+03   -0.13550E+02    0.30218E-07   -0.13550E+02    0.11752E+02    0.12425E-09    0.30218E-07    0.12425E-09    0.17009E-15
  1902    0.23600E+03   -0.13756E+02    0.30111E-07   -0.13756E+02    0.11736E+02    0.12570E-09    0.30111E-07    0.12570E-09    0.16968E-15
  1903    0.23577E+03   -0.13960E+02    0.30005E-07   -0.13960E+02    0.11719E+02    0.12686E-09    0.30005E-07    0.12686E-09    0.16927E-15
  1904    0.23558E+03   -0.14162E+02    0.29899E-07   -0.14162E+02    0.11702E+02    0.12774E-09    0.29899E-07    0.12774E-09    0.16886E-15
  1905    0.23537E+03   -0.14363E+02    0.29794E-07   -0.14363E+02    0.11682E+02    0.12836E-09    0.29794E-07    0.12836E-09    0.16846E-15
  1906    0.23519E+03   -0.14562E+02    0.29689E-07   -0.14562E+02    0.11661E+02    0.12870E-09    0.29689E-07    0.12870E-09    0.16805E-15
  1907    0.23503E+03   -0.14757E+02    0.29585E-07   -0.14757E+02    0.11639E+02    0.12878E-09    0.29585E-07    0.12878E-09    0.16765E-15
  1908    0.23488E+03   -0.14952E+02    0.29482E-07   -0.14952E+02    0.11616E+02    0.12861E-09    0.29482E-07    0.12861E-09    0.16724E-15
  1909    0.23473E+03   -0.15143E+02    0.29379E-07   -0.15143E+02    0.11590E+02    0.12819E-09    0.29379E-07    0.12819E-09    0.16684E-15
  1910    0.23461E+03   -0.15333E+02    0.29278E-07   -0.15333E+02    0.11565E+02    0.12753E-09    0.29278E-07    0.12753E-09    0.16644E-15
  1911    0.23450E+03   -0.15521E+02    0.29177E-07   -0.15521E+02    0.11538E+02    0.12663E-09    0.29177E-07    0.12663E-09    0.16604E-15
  1912    0.23440E+03   -0.15705E+02    0.29077E-07   -0.15705E+02    0.11509E+02    0.12550E-09    0.29077E-07    0.12550E-09    0.16564E-15
  1913    0.23433E+03   -0.15887E+02    0.28977E-07   -0.15887E+02    0.11478E+02    0.12415E-09    0.28977E-07    0.12415E-09    0.16524E-15
  1914    0.23425E+03   -0.16067E+02    0.28879E-07   -0.16067E+02    0.11447E+02    0.12258E-09    0.28879E-07    0.12258E-09    0.16484E-15
  1915    0.23420E+03   -0.16244E+02    0.28781E-07   -0.16244E+02    0.11414E+02    0.12080E-09    0.28781E-07    0.12080E-09    0.16445E-15
  1916    0.23415E+03   -0.16419E+02    0.28685E-07   -0.16419E+02    0.11380E+02    0.11881E-09    0.28685E-07    0.11881E-09    0.16405E-15
  1917    0.23412E+03   -0.16591E+02    0.28589E-07   -0.16591E+02    0.11344E+02    0.11662E-09    0.28589E-07    0.11662E-09    0.16366E-15
  1918    0.23410E+03   -0.16760E+02    0.28494E-07   -0.16760E+02    0.11309E+02    0.11424E-09    0.28494E-07    0.11424E-09    0.16327E-15
  1919    0.23409E+03   -0.16927E+02    0.28401E-07   -0.16927E+02    0.11271E+02    0.11168E-09    0.28401E-07    0.11168E-09    0.16288E-15
  1920    0.23410E+03   -0.17091E+02    0.28308E-07   -0.17091E+02    0.11231E+02    0.10893E-09    0.28308E-07    0.10893E-09    0.16249E-15
  1921    0.23411E+03   -0.17251E+02    0.28216E-07   -0.17251E+02    0.11192E+02    0.10601E-09    0.28216E-07    0.10601E-09    0.16210E-15
  1922    0.23414E+03   -0.17409E+02    0.28126E-07   -0.17409E+02    0.11150E+02    0.10292E-09    0.28126E-07    0.10292E-09    0.16171E-15
  1923    0.23418E+03   -0.17563E+02    0.28036E-07   -0.17563E+02    0.11108E+02    0.99673E-10    0.28036E-07    0.99673E-10    0.16132E-15
  1924    0.23421E+03   -0.17714E+02    0.27948E-07   -0.17714E+02    0.11064E+02    0.96267E-10    0.27948E-07    0.96267E-10    0.16094E-15
  1925    0.23428E+03   -0.17863E+02    0.27861E-07   -0.17863E+02    0.11018E+02    0.92711E-10    0.27861E-07    0.92711E-10    0.16055E-15
  1926    0.23434E+03   -0.18008E+02    0.27775E-07   -0.18008E+02    0.10973E+02    0.89012E-10    0.27775E-07    0.89012E-10    0.16017E-15
  1927    0.23441E+03   -0.18151E+02    0.27690E-07   -0.18151E+02    0.10927E+02    0.85176E-10    0.27690E-07    0.85176E-10    0.15979E-15
  1928    0.23450E+03   -0.18288E+02    0.27607E-07   -0.18288E+02    0.10879E+02    0.81209E-10    0.27607E-07    0.81209E-10    0.15940E-15
  1929    0.23459E+03   -0.18424E+02    0.27525E-07   -0.18424E+02    0.10830E+02    0.77117E-10    0.27525E-07    0.77117E-10    0.15902E-15
  1930    0.23470E+03   -0.18556E+02    0.27444E-07   -0.18556E+02    0.10780E+02    0.72906E-10    0.27444E-07    0.72906E-10    0.15865E-15
  1931    0.23482E+03   -0.18684E+02    0.27364E-07   -0.18684E+02    0.10729E+02    0.68583E-10    0.27364E-07    0.68583E-10    0.15827E-15
  1932    0.23494E+03   -0.18809E+02    0.27286E-07   -0.18809E+02    0.10677E+02    0.64154E-10    0.27286E-07    0.64154E-10    0.15789E-15
  1933    0.23507E+03   -0.18930E+02    0.27209E-07   -0.18930E+02    0.10624E+02    0.59625E-10    0.27209E-07    0.59625E-10    0.15751E-15
  1934    0.23521E+03   -0.19048E+02    0.27133E-07   -0.19048E+02    0.10570E+02    0.55002E-10    0.27133E-07    0.55002E-10    0.15714E-15
  1935    0.23536E+03   -0.19162E+02    0.27059E-07   -0.19162E+02    0.10515E+02    0.50292E-10    0.27059E-07    0.50292E-10    0.15677E-15
  1936    0.23551E+03   -0.19272E+02    0.26987E-07   -0.19272E+02    0.10460E+02    0.45500E-10    0.26987E-07    0.45500E-10    0.15639E-15
  1937    0.23566E+03   -0.19378E+02    0.26915E-07   -0.19378E+02    0.10402E+02    0.40633E-10    0.26915E-07    0.40633E-10    0.15602E-15
  1938    0.23583E+03   -0.19480E+02    0.26846E-07   -0.19480E+02    0.10345E+02    0.35697E-10    0.26846E-07    0.35697E-10    0.15565E-15
  1939    0.23601E+03   -0.19579E+02    0.26778E-07   -0.19579E+02    0.10286E+02    0.30698E-10    0.26778E-07    0.30698E-10    0.15528E-15
  1940    0.23618E+03   -0.19674E+02    0.26711E-07   -0.19674E+02    0.10227E+02    0.25643E-10    0.26711E-07    0.25643E-10    0.15491E-15
  1941    0.23637E+03   -0.19765E+02    0.26646E-07   -0.19765E+02    0.10168E+02    0.20537E-10    0.26646E-07    0.20537E-10    0.15455E-15
  1942    0.23655E+03   -0.19852E+02    0.26583E-07   -0.19852E+02    0.10107E+02    0.15387E-10    0.26583E-07    0.15387E-10    0.15418E-15
  1943    0.23674E+03   -0.19935E+02    0.26521E-07   -0.19935E+02    0.10046E+02    0.10199E-10    0.26521E-07    0.10199E-10    0.15382E-15
  1944    0.23694E+03   -0.20014E+02    0.26461E-07   -0.20014E+02    0.99827E+01    0.49786E-11    0.26461E-07    0.49786E-11    0.15345E-15
  1945    0.23714E+03   -0.20088E+02    0.26403E-07   -0.20088E+02    0.99208E+01   -0.26713E-12    0.26403E-07   -0.26713E-12    0.15309E-15
  1946    0.23734E+03   -0.20159E+02    0.26346E-07   -0.20159E+02    0.98573E+01   -0.55323E-11    0.26346E-07   -0.55323E-11    0.15273E-15
  1947    0.23754E+03   -0.20225E+02    0.26291E-07   -0.20225E+02    0.97937E+01   -0.10811E-10    0.26291E-07   -0.10811E-10    0.15237E-15
  1948    0.23775E+03   -0.20288E+02    0.26238E-07   -0.20288E+02    0.97293E+01   -0.16096E-10    0.26238E-07   -0.16096E-10    0.15201E-15
  1949    0.23796E+03   -0.20345E+02    0.26187E-07   -0.20345E+02    0.96633E+01   -0.21383E-10    0.26187E-07   -0.21383E-10    0.15165E-15
  1950    0.23817E+03   -0.20400E+02    0.26137E-07   -0.20400E+02    0.95981E+01   -0.26664E-10    0.26137E-07   -0.26664E-10    0.15129E-15
  1951    0.23839E+03   -0.20448E+02    0.26089E-07   -0.20448E+02    0.95328E+01   -0.31934E-10    0.26089E-07   -0.31934E-10    0.15093E-15
  1952    0.23860E+03   -0.20494E+02    0.26044E-07   -0.20494E+02    0.94653E+01   -0.37188E-10    0.26044E-07   -0.37188E-10    0.15058E-15
  1953    0.23882E+03   -0.20534E+02    0.25999E-07   -0.20534E+02    0.93985E+01   -0.42421E-10    0.25999E-07   -0.42421E-10    0.15022E-15
  1954    0.23904E+03   -0.20571E+02    0.25957E-07   -0.20571E+02    0.93309E+01   -0.47630E-10    0.25957E-07   -0.47630E-10    0.14987E-15
  1955    0.23926E+03   -0.20603E+02    0.25916E-07   -0.20603E+02    0.92633E+01   -0.52809E-10    0.25916E-07   -0.52809E-10    0.14951E-15
  1956    0.23947E+03   -0.20631E+02    0.25877E-07   -0.20631E+02    0.91950E+01   -0.57954E-10    0.25877E-07   -0.57954E-10    0.14916E-15
  1957    0.23972E+03   -0.20654E+02    0.25840E-07   -0.20654E+02    0.91260E+01   -0.63060E-10    0.25840E-07   -0.63060E-10    0.14881E-15
  1958    0.23992E+03   -0.20674E+02    0.25804E-07   -0.20674E+02    0.90569E+01   -0.68124E-10    0.25804E-07   -0.68124E-10    0.14846E-15
  1959    0.24014E+03   -0.20689E+02    0.25769E-07   -0.20689E+02    0.89871E+01   -0.73141E-10    0.25769E-07   -0.73141E-10    0.14811E-15
  1960    0.24035E+03   -0.20700E+02    0.25736E-07   -0.20700E+02    0.89180E+01   -0.78105E-10    0.25736E-07   -0.78105E-10    0.14777E-15
  1961    0.24057E+03   -0.20707E+02    0.25705E-07   -0.20707E+02    0.88482E+01   -0.83014E-10    0.25705E-07   -0.83014E-10    0.14742E-15
  1962    0.24079E+03   -0.20708E+02    0.25674E-07   -0.20708E+02    0.87784E+01   -0.87861E-10    0.25674E-07   -0.87861E-10    0.14707E-15
  1963    0.24100E+03   -0.20706E+02    0.25645E-07   -0.20706E+02    0.87079E+01   -0.92643E-10    0.25645E-07   -0.92643E-10    0.14673E-15
  1964    0.24122E+03   -0.20699E+02    0.25618E-07   -0.20699E+02    0.86374E+01   -0.97356E-10    0.25618E-07   -0.97356E-10    0.14639E-15
  1965    0.24143E+03   -0.20688E+02    0.25591E-07   -0.20688E+02    0.85661E+01   -0.10199E-09    0.25591E-07   -0.10199E-09    0.14604E-15
  1966    0.24164E+03   -0.20673E+02    0.25566E-07   -0.20673E+02    0.84942E+01   -0.10655E-09    0.25566E-07   -0.10655E-09    0.14570E-15
  1967    0.24186E+03   -0.20654E+02    0.25542E-07   -0.20654E+02    0.84229E+01   -0.11103E-09    0.25542E-07   -0.11103E-09    0.14536E-15
  1968    0.24206E+03   -0.20631E+02    0.25519E-07   -0.20631E+02    0.83510E+01   -0.11542E-09    0.25519E-07   -0.11542E-09    0.14502E-15
  1969    0.24227E+03   -0.20604E+02    0.25497E-07   -0.20604E+02    0.82791E+01   -0.11971E-09    0.25497E-07   -0.11971E-09    0.14468E-15
  1970    0.24247E+03   -0.20572E+02    0.25476E-07   -0.20572E+02    0.82087E+01   -0.12391E-09    0.25476E-07   -0.12391E-09    0.14434E-15
  1971    0.24267E+03   -0.20536E+02    0.25455E-07   -0.20536E+02    0.81369E+01   -0.12801E-09    0.25455E-07   -0.12801E-09    0.14401E-15
  1972    0.24286E+03   -0.20495E+02    0.25436E-07   -0.20495E+02    0.80644E+01   -0.13200E-09    0.25436E-07   -0.13200E-09    0.14367E-15
  1973    0.24305E+03   -0.20451E+02    0.25418E-07   -0.20451E+02    0.79933E+01   -0.13589E-09    0.25418E-07   -0.13589E-09    0.14334E-15
  1974    0.24325E+03   -0.20404E+02    0.25400E-07   -0.20404E+02    0.79209E+01   -0.13965E-09    0.25400E-07   -0.13965E-09    0.14300E-15
  1975    0.24343E+03   -0.20352E+02    0.25384E-07   -0.20352E+02    0.78492E+01   -0.14330E-09    0.25384E-07   -0.14330E-09    0.14267E-15
  1976    0.24361E+03   -0.20296E+02    0.25367E-07   -0.20296E+02    0.77768E+01   -0.14683E-09    0.25367E-07   -0.14683E-09    0.14234E-15
  1977    0.24378E+03   -0.20236E+02    0.25352E-07   -0.20236E+02    0.77052E+01   -0.15022E-09    0.25352E-07   -0.15022E-09    0.14200E-15
