#    L    TT             EE             BB             TE             PP             TP             EP          
  1012    0.98945E+03    0.35026E+02    0.10056E-02   -0.69054E+02    0.57304E-08   -0.75923E-05    0.56405E-06
  1013    0.99186E+03    0.34770E+02    0.10036E-02   -0.69826E+02    0.57197E-08   -0.75924E-05    0.56102E-06
  1014    0.99437E+03    0.34509E+02    0.10017E-02   -0.70575E+02    0.57089E-08   -0.75924E-05    0.55795E-06
  1015    0.99682E+03    0.34247E+02    0.99968E-03   -0.71299E+02    0.56982E-08   -0.75921E-05    0.55482E-06
  1016    0.99944E+03    0.33979E+02    0.99767E-03   -0.71998E+02    0.56876E-08   -0.75916E-05    0.55165E-06
  1017    0.10021E+04    0.33710E+02    0.99564E-03   -0.72673E+02    0.56769E-08   -0.75908E-05    0.54843E-06
  1018    0.10049E+04    0.33436E+02    0.99360E-03   -0.73324E+02    0.56663E-08   -0.75899E-05    0.54517E-06
  1019    0.10076E+04    0.33161E+02    0.99155E-03   -0.73949E+02    0.56557E-08   -0.75887E-05    0.54186E-06
  1020    0.10105E+04    0.32881E+02    0.98947E-03   -0.74550E+02    0.56452E-08   -0.75872E-05    0.53851E-06
  1021    0.10135E+04    0.32600E+02    0.98739E-03   -0.75125E+02    0.56346E-08   -0.75856E-05    0.53511E-06
  1022    0.10164E+04    0.32316E+02    0.98528E-03   -0.75676E+02    0.56241E-08   -0.75837E-05    0.53167E-06
  1023    0.10194E+04    0.32029E+02    0.98316E-03   -0.76198E+02    0.56136E-08   -0.75816E-05    0.52818E-06
  1024    0.10225E+04    0.31739E+02    0.98102E-03   -0.76697E+02    0.56032E-08   -0.75793E-05    0.52466E-06
  1025    0.10255E+04    0.31448E+02    0.97887E-03   -0.77167E+02    0.55928E-08   -0.75767E-05    0.52109E-06
  1026    0.10289E+04    0.31155E+02    0.97669E-03   -0.77613E+02    0.55824E-08   -0.75739E-05    0.51748E-06
  1027    0.10320E+04    0.30861E+02    0.97451E-03   -0.78033E+02    0.55720E-08   -0.75709E-05    0.51383E-06
  1028    0.10352E+04    0.30564E+02    0.97230E-03   -0.78426E+02    0.55616E-08   -0.75677E-05    0.51015E-06
  1029    0.10385E+04    0.30265E+02    0.97008E-03   -0.78794E+02    0.55513E-08   -0.75642E-05    0.50642E-06
  1030    0.10417E+04    0.29966E+02    0.96785E-03   -0.79136E+02    0.55410E-08   -0.75605E-05    0.50265E-06
  1031    0.10448E+04    0.29665E+02    0.96560E-03   -0.79450E+02    0.55308E-08   -0.75566E-05    0.49885E-06
  1032    0.10482E+04    0.29361E+02    0.96333E-03   -0.79742E+02    0.55205E-08   -0.75524E-05    0.49501E-06
  1033    0.10515E+04    0.29057E+02    0.96104E-03   -0.80007E+02    0.55103E-08   -0.75481E-05    0.49113E-06
  1034    0.10549E+04    0.28753E+02    0.95874E-03   -0.80245E+02    0.55001E-08   -0.75434E-05    0.48722E-06
  1035    0.10583E+04    0.28447E+02    0.95642E-03   -0.80458E+02    0.54900E-08   -0.75386E-05    0.48327E-06
  1036    0.10617E+04    0.28139E+02    0.95409E-03   -0.80645E+02    0.54798E-08   -0.75335E-05    0.47929E-06
  1037    0.10651E+04    0.27832E+02    0.95174E-03   -0.80807E+02    0.54697E-08   -0.75282E-05    0.47527E-06
  1038    0.10686E+04    0.27525E+02    0.94937E-03   -0.80943E+02    0.54596E-08   -0.75227E-05    0.47122E-06
  1039    0.10720E+04    0.27217E+02    0.94699E-03   -0.81050E+02    0.54496E-08   -0.75170E-05    0.46714E-06
  1040    0.10754E+04    0.26909E+02    0.94459E-03   -0.81134E+02    0.54395E-08   -0.75110E-05    0.46302E-06
  1041    0.10789E+04    0.26602E+02    0.94218E-03   -0.81189E+02    0.54295E-08   -0.75048E-05    0.45887E-06
  1042    0.10823E+04    0.26293E+02    0.93975E-03   -0.81220E+02    0.54196E-08   -0.74983E-05    0.45470E-06
  1043    0.10857E+04    0.25985E+02    0.93730E-03   -0.81224E+02    0.54096E-08   -0.74917E-05    0.45049E-06
  1044    0.10892E+04    0.25677E+02    0.93484E-03   -0.81204E+02    0.53997E-08   -0.74848E-05    0.44625E-06
  1045    0.10925E+04    0.25372E+02    0.93236E-03   -0.81161E+02    0.53898E-08   -0.74776E-05    0.44198E-06
  1046    0.10960E+04    0.25066E+02    0.92986E-03   -0.81087E+02    0.53799E-08   -0.74703E-05    0.43768E-06
  1047    0.10994E+04    0.24760E+02    0.92735E-03   -0.80997E+02    0.53700E-08   -0.74627E-05    0.43336E-06
  1048    0.11027E+04    0.24456E+02    0.92482E-03   -0.80878E+02    0.53602E-08   -0.74549E-05    0.42901E-06
  1049    0.11060E+04    0.24153E+02    0.92228E-03   -0.80729E+02    0.53504E-08   -0.74468E-05    0.42463E-06
  1050    0.11093E+04    0.23851E+02    0.91972E-03   -0.80558E+02    0.53406E-08   -0.74385E-05    0.42023E-06
  1051    0.11126E+04    0.23551E+02    0.91714E-03   -0.80365E+02    0.53308E-08   -0.74300E-05    0.41580E-06
  1052    0.11158E+04    0.23252E+02    0.91455E-03   -0.80144E+02    0.53211E-08   -0.74213E-05    0.41134E-06
  1053    0.11190E+04    0.22954E+02    0.91194E-03   -0.79901E+02    0.53114E-08   -0.74123E-05    0.40686E-06
  1054    0.11221E+04    0.22659E+02    0.90932E-03   -0.79637E+02    0.53017E-08   -0.74031E-05    0.40236E-06
  1055    0.11251E+04    0.22366E+02    0.90669E-03   -0.79346E+02    0.52921E-08   -0.73937E-05    0.39783E-06
  1056    0.11282E+04    0.22074E+02    0.90405E-03   -0.79034E+02    0.52824E-08   -0.73841E-05    0.39328E-06
  1057    0.11312E+04    0.21784E+02    0.90140E-03   -0.78695E+02    0.52728E-08   -0.73742E-05    0.38871E-06
  1058    0.11344E+04    0.21497E+02    0.89874E-03   -0.78336E+02    0.52632E-08   -0.73641E-05    0.38412E-06
  1059    0.11374E+04    0.21212E+02    0.89607E-03   -0.77949E+02    0.52537E-08   -0.73538E-05    0.37951E-06
  1060    0.11403E+04    0.20928E+02    0.89339E-03   -0.77544E+02    0.52441E-08   -0.73433E-05    0.37487E-06
  1061    0.11432E+04    0.20648E+02    0.89071E-03   -0.77112E+02    0.52346E-08   -0.73326E-05    0.37022E-06
  1062    0.11460E+04    0.20370E+02    0.88802E-03   -0.76662E+02    0.52251E-08   -0.73217E-05    0.36555E-06
  1063    0.11487E+04    0.20094E+02    0.88533E-03   -0.76186E+02    0.52157E-08   -0.73105E-05    0.36086E-06
  1064    0.11514E+04    0.19821E+02    0.88263E-03   -0.75699E+02    0.52062E-08   -0.72992E-05    0.35615E-06
  1065    0.11541E+04    0.19550E+02    0.87994E-03   -0.75186E+02    0.51968E-08   -0.72876E-05    0.35142E-06
  1066    0.11566E+04    0.19282E+02    0.87724E-03   -0.74649E+02    0.51874E-08   -0.72758E-05    0.34668E-06
  1067    0.11593E+04    0.19018E+02    0.87454E-03   -0.74086E+02    0.51780E-08   -0.72639E-05    0.34192E-06
  1068    0.11617E+04    0.18756E+02    0.87184E-03   -0.73507E+02    0.51687E-08   -0.72517E-05    0.33714E-06
  1069    0.11642E+04    0.18497E+02    0.86915E-03   -0.72918E+02    0.51594E-08   -0.72393E-05    0.33235E-06
  1070    0.11666E+04    0.18241E+02    0.86646E-03   -0.72305E+02    0.51501E-08   -0.72268E-05    0.32755E-06
  1071    0.11689E+04    0.17989E+02    0.86377E-03   -0.71669E+02    0.51408E-08   -0.72140E-05    0.32273E-06
  1072    0.11711E+04    0.17739E+02    0.86108E-03   -0.71009E+02    0.51315E-08   -0.72010E-05    0.31789E-06
  1073    0.11734E+04    0.17494E+02    0.85841E-03   -0.70333E+02    0.51223E-08   -0.71879E-05    0.31305E-06
  1074    0.11755E+04    0.17252E+02    0.85574E-03   -0.69642E+02    0.51131E-08   -0.71745E-05    0.30819E-06
  1075    0.11775E+04    0.17012E+02    0.85307E-03   -0.68935E+02    0.51039E-08   -0.71610E-05    0.30332E-06
  1076    0.11795E+04    0.16777E+02    0.85042E-03   -0.68206E+02    0.50947E-08   -0.71472E-05    0.29844E-06
  1077    0.11815E+04    0.16545E+02    0.84778E-03   -0.67470E+02    0.50856E-08   -0.71333E-05    0.29354E-06
  1078    0.11833E+04    0.16318E+02    0.84515E-03   -0.66697E+02    0.50765E-08   -0.71192E-05    0.28864E-06
  1079    0.11850E+04    0.16093E+02    0.84253E-03   -0.65925E+02    0.50674E-08   -0.71049E-05    0.28373E-06
  1080    0.11867E+04    0.15873E+02    0.83992E-03   -0.65138E+02    0.50583E-08   -0.70905E-05    0.27881E-06
  1081    0.11883E+04    0.15658E+02    0.83732E-03   -0.64331E+02    0.50493E-08   -0.70758E-05    0.27388E-06
  1082    0.11898E+04    0.15446E+02    0.83475E-03   -0.63510E+02    0.50402E-08   -0.70610E-05    0.26894E-06
  1083    0.11913E+04    0.15238E+02    0.83218E-03   -0.62677E+02    0.50312E-08   -0.70460E-05    0.26400E-06
  1084    0.11927E+04    0.15035E+02    0.82964E-03   -0.61830E+02    0.50223E-08   -0.70308E-05    0.25905E-06
  1085    0.11940E+04    0.14836E+02    0.82711E-03   -0.60963E+02    0.50133E-08   -0.70155E-05    0.25409E-06
  1086    0.11952E+04    0.14642E+02    0.82460E-03   -0.60099E+02    0.50044E-08   -0.69999E-05    0.24913E-06
  1087    0.11963E+04    0.14453E+02    0.82212E-03   -0.59201E+02    0.49954E-08   -0.69842E-05    0.24416E-06
  1088    0.11973E+04    0.14266E+02    0.81965E-03   -0.58306E+02    0.49865E-08   -0.69684E-05    0.23919E-06
  1089    0.11983E+04    0.14086E+02    0.81720E-03   -0.57391E+02    0.49777E-08   -0.69524E-05    0.23421E-06
  1090    0.11992E+04    0.13910E+02    0.81478E-03   -0.56481E+02    0.49688E-08   -0.69362E-05    0.22923E-06
  1091    0.12000E+04    0.13738E+02    0.81239E-03   -0.55544E+02    0.49600E-08   -0.69198E-05    0.22425E-06
  1092    0.12008E+04    0.13571E+02    0.81001E-03   -0.54605E+02    0.49512E-08   -0.69033E-05    0.21927E-06
  1093    0.12013E+04    0.13410E+02    0.80767E-03   -0.53655E+02    0.49424E-08   -0.68866E-05    0.21428E-06
  1094    0.12017E+04    0.13253E+02    0.80535E-03   -0.52702E+02    0.49336E-08   -0.68698E-05    0.20930E-06
  1095    0.12022E+04    0.13103E+02    0.80306E-03   -0.51746E+02    0.49249E-08   -0.68528E-05    0.20431E-06
  1096    0.12026E+04    0.12956E+02    0.80079E-03   -0.50774E+02    0.49162E-08   -0.68356E-05    0.19932E-06
  1097    0.12028E+04    0.12815E+02    0.79856E-03   -0.49792E+02    0.49075E-08   -0.68183E-05    0.19434E-06
  1098    0.12030E+04    0.12679E+02    0.79636E-03   -0.48809E+02    0.48988E-08   -0.68008E-05    0.18935E-06
  1099    0.12030E+04    0.12549E+02    0.79419E-03   -0.47824E+02    0.48901E-08   -0.67832E-05    0.18437E-06
  1100    0.12030E+04    0.12425E+02    0.79206E-03   -0.46830E+02    0.48815E-08   -0.67655E-05    0.17939E-06
  1101    0.12029E+04    0.12306E+02    0.78995E-03   -0.45834E+02    0.48729E-08   -0.67476E-05    0.17441E-06
  1102    0.12028E+04    0.12192E+02    0.78789E-03   -0.44832E+02    0.48643E-08   -0.67295E-05    0.16944E-06
  1103    0.12024E+04    0.12083E+02    0.78585E-03   -0.43827E+02    0.48557E-08   -0.67113E-05    0.16447E-06
  1104    0.12021E+04    0.11982E+02    0.78385E-03   -0.42819E+02    0.48472E-08   -0.66930E-05    0.15951E-06
  1105    0.12015E+04    0.11885E+02    0.78187E-03   -0.41809E+02    0.48387E-08   -0.66745E-05    0.15454E-06
  1106    0.12009E+04    0.11792E+02    0.77993E-03   -0.40796E+02    0.48301E-08   -0.66559E-05    0.14959E-06
  1107    0.12003E+04    0.11706E+02    0.77802E-03   -0.39781E+02    0.48217E-08   -0.66372E-05    0.14464E-06
  1108    0.11995E+04    0.11625E+02    0.77614E-03   -0.38765E+02    0.48132E-08   -0.66183E-05    0.13970E-06
  1109    0.11986E+04    0.11547E+02    0.77428E-03   -0.37748E+02    0.48047E-08   -0.65992E-05    0.13476E-06
  1110    0.11976E+04    0.11478E+02    0.77246E-03   -0.36729E+02    0.47963E-08   -0.65801E-05    0.12983E-06
  1111    0.11965E+04    0.11414E+02    0.77066E-03   -0.35710E+02    0.47879E-08   -0.65608E-05    0.12490E-06
  1112    0.11954E+04    0.11354E+02    0.76888E-03   -0.34692E+02    0.47795E-08   -0.65414E-05    0.11999E-06
  1113    0.11941E+04    0.11301E+02    0.76714E-03   -0.33673E+02    0.47712E-08   -0.65218E-05    0.11508E-06
  1114    0.11927E+04    0.11253E+02    0.76541E-03   -0.32656E+02    0.47628E-08   -0.65022E-05    0.11018E-06
  1115    0.11913E+04    0.11211E+02    0.76371E-03   -0.31640E+02    0.47545E-08   -0.64824E-05    0.10529E-06
  1116    0.11898E+04    0.11174E+02    0.76204E-03   -0.30625E+02    0.47462E-08   -0.64624E-05    0.10041E-06
  1117    0.11882E+04    0.11142E+02    0.76038E-03   -0.29613E+02    0.47379E-08   -0.64424E-05    0.95545E-07
  1118    0.11864E+04    0.11117E+02    0.75875E-03   -0.28602E+02    0.47296E-08   -0.64222E-05    0.90686E-07
  1119    0.11847E+04    0.11096E+02    0.75714E-03   -0.27595E+02    0.47214E-08   -0.64019E-05    0.85837E-07
  1120    0.11828E+04    0.11082E+02    0.75555E-03   -0.26591E+02    0.47132E-08   -0.63815E-05    0.81000E-07
  1121    0.11808E+04    0.11072E+02    0.75398E-03   -0.25589E+02    0.47050E-08   -0.63610E-05    0.76175E-07
  1122    0.11787E+04    0.11068E+02    0.75243E-03   -0.24593E+02    0.46968E-08   -0.63404E-05    0.71362E-07
  1123    0.11765E+04    0.11070E+02    0.75090E-03   -0.23601E+02    0.46886E-08   -0.63197E-05    0.66561E-07
  1124    0.11743E+04    0.11076E+02    0.74939E-03   -0.22614E+02    0.46805E-08   -0.62988E-05    0.61773E-07
  1125    0.11720E+04    0.11087E+02    0.74789E-03   -0.21631E+02    0.46724E-08   -0.62778E-05    0.56999E-07
  1126    0.11696E+04    0.11105E+02    0.74641E-03   -0.20655E+02    0.46642E-08   -0.62568E-05    0.52239E-07
  1127    0.11671E+04    0.11127E+02    0.74494E-03   -0.19686E+02    0.46562E-08   -0.62356E-05    0.47493E-07
  1128    0.11645E+04    0.11155E+02    0.74349E-03   -0.18723E+02    0.46481E-08   -0.62143E-05    0.42762E-07
  1129    0.11619E+04    0.11188E+02    0.74205E-03   -0.17766E+02    0.46400E-08   -0.61929E-05    0.38046E-07
  1130    0.11590E+04    0.11226E+02    0.74063E-03   -0.16818E+02    0.46320E-08   -0.61714E-05    0.33346E-07
  1131    0.11562E+04    0.11269E+02    0.73922E-03   -0.15878E+02    0.46240E-08   -0.61498E-05    0.28662E-07
  1132    0.11533E+04    0.11317E+02    0.73782E-03   -0.14946E+02    0.46160E-08   -0.61281E-05    0.23994E-07
  1133    0.11503E+04    0.11371E+02    0.73643E-03   -0.14023E+02    0.46081E-08   -0.61063E-05    0.19344E-07
  1134    0.11473E+04    0.11429E+02    0.73505E-03   -0.13109E+02    0.46001E-08   -0.60845E-05    0.14710E-07
  1135    0.11441E+04    0.11492E+02    0.73368E-03   -0.12205E+02    0.45922E-08   -0.60625E-05    0.10095E-07
  1136    0.11409E+04    0.11560E+02    0.73233E-03   -0.11312E+02    0.45843E-08   -0.60404E-05    0.54978E-08
  1137    0.11376E+04    0.11633E+02    0.73098E-03   -0.10428E+02    0.45764E-08   -0.60182E-05    0.91938E-09
  1138    0.11342E+04    0.11711E+02    0.72963E-03   -0.95567E+01    0.45685E-08   -0.59960E-05   -0.36399E-08
  1139    0.11308E+04    0.11793E+02    0.72830E-03   -0.86953E+01    0.45606E-08   -0.59736E-05   -0.81797E-08
  1140    0.11273E+04    0.11880E+02    0.72697E-03   -0.78470E+01    0.45528E-08   -0.59512E-05   -0.12699E-07
  1141    0.11237E+04    0.11971E+02    0.72564E-03   -0.70103E+01    0.45450E-08   -0.59287E-05   -0.17199E-07
  1142    0.11201E+04    0.12067E+02    0.72432E-03   -0.61866E+01    0.45372E-08   -0.59061E-05   -0.21677E-07
  1143    0.11164E+04    0.12167E+02    0.72301E-03   -0.53767E+01    0.45294E-08   -0.58834E-05   -0.26134E-07
  1144    0.11126E+04    0.12271E+02    0.72169E-03   -0.45806E+01    0.45216E-08   -0.58607E-05   -0.30570E-07
  1145    0.11088E+04    0.12381E+02    0.72038E-03   -0.37982E+01    0.45139E-08   -0.58378E-05   -0.34983E-07
  1146    0.11049E+04    0.12494E+02    0.71908E-03   -0.30303E+01    0.45062E-08   -0.58149E-05   -0.39373E-07
  1147    0.11010E+04    0.12611E+02    0.71777E-03   -0.22776E+01    0.44985E-08   -0.57919E-05   -0.43741E-07
  1148    0.10969E+04    0.12732E+02    0.71646E-03   -0.15400E+01    0.44908E-08   -0.57689E-05   -0.48085E-07
  1149    0.10929E+04    0.12858E+02    0.71516E-03   -0.81898E+00    0.44831E-08   -0.57457E-05   -0.52405E-07
  1150    0.10888E+04    0.12987E+02    0.71385E-03   -0.11386E+00    0.44754E-08   -0.57225E-05   -0.56700E-07
  1151    0.10847E+04    0.13120E+02    0.71254E-03    0.57473E+00    0.44678E-08   -0.56992E-05   -0.60971E-07
  1152    0.10804E+04    0.13256E+02    0.71123E-03    0.12463E+01    0.44602E-08   -0.56759E-05   -0.65217E-07
  1153    0.10762E+04    0.13397E+02    0.70991E-03    0.19003E+01    0.44526E-08   -0.56525E-05   -0.69437E-07
  1154    0.10719E+04    0.13542E+02    0.70860E-03    0.25385E+01    0.44450E-08   -0.56290E-05   -0.73632E-07
  1155    0.10676E+04    0.13689E+02    0.70728E-03    0.31590E+01    0.44374E-08   -0.56055E-05   -0.77801E-07
  1156    0.10632E+04    0.13840E+02    0.70596E-03    0.37613E+01    0.44299E-08   -0.55819E-05   -0.81943E-07
  1157    0.10587E+04    0.13994E+02    0.70464E-03    0.43472E+01    0.44224E-08   -0.55582E-05   -0.86059E-07
  1158    0.10542E+04    0.14153E+02    0.70331E-03    0.49146E+01    0.44149E-08   -0.55345E-05   -0.90147E-07
  1159    0.10498E+04    0.14313E+02    0.70198E-03    0.54646E+01    0.44074E-08   -0.55107E-05   -0.94209E-07
  1160    0.10451E+04    0.14478E+02    0.70065E-03    0.59953E+01    0.43999E-08   -0.54869E-05   -0.98243E-07
  1161    0.10406E+04    0.14646E+02    0.69932E-03    0.65091E+01    0.43924E-08   -0.54630E-05   -0.10225E-06
  1162    0.10359E+04    0.14816E+02    0.69798E-03    0.70040E+01    0.43850E-08   -0.54391E-05   -0.10623E-06
  1163    0.10313E+04    0.14990E+02    0.69664E-03    0.74803E+01    0.43776E-08   -0.54152E-05   -0.11018E-06
  1164    0.10266E+04    0.15167E+02    0.69529E-03    0.79384E+01    0.43702E-08   -0.53911E-05   -0.11410E-06
  1165    0.10219E+04    0.15347E+02    0.69394E-03    0.83784E+01    0.43628E-08   -0.53671E-05   -0.11799E-06
  1166    0.10170E+04    0.15529E+02    0.69259E-03    0.87992E+01    0.43554E-08   -0.53430E-05   -0.12185E-06
  1167    0.10123E+04    0.15714E+02    0.69123E-03    0.92010E+01    0.43481E-08   -0.53189E-05   -0.12568E-06
  1168    0.10075E+04    0.15901E+02    0.68987E-03    0.95848E+01    0.43407E-08   -0.52947E-05   -0.12948E-06
  1169    0.10027E+04    0.16091E+02    0.68851E-03    0.99479E+01    0.43334E-08   -0.52705E-05   -0.13326E-06
  1170    0.99785E+03    0.16283E+02    0.68714E-03    0.10294E+02    0.43261E-08   -0.52462E-05   -0.13700E-06
  1171    0.99292E+03    0.16478E+02    0.68576E-03    0.10619E+02    0.43188E-08   -0.52220E-05   -0.14071E-06
  1172    0.98804E+03    0.16675E+02    0.68438E-03    0.10925E+02    0.43116E-08   -0.51977E-05   -0.14439E-06
  1173    0.98313E+03    0.16874E+02    0.68300E-03    0.11213E+02    0.43043E-08   -0.51733E-05   -0.14803E-06
  1174    0.97819E+03    0.17074E+02    0.68161E-03    0.11481E+02    0.42971E-08   -0.51490E-05   -0.15165E-06
  1175    0.97322E+03    0.17277E+02    0.68022E-03    0.11729E+02    0.42899E-08   -0.51246E-05   -0.15523E-06
  1176    0.96815E+03    0.17481E+02    0.67882E-03    0.11958E+02    0.42827E-08   -0.51002E-05   -0.15879E-06
  1177    0.96320E+03    0.17687E+02    0.67741E-03    0.12167E+02    0.42755E-08   -0.50758E-05   -0.16230E-06
  1178    0.95816E+03    0.17894E+02    0.67600E-03    0.12357E+02    0.42683E-08   -0.50514E-05   -0.16579E-06
  1179    0.95323E+03    0.18105E+02    0.67459E-03    0.12527E+02    0.42612E-08   -0.50269E-05   -0.16924E-06
  1180    0.94821E+03    0.18316E+02    0.67316E-03    0.12678E+02    0.42540E-08   -0.50024E-05   -0.17266E-06
  1181    0.94324E+03    0.18528E+02    0.67173E-03    0.12810E+02    0.42469E-08   -0.49779E-05   -0.17604E-06
  1182    0.93816E+03    0.18741E+02    0.67030E-03    0.12921E+02    0.42398E-08   -0.49535E-05   -0.17939E-06
  1183    0.93314E+03    0.18955E+02    0.66886E-03    0.13014E+02    0.42327E-08   -0.49290E-05   -0.18271E-06
