#    L    TT             EE             BB             TE             PP             TP             EP          
  1720    0.38420E+03    0.75311E+01    0.20705E-03   -0.22358E+02    0.73365E-09   -0.46029E-05    0.92607E-07
  1721    0.38395E+03    0.74591E+01    0.20657E-03   -0.22033E+02    0.73268E-09   -0.46027E-05    0.90875E-07
  1722    0.38369E+03    0.73878E+01    0.20609E-03   -0.21706E+02    0.73171E-09   -0.46024E-05    0.89099E-07
  1723    0.38339E+03    0.73188E+01    0.20561E-03   -0.21377E+02    0.73075E-09   -0.46019E-05    0.87280E-07
  1724    0.38307E+03    0.72527E+01    0.20513E-03   -0.21046E+02    0.72979E-09   -0.46013E-05    0.85419E-07
  1725    0.38273E+03    0.71872E+01    0.20466E-03   -0.20714E+02    0.72882E-09   -0.46006E-05    0.83517E-07
  1726    0.38237E+03    0.71247E+01    0.20418E-03   -0.20380E+02    0.72787E-09   -0.45996E-05    0.81575E-07
  1727    0.38198E+03    0.70635E+01    0.20371E-03   -0.20045E+02    0.72691E-09   -0.45985E-05    0.79595E-07
  1728    0.38157E+03    0.70060E+01    0.20324E-03   -0.19709E+02    0.72595E-09   -0.45972E-05    0.77576E-07
  1729    0.38115E+03    0.69497E+01    0.20277E-03   -0.19372E+02    0.72500E-09   -0.45957E-05    0.75520E-07
  1730    0.38069E+03    0.68948E+01    0.20230E-03   -0.19033E+02    0.72404E-09   -0.45940E-05    0.73428E-07
  1731    0.38022E+03    0.68419E+01    0.20183E-03   -0.18694E+02    0.72309E-09   -0.45920E-05    0.71300E-07
  1732    0.37972E+03    0.67910E+01    0.20136E-03   -0.18354E+02    0.72214E-09   -0.45899E-05    0.69139E-07
  1733    0.37920E+03    0.67428E+01    0.20090E-03   -0.18015E+02    0.72119E-09   -0.45875E-05    0.66945E-07
  1734    0.37866E+03    0.66958E+01    0.20044E-03   -0.17674E+02    0.72025E-09   -0.45848E-05    0.64718E-07
  1735    0.37809E+03    0.66516E+01    0.19997E-03   -0.17333E+02    0.71930E-09   -0.45819E-05    0.62460E-07
  1736    0.37751E+03    0.66084E+01    0.19951E-03   -0.16994E+02    0.71836E-09   -0.45788E-05    0.60171E-07
  1737    0.37690E+03    0.65687E+01    0.19906E-03   -0.16653E+02    0.71741E-09   -0.45753E-05    0.57853E-07
  1738    0.37627E+03    0.65300E+01    0.19860E-03   -0.16313E+02    0.71647E-09   -0.45716E-05    0.55507E-07
  1739    0.37563E+03    0.64939E+01    0.19814E-03   -0.15975E+02    0.71554E-09   -0.45676E-05    0.53133E-07
  1740    0.37495E+03    0.64597E+01    0.19769E-03   -0.15637E+02    0.71460E-09   -0.45633E-05    0.50733E-07
  1741    0.37427E+03    0.64272E+01    0.19724E-03   -0.15298E+02    0.71366E-09   -0.45586E-05    0.48308E-07
  1742    0.37356E+03    0.63972E+01    0.19679E-03   -0.14963E+02    0.71273E-09   -0.45537E-05    0.45857E-07
  1743    0.37283E+03    0.63689E+01    0.19634E-03   -0.14627E+02    0.71180E-09   -0.45484E-05    0.43384E-07
  1744    0.37207E+03    0.63432E+01    0.19589E-03   -0.14293E+02    0.71087E-09   -0.45428E-05    0.40887E-07
  1745    0.37130E+03    0.63183E+01    0.19544E-03   -0.13961E+02    0.70994E-09   -0.45368E-05    0.38369E-07
  1746    0.37051E+03    0.62966E+01    0.19500E-03   -0.13630E+02    0.70901E-09   -0.45305E-05    0.35831E-07
  1747    0.36970E+03    0.62773E+01    0.19456E-03   -0.13302E+02    0.70808E-09   -0.45238E-05    0.33272E-07
  1748    0.36886E+03    0.62604E+01    0.19412E-03   -0.12976E+02    0.70716E-09   -0.45167E-05    0.30695E-07
  1749    0.36801E+03    0.62443E+01    0.19368E-03   -0.12650E+02    0.70624E-09   -0.45093E-05    0.28100E-07
  1750    0.36713E+03    0.62305E+01    0.19324E-03   -0.12328E+02    0.70532E-09   -0.45015E-05    0.25488E-07
  1751    0.36623E+03    0.62182E+01    0.19281E-03   -0.12010E+02    0.70440E-09   -0.44932E-05    0.22861E-07
  1752    0.36533E+03    0.62075E+01    0.19237E-03   -0.11692E+02    0.70348E-09   -0.44846E-05    0.20219E-07
  1753    0.36440E+03    0.61983E+01    0.19194E-03   -0.11378E+02    0.70256E-09   -0.44755E-05    0.17565E-07
  1754    0.36346E+03    0.61920E+01    0.19151E-03   -0.11067E+02    0.70165E-09   -0.44661E-05    0.14900E-07
  1755    0.36249E+03    0.61884E+01    0.19108E-03   -0.10759E+02    0.70073E-09   -0.44564E-05    0.12225E-07
  1756    0.36152E+03    0.61858E+01    0.19066E-03   -0.10453E+02    0.69982E-09   -0.44462E-05    0.95427E-08
  1757    0.36052E+03    0.61852E+01    0.19023E-03   -0.10151E+02    0.69891E-09   -0.44357E-05    0.68544E-08
  1758    0.35949E+03    0.61864E+01    0.18981E-03   -0.98521E+01    0.69800E-09   -0.44249E-05    0.41617E-08
  1759    0.35846E+03    0.61896E+01    0.18939E-03   -0.95567E+01    0.69710E-09   -0.44137E-05    0.14662E-08
  1760    0.35741E+03    0.61948E+01    0.18897E-03   -0.92639E+01    0.69619E-09   -0.44022E-05   -0.12305E-08
  1761    0.35633E+03    0.62018E+01    0.18855E-03   -0.89751E+01    0.69529E-09   -0.43904E-05   -0.39267E-08
  1762    0.35525E+03    0.62106E+01    0.18813E-03   -0.86895E+01    0.69439E-09   -0.43782E-05   -0.66207E-08
  1763    0.35415E+03    0.62214E+01    0.18772E-03   -0.84070E+01    0.69348E-09   -0.43658E-05   -0.93110E-08
  1764    0.35304E+03    0.62341E+01    0.18730E-03   -0.81290E+01    0.69258E-09   -0.43531E-05   -0.11996E-07
  1765    0.35190E+03    0.62484E+01    0.18689E-03   -0.78541E+01    0.69169E-09   -0.43400E-05   -0.14674E-07
  1766    0.35075E+03    0.62645E+01    0.18648E-03   -0.75837E+01    0.69079E-09   -0.43267E-05   -0.17343E-07
  1767    0.34959E+03    0.62823E+01    0.18607E-03   -0.73161E+01    0.68990E-09   -0.43131E-05   -0.20002E-07
  1768    0.34841E+03    0.63019E+01    0.18566E-03   -0.70530E+01    0.68900E-09   -0.42993E-05   -0.22649E-07
  1769    0.34722E+03    0.63232E+01    0.18525E-03   -0.67948E+01    0.68811E-09   -0.42852E-05   -0.25282E-07
  1770    0.34600E+03    0.63461E+01    0.18485E-03   -0.65394E+01    0.68722E-09   -0.42709E-05   -0.27900E-07
  1771    0.34478E+03    0.63708E+01    0.18444E-03   -0.62889E+01    0.68633E-09   -0.42563E-05   -0.30501E-07
  1772    0.34356E+03    0.63969E+01    0.18404E-03   -0.60433E+01    0.68544E-09   -0.42415E-05   -0.33084E-07
  1773    0.34230E+03    0.64247E+01    0.18364E-03   -0.58002E+01    0.68456E-09   -0.42265E-05   -0.35647E-07
  1774    0.34104E+03    0.64541E+01    0.18324E-03   -0.55634E+01    0.68367E-09   -0.42112E-05   -0.38188E-07
  1775    0.33977E+03    0.64850E+01    0.18284E-03   -0.53306E+01    0.68279E-09   -0.41958E-05   -0.40705E-07
  1776    0.33849E+03    0.65174E+01    0.18244E-03   -0.51016E+01    0.68191E-09   -0.41801E-05   -0.43198E-07
  1777    0.33718E+03    0.65514E+01    0.18204E-03   -0.48788E+01    0.68103E-09   -0.41643E-05   -0.45664E-07
  1778    0.33588E+03    0.65868E+01    0.18164E-03   -0.46597E+01    0.68015E-09   -0.41483E-05   -0.48102E-07
  1779    0.33456E+03    0.66236E+01    0.18125E-03   -0.44458E+01    0.67927E-09   -0.41321E-05   -0.50509E-07
  1780    0.33323E+03    0.66619E+01    0.18085E-03   -0.42363E+01    0.67840E-09   -0.41158E-05   -0.52885E-07
  1781    0.33190E+03    0.67014E+01    0.18046E-03   -0.40320E+01    0.67753E-09   -0.40993E-05   -0.55228E-07
  1782    0.33054E+03    0.67424E+01    0.18007E-03   -0.38326E+01    0.67665E-09   -0.40826E-05   -0.57536E-07
  1783    0.32918E+03    0.67846E+01    0.17968E-03   -0.36383E+01    0.67578E-09   -0.40658E-05   -0.59808E-07
  1784    0.32782E+03    0.68280E+01    0.17928E-03   -0.34482E+01    0.67491E-09   -0.40489E-05   -0.62041E-07
  1785    0.32645E+03    0.68728E+01    0.17889E-03   -0.32644E+01    0.67404E-09   -0.40319E-05   -0.64235E-07
  1786    0.32506E+03    0.69187E+01    0.17851E-03   -0.30855E+01    0.67318E-09   -0.40148E-05   -0.66388E-07
  1787    0.32368E+03    0.69658E+01    0.17812E-03   -0.29113E+01    0.67231E-09   -0.39975E-05   -0.68497E-07
  1788    0.32229E+03    0.70140E+01    0.17773E-03   -0.27441E+01    0.67145E-09   -0.39801E-05   -0.70562E-07
  1789    0.32089E+03    0.70633E+01    0.17734E-03   -0.25808E+01    0.67059E-09   -0.39627E-05   -0.72580E-07
  1790    0.31947E+03    0.71137E+01    0.17695E-03   -0.24235E+01    0.66973E-09   -0.39452E-05   -0.74551E-07
  1791    0.31806E+03    0.71650E+01    0.17657E-03   -0.22723E+01    0.66887E-09   -0.39276E-05   -0.76472E-07
  1792    0.31665E+03    0.72173E+01    0.17618E-03   -0.21256E+01    0.66801E-09   -0.39100E-05   -0.78342E-07
  1793    0.31522E+03    0.72706E+01    0.17580E-03   -0.19848E+01    0.66715E-09   -0.38922E-05   -0.80159E-07
  1794    0.31380E+03    0.73247E+01    0.17541E-03   -0.18499E+01    0.66630E-09   -0.38745E-05   -0.81921E-07
  1795    0.31238E+03    0.73798E+01    0.17503E-03   -0.17208E+01    0.66544E-09   -0.38567E-05   -0.83628E-07
  1796    0.31092E+03    0.74356E+01    0.17465E-03   -0.15966E+01    0.66459E-09   -0.38389E-05   -0.85277E-07
  1797    0.30950E+03    0.74921E+01    0.17427E-03   -0.14790E+01    0.66374E-09   -0.38210E-05   -0.86866E-07
  1798    0.30806E+03    0.75494E+01    0.17388E-03   -0.13662E+01    0.66289E-09   -0.38032E-05   -0.88394E-07
  1799    0.30663E+03    0.76074E+01    0.17350E-03   -0.12597E+01    0.66204E-09   -0.37853E-05   -0.89860E-07
  1800    0.30519E+03    0.76661E+01    0.17312E-03   -0.11595E+01    0.66120E-09   -0.37674E-05   -0.91262E-07
  1801    0.30376E+03    0.77252E+01    0.17274E-03   -0.10645E+01    0.66035E-09   -0.37496E-05   -0.92598E-07
  1802    0.30234E+03    0.77849E+01    0.17236E-03   -0.97574E+00    0.65951E-09   -0.37318E-05   -0.93869E-07
  1803    0.30091E+03    0.78453E+01    0.17198E-03   -0.89335E+00    0.65867E-09   -0.37140E-05   -0.95076E-07
  1804    0.29946E+03    0.79060E+01    0.17160E-03   -0.81583E+00    0.65782E-09   -0.36962E-05   -0.96220E-07
  1805    0.29803E+03    0.79674E+01    0.17122E-03   -0.74466E+00    0.65699E-09   -0.36784E-05   -0.97301E-07
  1806    0.29661E+03    0.80292E+01    0.17084E-03   -0.67932E+00    0.65615E-09   -0.36607E-05   -0.98321E-07
  1807    0.29517E+03    0.80916E+01    0.17046E-03   -0.61994E+00    0.65531E-09   -0.36431E-05   -0.99281E-07
  1808    0.29374E+03    0.81541E+01    0.17008E-03   -0.56623E+00    0.65448E-09   -0.36255E-05   -0.10018E-06
  1809    0.29232E+03    0.82170E+01    0.16970E-03   -0.51849E+00    0.65364E-09   -0.36080E-05   -0.10102E-06
  1810    0.29090E+03    0.82803E+01    0.16932E-03   -0.47663E+00    0.65281E-09   -0.35905E-05   -0.10181E-06
  1811    0.28948E+03    0.83440E+01    0.16895E-03   -0.44050E+00    0.65198E-09   -0.35732E-05   -0.10253E-06
  1812    0.28806E+03    0.84080E+01    0.16857E-03   -0.41033E+00    0.65115E-09   -0.35559E-05   -0.10321E-06
  1813    0.28665E+03    0.84722E+01    0.16819E-03   -0.38588E+00    0.65032E-09   -0.35387E-05   -0.10382E-06
  1814    0.28524E+03    0.85367E+01    0.16782E-03   -0.36724E+00    0.64949E-09   -0.35216E-05   -0.10438E-06
  1815    0.28384E+03    0.86014E+01    0.16744E-03   -0.35431E+00    0.64867E-09   -0.35046E-05   -0.10489E-06
  1816    0.28244E+03    0.86662E+01    0.16706E-03   -0.34725E+00    0.64784E-09   -0.34877E-05   -0.10535E-06
  1817    0.28105E+03    0.87312E+01    0.16669E-03   -0.34567E+00    0.64702E-09   -0.34710E-05   -0.10576E-06
  1818    0.27965E+03    0.87963E+01    0.16631E-03   -0.34981E+00    0.64620E-09   -0.34543E-05   -0.10611E-06
  1819    0.27825E+03    0.88617E+01    0.16594E-03   -0.35965E+00    0.64538E-09   -0.34378E-05   -0.10642E-06
  1820    0.27687E+03    0.89269E+01    0.16557E-03   -0.37505E+00    0.64456E-09   -0.34214E-05   -0.10667E-06
  1821    0.27551E+03    0.89922E+01    0.16519E-03   -0.39600E+00    0.64374E-09   -0.34052E-05   -0.10688E-06
  1822    0.27414E+03    0.90574E+01    0.16482E-03   -0.42250E+00    0.64292E-09   -0.33891E-05   -0.10704E-06
  1823    0.27280E+03    0.91227E+01    0.16444E-03   -0.45447E+00    0.64211E-09   -0.33732E-05   -0.10716E-06
  1824    0.27145E+03    0.91876E+01    0.16407E-03   -0.49175E+00    0.64130E-09   -0.33575E-05   -0.10723E-06
  1825    0.27011E+03    0.92524E+01    0.16370E-03   -0.53457E+00    0.64048E-09   -0.33419E-05   -0.10726E-06
  1826    0.26877E+03    0.93178E+01    0.16333E-03   -0.58263E+00    0.63967E-09   -0.33265E-05   -0.10724E-06
  1827    0.26745E+03    0.93827E+01    0.16296E-03   -0.63593E+00    0.63886E-09   -0.33113E-05   -0.10719E-06
  1828    0.26613E+03    0.94473E+01    0.16258E-03   -0.69453E+00    0.63805E-09   -0.32962E-05   -0.10709E-06
  1829    0.26482E+03    0.95109E+01    0.16221E-03   -0.75820E+00    0.63725E-09   -0.32814E-05   -0.10695E-06
  1830    0.26352E+03    0.95756E+01    0.16184E-03   -0.82695E+00    0.63644E-09   -0.32668E-05   -0.10677E-06
  1831    0.26223E+03    0.96392E+01    0.16147E-03   -0.90077E+00    0.63564E-09   -0.32524E-05   -0.10655E-06
  1832    0.26095E+03    0.97026E+01    0.16110E-03   -0.97959E+00    0.63483E-09   -0.32382E-05   -0.10630E-06
  1833    0.25968E+03    0.97656E+01    0.16073E-03   -0.10632E+01    0.63403E-09   -0.32242E-05   -0.10600E-06
  1834    0.25843E+03    0.98276E+01    0.16037E-03   -0.11518E+01    0.63323E-09   -0.32105E-05   -0.10568E-06
  1835    0.25718E+03    0.98900E+01    0.16000E-03   -0.12449E+01    0.63243E-09   -0.31970E-05   -0.10531E-06
  1836    0.25594E+03    0.99529E+01    0.15963E-03   -0.13429E+01    0.63164E-09   -0.31837E-05   -0.10492E-06
  1837    0.25472E+03    0.10013E+02    0.15926E-03   -0.14455E+01    0.63084E-09   -0.31707E-05   -0.10449E-06
  1838    0.25351E+03    0.10074E+02    0.15889E-03   -0.15526E+01    0.63004E-09   -0.31579E-05   -0.10402E-06
  1839    0.25230E+03    0.10134E+02    0.15853E-03   -0.16642E+01    0.62925E-09   -0.31455E-05   -0.10353E-06
  1840    0.25111E+03    0.10193E+02    0.15816E-03   -0.17801E+01    0.62846E-09   -0.31332E-05   -0.10301E-06
  1841    0.24994E+03    0.10252E+02    0.15779E-03   -0.19003E+01    0.62767E-09   -0.31213E-05   -0.10245E-06
  1842    0.24878E+03    0.10310E+02    0.15743E-03   -0.20247E+01    0.62688E-09   -0.31097E-05   -0.10187E-06
  1843    0.24763E+03    0.10367E+02    0.15706E-03   -0.21533E+01    0.62609E-09   -0.30983E-05   -0.10126E-06
  1844    0.24650E+03    0.10423E+02    0.15670E-03   -0.22857E+01    0.62530E-09   -0.30872E-05   -0.10062E-06
  1845    0.24539E+03    0.10479E+02    0.15633E-03   -0.24222E+01    0.62451E-09   -0.30765E-05   -0.99962E-07
  1846    0.24428E+03    0.10534E+02    0.15597E-03   -0.25623E+01    0.62373E-09   -0.30660E-05   -0.99275E-07
  1847    0.24319E+03    0.10588E+02    0.15560E-03   -0.27063E+01    0.62294E-09   -0.30559E-05   -0.98563E-07
  1848    0.24212E+03    0.10642E+02    0.15524E-03   -0.28538E+01    0.62216E-09   -0.30461E-05   -0.97829E-07
  1849    0.24105E+03    0.10694E+02    0.15488E-03   -0.30048E+01    0.62138E-09   -0.30366E-05   -0.97072E-07
  1850    0.24001E+03    0.10745E+02    0.15452E-03   -0.31592E+01    0.62060E-09   -0.30275E-05   -0.96294E-07
  1851    0.23896E+03    0.10795E+02    0.15415E-03   -0.33169E+01    0.61982E-09   -0.30187E-05   -0.95496E-07
  1852    0.23796E+03    0.10846E+02    0.15379E-03   -0.34778E+01    0.61904E-09   -0.30102E-05   -0.94678E-07
  1853    0.23696E+03    0.10893E+02    0.15343E-03   -0.36419E+01    0.61827E-09   -0.30021E-05   -0.93843E-07
  1854    0.23597E+03    0.10940E+02    0.15307E-03   -0.38091E+01    0.61749E-09   -0.29943E-05   -0.92990E-07
  1855    0.23501E+03    0.10985E+02    0.15271E-03   -0.39794E+01    0.61672E-09   -0.29868E-05   -0.92122E-07
  1856    0.23406E+03    0.11030E+02    0.15235E-03   -0.41524E+01    0.61595E-09   -0.29796E-05   -0.91238E-07
  1857    0.23313E+03    0.11075E+02    0.15199E-03   -0.43285E+01    0.61518E-09   -0.29728E-05   -0.90342E-07
  1858    0.23221E+03    0.11117E+02    0.15163E-03   -0.45074E+01    0.61441E-09   -0.29662E-05   -0.89432E-07
  1859    0.23131E+03    0.11159E+02    0.15127E-03   -0.46891E+01    0.61364E-09   -0.29599E-05   -0.88512E-07
  1860    0.23043E+03    0.11199E+02    0.15091E-03   -0.48733E+01    0.61287E-09   -0.29539E-05   -0.87581E-07
  1861    0.22957E+03    0.11238E+02    0.15056E-03   -0.50603E+01    0.61210E-09   -0.29481E-05   -0.86641E-07
  1862    0.22873E+03    0.11276E+02    0.15020E-03   -0.52496E+01    0.61134E-09   -0.29426E-05   -0.85694E-07
  1863    0.22788E+03    0.11313E+02    0.14984E-03   -0.54413E+01    0.61057E-09   -0.29374E-05   -0.84739E-07
  1864    0.22707E+03    0.11350E+02    0.14949E-03   -0.56355E+01    0.60981E-09   -0.29325E-05   -0.83779E-07
  1865    0.22627E+03    0.11385E+02    0.14913E-03   -0.58318E+01    0.60905E-09   -0.29277E-05   -0.82815E-07
  1866    0.22550E+03    0.11418E+02    0.14878E-03   -0.60304E+01    0.60829E-09   -0.29232E-05   -0.81847E-07
  1867    0.22473E+03    0.11450E+02    0.14843E-03   -0.62309E+01    0.60753E-09   -0.29190E-05   -0.80877E-07
  1868    0.22398E+03    0.11481E+02    0.14807E-03   -0.64335E+01    0.60677E-09   -0.29149E-05   -0.79905E-07
  1869    0.22326E+03    0.11510E+02    0.14772E-03   -0.66379E+01    0.60601E-09   -0.29111E-05   -0.78934E-07
  1870    0.22255E+03    0.11539E+02    0.14737E-03   -0.68442E+01    0.60526E-09   -0.29075E-05   -0.77964E-07
  1871    0.22185E+03    0.11567E+02    0.14702E-03   -0.70521E+01    0.60450E-09   -0.29041E-05   -0.76997E-07
  1872    0.22118E+03    0.11592E+02    0.14667E-03   -0.72618E+01    0.60375E-09   -0.29009E-05   -0.76033E-07
  1873    0.22052E+03    0.11617E+02    0.14632E-03   -0.74728E+01    0.60300E-09   -0.28978E-05   -0.75073E-07
  1874    0.21988E+03    0.11640E+02    0.14597E-03   -0.76853E+01    0.60225E-09   -0.28950E-05   -0.74119E-07
  1875    0.21926E+03    0.11663E+02    0.14562E-03   -0.78992E+01    0.60150E-09   -0.28923E-05   -0.73172E-07
  1876    0.21865E+03    0.11684E+02    0.14527E-03   -0.81141E+01    0.60075E-09   -0.28898E-05   -0.72233E-07
  1877    0.21805E+03    0.11703E+02    0.14493E-03   -0.83302E+01    0.60000E-09   -0.28874E-05   -0.71303E-07
  1878    0.21747E+03    0.11721E+02    0.14458E-03   -0.85473E+01    0.59926E-09   -0.28852E-05   -0.70384E-07
  1879    0.21692E+03    0.11737E+02    0.14423E-03   -0.87651E+01    0.59851E-09   -0.28831E-05   -0.69475E-07
  1880    0.21638E+03    0.11752E+02    0.14389E-03   -0.89838E+01    0.59777E-09   -0.28812E-05   -0.68580E-07
  1881    0.21587E+03    0.11765E+02    0.14355E-03   -0.92031E+01    0.59703E-09   -0.28794E-05   -0.67698E-07
  1882    0.21536E+03    0.11778E+02    0.14320E-03   -0.94229E+01    0.59629E-09   -0.28777E-05   -0.66831E-07
  1883    0.21487E+03    0.11789E+02    0.14286E-03   -0.96432E+01    0.59555E-09   -0.28761E-05   -0.65979E-07
  1884    0.21441E+03    0.11799E+02    0.14252E-03   -0.98637E+01    0.59481E-09   -0.28746E-05   -0.65145E-07
  1885    0.21396E+03    0.11807E+02    0.14218E-03   -0.10085E+02    0.59407E-09   -0.28733E-05   -0.64329E-07
  1886    0.21352E+03    0.11815E+02    0.14184E-03   -0.10305E+02    0.59333E-09   -0.28720E-05   -0.63533E-07
  1887    0.21309E+03    0.11821E+02    0.14150E-03   -0.10526E+02    0.59260E-09   -0.28708E-05   -0.62756E-07
  1888    0.21270E+03    0.11824E+02    0.14117E-03   -0.10747E+02    0.59186E-09   -0.28697E-05   -0.62002E-07
  1889    0.21230E+03    0.11827E+02    0.14083E-03   -0.10967E+02    0.59113E-09   -0.28686E-05   -0.61270E-07
  1890    0.21193E+03    0.11828E+02    0.14049E-03   -0.11188E+02    0.59040E-09   -0.28677E-05   -0.60562E-07
  1891    0.21159E+03    0.11829E+02    0.14016E-03   -0.11407E+02    0.58967E-09   -0.28667E-05   -0.59880E-07
  1892    0.21125E+03    0.11827E+02    0.13983E-03   -0.11626E+02    0.58894E-09   -0.28659E-05   -0.59223E-07
  1893    0.21092E+03    0.11825E+02    0.13949E-03   -0.11844E+02    0.58821E-09   -0.28650E-05   -0.58594E-07
  1894    0.21062E+03    0.11820E+02    0.13916E-03   -0.12062E+02    0.58748E-09   -0.28642E-05   -0.57993E-07
  1895    0.21033E+03    0.11815E+02    0.13883E-03   -0.12278E+02    0.58675E-09   -0.28635E-05   -0.57421E-07
