#    L    TT             EE             TE             PP             TP          
  2024    0.22093E+03    0.48326E+01   -0.13855E+02    0.33308E+05    0.15349E+02
  2025    0.22069E+03    0.47893E+01   -0.13666E+02    0.33268E+05    0.15314E+02
  2026    0.22045E+03    0.47469E+01   -0.13476E+02    0.33229E+05    0.15280E+02
  2027    0.22019E+03    0.47056E+01   -0.13284E+02    0.33189E+05    0.15245E+02
  2028    0.21992E+03    0.46652E+01   -0.13091E+02    0.33150E+05    0.15209E+02
  2029    0.21965E+03    0.46257E+01   -0.12897E+02    0.33110E+05    0.15174E+02
  2030    0.21935E+03    0.45871E+01   -0.12703E+02    0.33071E+05    0.15137E+02
  2031    0.21904E+03    0.45496E+01   -0.12508E+02    0.33032E+05    0.15101E+02
  2032    0.21873E+03    0.45129E+01   -0.12312E+02    0.32992E+05    0.15063E+02
  2033    0.21840E+03    0.44774E+01   -0.12115E+02    0.32953E+05    0.15026E+02
  2034    0.21807E+03    0.44428E+01   -0.11918E+02    0.32914E+05    0.14988E+02
  2035    0.21771E+03    0.44092E+01   -0.11720E+02    0.32875E+05    0.14950E+02
  2036    0.21735E+03    0.43766E+01   -0.11522E+02    0.32836E+05    0.14911E+02
  2037    0.21698E+03    0.43450E+01   -0.11323E+02    0.32797E+05    0.14872E+02
  2038    0.21658E+03    0.43144E+01   -0.11125E+02    0.32758E+05    0.14832E+02
  2039    0.21619E+03    0.42849E+01   -0.10925E+02    0.32719E+05    0.14792E+02
  2040    0.21579E+03    0.42564E+01   -0.10726E+02    0.32680E+05    0.14751E+02
  2041    0.21536E+03    0.42288E+01   -0.10527E+02    0.32642E+05    0.14711E+02
  2042    0.21494E+03    0.42024E+01   -0.10329E+02    0.32603E+05    0.14669E+02
  2043    0.21449E+03    0.41769E+01   -0.10129E+02    0.32564E+05    0.14627E+02
  2044    0.21405E+03    0.41525E+01   -0.99305E+01    0.32526E+05    0.14585E+02
  2045    0.21358E+03    0.41291E+01   -0.97324E+01    0.32487E+05    0.14543E+02
  2046    0.21312E+03    0.41067E+01   -0.95353E+01    0.32449E+05    0.14500E+02
  2047    0.21263E+03    0.40853E+01   -0.93386E+01    0.32410E+05    0.14456E+02
  2048    0.21214E+03    0.40651E+01   -0.91416E+01    0.32372E+05    0.14412E+02
  2049    0.21163E+03    0.40459E+01   -0.89465E+01    0.32334E+05    0.14368E+02
  2050    0.21112E+03    0.40277E+01   -0.87511E+01    0.32295E+05    0.14323E+02
  2051    0.21058E+03    0.40105E+01   -0.85577E+01    0.32257E+05    0.14278E+02
  2052    0.21005E+03    0.39944E+01   -0.83647E+01    0.32219E+05    0.14233E+02
  2053    0.20950E+03    0.39794E+01   -0.81722E+01    0.32181E+05    0.14187E+02
  2054    0.20894E+03    0.39654E+01   -0.79816E+01    0.32143E+05    0.14140E+02
  2055    0.20837E+03    0.39523E+01   -0.77921E+01    0.32105E+05    0.14094E+02
  2056    0.20779E+03    0.39404E+01   -0.76037E+01    0.32067E+05    0.14047E+02
  2057    0.20720E+03    0.39295E+01   -0.74156E+01    0.32029E+05    0.13999E+02
  2058    0.20660E+03    0.39196E+01   -0.72301E+01    0.31991E+05    0.13952E+02
  2059    0.20600E+03    0.39107E+01   -0.70449E+01    0.31953E+05    0.13903E+02
  2060    0.20538E+03    0.39027E+01   -0.68608E+01    0.31916E+05    0.13855E+02
  2061    0.20476E+03    0.38958E+01   -0.66783E+01    0.31878E+05    0.13806E+02
  2062    0.20413E+03    0.38900E+01   -0.64975E+01    0.31840E+05    0.13757E+02
  2063    0.20349E+03    0.38851E+01   -0.63177E+01    0.31803E+05    0.13708E+02
  2064    0.20282E+03    0.38812E+01   -0.61396E+01    0.31765E+05    0.13659E+02
  2065    0.20216E+03    0.38783E+01   -0.59631E+01    0.31728E+05    0.13609E+02
  2066    0.20150E+03    0.38764E+01   -0.57889E+01    0.31690E+05    0.13559E+02
  2067    0.20081E+03    0.38753E+01   -0.56156E+01    0.31653E+05    0.13509E+02
  2068    0.20012E+03    0.38753E+01   -0.54445E+01    0.31616E+05    0.13459E+02
  2069    0.19943E+03    0.38762E+01   -0.52743E+01    0.31579E+05    0.13408E+02
  2070    0.19871E+03    0.38781E+01   -0.51071E+01    0.31541E+05    0.13357E+02
  2071    0.19800E+03    0.38808E+01   -0.49413E+01    0.31504E+05    0.13306E+02
  2072    0.19728E+03    0.38846E+01   -0.47770E+01    0.31467E+05    0.13255E+02
  2073    0.19655E+03    0.38892E+01   -0.46149E+01    0.31430E+05    0.13204E+02
  2074    0.19581E+03    0.38947E+01   -0.44550E+01    0.31393E+05    0.13153E+02
  2075    0.19507E+03    0.39010E+01   -0.42964E+01    0.31356E+05    0.13102E+02
  2076    0.19431E+03    0.39083E+01   -0.41400E+01    0.31319E+05    0.13050E+02
  2077    0.19356E+03    0.39164E+01   -0.39864E+01    0.31283E+05    0.12999E+02
  2078    0.19279E+03    0.39254E+01   -0.38341E+01    0.31246E+05    0.12947E+02
  2079    0.19200E+03    0.39352E+01   -0.36846E+01    0.31209E+05    0.12895E+02
  2080    0.19123E+03    0.39458E+01   -0.35363E+01    0.31173E+05    0.12844E+02
  2081    0.19045E+03    0.39573E+01   -0.33916E+01    0.31136E+05    0.12792E+02
  2082    0.18966E+03    0.39695E+01   -0.32480E+01    0.31099E+05    0.12740E+02
  2083    0.18886E+03    0.39825E+01   -0.31086E+01    0.31063E+05    0.12688E+02
  2084    0.18805E+03    0.39964E+01   -0.29704E+01    0.31026E+05    0.12637E+02
  2085    0.18725E+03    0.40109E+01   -0.28341E+01    0.30990E+05    0.12585E+02
  2086    0.18644E+03    0.40262E+01   -0.27004E+01    0.30954E+05    0.12533E+02
  2087    0.18562E+03    0.40423E+01   -0.25700E+01    0.30917E+05    0.12482E+02
  2088    0.18479E+03    0.40590E+01   -0.24422E+01    0.30881E+05    0.12430E+02
  2089    0.18397E+03    0.40764E+01   -0.23162E+01    0.30845E+05    0.12379E+02
  2090    0.18313E+03    0.40945E+01   -0.21934E+01    0.30809E+05    0.12327E+02
  2091    0.18231E+03    0.41132E+01   -0.20732E+01    0.30773E+05    0.12276E+02
  2092    0.18147E+03    0.41325E+01   -0.19561E+01    0.30737E+05    0.12225E+02
  2093    0.18062E+03    0.41525E+01   -0.18400E+01    0.30701E+05    0.12174E+02
  2094    0.17978E+03    0.41731E+01   -0.17278E+01    0.30665E+05    0.12123E+02
  2095    0.17893E+03    0.41942E+01   -0.16187E+01    0.30629E+05    0.12072E+02
  2096    0.17808E+03    0.42160E+01   -0.15129E+01    0.30593E+05    0.12022E+02
  2097    0.17722E+03    0.42382E+01   -0.14094E+01    0.30557E+05    0.11971E+02
  2098    0.17637E+03    0.42610E+01   -0.13092E+01    0.30522E+05    0.11921E+02
  2099    0.17551E+03    0.42843E+01   -0.12110E+01    0.30486E+05    0.11871E+02
  2100    0.17466E+03    0.43081E+01   -0.11169E+01    0.30450E+05    0.11822E+02
  2101    0.17380E+03    0.43323E+01   -0.10253E+01    0.30415E+05    0.11772E+02
  2102    0.17293E+03    0.43570E+01   -0.93677E+00    0.30379E+05    0.11723E+02
  2103    0.17207E+03    0.43821E+01   -0.85132E+00    0.30344E+05    0.11674E+02
  2104    0.17121E+03    0.44077E+01   -0.76887E+00    0.30308E+05    0.11625E+02
  2105    0.17034E+03    0.44335E+01   -0.68946E+00    0.30273E+05    0.11577E+02
  2106    0.16948E+03    0.44599E+01   -0.61310E+00    0.30237E+05    0.11528E+02
  2107    0.16861E+03    0.44866E+01   -0.53984E+00    0.30202E+05    0.11480E+02
  2108    0.16774E+03    0.45137E+01   -0.46962E+00    0.30167E+05    0.11432E+02
  2109    0.16688E+03    0.45412E+01   -0.40241E+00    0.30132E+05    0.11385E+02
  2110    0.16601E+03    0.45691E+01   -0.33829E+00    0.30097E+05    0.11337E+02
  2111    0.16515E+03    0.45971E+01   -0.27723E+00    0.30062E+05    0.11290E+02
  2112    0.16428E+03    0.46256E+01   -0.21919E+00    0.30026E+05    0.11243E+02
  2113    0.16341E+03    0.46543E+01   -0.16434E+00    0.29991E+05    0.11197E+02
  2114    0.16255E+03    0.46833E+01   -0.11248E+00    0.29957E+05    0.11150E+02
  2115    0.16168E+03    0.47126E+01   -0.63649E-01    0.29922E+05    0.11104E+02
  2116    0.16083E+03    0.47423E+01   -0.17873E-01    0.29887E+05    0.11058E+02
  2117    0.15997E+03    0.47724E+01    0.24670E-01    0.29852E+05    0.11012E+02
  2118    0.15911E+03    0.48025E+01    0.64398E-01    0.29817E+05    0.10966E+02
  2119    0.15825E+03    0.48328E+01    0.10098E+00    0.29783E+05    0.10921E+02
  2120    0.15739E+03    0.48633E+01    0.13462E+00    0.29748E+05    0.10876E+02
  2121    0.15653E+03    0.48941E+01    0.16513E+00    0.29713E+05    0.10831E+02
  2122    0.15568E+03    0.49250E+01    0.19271E+00    0.29679E+05    0.10786E+02
  2123    0.15483E+03    0.49560E+01    0.21725E+00    0.29644E+05    0.10742E+02
  2124    0.15398E+03    0.49871E+01    0.23888E+00    0.29610E+05    0.10697E+02
  2125    0.15313E+03    0.50184E+01    0.25756E+00    0.29575E+05    0.10653E+02
  2126    0.15230E+03    0.50497E+01    0.27327E+00    0.29541E+05    0.10609E+02
  2127    0.15145E+03    0.50812E+01    0.28597E+00    0.29507E+05    0.10565E+02
  2128    0.15062E+03    0.51127E+01    0.29587E+00    0.29472E+05    0.10522E+02
  2129    0.14978E+03    0.51442E+01    0.30285E+00    0.29438E+05    0.10478E+02
  2130    0.14895E+03    0.51757E+01    0.30696E+00    0.29404E+05    0.10435E+02
  2131    0.14813E+03    0.52074E+01    0.30818E+00    0.29370E+05    0.10392E+02
  2132    0.14731E+03    0.52390E+01    0.30669E+00    0.29336E+05    0.10349E+02
  2133    0.14649E+03    0.52706E+01    0.30225E+00    0.29302E+05    0.10307E+02
  2134    0.14568E+03    0.53021E+01    0.29505E+00    0.29268E+05    0.10264E+02
  2135    0.14487E+03    0.53337E+01    0.28528E+00    0.29234E+05    0.10222E+02
  2136    0.14406E+03    0.53649E+01    0.27254E+00    0.29200E+05    0.10180E+02
  2137    0.14326E+03    0.53963E+01    0.25725E+00    0.29166E+05    0.10138E+02
  2138    0.14246E+03    0.54274E+01    0.23923E+00    0.29132E+05    0.10097E+02
  2139    0.14167E+03    0.54585E+01    0.21860E+00    0.29099E+05    0.10055E+02
  2140    0.14089E+03    0.54893E+01    0.19541E+00    0.29065E+05    0.10014E+02
  2141    0.14012E+03    0.55198E+01    0.16954E+00    0.29031E+05    0.99727E+01
  2142    0.13934E+03    0.55503E+01    0.14121E+00    0.28998E+05    0.99318E+01
  2143    0.13856E+03    0.55805E+01    0.11030E+00    0.28964E+05    0.98910E+01
  2144    0.13779E+03    0.56105E+01    0.77073E-01    0.28931E+05    0.98504E+01
  2145    0.13704E+03    0.56402E+01    0.41214E-01    0.28897E+05    0.98099E+01
  2146    0.13629E+03    0.56696E+01    0.31072E-02    0.28864E+05    0.97697E+01
  2147    0.13554E+03    0.56988E+01   -0.37397E-01    0.28830E+05    0.97296E+01
  2148    0.13481E+03    0.57277E+01   -0.80230E-01    0.28797E+05    0.96896E+01
  2149    0.13409E+03    0.57562E+01   -0.12529E+00    0.28764E+05    0.96499E+01
  2150    0.13336E+03    0.57843E+01   -0.17259E+00    0.28731E+05    0.96103E+01
  2151    0.13265E+03    0.58120E+01   -0.22208E+00    0.28697E+05    0.95708E+01
  2152    0.13194E+03    0.58394E+01   -0.27370E+00    0.28664E+05    0.95315E+01
  2153    0.13124E+03    0.58663E+01   -0.32747E+00    0.28631E+05    0.94924E+01
  2154    0.13054E+03    0.58928E+01   -0.38334E+00    0.28598E+05    0.94535E+01
  2155    0.12986E+03    0.59189E+01   -0.44128E+00    0.28565E+05    0.94147E+01
  2156    0.12919E+03    0.59446E+01   -0.50124E+00    0.28532E+05    0.93761E+01
  2157    0.12852E+03    0.59698E+01   -0.56323E+00    0.28499E+05    0.93378E+01
  2158    0.12786E+03    0.59947E+01   -0.62719E+00    0.28466E+05    0.92995E+01
  2159    0.12720E+03    0.60191E+01   -0.69309E+00    0.28434E+05    0.92615E+01
  2160    0.12656E+03    0.60429E+01   -0.76090E+00    0.28401E+05    0.92237E+01
  2161    0.12592E+03    0.60664E+01   -0.83058E+00    0.28368E+05    0.91861E+01
  2162    0.12529E+03    0.60894E+01   -0.90211E+00    0.28335E+05    0.91487E+01
  2163    0.12467E+03    0.61118E+01   -0.97544E+00    0.28303E+05    0.91115E+01
  2164    0.12405E+03    0.61337E+01   -0.10505E+01    0.28270E+05    0.90745E+01
  2165    0.12345E+03    0.61553E+01   -0.11274E+01    0.28238E+05    0.90377E+01
  2166    0.12286E+03    0.61763E+01   -0.12059E+01    0.28205E+05    0.90011E+01
  2167    0.12226E+03    0.61966E+01   -0.12861E+01    0.28173E+05    0.89648E+01
  2168    0.12168E+03    0.62166E+01   -0.13679E+01    0.28140E+05    0.89287E+01
  2169    0.12111E+03    0.62360E+01   -0.14513E+01    0.28108E+05    0.88928E+01
  2170    0.12056E+03    0.62549E+01   -0.15362E+01    0.28076E+05    0.88571E+01
  2171    0.11999E+03    0.62731E+01   -0.16225E+01    0.28043E+05    0.88217E+01
  2172    0.11945E+03    0.62909E+01   -0.17103E+01    0.28011E+05    0.87865E+01
  2173    0.11892E+03    0.63080E+01   -0.17995E+01    0.27979E+05    0.87516E+01
  2174    0.11839E+03    0.63247E+01   -0.18900E+01    0.27947E+05    0.87169E+01
  2175    0.11786E+03    0.63407E+01   -0.19818E+01    0.27915E+05    0.86825E+01
  2176    0.11735E+03    0.63560E+01   -0.20748E+01    0.27883E+05    0.86484E+01
  2177    0.11686E+03    0.63709E+01   -0.21690E+01    0.27851E+05    0.86145E+01
  2178    0.11637E+03    0.63851E+01   -0.22644E+01    0.27819E+05    0.85808E+01
  2179    0.11588E+03    0.63987E+01   -0.23608E+01    0.27787E+05    0.85474E+01
  2180    0.11540E+03    0.64117E+01   -0.24583E+01    0.27755E+05    0.85143E+01
  2181    0.11493E+03    0.64241E+01   -0.25567E+01    0.27723E+05    0.84815E+01
  2182    0.11448E+03    0.64359E+01   -0.26561E+01    0.27691E+05    0.84490E+01
  2183    0.11402E+03    0.64470E+01   -0.27564E+01    0.27659E+05    0.84167E+01
  2184    0.11358E+03    0.64574E+01   -0.28574E+01    0.27628E+05    0.83847E+01
  2185    0.11314E+03    0.64672E+01   -0.29592E+01    0.27596E+05    0.83531E+01
  2186    0.11272E+03    0.64764E+01   -0.30618E+01    0.27564E+05    0.83217E+01
  2187    0.11231E+03    0.64849E+01   -0.31649E+01    0.27533E+05    0.82906E+01
  2188    0.11190E+03    0.64928E+01   -0.32686E+01    0.27501E+05    0.82598E+01
  2189    0.11150E+03    0.65000E+01   -0.33729E+01    0.27470E+05    0.82293E+01
  2190    0.11112E+03    0.65064E+01   -0.34776E+01    0.27438E+05    0.81992E+01
  2191    0.11074E+03    0.65123E+01   -0.35826E+01    0.27407E+05    0.81693E+01
  2192    0.11037E+03    0.65174E+01   -0.36881E+01    0.27376E+05    0.81398E+01
  2193    0.11000E+03    0.65218E+01   -0.37938E+01    0.27344E+05    0.81106E+01
  2194    0.10965E+03    0.65256E+01   -0.38997E+01    0.27313E+05    0.80817E+01
  2195    0.10930E+03    0.65286E+01   -0.40059E+01    0.27282E+05    0.80531E+01
  2196    0.10897E+03    0.65310E+01   -0.41121E+01    0.27251E+05    0.80249E+01
  2197    0.10864E+03    0.65326E+01   -0.42183E+01    0.27219E+05    0.79970E+01
  2198    0.10832E+03    0.65335E+01   -0.43244E+01    0.27188E+05    0.79695E+01
  2199    0.10801E+03    0.65338E+01   -0.44305E+01    0.27157E+05    0.79423E+01
  2200    0.10771E+03    0.65333E+01   -0.45364E+01    0.27126E+05    0.79154E+01
  2201    0.10741E+03    0.65321E+01   -0.46421E+01    0.27095E+05    0.78889E+01
  2202    0.10712E+03    0.65302E+01   -0.47477E+01    0.27064E+05    0.78628E+01
  2203    0.10685E+03    0.65276E+01   -0.48527E+01    0.27033E+05    0.78369E+01
  2204    0.10658E+03    0.65243E+01   -0.49575E+01    0.27003E+05    0.78114E+01
  2205    0.10633E+03    0.65201E+01   -0.50618E+01    0.26972E+05    0.77862E+01
  2206    0.10607E+03    0.65154E+01   -0.51659E+01    0.26941E+05    0.77613E+01
  2207    0.10583E+03    0.65099E+01   -0.52694E+01    0.26910E+05    0.77367E+01
  2208    0.10560E+03    0.65038E+01   -0.53723E+01    0.26880E+05    0.77124E+01
  2209    0.10537E+03    0.64969E+01   -0.54749E+01    0.26849E+05    0.76883E+01
  2210    0.10515E+03    0.64892E+01   -0.55771E+01    0.26818E+05    0.76645E+01
  2211    0.10494E+03    0.64810E+01   -0.56786E+01    0.26788E+05    0.76410E+01
  2212    0.10474E+03    0.64719E+01   -0.57797E+01    0.26757E+05    0.76176E+01
  2213    0.10454E+03    0.64623E+01   -0.58800E+01    0.26727E+05    0.75946E+01
  2214    0.10436E+03    0.64519E+01   -0.59797E+01    0.26696E+05    0.75717E+01
  2215    0.10417E+03    0.64409E+01   -0.60788E+01    0.26666E+05    0.75490E+01
  2216    0.10400E+03    0.64291E+01   -0.61771E+01    0.26636E+05    0.75265E+01
  2217    0.10384E+03    0.64167E+01   -0.62746E+01    0.26605E+05    0.75042E+01
  2218    0.10367E+03    0.64035E+01   -0.63714E+01    0.26575E+05    0.74821E+01
  2219    0.10353E+03    0.63897E+01   -0.64674E+01    0.26545E+05    0.74601E+01
  2220    0.10339E+03    0.63754E+01   -0.65626E+01    0.26515E+05    0.74383E+01
  2221    0.10324E+03    0.63603E+01   -0.66570E+01    0.26484E+05    0.74166E+01
  2222    0.10312E+03    0.63445E+01   -0.67502E+01    0.26454E+05    0.73951E+01
  2223    0.10300E+03    0.63281E+01   -0.68426E+01    0.26424E+05    0.73737E+01
  2224    0.10288E+03    0.63111E+01   -0.69341E+01    0.26394E+05    0.73524E+01
  2225    0.10277E+03    0.62934E+01   -0.70244E+01    0.26364E+05    0.73311E+01
  2226    0.10266E+03    0.62751E+01   -0.71137E+01    0.26334E+05    0.73100E+01
  2227    0.10257E+03    0.62562E+01   -0.72019E+01    0.26304E+05    0.72890E+01
  2228    0.10248E+03    0.62365E+01   -0.72891E+01    0.26275E+05    0.72680E+01
  2229    0.10240E+03    0.62164E+01   -0.73749E+01    0.26245E+05    0.72471E+01
  2230    0.10232E+03    0.61956E+01   -0.74598E+01    0.26215E+05    0.72262E+01
  2231    0.10225E+03    0.61742E+01   -0.75433E+01    0.26185E+05    0.72053E+01
  2232    0.10218E+03    0.61523E+01   -0.76256E+01    0.26156E+05    0.71845E+01
  2233    0.10212E+03    0.61298E+01   -0.77065E+01    0.26126E+05    0.71637E+01
  2234    0.10207E+03    0.61067E+01   -0.77861E+01    0.26096E+05    0.71429E+01
  2235    0.10203E+03    0.60832E+01   -0.78645E+01    0.26067E+05    0.71221E+01
  2236    0.10199E+03    0.60590E+01   -0.79413E+01    0.26037E+05    0.71013E+01
  2237    0.10195E+03    0.60342E+01   -0.80168E+01    0.26008E+05    0.70804E+01
  2238    0.10191E+03    0.60090E+01   -0.80911E+01    0.25978E+05    0.70595E+01
  2239    0.10189E+03    0.59833E+01   -0.81636E+01    0.25949E+05    0.70386E+01
  2240    0.10185E+03    0.59571E+01   -0.82345E+01    0.25919E+05    0.70176E+01
  2241    0.10182E+03    0.59303E+01   -0.83040E+01    0.25890E+05    0.69965E+01
  2242    0.10182E+03    0.59031E+01   -0.83719E+01    0.25861E+05    0.69754E+01
  2243    0.10183E+03    0.58754E+01   -0.84379E+01    0.25831E+05    0.69541E+01
  2244    0.10182E+03    0.58473E+01   -0.85025E+01    0.25802E+05    0.69328E+01
  2245    0.10182E+03    0.58186E+01   -0.85655E+01    0.25773E+05    0.69113E+01
  2246    0.10182E+03    0.57896E+01   -0.86267E+01    0.25744E+05    0.68897E+01
  2247    0.10183E+03    0.57601E+01   -0.86863E+01    0.25715E+05    0.68680E+01
  2248    0.10183E+03    0.57302E+01   -0.87440E+01    0.25686E+05    0.68462E+01
  2249    0.10184E+03    0.57000E+01   -0.87998E+01    0.25657E+05    0.68241E+01
  2250    0.10186E+03    0.56693E+01   -0.88541E+01    0.25628E+05    0.68020E+01
  2251    0.10188E+03    0.56383E+01   -0.89062E+01    0.25599E+05    0.67796E+01
  2252    0.10190E+03    0.56069E+01   -0.89567E+01    0.25570E+05    0.67571E+01
  2253    0.10192E+03    0.55752E+01   -0.90053E+01    0.25541E+05    0.67344E+01
  2254    0.10196E+03    0.55431E+01   -0.90520E+01    0.25512E+05    0.67116E+01
  2255    0.10198E+03    0.55107E+01   -0.90968E+01    0.25483E+05    0.66888E+01
  2256    0.10202E+03    0.54779E+01   -0.91398E+01    0.25455E+05    0.66658E+01
  2257    0.10205E+03    0.54449E+01   -0.91808E+01    0.25426E+05    0.66427E+01
  2258    0.10208E+03    0.54115E+01   -0.92199E+01    0.25397E+05    0.66196E+01
  2259    0.10213E+03    0.53777E+01   -0.92574E+01    0.25369E+05    0.65965E+01
  2260    0.10217E+03    0.53437E+01   -0.92928E+01    0.25340E+05    0.65733E+01
  2261    0.10221E+03    0.53094E+01   -0.93262E+01    0.25312E+05    0.65501E+01
  2262    0.10226E+03    0.52748E+01   -0.93576E+01    0.25283E+05    0.65269E+01
