#    L    TT             EE             BB             TE             PP             TP             EP          
  1704    0.38657E+03    0.89482E+01    0.21488E-03   -0.27173E+02    0.32889E-09   -0.93638E-05    0.15134E-06
  1705    0.38666E+03    0.88466E+01    0.21438E-03   -0.26898E+02    0.32846E-09   -0.93641E-05    0.15071E-06
  1706    0.38673E+03    0.87448E+01    0.21389E-03   -0.26619E+02    0.32802E-09   -0.93644E-05    0.14998E-06
  1707    0.38679E+03    0.86455E+01    0.21339E-03   -0.26337E+02    0.32759E-09   -0.93648E-05    0.14914E-06
  1708    0.38682E+03    0.85488E+01    0.21290E-03   -0.26051E+02    0.32716E-09   -0.93652E-05    0.14819E-06
  1709    0.38683E+03    0.84539E+01    0.21240E-03   -0.25761E+02    0.32673E-09   -0.93656E-05    0.14715E-06
  1710    0.38682E+03    0.83615E+01    0.21191E-03   -0.25467E+02    0.32629E-09   -0.93660E-05    0.14600E-06
  1711    0.38678E+03    0.82709E+01    0.21142E-03   -0.25169E+02    0.32586E-09   -0.93664E-05    0.14475E-06
  1712    0.38674E+03    0.81806E+01    0.21093E-03   -0.24869E+02    0.32543E-09   -0.93667E-05    0.14341E-06
  1713    0.38666E+03    0.80927E+01    0.21044E-03   -0.24565E+02    0.32500E-09   -0.93670E-05    0.14197E-06
  1714    0.38656E+03    0.80073E+01    0.20995E-03   -0.24257E+02    0.32458E-09   -0.93672E-05    0.14044E-06
  1715    0.38643E+03    0.79228E+01    0.20947E-03   -0.23948E+02    0.32415E-09   -0.93673E-05    0.13881E-06
  1716    0.38629E+03    0.78406E+01    0.20898E-03   -0.23635E+02    0.32372E-09   -0.93673E-05    0.13710E-06
  1717    0.38613E+03    0.77601E+01    0.20850E-03   -0.23319E+02    0.32329E-09   -0.93672E-05    0.13530E-06
  1718    0.38593E+03    0.76820E+01    0.20801E-03   -0.23001E+02    0.32287E-09   -0.93669E-05    0.13341E-06
  1719    0.38572E+03    0.76054E+01    0.20753E-03   -0.22681E+02    0.32244E-09   -0.93665E-05    0.13143E-06
  1720    0.38550E+03    0.75311E+01    0.20705E-03   -0.22358E+02    0.32202E-09   -0.93658E-05    0.12937E-06
  1721    0.38524E+03    0.74591E+01    0.20657E-03   -0.22033E+02    0.32160E-09   -0.93650E-05    0.12723E-06
  1722    0.38498E+03    0.73878E+01    0.20609E-03   -0.21706E+02    0.32117E-09   -0.93640E-05    0.12501E-06
  1723    0.38468E+03    0.73188E+01    0.20561E-03   -0.21377E+02    0.32075E-09   -0.93628E-05    0.12271E-06
  1724    0.38435E+03    0.72527E+01    0.20513E-03   -0.21046E+02    0.32033E-09   -0.93613E-05    0.12033E-06
  1725    0.38401E+03    0.71872E+01    0.20466E-03   -0.20714E+02    0.31991E-09   -0.93595E-05    0.11788E-06
  1726    0.38364E+03    0.71247E+01    0.20418E-03   -0.20380E+02    0.31949E-09   -0.93575E-05    0.11535E-06
  1727    0.38326E+03    0.70635E+01    0.20371E-03   -0.20045E+02    0.31907E-09   -0.93551E-05    0.11275E-06
  1728    0.38284E+03    0.70060E+01    0.20324E-03   -0.19709E+02    0.31865E-09   -0.93525E-05    0.11008E-06
  1729    0.38242E+03    0.69497E+01    0.20277E-03   -0.19372E+02    0.31823E-09   -0.93495E-05    0.10735E-06
  1730    0.38195E+03    0.68948E+01    0.20230E-03   -0.19033E+02    0.31782E-09   -0.93462E-05    0.10455E-06
  1731    0.38148E+03    0.68419E+01    0.20183E-03   -0.18694E+02    0.31740E-09   -0.93425E-05    0.10168E-06
  1732    0.38098E+03    0.67910E+01    0.20136E-03   -0.18354E+02    0.31698E-09   -0.93384E-05    0.98748E-07
  1733    0.38046E+03    0.67428E+01    0.20090E-03   -0.18015E+02    0.31657E-09   -0.93339E-05    0.95755E-07
  1734    0.37991E+03    0.66958E+01    0.20044E-03   -0.17674E+02    0.31615E-09   -0.93290E-05    0.92703E-07
  1735    0.37934E+03    0.66516E+01    0.19997E-03   -0.17333E+02    0.31574E-09   -0.93237E-05    0.89592E-07
  1736    0.37875E+03    0.66084E+01    0.19951E-03   -0.16994E+02    0.31533E-09   -0.93179E-05    0.86425E-07
  1737    0.37814E+03    0.65687E+01    0.19906E-03   -0.16653E+02    0.31491E-09   -0.93116E-05    0.83203E-07
  1738    0.37751E+03    0.65300E+01    0.19860E-03   -0.16313E+02    0.31450E-09   -0.93049E-05    0.79928E-07
  1739    0.37687E+03    0.64939E+01    0.19814E-03   -0.15975E+02    0.31409E-09   -0.92976E-05    0.76602E-07
  1740    0.37619E+03    0.64597E+01    0.19769E-03   -0.15637E+02    0.31368E-09   -0.92899E-05    0.73226E-07
  1741    0.37550E+03    0.64272E+01    0.19724E-03   -0.15298E+02    0.31327E-09   -0.92816E-05    0.69801E-07
  1742    0.37479E+03    0.63972E+01    0.19679E-03   -0.14963E+02    0.31286E-09   -0.92727E-05    0.66331E-07
  1743    0.37405E+03    0.63689E+01    0.19634E-03   -0.14627E+02    0.31245E-09   -0.92633E-05    0.62816E-07
  1744    0.37330E+03    0.63432E+01    0.19589E-03   -0.14293E+02    0.31205E-09   -0.92533E-05    0.59258E-07
  1745    0.37252E+03    0.63183E+01    0.19544E-03   -0.13961E+02    0.31164E-09   -0.92427E-05    0.55658E-07
  1746    0.37172E+03    0.62966E+01    0.19500E-03   -0.13630E+02    0.31123E-09   -0.92314E-05    0.52019E-07
  1747    0.37091E+03    0.62773E+01    0.19456E-03   -0.13302E+02    0.31083E-09   -0.92195E-05    0.48343E-07
  1748    0.37007E+03    0.62604E+01    0.19412E-03   -0.12976E+02    0.31042E-09   -0.92070E-05    0.44630E-07
  1749    0.36922E+03    0.62443E+01    0.19368E-03   -0.12650E+02    0.31002E-09   -0.91938E-05    0.40882E-07
  1750    0.36834E+03    0.62305E+01    0.19324E-03   -0.12328E+02    0.30962E-09   -0.91799E-05    0.37102E-07
  1751    0.36744E+03    0.62182E+01    0.19281E-03   -0.12010E+02    0.30921E-09   -0.91653E-05    0.33291E-07
  1752    0.36653E+03    0.62075E+01    0.19237E-03   -0.11692E+02    0.30881E-09   -0.91500E-05    0.29452E-07
  1753    0.36560E+03    0.61983E+01    0.19194E-03   -0.11378E+02    0.30841E-09   -0.91340E-05    0.25587E-07
  1754    0.36465E+03    0.61920E+01    0.19151E-03   -0.11067E+02    0.30801E-09   -0.91174E-05    0.21700E-07
  1755    0.36368E+03    0.61884E+01    0.19108E-03   -0.10759E+02    0.30761E-09   -0.91001E-05    0.17794E-07
  1756    0.36271E+03    0.61858E+01    0.19066E-03   -0.10453E+02    0.30721E-09   -0.90822E-05    0.13871E-07
  1757    0.36170E+03    0.61852E+01    0.19023E-03   -0.10151E+02    0.30681E-09   -0.90636E-05    0.99334E-08
  1758    0.36067E+03    0.61864E+01    0.18981E-03   -0.98521E+01    0.30641E-09   -0.90445E-05    0.59853E-08
  1759    0.35964E+03    0.61896E+01    0.18939E-03   -0.95568E+01    0.30601E-09   -0.90248E-05    0.20292E-08
  1760    0.35859E+03    0.61948E+01    0.18897E-03   -0.92639E+01    0.30562E-09   -0.90045E-05   -0.19321E-08
  1761    0.35751E+03    0.62018E+01    0.18855E-03   -0.89751E+01    0.30522E-09   -0.89836E-05   -0.58958E-08
  1762    0.35642E+03    0.62106E+01    0.18813E-03   -0.86895E+01    0.30483E-09   -0.89622E-05   -0.98588E-08
  1763    0.35532E+03    0.62214E+01    0.18772E-03   -0.84070E+01    0.30443E-09   -0.89403E-05   -0.13818E-07
  1764    0.35421E+03    0.62341E+01    0.18730E-03   -0.81290E+01    0.30404E-09   -0.89178E-05   -0.17772E-07
  1765    0.35307E+03    0.62484E+01    0.18689E-03   -0.78541E+01    0.30364E-09   -0.88949E-05   -0.21716E-07
  1766    0.35191E+03    0.62645E+01    0.18648E-03   -0.75837E+01    0.30325E-09   -0.88715E-05   -0.25648E-07
  1767    0.35075E+03    0.62823E+01    0.18607E-03   -0.73161E+01    0.30286E-09   -0.88476E-05   -0.29565E-07
  1768    0.34956E+03    0.63019E+01    0.18566E-03   -0.70530E+01    0.30247E-09   -0.88232E-05   -0.33464E-07
  1769    0.34837E+03    0.63232E+01    0.18525E-03   -0.67948E+01    0.30207E-09   -0.87984E-05   -0.37343E-07
  1770    0.34716E+03    0.63461E+01    0.18485E-03   -0.65394E+01    0.30168E-09   -0.87732E-05   -0.41198E-07
  1771    0.34594E+03    0.63708E+01    0.18444E-03   -0.62889E+01    0.30129E-09   -0.87476E-05   -0.45027E-07
  1772    0.34471E+03    0.63969E+01    0.18404E-03   -0.60433E+01    0.30090E-09   -0.87215E-05   -0.48826E-07
  1773    0.34345E+03    0.64247E+01    0.18364E-03   -0.58003E+01    0.30052E-09   -0.86951E-05   -0.52593E-07
  1774    0.34219E+03    0.64541E+01    0.18324E-03   -0.55635E+01    0.30013E-09   -0.86684E-05   -0.56325E-07
  1775    0.34091E+03    0.64850E+01    0.18284E-03   -0.53306E+01    0.29974E-09   -0.86412E-05   -0.60019E-07
  1776    0.33963E+03    0.65174E+01    0.18244E-03   -0.51017E+01    0.29935E-09   -0.86138E-05   -0.63672E-07
  1777    0.33832E+03    0.65514E+01    0.18204E-03   -0.48788E+01    0.29897E-09   -0.85860E-05   -0.67282E-07
  1778    0.33701E+03    0.65868E+01    0.18164E-03   -0.46597E+01    0.29858E-09   -0.85579E-05   -0.70844E-07
  1779    0.33569E+03    0.66236E+01    0.18125E-03   -0.44458E+01    0.29820E-09   -0.85295E-05   -0.74358E-07
  1780    0.33436E+03    0.66619E+01    0.18085E-03   -0.42363E+01    0.29781E-09   -0.85009E-05   -0.77819E-07
  1781    0.33302E+03    0.67014E+01    0.18046E-03   -0.40320E+01    0.29743E-09   -0.84720E-05   -0.81225E-07
  1782    0.33166E+03    0.67424E+01    0.18007E-03   -0.38327E+01    0.29705E-09   -0.84428E-05   -0.84573E-07
  1783    0.33030E+03    0.67846E+01    0.17968E-03   -0.36383E+01    0.29667E-09   -0.84134E-05   -0.87859E-07
  1784    0.32894E+03    0.68280E+01    0.17929E-03   -0.34482E+01    0.29628E-09   -0.83838E-05   -0.91082E-07
  1785    0.32756E+03    0.68728E+01    0.17889E-03   -0.32644E+01    0.29590E-09   -0.83540E-05   -0.94239E-07
  1786    0.32618E+03    0.69187E+01    0.17851E-03   -0.30855E+01    0.29552E-09   -0.83240E-05   -0.97325E-07
  1787    0.32479E+03    0.69658E+01    0.17812E-03   -0.29113E+01    0.29514E-09   -0.82939E-05   -0.10034E-06
  1788    0.32340E+03    0.70140E+01    0.17773E-03   -0.27441E+01    0.29477E-09   -0.82635E-05   -0.10328E-06
  1789    0.32199E+03    0.70633E+01    0.17734E-03   -0.25808E+01    0.29439E-09   -0.82331E-05   -0.10614E-06
  1790    0.32058E+03    0.71137E+01    0.17695E-03   -0.24235E+01    0.29401E-09   -0.82025E-05   -0.10892E-06
  1791    0.31917E+03    0.71650E+01    0.17657E-03   -0.22723E+01    0.29363E-09   -0.81718E-05   -0.11161E-06
  1792    0.31775E+03    0.72173E+01    0.17618E-03   -0.21256E+01    0.29326E-09   -0.81410E-05   -0.11422E-06
  1793    0.31632E+03    0.72706E+01    0.17580E-03   -0.19848E+01    0.29288E-09   -0.81101E-05   -0.11674E-06
  1794    0.31489E+03    0.73247E+01    0.17541E-03   -0.18499E+01    0.29250E-09   -0.80791E-05   -0.11917E-06
  1795    0.31347E+03    0.73798E+01    0.17503E-03   -0.17208E+01    0.29213E-09   -0.80481E-05   -0.12150E-06
  1796    0.31201E+03    0.74356E+01    0.17465E-03   -0.15967E+01    0.29176E-09   -0.80171E-05   -0.12373E-06
  1797    0.31059E+03    0.74921E+01    0.17427E-03   -0.14790E+01    0.29138E-09   -0.79860E-05   -0.12586E-06
  1798    0.30915E+03    0.75494E+01    0.17388E-03   -0.13662E+01    0.29101E-09   -0.79549E-05   -0.12789E-06
  1799    0.30771E+03    0.76074E+01    0.17350E-03   -0.12597E+01    0.29064E-09   -0.79239E-05   -0.12981E-06
  1800    0.30627E+03    0.76661E+01    0.17312E-03   -0.11595E+01    0.29027E-09   -0.78928E-05   -0.13162E-06
  1801    0.30484E+03    0.77252E+01    0.17274E-03   -0.10645E+01    0.28989E-09   -0.78618E-05   -0.13332E-06
  1802    0.30341E+03    0.77849E+01    0.17236E-03   -0.97575E+00    0.28952E-09   -0.78309E-05   -0.13491E-06
  1803    0.30198E+03    0.78453E+01    0.17198E-03   -0.89337E+00    0.28915E-09   -0.78000E-05   -0.13638E-06
  1804    0.30053E+03    0.79060E+01    0.17160E-03   -0.81585E+00    0.28879E-09   -0.77691E-05   -0.13775E-06
  1805    0.29910E+03    0.79674E+01    0.17122E-03   -0.74468E+00    0.28842E-09   -0.77384E-05   -0.13902E-06
  1806    0.29767E+03    0.80292E+01    0.17084E-03   -0.67933E+00    0.28805E-09   -0.77077E-05   -0.14018E-06
  1807    0.29623E+03    0.80916E+01    0.17046E-03   -0.61995E+00    0.28768E-09   -0.76772E-05   -0.14124E-06
  1808    0.29480E+03    0.81541E+01    0.17008E-03   -0.56624E+00    0.28731E-09   -0.76467E-05   -0.14219E-06
  1809    0.29338E+03    0.82170E+01    0.16970E-03   -0.51850E+00    0.28695E-09   -0.76164E-05   -0.14305E-06
  1810    0.29196E+03    0.82803E+01    0.16932E-03   -0.47664E+00    0.28658E-09   -0.75863E-05   -0.14381E-06
  1811    0.29053E+03    0.83440E+01    0.16895E-03   -0.44051E+00    0.28622E-09   -0.75563E-05   -0.14448E-06
  1812    0.28911E+03    0.84080E+01    0.16857E-03   -0.41034E+00    0.28585E-09   -0.75264E-05   -0.14505E-06
  1813    0.28770E+03    0.84722E+01    0.16819E-03   -0.38590E+00    0.28549E-09   -0.74967E-05   -0.14553E-06
  1814    0.28629E+03    0.85367E+01    0.16782E-03   -0.36725E+00    0.28513E-09   -0.74672E-05   -0.14591E-06
  1815    0.28488E+03    0.86014E+01    0.16744E-03   -0.35432E+00    0.28476E-09   -0.74380E-05   -0.14621E-06
  1816    0.28349E+03    0.86662E+01    0.16706E-03   -0.34726E+00    0.28440E-09   -0.74089E-05   -0.14643E-06
  1817    0.28209E+03    0.87312E+01    0.16669E-03   -0.34568E+00    0.28404E-09   -0.73800E-05   -0.14655E-06
  1818    0.28069E+03    0.87963E+01    0.16631E-03   -0.34982E+00    0.28368E-09   -0.73514E-05   -0.14660E-06
  1819    0.27928E+03    0.88617E+01    0.16594E-03   -0.35967E+00    0.28332E-09   -0.73230E-05   -0.14656E-06
  1820    0.27790E+03    0.89269E+01    0.16557E-03   -0.37506E+00    0.28296E-09   -0.72949E-05   -0.14644E-06
  1821    0.27654E+03    0.89922E+01    0.16519E-03   -0.39601E+00    0.28260E-09   -0.72670E-05   -0.14624E-06
  1822    0.27517E+03    0.90574E+01    0.16482E-03   -0.42251E+00    0.28224E-09   -0.72394E-05   -0.14596E-06
  1823    0.27383E+03    0.91227E+01    0.16444E-03   -0.45448E+00    0.28188E-09   -0.72122E-05   -0.14562E-06
  1824    0.27247E+03    0.91876E+01    0.16407E-03   -0.49176E+00    0.28153E-09   -0.71852E-05   -0.14519E-06
  1825    0.27113E+03    0.92524E+01    0.16370E-03   -0.53458E+00    0.28117E-09   -0.71585E-05   -0.14470E-06
  1826    0.26979E+03    0.93178E+01    0.16333E-03   -0.58264E+00    0.28081E-09   -0.71321E-05   -0.14413E-06
  1827    0.26847E+03    0.93827E+01    0.16296E-03   -0.63594E+00    0.28046E-09   -0.71061E-05   -0.14350E-06
  1828    0.26715E+03    0.94473E+01    0.16258E-03   -0.69453E+00    0.28010E-09   -0.70805E-05   -0.14280E-06
  1829    0.26584E+03    0.95109E+01    0.16221E-03   -0.75821E+00    0.27975E-09   -0.70552E-05   -0.14203E-06
  1830    0.26453E+03    0.95756E+01    0.16184E-03   -0.82696E+00    0.27939E-09   -0.70302E-05   -0.14121E-06
  1831    0.26324E+03    0.96392E+01    0.16147E-03   -0.90078E+00    0.27904E-09   -0.70057E-05   -0.14032E-06
  1832    0.26196E+03    0.97026E+01    0.16110E-03   -0.97960E+00    0.27869E-09   -0.69815E-05   -0.13937E-06
  1833    0.26069E+03    0.97656E+01    0.16073E-03   -0.10632E+01    0.27834E-09   -0.69578E-05   -0.13836E-06
  1834    0.25943E+03    0.98276E+01    0.16037E-03   -0.11518E+01    0.27798E-09   -0.69344E-05   -0.13729E-06
  1835    0.25818E+03    0.98900E+01    0.16000E-03   -0.12449E+01    0.27763E-09   -0.69115E-05   -0.13618E-06
  1836    0.25694E+03    0.99529E+01    0.15963E-03   -0.13429E+01    0.27728E-09   -0.68891E-05   -0.13501E-06
  1837    0.25571E+03    0.10013E+02    0.15926E-03   -0.14455E+01    0.27693E-09   -0.68671E-05   -0.13378E-06
  1838    0.25450E+03    0.10074E+02    0.15889E-03   -0.15526E+01    0.27658E-09   -0.68455E-05   -0.13251E-06
  1839    0.25329E+03    0.10134E+02    0.15853E-03   -0.16642E+01    0.27623E-09   -0.68244E-05   -0.13119E-06
  1840    0.25211E+03    0.10193E+02    0.15816E-03   -0.17801E+01    0.27589E-09   -0.68039E-05   -0.12982E-06
  1841    0.25093E+03    0.10252E+02    0.15779E-03   -0.19003E+01    0.27554E-09   -0.67838E-05   -0.12841E-06
  1842    0.24977E+03    0.10310E+02    0.15743E-03   -0.20247E+01    0.27519E-09   -0.67642E-05   -0.12696E-06
  1843    0.24861E+03    0.10367E+02    0.15706E-03   -0.21533E+01    0.27484E-09   -0.67451E-05   -0.12547E-06
  1844    0.24748E+03    0.10423E+02    0.15670E-03   -0.22857E+01    0.27450E-09   -0.67266E-05   -0.12393E-06
  1845    0.24638E+03    0.10479E+02    0.15633E-03   -0.24222E+01    0.27415E-09   -0.67086E-05   -0.12236E-06
  1846    0.24526E+03    0.10534E+02    0.15597E-03   -0.25623E+01    0.27381E-09   -0.66912E-05   -0.12075E-06
  1847    0.24417E+03    0.10588E+02    0.15560E-03   -0.27063E+01    0.27346E-09   -0.66744E-05   -0.11911E-06
  1848    0.24309E+03    0.10642E+02    0.15524E-03   -0.28538E+01    0.27312E-09   -0.66581E-05   -0.11744E-06
  1849    0.24203E+03    0.10694E+02    0.15488E-03   -0.30048E+01    0.27278E-09   -0.66424E-05   -0.11573E-06
  1850    0.24098E+03    0.10745E+02    0.15452E-03   -0.31592E+01    0.27243E-09   -0.66273E-05   -0.11400E-06
  1851    0.23993E+03    0.10795E+02    0.15415E-03   -0.33169E+01    0.27209E-09   -0.66128E-05   -0.11224E-06
  1852    0.23893E+03    0.10846E+02    0.15379E-03   -0.34778E+01    0.27175E-09   -0.65990E-05   -0.11045E-06
  1853    0.23792E+03    0.10893E+02    0.15343E-03   -0.36419E+01    0.27141E-09   -0.65857E-05   -0.10865E-06
  1854    0.23694E+03    0.10940E+02    0.15307E-03   -0.38091E+01    0.27107E-09   -0.65730E-05   -0.10681E-06
  1855    0.23597E+03    0.10985E+02    0.15271E-03   -0.39794E+01    0.27073E-09   -0.65608E-05   -0.10496E-06
  1856    0.23502E+03    0.11030E+02    0.15235E-03   -0.41524E+01    0.27039E-09   -0.65492E-05   -0.10310E-06
  1857    0.23409E+03    0.11075E+02    0.15199E-03   -0.43285E+01    0.27005E-09   -0.65381E-05   -0.10122E-06
  1858    0.23317E+03    0.11117E+02    0.15163E-03   -0.45074E+01    0.26971E-09   -0.65276E-05   -0.99320E-07
  1859    0.23227E+03    0.11159E+02    0.15127E-03   -0.46891E+01    0.26937E-09   -0.65175E-05   -0.97413E-07
  1860    0.23138E+03    0.11199E+02    0.15091E-03   -0.48733E+01    0.26903E-09   -0.65080E-05   -0.95497E-07
  1861    0.23052E+03    0.11238E+02    0.15056E-03   -0.50603E+01    0.26870E-09   -0.64989E-05   -0.93574E-07
  1862    0.22967E+03    0.11276E+02    0.15020E-03   -0.52496E+01    0.26836E-09   -0.64903E-05   -0.91646E-07
  1863    0.22883E+03    0.11313E+02    0.14984E-03   -0.54413E+01    0.26802E-09   -0.64821E-05   -0.89714E-07
  1864    0.22802E+03    0.11350E+02    0.14949E-03   -0.56355E+01    0.26769E-09   -0.64744E-05   -0.87782E-07
  1865    0.22722E+03    0.11385E+02    0.14913E-03   -0.58318E+01    0.26735E-09   -0.64670E-05   -0.85850E-07
  1866    0.22644E+03    0.11418E+02    0.14878E-03   -0.60304E+01    0.26702E-09   -0.64602E-05   -0.83921E-07
  1867    0.22567E+03    0.11450E+02    0.14843E-03   -0.62309E+01    0.26668E-09   -0.64537E-05   -0.81998E-07
  1868    0.22492E+03    0.11481E+02    0.14807E-03   -0.64335E+01    0.26635E-09   -0.64475E-05   -0.80081E-07
  1869    0.22419E+03    0.11510E+02    0.14772E-03   -0.66379E+01    0.26602E-09   -0.64418E-05   -0.78173E-07
  1870    0.22348E+03    0.11539E+02    0.14737E-03   -0.68442E+01    0.26569E-09   -0.64364E-05   -0.76276E-07
  1871    0.22278E+03    0.11567E+02    0.14702E-03   -0.70521E+01    0.26535E-09   -0.64314E-05   -0.74392E-07
  1872    0.22211E+03    0.11592E+02    0.14667E-03   -0.72618E+01    0.26502E-09   -0.64266E-05   -0.72523E-07
  1873    0.22144E+03    0.11617E+02    0.14632E-03   -0.74728E+01    0.26469E-09   -0.64222E-05   -0.70671E-07
  1874    0.22080E+03    0.11640E+02    0.14597E-03   -0.76853E+01    0.26436E-09   -0.64181E-05   -0.68838E-07
  1875    0.22018E+03    0.11663E+02    0.14562E-03   -0.78992E+01    0.26403E-09   -0.64143E-05   -0.67027E-07
  1876    0.21957E+03    0.11684E+02    0.14527E-03   -0.81141E+01    0.26370E-09   -0.64108E-05   -0.65238E-07
  1877    0.21897E+03    0.11703E+02    0.14493E-03   -0.83302E+01    0.26338E-09   -0.64075E-05   -0.63474E-07
  1878    0.21839E+03    0.11721E+02    0.14458E-03   -0.85473E+01    0.26305E-09   -0.64045E-05   -0.61738E-07
  1879    0.21784E+03    0.11737E+02    0.14423E-03   -0.87651E+01    0.26272E-09   -0.64017E-05   -0.60031E-07
