#    L    TT             EE             BB             TE             PP             TP             EP          
  3312    0.89708E+01    0.28037E+00    0.54391E-06   -0.23392E+00    0.17112E-09    0.16488E-06    0.19665E-08
  3313    0.89309E+01    0.28069E+00    0.54010E-06   -0.23112E+00    0.17094E-09    0.16397E-06    0.19908E-08
  3314    0.88907E+01    0.28102E+00    0.53632E-06   -0.22842E+00    0.17076E-09    0.16302E-06    0.20152E-08
  3315    0.88508E+01    0.28136E+00    0.53256E-06   -0.22589E+00    0.17059E-09    0.16204E-06    0.20397E-08
  3316    0.88107E+01    0.28172E+00    0.52882E-06   -0.22336E+00    0.17041E-09    0.16103E-06    0.20642E-08
  3317    0.87709E+01    0.28208E+00    0.52510E-06   -0.22100E+00    0.17024E-09    0.16000E-06    0.20889E-08
  3318    0.87309E+01    0.28247E+00    0.52141E-06   -0.21865E+00    0.17006E-09    0.15893E-06    0.21135E-08
  3319    0.86920E+01    0.28288E+00    0.51774E-06   -0.21644E+00    0.16989E-09    0.15784E-06    0.21382E-08
  3320    0.86520E+01    0.28329E+00    0.51409E-06   -0.21439E+00    0.16971E-09    0.15673E-06    0.21628E-08
  3321    0.86133E+01    0.28371E+00    0.51046E-06   -0.21242E+00    0.16954E-09    0.15560E-06    0.21874E-08
  3322    0.85734E+01    0.28415E+00    0.50685E-06   -0.21051E+00    0.16936E-09    0.15445E-06    0.22119E-08
  3323    0.85341E+01    0.28458E+00    0.50326E-06   -0.20867E+00    0.16919E-09    0.15328E-06    0.22362E-08
  3324    0.84959E+01    0.28505E+00    0.49970E-06   -0.20705E+00    0.16902E-09    0.15210E-06    0.22605E-08
  3325    0.84567E+01    0.28551E+00    0.49615E-06   -0.20541E+00    0.16884E-09    0.15091E-06    0.22846E-08
  3326    0.84187E+01    0.28599E+00    0.49263E-06   -0.20391E+00    0.16867E-09    0.14970E-06    0.23085E-08
  3327    0.83797E+01    0.28648E+00    0.48912E-06   -0.20246E+00    0.16849E-09    0.14849E-06    0.23321E-08
  3328    0.83412E+01    0.28698E+00    0.48564E-06   -0.20115E+00    0.16832E-09    0.14727E-06    0.23556E-08
  3329    0.83031E+01    0.28747E+00    0.48217E-06   -0.19996E+00    0.16815E-09    0.14605E-06    0.23787E-08
  3330    0.82655E+01    0.28798E+00    0.47873E-06   -0.19874E+00    0.16798E-09    0.14483E-06    0.24016E-08
  3331    0.82270E+01    0.28850E+00    0.47530E-06   -0.19765E+00    0.16780E-09    0.14360E-06    0.24241E-08
  3332    0.81904E+01    0.28902E+00    0.47190E-06   -0.19665E+00    0.16763E-09    0.14238E-06    0.24463E-08
  3333    0.81528E+01    0.28955E+00    0.46851E-06   -0.19577E+00    0.16746E-09    0.14116E-06    0.24681E-08
  3334    0.81157E+01    0.29008E+00    0.46514E-06   -0.19502E+00    0.16729E-09    0.13995E-06    0.24895E-08
  3335    0.80784E+01    0.29061E+00    0.46179E-06   -0.19434E+00    0.16711E-09    0.13875E-06    0.25105E-08
  3336    0.80416E+01    0.29115E+00    0.45846E-06   -0.19369E+00    0.16694E-09    0.13756E-06    0.25310E-08
  3337    0.80053E+01    0.29169E+00    0.45515E-06   -0.19317E+00    0.16677E-09    0.13638E-06    0.25510E-08
  3338    0.79680E+01    0.29223E+00    0.45186E-06   -0.19274E+00    0.16660E-09    0.13521E-06    0.25704E-08
  3339    0.79328E+01    0.29277E+00    0.44858E-06   -0.19239E+00    0.16643E-09    0.13406E-06    0.25894E-08
  3340    0.78966E+01    0.29331E+00    0.44533E-06   -0.19212E+00    0.16626E-09    0.13293E-06    0.26078E-08
  3341    0.78602E+01    0.29386E+00    0.44208E-06   -0.19194E+00    0.16608E-09    0.13182E-06    0.26255E-08
  3342    0.78251E+01    0.29440E+00    0.43886E-06   -0.19184E+00    0.16591E-09    0.13074E-06    0.26427E-08
  3343    0.77898E+01    0.29494E+00    0.43566E-06   -0.19181E+00    0.16574E-09    0.12968E-06    0.26592E-08
  3344    0.77550E+01    0.29547E+00    0.43247E-06   -0.19188E+00    0.16557E-09    0.12864E-06    0.26750E-08
  3345    0.77201E+01    0.29600E+00    0.42930E-06   -0.19202E+00    0.16540E-09    0.12764E-06    0.26901E-08
  3346    0.76865E+01    0.29652E+00    0.42614E-06   -0.19225E+00    0.16523E-09    0.12666E-06    0.27045E-08
  3347    0.76526E+01    0.29704E+00    0.42301E-06   -0.19255E+00    0.16506E-09    0.12572E-06    0.27181E-08
  3348    0.76172E+01    0.29755E+00    0.41988E-06   -0.19293E+00    0.16489E-09    0.12481E-06    0.27309E-08
  3349    0.75838E+01    0.29806E+00    0.41678E-06   -0.19339E+00    0.16472E-09    0.12395E-06    0.27429E-08
  3350    0.75510E+01    0.29856E+00    0.41369E-06   -0.19393E+00    0.16455E-09    0.12312E-06    0.27541E-08
  3351    0.75187E+01    0.29905E+00    0.41062E-06   -0.19455E+00    0.16438E-09    0.12233E-06    0.27644E-08
  3352    0.74856E+01    0.29953E+00    0.40756E-06   -0.19524E+00    0.16421E-09    0.12158E-06    0.27738E-08
  3353    0.74530E+01    0.30003E+00    0.40452E-06   -0.19602E+00    0.16404E-09    0.12087E-06    0.27824E-08
  3354    0.74210E+01    0.30049E+00    0.40149E-06   -0.19686E+00    0.16388E-09    0.12020E-06    0.27901E-08
  3355    0.73889E+01    0.30093E+00    0.39848E-06   -0.19778E+00    0.16371E-09    0.11957E-06    0.27969E-08
  3356    0.73580E+01    0.30137E+00    0.39548E-06   -0.19877E+00    0.16354E-09    0.11898E-06    0.28028E-08
  3357    0.73263E+01    0.30180E+00    0.39251E-06   -0.19982E+00    0.16337E-09    0.11843E-06    0.28079E-08
  3358    0.72958E+01    0.30222E+00    0.38954E-06   -0.20095E+00    0.16320E-09    0.11791E-06    0.28121E-08
  3359    0.72658E+01    0.30263E+00    0.38660E-06   -0.20215E+00    0.16303E-09    0.11743E-06    0.28154E-08
  3360    0.72364E+01    0.30304E+00    0.38366E-06   -0.20342E+00    0.16287E-09    0.11698E-06    0.28179E-08
  3361    0.72068E+01    0.30343E+00    0.38075E-06   -0.20476E+00    0.16270E-09    0.11657E-06    0.28195E-08
  3362    0.71770E+01    0.30382E+00    0.37785E-06   -0.20615E+00    0.16253E-09    0.11619E-06    0.28202E-08
  3363    0.71478E+01    0.30420E+00    0.37496E-06   -0.20762E+00    0.16236E-09    0.11584E-06    0.28200E-08
  3364    0.71198E+01    0.30456E+00    0.37209E-06   -0.20914E+00    0.16220E-09    0.11553E-06    0.28190E-08
  3365    0.70908E+01    0.30492E+00    0.36924E-06   -0.21074E+00    0.16203E-09    0.11525E-06    0.28171E-08
  3366    0.70623E+01    0.30526E+00    0.36640E-06   -0.21239E+00    0.16186E-09    0.11499E-06    0.28143E-08
  3367    0.70351E+01    0.30560E+00    0.36358E-06   -0.21409E+00    0.16170E-09    0.11477E-06    0.28106E-08
  3368    0.70077E+01    0.30591E+00    0.36077E-06   -0.21585E+00    0.16153E-09    0.11458E-06    0.28061E-08
  3369    0.69808E+01    0.30622E+00    0.35798E-06   -0.21768E+00    0.16136E-09    0.11442E-06    0.28007E-08
  3370    0.69528E+01    0.30652E+00    0.35521E-06   -0.21956E+00    0.16120E-09    0.11428E-06    0.27944E-08
  3371    0.69269E+01    0.30680E+00    0.35245E-06   -0.22148E+00    0.16103E-09    0.11417E-06    0.27872E-08
  3372    0.68999E+01    0.30708E+00    0.34970E-06   -0.22346E+00    0.16086E-09    0.11409E-06    0.27792E-08
  3373    0.68742E+01    0.30734E+00    0.34697E-06   -0.22550E+00    0.16070E-09    0.11404E-06    0.27703E-08
  3374    0.68489E+01    0.30759E+00    0.34426E-06   -0.22759E+00    0.16053E-09    0.11401E-06    0.27605E-08
  3375    0.68227E+01    0.30782E+00    0.34156E-06   -0.22971E+00    0.16037E-09    0.11400E-06    0.27499E-08
  3376    0.67969E+01    0.30804E+00    0.33888E-06   -0.23188E+00    0.16020E-09    0.11402E-06    0.27383E-08
  3377    0.67723E+01    0.30824E+00    0.33621E-06   -0.23411E+00    0.16004E-09    0.11406E-06    0.27259E-08
  3378    0.67481E+01    0.30843E+00    0.33356E-06   -0.23637E+00    0.15987E-09    0.11412E-06    0.27127E-08
  3379    0.67237E+01    0.30861E+00    0.33093E-06   -0.23867E+00    0.15971E-09    0.11421E-06    0.26985E-08
  3380    0.66997E+01    0.30877E+00    0.32831E-06   -0.24102E+00    0.15954E-09    0.11432E-06    0.26835E-08
  3381    0.66769E+01    0.30892E+00    0.32570E-06   -0.24341E+00    0.15938E-09    0.11444E-06    0.26675E-08
  3382    0.66538E+01    0.30905E+00    0.32311E-06   -0.24583E+00    0.15922E-09    0.11459E-06    0.26508E-08
  3383    0.66304E+01    0.30917E+00    0.32054E-06   -0.24828E+00    0.15905E-09    0.11475E-06    0.26331E-08
  3384    0.66081E+01    0.30926E+00    0.31798E-06   -0.25076E+00    0.15889E-09    0.11493E-06    0.26145E-08
  3385    0.65856E+01    0.30934E+00    0.31543E-06   -0.25328E+00    0.15872E-09    0.11513E-06    0.25951E-08
  3386    0.65642E+01    0.30941E+00    0.31291E-06   -0.25582E+00    0.15856E-09    0.11535E-06    0.25748E-08
  3387    0.65424E+01    0.30945E+00    0.31039E-06   -0.25839E+00    0.15840E-09    0.11558E-06    0.25536E-08
  3388    0.65211E+01    0.30947E+00    0.30790E-06   -0.26099E+00    0.15823E-09    0.11583E-06    0.25316E-08
  3389    0.64987E+01    0.30948E+00    0.30541E-06   -0.26361E+00    0.15807E-09    0.11609E-06    0.25086E-08
  3390    0.64782E+01    0.30947E+00    0.30295E-06   -0.26625E+00    0.15791E-09    0.11637E-06    0.24848E-08
  3391    0.64595E+01    0.30944E+00    0.30049E-06   -0.26892E+00    0.15774E-09    0.11666E-06    0.24601E-08
  3392    0.64391E+01    0.30939E+00    0.29806E-06   -0.27159E+00    0.15758E-09    0.11696E-06    0.24345E-08
  3393    0.64197E+01    0.30932E+00    0.29564E-06   -0.27429E+00    0.15742E-09    0.11728E-06    0.24081E-08
  3394    0.64000E+01    0.30923E+00    0.29323E-06   -0.27700E+00    0.15726E-09    0.11760E-06    0.23808E-08
  3395    0.63821E+01    0.30911E+00    0.29084E-06   -0.27971E+00    0.15709E-09    0.11794E-06    0.23525E-08
  3396    0.63632E+01    0.30899E+00    0.28846E-06   -0.28244E+00    0.15693E-09    0.11828E-06    0.23234E-08
  3397    0.63445E+01    0.30883E+00    0.28610E-06   -0.28517E+00    0.15677E-09    0.11864E-06    0.22935E-08
  3398    0.63263E+01    0.30865E+00    0.28376E-06   -0.28791E+00    0.15661E-09    0.11900E-06    0.22626E-08
  3399    0.63091E+01    0.30845E+00    0.28143E-06   -0.29065E+00    0.15645E-09    0.11937E-06    0.22309E-08
  3400    0.62916E+01    0.30822E+00    0.27911E-06   -0.29339E+00    0.15628E-09    0.11974E-06    0.21983E-08
  3401    0.62751E+01    0.30798E+00    0.27681E-06   -0.29612E+00    0.15612E-09    0.12013E-06    0.21648E-08
  3402    0.62590E+01    0.30770E+00    0.27453E-06   -0.29886E+00    0.15596E-09    0.12051E-06    0.21304E-08
  3403    0.62417E+01    0.30740E+00    0.27226E-06   -0.30158E+00    0.15580E-09    0.12091E-06    0.20953E-08
  3404    0.62255E+01    0.30708E+00    0.27000E-06   -0.30430E+00    0.15564E-09    0.12130E-06    0.20595E-08
  3405    0.62096E+01    0.30673E+00    0.26776E-06   -0.30703E+00    0.15548E-09    0.12170E-06    0.20230E-08
  3406    0.61947E+01    0.30637E+00    0.26554E-06   -0.30974E+00    0.15532E-09    0.12210E-06    0.19858E-08
  3407    0.61800E+01    0.30598E+00    0.26333E-06   -0.31245E+00    0.15516E-09    0.12251E-06    0.19481E-08
  3408    0.61649E+01    0.30557E+00    0.26113E-06   -0.31514E+00    0.15500E-09    0.12291E-06    0.19098E-08
  3409    0.61501E+01    0.30513E+00    0.25895E-06   -0.31782E+00    0.15484E-09    0.12332E-06    0.18711E-08
  3410    0.61362E+01    0.30469E+00    0.25679E-06   -0.32050E+00    0.15468E-09    0.12372E-06    0.18319E-08
  3411    0.61218E+01    0.30422E+00    0.25464E-06   -0.32316E+00    0.15452E-09    0.12412E-06    0.17923E-08
  3412    0.61084E+01    0.30373E+00    0.25250E-06   -0.32580E+00    0.15436E-09    0.12453E-06    0.17524E-08
  3413    0.60944E+01    0.30321E+00    0.25038E-06   -0.32844E+00    0.15420E-09    0.12493E-06    0.17122E-08
  3414    0.60821E+01    0.30267E+00    0.24827E-06   -0.33107E+00    0.15404E-09    0.12532E-06    0.16718E-08
  3415    0.60685E+01    0.30212E+00    0.24618E-06   -0.33368E+00    0.15388E-09    0.12571E-06    0.16312E-08
  3416    0.60566E+01    0.30155E+00    0.24410E-06   -0.33626E+00    0.15372E-09    0.12610E-06    0.15905E-08
  3417    0.60433E+01    0.30096E+00    0.24204E-06   -0.33884E+00    0.15356E-09    0.12648E-06    0.15496E-08
  3418    0.60316E+01    0.30036E+00    0.23999E-06   -0.34140E+00    0.15340E-09    0.12685E-06    0.15088E-08
  3419    0.60201E+01    0.29974E+00    0.23795E-06   -0.34392E+00    0.15325E-09    0.12722E-06    0.14679E-08
  3420    0.60080E+01    0.29909E+00    0.23593E-06   -0.34644E+00    0.15309E-09    0.12758E-06    0.14271E-08
  3421    0.59967E+01    0.29843E+00    0.23393E-06   -0.34892E+00    0.15293E-09    0.12793E-06    0.13864E-08
  3422    0.59856E+01    0.29776E+00    0.23194E-06   -0.35139E+00    0.15277E-09    0.12827E-06    0.13459E-08
  3423    0.59745E+01    0.29706E+00    0.22996E-06   -0.35382E+00    0.15261E-09    0.12861E-06    0.13056E-08
  3424    0.59634E+01    0.29636E+00    0.22800E-06   -0.35624E+00    0.15246E-09    0.12893E-06    0.12656E-08
  3425    0.59532E+01    0.29564E+00    0.22605E-06   -0.35862E+00    0.15230E-09    0.12924E-06    0.12259E-08
  3426    0.59423E+01    0.29490E+00    0.22411E-06   -0.36096E+00    0.15214E-09    0.12953E-06    0.11865E-08
  3427    0.59322E+01    0.29414E+00    0.22219E-06   -0.36328E+00    0.15198E-09    0.12982E-06    0.11476E-08
  3428    0.59221E+01    0.29337E+00    0.22028E-06   -0.36556E+00    0.15183E-09    0.13009E-06    0.11091E-08
  3429    0.59120E+01    0.29259E+00    0.21839E-06   -0.36781E+00    0.15167E-09    0.13035E-06    0.10711E-08
  3430    0.59012E+01    0.29179E+00    0.21651E-06   -0.37002E+00    0.15151E-09    0.13059E-06    0.10337E-08
  3431    0.58912E+01    0.29098E+00    0.21464E-06   -0.37220E+00    0.15136E-09    0.13082E-06    0.99688E-09
  3432    0.58825E+01    0.29016E+00    0.21279E-06   -0.37432E+00    0.15120E-09    0.13103E-06    0.96074E-09
  3433    0.58732E+01    0.28933E+00    0.21096E-06   -0.37641E+00    0.15104E-09    0.13122E-06    0.92530E-09
  3434    0.58630E+01    0.28847E+00    0.20913E-06   -0.37847E+00    0.15089E-09    0.13139E-06    0.89063E-09
  3435    0.58542E+01    0.28761E+00    0.20732E-06   -0.38047E+00    0.15073E-09    0.13155E-06    0.85676E-09
  3436    0.58454E+01    0.28674E+00    0.20552E-06   -0.38242E+00    0.15058E-09    0.13169E-06    0.82375E-09
  3437    0.58365E+01    0.28585E+00    0.20374E-06   -0.38432E+00    0.15042E-09    0.13180E-06    0.79166E-09
  3438    0.58276E+01    0.28495E+00    0.20197E-06   -0.38617E+00    0.15027E-09    0.13190E-06    0.76052E-09
  3439    0.58192E+01    0.28405E+00    0.20022E-06   -0.38799E+00    0.15011E-09    0.13197E-06    0.73039E-09
  3440    0.58108E+01    0.28313E+00    0.19847E-06   -0.38973E+00    0.14996E-09    0.13202E-06    0.70132E-09
  3441    0.58022E+01    0.28221E+00    0.19674E-06   -0.39143E+00    0.14980E-09    0.13205E-06    0.67335E-09
  3442    0.57935E+01    0.28127E+00    0.19503E-06   -0.39306E+00    0.14965E-09    0.13206E-06    0.64655E-09
  3443    0.57847E+01    0.28032E+00    0.19333E-06   -0.39462E+00    0.14949E-09    0.13204E-06    0.62095E-09
  3444    0.57764E+01    0.27936E+00    0.19164E-06   -0.39613E+00    0.14934E-09    0.13199E-06    0.59661E-09
  3445    0.57679E+01    0.27840E+00    0.18996E-06   -0.39758E+00    0.14919E-09    0.13192E-06    0.57358E-09
  3446    0.57593E+01    0.27741E+00    0.18830E-06   -0.39896E+00    0.14903E-09    0.13182E-06    0.55190E-09
  3447    0.57512E+01    0.27643E+00    0.18665E-06   -0.40027E+00    0.14888E-09    0.13170E-06    0.53163E-09
  3448    0.57429E+01    0.27544E+00    0.18501E-06   -0.40150E+00    0.14872E-09    0.13154E-06    0.51281E-09
  3449    0.57351E+01    0.27444E+00    0.18339E-06   -0.40267E+00    0.14857E-09    0.13136E-06    0.49550E-09
  3450    0.57271E+01    0.27344E+00    0.18178E-06   -0.40375E+00    0.14842E-09    0.13115E-06    0.47975E-09
  3451    0.57182E+01    0.27242E+00    0.18018E-06   -0.40477E+00    0.14827E-09    0.13091E-06    0.46559E-09
  3452    0.57097E+01    0.27140E+00    0.17860E-06   -0.40570E+00    0.14811E-09    0.13064E-06    0.45300E-09
  3453    0.57025E+01    0.27037E+00    0.17703E-06   -0.40657E+00    0.14796E-09    0.13033E-06    0.44195E-09
  3454    0.56935E+01    0.26933E+00    0.17547E-06   -0.40736E+00    0.14781E-09    0.13000E-06    0.43242E-09
  3455    0.56851E+01    0.26830E+00    0.17392E-06   -0.40808E+00    0.14766E-09    0.12965E-06    0.42435E-09
  3456    0.56773E+01    0.26724E+00    0.17239E-06   -0.40873E+00    0.14750E-09    0.12926E-06    0.41774E-09
  3457    0.56689E+01    0.26617E+00    0.17086E-06   -0.40932E+00    0.14735E-09    0.12885E-06    0.41254E-09
  3458    0.56609E+01    0.26511E+00    0.16935E-06   -0.40985E+00    0.14720E-09    0.12841E-06    0.40871E-09
  3459    0.56520E+01    0.26403E+00    0.16785E-06   -0.41031E+00    0.14705E-09    0.12795E-06    0.40624E-09
  3460    0.56439E+01    0.26294E+00    0.16636E-06   -0.41072E+00    0.14690E-09    0.12746E-06    0.40508E-09
  3461    0.56363E+01    0.26184E+00    0.16488E-06   -0.41106E+00    0.14675E-09    0.12695E-06    0.40521E-09
  3462    0.56279E+01    0.26073E+00    0.16341E-06   -0.41136E+00    0.14660E-09    0.12641E-06    0.40658E-09
  3463    0.56201E+01    0.25961E+00    0.16195E-06   -0.41161E+00    0.14644E-09    0.12586E-06    0.40918E-09
  3464    0.56125E+01    0.25848E+00    0.16049E-06   -0.41181E+00    0.14629E-09    0.12527E-06    0.41297E-09
  3465    0.56049E+01    0.25735E+00    0.15905E-06   -0.41194E+00    0.14614E-09    0.12467E-06    0.41791E-09
  3466    0.55977E+01    0.25619E+00    0.15762E-06   -0.41203E+00    0.14599E-09    0.12405E-06    0.42398E-09
  3467    0.55904E+01    0.25503E+00    0.15620E-06   -0.41208E+00    0.14584E-09    0.12340E-06    0.43114E-09
  3468    0.55831E+01    0.25384E+00    0.15478E-06   -0.41209E+00    0.14569E-09    0.12274E-06    0.43935E-09
  3469    0.55761E+01    0.25266E+00    0.15337E-06   -0.41205E+00    0.14554E-09    0.12205E-06    0.44860E-09
  3470    0.55692E+01    0.25147E+00    0.15198E-06   -0.41199E+00    0.14539E-09    0.12135E-06    0.45884E-09
  3471    0.55623E+01    0.25025E+00    0.15058E-06   -0.41187E+00    0.14524E-09    0.12063E-06    0.47004E-09
  3472    0.55555E+01    0.24903E+00    0.14920E-06   -0.41172E+00    0.14509E-09    0.11989E-06    0.48217E-09
  3473    0.55488E+01    0.24779E+00    0.14783E-06   -0.41154E+00    0.14494E-09    0.11913E-06    0.49521E-09
  3474    0.55424E+01    0.24654E+00    0.14646E-06   -0.41132E+00    0.14479E-09    0.11836E-06    0.50911E-09
  3475    0.55360E+01    0.24527E+00    0.14509E-06   -0.41105E+00    0.14464E-09    0.11757E-06    0.52384E-09
  3476    0.55299E+01    0.24399E+00    0.14374E-06   -0.41078E+00    0.14449E-09    0.11677E-06    0.53938E-09
  3477    0.55238E+01    0.24270E+00    0.14239E-06   -0.41047E+00    0.14435E-09    0.11595E-06    0.55569E-09
  3478    0.55181E+01    0.24138E+00    0.14105E-06   -0.41015E+00    0.14420E-09    0.11512E-06    0.57274E-09
  3479    0.55125E+01    0.24006E+00    0.13971E-06   -0.40979E+00    0.14405E-09    0.11427E-06    0.59049E-09
  3480    0.55071E+01    0.23873E+00    0.13838E-06   -0.40942E+00    0.14390E-09    0.11341E-06    0.60892E-09
  3481    0.55018E+01    0.23738E+00    0.13705E-06   -0.40902E+00    0.14375E-09    0.11254E-06    0.62798E-09
  3482    0.54969E+01    0.23602E+00    0.13573E-06   -0.40861E+00    0.14360E-09    0.11166E-06    0.64766E-09
  3483    0.54920E+01    0.23464E+00    0.13441E-06   -0.40818E+00    0.14345E-09    0.11077E-06    0.66792E-09
  3484    0.54874E+01    0.23325E+00    0.13310E-06   -0.40773E+00    0.14330E-09    0.10986E-06    0.68872E-09
  3485    0.54831E+01    0.23184E+00    0.13179E-06   -0.40727E+00    0.14315E-09    0.10895E-06    0.71004E-09
  3486    0.54788E+01    0.23041E+00    0.13048E-06   -0.40681E+00    0.14301E-09    0.10803E-06    0.73184E-09
  3487    0.54750E+01    0.22897E+00    0.12918E-06   -0.40632E+00    0.14286E-09    0.10710E-06    0.75409E-09
