#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1112    0.12090E+04   -0.45878E+02   -0.28193E-07   -0.45878E+02    0.12302E+02    0.26529E-09   -0.28193E-07    0.26529E-09    0.56014E-15
  1113    0.12087E+04   -0.44886E+02   -0.28118E-07   -0.44886E+02    0.12190E+02    0.26563E-09   -0.28118E-07    0.26563E-09    0.55813E-15
  1114    0.12083E+04   -0.43892E+02   -0.28045E-07   -0.43892E+02    0.12083E+02    0.26591E-09   -0.28045E-07    0.26591E-09    0.55613E-15
  1115    0.12079E+04   -0.42893E+02   -0.27973E-07   -0.42893E+02    0.11982E+02    0.26611E-09   -0.27973E-07    0.26611E-09    0.55413E-15
  1116    0.12074E+04   -0.41891E+02   -0.27902E-07   -0.41891E+02    0.11886E+02    0.26623E-09   -0.27902E-07    0.26623E-09    0.55215E-15
  1117    0.12067E+04   -0.40886E+02   -0.27833E-07   -0.40886E+02    0.11795E+02    0.26628E-09   -0.27833E-07    0.26628E-09    0.55017E-15
  1118    0.12060E+04   -0.39877E+02   -0.27766E-07   -0.39877E+02    0.11710E+02    0.26623E-09   -0.27766E-07    0.26623E-09    0.54821E-15
  1119    0.12053E+04   -0.38867E+02   -0.27700E-07   -0.38867E+02    0.11630E+02    0.26610E-09   -0.27700E-07    0.26610E-09    0.54625E-15
  1120    0.12044E+04   -0.37855E+02   -0.27635E-07   -0.37855E+02    0.11555E+02    0.26588E-09   -0.27635E-07    0.26588E-09    0.54430E-15
  1121    0.12034E+04   -0.36840E+02   -0.27571E-07   -0.36840E+02    0.11486E+02    0.26556E-09   -0.27571E-07    0.26556E-09    0.54236E-15
  1122    0.12023E+04   -0.35826E+02   -0.27508E-07   -0.35826E+02    0.11421E+02    0.26513E-09   -0.27508E-07    0.26513E-09    0.54043E-15
  1123    0.12011E+04   -0.34811E+02   -0.27447E-07   -0.34811E+02    0.11363E+02    0.26460E-09   -0.27447E-07    0.26460E-09    0.53850E-15
  1124    0.11999E+04   -0.33796E+02   -0.27386E-07   -0.33796E+02    0.11309E+02    0.26396E-09   -0.27386E-07    0.26396E-09    0.53659E-15
  1125    0.11985E+04   -0.32780E+02   -0.27327E-07   -0.32780E+02    0.11261E+02    0.26320E-09   -0.27327E-07    0.26320E-09    0.53468E-15
  1126    0.11971E+04   -0.31767E+02   -0.27268E-07   -0.31767E+02    0.11219E+02    0.26232E-09   -0.27268E-07    0.26232E-09    0.53278E-15
  1127    0.11956E+04   -0.30754E+02   -0.27210E-07   -0.30754E+02    0.11181E+02    0.26132E-09   -0.27210E-07    0.26132E-09    0.53089E-15
  1128    0.11940E+04   -0.29745E+02   -0.27153E-07   -0.29745E+02    0.11149E+02    0.26019E-09   -0.27153E-07    0.26019E-09    0.52901E-15
  1129    0.11923E+04   -0.28736E+02   -0.27097E-07   -0.28736E+02    0.11123E+02    0.25892E-09   -0.27097E-07    0.25892E-09    0.52714E-15
  1130    0.11904E+04   -0.27731E+02   -0.27041E-07   -0.27731E+02    0.11102E+02    0.25752E-09   -0.27041E-07    0.25752E-09    0.52527E-15
  1131    0.11886E+04   -0.26730E+02   -0.26986E-07   -0.26730E+02    0.11086E+02    0.25598E-09   -0.26986E-07    0.25598E-09    0.52341E-15
  1132    0.11866E+04   -0.25731E+02   -0.26932E-07   -0.25731E+02    0.11075E+02    0.25430E-09   -0.26932E-07    0.25430E-09    0.52156E-15
  1133    0.11845E+04   -0.24738E+02   -0.26878E-07   -0.24738E+02    0.11070E+02    0.25246E-09   -0.26878E-07    0.25246E-09    0.51972E-15
  1134    0.11824E+04   -0.23748E+02   -0.26824E-07   -0.23748E+02    0.11070E+02    0.25047E-09   -0.26824E-07    0.25047E-09    0.51789E-15
  1135    0.11801E+04   -0.22764E+02   -0.26771E-07   -0.22764E+02    0.11074E+02    0.24832E-09   -0.26771E-07    0.24832E-09    0.51606E-15
  1136    0.11778E+04   -0.21786E+02   -0.26719E-07   -0.21786E+02    0.11085E+02    0.24601E-09   -0.26719E-07    0.24601E-09    0.51424E-15
  1137    0.11754E+04   -0.20813E+02   -0.26666E-07   -0.20813E+02    0.11100E+02    0.24353E-09   -0.26666E-07    0.24353E-09    0.51243E-15
  1138    0.11730E+04   -0.19847E+02   -0.26614E-07   -0.19847E+02    0.11122E+02    0.24087E-09   -0.26614E-07    0.24087E-09    0.51063E-15
  1139    0.11705E+04   -0.18888E+02   -0.26562E-07   -0.18888E+02    0.11147E+02    0.23805E-09   -0.26562E-07    0.23805E-09    0.50884E-15
  1140    0.11678E+04   -0.17937E+02   -0.26510E-07   -0.17937E+02    0.11178E+02    0.23504E-09   -0.26510E-07    0.23504E-09    0.50705E-15
  1141    0.11651E+04   -0.16992E+02   -0.26458E-07   -0.16992E+02    0.11213E+02    0.23185E-09   -0.26458E-07    0.23185E-09    0.50527E-15
  1142    0.11623E+04   -0.16057E+02   -0.26406E-07   -0.16057E+02    0.11254E+02    0.22847E-09   -0.26406E-07    0.22847E-09    0.50350E-15
  1143    0.11595E+04   -0.15131E+02   -0.26354E-07   -0.15131E+02    0.11299E+02    0.22489E-09   -0.26354E-07    0.22489E-09    0.50174E-15
  1144    0.11564E+04   -0.14215E+02   -0.26302E-07   -0.14215E+02    0.11349E+02    0.22112E-09   -0.26302E-07    0.22112E-09    0.49998E-15
  1145    0.11534E+04   -0.13307E+02   -0.26250E-07   -0.13307E+02    0.11405E+02    0.21715E-09   -0.26250E-07    0.21715E-09    0.49824E-15
  1146    0.11503E+04   -0.12410E+02   -0.26197E-07   -0.12410E+02    0.11466E+02    0.21297E-09   -0.26197E-07    0.21297E-09    0.49649E-15
  1147    0.11472E+04   -0.11524E+02   -0.26144E-07   -0.11524E+02    0.11531E+02    0.20858E-09   -0.26144E-07    0.20858E-09    0.49476E-15
  1148    0.11439E+04   -0.10649E+02   -0.26091E-07   -0.10649E+02    0.11600E+02    0.20398E-09   -0.26091E-07    0.20398E-09    0.49304E-15
  1149    0.11406E+04   -0.97859E+01   -0.26037E-07   -0.97859E+01    0.11675E+02    0.19915E-09   -0.26037E-07    0.19915E-09    0.49132E-15
  1150    0.11372E+04   -0.89346E+01   -0.25983E-07   -0.89346E+01    0.11754E+02    0.19411E-09   -0.25983E-07    0.19411E-09    0.48961E-15
  1151    0.11338E+04   -0.80957E+01   -0.25928E-07   -0.80957E+01    0.11837E+02    0.18883E-09   -0.25928E-07    0.18883E-09    0.48790E-15
  1152    0.11302E+04   -0.72698E+01   -0.25873E-07   -0.72698E+01    0.11925E+02    0.18334E-09   -0.25873E-07    0.18334E-09    0.48621E-15
  1153    0.11267E+04   -0.64575E+01   -0.25817E-07   -0.64575E+01    0.12018E+02    0.17763E-09   -0.25817E-07    0.17763E-09    0.48452E-15
  1154    0.11231E+04   -0.56570E+01   -0.25761E-07   -0.56570E+01    0.12115E+02    0.17172E-09   -0.25761E-07    0.17172E-09    0.48283E-15
  1155    0.11194E+04   -0.48705E+01   -0.25704E-07   -0.48705E+01    0.12217E+02    0.16560E-09   -0.25704E-07    0.16560E-09    0.48116E-15
  1156    0.11156E+04   -0.40986E+01   -0.25647E-07   -0.40986E+01    0.12322E+02    0.15929E-09   -0.25647E-07    0.15929E-09    0.47949E-15
  1157    0.11117E+04   -0.33396E+01   -0.25589E-07   -0.33396E+01    0.12431E+02    0.15279E-09   -0.25589E-07    0.15279E-09    0.47783E-15
  1158    0.11079E+04   -0.25956E+01   -0.25530E-07   -0.25956E+01    0.12545E+02    0.14611E-09   -0.25530E-07    0.14611E-09    0.47618E-15
  1159    0.11040E+04   -0.18657E+01   -0.25470E-07   -0.18657E+01    0.12663E+02    0.13925E-09   -0.25470E-07    0.13925E-09    0.47453E-15
  1160    0.10999E+04   -0.11519E+01   -0.25410E-07   -0.11519E+01    0.12786E+02    0.13223E-09   -0.25410E-07    0.13223E-09    0.47289E-15
  1161    0.10959E+04   -0.45187E+00   -0.25350E-07   -0.45187E+00    0.12912E+02    0.12504E-09   -0.25350E-07    0.12504E-09    0.47126E-15
  1162    0.10918E+04    0.23232E+00   -0.25288E-07    0.23232E+00    0.13042E+02    0.11771E-09   -0.25288E-07    0.11771E-09    0.46963E-15
  1163    0.10876E+04    0.90084E+00   -0.25226E-07    0.90084E+00    0.13176E+02    0.11022E-09   -0.25226E-07    0.11022E-09    0.46801E-15
  1164    0.10835E+04    0.15538E+01   -0.25164E-07    0.15538E+01    0.13314E+02    0.10259E-09   -0.25164E-07    0.10259E-09    0.46640E-15
  1165    0.10792E+04    0.21915E+01   -0.25100E-07    0.21915E+01    0.13456E+02    0.94828E-10   -0.25100E-07    0.94828E-10    0.46479E-15
  1166    0.10748E+04    0.28125E+01   -0.25036E-07    0.28125E+01    0.13601E+02    0.86937E-10   -0.25036E-07    0.86937E-10    0.46320E-15
  1167    0.10705E+04    0.34169E+01   -0.24971E-07    0.34169E+01    0.13750E+02    0.78924E-10   -0.24971E-07    0.78924E-10    0.46160E-15
  1168    0.10661E+04    0.40058E+01   -0.24906E-07    0.40058E+01    0.13903E+02    0.70797E-10   -0.24906E-07    0.70797E-10    0.46002E-15
  1169    0.10617E+04    0.45762E+01   -0.24840E-07    0.45762E+01    0.14058E+02    0.62561E-10   -0.24840E-07    0.62561E-10    0.45844E-15
  1170    0.10572E+04    0.51314E+01   -0.24772E-07    0.51314E+01    0.14217E+02    0.54224E-10   -0.24772E-07    0.54224E-10    0.45687E-15
  1171    0.10527E+04    0.56684E+01   -0.24705E-07    0.56684E+01    0.14380E+02    0.45793E-10   -0.24705E-07    0.45793E-10    0.45530E-15
  1172    0.10481E+04    0.61882E+01   -0.24636E-07    0.61882E+01    0.14546E+02    0.37272E-10   -0.24636E-07    0.37272E-10    0.45375E-15
  1173    0.10436E+04    0.66910E+01   -0.24566E-07    0.66910E+01    0.14715E+02    0.28671E-10   -0.24566E-07    0.28671E-10    0.45219E-15
  1174    0.10389E+04    0.71758E+01   -0.24496E-07    0.71758E+01    0.14886E+02    0.19994E-10   -0.24496E-07    0.19994E-10    0.45065E-15
  1175    0.10342E+04    0.76428E+01   -0.24425E-07    0.76428E+01    0.15060E+02    0.11249E-10   -0.24425E-07    0.11249E-10    0.44911E-15
  1176    0.10294E+04    0.80915E+01   -0.24353E-07    0.80915E+01    0.15237E+02    0.24423E-11   -0.24353E-07    0.24423E-11    0.44758E-15
  1177    0.10247E+04    0.85225E+01   -0.24280E-07    0.85225E+01    0.15417E+02   -0.64194E-11   -0.24280E-07   -0.64194E-11    0.44605E-15
  1178    0.10199E+04    0.89352E+01   -0.24207E-07    0.89352E+01    0.15599E+02   -0.15329E-10   -0.24207E-07   -0.15329E-10    0.44453E-15
  1179    0.10152E+04    0.93296E+01   -0.24132E-07    0.93296E+01    0.15786E+02   -0.24281E-10   -0.24132E-07   -0.24281E-10    0.44302E-15
  1180    0.10104E+04    0.97055E+01   -0.24057E-07    0.97055E+01    0.15974E+02   -0.33268E-10   -0.24057E-07   -0.33268E-10    0.44151E-15
  1181    0.10056E+04    0.10063E+02   -0.23981E-07    0.10063E+02    0.16164E+02   -0.42284E-10   -0.23981E-07   -0.42284E-10    0.44001E-15
  1182    0.10006E+04    0.10402E+02   -0.23904E-07    0.10402E+02    0.16356E+02   -0.51321E-10   -0.23904E-07   -0.51321E-10    0.43852E-15
  1183    0.99576E+03    0.10721E+02   -0.23825E-07    0.10721E+02    0.16551E+02   -0.60374E-10   -0.23825E-07   -0.60374E-10    0.43703E-15
  1184    0.99083E+03    0.11022E+02   -0.23746E-07    0.11022E+02    0.16746E+02   -0.69435E-10   -0.23746E-07   -0.69435E-10    0.43555E-15
  1185    0.98593E+03    0.11305E+02   -0.23666E-07    0.11305E+02    0.16945E+02   -0.78498E-10   -0.23666E-07   -0.78498E-10    0.43407E-15
  1186    0.98098E+03    0.11568E+02   -0.23586E-07    0.11568E+02    0.17146E+02   -0.87556E-10   -0.23586E-07   -0.87556E-10    0.43260E-15
  1187    0.97607E+03    0.11811E+02   -0.23504E-07    0.11811E+02    0.17348E+02   -0.96603E-10   -0.23504E-07   -0.96603E-10    0.43114E-15
  1188    0.97112E+03    0.12036E+02   -0.23421E-07    0.12036E+02    0.17551E+02   -0.10563E-09   -0.23421E-07   -0.10563E-09    0.42968E-15
  1189    0.96613E+03    0.12241E+02   -0.23337E-07    0.12241E+02    0.17756E+02   -0.11464E-09   -0.23337E-07   -0.11464E-09    0.42823E-15
  1190    0.96117E+03    0.12428E+02   -0.23252E-07    0.12428E+02    0.17962E+02   -0.12361E-09   -0.23252E-07   -0.12361E-09    0.42679E-15
  1191    0.95616E+03    0.12595E+02   -0.23166E-07    0.12595E+02    0.18170E+02   -0.13254E-09   -0.23166E-07   -0.13254E-09    0.42535E-15
  1192    0.95120E+03    0.12742E+02   -0.23079E-07    0.12742E+02    0.18379E+02   -0.14143E-09   -0.23079E-07   -0.14143E-09    0.42392E-15
  1193    0.94619E+03    0.12870E+02   -0.22991E-07    0.12870E+02    0.18588E+02   -0.15027E-09   -0.22991E-07   -0.15027E-09    0.42249E-15
  1194    0.94122E+03    0.12979E+02   -0.22902E-07    0.12979E+02    0.18799E+02   -0.15905E-09   -0.22902E-07   -0.15905E-09    0.42107E-15
  1195    0.93629E+03    0.13069E+02   -0.22812E-07    0.13069E+02    0.19011E+02   -0.16777E-09   -0.22812E-07   -0.16777E-09    0.41965E-15
  1196    0.93124E+03    0.13139E+02   -0.22721E-07    0.13139E+02    0.19224E+02   -0.17642E-09   -0.22721E-07   -0.17642E-09    0.41824E-15
  1197    0.92630E+03    0.13191E+02   -0.22629E-07    0.13191E+02    0.19436E+02   -0.18499E-09   -0.22629E-07   -0.18499E-09    0.41684E-15
  1198    0.92133E+03    0.13221E+02   -0.22536E-07    0.13221E+02    0.19649E+02   -0.19347E-09   -0.22536E-07   -0.19347E-09    0.41544E-15
  1199    0.91639E+03    0.13234E+02   -0.22441E-07    0.13234E+02    0.19863E+02   -0.20186E-09   -0.22441E-07   -0.20186E-09    0.41405E-15
  1200    0.91141E+03    0.13227E+02   -0.22346E-07    0.13227E+02    0.20077E+02   -0.21016E-09   -0.22346E-07   -0.21016E-09    0.41266E-15
  1201    0.90655E+03    0.13200E+02   -0.22249E-07    0.13200E+02    0.20290E+02   -0.21835E-09   -0.22249E-07   -0.21835E-09    0.41128E-15
  1202    0.90157E+03    0.13155E+02   -0.22151E-07    0.13155E+02    0.20505E+02   -0.22643E-09   -0.22151E-07   -0.22643E-09    0.40991E-15
  1203    0.89671E+03    0.13090E+02   -0.22052E-07    0.13090E+02    0.20719E+02   -0.23441E-09   -0.22052E-07   -0.23441E-09    0.40854E-15
  1204    0.89181E+03    0.13007E+02   -0.21953E-07    0.13007E+02    0.20933E+02   -0.24227E-09   -0.21953E-07   -0.24227E-09    0.40717E-15
  1205    0.88694E+03    0.12904E+02   -0.21852E-07    0.12904E+02    0.21145E+02   -0.25002E-09   -0.21852E-07   -0.25002E-09    0.40581E-15
  1206    0.88211E+03    0.12783E+02   -0.21750E-07    0.12783E+02    0.21358E+02   -0.25765E-09   -0.21750E-07   -0.25765E-09    0.40446E-15
  1207    0.87739E+03    0.12642E+02   -0.21648E-07    0.12642E+02    0.21571E+02   -0.26517E-09   -0.21648E-07   -0.26517E-09    0.40311E-15
  1208    0.87263E+03    0.12483E+02   -0.21544E-07    0.12483E+02    0.21784E+02   -0.27256E-09   -0.21544E-07   -0.27256E-09    0.40177E-15
  1209    0.86783E+03    0.12306E+02   -0.21440E-07    0.12306E+02    0.21995E+02   -0.27983E-09   -0.21440E-07   -0.27983E-09    0.40044E-15
  1210    0.86314E+03    0.12109E+02   -0.21335E-07    0.12109E+02    0.22206E+02   -0.28697E-09   -0.21335E-07   -0.28697E-09    0.39911E-15
  1211    0.85841E+03    0.11895E+02   -0.21230E-07    0.11895E+02    0.22416E+02   -0.29399E-09   -0.21230E-07   -0.29399E-09    0.39778E-15
  1212    0.85379E+03    0.11662E+02   -0.21124E-07    0.11662E+02    0.22626E+02   -0.30087E-09   -0.21124E-07   -0.30087E-09    0.39646E-15
  1213    0.84913E+03    0.11413E+02   -0.21017E-07    0.11413E+02    0.22834E+02   -0.30762E-09   -0.21017E-07   -0.30762E-09    0.39515E-15
  1214    0.84457E+03    0.11144E+02   -0.20909E-07    0.11144E+02    0.23042E+02   -0.31423E-09   -0.20909E-07   -0.31423E-09    0.39384E-15
  1215    0.84004E+03    0.10858E+02   -0.20802E-07    0.10858E+02    0.23248E+02   -0.32071E-09   -0.20802E-07   -0.32071E-09    0.39253E-15
  1216    0.83555E+03    0.10554E+02   -0.20693E-07    0.10554E+02    0.23454E+02   -0.32704E-09   -0.20693E-07   -0.32704E-09    0.39124E-15
  1217    0.83094E+03    0.10234E+02   -0.20585E-07    0.10234E+02    0.23658E+02   -0.33323E-09   -0.20585E-07   -0.33323E-09    0.38994E-15
  1218    0.82651E+03    0.98955E+01   -0.20476E-07    0.98955E+01    0.23861E+02   -0.33928E-09   -0.20476E-07   -0.33928E-09    0.38865E-15
  1219    0.82204E+03    0.95414E+01   -0.20366E-07    0.95414E+01    0.24062E+02   -0.34517E-09   -0.20366E-07   -0.34517E-09    0.38737E-15
  1220    0.81767E+03    0.91696E+01   -0.20257E-07    0.91696E+01    0.24262E+02   -0.35092E-09   -0.20257E-07   -0.35092E-09    0.38609E-15
  1221    0.81333E+03    0.87818E+01   -0.20147E-07    0.87818E+01    0.24460E+02   -0.35651E-09   -0.20147E-07   -0.35651E-09    0.38482E-15
  1222    0.80902E+03    0.83766E+01   -0.20037E-07    0.83766E+01    0.24657E+02   -0.36195E-09   -0.20037E-07   -0.36195E-09    0.38355E-15
  1223    0.80474E+03    0.79571E+01   -0.19927E-07    0.79571E+01    0.24853E+02   -0.36723E-09   -0.19927E-07   -0.36723E-09    0.38229E-15
  1224    0.80049E+03    0.75198E+01   -0.19816E-07    0.75198E+01    0.25044E+02   -0.37235E-09   -0.19816E-07   -0.37235E-09    0.38104E-15
  1225    0.79634E+03    0.70671E+01   -0.19706E-07    0.70671E+01    0.25236E+02   -0.37731E-09   -0.19706E-07   -0.37731E-09    0.37978E-15
  1226    0.79222E+03    0.65999E+01   -0.19596E-07    0.65999E+01    0.25425E+02   -0.38210E-09   -0.19596E-07   -0.38210E-09    0.37854E-15
  1227    0.78820E+03    0.61169E+01   -0.19485E-07    0.61169E+01    0.25612E+02   -0.38672E-09   -0.19485E-07   -0.38672E-09    0.37730E-15
  1228    0.78413E+03    0.56196E+01   -0.19375E-07    0.56196E+01    0.25797E+02   -0.39118E-09   -0.19375E-07   -0.39118E-09    0.37606E-15
  1229    0.78017E+03    0.51068E+01   -0.19265E-07    0.51068E+01    0.25979E+02   -0.39546E-09   -0.19265E-07   -0.39546E-09    0.37483E-15
  1230    0.77609E+03    0.45809E+01   -0.19155E-07    0.45809E+01    0.26159E+02   -0.39956E-09   -0.19155E-07   -0.39956E-09    0.37360E-15
  1231    0.77217E+03    0.40405E+01   -0.19045E-07    0.40405E+01    0.26337E+02   -0.40349E-09   -0.19045E-07   -0.40349E-09    0.37238E-15
  1232    0.76829E+03    0.34873E+01   -0.18936E-07    0.34873E+01    0.26512E+02   -0.40724E-09   -0.18936E-07   -0.40724E-09    0.37116E-15
  1233    0.76458E+03    0.29192E+01   -0.18827E-07    0.29192E+01    0.26686E+02   -0.41081E-09   -0.18827E-07   -0.41081E-09    0.36995E-15
  1234    0.76082E+03    0.23394E+01   -0.18718E-07    0.23394E+01    0.26855E+02   -0.41419E-09   -0.18718E-07   -0.41419E-09    0.36874E-15
  1235    0.75738E+03    0.17464E+01   -0.18610E-07    0.17464E+01    0.27023E+02   -0.41739E-09   -0.18610E-07   -0.41739E-09    0.36754E-15
  1236    0.75382E+03    0.11413E+01   -0.18502E-07    0.11413E+01    0.27187E+02   -0.42039E-09   -0.18502E-07   -0.42039E-09    0.36634E-15
  1237    0.75028E+03    0.52346E+00   -0.18395E-07    0.52346E+00    0.27349E+02   -0.42320E-09   -0.18395E-07   -0.42320E-09    0.36515E-15
  1238    0.74683E+03   -0.10628E+00   -0.18288E-07   -0.10628E+00    0.27508E+02   -0.42582E-09   -0.18288E-07   -0.42582E-09    0.36396E-15
  1239    0.74342E+03   -0.74772E+00   -0.18182E-07   -0.74772E+00    0.27663E+02   -0.42825E-09   -0.18182E-07   -0.42825E-09    0.36278E-15
  1240    0.74002E+03   -0.13992E+01   -0.18076E-07   -0.13992E+01    0.27815E+02   -0.43047E-09   -0.18076E-07   -0.43047E-09    0.36160E-15
  1241    0.73680E+03   -0.20621E+01   -0.17971E-07   -0.20621E+01    0.27964E+02   -0.43249E-09   -0.17971E-07   -0.43249E-09    0.36043E-15
  1242    0.73352E+03   -0.27340E+01   -0.17867E-07   -0.27340E+01    0.28111E+02   -0.43431E-09   -0.17867E-07   -0.43431E-09    0.35926E-15
  1243    0.73034E+03   -0.34179E+01   -0.17763E-07   -0.34179E+01    0.28253E+02   -0.43592E-09   -0.17763E-07   -0.43592E-09    0.35810E-15
  1244    0.72725E+03   -0.41099E+01   -0.17661E-07   -0.41099E+01    0.28393E+02   -0.43732E-09   -0.17661E-07   -0.43732E-09    0.35694E-15
  1245    0.72426E+03   -0.48115E+01   -0.17559E-07   -0.48115E+01    0.28529E+02   -0.43851E-09   -0.17559E-07   -0.43851E-09    0.35578E-15
  1246    0.72130E+03   -0.55207E+01   -0.17458E-07   -0.55207E+01    0.28660E+02   -0.43948E-09   -0.17458E-07   -0.43948E-09    0.35463E-15
  1247    0.71835E+03   -0.62390E+01   -0.17358E-07   -0.62390E+01    0.28789E+02   -0.44024E-09   -0.17358E-07   -0.44024E-09    0.35349E-15
  1248    0.71549E+03   -0.69656E+01   -0.17259E-07   -0.69656E+01    0.28913E+02   -0.44078E-09   -0.17259E-07   -0.44078E-09    0.35235E-15
  1249    0.71273E+03   -0.76994E+01   -0.17161E-07   -0.76994E+01    0.29036E+02   -0.44110E-09   -0.17161E-07   -0.44110E-09    0.35121E-15
  1250    0.71006E+03   -0.84405E+01   -0.17064E-07   -0.84405E+01    0.29153E+02   -0.44120E-09   -0.17064E-07   -0.44120E-09    0.35008E-15
  1251    0.70741E+03   -0.91884E+01   -0.16969E-07   -0.91884E+01    0.29265E+02   -0.44107E-09   -0.16969E-07   -0.44107E-09    0.34895E-15
  1252    0.70493E+03   -0.99430E+01   -0.16874E-07   -0.99430E+01    0.29376E+02   -0.44072E-09   -0.16874E-07   -0.44072E-09    0.34783E-15
