#    L    TT             EE             BB             TE             PP             TP             EP          
  1770    0.38248E+03    0.63461E+01    0.18485E-03   -0.65395E+01    0.74011E-09    0.69094E-04   -0.19547E-06
  1771    0.38117E+03    0.63708E+01    0.18444E-03   -0.62890E+01    0.73903E-09    0.69017E-04   -0.21571E-06
  1772    0.37986E+03    0.63969E+01    0.18404E-03   -0.60434E+01    0.73796E-09    0.68944E-04   -0.23580E-06
  1773    0.37852E+03    0.64247E+01    0.18364E-03   -0.58004E+01    0.73689E-09    0.68875E-04   -0.25572E-06
  1774    0.37717E+03    0.64541E+01    0.18324E-03   -0.55636E+01    0.73583E-09    0.68808E-04   -0.27544E-06
  1775    0.37582E+03    0.64850E+01    0.18284E-03   -0.53307E+01    0.73476E-09    0.68744E-04   -0.29494E-06
  1776    0.37445E+03    0.65174E+01    0.18244E-03   -0.51018E+01    0.73370E-09    0.68683E-04   -0.31421E-06
  1777    0.37306E+03    0.65514E+01    0.18204E-03   -0.48789E+01    0.73264E-09    0.68625E-04   -0.33323E-06
  1778    0.37167E+03    0.65868E+01    0.18164E-03   -0.46598E+01    0.73158E-09    0.68569E-04   -0.35197E-06
  1779    0.37027E+03    0.66236E+01    0.18125E-03   -0.44459E+01    0.73052E-09    0.68516E-04   -0.37042E-06
  1780    0.36885E+03    0.66619E+01    0.18085E-03   -0.42365E+01    0.72947E-09    0.68466E-04   -0.38855E-06
  1781    0.36744E+03    0.67014E+01    0.18046E-03   -0.40321E+01    0.72842E-09    0.68417E-04   -0.40635E-06
  1782    0.36599E+03    0.67424E+01    0.18007E-03   -0.38328E+01    0.72737E-09    0.68371E-04   -0.42380E-06
  1783    0.36455E+03    0.67846E+01    0.17968E-03   -0.36385E+01    0.72632E-09    0.68328E-04   -0.44088E-06
  1784    0.36311E+03    0.68280E+01    0.17928E-03   -0.34484E+01    0.72527E-09    0.68286E-04   -0.45756E-06
  1785    0.36165E+03    0.68728E+01    0.17889E-03   -0.32646E+01    0.72423E-09    0.68246E-04   -0.47383E-06
  1786    0.36019E+03    0.69187E+01    0.17851E-03   -0.30857E+01    0.72318E-09    0.68208E-04   -0.48967E-06
  1787    0.35872E+03    0.69658E+01    0.17812E-03   -0.29115E+01    0.72214E-09    0.68172E-04   -0.50506E-06
  1788    0.35725E+03    0.70140E+01    0.17773E-03   -0.27443E+01    0.72110E-09    0.68137E-04   -0.51998E-06
  1789    0.35577E+03    0.70633E+01    0.17734E-03   -0.25810E+01    0.72007E-09    0.68104E-04   -0.53441E-06
  1790    0.35427E+03    0.71137E+01    0.17695E-03   -0.24237E+01    0.71903E-09    0.68072E-04   -0.54833E-06
  1791    0.35278E+03    0.71650E+01    0.17657E-03   -0.22725E+01    0.71800E-09    0.68042E-04   -0.56171E-06
  1792    0.35129E+03    0.72173E+01    0.17618E-03   -0.21258E+01    0.71696E-09    0.68013E-04   -0.57455E-06
  1793    0.34978E+03    0.72706E+01    0.17580E-03   -0.19850E+01    0.71593E-09    0.67985E-04   -0.58682E-06
  1794    0.34828E+03    0.73247E+01    0.17541E-03   -0.18501E+01    0.71491E-09    0.67958E-04   -0.59850E-06
  1795    0.34677E+03    0.73798E+01    0.17503E-03   -0.17210E+01    0.71388E-09    0.67932E-04   -0.60958E-06
  1796    0.34524E+03    0.74356E+01    0.17465E-03   -0.15969E+01    0.71285E-09    0.67907E-04   -0.62002E-06
  1797    0.34374E+03    0.74921E+01    0.17427E-03   -0.14792E+01    0.71183E-09    0.67882E-04   -0.62981E-06
  1798    0.34222E+03    0.75494E+01    0.17388E-03   -0.13664E+01    0.71081E-09    0.67859E-04   -0.63894E-06
  1799    0.34070E+03    0.76074E+01    0.17350E-03   -0.12599E+01    0.70979E-09    0.67835E-04   -0.64738E-06
  1800    0.33919E+03    0.76661E+01    0.17312E-03   -0.11597E+01    0.70877E-09    0.67813E-04   -0.65512E-06
  1801    0.33768E+03    0.77252E+01    0.17274E-03   -0.10647E+01    0.70775E-09    0.67790E-04   -0.66213E-06
  1802    0.33618E+03    0.77849E+01    0.17236E-03   -0.97598E+00    0.70674E-09    0.67768E-04   -0.66843E-06
  1803    0.33467E+03    0.78453E+01    0.17198E-03   -0.89360E+00    0.70572E-09    0.67746E-04   -0.67403E-06
  1804    0.33315E+03    0.79060E+01    0.17160E-03   -0.81608E+00    0.70471E-09    0.67724E-04   -0.67893E-06
  1805    0.33164E+03    0.79674E+01    0.17122E-03   -0.74490E+00    0.70370E-09    0.67702E-04   -0.68315E-06
  1806    0.33014E+03    0.80292E+01    0.17084E-03   -0.67956E+00    0.70269E-09    0.67680E-04   -0.68671E-06
  1807    0.32863E+03    0.80916E+01    0.17046E-03   -0.62018E+00    0.70168E-09    0.67658E-04   -0.68961E-06
  1808    0.32712E+03    0.81541E+01    0.17008E-03   -0.56647E+00    0.70068E-09    0.67636E-04   -0.69187E-06
  1809    0.32563E+03    0.82170E+01    0.16970E-03   -0.51872E+00    0.69967E-09    0.67613E-04   -0.69349E-06
  1810    0.32413E+03    0.82803E+01    0.16932E-03   -0.47686E+00    0.69867E-09    0.67591E-04   -0.69449E-06
  1811    0.32263E+03    0.83440E+01    0.16895E-03   -0.44074E+00    0.69767E-09    0.67567E-04   -0.69489E-06
  1812    0.32114E+03    0.84080E+01    0.16857E-03   -0.41056E+00    0.69667E-09    0.67543E-04   -0.69468E-06
  1813    0.31965E+03    0.84722E+01    0.16819E-03   -0.38611E+00    0.69567E-09    0.67519E-04   -0.69390E-06
  1814    0.31817E+03    0.85367E+01    0.16782E-03   -0.36746E+00    0.69468E-09    0.67494E-04   -0.69253E-06
  1815    0.31669E+03    0.86014E+01    0.16744E-03   -0.35453E+00    0.69369E-09    0.67468E-04   -0.69061E-06
  1816    0.31522E+03    0.86662E+01    0.16706E-03   -0.34746E+00    0.69269E-09    0.67441E-04   -0.68814E-06
  1817    0.31375E+03    0.87312E+01    0.16669E-03   -0.34589E+00    0.69170E-09    0.67413E-04   -0.68512E-06
  1818    0.31228E+03    0.87963E+01    0.16631E-03   -0.35002E+00    0.69071E-09    0.67385E-04   -0.68158E-06
  1819    0.31080E+03    0.88617E+01    0.16594E-03   -0.35986E+00    0.68973E-09    0.67355E-04   -0.67753E-06
  1820    0.30935E+03    0.89269E+01    0.16557E-03   -0.37526E+00    0.68874E-09    0.67324E-04   -0.67297E-06
  1821    0.30791E+03    0.89922E+01    0.16519E-03   -0.39620E+00    0.68776E-09    0.67292E-04   -0.66793E-06
  1822    0.30647E+03    0.90574E+01    0.16482E-03   -0.42269E+00    0.68678E-09    0.67259E-04   -0.66240E-06
  1823    0.30506E+03    0.91227E+01    0.16444E-03   -0.45466E+00    0.68580E-09    0.67224E-04   -0.65640E-06
  1824    0.30364E+03    0.91876E+01    0.16407E-03   -0.49194E+00    0.68482E-09    0.67188E-04   -0.64995E-06
  1825    0.30223E+03    0.92524E+01    0.16370E-03   -0.53475E+00    0.68384E-09    0.67150E-04   -0.64305E-06
  1826    0.30082E+03    0.93178E+01    0.16333E-03   -0.58281E+00    0.68287E-09    0.67111E-04   -0.63573E-06
  1827    0.29943E+03    0.93827E+01    0.16296E-03   -0.63610E+00    0.68189E-09    0.67070E-04   -0.62798E-06
  1828    0.29803E+03    0.94473E+01    0.16258E-03   -0.69469E+00    0.68092E-09    0.67027E-04   -0.61982E-06
  1829    0.29665E+03    0.95109E+01    0.16221E-03   -0.75836E+00    0.67995E-09    0.66982E-04   -0.61126E-06
  1830    0.29528E+03    0.95756E+01    0.16184E-03   -0.82710E+00    0.67899E-09    0.66935E-04   -0.60232E-06
  1831    0.29392E+03    0.96392E+01    0.16147E-03   -0.90092E+00    0.67802E-09    0.66887E-04   -0.59301E-06
  1832    0.29257E+03    0.97026E+01    0.16110E-03   -0.97973E+00    0.67706E-09    0.66836E-04   -0.58333E-06
  1833    0.29123E+03    0.97656E+01    0.16073E-03   -0.10633E+01    0.67609E-09    0.66783E-04   -0.57330E-06
  1834    0.28991E+03    0.98276E+01    0.16037E-03   -0.11519E+01    0.67513E-09    0.66728E-04   -0.56294E-06
  1835    0.28859E+03    0.98900E+01    0.16000E-03   -0.12451E+01    0.67418E-09    0.66671E-04   -0.55225E-06
  1836    0.28728E+03    0.99529E+01    0.15963E-03   -0.13431E+01    0.67322E-09    0.66611E-04   -0.54124E-06
  1837    0.28599E+03    0.10013E+02    0.15926E-03   -0.14456E+01    0.67226E-09    0.66549E-04   -0.52993E-06
  1838    0.28471E+03    0.10074E+02    0.15889E-03   -0.15527E+01    0.67131E-09    0.66484E-04   -0.51833E-06
  1839    0.28343E+03    0.10134E+02    0.15853E-03   -0.16643E+01    0.67036E-09    0.66416E-04   -0.50645E-06
  1840    0.28218E+03    0.10193E+02    0.15816E-03   -0.17802E+01    0.66941E-09    0.66346E-04   -0.49430E-06
  1841    0.28094E+03    0.10252E+02    0.15779E-03   -0.19004E+01    0.66846E-09    0.66273E-04   -0.48189E-06
  1842    0.27971E+03    0.10310E+02    0.15743E-03   -0.20248E+01    0.66752E-09    0.66197E-04   -0.46924E-06
  1843    0.27849E+03    0.10367E+02    0.15706E-03   -0.21533E+01    0.66658E-09    0.66118E-04   -0.45636E-06
  1844    0.27729E+03    0.10423E+02    0.15670E-03   -0.22858E+01    0.66563E-09    0.66037E-04   -0.44326E-06
  1845    0.27612E+03    0.10479E+02    0.15633E-03   -0.24222E+01    0.66469E-09    0.65952E-04   -0.42995E-06
  1846    0.27494E+03    0.10534E+02    0.15597E-03   -0.25624E+01    0.66376E-09    0.65863E-04   -0.41644E-06
  1847    0.27379E+03    0.10588E+02    0.15560E-03   -0.27064E+01    0.66282E-09    0.65772E-04   -0.40274E-06
  1848    0.27264E+03    0.10642E+02    0.15524E-03   -0.28539E+01    0.66189E-09    0.65677E-04   -0.38887E-06
  1849    0.27151E+03    0.10694E+02    0.15488E-03   -0.30049E+01    0.66096E-09    0.65579E-04   -0.37484E-06
  1850    0.27040E+03    0.10745E+02    0.15452E-03   -0.31592E+01    0.66003E-09    0.65478E-04   -0.36066E-06
  1851    0.26929E+03    0.10795E+02    0.15415E-03   -0.33169E+01    0.65910E-09    0.65373E-04   -0.34634E-06
  1852    0.26822E+03    0.10846E+02    0.15379E-03   -0.34779E+01    0.65817E-09    0.65264E-04   -0.33190E-06
  1853    0.26715E+03    0.10893E+02    0.15343E-03   -0.36419E+01    0.65725E-09    0.65152E-04   -0.31735E-06
  1854    0.26610E+03    0.10940E+02    0.15307E-03   -0.38092E+01    0.65633E-09    0.65036E-04   -0.30270E-06
  1855    0.26507E+03    0.10985E+02    0.15271E-03   -0.39794E+01    0.65541E-09    0.64918E-04   -0.28797E-06
  1856    0.26406E+03    0.11030E+02    0.15235E-03   -0.41524E+01    0.65449E-09    0.64796E-04   -0.27316E-06
  1857    0.26307E+03    0.11075E+02    0.15199E-03   -0.43285E+01    0.65357E-09    0.64671E-04   -0.25831E-06
  1858    0.26208E+03    0.11117E+02    0.15163E-03   -0.45073E+01    0.65266E-09    0.64544E-04   -0.24341E-06
  1859    0.26112E+03    0.11159E+02    0.15127E-03   -0.46890E+01    0.65175E-09    0.64413E-04   -0.22849E-06
  1860    0.26017E+03    0.11199E+02    0.15091E-03   -0.48733E+01    0.65084E-09    0.64280E-04   -0.21356E-06
  1861    0.25925E+03    0.11238E+02    0.15056E-03   -0.50602E+01    0.64993E-09    0.64143E-04   -0.19863E-06
  1862    0.25834E+03    0.11276E+02    0.15020E-03   -0.52496E+01    0.64902E-09    0.64005E-04   -0.18371E-06
  1863    0.25744E+03    0.11313E+02    0.14984E-03   -0.54413E+01    0.64812E-09    0.63863E-04   -0.16882E-06
  1864    0.25657E+03    0.11350E+02    0.14949E-03   -0.56354E+01    0.64721E-09    0.63720E-04   -0.15398E-06
  1865    0.25570E+03    0.11385E+02    0.14913E-03   -0.58318E+01    0.64631E-09    0.63573E-04   -0.13920E-06
  1866    0.25487E+03    0.11418E+02    0.14878E-03   -0.60304E+01    0.64541E-09    0.63425E-04   -0.12448E-06
  1867    0.25403E+03    0.11450E+02    0.14843E-03   -0.62308E+01    0.64451E-09    0.63274E-04   -0.10986E-06
  1868    0.25323E+03    0.11481E+02    0.14807E-03   -0.64335E+01    0.64362E-09    0.63122E-04   -0.95330E-07
  1869    0.25244E+03    0.11510E+02    0.14772E-03   -0.66378E+01    0.64272E-09    0.62967E-04   -0.80917E-07
  1870    0.25167E+03    0.11539E+02    0.14737E-03   -0.68442E+01    0.64183E-09    0.62810E-04   -0.66632E-07
  1871    0.25091E+03    0.11567E+02    0.14702E-03   -0.70521E+01    0.64094E-09    0.62652E-04   -0.52489E-07
  1872    0.25017E+03    0.11592E+02    0.14667E-03   -0.72617E+01    0.64005E-09    0.62491E-04   -0.38503E-07
  1873    0.24945E+03    0.11617E+02    0.14632E-03   -0.74727E+01    0.63917E-09    0.62330E-04   -0.24686E-07
  1874    0.24875E+03    0.11640E+02    0.14597E-03   -0.76853E+01    0.63828E-09    0.62166E-04   -0.11053E-07
  1875    0.24807E+03    0.11663E+02    0.14562E-03   -0.78991E+01    0.63740E-09    0.62001E-04    0.23810E-08
  1876    0.24740E+03    0.11684E+02    0.14527E-03   -0.81140E+01    0.63652E-09    0.61834E-04    0.15603E-07
  1877    0.24675E+03    0.11703E+02    0.14493E-03   -0.83301E+01    0.63564E-09    0.61666E-04    0.28599E-07
  1878    0.24611E+03    0.11721E+02    0.14458E-03   -0.85472E+01    0.63476E-09    0.61497E-04    0.41355E-07
  1879    0.24550E+03    0.11737E+02    0.14423E-03   -0.87650E+01    0.63388E-09    0.61327E-04    0.53857E-07
  1880    0.24490E+03    0.11752E+02    0.14389E-03   -0.89837E+01    0.63301E-09    0.61156E-04    0.66090E-07
  1881    0.24432E+03    0.11765E+02    0.14355E-03   -0.92030E+01    0.63213E-09    0.60983E-04    0.78041E-07
  1882    0.24376E+03    0.11778E+02    0.14320E-03   -0.94228E+01    0.63126E-09    0.60810E-04    0.89695E-07
  1883    0.24321E+03    0.11789E+02    0.14286E-03   -0.96431E+01    0.63039E-09    0.60636E-04    0.10104E-06
  1884    0.24269E+03    0.11799E+02    0.14252E-03   -0.98636E+01    0.62952E-09    0.60461E-04    0.11206E-06
  1885    0.24218E+03    0.11807E+02    0.14218E-03   -0.10084E+02    0.62866E-09    0.60286E-04    0.12274E-06
  1886    0.24168E+03    0.11815E+02    0.14184E-03   -0.10305E+02    0.62779E-09    0.60110E-04    0.13307E-06
  1887    0.24120E+03    0.11821E+02    0.14150E-03   -0.10526E+02    0.62693E-09    0.59933E-04    0.14303E-06
  1888    0.24075E+03    0.11824E+02    0.14117E-03   -0.10747E+02    0.62607E-09    0.59756E-04    0.15261E-06
  1889    0.24030E+03    0.11827E+02    0.14083E-03   -0.10967E+02    0.62521E-09    0.59579E-04    0.16180E-06
  1890    0.23987E+03    0.11828E+02    0.14049E-03   -0.11187E+02    0.62435E-09    0.59402E-04    0.17058E-06
  1891    0.23947E+03    0.11829E+02    0.14016E-03   -0.11407E+02    0.62349E-09    0.59224E-04    0.17894E-06
  1892    0.23907E+03    0.11827E+02    0.13983E-03   -0.11626E+02    0.62264E-09    0.59047E-04    0.18686E-06
  1893    0.23869E+03    0.11825E+02    0.13949E-03   -0.11844E+02    0.62178E-09    0.58869E-04    0.19433E-06
  1894    0.23833E+03    0.11820E+02    0.13916E-03   -0.12061E+02    0.62093E-09    0.58692E-04    0.20133E-06
  1895    0.23798E+03    0.11815E+02    0.13883E-03   -0.12278E+02    0.62008E-09    0.58514E-04    0.20786E-06
  1896    0.23765E+03    0.11809E+02    0.13850E-03   -0.12493E+02    0.61923E-09    0.58338E-04    0.21389E-06
  1897    0.23735E+03    0.11800E+02    0.13817E-03   -0.12707E+02    0.61838E-09    0.58161E-04    0.21942E-06
  1898    0.23705E+03    0.11790E+02    0.13785E-03   -0.12920E+02    0.61754E-09    0.57985E-04    0.22442E-06
  1899    0.23677E+03    0.11780E+02    0.13752E-03   -0.13131E+02    0.61669E-09    0.57809E-04    0.22889E-06
  1900    0.23649E+03    0.11766E+02    0.13719E-03   -0.13341E+02    0.61585E-09    0.57634E-04    0.23282E-06
  1901    0.23624E+03    0.11752E+02    0.13687E-03   -0.13549E+02    0.61501E-09    0.57460E-04    0.23618E-06
  1902    0.23601E+03    0.11737E+02    0.13655E-03   -0.13755E+02    0.61417E-09    0.57287E-04    0.23899E-06
  1903    0.23578E+03    0.11719E+02    0.13622E-03   -0.13959E+02    0.61333E-09    0.57114E-04    0.24126E-06
  1904    0.23559E+03    0.11702E+02    0.13590E-03   -0.14161E+02    0.61249E-09    0.56943E-04    0.24301E-06
  1905    0.23538E+03    0.11682E+02    0.13558E-03   -0.14362E+02    0.61165E-09    0.56772E-04    0.24423E-06
  1906    0.23520E+03    0.11661E+02    0.13527E-03   -0.14561E+02    0.61082E-09    0.56602E-04    0.24495E-06
  1907    0.23504E+03    0.11639E+02    0.13495E-03   -0.14756E+02    0.60999E-09    0.56434E-04    0.24518E-06
  1908    0.23489E+03    0.11616E+02    0.13463E-03   -0.14951E+02    0.60916E-09    0.56266E-04    0.24492E-06
  1909    0.23474E+03    0.11590E+02    0.13431E-03   -0.15142E+02    0.60833E-09    0.56100E-04    0.24419E-06
  1910    0.23461E+03    0.11565E+02    0.13400E-03   -0.15332E+02    0.60750E-09    0.55935E-04    0.24300E-06
  1911    0.23451E+03    0.11538E+02    0.13369E-03   -0.15520E+02    0.60667E-09    0.55771E-04    0.24136E-06
  1912    0.23441E+03    0.11509E+02    0.13337E-03   -0.15704E+02    0.60585E-09    0.55608E-04    0.23928E-06
  1913    0.23434E+03    0.11479E+02    0.13306E-03   -0.15886E+02    0.60502E-09    0.55447E-04    0.23678E-06
  1914    0.23426E+03    0.11447E+02    0.13275E-03   -0.16066E+02    0.60420E-09    0.55287E-04    0.23386E-06
  1915    0.23421E+03    0.11414E+02    0.13244E-03   -0.16243E+02    0.60338E-09    0.55129E-04    0.23053E-06
  1916    0.23416E+03    0.11381E+02    0.13213E-03   -0.16418E+02    0.60256E-09    0.54973E-04    0.22682E-06
  1917    0.23413E+03    0.11345E+02    0.13182E-03   -0.16590E+02    0.60174E-09    0.54818E-04    0.22272E-06
  1918    0.23411E+03    0.11309E+02    0.13151E-03   -0.16759E+02    0.60093E-09    0.54664E-04    0.21825E-06
  1919    0.23410E+03    0.11271E+02    0.13121E-03   -0.16926E+02    0.60011E-09    0.54513E-04    0.21343E-06
  1920    0.23411E+03    0.11232E+02    0.13090E-03   -0.17090E+02    0.59930E-09    0.54363E-04    0.20826E-06
  1921    0.23412E+03    0.11192E+02    0.13060E-03   -0.17250E+02    0.59849E-09    0.54215E-04    0.20275E-06
  1922    0.23415E+03    0.11150E+02    0.13029E-03   -0.17408E+02    0.59768E-09    0.54069E-04    0.19691E-06
  1923    0.23418E+03    0.11108E+02    0.12999E-03   -0.17562E+02    0.59687E-09    0.53925E-04    0.19077E-06
  1924    0.23422E+03    0.11064E+02    0.12969E-03   -0.17713E+02    0.59606E-09    0.53783E-04    0.18432E-06
  1925    0.23429E+03    0.11019E+02    0.12939E-03   -0.17862E+02    0.59525E-09    0.53643E-04    0.17758E-06
  1926    0.23435E+03    0.10973E+02    0.12909E-03   -0.18007E+02    0.59445E-09    0.53505E-04    0.17057E-06
  1927    0.23442E+03    0.10927E+02    0.12879E-03   -0.18150E+02    0.59364E-09    0.53369E-04    0.16328E-06
  1928    0.23451E+03    0.10879E+02    0.12849E-03   -0.18287E+02    0.59284E-09    0.53236E-04    0.15574E-06
  1929    0.23460E+03    0.10830E+02    0.12819E-03   -0.18423E+02    0.59204E-09    0.53105E-04    0.14796E-06
  1930    0.23471E+03    0.10781E+02    0.12789E-03   -0.18555E+02    0.59124E-09    0.52976E-04    0.13994E-06
  1931    0.23483E+03    0.10729E+02    0.12759E-03   -0.18683E+02    0.59045E-09    0.52850E-04    0.13170E-06
  1932    0.23495E+03    0.10677E+02    0.12730E-03   -0.18808E+02    0.58965E-09    0.52726E-04    0.12324E-06
  1933    0.23508E+03    0.10624E+02    0.12700E-03   -0.18929E+02    0.58886E-09    0.52604E-04    0.11459E-06
  1934    0.23522E+03    0.10570E+02    0.12671E-03   -0.19047E+02    0.58806E-09    0.52486E-04    0.10575E-06
  1935    0.23536E+03    0.10515E+02    0.12641E-03   -0.19161E+02    0.58727E-09    0.52369E-04    0.96735E-07
  1936    0.23552E+03    0.10460E+02    0.12612E-03   -0.19271E+02    0.58648E-09    0.52256E-04    0.87553E-07
  1937    0.23567E+03    0.10402E+02    0.12583E-03   -0.19377E+02    0.58569E-09    0.52145E-04    0.78217E-07
  1938    0.23584E+03    0.10345E+02    0.12553E-03   -0.19479E+02    0.58491E-09    0.52037E-04    0.68739E-07
  1939    0.23601E+03    0.10286E+02    0.12524E-03   -0.19578E+02    0.58412E-09    0.51932E-04    0.59128E-07
  1940    0.23619E+03    0.10228E+02    0.12495E-03   -0.19674E+02    0.58334E-09    0.51830E-04    0.49398E-07
  1941    0.23638E+03    0.10168E+02    0.12466E-03   -0.19764E+02    0.58255E-09    0.51731E-04    0.39559E-07
  1942    0.23656E+03    0.10107E+02    0.12437E-03   -0.19851E+02    0.58177E-09    0.51634E-04    0.29623E-07
  1943    0.23675E+03    0.10046E+02    0.12408E-03   -0.19934E+02    0.58099E-09    0.51541E-04    0.19601E-07
