#    L    TT             EE             TE             PP             TP          
  2209    0.10370E+03    0.30800E+01   -0.78822E+01    0.22101E+05    0.70893E+01
  2210    0.10363E+03    0.30499E+01   -0.78111E+01    0.22076E+05    0.70945E+01
  2211    0.10355E+03    0.30204E+01   -0.77388E+01    0.22051E+05    0.71001E+01
  2212    0.10347E+03    0.29911E+01   -0.76656E+01    0.22027E+05    0.71060E+01
  2213    0.10338E+03    0.29623E+01   -0.75913E+01    0.22002E+05    0.71122E+01
  2214    0.10329E+03    0.29340E+01   -0.75161E+01    0.21977E+05    0.71187E+01
  2215    0.10319E+03    0.29062E+01   -0.74401E+01    0.21952E+05    0.71256E+01
  2216    0.10309E+03    0.28786E+01   -0.73632E+01    0.21928E+05    0.71327E+01
  2217    0.10299E+03    0.28516E+01   -0.72855E+01    0.21903E+05    0.71401E+01
  2218    0.10287E+03    0.28249E+01   -0.72071E+01    0.21879E+05    0.71478E+01
  2219    0.10277E+03    0.27987E+01   -0.71280E+01    0.21854E+05    0.71557E+01
  2220    0.10265E+03    0.27730E+01   -0.70483E+01    0.21830E+05    0.71639E+01
  2221    0.10252E+03    0.27478E+01   -0.69680E+01    0.21805E+05    0.71723E+01
  2222    0.10240E+03    0.27229E+01   -0.68870E+01    0.21781E+05    0.71809E+01
  2223    0.10227E+03    0.26984E+01   -0.68054E+01    0.21756E+05    0.71898E+01
  2224    0.10213E+03    0.26745E+01   -0.67234E+01    0.21732E+05    0.71988E+01
  2225    0.10198E+03    0.26510E+01   -0.66408E+01    0.21708E+05    0.72080E+01
  2226    0.10184E+03    0.26279E+01   -0.65579E+01    0.21683E+05    0.72174E+01
  2227    0.10169E+03    0.26053E+01   -0.64746E+01    0.21659E+05    0.72270E+01
  2228    0.10154E+03    0.25831E+01   -0.63910E+01    0.21635E+05    0.72367E+01
  2229    0.10139E+03    0.25614E+01   -0.63069E+01    0.21610E+05    0.72466E+01
  2230    0.10122E+03    0.25402E+01   -0.62228E+01    0.21586E+05    0.72566E+01
  2231    0.10106E+03    0.25195E+01   -0.61383E+01    0.21562E+05    0.72667E+01
  2232    0.10088E+03    0.24992E+01   -0.60538E+01    0.21538E+05    0.72769E+01
  2233    0.10071E+03    0.24794E+01   -0.59690E+01    0.21514E+05    0.72872E+01
  2234    0.10054E+03    0.24602E+01   -0.58841E+01    0.21490E+05    0.72976E+01
  2235    0.10036E+03    0.24415E+01   -0.57993E+01    0.21466E+05    0.73081E+01
  2236    0.10018E+03    0.24232E+01   -0.57144E+01    0.21442E+05    0.73186E+01
  2237    0.99985E+02    0.24054E+01   -0.56296E+01    0.21418E+05    0.73292E+01
  2238    0.99785E+02    0.23883E+01   -0.55451E+01    0.21394E+05    0.73398E+01
  2239    0.99588E+02    0.23716E+01   -0.54605E+01    0.21370E+05    0.73504E+01
  2240    0.99370E+02    0.23555E+01   -0.53759E+01    0.21346E+05    0.73611E+01
  2241    0.99155E+02    0.23399E+01   -0.52917E+01    0.21323E+05    0.73717E+01
  2242    0.98949E+02    0.23248E+01   -0.52078E+01    0.21299E+05    0.73824E+01
  2243    0.98753E+02    0.23104E+01   -0.51239E+01    0.21275E+05    0.73930E+01
  2244    0.98530E+02    0.22965E+01   -0.50406E+01    0.21251E+05    0.74036E+01
  2245    0.98301E+02    0.22831E+01   -0.49576E+01    0.21228E+05    0.74141E+01
  2246    0.98068E+02    0.22704E+01   -0.48752E+01    0.21204E+05    0.74246E+01
  2247    0.97837E+02    0.22583E+01   -0.47932E+01    0.21180E+05    0.74351E+01
  2248    0.97593E+02    0.22467E+01   -0.47117E+01    0.21157E+05    0.74454E+01
  2249    0.97344E+02    0.22358E+01   -0.46307E+01    0.21133E+05    0.74557E+01
  2250    0.97097E+02    0.22255E+01   -0.45506E+01    0.21110E+05    0.74658E+01
  2251    0.96838E+02    0.22159E+01   -0.44709E+01    0.21086E+05    0.74759E+01
  2252    0.96575E+02    0.22068E+01   -0.43920E+01    0.21063E+05    0.74858E+01
  2253    0.96314E+02    0.21984E+01   -0.43138E+01    0.21039E+05    0.74956E+01
  2254    0.96048E+02    0.21906E+01   -0.42362E+01    0.21016E+05    0.75053E+01
  2255    0.95771E+02    0.21835E+01   -0.41594E+01    0.20992E+05    0.75150E+01
  2256    0.95498E+02    0.21768E+01   -0.40833E+01    0.20969E+05    0.75245E+01
  2257    0.95213E+02    0.21708E+01   -0.40079E+01    0.20946E+05    0.75338E+01
  2258    0.94925E+02    0.21652E+01   -0.39331E+01    0.20923E+05    0.75431E+01
  2259    0.94641E+02    0.21602E+01   -0.38593E+01    0.20899E+05    0.75523E+01
  2260    0.94347E+02    0.21558E+01   -0.37861E+01    0.20876E+05    0.75614E+01
  2261    0.94050E+02    0.21518E+01   -0.37136E+01    0.20853E+05    0.75704E+01
  2262    0.93750E+02    0.21485E+01   -0.36418E+01    0.20830E+05    0.75792E+01
  2263    0.93448E+02    0.21456E+01   -0.35709E+01    0.20807E+05    0.75880E+01
  2264    0.93136E+02    0.21431E+01   -0.35005E+01    0.20784E+05    0.75967E+01
  2265    0.92814E+02    0.21412E+01   -0.34310E+01    0.20760E+05    0.76052E+01
  2266    0.92499E+02    0.21397E+01   -0.33623E+01    0.20737E+05    0.76137E+01
  2267    0.92189E+02    0.21388E+01   -0.32941E+01    0.20714E+05    0.76221E+01
  2268    0.91871E+02    0.21381E+01   -0.32273E+01    0.20691E+05    0.76303E+01
  2269    0.91544E+02    0.21380E+01   -0.31617E+01    0.20669E+05    0.76385E+01
  2270    0.91216E+02    0.21384E+01   -0.30966E+01    0.20646E+05    0.76466E+01
  2271    0.90895E+02    0.21392E+01   -0.30322E+01    0.20623E+05    0.76546E+01
  2272    0.90566E+02    0.21404E+01   -0.29685E+01    0.20600E+05    0.76625E+01
  2273    0.90230E+02    0.21419E+01   -0.29056E+01    0.20577E+05    0.76703E+01
  2274    0.89901E+02    0.21438E+01   -0.28441E+01    0.20554E+05    0.76780E+01
  2275    0.89557E+02    0.21462E+01   -0.27835E+01    0.20532E+05    0.76856E+01
  2276    0.89229E+02    0.21489E+01   -0.27231E+01    0.20509E+05    0.76931E+01
  2277    0.88894E+02    0.21520E+01   -0.26643E+01    0.20486E+05    0.77006E+01
  2278    0.88545E+02    0.21556E+01   -0.26072E+01    0.20463E+05    0.77079E+01
  2279    0.88205E+02    0.21594E+01   -0.25503E+01    0.20441E+05    0.77152E+01
  2280    0.87859E+02    0.21637E+01   -0.24953E+01    0.20418E+05    0.77224E+01
  2281    0.87514E+02    0.21681E+01   -0.24406E+01    0.20396E+05    0.77295E+01
  2282    0.87163E+02    0.21731E+01   -0.23871E+01    0.20373E+05    0.77365E+01
  2283    0.86807E+02    0.21782E+01   -0.23348E+01    0.20351E+05    0.77434E+01
  2284    0.86461E+02    0.21839E+01   -0.22830E+01    0.20328E+05    0.77503E+01
  2285    0.86110E+02    0.21898E+01   -0.22332E+01    0.20306E+05    0.77570E+01
  2286    0.85739E+02    0.21959E+01   -0.21847E+01    0.20283E+05    0.77637E+01
  2287    0.85371E+02    0.22025E+01   -0.21369E+01    0.20261E+05    0.77703E+01
  2288    0.85029E+02    0.22093E+01   -0.20904E+01    0.20238E+05    0.77768E+01
  2289    0.84667E+02    0.22165E+01   -0.20455E+01    0.20216E+05    0.77833E+01
  2290    0.84309E+02    0.22238E+01   -0.20013E+01    0.20194E+05    0.77897E+01
  2291    0.83963E+02    0.22315E+01   -0.19594E+01    0.20172E+05    0.77959E+01
  2292    0.83627E+02    0.22395E+01   -0.19184E+01    0.20149E+05    0.78022E+01
  2293    0.83267E+02    0.22477E+01   -0.18791E+01    0.20127E+05    0.78083E+01
  2294    0.82910E+02    0.22562E+01   -0.18406E+01    0.20105E+05    0.78144E+01
  2295    0.82559E+02    0.22648E+01   -0.18040E+01    0.20083E+05    0.78204E+01
  2296    0.82190E+02    0.22740E+01   -0.17683E+01    0.20061E+05    0.78263E+01
  2297    0.81841E+02    0.22833E+01   -0.17353E+01    0.20039E+05    0.78322E+01
  2298    0.81489E+02    0.22929E+01   -0.17034E+01    0.20016E+05    0.78379E+01
  2299    0.81129E+02    0.23027E+01   -0.16726E+01    0.19994E+05    0.78437E+01
  2300    0.80782E+02    0.23126E+01   -0.16438E+01    0.19972E+05    0.78493E+01
  2301    0.80411E+02    0.23229E+01   -0.16171E+01    0.19950E+05    0.78549E+01
  2302    0.80053E+02    0.23334E+01   -0.15923E+01    0.19928E+05    0.78604E+01
  2303    0.79710E+02    0.23441E+01   -0.15680E+01    0.19907E+05    0.78659E+01
  2304    0.79350E+02    0.23550E+01   -0.15456E+01    0.19885E+05    0.78712E+01
  2305    0.78997E+02    0.23661E+01   -0.15251E+01    0.19863E+05    0.78766E+01
  2306    0.78644E+02    0.23773E+01   -0.15058E+01    0.19841E+05    0.78818E+01
  2307    0.78268E+02    0.23888E+01   -0.14891E+01    0.19819E+05    0.78870E+01
  2308    0.77922E+02    0.24004E+01   -0.14727E+01    0.19797E+05    0.78921E+01
  2309    0.77591E+02    0.24122E+01   -0.14581E+01    0.19776E+05    0.78971E+01
  2310    0.77245E+02    0.24242E+01   -0.14445E+01    0.19754E+05    0.79020E+01
  2311    0.76891E+02    0.24362E+01   -0.14327E+01    0.19732E+05    0.79069E+01
  2312    0.76546E+02    0.24484E+01   -0.14227E+01    0.19710E+05    0.79117E+01
  2313    0.76195E+02    0.24607E+01   -0.14136E+01    0.19689E+05    0.79165E+01
  2314    0.75851E+02    0.24732E+01   -0.14054E+01    0.19667E+05    0.79211E+01
  2315    0.75509E+02    0.24857E+01   -0.13988E+01    0.19646E+05    0.79257E+01
  2316    0.75160E+02    0.24983E+01   -0.13939E+01    0.19624E+05    0.79302E+01
  2317    0.74821E+02    0.25111E+01   -0.13898E+01    0.19603E+05    0.79346E+01
  2318    0.74483E+02    0.25239E+01   -0.13881E+01    0.19581E+05    0.79390E+01
  2319    0.74139E+02    0.25367E+01   -0.13871E+01    0.19560E+05    0.79433E+01
  2320    0.73805E+02    0.25497E+01   -0.13869E+01    0.19538E+05    0.79475E+01
  2321    0.73481E+02    0.25626E+01   -0.13875E+01    0.19517E+05    0.79516E+01
  2322    0.73144E+02    0.25757E+01   -0.13895E+01    0.19495E+05    0.79556E+01
  2323    0.72802E+02    0.25886E+01   -0.13929E+01    0.19474E+05    0.79596E+01
  2324    0.72478E+02    0.26018E+01   -0.13978E+01    0.19453E+05    0.79635E+01
  2325    0.72149E+02    0.26148E+01   -0.14033E+01    0.19431E+05    0.79673E+01
  2326    0.71823E+02    0.26279E+01   -0.14109E+01    0.19410E+05    0.79710E+01
  2327    0.71501E+02    0.26409E+01   -0.14184E+01    0.19389E+05    0.79746E+01
  2328    0.71197E+02    0.26540E+01   -0.14271E+01    0.19368E+05    0.79782E+01
  2329    0.70882E+02    0.26669E+01   -0.14371E+01    0.19346E+05    0.79816E+01
  2330    0.70563E+02    0.26799E+01   -0.14484E+01    0.19325E+05    0.79850E+01
  2331    0.70241E+02    0.26929E+01   -0.14602E+01    0.19304E+05    0.79883E+01
  2332    0.69930E+02    0.27058E+01   -0.14739E+01    0.19283E+05    0.79915E+01
  2333    0.69624E+02    0.27186E+01   -0.14880E+01    0.19262E+05    0.79946E+01
  2334    0.69300E+02    0.27311E+01   -0.15033E+01    0.19241E+05    0.79977E+01
  2335    0.68996E+02    0.27438E+01   -0.15197E+01    0.19220E+05    0.80006E+01
  2336    0.68697E+02    0.27562E+01   -0.15372E+01    0.19199E+05    0.80035E+01
  2337    0.68395E+02    0.27687E+01   -0.15543E+01    0.19178E+05    0.80063E+01
  2338    0.68099E+02    0.27810E+01   -0.15739E+01    0.19157E+05    0.80090E+01
  2339    0.67800E+02    0.27931E+01   -0.15938E+01    0.19136E+05    0.80116E+01
  2340    0.67508E+02    0.28051E+01   -0.16132E+01    0.19115E+05    0.80141E+01
  2341    0.67236E+02    0.28170E+01   -0.16373E+01    0.19094E+05    0.80165E+01
  2342    0.66948E+02    0.28286E+01   -0.16601E+01    0.19073E+05    0.80188E+01
  2343    0.66666E+02    0.28401E+01   -0.16838E+01    0.19053E+05    0.80210E+01
  2344    0.66390E+02    0.28514E+01   -0.17083E+01    0.19032E+05    0.80232E+01
  2345    0.66121E+02    0.28626E+01   -0.17345E+01    0.19011E+05    0.80252E+01
  2346    0.65859E+02    0.28736E+01   -0.17615E+01    0.18990E+05    0.80272E+01
  2347    0.65603E+02    0.28843E+01   -0.17886E+01    0.18970E+05    0.80290E+01
  2348    0.65340E+02    0.28948E+01   -0.18179E+01    0.18949E+05    0.80308E+01
  2349    0.65099E+02    0.29050E+01   -0.18473E+01    0.18928E+05    0.80325E+01
  2350    0.64836E+02    0.29150E+01   -0.18781E+01    0.18908E+05    0.80340E+01
  2351    0.64580E+02    0.29247E+01   -0.19089E+01    0.18887E+05    0.80355E+01
  2352    0.64340E+02    0.29342E+01   -0.19403E+01    0.18866E+05    0.80369E+01
  2353    0.64099E+02    0.29433E+01   -0.19737E+01    0.18846E+05    0.80382E+01
  2354    0.63874E+02    0.29523E+01   -0.20078E+01    0.18825E+05    0.80394E+01
  2355    0.63642E+02    0.29610E+01   -0.20430E+01    0.18805E+05    0.80405E+01
  2356    0.63417E+02    0.29695E+01   -0.20779E+01    0.18784E+05    0.80415E+01
  2357    0.63192E+02    0.29776E+01   -0.21139E+01    0.18764E+05    0.80425E+01
  2358    0.62976E+02    0.29854E+01   -0.21516E+01    0.18744E+05    0.80433E+01
  2359    0.62759E+02    0.29930E+01   -0.21889E+01    0.18723E+05    0.80441E+01
  2360    0.62550E+02    0.30004E+01   -0.22271E+01    0.18703E+05    0.80448E+01
  2361    0.62348E+02    0.30076E+01   -0.22661E+01    0.18682E+05    0.80454E+01
  2362    0.62147E+02    0.30144E+01   -0.23053E+01    0.18662E+05    0.80460E+01
  2363    0.61946E+02    0.30210E+01   -0.23451E+01    0.18642E+05    0.80465E+01
  2364    0.61752E+02    0.30274E+01   -0.23857E+01    0.18622E+05    0.80469E+01
  2365    0.61566E+02    0.30336E+01   -0.24269E+01    0.18601E+05    0.80473E+01
  2366    0.61373E+02    0.30394E+01   -0.24679E+01    0.18581E+05    0.80476E+01
  2367    0.61195E+02    0.30449E+01   -0.25095E+01    0.18561E+05    0.80478E+01
  2368    0.61017E+02    0.30502E+01   -0.25515E+01    0.18541E+05    0.80480E+01
  2369    0.60839E+02    0.30553E+01   -0.25946E+01    0.18521E+05    0.80481E+01
  2370    0.60661E+02    0.30600E+01   -0.26381E+01    0.18501E+05    0.80482E+01
  2371    0.60499E+02    0.30646E+01   -0.26804E+01    0.18480E+05    0.80482E+01
  2372    0.60336E+02    0.30688E+01   -0.27237E+01    0.18460E+05    0.80482E+01
  2373    0.60166E+02    0.30729E+01   -0.27679E+01    0.18440E+05    0.80481E+01
  2374    0.60011E+02    0.30766E+01   -0.28110E+01    0.18420E+05    0.80480E+01
  2375    0.59849E+02    0.30801E+01   -0.28553E+01    0.18400E+05    0.80478E+01
  2376    0.59702E+02    0.30833E+01   -0.29003E+01    0.18380E+05    0.80476E+01
  2377    0.59547E+02    0.30862E+01   -0.29445E+01    0.18361E+05    0.80474E+01
  2378    0.59408E+02    0.30889E+01   -0.29893E+01    0.18341E+05    0.80471E+01
  2379    0.59261E+02    0.30913E+01   -0.30341E+01    0.18321E+05    0.80468E+01
  2380    0.59129E+02    0.30933E+01   -0.30791E+01    0.18301E+05    0.80465E+01
  2381    0.58998E+02    0.30951E+01   -0.31239E+01    0.18281E+05    0.80461E+01
  2382    0.58866E+02    0.30966E+01   -0.31689E+01    0.18261E+05    0.80458E+01
  2383    0.58734E+02    0.30978E+01   -0.32136E+01    0.18242E+05    0.80453E+01
  2384    0.58610E+02    0.30987E+01   -0.32584E+01    0.18222E+05    0.80449E+01
  2385    0.58486E+02    0.30993E+01   -0.33032E+01    0.18202E+05    0.80445E+01
  2386    0.58370E+02    0.30996E+01   -0.33478E+01    0.18182E+05    0.80440E+01
  2387    0.58253E+02    0.30995E+01   -0.33923E+01    0.18163E+05    0.80435E+01
  2388    0.58137E+02    0.30993E+01   -0.34366E+01    0.18143E+05    0.80430E+01
  2389    0.58028E+02    0.30985E+01   -0.34808E+01    0.18123E+05    0.80425E+01
  2390    0.57927E+02    0.30975E+01   -0.35248E+01    0.18104E+05    0.80420E+01
  2391    0.57818E+02    0.30963E+01   -0.35685E+01    0.18084E+05    0.80415E+01
  2392    0.57717E+02    0.30946E+01   -0.36120E+01    0.18065E+05    0.80410E+01
  2393    0.57631E+02    0.30926E+01   -0.36552E+01    0.18045E+05    0.80405E+01
  2394    0.57530E+02    0.30902E+01   -0.36980E+01    0.18026E+05    0.80400E+01
  2395    0.57444E+02    0.30876E+01   -0.37406E+01    0.18006E+05    0.80395E+01
  2396    0.57357E+02    0.30846E+01   -0.37827E+01    0.17987E+05    0.80390E+01
  2397    0.57279E+02    0.30811E+01   -0.38245E+01    0.17967E+05    0.80385E+01
  2398    0.57193E+02    0.30774E+01   -0.38659E+01    0.17948E+05    0.80380E+01
  2399    0.57129E+02    0.30731E+01   -0.39068E+01    0.17928E+05    0.80375E+01
  2400    0.57058E+02    0.30686E+01   -0.39471E+01    0.17909E+05    0.80371E+01
  2401    0.56987E+02    0.30637E+01   -0.39869E+01    0.17890E+05    0.80367E+01
  2402    0.56930E+02    0.30583E+01   -0.40263E+01    0.17870E+05    0.80362E+01
  2403    0.56866E+02    0.30526E+01   -0.40650E+01    0.17851E+05    0.80358E+01
  2404    0.56809E+02    0.30466E+01   -0.41033E+01    0.17832E+05    0.80354E+01
  2405    0.56751E+02    0.30401E+01   -0.41410E+01    0.17813E+05    0.80350E+01
  2406    0.56708E+02    0.30334E+01   -0.41782E+01    0.17794E+05    0.80345E+01
  2407    0.56656E+02    0.30263E+01   -0.42148E+01    0.17774E+05    0.80341E+01
  2408    0.56611E+02    0.30189E+01   -0.42508E+01    0.17755E+05    0.80336E+01
  2409    0.56565E+02    0.30111E+01   -0.42864E+01    0.17736E+05    0.80331E+01
  2410    0.56532E+02    0.30031E+01   -0.43213E+01    0.17717E+05    0.80325E+01
  2411    0.56498E+02    0.29947E+01   -0.43557E+01    0.17698E+05    0.80319E+01
  2412    0.56455E+02    0.29860E+01   -0.43895E+01    0.17679E+05    0.80312E+01
  2413    0.56425E+02    0.29770E+01   -0.44227E+01    0.17660E+05    0.80305E+01
  2414    0.56394E+02    0.29678E+01   -0.44554E+01    0.17641E+05    0.80297E+01
  2415    0.56367E+02    0.29582E+01   -0.44874E+01    0.17622E+05    0.80288E+01
  2416    0.56347E+02    0.29484E+01   -0.45189E+01    0.17603E+05    0.80278E+01
  2417    0.56324E+02    0.29383E+01   -0.45496E+01    0.17584E+05    0.80268E+01
  2418    0.56306E+02    0.29279E+01   -0.45799E+01    0.17565E+05    0.80256E+01
  2419    0.56286E+02    0.29172E+01   -0.46095E+01    0.17546E+05    0.80244E+01
  2420    0.56270E+02    0.29064E+01   -0.46385E+01    0.17527E+05    0.80230E+01
  2421    0.56252E+02    0.28953E+01   -0.46668E+01    0.17508E+05    0.80216E+01
  2422    0.56246E+02    0.28839E+01   -0.46944E+01    0.17489E+05    0.80200E+01
  2423    0.56229E+02    0.28723E+01   -0.47214E+01    0.17471E+05    0.80183E+01
  2424    0.56216E+02    0.28605E+01   -0.47476E+01    0.17452E+05    0.80164E+01
  2425    0.56215E+02    0.28486E+01   -0.47732E+01    0.17433E+05    0.80144E+01
  2426    0.56204E+02    0.28364E+01   -0.47981E+01    0.17414E+05    0.80123E+01
  2427    0.56196E+02    0.28239E+01   -0.48222E+01    0.17396E+05    0.80100E+01
  2428    0.56199E+02    0.28113E+01   -0.48457E+01    0.17377E+05    0.80075E+01
  2429    0.56191E+02    0.27983E+01   -0.48685E+01    0.17358E+05    0.80049E+01
  2430    0.56193E+02    0.27853E+01   -0.48904E+01    0.17340E+05    0.80020E+01
  2431    0.56184E+02    0.27721E+01   -0.49116E+01    0.17321E+05    0.79990E+01
  2432    0.56193E+02    0.27587E+01   -0.49320E+01    0.17302E+05    0.79959E+01
  2433    0.56183E+02    0.27451E+01   -0.49516E+01    0.17284E+05    0.79925E+01
  2434    0.56191E+02    0.27312E+01   -0.49704E+01    0.17265E+05    0.79889E+01
  2435    0.56194E+02    0.27172E+01   -0.49883E+01    0.17247E+05    0.79851E+01
  2436    0.56199E+02    0.27031E+01   -0.50054E+01    0.17228E+05    0.79811E+01
  2437    0.56207E+02    0.26888E+01   -0.50217E+01    0.17210E+05    0.79769E+01
  2438    0.56210E+02    0.26743E+01   -0.50371E+01    0.17191E+05    0.79724E+01
  2439    0.56215E+02    0.26597E+01   -0.50516E+01    0.17173E+05    0.79677E+01
  2440    0.56229E+02    0.26449E+01   -0.50651E+01    0.17154E+05    0.79628E+01
  2441    0.56230E+02    0.26299E+01   -0.50778E+01    0.17136E+05    0.79576E+01
  2442    0.56241E+02    0.26149E+01   -0.50895E+01    0.17118E+05    0.79522E+01
  2443    0.56246E+02    0.25997E+01   -0.51002E+01    0.17099E+05    0.79465E+01
  2444    0.56252E+02    0.25843E+01   -0.51099E+01    0.17081E+05    0.79405E+01
  2445    0.56260E+02    0.25688E+01   -0.51186E+01    0.17063E+05    0.79343E+01
  2446    0.56269E+02    0.25531E+01   -0.51263E+01    0.17044E+05    0.79277E+01
