#    L    TT             EE             BB             TE             PP             TP             EP          
   977    0.98853E+03    0.41704E+02    0.10879E-02   -0.15163E+02    0.31747E-08    0.29935E-05    0.63690E-06
   978    0.98561E+03    0.41681E+02    0.10857E-02   -0.16617E+02    0.31685E-08    0.29575E-05    0.63652E-06
   979    0.98298E+03    0.41651E+02    0.10835E-02   -0.18066E+02    0.31622E-08    0.29217E-05    0.63608E-06
   980    0.98042E+03    0.41615E+02    0.10814E-02   -0.19511E+02    0.31560E-08    0.28862E-05    0.63558E-06
   981    0.97800E+03    0.41572E+02    0.10793E-02   -0.20952E+02    0.31498E-08    0.28509E-05    0.63501E-06
   982    0.97573E+03    0.41524E+02    0.10773E-02   -0.22387E+02    0.31436E-08    0.28160E-05    0.63438E-06
   983    0.97367E+03    0.41469E+02    0.10752E-02   -0.23816E+02    0.31374E-08    0.27812E-05    0.63368E-06
   984    0.97167E+03    0.41407E+02    0.10732E-02   -0.25238E+02    0.31313E-08    0.27468E-05    0.63292E-06
   985    0.96989E+03    0.41340E+02    0.10713E-02   -0.26653E+02    0.31251E-08    0.27126E-05    0.63210E-06
   986    0.96818E+03    0.41267E+02    0.10693E-02   -0.28060E+02    0.31190E-08    0.26787E-05    0.63122E-06
   987    0.96659E+03    0.41187E+02    0.10674E-02   -0.29459E+02    0.31129E-08    0.26450E-05    0.63028E-06
   988    0.96522E+03    0.41103E+02    0.10655E-02   -0.30849E+02    0.31068E-08    0.26116E-05    0.62927E-06
   989    0.96399E+03    0.41011E+02    0.10636E-02   -0.32228E+02    0.31007E-08    0.25785E-05    0.62820E-06
   990    0.96288E+03    0.40917E+02    0.10617E-02   -0.33598E+02    0.30947E-08    0.25457E-05    0.62707E-06
   991    0.96191E+03    0.40814E+02    0.10599E-02   -0.34957E+02    0.30886E-08    0.25131E-05    0.62588E-06
   992    0.96107E+03    0.40705E+02    0.10580E-02   -0.36305E+02    0.30826E-08    0.24808E-05    0.62463E-06
   993    0.96029E+03    0.40590E+02    0.10562E-02   -0.37641E+02    0.30766E-08    0.24488E-05    0.62332E-06
   994    0.95971E+03    0.40471E+02    0.10544E-02   -0.38964E+02    0.30706E-08    0.24171E-05    0.62194E-06
   995    0.95933E+03    0.40345E+02    0.10526E-02   -0.40274E+02    0.30646E-08    0.23856E-05    0.62051E-06
   996    0.95900E+03    0.40213E+02    0.10508E-02   -0.41570E+02    0.30586E-08    0.23545E-05    0.61902E-06
   997    0.95880E+03    0.40077E+02    0.10490E-02   -0.42853E+02    0.30527E-08    0.23236E-05    0.61747E-06
   998    0.95873E+03    0.39934E+02    0.10472E-02   -0.44119E+02    0.30467E-08    0.22930E-05    0.61585E-06
   999    0.95878E+03    0.39786E+02    0.10455E-02   -0.45370E+02    0.30408E-08    0.22626E-05    0.61418E-06
  1000    0.95895E+03    0.39634E+02    0.10437E-02   -0.46606E+02    0.30349E-08    0.22326E-05    0.61245E-06
  1001    0.95925E+03    0.39475E+02    0.10419E-02   -0.47825E+02    0.30290E-08    0.22028E-05    0.61067E-06
  1002    0.95959E+03    0.39311E+02    0.10402E-02   -0.49026E+02    0.30232E-08    0.21733E-05    0.60882E-06
  1003    0.96013E+03    0.39143E+02    0.10384E-02   -0.50211E+02    0.30173E-08    0.21441E-05    0.60692E-06
  1004    0.96078E+03    0.38969E+02    0.10367E-02   -0.51377E+02    0.30115E-08    0.21152E-05    0.60496E-06
  1005    0.96164E+03    0.38790E+02    0.10349E-02   -0.52525E+02    0.30056E-08    0.20866E-05    0.60294E-06
  1006    0.96253E+03    0.38605E+02    0.10331E-02   -0.53655E+02    0.29998E-08    0.20583E-05    0.60087E-06
  1007    0.96348E+03    0.38416E+02    0.10314E-02   -0.54765E+02    0.29940E-08    0.20302E-05    0.59874E-06
  1008    0.96431E+03    0.38222E+02    0.10296E-02   -0.55857E+02    0.29882E-08    0.20025E-05    0.59656E-06
  1009    0.96549E+03    0.38023E+02    0.10279E-02   -0.56929E+02    0.29825E-08    0.19750E-05    0.59432E-06
  1010    0.96679E+03    0.37820E+02    0.10261E-02   -0.57981E+02    0.29767E-08    0.19478E-05    0.59203E-06
  1011    0.96813E+03    0.37613E+02    0.10243E-02   -0.59013E+02    0.29710E-08    0.19209E-05    0.58968E-06
  1012    0.96959E+03    0.37400E+02    0.10226E-02   -0.60026E+02    0.29653E-08    0.18943E-05    0.58728E-06
  1013    0.97117E+03    0.37185E+02    0.10208E-02   -0.61017E+02    0.29596E-08    0.18680E-05    0.58483E-06
  1014    0.97286E+03    0.36964E+02    0.10190E-02   -0.61988E+02    0.29539E-08    0.18420E-05    0.58233E-06
  1015    0.97451E+03    0.36740E+02    0.10172E-02   -0.62937E+02    0.29482E-08    0.18162E-05    0.57978E-06
  1016    0.97636E+03    0.36511E+02    0.10154E-02   -0.63865E+02    0.29425E-08    0.17908E-05    0.57717E-06
  1017    0.97832E+03    0.36278E+02    0.10136E-02   -0.64771E+02    0.29369E-08    0.17656E-05    0.57452E-06
  1018    0.98033E+03    0.36040E+02    0.10118E-02   -0.65656E+02    0.29313E-08    0.17408E-05    0.57181E-06
  1019    0.98237E+03    0.35800E+02    0.10100E-02   -0.66518E+02    0.29257E-08    0.17162E-05    0.56906E-06
  1020    0.98460E+03    0.35555E+02    0.10082E-02   -0.67358E+02    0.29201E-08    0.16920E-05    0.56626E-06
  1021    0.98687E+03    0.35306E+02    0.10063E-02   -0.68176E+02    0.29145E-08    0.16680E-05    0.56341E-06
  1022    0.98918E+03    0.35054E+02    0.10045E-02   -0.68971E+02    0.29089E-08    0.16443E-05    0.56051E-06
  1023    0.99159E+03    0.34798E+02    0.10026E-02   -0.69740E+02    0.29033E-08    0.16209E-05    0.55756E-06
  1024    0.99405E+03    0.34538E+02    0.10007E-02   -0.70487E+02    0.28978E-08    0.15978E-05    0.55457E-06
  1025    0.99655E+03    0.34276E+02    0.99887E-03   -0.71208E+02    0.28923E-08    0.15751E-05    0.55153E-06
  1026    0.99937E+03    0.34010E+02    0.99697E-03   -0.71907E+02    0.28868E-08    0.15526E-05    0.54845E-06
  1027    0.10020E+04    0.33743E+02    0.99507E-03   -0.72581E+02    0.28813E-08    0.15304E-05    0.54532E-06
  1028    0.10047E+04    0.33472E+02    0.99315E-03   -0.73230E+02    0.28758E-08    0.15085E-05    0.54215E-06
  1029    0.10075E+04    0.33198E+02    0.99121E-03   -0.73856E+02    0.28703E-08    0.14869E-05    0.53893E-06
  1030    0.10103E+04    0.32921E+02    0.98926E-03   -0.74456E+02    0.28648E-08    0.14656E-05    0.53566E-06
  1031    0.10130E+04    0.32642E+02    0.98730E-03   -0.75030E+02    0.28594E-08    0.14446E-05    0.53236E-06
  1032    0.10160E+04    0.32359E+02    0.98531E-03   -0.75584E+02    0.28540E-08    0.14239E-05    0.52901E-06
  1033    0.10189E+04    0.32075E+02    0.98332E-03   -0.76111E+02    0.28486E-08    0.14035E-05    0.52562E-06
  1034    0.10220E+04    0.31790E+02    0.98130E-03   -0.76612E+02    0.28432E-08    0.13834E-05    0.52219E-06
  1035    0.10251E+04    0.31501E+02    0.97927E-03   -0.77089E+02    0.28378E-08    0.13636E-05    0.51872E-06
  1036    0.10282E+04    0.31210E+02    0.97721E-03   -0.77541E+02    0.28324E-08    0.13442E-05    0.51521E-06
  1037    0.10313E+04    0.30918E+02    0.97514E-03   -0.77968E+02    0.28271E-08    0.13250E-05    0.51165E-06
  1038    0.10345E+04    0.30625E+02    0.97305E-03   -0.78370E+02    0.28217E-08    0.13061E-05    0.50806E-06
  1039    0.10378E+04    0.30330E+02    0.97094E-03   -0.78743E+02    0.28164E-08    0.12875E-05    0.50443E-06
  1040    0.10409E+04    0.30033E+02    0.96880E-03   -0.79093E+02    0.28111E-08    0.12693E-05    0.50076E-06
  1041    0.10443E+04    0.29735E+02    0.96665E-03   -0.79415E+02    0.28058E-08    0.12513E-05    0.49705E-06
  1042    0.10475E+04    0.29436E+02    0.96447E-03   -0.79713E+02    0.28005E-08    0.12336E-05    0.49331E-06
  1043    0.10508E+04    0.29135E+02    0.96227E-03   -0.79983E+02    0.27952E-08    0.12163E-05    0.48953E-06
  1044    0.10543E+04    0.28834E+02    0.96004E-03   -0.80229E+02    0.27899E-08    0.11992E-05    0.48571E-06
  1045    0.10576E+04    0.28533E+02    0.95780E-03   -0.80451E+02    0.27847E-08    0.11825E-05    0.48185E-06
  1046    0.10609E+04    0.28230E+02    0.95552E-03   -0.80642E+02    0.27795E-08    0.11661E-05    0.47796E-06
  1047    0.10644E+04    0.27927E+02    0.95322E-03   -0.80817E+02    0.27742E-08    0.11499E-05    0.47404E-06
  1048    0.10677E+04    0.27624E+02    0.95090E-03   -0.80961E+02    0.27690E-08    0.11341E-05    0.47008E-06
  1049    0.10711E+04    0.27320E+02    0.94855E-03   -0.81074E+02    0.27638E-08    0.11186E-05    0.46609E-06
  1050    0.10744E+04    0.27017E+02    0.94617E-03   -0.81165E+02    0.27587E-08    0.11034E-05    0.46206E-06
  1051    0.10778E+04    0.26713E+02    0.94376E-03   -0.81233E+02    0.27535E-08    0.10885E-05    0.45800E-06
  1052    0.10812E+04    0.26409E+02    0.94133E-03   -0.81271E+02    0.27483E-08    0.10740E-05    0.45391E-06
  1053    0.10845E+04    0.26106E+02    0.93887E-03   -0.81286E+02    0.27432E-08    0.10597E-05    0.44979E-06
  1054    0.10878E+04    0.25803E+02    0.93638E-03   -0.81280E+02    0.27381E-08    0.10457E-05    0.44563E-06
  1055    0.10911E+04    0.25501E+02    0.93388E-03   -0.81243E+02    0.27330E-08    0.10321E-05    0.44145E-06
  1056    0.10944E+04    0.25200E+02    0.93135E-03   -0.81185E+02    0.27279E-08    0.10187E-05    0.43724E-06
  1057    0.10977E+04    0.24899E+02    0.92880E-03   -0.81098E+02    0.27228E-08    0.10057E-05    0.43299E-06
  1058    0.11011E+04    0.24599E+02    0.92623E-03   -0.80989E+02    0.27177E-08    0.99292E-06    0.42872E-06
  1059    0.11044E+04    0.24300E+02    0.92364E-03   -0.80852E+02    0.27127E-08    0.98046E-06    0.42442E-06
  1060    0.11077E+04    0.24001E+02    0.92103E-03   -0.80693E+02    0.27076E-08    0.96829E-06    0.42010E-06
  1061    0.11109E+04    0.23705E+02    0.91841E-03   -0.80506E+02    0.27026E-08    0.95642E-06    0.41574E-06
  1062    0.11141E+04    0.23409E+02    0.91577E-03   -0.80298E+02    0.26976E-08    0.94484E-06    0.41136E-06
  1063    0.11172E+04    0.23115E+02    0.91312E-03   -0.80062E+02    0.26925E-08    0.93355E-06    0.40696E-06
  1064    0.11203E+04    0.22822E+02    0.91046E-03   -0.79813E+02    0.26876E-08    0.92255E-06    0.40253E-06
  1065    0.11235E+04    0.22530E+02    0.90778E-03   -0.79536E+02    0.26826E-08    0.91183E-06    0.39808E-06
  1066    0.11265E+04    0.22239E+02    0.90510E-03   -0.79232E+02    0.26776E-08    0.90140E-06    0.39360E-06
  1067    0.11296E+04    0.21951E+02    0.90240E-03   -0.78901E+02    0.26726E-08    0.89125E-06    0.38910E-06
  1068    0.11326E+04    0.21665E+02    0.89970E-03   -0.78549E+02    0.26677E-08    0.88138E-06    0.38458E-06
  1069    0.11355E+04    0.21381E+02    0.89699E-03   -0.78186E+02    0.26628E-08    0.87180E-06    0.38004E-06
  1070    0.11385E+04    0.21098E+02    0.89427E-03   -0.77796E+02    0.26579E-08    0.86249E-06    0.37548E-06
  1071    0.11413E+04    0.20818E+02    0.89155E-03   -0.77379E+02    0.26530E-08    0.85345E-06    0.37089E-06
  1072    0.11442E+04    0.20539E+02    0.88882E-03   -0.76936E+02    0.26481E-08    0.84469E-06    0.36629E-06
  1073    0.11471E+04    0.20264E+02    0.88610E-03   -0.76474E+02    0.26432E-08    0.83620E-06    0.36167E-06
  1074    0.11498E+04    0.19991E+02    0.88337E-03   -0.75993E+02    0.26383E-08    0.82799E-06    0.35702E-06
  1075    0.11525E+04    0.19719E+02    0.88064E-03   -0.75494E+02    0.26335E-08    0.82004E-06    0.35237E-06
  1076    0.11551E+04    0.19451E+02    0.87791E-03   -0.74969E+02    0.26286E-08    0.81236E-06    0.34769E-06
  1077    0.11578E+04    0.19185E+02    0.87519E-03   -0.74433E+02    0.26238E-08    0.80495E-06    0.34300E-06
  1078    0.11602E+04    0.18923E+02    0.87247E-03   -0.73857E+02    0.26190E-08    0.79779E-06    0.33829E-06
  1079    0.11627E+04    0.18663E+02    0.86975E-03   -0.73278E+02    0.26142E-08    0.79091E-06    0.33356E-06
  1080    0.11652E+04    0.18405E+02    0.86704E-03   -0.72682E+02    0.26094E-08    0.78428E-06    0.32883E-06
  1081    0.11675E+04    0.18152E+02    0.86434E-03   -0.72061E+02    0.26046E-08    0.77791E-06    0.32407E-06
  1082    0.11697E+04    0.17902E+02    0.86164E-03   -0.71422E+02    0.25998E-08    0.77180E-06    0.31931E-06
  1083    0.11720E+04    0.17654E+02    0.85895E-03   -0.70767E+02    0.25951E-08    0.76594E-06    0.31453E-06
  1084    0.11742E+04    0.17411E+02    0.85628E-03   -0.70095E+02    0.25903E-08    0.76033E-06    0.30974E-06
  1085    0.11762E+04    0.17170E+02    0.85361E-03   -0.69398E+02    0.25856E-08    0.75498E-06    0.30494E-06
  1086    0.11783E+04    0.16934E+02    0.85096E-03   -0.68700E+02    0.25809E-08    0.74988E-06    0.30012E-06
  1087    0.11803E+04    0.16702E+02    0.84832E-03   -0.67963E+02    0.25762E-08    0.74503E-06    0.29530E-06
  1088    0.11821E+04    0.16471E+02    0.84570E-03   -0.67225E+02    0.25715E-08    0.74042E-06    0.29047E-06
  1089    0.11839E+04    0.16246E+02    0.84309E-03   -0.66464E+02    0.25668E-08    0.73606E-06    0.28562E-06
  1090    0.11856E+04    0.16025E+02    0.84051E-03   -0.65701E+02    0.25621E-08    0.73194E-06    0.28077E-06
  1091    0.11873E+04    0.15807E+02    0.83794E-03   -0.64908E+02    0.25575E-08    0.72806E-06    0.27591E-06
  1092    0.11890E+04    0.15593E+02    0.83538E-03   -0.64107E+02    0.25528E-08    0.72442E-06    0.27105E-06
  1093    0.11905E+04    0.15384E+02    0.83286E-03   -0.63291E+02    0.25482E-08    0.72102E-06    0.26618E-06
  1094    0.11918E+04    0.15179E+02    0.83035E-03   -0.62467E+02    0.25436E-08    0.71786E-06    0.26130E-06
  1095    0.11932E+04    0.14979E+02    0.82786E-03   -0.61636E+02    0.25390E-08    0.71493E-06    0.25641E-06
  1096    0.11945E+04    0.14782E+02    0.82540E-03   -0.60782E+02    0.25344E-08    0.71223E-06    0.25153E-06
  1097    0.11956E+04    0.14590E+02    0.82297E-03   -0.59914E+02    0.25298E-08    0.70977E-06    0.24663E-06
  1098    0.11967E+04    0.14404E+02    0.82056E-03   -0.59039E+02    0.25252E-08    0.70753E-06    0.24174E-06
  1099    0.11978E+04    0.14222E+02    0.81818E-03   -0.58157E+02    0.25206E-08    0.70552E-06    0.23684E-06
  1100    0.11987E+04    0.14045E+02    0.81583E-03   -0.57262E+02    0.25161E-08    0.70374E-06    0.23194E-06
  1101    0.11995E+04    0.13872E+02    0.81351E-03   -0.56357E+02    0.25116E-08    0.70218E-06    0.22704E-06
  1102    0.12004E+04    0.13705E+02    0.81122E-03   -0.55442E+02    0.25070E-08    0.70084E-06    0.22214E-06
  1103    0.12010E+04    0.13542E+02    0.80896E-03   -0.54518E+02    0.25025E-08    0.69973E-06    0.21723E-06
  1104    0.12016E+04    0.13385E+02    0.80673E-03   -0.53586E+02    0.24980E-08    0.69883E-06    0.21233E-06
  1105    0.12021E+04    0.13233E+02    0.80452E-03   -0.52646E+02    0.24935E-08    0.69815E-06    0.20743E-06
  1106    0.12025E+04    0.13085E+02    0.80235E-03   -0.51698E+02    0.24890E-08    0.69768E-06    0.20252E-06
  1107    0.12028E+04    0.12943E+02    0.80020E-03   -0.50742E+02    0.24846E-08    0.69743E-06    0.19762E-06
  1108    0.12031E+04    0.12804E+02    0.79808E-03   -0.49780E+02    0.24801E-08    0.69739E-06    0.19272E-06
  1109    0.12032E+04    0.12670E+02    0.79598E-03   -0.48811E+02    0.24757E-08    0.69756E-06    0.18782E-06
  1110    0.12032E+04    0.12543E+02    0.79391E-03   -0.47837E+02    0.24712E-08    0.69794E-06    0.18292E-06
  1111    0.12031E+04    0.12420E+02    0.79187E-03   -0.46856E+02    0.24668E-08    0.69852E-06    0.17803E-06
  1112    0.12031E+04    0.12303E+02    0.78986E-03   -0.45871E+02    0.24624E-08    0.69931E-06    0.17314E-06
  1113    0.12028E+04    0.12192E+02    0.78786E-03   -0.44879E+02    0.24580E-08    0.70030E-06    0.16825E-06
  1114    0.12024E+04    0.12084E+02    0.78590E-03   -0.43885E+02    0.24536E-08    0.70149E-06    0.16337E-06
  1115    0.12020E+04    0.11983E+02    0.78395E-03   -0.42886E+02    0.24492E-08    0.70289E-06    0.15849E-06
  1116    0.12015E+04    0.11887E+02    0.78204E-03   -0.41884E+02    0.24448E-08    0.70447E-06    0.15361E-06
  1117    0.12009E+04    0.11796E+02    0.78014E-03   -0.40879E+02    0.24405E-08    0.70626E-06    0.14875E-06
  1118    0.12002E+04    0.11711E+02    0.77827E-03   -0.39870E+02    0.24361E-08    0.70823E-06    0.14388E-06
  1119    0.11995E+04    0.11631E+02    0.77642E-03   -0.38860E+02    0.24318E-08    0.71040E-06    0.13902E-06
  1120    0.11986E+04    0.11556E+02    0.77459E-03   -0.37848E+02    0.24275E-08    0.71276E-06    0.13417E-06
  1121    0.11976E+04    0.11487E+02    0.77278E-03   -0.36833E+02    0.24232E-08    0.71531E-06    0.12933E-06
  1122    0.11966E+04    0.11422E+02    0.77100E-03   -0.35819E+02    0.24189E-08    0.71804E-06    0.12449E-06
  1123    0.11954E+04    0.11364E+02    0.76923E-03   -0.34804E+02    0.24146E-08    0.72096E-06    0.11966E-06
  1124    0.11942E+04    0.11311E+02    0.76749E-03   -0.33789E+02    0.24103E-08    0.72407E-06    0.11484E-06
  1125    0.11929E+04    0.11262E+02    0.76576E-03   -0.32774E+02    0.24060E-08    0.72735E-06    0.11003E-06
  1126    0.11914E+04    0.11220E+02    0.76406E-03   -0.31760E+02    0.24018E-08    0.73081E-06    0.10522E-06
  1127    0.11899E+04    0.11182E+02    0.76237E-03   -0.30748E+02    0.23975E-08    0.73445E-06    0.10043E-06
  1128    0.11883E+04    0.11150E+02    0.76070E-03   -0.29738E+02    0.23933E-08    0.73827E-06    0.95643E-07
  1129    0.11867E+04    0.11124E+02    0.75905E-03   -0.28730E+02    0.23890E-08    0.74226E-06    0.90868E-07
  1130    0.11848E+04    0.11103E+02    0.75742E-03   -0.27724E+02    0.23848E-08    0.74642E-06    0.86104E-07
  1131    0.11830E+04    0.11087E+02    0.75581E-03   -0.26723E+02    0.23806E-08    0.75075E-06    0.81351E-07
  1132    0.11811E+04    0.11076E+02    0.75421E-03   -0.25725E+02    0.23764E-08    0.75525E-06    0.76609E-07
  1133    0.11790E+04    0.11071E+02    0.75263E-03   -0.24731E+02    0.23722E-08    0.75992E-06    0.71879E-07
  1134    0.11769E+04    0.11071E+02    0.75106E-03   -0.23742E+02    0.23681E-08    0.76476E-06    0.67162E-07
  1135    0.11747E+04    0.11076E+02    0.74951E-03   -0.22757E+02    0.23639E-08    0.76975E-06    0.62457E-07
  1136    0.11724E+04    0.11086E+02    0.74798E-03   -0.21780E+02    0.23598E-08    0.77491E-06    0.57765E-07
  1137    0.11700E+04    0.11101E+02    0.74646E-03   -0.20807E+02    0.23556E-08    0.78023E-06    0.53087E-07
  1138    0.11676E+04    0.11123E+02    0.74495E-03   -0.19841E+02    0.23515E-08    0.78570E-06    0.48422E-07
  1139    0.11651E+04    0.11148E+02    0.74346E-03   -0.18882E+02    0.23474E-08    0.79134E-06    0.43772E-07
  1140    0.11624E+04    0.11179E+02    0.74198E-03   -0.17931E+02    0.23432E-08    0.79712E-06    0.39137E-07
  1141    0.11597E+04    0.11214E+02    0.74052E-03   -0.16987E+02    0.23391E-08    0.80306E-06    0.34517E-07
  1142    0.11570E+04    0.11255E+02    0.73906E-03   -0.16051E+02    0.23351E-08    0.80915E-06    0.29912E-07
  1143    0.11541E+04    0.11300E+02    0.73762E-03   -0.15125E+02    0.23310E-08    0.81539E-06    0.25324E-07
  1144    0.11511E+04    0.11350E+02    0.73620E-03   -0.14209E+02    0.23269E-08    0.82178E-06    0.20751E-07
  1145    0.11481E+04    0.11406E+02    0.73478E-03   -0.13302E+02    0.23228E-08    0.82831E-06    0.16196E-07
