#    L    TT             EE             TE             PP             TP          
  2149    0.13462E+03    0.57562E+01   -0.12529E+00    0.39748E+05    0.10726E+03
  2150    0.13389E+03    0.57843E+01   -0.17259E+00    0.39669E+05    0.10715E+03
  2151    0.13318E+03    0.58120E+01   -0.22208E+00    0.39591E+05    0.10702E+03
  2152    0.13247E+03    0.58394E+01   -0.27370E+00    0.39512E+05    0.10687E+03
  2153    0.13177E+03    0.58663E+01   -0.32747E+00    0.39434E+05    0.10670E+03
  2154    0.13107E+03    0.58928E+01   -0.38334E+00    0.39356E+05    0.10652E+03
  2155    0.13039E+03    0.59189E+01   -0.44128E+00    0.39279E+05    0.10633E+03
  2156    0.12971E+03    0.59446E+01   -0.50124E+00    0.39201E+05    0.10612E+03
  2157    0.12904E+03    0.59698E+01   -0.56323E+00    0.39123E+05    0.10590E+03
  2158    0.12839E+03    0.59947E+01   -0.62719E+00    0.39046E+05    0.10567E+03
  2159    0.12773E+03    0.60191E+01   -0.69309E+00    0.38969E+05    0.10542E+03
  2160    0.12708E+03    0.60429E+01   -0.76090E+00    0.38892E+05    0.10517E+03
  2161    0.12644E+03    0.60664E+01   -0.83058E+00    0.38815E+05    0.10490E+03
  2162    0.12581E+03    0.60894E+01   -0.90211E+00    0.38738E+05    0.10463E+03
  2163    0.12519E+03    0.61118E+01   -0.97544E+00    0.38662E+05    0.10434E+03
  2164    0.12457E+03    0.61337E+01   -0.10505E+01    0.38585E+05    0.10405E+03
  2165    0.12397E+03    0.61553E+01   -0.11274E+01    0.38509E+05    0.10375E+03
  2166    0.12337E+03    0.61763E+01   -0.12059E+01    0.38433E+05    0.10345E+03
  2167    0.12278E+03    0.61966E+01   -0.12861E+01    0.38357E+05    0.10314E+03
  2168    0.12219E+03    0.62166E+01   -0.13679E+01    0.38281E+05    0.10282E+03
  2169    0.12163E+03    0.62360E+01   -0.14513E+01    0.38205E+05    0.10250E+03
  2170    0.12107E+03    0.62549E+01   -0.15362E+01    0.38130E+05    0.10218E+03
  2171    0.12050E+03    0.62731E+01   -0.16225E+01    0.38054E+05    0.10185E+03
  2172    0.11996E+03    0.62909E+01   -0.17103E+01    0.37979E+05    0.10153E+03
  2173    0.11942E+03    0.63080E+01   -0.17995E+01    0.37904E+05    0.10120E+03
  2174    0.11890E+03    0.63247E+01   -0.18900E+01    0.37829E+05    0.10087E+03
  2175    0.11837E+03    0.63407E+01   -0.19818E+01    0.37754E+05    0.10054E+03
  2176    0.11785E+03    0.63560E+01   -0.20748E+01    0.37680E+05    0.10021E+03
  2177    0.11737E+03    0.63709E+01   -0.21690E+01    0.37605E+05    0.99888E+02
  2178    0.11687E+03    0.63851E+01   -0.22644E+01    0.37531E+05    0.99565E+02
  2179    0.11638E+03    0.63987E+01   -0.23608E+01    0.37457E+05    0.99246E+02
  2180    0.11590E+03    0.64117E+01   -0.24583E+01    0.37382E+05    0.98930E+02
  2181    0.11543E+03    0.64241E+01   -0.25567E+01    0.37309E+05    0.98620E+02
  2182    0.11498E+03    0.64359E+01   -0.26561E+01    0.37235E+05    0.98315E+02
  2183    0.11452E+03    0.64470E+01   -0.27564E+01    0.37161E+05    0.98017E+02
  2184    0.11407E+03    0.64574E+01   -0.28574E+01    0.37088E+05    0.97726E+02
  2185    0.11364E+03    0.64672E+01   -0.29592E+01    0.37014E+05    0.97442E+02
  2186    0.11321E+03    0.64764E+01   -0.30618E+01    0.36941E+05    0.97167E+02
  2187    0.11280E+03    0.64849E+01   -0.31649E+01    0.36868E+05    0.96902E+02
  2188    0.11239E+03    0.64928E+01   -0.32686E+01    0.36795E+05    0.96647E+02
  2189    0.11199E+03    0.65000E+01   -0.33729E+01    0.36722E+05    0.96402E+02
  2190    0.11161E+03    0.65064E+01   -0.34776E+01    0.36650E+05    0.96170E+02
  2191    0.11123E+03    0.65123E+01   -0.35827E+01    0.36577E+05    0.95949E+02
  2192    0.11086E+03    0.65174E+01   -0.36881E+01    0.36505E+05    0.95742E+02
  2193    0.11049E+03    0.65218E+01   -0.37938E+01    0.36433E+05    0.95549E+02
  2194    0.11014E+03    0.65256E+01   -0.38997E+01    0.36361E+05    0.95370E+02
  2195    0.10979E+03    0.65286E+01   -0.40059E+01    0.36289E+05    0.95207E+02
  2196    0.10946E+03    0.65310E+01   -0.41121E+01    0.36217E+05    0.95060E+02
  2197    0.10913E+03    0.65326E+01   -0.42183E+01    0.36145E+05    0.94929E+02
  2198    0.10881E+03    0.65335E+01   -0.43244E+01    0.36074E+05    0.94816E+02
  2199    0.10849E+03    0.65338E+01   -0.44305E+01    0.36002E+05    0.94722E+02
  2200    0.10819E+03    0.65333E+01   -0.45364E+01    0.35931E+05    0.94647E+02
  2201    0.10790E+03    0.65321E+01   -0.46421E+01    0.35860E+05    0.94591E+02
  2202    0.10761E+03    0.65302E+01   -0.47477E+01    0.35789E+05    0.94554E+02
  2203    0.10734E+03    0.65276E+01   -0.48527E+01    0.35718E+05    0.94535E+02
  2204    0.10706E+03    0.65243E+01   -0.49575E+01    0.35648E+05    0.94533E+02
  2205    0.10681E+03    0.65201E+01   -0.50618E+01    0.35577E+05    0.94546E+02
  2206    0.10655E+03    0.65154E+01   -0.51659E+01    0.35507E+05    0.94574E+02
  2207    0.10631E+03    0.65099E+01   -0.52694E+01    0.35437E+05    0.94615E+02
  2208    0.10608E+03    0.65038E+01   -0.53723E+01    0.35366E+05    0.94668E+02
  2209    0.10585E+03    0.64969E+01   -0.54749E+01    0.35296E+05    0.94733E+02
  2210    0.10563E+03    0.64892E+01   -0.55771E+01    0.35227E+05    0.94808E+02
  2211    0.10542E+03    0.64810E+01   -0.56786E+01    0.35157E+05    0.94893E+02
  2212    0.10522E+03    0.64719E+01   -0.57797E+01    0.35087E+05    0.94985E+02
  2213    0.10502E+03    0.64623E+01   -0.58800E+01    0.35018E+05    0.95085E+02
  2214    0.10483E+03    0.64519E+01   -0.59797E+01    0.34949E+05    0.95191E+02
  2215    0.10465E+03    0.64409E+01   -0.60788E+01    0.34879E+05    0.95301E+02
  2216    0.10447E+03    0.64291E+01   -0.61771E+01    0.34810E+05    0.95416E+02
  2217    0.10431E+03    0.64167E+01   -0.62746E+01    0.34742E+05    0.95533E+02
  2218    0.10415E+03    0.64035E+01   -0.63714E+01    0.34673E+05    0.95652E+02
  2219    0.10400E+03    0.63897E+01   -0.64674E+01    0.34604E+05    0.95772E+02
  2220    0.10386E+03    0.63754E+01   -0.65626E+01    0.34536E+05    0.95891E+02
  2221    0.10371E+03    0.63603E+01   -0.66570E+01    0.34467E+05    0.96009E+02
  2222    0.10359E+03    0.63445E+01   -0.67502E+01    0.34399E+05    0.96125E+02
  2223    0.10347E+03    0.63281E+01   -0.68426E+01    0.34331E+05    0.96236E+02
  2224    0.10335E+03    0.63111E+01   -0.69340E+01    0.34263E+05    0.96344E+02
  2225    0.10324E+03    0.62934E+01   -0.70244E+01    0.34195E+05    0.96445E+02
  2226    0.10313E+03    0.62751E+01   -0.71137E+01    0.34128E+05    0.96540E+02
  2227    0.10304E+03    0.62562E+01   -0.72019E+01    0.34060E+05    0.96627E+02
  2228    0.10295E+03    0.62365E+01   -0.72891E+01    0.33993E+05    0.96705E+02
  2229    0.10287E+03    0.62164E+01   -0.73749E+01    0.33925E+05    0.96773E+02
  2230    0.10278E+03    0.61956E+01   -0.74598E+01    0.33858E+05    0.96830E+02
  2231    0.10272E+03    0.61742E+01   -0.75433E+01    0.33791E+05    0.96874E+02
  2232    0.10264E+03    0.61523E+01   -0.76256E+01    0.33724E+05    0.96906E+02
  2233    0.10258E+03    0.61298E+01   -0.77065E+01    0.33657E+05    0.96924E+02
  2234    0.10254E+03    0.61067E+01   -0.77861E+01    0.33591E+05    0.96926E+02
  2235    0.10249E+03    0.60832E+01   -0.78645E+01    0.33524E+05    0.96912E+02
  2236    0.10245E+03    0.60590E+01   -0.79413E+01    0.33458E+05    0.96880E+02
  2237    0.10241E+03    0.60342E+01   -0.80168E+01    0.33392E+05    0.96830E+02
  2238    0.10238E+03    0.60090E+01   -0.80911E+01    0.33326E+05    0.96760E+02
  2239    0.10235E+03    0.59833E+01   -0.81636E+01    0.33260E+05    0.96670E+02
  2240    0.10231E+03    0.59571E+01   -0.82345E+01    0.33194E+05    0.96558E+02
  2241    0.10229E+03    0.59303E+01   -0.83040E+01    0.33128E+05    0.96423E+02
  2242    0.10228E+03    0.59031E+01   -0.83719E+01    0.33062E+05    0.96265E+02
  2243    0.10229E+03    0.58754E+01   -0.84379E+01    0.32997E+05    0.96081E+02
  2244    0.10228E+03    0.58473E+01   -0.85025E+01    0.32932E+05    0.95872E+02
  2245    0.10228E+03    0.58186E+01   -0.85655E+01    0.32866E+05    0.95635E+02
  2246    0.10228E+03    0.57896E+01   -0.86267E+01    0.32801E+05    0.95371E+02
  2247    0.10229E+03    0.57601E+01   -0.86862E+01    0.32736E+05    0.95077E+02
  2248    0.10229E+03    0.57302E+01   -0.87440E+01    0.32672E+05    0.94753E+02
  2249    0.10230E+03    0.57000E+01   -0.87998E+01    0.32607E+05    0.94398E+02
  2250    0.10232E+03    0.56693E+01   -0.88541E+01    0.32542E+05    0.94011E+02
  2251    0.10234E+03    0.56383E+01   -0.89062E+01    0.32478E+05    0.93590E+02
  2252    0.10235E+03    0.56069E+01   -0.89567E+01    0.32413E+05    0.93138E+02
  2253    0.10238E+03    0.55752E+01   -0.90053E+01    0.32349E+05    0.92654E+02
  2254    0.10241E+03    0.55431E+01   -0.90520E+01    0.32285E+05    0.92142E+02
  2255    0.10244E+03    0.55107E+01   -0.90968E+01    0.32221E+05    0.91602E+02
  2256    0.10247E+03    0.54779E+01   -0.91398E+01    0.32157E+05    0.91036E+02
  2257    0.10250E+03    0.54449E+01   -0.91808E+01    0.32094E+05    0.90445E+02
  2258    0.10254E+03    0.54115E+01   -0.92199E+01    0.32030E+05    0.89830E+02
  2259    0.10258E+03    0.53777E+01   -0.92574E+01    0.31967E+05    0.89193E+02
  2260    0.10262E+03    0.53437E+01   -0.92928E+01    0.31903E+05    0.88536E+02
  2261    0.10266E+03    0.53094E+01   -0.93261E+01    0.31840E+05    0.87860E+02
  2262    0.10271E+03    0.52748E+01   -0.93576E+01    0.31777E+05    0.87165E+02
  2263    0.10275E+03    0.52400E+01   -0.93873E+01    0.31714E+05    0.86455E+02
  2264    0.10280E+03    0.52048E+01   -0.94147E+01    0.31651E+05    0.85729E+02
  2265    0.10283E+03    0.51695E+01   -0.94404E+01    0.31588E+05    0.84990E+02
  2266    0.10288E+03    0.51339E+01   -0.94642E+01    0.31526E+05    0.84239E+02
  2267    0.10294E+03    0.50981E+01   -0.94857E+01    0.31463E+05    0.83477E+02
  2268    0.10300E+03    0.50620E+01   -0.95058E+01    0.31401E+05    0.82705E+02
  2269    0.10304E+03    0.50258E+01   -0.95244E+01    0.31339E+05    0.81926E+02
  2270    0.10310E+03    0.49893E+01   -0.95407E+01    0.31277E+05    0.81141E+02
  2271    0.10316E+03    0.49527E+01   -0.95550E+01    0.31215E+05    0.80350E+02
  2272    0.10321E+03    0.49160E+01   -0.95671E+01    0.31153E+05    0.79556E+02
  2273    0.10327E+03    0.48788E+01   -0.95771E+01    0.31091E+05    0.78760E+02
  2274    0.10333E+03    0.48417E+01   -0.95858E+01    0.31029E+05    0.77963E+02
  2275    0.10338E+03    0.48044E+01   -0.95926E+01    0.30968E+05    0.77167E+02
  2276    0.10345E+03    0.47670E+01   -0.95965E+01    0.30907E+05    0.76372E+02
  2277    0.10351E+03    0.47295E+01   -0.95993E+01    0.30845E+05    0.75582E+02
  2278    0.10356E+03    0.46919E+01   -0.96009E+01    0.30784E+05    0.74796E+02
  2279    0.10362E+03    0.46541E+01   -0.95999E+01    0.30723E+05    0.74017E+02
  2280    0.10368E+03    0.46164E+01   -0.95978E+01    0.30662E+05    0.73245E+02
  2281    0.10374E+03    0.45784E+01   -0.95931E+01    0.30601E+05    0.72482E+02
  2282    0.10379E+03    0.45406E+01   -0.95866E+01    0.30541E+05    0.71731E+02
  2283    0.10384E+03    0.45026E+01   -0.95783E+01    0.30480E+05    0.70991E+02
  2284    0.10390E+03    0.44647E+01   -0.95676E+01    0.30420E+05    0.70265E+02
  2285    0.10395E+03    0.44267E+01   -0.95560E+01    0.30359E+05    0.69553E+02
  2286    0.10399E+03    0.43886E+01   -0.95426E+01    0.30299E+05    0.68858E+02
  2287    0.10403E+03    0.43507E+01   -0.95269E+01    0.30239E+05    0.68181E+02
  2288    0.10409E+03    0.43128E+01   -0.95096E+01    0.30179E+05    0.67522E+02
  2289    0.10413E+03    0.42749E+01   -0.94908E+01    0.30119E+05    0.66885E+02
  2290    0.10418E+03    0.42370E+01   -0.94696E+01    0.30060E+05    0.66269E+02
  2291    0.10423E+03    0.41992E+01   -0.94477E+01    0.30000E+05    0.65677E+02
  2292    0.10430E+03    0.41616E+01   -0.94236E+01    0.29940E+05    0.65109E+02
  2293    0.10433E+03    0.41240E+01   -0.93980E+01    0.29881E+05    0.64568E+02
  2294    0.10437E+03    0.40865E+01   -0.93703E+01    0.29822E+05    0.64055E+02
  2295    0.10442E+03    0.40490E+01   -0.93413E+01    0.29763E+05    0.63570E+02
  2296    0.10444E+03    0.40119E+01   -0.93101E+01    0.29703E+05    0.63116E+02
  2297    0.10448E+03    0.39749E+01   -0.92784E+01    0.29645E+05    0.62694E+02
  2298    0.10452E+03    0.39381E+01   -0.92446E+01    0.29586E+05    0.62305E+02
  2299    0.10454E+03    0.39014E+01   -0.92089E+01    0.29527E+05    0.61951E+02
  2300    0.10458E+03    0.38649E+01   -0.91719E+01    0.29468E+05    0.61634E+02
  2301    0.10458E+03    0.38286E+01   -0.91338E+01    0.29410E+05    0.61353E+02
  2302    0.10460E+03    0.37927E+01   -0.90945E+01    0.29352E+05    0.61109E+02
  2303    0.10463E+03    0.37568E+01   -0.90526E+01    0.29293E+05    0.60901E+02
  2304    0.10463E+03    0.37212E+01   -0.90095E+01    0.29235E+05    0.60727E+02
  2305    0.10464E+03    0.36859E+01   -0.89654E+01    0.29177E+05    0.60587E+02
  2306    0.10465E+03    0.36508E+01   -0.89194E+01    0.29119E+05    0.60480E+02
  2307    0.10463E+03    0.36160E+01   -0.88732E+01    0.29061E+05    0.60404E+02
  2308    0.10463E+03    0.35815E+01   -0.88243E+01    0.29004E+05    0.60359E+02
  2309    0.10465E+03    0.35472E+01   -0.87745E+01    0.28946E+05    0.60344E+02
  2310    0.10464E+03    0.35132E+01   -0.87230E+01    0.28889E+05    0.60358E+02
  2311    0.10463E+03    0.34794E+01   -0.86704E+01    0.28831E+05    0.60399E+02
  2312    0.10461E+03    0.34460E+01   -0.86169E+01    0.28774E+05    0.60467E+02
  2313    0.10459E+03    0.34128E+01   -0.85617E+01    0.28717E+05    0.60560E+02
  2314    0.10457E+03    0.33800E+01   -0.85049E+01    0.28660E+05    0.60678E+02
  2315    0.10454E+03    0.33475E+01   -0.84471E+01    0.28603E+05    0.60820E+02
  2316    0.10451E+03    0.33152E+01   -0.83885E+01    0.28546E+05    0.60985E+02
  2317    0.10448E+03    0.32834E+01   -0.83283E+01    0.28490E+05    0.61172E+02
  2318    0.10444E+03    0.32518E+01   -0.82680E+01    0.28433E+05    0.61379E+02
  2319    0.10440E+03    0.32205E+01   -0.82061E+01    0.28376E+05    0.61606E+02
  2320    0.10435E+03    0.31897E+01   -0.81427E+01    0.28320E+05    0.61852E+02
  2321    0.10432E+03    0.31591E+01   -0.80777E+01    0.28264E+05    0.62116E+02
  2322    0.10426E+03    0.31289E+01   -0.80121E+01    0.28208E+05    0.62396E+02
  2323    0.10419E+03    0.30990E+01   -0.79456E+01    0.28152E+05    0.62693E+02
  2324    0.10414E+03    0.30697E+01   -0.78785E+01    0.28096E+05    0.63004E+02
  2325    0.10407E+03    0.30405E+01   -0.78099E+01    0.28040E+05    0.63329E+02
  2326    0.10400E+03    0.30119E+01   -0.77414E+01    0.27984E+05    0.63667E+02
  2327    0.10393E+03    0.29834E+01   -0.76708E+01    0.27929E+05    0.64017E+02
  2328    0.10387E+03    0.29555E+01   -0.75995E+01    0.27873E+05    0.64377E+02
  2329    0.10379E+03    0.29279E+01   -0.75276E+01    0.27818E+05    0.64748E+02
  2330    0.10371E+03    0.29008E+01   -0.74551E+01    0.27762E+05    0.65127E+02
  2331    0.10361E+03    0.28741E+01   -0.73813E+01    0.27707E+05    0.65515E+02
  2332    0.10352E+03    0.28478E+01   -0.73077E+01    0.27652E+05    0.65909E+02
  2333    0.10342E+03    0.28219E+01   -0.72328E+01    0.27597E+05    0.66309E+02
  2334    0.10330E+03    0.27963E+01   -0.71574E+01    0.27542E+05    0.66714E+02
  2335    0.10320E+03    0.27712E+01   -0.70815E+01    0.27488E+05    0.67123E+02
  2336    0.10309E+03    0.27465E+01   -0.70051E+01    0.27433E+05    0.67535E+02
  2337    0.10297E+03    0.27224E+01   -0.69268E+01    0.27378E+05    0.67949E+02
  2338    0.10285E+03    0.26987E+01   -0.68495E+01    0.27324E+05    0.68364E+02
  2339    0.10272E+03    0.26753E+01   -0.67711E+01    0.27270E+05    0.68779E+02
  2340    0.10258E+03    0.26525E+01   -0.66908E+01    0.27215E+05    0.69193E+02
  2341    0.10247E+03    0.26302E+01   -0.66139E+01    0.27161E+05    0.69605E+02
  2342    0.10232E+03    0.26082E+01   -0.65344E+01    0.27107E+05    0.70014E+02
  2343    0.10218E+03    0.25868E+01   -0.64545E+01    0.27053E+05    0.70419E+02
  2344    0.10203E+03    0.25657E+01   -0.63744E+01    0.27000E+05    0.70819E+02
  2345    0.10188E+03    0.25453E+01   -0.62947E+01    0.26946E+05    0.71213E+02
  2346    0.10173E+03    0.25254E+01   -0.62147E+01    0.26892E+05    0.71600E+02
  2347    0.10158E+03    0.25059E+01   -0.61337E+01    0.26839E+05    0.71979E+02
  2348    0.10141E+03    0.24869E+01   -0.60540E+01    0.26786E+05    0.72349E+02
  2349    0.10126E+03    0.24684E+01   -0.59733E+01    0.26732E+05    0.72709E+02
  2350    0.10108E+03    0.24504E+01   -0.58932E+01    0.26679E+05    0.73058E+02
  2351    0.10089E+03    0.24328E+01   -0.58122E+01    0.26626E+05    0.73396E+02
  2352    0.10071E+03    0.24159E+01   -0.57310E+01    0.26573E+05    0.73722E+02
  2353    0.10052E+03    0.23993E+01   -0.56511E+01    0.26520E+05    0.74035E+02
  2354    0.10034E+03    0.23834E+01   -0.55711E+01    0.26467E+05    0.74337E+02
  2355    0.10015E+03    0.23679E+01   -0.54915E+01    0.26415E+05    0.74626E+02
  2356    0.99950E+02    0.23530E+01   -0.54111E+01    0.26362E+05    0.74903E+02
  2357    0.99745E+02    0.23385E+01   -0.53311E+01    0.26310E+05    0.75167E+02
  2358    0.99539E+02    0.23244E+01   -0.52525E+01    0.26257E+05    0.75419E+02
  2359    0.99325E+02    0.23109E+01   -0.51728E+01    0.26205E+05    0.75659E+02
  2360    0.99111E+02    0.22980E+01   -0.50937E+01    0.26153E+05    0.75886E+02
  2361    0.98897E+02    0.22856E+01   -0.50151E+01    0.26101E+05    0.76100E+02
  2362    0.98674E+02    0.22736E+01   -0.49363E+01    0.26049E+05    0.76302E+02
  2363    0.98445E+02    0.22622E+01   -0.48580E+01    0.25997E+05    0.76490E+02
  2364    0.98215E+02    0.22512E+01   -0.47802E+01    0.25945E+05    0.76666E+02
  2365    0.97985E+02    0.22409E+01   -0.47028E+01    0.25894E+05    0.76828E+02
  2366    0.97740E+02    0.22309E+01   -0.46252E+01    0.25842E+05    0.76978E+02
  2367    0.97503E+02    0.22214E+01   -0.45481E+01    0.25791E+05    0.77114E+02
  2368    0.97259E+02    0.22123E+01   -0.44714E+01    0.25739E+05    0.77238E+02
  2369    0.97008E+02    0.22039E+01   -0.43960E+01    0.25688E+05    0.77347E+02
  2370    0.96749E+02    0.21959E+01   -0.43210E+01    0.25637E+05    0.77444E+02
  2371    0.96498E+02    0.21884E+01   -0.42449E+01    0.25586E+05    0.77527E+02
  2372    0.96241E+02    0.21813E+01   -0.41701E+01    0.25535E+05    0.77596E+02
  2373    0.95969E+02    0.21748E+01   -0.40964E+01    0.25484E+05    0.77652E+02
  2374    0.95705E+02    0.21687E+01   -0.40220E+01    0.25433E+05    0.77694E+02
  2375    0.95427E+02    0.21631E+01   -0.39491E+01    0.25383E+05    0.77722E+02
  2376    0.95158E+02    0.21580E+01   -0.38774E+01    0.25332E+05    0.77736E+02
  2377    0.94874E+02    0.21533E+01   -0.38053E+01    0.25282E+05    0.77736E+02
  2378    0.94599E+02    0.21491E+01   -0.37343E+01    0.25231E+05    0.77723E+02
  2379    0.94310E+02    0.21454E+01   -0.36640E+01    0.25181E+05    0.77695E+02
  2380    0.94029E+02    0.21421E+01   -0.35944E+01    0.25131E+05    0.77653E+02
  2381    0.93742E+02    0.21392E+01   -0.35254E+01    0.25081E+05    0.77596E+02
  2382    0.93450E+02    0.21368E+01   -0.34572E+01    0.25031E+05    0.77525E+02
  2383    0.93151E+02    0.21348E+01   -0.33895E+01    0.24981E+05    0.77440E+02
  2384    0.92853E+02    0.21333E+01   -0.33228E+01    0.24931E+05    0.77341E+02
  2385    0.92550E+02    0.21321E+01   -0.32570E+01    0.24882E+05    0.77226E+02
  2386    0.92248E+02    0.21315E+01   -0.31919E+01    0.24832E+05    0.77097E+02
