#    L    TT             EE             BB             TE             PP             TP             EP          
  3242    0.89730E+01    0.28081E+00    0.72298E-06   -0.23505E+00    0.17183E-09    0.13352E-06    0.25082E-08
  3243    0.89321E+01    0.28112E+00    0.71828E-06   -0.23202E+00    0.17166E-09    0.13300E-06    0.25190E-08
  3244    0.88905E+01    0.28144E+00    0.71361E-06   -0.22908E+00    0.17148E-09    0.13252E-06    0.25284E-08
  3245    0.88511E+01    0.28178E+00    0.70896E-06   -0.22631E+00    0.17130E-09    0.13207E-06    0.25362E-08
  3246    0.88111E+01    0.28213E+00    0.70434E-06   -0.22355E+00    0.17113E-09    0.13166E-06    0.25425E-08
  3247    0.87696E+01    0.28250E+00    0.69975E-06   -0.22104E+00    0.17095E-09    0.13130E-06    0.25472E-08
  3248    0.87297E+01    0.28287E+00    0.69517E-06   -0.21856E+00    0.17078E-09    0.13097E-06    0.25503E-08
  3249    0.86870E+01    0.28326E+00    0.69063E-06   -0.21625E+00    0.17060E-09    0.13070E-06    0.25517E-08
  3250    0.86466E+01    0.28366E+00    0.68611E-06   -0.21404E+00    0.17043E-09    0.13046E-06    0.25515E-08
  3251    0.86071E+01    0.28408E+00    0.68162E-06   -0.21194E+00    0.17025E-09    0.13027E-06    0.25495E-08
  3252    0.85669E+01    0.28450E+00    0.67715E-06   -0.20994E+00    0.17008E-09    0.13013E-06    0.25458E-08
  3253    0.85270E+01    0.28494E+00    0.67270E-06   -0.20813E+00    0.16990E-09    0.13003E-06    0.25406E-08
  3254    0.84879E+01    0.28538E+00    0.66829E-06   -0.20641E+00    0.16973E-09    0.12998E-06    0.25338E-08
  3255    0.84483E+01    0.28584E+00    0.66389E-06   -0.20486E+00    0.16955E-09    0.12996E-06    0.25255E-08
  3256    0.84097E+01    0.28631E+00    0.65952E-06   -0.20334E+00    0.16938E-09    0.12999E-06    0.25158E-08
  3257    0.83712E+01    0.28679E+00    0.65518E-06   -0.20191E+00    0.16921E-09    0.13005E-06    0.25048E-08
  3258    0.83322E+01    0.28727E+00    0.65086E-06   -0.20064E+00    0.16903E-09    0.13015E-06    0.24926E-08
  3259    0.82934E+01    0.28776E+00    0.64656E-06   -0.19947E+00    0.16886E-09    0.13028E-06    0.24791E-08
  3260    0.82549E+01    0.28826E+00    0.64229E-06   -0.19846E+00    0.16869E-09    0.13044E-06    0.24646E-08
  3261    0.82174E+01    0.28876E+00    0.63804E-06   -0.19745E+00    0.16851E-09    0.13063E-06    0.24489E-08
  3262    0.81793E+01    0.28927E+00    0.63381E-06   -0.19661E+00    0.16834E-09    0.13085E-06    0.24323E-08
  3263    0.81415E+01    0.28979E+00    0.62961E-06   -0.19585E+00    0.16817E-09    0.13110E-06    0.24148E-08
  3264    0.81041E+01    0.29030E+00    0.62543E-06   -0.19516E+00    0.16799E-09    0.13137E-06    0.23964E-08
  3265    0.80668E+01    0.29083E+00    0.62128E-06   -0.19455E+00    0.16782E-09    0.13167E-06    0.23772E-08
  3266    0.80299E+01    0.29135E+00    0.61715E-06   -0.19409E+00    0.16765E-09    0.13199E-06    0.23573E-08
  3267    0.79933E+01    0.29187E+00    0.61304E-06   -0.19371E+00    0.16748E-09    0.13233E-06    0.23368E-08
  3268    0.79563E+01    0.29241E+00    0.60895E-06   -0.19339E+00    0.16731E-09    0.13268E-06    0.23157E-08
  3269    0.79204E+01    0.29293E+00    0.60489E-06   -0.19322E+00    0.16713E-09    0.13306E-06    0.22941E-08
  3270    0.78840E+01    0.29347E+00    0.60085E-06   -0.19311E+00    0.16696E-09    0.13345E-06    0.22720E-08
  3271    0.78480E+01    0.29400E+00    0.59683E-06   -0.19307E+00    0.16679E-09    0.13385E-06    0.22496E-08
  3272    0.78117E+01    0.29454E+00    0.59284E-06   -0.19301E+00    0.16662E-09    0.13427E-06    0.22269E-08
  3273    0.77771E+01    0.29507E+00    0.58886E-06   -0.19316E+00    0.16645E-09    0.13469E-06    0.22039E-08
  3274    0.77415E+01    0.29560E+00    0.58491E-06   -0.19330E+00    0.16628E-09    0.13512E-06    0.21808E-08
  3275    0.77063E+01    0.29613E+00    0.58098E-06   -0.19356E+00    0.16611E-09    0.13556E-06    0.21576E-08
  3276    0.76722E+01    0.29666E+00    0.57707E-06   -0.19395E+00    0.16594E-09    0.13601E-06    0.21343E-08
  3277    0.76378E+01    0.29719E+00    0.57319E-06   -0.19440E+00    0.16577E-09    0.13646E-06    0.21111E-08
  3278    0.76031E+01    0.29771E+00    0.56932E-06   -0.19489E+00    0.16560E-09    0.13691E-06    0.20880E-08
  3279    0.75688E+01    0.29822E+00    0.56548E-06   -0.19543E+00    0.16543E-09    0.13736E-06    0.20651E-08
  3280    0.75357E+01    0.29873E+00    0.56166E-06   -0.19608E+00    0.16526E-09    0.13780E-06    0.20424E-08
  3281    0.75016E+01    0.29923E+00    0.55785E-06   -0.19686E+00    0.16509E-09    0.13825E-06    0.20200E-08
  3282    0.74687E+01    0.29973E+00    0.55407E-06   -0.19760E+00    0.16492E-09    0.13869E-06    0.19980E-08
  3283    0.74355E+01    0.30022E+00    0.55031E-06   -0.19852E+00    0.16475E-09    0.13912E-06    0.19765E-08
  3284    0.74036E+01    0.30071E+00    0.54657E-06   -0.19948E+00    0.16458E-09    0.13954E-06    0.19555E-08
  3285    0.73707E+01    0.30119E+00    0.54285E-06   -0.20048E+00    0.16441E-09    0.13996E-06    0.19350E-08
  3286    0.73390E+01    0.30165E+00    0.53915E-06   -0.20143E+00    0.16424E-09    0.14036E-06    0.19153E-08
  3287    0.73071E+01    0.30210E+00    0.53548E-06   -0.20264E+00    0.16407E-09    0.14075E-06    0.18962E-08
  3288    0.72758E+01    0.30256E+00    0.53182E-06   -0.20380E+00    0.16390E-09    0.14112E-06    0.18779E-08
  3289    0.72450E+01    0.30300E+00    0.52818E-06   -0.20506E+00    0.16373E-09    0.14148E-06    0.18605E-08
  3290    0.72140E+01    0.30342E+00    0.52456E-06   -0.20634E+00    0.16357E-09    0.14181E-06    0.18441E-08
  3291    0.71843E+01    0.30385E+00    0.52096E-06   -0.20779E+00    0.16340E-09    0.14213E-06    0.18286E-08
  3292    0.71537E+01    0.30426E+00    0.51738E-06   -0.20918E+00    0.16323E-09    0.14242E-06    0.18142E-08
  3293    0.71237E+01    0.30464E+00    0.51382E-06   -0.21067E+00    0.16306E-09    0.14270E-06    0.18009E-08
  3294    0.70950E+01    0.30502E+00    0.51027E-06   -0.21224E+00    0.16290E-09    0.14294E-06    0.17889E-08
  3295    0.70662E+01    0.30539E+00    0.50675E-06   -0.21383E+00    0.16273E-09    0.14316E-06    0.17781E-08
  3296    0.70373E+01    0.30573E+00    0.50324E-06   -0.21550E+00    0.16256E-09    0.14335E-06    0.17686E-08
  3297    0.70082E+01    0.30607E+00    0.49976E-06   -0.21733E+00    0.16239E-09    0.14351E-06    0.17606E-08
  3298    0.69806E+01    0.30638E+00    0.49629E-06   -0.21909E+00    0.16223E-09    0.14364E-06    0.17540E-08
  3299    0.69528E+01    0.30668E+00    0.49284E-06   -0.22100E+00    0.16206E-09    0.14373E-06    0.17490E-08
  3300    0.69250E+01    0.30695E+00    0.48941E-06   -0.22292E+00    0.16189E-09    0.14379E-06    0.17456E-08
  3301    0.68978E+01    0.30723E+00    0.48600E-06   -0.22491E+00    0.16173E-09    0.14381E-06    0.17439E-08
  3302    0.68714E+01    0.30747E+00    0.48260E-06   -0.22696E+00    0.16156E-09    0.14379E-06    0.17437E-08
  3303    0.68463E+01    0.30770E+00    0.47923E-06   -0.22901E+00    0.16140E-09    0.14374E-06    0.17451E-08
  3304    0.68211E+01    0.30790E+00    0.47587E-06   -0.23120E+00    0.16123E-09    0.14366E-06    0.17480E-08
  3305    0.67959E+01    0.30809E+00    0.47253E-06   -0.23337E+00    0.16106E-09    0.14354E-06    0.17523E-08
  3306    0.67713E+01    0.30826E+00    0.46920E-06   -0.23559E+00    0.16090E-09    0.14339E-06    0.17580E-08
  3307    0.67459E+01    0.30841E+00    0.46590E-06   -0.23779E+00    0.16073E-09    0.14321E-06    0.17649E-08
  3308    0.67219E+01    0.30855E+00    0.46261E-06   -0.24018E+00    0.16057E-09    0.14300E-06    0.17730E-08
  3309    0.66970E+01    0.30867E+00    0.45934E-06   -0.24254E+00    0.16040E-09    0.14276E-06    0.17822E-08
  3310    0.66735E+01    0.30877E+00    0.45608E-06   -0.24494E+00    0.16024E-09    0.14250E-06    0.17925E-08
  3311    0.66507E+01    0.30885E+00    0.45285E-06   -0.24730E+00    0.16007E-09    0.14221E-06    0.18037E-08
  3312    0.66278E+01    0.30892E+00    0.44963E-06   -0.24983E+00    0.15991E-09    0.14189E-06    0.18159E-08
  3313    0.66055E+01    0.30897E+00    0.44643E-06   -0.25232E+00    0.15974E-09    0.14155E-06    0.18290E-08
  3314    0.65831E+01    0.30901E+00    0.44324E-06   -0.25484E+00    0.15958E-09    0.14118E-06    0.18428E-08
  3315    0.65614E+01    0.30902E+00    0.44008E-06   -0.25744E+00    0.15942E-09    0.14079E-06    0.18573E-08
  3316    0.65395E+01    0.30902E+00    0.43693E-06   -0.25998E+00    0.15925E-09    0.14039E-06    0.18725E-08
  3317    0.65183E+01    0.30900E+00    0.43379E-06   -0.26261E+00    0.15909E-09    0.13996E-06    0.18882E-08
  3318    0.64969E+01    0.30896E+00    0.43068E-06   -0.26518E+00    0.15892E-09    0.13951E-06    0.19045E-08
  3319    0.64769E+01    0.30892E+00    0.42758E-06   -0.26781E+00    0.15876E-09    0.13905E-06    0.19211E-08
  3320    0.64560E+01    0.30885E+00    0.42450E-06   -0.27053E+00    0.15860E-09    0.13856E-06    0.19382E-08
  3321    0.64365E+01    0.30876E+00    0.42143E-06   -0.27323E+00    0.15844E-09    0.13807E-06    0.19555E-08
  3322    0.64162E+01    0.30866E+00    0.41838E-06   -0.27593E+00    0.15827E-09    0.13755E-06    0.19731E-08
  3323    0.63964E+01    0.30852E+00    0.41535E-06   -0.27861E+00    0.15811E-09    0.13703E-06    0.19908E-08
  3324    0.63780E+01    0.30839E+00    0.41233E-06   -0.28143E+00    0.15795E-09    0.13649E-06    0.20086E-08
  3325    0.63587E+01    0.30824E+00    0.40933E-06   -0.28414E+00    0.15778E-09    0.13594E-06    0.20264E-08
  3326    0.63407E+01    0.30806E+00    0.40635E-06   -0.28691E+00    0.15762E-09    0.13538E-06    0.20442E-08
  3327    0.63219E+01    0.30788E+00    0.40338E-06   -0.28965E+00    0.15746E-09    0.13481E-06    0.20618E-08
  3328    0.63036E+01    0.30767E+00    0.40043E-06   -0.29243E+00    0.15730E-09    0.13423E-06    0.20793E-08
  3329    0.62860E+01    0.30745E+00    0.39750E-06   -0.29525E+00    0.15714E-09    0.13365E-06    0.20965E-08
  3330    0.62689E+01    0.30720E+00    0.39458E-06   -0.29795E+00    0.15698E-09    0.13306E-06    0.21133E-08
  3331    0.62509E+01    0.30694E+00    0.39168E-06   -0.30069E+00    0.15681E-09    0.13246E-06    0.21298E-08
  3332    0.62351E+01    0.30667E+00    0.38880E-06   -0.30343E+00    0.15665E-09    0.13186E-06    0.21458E-08
  3333    0.62183E+01    0.30637E+00    0.38593E-06   -0.30619E+00    0.15649E-09    0.13126E-06    0.21612E-08
  3334    0.62020E+01    0.30606E+00    0.38307E-06   -0.30899E+00    0.15633E-09    0.13066E-06    0.21761E-08
  3335    0.61857E+01    0.30572E+00    0.38023E-06   -0.31177E+00    0.15617E-09    0.13005E-06    0.21902E-08
  3336    0.61699E+01    0.30537E+00    0.37741E-06   -0.31447E+00    0.15601E-09    0.12945E-06    0.22036E-08
  3337    0.61546E+01    0.30500E+00    0.37460E-06   -0.31721E+00    0.15585E-09    0.12884E-06    0.22162E-08
  3338    0.61385E+01    0.30461E+00    0.37181E-06   -0.31995E+00    0.15569E-09    0.12824E-06    0.22280E-08
  3339    0.61244E+01    0.30420E+00    0.36904E-06   -0.32266E+00    0.15553E-09    0.12765E-06    0.22387E-08
  3340    0.61093E+01    0.30376E+00    0.36628E-06   -0.32534E+00    0.15537E-09    0.12706E-06    0.22484E-08
  3341    0.60941E+01    0.30333E+00    0.36353E-06   -0.32803E+00    0.15521E-09    0.12647E-06    0.22571E-08
  3342    0.60802E+01    0.30285E+00    0.36080E-06   -0.33068E+00    0.15505E-09    0.12589E-06    0.22646E-08
  3343    0.60661E+01    0.30236E+00    0.35809E-06   -0.33330E+00    0.15489E-09    0.12532E-06    0.22708E-08
  3344    0.60526E+01    0.30185E+00    0.35539E-06   -0.33592E+00    0.15473E-09    0.12476E-06    0.22757E-08
  3345    0.60388E+01    0.30132E+00    0.35271E-06   -0.33850E+00    0.15457E-09    0.12421E-06    0.22793E-08
  3346    0.60263E+01    0.30075E+00    0.35004E-06   -0.34105E+00    0.15441E-09    0.12367E-06    0.22814E-08
  3347    0.60137E+01    0.30018E+00    0.34739E-06   -0.34357E+00    0.15425E-09    0.12314E-06    0.22820E-08
  3348    0.59993E+01    0.29958E+00    0.34475E-06   -0.34606E+00    0.15410E-09    0.12263E-06    0.22810E-08
  3349    0.59870E+01    0.29896E+00    0.34213E-06   -0.34852E+00    0.15394E-09    0.12213E-06    0.22784E-08
  3350    0.59752E+01    0.29832E+00    0.33952E-06   -0.35095E+00    0.15378E-09    0.12164E-06    0.22741E-08
  3351    0.59640E+01    0.29765E+00    0.33692E-06   -0.35334E+00    0.15362E-09    0.12117E-06    0.22680E-08
  3352    0.59517E+01    0.29696E+00    0.33434E-06   -0.35569E+00    0.15346E-09    0.12072E-06    0.22601E-08
  3353    0.59400E+01    0.29627E+00    0.33178E-06   -0.35801E+00    0.15330E-09    0.12028E-06    0.22506E-08
  3354    0.59288E+01    0.29554E+00    0.32923E-06   -0.36030E+00    0.15315E-09    0.11987E-06    0.22394E-08
  3355    0.59173E+01    0.29478E+00    0.32670E-06   -0.36254E+00    0.15299E-09    0.11946E-06    0.22266E-08
  3356    0.59071E+01    0.29399E+00    0.32417E-06   -0.36474E+00    0.15283E-09    0.11907E-06    0.22122E-08
  3357    0.58958E+01    0.29319E+00    0.32167E-06   -0.36690E+00    0.15267E-09    0.11870E-06    0.21963E-08
  3358    0.58858E+01    0.29237E+00    0.31918E-06   -0.36904E+00    0.15252E-09    0.11834E-06    0.21790E-08
  3359    0.58762E+01    0.29153E+00    0.31670E-06   -0.37113E+00    0.15236E-09    0.11800E-06    0.21603E-08
  3360    0.58670E+01    0.29069E+00    0.31424E-06   -0.37318E+00    0.15220E-09    0.11767E-06    0.21401E-08
  3361    0.58576E+01    0.28980E+00    0.31179E-06   -0.37521E+00    0.15205E-09    0.11736E-06    0.21187E-08
  3362    0.58478E+01    0.28892E+00    0.30935E-06   -0.37718E+00    0.15189E-09    0.11706E-06    0.20960E-08
  3363    0.58384E+01    0.28801E+00    0.30693E-06   -0.37913E+00    0.15173E-09    0.11678E-06    0.20720E-08
  3364    0.58302E+01    0.28708E+00    0.30453E-06   -0.38103E+00    0.15158E-09    0.11651E-06    0.20469E-08
  3365    0.58209E+01    0.28614E+00    0.30214E-06   -0.38289E+00    0.15142E-09    0.11625E-06    0.20206E-08
  3366    0.58119E+01    0.28518E+00    0.29976E-06   -0.38472E+00    0.15127E-09    0.11601E-06    0.19933E-08
  3367    0.58041E+01    0.28422E+00    0.29739E-06   -0.38649E+00    0.15111E-09    0.11578E-06    0.19649E-08
  3368    0.57959E+01    0.28322E+00    0.29504E-06   -0.38823E+00    0.15096E-09    0.11556E-06    0.19355E-08
  3369    0.57881E+01    0.28221E+00    0.29271E-06   -0.38994E+00    0.15080E-09    0.11536E-06    0.19051E-08
  3370    0.57791E+01    0.28119E+00    0.29039E-06   -0.39160E+00    0.15064E-09    0.11517E-06    0.18738E-08
  3371    0.57720E+01    0.28016E+00    0.28808E-06   -0.39321E+00    0.15049E-09    0.11500E-06    0.18417E-08
  3372    0.57636E+01    0.27911E+00    0.28578E-06   -0.39478E+00    0.15033E-09    0.11483E-06    0.18088E-08
  3373    0.57564E+01    0.27805E+00    0.28350E-06   -0.39631E+00    0.15018E-09    0.11468E-06    0.17751E-08
  3374    0.57494E+01    0.27697E+00    0.28124E-06   -0.39781E+00    0.15003E-09    0.11454E-06    0.17407E-08
  3375    0.57413E+01    0.27589E+00    0.27898E-06   -0.39924E+00    0.14987E-09    0.11441E-06    0.17056E-08
  3376    0.57334E+01    0.27478E+00    0.27674E-06   -0.40064E+00    0.14972E-09    0.11429E-06    0.16699E-08
  3377    0.57266E+01    0.27366E+00    0.27452E-06   -0.40199E+00    0.14956E-09    0.11419E-06    0.16336E-08
  3378    0.57200E+01    0.27252E+00    0.27230E-06   -0.40329E+00    0.14941E-09    0.11410E-06    0.15968E-08
  3379    0.57129E+01    0.27139E+00    0.27010E-06   -0.40455E+00    0.14925E-09    0.11401E-06    0.15595E-08
  3380    0.57061E+01    0.27023E+00    0.26792E-06   -0.40577E+00    0.14910E-09    0.11394E-06    0.15218E-08
  3381    0.57003E+01    0.26907E+00    0.26575E-06   -0.40693E+00    0.14895E-09    0.11388E-06    0.14837E-08
  3382    0.56940E+01    0.26788E+00    0.26359E-06   -0.40804E+00    0.14879E-09    0.11383E-06    0.14452E-08
  3383    0.56871E+01    0.26670E+00    0.26144E-06   -0.40911E+00    0.14864E-09    0.11379E-06    0.14064E-08
  3384    0.56812E+01    0.26549E+00    0.25931E-06   -0.41011E+00    0.14849E-09    0.11376E-06    0.13674E-08
  3385    0.56747E+01    0.26428E+00    0.25719E-06   -0.41107E+00    0.14833E-09    0.11375E-06    0.13282E-08
  3386    0.56692E+01    0.26306E+00    0.25508E-06   -0.41197E+00    0.14818E-09    0.11374E-06    0.12888E-08
  3387    0.56631E+01    0.26182E+00    0.25299E-06   -0.41282E+00    0.14803E-09    0.11374E-06    0.12493E-08
  3388    0.56571E+01    0.26057E+00    0.25091E-06   -0.41362E+00    0.14788E-09    0.11375E-06    0.12097E-08
  3389    0.56499E+01    0.25931E+00    0.24884E-06   -0.41435E+00    0.14772E-09    0.11376E-06    0.11701E-08
  3390    0.56442E+01    0.25804E+00    0.24679E-06   -0.41504E+00    0.14757E-09    0.11379E-06    0.11305E-08
  3391    0.56402E+01    0.25677E+00    0.24474E-06   -0.41567E+00    0.14742E-09    0.11383E-06    0.10911E-08
  3392    0.56341E+01    0.25548E+00    0.24271E-06   -0.41623E+00    0.14727E-09    0.11387E-06    0.10517E-08
  3393    0.56289E+01    0.25418E+00    0.24070E-06   -0.41674E+00    0.14712E-09    0.11393E-06    0.10125E-08
  3394    0.56230E+01    0.25288E+00    0.23869E-06   -0.41718E+00    0.14696E-09    0.11399E-06    0.97351E-09
  3395    0.56187E+01    0.25156E+00    0.23670E-06   -0.41756E+00    0.14681E-09    0.11406E-06    0.93479E-09
  3396    0.56131E+01    0.25025E+00    0.23473E-06   -0.41787E+00    0.14666E-09    0.11414E-06    0.89637E-09
  3397    0.56075E+01    0.24891E+00    0.23276E-06   -0.41812E+00    0.14651E-09    0.11422E-06    0.85830E-09
  3398    0.56019E+01    0.24757E+00    0.23081E-06   -0.41831E+00    0.14636E-09    0.11432E-06    0.82064E-09
  3399    0.55972E+01    0.24621E+00    0.22887E-06   -0.41842E+00    0.14621E-09    0.11442E-06    0.78342E-09
  3400    0.55918E+01    0.24485E+00    0.22694E-06   -0.41847E+00    0.14606E-09    0.11452E-06    0.74669E-09
  3401    0.55872E+01    0.24348E+00    0.22502E-06   -0.41844E+00    0.14591E-09    0.11464E-06    0.71050E-09
  3402    0.55826E+01    0.24210E+00    0.22312E-06   -0.41835E+00    0.14576E-09    0.11476E-06    0.67485E-09
  3403    0.55765E+01    0.24071E+00    0.22123E-06   -0.41818E+00    0.14561E-09    0.11489E-06    0.63975E-09
  3404    0.55712E+01    0.23931E+00    0.21935E-06   -0.41794E+00    0.14546E-09    0.11502E-06    0.60520E-09
  3405    0.55659E+01    0.23791E+00    0.21749E-06   -0.41765E+00    0.14531E-09    0.11516E-06    0.57120E-09
  3406    0.55613E+01    0.23650E+00    0.21563E-06   -0.41729E+00    0.14516E-09    0.11530E-06    0.53776E-09
  3407    0.55567E+01    0.23509E+00    0.21379E-06   -0.41687E+00    0.14501E-09    0.11545E-06    0.50489E-09
  3408    0.55513E+01    0.23367E+00    0.21196E-06   -0.41639E+00    0.14486E-09    0.11560E-06    0.47258E-09
  3409    0.55459E+01    0.23224E+00    0.21014E-06   -0.41585E+00    0.14471E-09    0.11576E-06    0.44085E-09
  3410    0.55411E+01    0.23082E+00    0.20834E-06   -0.41525E+00    0.14456E-09    0.11592E-06    0.40969E-09
  3411    0.55356E+01    0.22940E+00    0.20655E-06   -0.41459E+00    0.14441E-09    0.11608E-06    0.37911E-09
  3412    0.55307E+01    0.22797E+00    0.20477E-06   -0.41386E+00    0.14426E-09    0.11625E-06    0.34911E-09
  3413    0.55250E+01    0.22653E+00    0.20300E-06   -0.41310E+00    0.14411E-09    0.11642E-06    0.31969E-09
  3414    0.55207E+01    0.22510E+00    0.20125E-06   -0.41229E+00    0.14396E-09    0.11659E-06    0.29087E-09
  3415    0.55149E+01    0.22367E+00    0.19950E-06   -0.41141E+00    0.14381E-09    0.11676E-06    0.26264E-09
  3416    0.55103E+01    0.22223E+00    0.19777E-06   -0.41048E+00    0.14366E-09    0.11694E-06    0.23501E-09
  3417    0.55042E+01    0.22080E+00    0.19605E-06   -0.40951E+00    0.14352E-09    0.11711E-06    0.20798E-09
