#    L    TT             EE             BB             TE             PP             TP             EP          
  3032   0.208321E+02   0.563491E+00   0.318160E-05  -0.112277E+01   0.293368E-09  -0.553373E-38   0.263081E-40
  3033   0.207800E+02   0.560726E+00   0.316569E-05  -0.110914E+01   0.293152E-09  -0.524115E-38   0.249171E-40
  3034   0.207274E+02   0.558040E+00   0.314984E-05  -0.109557E+01   0.292936E-09  -0.493836E-38   0.234776E-40
  3035   0.206741E+02   0.555432E+00   0.313406E-05  -0.108206E+01   0.292720E-09  -0.462694E-38   0.219971E-40
  3036   0.206204E+02   0.552902E+00   0.311834E-05  -0.106862E+01   0.292504E-09  -0.430847E-38   0.204830E-40
  3037   0.205662E+02   0.550449E+00   0.310269E-05  -0.105524E+01   0.292288E-09  -0.398456E-38   0.189431E-40
  3038   0.205115E+02   0.548074E+00   0.308710E-05  -0.104193E+01   0.292073E-09  -0.365678E-38   0.173848E-40
  3039   0.204563E+02   0.545776E+00   0.307157E-05  -0.102870E+01   0.291858E-09  -0.332673E-38   0.158157E-40
  3040   0.204006E+02   0.543555E+00   0.305610E-05  -0.101555E+01   0.291643E-09  -0.299598E-38   0.142433E-40
  3041   0.203444E+02   0.541410E+00   0.304070E-05  -0.100249E+01   0.291428E-09  -0.266614E-38   0.126752E-40
  3042   0.202878E+02   0.539342E+00   0.302535E-05  -0.989509E+00   0.291214E-09  -0.233878E-38   0.111189E-40
  3043   0.202308E+02   0.537349E+00   0.301007E-05  -0.976631E+00   0.291000E-09  -0.201549E-38   0.958193E-41
  3044   0.201733E+02   0.535431E+00   0.299486E-05  -0.963843E+00   0.290786E-09  -0.169788E-38   0.807192E-41
  3045   0.201154E+02   0.533588E+00   0.297970E-05  -0.951160E+00   0.290572E-09  -0.138751E-38   0.659638E-41
  3046   0.200571E+02   0.531818E+00   0.296461E-05  -0.938579E+00   0.290358E-09  -0.108598E-38   0.516287E-41
  3047   0.199983E+02   0.530122E+00   0.294957E-05  -0.926101E+00   0.290145E-09  -0.794872E-39   0.377893E-41
  3048   0.199392E+02   0.528499E+00   0.293460E-05  -0.913746E+00   0.289932E-09  -0.515783E-39   0.245210E-41
  3049   0.198797E+02   0.526948E+00   0.291969E-05  -0.901499E+00   0.289719E-09  -0.250296E-39   0.118994E-41
  3050   0.198198E+02   0.525468E+00   0.290485E-05  -0.889366E+00   0.289506E-09   0.000000E+00   0.000000E+00
  3051   0.197596E+02   0.524060E+00   0.289006E-05  -0.877362E+00   0.289294E-09   0.233854E-39  -0.111177E-41
  3052   0.196990E+02   0.522722E+00   0.287534E-05  -0.865485E+00   0.289082E-09   0.451355E-39  -0.214580E-41
  3053   0.196380E+02   0.521453E+00   0.286067E-05  -0.853735E+00   0.288870E-09   0.652928E-39  -0.310411E-41
  3054   0.195767E+02   0.520254E+00   0.284607E-05  -0.842117E+00   0.288658E-09   0.839000E-39  -0.398872E-41
  3055   0.195152E+02   0.519125E+00   0.283153E-05  -0.830639E+00   0.288446E-09   0.101000E-38  -0.480165E-41
  3056   0.194533E+02   0.518064E+00   0.281705E-05  -0.819292E+00   0.288235E-09   0.116634E-38  -0.554493E-41
  3057   0.193912E+02   0.517072E+00   0.280263E-05  -0.808097E+00   0.288024E-09   0.130846E-38  -0.622059E-41
  3058   0.193288E+02   0.516146E+00   0.278827E-05  -0.797045E+00   0.287813E-09   0.143678E-38  -0.683064E-41
  3059   0.192660E+02   0.515288E+00   0.277397E-05  -0.786137E+00   0.287602E-09   0.155172E-38  -0.737710E-41
  3060   0.192031E+02   0.514495E+00   0.275973E-05  -0.775385E+00   0.287392E-09   0.165372E-38  -0.786201E-41
  3061   0.191398E+02   0.513769E+00   0.274555E-05  -0.764782E+00   0.287181E-09   0.174319E-38  -0.828737E-41
  3062   0.190764E+02   0.513107E+00   0.273142E-05  -0.754341E+00   0.286971E-09   0.182057E-38  -0.865522E-41
  3063   0.190127E+02   0.512509E+00   0.271736E-05  -0.744054E+00   0.286762E-09   0.188627E-38  -0.896758E-41
  3064   0.189488E+02   0.511975E+00   0.270336E-05  -0.733928E+00   0.286552E-09   0.194073E-38  -0.922647E-41
  3065   0.188846E+02   0.511502E+00   0.268942E-05  -0.723968E+00   0.286343E-09   0.198436E-38  -0.943391E-41
  3066   0.188203E+02   0.511093E+00   0.267553E-05  -0.714174E+00   0.286133E-09   0.201760E-38  -0.959193E-41
  3067   0.187558E+02   0.510743E+00   0.266171E-05  -0.704545E+00   0.285924E-09   0.204087E-38  -0.970255E-41
  3068   0.186910E+02   0.510454E+00   0.264794E-05  -0.695087E+00   0.285716E-09   0.205459E-38  -0.976779E-41
  3069   0.186261E+02   0.510224E+00   0.263423E-05  -0.685800E+00   0.285507E-09   0.205919E-38  -0.978967E-41
  3070   0.185612E+02   0.510054E+00   0.262058E-05  -0.676689E+00   0.285299E-09   0.205510E-38  -0.977022E-41
  3071   0.184960E+02   0.509939E+00   0.260699E-05  -0.667755E+00   0.285091E-09   0.204274E-38  -0.971146E-41
  3072   0.184307E+02   0.509883E+00   0.259345E-05  -0.659002E+00   0.284883E-09   0.202254E-38  -0.961542E-41
  3073   0.183652E+02   0.509881E+00   0.257998E-05  -0.650424E+00   0.284675E-09   0.199492E-38  -0.948411E-41
  3074   0.182997E+02   0.509934E+00   0.256656E-05  -0.642026E+00   0.284468E-09   0.196031E-38  -0.931955E-41
  3075   0.182341E+02   0.510041E+00   0.255320E-05  -0.633815E+00   0.284260E-09   0.191913E-38  -0.912378E-41
  3076   0.181684E+02   0.510200E+00   0.253989E-05  -0.625783E+00   0.284053E-09   0.187181E-38  -0.889881E-41
  3077   0.181026E+02   0.510411E+00   0.252664E-05  -0.617943E+00   0.283846E-09   0.181877E-38  -0.864667E-41
  3078   0.180368E+02   0.510673E+00   0.251345E-05  -0.610287E+00   0.283640E-09   0.176044E-38  -0.836938E-41
  3079   0.179709E+02   0.510984E+00   0.250032E-05  -0.602814E+00   0.283433E-09   0.169725E-38  -0.806896E-41
  3080   0.179051E+02   0.511344E+00   0.248724E-05  -0.595530E+00   0.283227E-09   0.162962E-38  -0.774744E-41
  3081   0.178391E+02   0.511750E+00   0.247422E-05  -0.588443E+00   0.283021E-09   0.155798E-38  -0.740684E-41
  3082   0.177732E+02   0.512204E+00   0.246125E-05  -0.581543E+00   0.282815E-09   0.148275E-38  -0.704917E-41
  3083   0.177072E+02   0.512702E+00   0.244834E-05  -0.574833E+00   0.282610E-09   0.140435E-38  -0.667647E-41
  3084   0.176413E+02   0.513244E+00   0.243549E-05  -0.568315E+00   0.282404E-09   0.132322E-38  -0.629075E-41
  3085   0.175754E+02   0.513829E+00   0.242269E-05  -0.561991E+00   0.282199E-09   0.123977E-38  -0.589405E-41
  3086   0.175095E+02   0.514455E+00   0.240995E-05  -0.555859E+00   0.281994E-09   0.115444E-38  -0.548837E-41
  3087   0.174437E+02   0.515121E+00   0.239726E-05  -0.549921E+00   0.281790E-09   0.106765E-38  -0.507575E-41
  3088   0.173779E+02   0.515826E+00   0.238463E-05  -0.544178E+00   0.281585E-09   0.979824E-39  -0.465821E-41
  3089   0.173123E+02   0.516571E+00   0.237205E-05  -0.538628E+00   0.281381E-09   0.891386E-39  -0.423777E-41
  3090   0.172467E+02   0.517351E+00   0.235953E-05  -0.533273E+00   0.281176E-09   0.802764E-39  -0.381645E-41
  3091   0.171813E+02   0.518167E+00   0.234707E-05  -0.528112E+00   0.280973E-09   0.714383E-39  -0.339627E-41
  3092   0.171160E+02   0.519018E+00   0.233465E-05  -0.523146E+00   0.280769E-09   0.626669E-39  -0.297926E-41
  3093   0.170508E+02   0.519903E+00   0.232229E-05  -0.518374E+00   0.280565E-09   0.540046E-39  -0.256745E-41
  3094   0.169857E+02   0.520818E+00   0.230999E-05  -0.513796E+00   0.280362E-09   0.454941E-39  -0.216285E-41
  3095   0.169209E+02   0.521765E+00   0.229774E-05  -0.509413E+00   0.280159E-09   0.371778E-39  -0.176748E-41
  3096   0.168561E+02   0.522740E+00   0.228554E-05  -0.505221E+00   0.279956E-09   0.290984E-39  -0.138338E-41
  3097   0.167916E+02   0.523744E+00   0.227340E-05  -0.501223E+00   0.279753E-09   0.212984E-39  -0.101255E-41
  3098   0.167272E+02   0.524775E+00   0.226131E-05  -0.497417E+00   0.279551E-09   0.138203E-39  -0.657033E-42
  3099   0.166630E+02   0.525831E+00   0.224927E-05  -0.493803E+00   0.279349E-09   0.670662E-40  -0.318841E-42
  3100   0.165991E+02   0.526911E+00   0.223729E-05  -0.490380E+00   0.279147E-09   0.000000E+00   0.000000E+00
  3101   0.165354E+02   0.528014E+00   0.222536E-05  -0.487146E+00   0.278945E-09  -0.626604E-40   0.297896E-42
  3102   0.164719E+02   0.529139E+00   0.221348E-05  -0.484101E+00   0.278743E-09  -0.120939E-39   0.574960E-42
  3103   0.164087E+02   0.530284E+00   0.220166E-05  -0.481245E+00   0.278542E-09  -0.174950E-39   0.831736E-42
  3104   0.163457E+02   0.531449E+00   0.218988E-05  -0.478579E+00   0.278341E-09  -0.224808E-39   0.106876E-41
  3105   0.162830E+02   0.532632E+00   0.217816E-05  -0.476101E+00   0.278140E-09  -0.270625E-39   0.128659E-41
  3106   0.162206E+02   0.533832E+00   0.216650E-05  -0.473811E+00   0.277939E-09  -0.312517E-39   0.148575E-41
  3107   0.161584E+02   0.535049E+00   0.215488E-05  -0.471708E+00   0.277738E-09  -0.350598E-39   0.166679E-41
  3108   0.160966E+02   0.536280E+00   0.214331E-05  -0.469792E+00   0.277538E-09  -0.384981E-39   0.183025E-41
  3109   0.160350E+02   0.537526E+00   0.213180E-05  -0.468062E+00   0.277337E-09  -0.415780E-39   0.197667E-41
  3110   0.159738E+02   0.538784E+00   0.212033E-05  -0.466517E+00   0.277137E-09  -0.443110E-39   0.210660E-41
  3111   0.159128E+02   0.540054E+00   0.210892E-05  -0.465157E+00   0.276938E-09  -0.467084E-39   0.222058E-41
  3112   0.158522E+02   0.541334E+00   0.209756E-05  -0.463981E+00   0.276738E-09  -0.487816E-39   0.231914E-41
  3113   0.157920E+02   0.542624E+00   0.208625E-05  -0.462987E+00   0.276539E-09  -0.505421E-39   0.240284E-41
  3114   0.157321E+02   0.543921E+00   0.207499E-05  -0.462174E+00   0.276339E-09  -0.520012E-39   0.247221E-41
  3115   0.156725E+02   0.545226E+00   0.206377E-05  -0.461541E+00   0.276140E-09  -0.531704E-39   0.252779E-41
  3116   0.156132E+02   0.546536E+00   0.205261E-05  -0.461086E+00   0.275942E-09  -0.540610E-39   0.257013E-41
  3117   0.155544E+02   0.547852E+00   0.204150E-05  -0.460808E+00   0.275743E-09  -0.546844E-39   0.259977E-41
  3118   0.154960E+02   0.549172E+00   0.203043E-05  -0.460705E+00   0.275545E-09  -0.550521E-39   0.261725E-41
  3119   0.154380E+02   0.550495E+00   0.201942E-05  -0.460777E+00   0.275346E-09  -0.551755E-39   0.262311E-41
  3120   0.153803E+02   0.551819E+00   0.200845E-05  -0.461020E+00   0.275148E-09  -0.550658E-39   0.261790E-41
  3121   0.153231E+02   0.553144E+00   0.199754E-05  -0.461435E+00   0.274951E-09  -0.547347E-39   0.260216E-41
  3122   0.152662E+02   0.554469E+00   0.198667E-05  -0.462018E+00   0.274753E-09  -0.541933E-39   0.257642E-41
  3123   0.152099E+02   0.555793E+00   0.197585E-05  -0.462767E+00   0.274556E-09  -0.534533E-39   0.254124E-41
  3124   0.151539E+02   0.557113E+00   0.196508E-05  -0.463681E+00   0.274358E-09  -0.525258E-39   0.249715E-41
  3125   0.150983E+02   0.558430E+00   0.195435E-05  -0.464758E+00   0.274161E-09  -0.514225E-39   0.244469E-41
  3126   0.150433E+02   0.559743E+00   0.194367E-05  -0.465996E+00   0.273965E-09  -0.501545E-39   0.238441E-41
  3127   0.149886E+02   0.561050E+00   0.193304E-05  -0.467392E+00   0.273768E-09  -0.487334E-39   0.231685E-41
  3128   0.149344E+02   0.562350E+00   0.192246E-05  -0.468945E+00   0.273572E-09  -0.471706E-39   0.224255E-41
  3129   0.148806E+02   0.563642E+00   0.191192E-05  -0.470651E+00   0.273375E-09  -0.454774E-39   0.216206E-41
  3130   0.148274E+02   0.564925E+00   0.190143E-05  -0.472509E+00   0.273179E-09  -0.436653E-39   0.207590E-41
  3131   0.147745E+02   0.566200E+00   0.189099E-05  -0.474515E+00   0.272984E-09  -0.417456E-39   0.198464E-41
  3132   0.147222E+02   0.567463E+00   0.188059E-05  -0.476667E+00   0.272788E-09  -0.397298E-39   0.188880E-41
  3133   0.146703E+02   0.568715E+00   0.187024E-05  -0.478964E+00   0.272593E-09  -0.376292E-39   0.178894E-41
  3134   0.146190E+02   0.569954E+00   0.185994E-05  -0.481400E+00   0.272397E-09  -0.354553E-39   0.168559E-41
  3135   0.145681E+02   0.571180E+00   0.184968E-05  -0.483976E+00   0.272202E-09  -0.332194E-39   0.157929E-41
  3136   0.145177E+02   0.572391E+00   0.183947E-05  -0.486687E+00   0.272008E-09  -0.309330E-39   0.147059E-41
  3137   0.144678E+02   0.573586E+00   0.182930E-05  -0.489531E+00   0.271813E-09  -0.286074E-39   0.136003E-41
  3138   0.144184E+02   0.574765E+00   0.181917E-05  -0.492505E+00   0.271618E-09  -0.262541E-39   0.124815E-41
  3139   0.143695E+02   0.575927E+00   0.180909E-05  -0.495606E+00   0.271424E-09  -0.238844E-39   0.113550E-41
  3140   0.143211E+02   0.577069E+00   0.179906E-05  -0.498831E+00   0.271230E-09  -0.215098E-39   0.102261E-41
  3141   0.142732E+02   0.578193E+00   0.178907E-05  -0.502177E+00   0.271036E-09  -0.191417E-39   0.910021E-42
  3142   0.142259E+02   0.579296E+00   0.177912E-05  -0.505640E+00   0.270843E-09  -0.167914E-39   0.798285E-42
  3143   0.141790E+02   0.580378E+00   0.176922E-05  -0.509220E+00   0.270649E-09  -0.144704E-39   0.687941E-42
  3144   0.141327E+02   0.581440E+00   0.175936E-05  -0.512910E+00   0.270456E-09  -0.121900E-39   0.579529E-42
  3145   0.140869E+02   0.582478E+00   0.174954E-05  -0.516708E+00   0.270263E-09  -0.996169E-40   0.473592E-42
  3146   0.140417E+02   0.583493E+00   0.173977E-05  -0.520613E+00   0.270070E-09  -0.779683E-40   0.370672E-42
  3147   0.139970E+02   0.584485E+00   0.173004E-05  -0.524619E+00   0.269877E-09  -0.570684E-40   0.271310E-42
  3148   0.139528E+02   0.585451E+00   0.172035E-05  -0.528723E+00   0.269685E-09  -0.370310E-40   0.176050E-42
  3149   0.139092E+02   0.586392E+00   0.171071E-05  -0.532923E+00   0.269492E-09  -0.179702E-40   0.854326E-43
  3150   0.138660E+02   0.587307E+00   0.170110E-05  -0.537213E+00   0.269300E-09   0.000000E+00   0.000000E+00
  3151   0.138234E+02   0.588194E+00   0.169154E-05  -0.541593E+00   0.269108E-09   0.167897E-40  -0.798203E-43
  3152   0.137814E+02   0.589054E+00   0.168203E-05  -0.546057E+00   0.268917E-09   0.324053E-40  -0.154059E-42
  3153   0.137399E+02   0.589885E+00   0.167255E-05  -0.550605E+00   0.268725E-09   0.468774E-40  -0.222861E-42
  3154   0.136989E+02   0.590687E+00   0.166311E-05  -0.555232E+00   0.268534E-09   0.602366E-40  -0.286372E-42
  3155   0.136585E+02   0.591458E+00   0.165372E-05  -0.559936E+00   0.268343E-09   0.725133E-40  -0.344738E-42
  3156   0.136187E+02   0.592199E+00   0.164437E-05  -0.564714E+00   0.268152E-09   0.837382E-40  -0.398102E-42
  3157   0.135793E+02   0.592909E+00   0.163506E-05  -0.569564E+00   0.267961E-09   0.939417E-40  -0.446611E-42
  3158   0.135405E+02   0.593586E+00   0.162579E-05  -0.574481E+00   0.267770E-09   0.103155E-39  -0.490410E-42
  3159   0.135023E+02   0.594230E+00   0.161656E-05  -0.579465E+00   0.267580E-09   0.111407E-39  -0.529644E-42
  3160   0.134646E+02   0.594842E+00   0.160738E-05  -0.584511E+00   0.267390E-09   0.118730E-39  -0.564458E-42
  3161   0.134275E+02   0.595419E+00   0.159823E-05  -0.589617E+00   0.267200E-09   0.125154E-39  -0.594997E-42
  3162   0.133909E+02   0.595961E+00   0.158913E-05  -0.594779E+00   0.267010E-09   0.130709E-39  -0.621407E-42
  3163   0.133548E+02   0.596469E+00   0.158006E-05  -0.599995E+00   0.266820E-09   0.135426E-39  -0.643833E-42
  3164   0.133193E+02   0.596940E+00   0.157104E-05  -0.605261E+00   0.266631E-09   0.139336E-39  -0.662421E-42
  3165   0.132844E+02   0.597377E+00   0.156206E-05  -0.610576E+00   0.266441E-09   0.142468E-39  -0.677314E-42
  3166   0.132499E+02   0.597776E+00   0.155312E-05  -0.615935E+00   0.266252E-09   0.144855E-39  -0.688659E-42
  3167   0.132161E+02   0.598138E+00   0.154422E-05  -0.621337E+00   0.266064E-09   0.146525E-39  -0.696601E-42
  3168   0.131828E+02   0.598463E+00   0.153535E-05  -0.626777E+00   0.265875E-09   0.147511E-39  -0.701285E-42
  3169   0.131499E+02   0.598750E+00   0.152653E-05  -0.632253E+00   0.265686E-09   0.147841E-39  -0.702856E-42
  3170   0.131177E+02   0.598999E+00   0.151775E-05  -0.637762E+00   0.265498E-09   0.147547E-39  -0.701459E-42
  3171   0.130860E+02   0.599208E+00   0.150901E-05  -0.643300E+00   0.265310E-09   0.146660E-39  -0.697241E-42
  3172   0.130548E+02   0.599379E+00   0.150031E-05  -0.648865E+00   0.265122E-09   0.145210E-39  -0.690345E-42
  3173   0.130242E+02   0.599509E+00   0.149165E-05  -0.654454E+00   0.264934E-09   0.143227E-39  -0.680918E-42
  3174   0.129941E+02   0.599600E+00   0.148303E-05  -0.660062E+00   0.264747E-09   0.140742E-39  -0.669104E-42
  3175   0.129645E+02   0.599649E+00   0.147444E-05  -0.665689E+00   0.264559E-09   0.137785E-39  -0.655048E-42
  3176   0.129354E+02   0.599659E+00   0.146590E-05  -0.671330E+00   0.264372E-09   0.134388E-39  -0.638896E-42
  3177   0.129068E+02   0.599628E+00   0.145740E-05  -0.676982E+00   0.264185E-09   0.130580E-39  -0.620794E-42
  3178   0.128788E+02   0.599555E+00   0.144893E-05  -0.682642E+00   0.263998E-09   0.126392E-39  -0.600886E-42
  3179   0.128512E+02   0.599443E+00   0.144051E-05  -0.688313E+00   0.263812E-09   0.121855E-39  -0.579317E-42
  3180   0.128242E+02   0.599290E+00   0.143212E-05  -0.693979E+00   0.263625E-09   0.117000E-39  -0.556233E-42
  3181   0.127977E+02   0.599095E+00   0.142377E-05  -0.699649E+00   0.263439E-09   0.111856E-39  -0.531779E-42
  3182   0.127717E+02   0.598860E+00   0.141546E-05  -0.705309E+00   0.263253E-09   0.106455E-39  -0.506100E-42
  3183   0.127462E+02   0.598584E+00   0.140719E-05  -0.710973E+00   0.263067E-09   0.100826E-39  -0.479342E-42
  3184   0.127212E+02   0.598268E+00   0.139896E-05  -0.716620E+00   0.262881E-09   0.950014E-40  -0.451649E-42
  3185   0.126966E+02   0.597909E+00   0.139077E-05  -0.722250E+00   0.262696E-09   0.890104E-40  -0.423167E-42
  3186   0.126725E+02   0.597510E+00   0.138261E-05  -0.727872E+00   0.262510E-09   0.828840E-40  -0.394041E-42
  3187   0.126490E+02   0.597069E+00   0.137450E-05  -0.733472E+00   0.262325E-09   0.766527E-40  -0.364417E-42
  3188   0.126258E+02   0.596587E+00   0.136642E-05  -0.739049E+00   0.262140E-09   0.703471E-40  -0.334439E-42
  3189   0.126031E+02   0.596062E+00   0.135838E-05  -0.744604E+00   0.261955E-09   0.639977E-40  -0.304253E-42
  3190   0.125810E+02   0.595497E+00   0.135037E-05  -0.750131E+00   0.261771E-09   0.576350E-40  -0.274004E-42
  3191   0.125592E+02   0.594890E+00   0.134241E-05  -0.755629E+00   0.261586E-09   0.512896E-40  -0.243838E-42
  3192   0.125379E+02   0.594243E+00   0.133448E-05  -0.761093E+00   0.261402E-09   0.449921E-40  -0.213898E-42
  3193   0.125170E+02   0.593554E+00   0.132659E-05  -0.766522E+00   0.261218E-09   0.387730E-40  -0.184332E-42
  3194   0.124966E+02   0.592824E+00   0.131874E-05  -0.771910E+00   0.261034E-09   0.326628E-40  -0.155283E-42
  3195   0.124765E+02   0.592054E+00   0.131092E-05  -0.777257E+00   0.260850E-09   0.266921E-40  -0.126898E-42
  3196   0.124569E+02   0.591243E+00   0.130315E-05  -0.782556E+00   0.260667E-09   0.208914E-40  -0.993204E-43
  3197   0.124377E+02   0.590391E+00   0.129541E-05  -0.787816E+00   0.260483E-09   0.152913E-40  -0.726969E-43
  3198   0.124189E+02   0.589500E+00   0.128770E-05  -0.793021E+00   0.260300E-09   0.992235E-41  -0.471721E-43
  3199   0.124005E+02   0.588568E+00   0.128004E-05  -0.798173E+00   0.260117E-09   0.481506E-41  -0.228914E-43
  3200   0.123825E+02   0.587596E+00   0.127241E-05  -0.803272E+00   0.259934E-09   0.000000E+00   0.000000E+00
  3201   0.123648E+02   0.586585E+00   0.126482E-05  -0.808311E+00   0.259752E-09  -0.449875E-41   0.213876E-43
  3202   0.123475E+02   0.585533E+00   0.125726E-05  -0.813290E+00   0.259569E-09  -0.868291E-41   0.412797E-43
  3203   0.123306E+02   0.584442E+00   0.124974E-05  -0.818204E+00   0.259387E-09  -0.125607E-40   0.597151E-43
  3204   0.123140E+02   0.583312E+00   0.124226E-05  -0.823053E+00   0.259205E-09  -0.161402E-40   0.767327E-43
  3205   0.122978E+02   0.582141E+00   0.123481E-05  -0.827836E+00   0.259023E-09  -0.194297E-40   0.923715E-43
  3206   0.122819E+02   0.580932E+00   0.122740E-05  -0.832549E+00   0.258841E-09  -0.224374E-40   0.106670E-42
  3207   0.122663E+02   0.579685E+00   0.122002E-05  -0.837183E+00   0.258660E-09  -0.251714E-40   0.119668E-42
  3208   0.122512E+02   0.578398E+00   0.121268E-05  -0.841747E+00   0.258478E-09  -0.276400E-40   0.131404E-42
