#    L    TT             EE             TE             PP             TP          
  1256    0.69181E+03    0.29772E+02   -0.13020E+02    0.76785E+05   -0.96539E+02
  1257    0.68964E+03    0.29862E+02   -0.13802E+02    0.76659E+05   -0.95933E+02
  1258    0.68749E+03    0.29946E+02   -0.14589E+02    0.76533E+05   -0.95332E+02
  1259    0.68542E+03    0.30027E+02   -0.15380E+02    0.76407E+05   -0.94738E+02
  1260    0.68343E+03    0.30103E+02   -0.16176E+02    0.76282E+05   -0.94149E+02
  1261    0.68154E+03    0.30176E+02   -0.16975E+02    0.76157E+05   -0.93567E+02
  1262    0.67973E+03    0.30245E+02   -0.17777E+02    0.76033E+05   -0.92990E+02
  1263    0.67800E+03    0.30308E+02   -0.18583E+02    0.75908E+05   -0.92420E+02
  1264    0.67628E+03    0.30368E+02   -0.19391E+02    0.75784E+05   -0.91856E+02
  1265    0.67472E+03    0.30424E+02   -0.20202E+02    0.75660E+05   -0.91298E+02
  1266    0.67317E+03    0.30475E+02   -0.21015E+02    0.75537E+05   -0.90746E+02
  1267    0.67170E+03    0.30521E+02   -0.21830E+02    0.75414E+05   -0.90201E+02
  1268    0.67032E+03    0.30565E+02   -0.22646E+02    0.75291E+05   -0.89662E+02
  1269    0.66902E+03    0.30602E+02   -0.23463E+02    0.75168E+05   -0.89129E+02
  1270    0.66778E+03    0.30636E+02   -0.24282E+02    0.75046E+05   -0.88603E+02
  1271    0.66662E+03    0.30666E+02   -0.25101E+02    0.74924E+05   -0.88083E+02
  1272    0.66552E+03    0.30691E+02   -0.25919E+02    0.74802E+05   -0.87570E+02
  1273    0.66447E+03    0.30711E+02   -0.26738E+02    0.74680E+05   -0.87063E+02
  1274    0.66351E+03    0.30727E+02   -0.27555E+02    0.74559E+05   -0.86562E+02
  1275    0.66262E+03    0.30738E+02   -0.28371E+02    0.74438E+05   -0.86069E+02
  1276    0.66178E+03    0.30746E+02   -0.29187E+02    0.74317E+05   -0.85582E+02
  1277    0.66103E+03    0.30750E+02   -0.30000E+02    0.74197E+05   -0.85101E+02
  1278    0.66034E+03    0.30748E+02   -0.30811E+02    0.74077E+05   -0.84628E+02
  1279    0.65972E+03    0.30742E+02   -0.31619E+02    0.73957E+05   -0.84161E+02
  1280    0.65917E+03    0.30733E+02   -0.32426E+02    0.73837E+05   -0.83701E+02
  1281    0.65869E+03    0.30718E+02   -0.33228E+02    0.73718E+05   -0.83248E+02
  1282    0.65828E+03    0.30700E+02   -0.34027E+02    0.73599E+05   -0.82802E+02
  1283    0.65794E+03    0.30677E+02   -0.34822E+02    0.73480E+05   -0.82362E+02
  1284    0.65766E+03    0.30650E+02   -0.35614E+02    0.73362E+05   -0.81930E+02
  1285    0.65744E+03    0.30618E+02   -0.36400E+02    0.73243E+05   -0.81504E+02
  1286    0.65729E+03    0.30582E+02   -0.37181E+02    0.73125E+05   -0.81086E+02
  1287    0.65720E+03    0.30542E+02   -0.37956E+02    0.73008E+05   -0.80675E+02
  1288    0.65718E+03    0.30497E+02   -0.38727E+02    0.72890E+05   -0.80271E+02
  1289    0.65723E+03    0.30449E+02   -0.39489E+02    0.72773E+05   -0.79874E+02
  1290    0.65733E+03    0.30396E+02   -0.40247E+02    0.72656E+05   -0.79484E+02
  1291    0.65749E+03    0.30339E+02   -0.40997E+02    0.72539E+05   -0.79102E+02
  1292    0.65771E+03    0.30277E+02   -0.41741E+02    0.72423E+05   -0.78727E+02
  1293    0.65799E+03    0.30212E+02   -0.42478E+02    0.72307E+05   -0.78359E+02
  1294    0.65834E+03    0.30143E+02   -0.43204E+02    0.72191E+05   -0.77998E+02
  1295    0.65873E+03    0.30069E+02   -0.43924E+02    0.72075E+05   -0.77645E+02
  1296    0.65919E+03    0.29992E+02   -0.44633E+02    0.71960E+05   -0.77300E+02
  1297    0.65970E+03    0.29911E+02   -0.45335E+02    0.71844E+05   -0.76962E+02
  1298    0.66026E+03    0.29826E+02   -0.46026E+02    0.71730E+05   -0.76631E+02
  1299    0.66087E+03    0.29737E+02   -0.46709E+02    0.71615E+05   -0.76308E+02
  1300    0.66154E+03    0.29644E+02   -0.47380E+02    0.71501E+05   -0.75993E+02
  1301    0.66227E+03    0.29548E+02   -0.48042E+02    0.71386E+05   -0.75685E+02
  1302    0.66304E+03    0.29447E+02   -0.48691E+02    0.71273E+05   -0.75385E+02
  1303    0.66386E+03    0.29343E+02   -0.49331E+02    0.71159E+05   -0.75092E+02
  1304    0.66473E+03    0.29236E+02   -0.49960E+02    0.71046E+05   -0.74806E+02
  1305    0.66565E+03    0.29124E+02   -0.50578E+02    0.70932E+05   -0.74527E+02
  1306    0.66660E+03    0.29010E+02   -0.51183E+02    0.70820E+05   -0.74255E+02
  1307    0.66762E+03    0.28891E+02   -0.51776E+02    0.70707E+05   -0.73990E+02
  1308    0.66867E+03    0.28769E+02   -0.52359E+02    0.70595E+05   -0.73731E+02
  1309    0.66976E+03    0.28642E+02   -0.52928E+02    0.70482E+05   -0.73479E+02
  1310    0.67091E+03    0.28513E+02   -0.53487E+02    0.70371E+05   -0.73233E+02
  1311    0.67209E+03    0.28381E+02   -0.54032E+02    0.70259E+05   -0.72992E+02
  1312    0.67334E+03    0.28246E+02   -0.54564E+02    0.70147E+05   -0.72758E+02
  1313    0.67460E+03    0.28107E+02   -0.55084E+02    0.70036E+05   -0.72529E+02
  1314    0.67592E+03    0.27964E+02   -0.55590E+02    0.69925E+05   -0.72306E+02
  1315    0.67726E+03    0.27820E+02   -0.56084E+02    0.69815E+05   -0.72088E+02
  1316    0.67865E+03    0.27671E+02   -0.56564E+02    0.69704E+05   -0.71875E+02
  1317    0.68008E+03    0.27520E+02   -0.57031E+02    0.69594E+05   -0.71667E+02
  1318    0.68153E+03    0.27365E+02   -0.57483E+02    0.69484E+05   -0.71464E+02
  1319    0.68302E+03    0.27208E+02   -0.57923E+02    0.69374E+05   -0.71266E+02
  1320    0.68454E+03    0.27047E+02   -0.58348E+02    0.69265E+05   -0.71072E+02
  1321    0.68609E+03    0.26885E+02   -0.58760E+02    0.69156E+05   -0.70883E+02
  1322    0.68767E+03    0.26718E+02   -0.59156E+02    0.69047E+05   -0.70698E+02
  1323    0.68929E+03    0.26550E+02   -0.59538E+02    0.68938E+05   -0.70516E+02
  1324    0.69093E+03    0.26379E+02   -0.59907E+02    0.68829E+05   -0.70339E+02
  1325    0.69260E+03    0.26205E+02   -0.60260E+02    0.68721E+05   -0.70165E+02
  1326    0.69430E+03    0.26030E+02   -0.60599E+02    0.68613E+05   -0.69995E+02
  1327    0.69600E+03    0.25852E+02   -0.60924E+02    0.68505E+05   -0.69828E+02
  1328    0.69775E+03    0.25672E+02   -0.61231E+02    0.68398E+05   -0.69665E+02
  1329    0.69951E+03    0.25489E+02   -0.61526E+02    0.68290E+05   -0.69504E+02
  1330    0.70129E+03    0.25304E+02   -0.61804E+02    0.68183E+05   -0.69346E+02
  1331    0.70309E+03    0.25117E+02   -0.62067E+02    0.68076E+05   -0.69191E+02
  1332    0.70490E+03    0.24928E+02   -0.62316E+02    0.67970E+05   -0.69038E+02
  1333    0.70674E+03    0.24737E+02   -0.62548E+02    0.67863E+05   -0.68888E+02
  1334    0.70858E+03    0.24546E+02   -0.62765E+02    0.67757E+05   -0.68740E+02
  1335    0.71044E+03    0.24351E+02   -0.62967E+02    0.67651E+05   -0.68594E+02
  1336    0.71231E+03    0.24156E+02   -0.63151E+02    0.67545E+05   -0.68450E+02
  1337    0.71420E+03    0.23957E+02   -0.63321E+02    0.67440E+05   -0.68307E+02
  1338    0.71608E+03    0.23759E+02   -0.63475E+02    0.67334E+05   -0.68166E+02
  1339    0.71798E+03    0.23558E+02   -0.63614E+02    0.67229E+05   -0.68027E+02
  1340    0.71989E+03    0.23357E+02   -0.63737E+02    0.67124E+05   -0.67888E+02
  1341    0.72179E+03    0.23155E+02   -0.63844E+02    0.67020E+05   -0.67751E+02
  1342    0.72370E+03    0.22951E+02   -0.63935E+02    0.66915E+05   -0.67614E+02
  1343    0.72561E+03    0.22746E+02   -0.64010E+02    0.66811E+05   -0.67478E+02
  1344    0.72752E+03    0.22540E+02   -0.64069E+02    0.66707E+05   -0.67343E+02
  1345    0.72942E+03    0.22335E+02   -0.64111E+02    0.66603E+05   -0.67208E+02
  1346    0.73133E+03    0.22127E+02   -0.64139E+02    0.66500E+05   -0.67073E+02
  1347    0.73323E+03    0.21920E+02   -0.64150E+02    0.66396E+05   -0.66938E+02
  1348    0.73512E+03    0.21712E+02   -0.64145E+02    0.66293E+05   -0.66804E+02
  1349    0.73701E+03    0.21502E+02   -0.64124E+02    0.66190E+05   -0.66668E+02
  1350    0.73888E+03    0.21293E+02   -0.64087E+02    0.66088E+05   -0.66533E+02
  1351    0.74075E+03    0.21084E+02   -0.64035E+02    0.65985E+05   -0.66396E+02
  1352    0.74259E+03    0.20874E+02   -0.63966E+02    0.65883E+05   -0.66259E+02
  1353    0.74444E+03    0.20666E+02   -0.63881E+02    0.65781E+05   -0.66122E+02
  1354    0.74625E+03    0.20456E+02   -0.63781E+02    0.65679E+05   -0.65984E+02
  1355    0.74807E+03    0.20247E+02   -0.63665E+02    0.65577E+05   -0.65845E+02
  1356    0.74987E+03    0.20039E+02   -0.63535E+02    0.65476E+05   -0.65705E+02
  1357    0.75165E+03    0.19829E+02   -0.63388E+02    0.65375E+05   -0.65565E+02
  1358    0.75340E+03    0.19620E+02   -0.63224E+02    0.65274E+05   -0.65424E+02
  1359    0.75514E+03    0.19412E+02   -0.63046E+02    0.65173E+05   -0.65282E+02
  1360    0.75684E+03    0.19205E+02   -0.62852E+02    0.65073E+05   -0.65140E+02
  1361    0.75854E+03    0.18997E+02   -0.62644E+02    0.64972E+05   -0.64997E+02
  1362    0.76020E+03    0.18790E+02   -0.62419E+02    0.64872E+05   -0.64853E+02
  1363    0.76184E+03    0.18583E+02   -0.62182E+02    0.64772E+05   -0.64708E+02
  1364    0.76343E+03    0.18378E+02   -0.61927E+02    0.64672E+05   -0.64563E+02
  1365    0.76509E+03    0.18173E+02   -0.61658E+02    0.64573E+05   -0.64417E+02
  1366    0.76664E+03    0.17968E+02   -0.61375E+02    0.64474E+05   -0.64270E+02
  1367    0.76816E+03    0.17764E+02   -0.61078E+02    0.64374E+05   -0.64122E+02
  1368    0.76974E+03    0.17562E+02   -0.60766E+02    0.64276E+05   -0.63974E+02
  1369    0.77121E+03    0.17360E+02   -0.60439E+02    0.64177E+05   -0.63825E+02
  1370    0.77266E+03    0.17159E+02   -0.60099E+02    0.64078E+05   -0.63675E+02
  1371    0.77408E+03    0.16960E+02   -0.59744E+02    0.63980E+05   -0.63524E+02
  1372    0.77547E+03    0.16762E+02   -0.59376E+02    0.63882E+05   -0.63372E+02
  1373    0.77684E+03    0.16566E+02   -0.58995E+02    0.63784E+05   -0.63220E+02
  1374    0.77819E+03    0.16370E+02   -0.58600E+02    0.63686E+05   -0.63067E+02
  1375    0.77951E+03    0.16176E+02   -0.58192E+02    0.63589E+05   -0.62912E+02
  1376    0.78081E+03    0.15983E+02   -0.57771E+02    0.63492E+05   -0.62757E+02
  1377    0.78208E+03    0.15793E+02   -0.57337E+02    0.63395E+05   -0.62602E+02
  1378    0.78333E+03    0.15603E+02   -0.56891E+02    0.63298E+05   -0.62445E+02
  1379    0.78448E+03    0.15416E+02   -0.56433E+02    0.63201E+05   -0.62287E+02
  1380    0.78561E+03    0.15229E+02   -0.55962E+02    0.63105E+05   -0.62129E+02
  1381    0.78671E+03    0.15045E+02   -0.55479E+02    0.63008E+05   -0.61969E+02
  1382    0.78764E+03    0.14863E+02   -0.54984E+02    0.62912E+05   -0.61809E+02
  1383    0.78870E+03    0.14682E+02   -0.54478E+02    0.62816E+05   -0.61648E+02
  1384    0.78959E+03    0.14504E+02   -0.53960E+02    0.62721E+05   -0.61485E+02
  1385    0.79046E+03    0.14328E+02   -0.53432E+02    0.62625E+05   -0.61322E+02
  1386    0.79131E+03    0.14154E+02   -0.52892E+02    0.62530E+05   -0.61158E+02
  1387    0.79206E+03    0.13982E+02   -0.52342E+02    0.62435E+05   -0.60993E+02
  1388    0.79294E+03    0.13812E+02   -0.51782E+02    0.62340E+05   -0.60827E+02
  1389    0.79365E+03    0.13644E+02   -0.51211E+02    0.62245E+05   -0.60660E+02
  1390    0.79427E+03    0.13480E+02   -0.50632E+02    0.62150E+05   -0.60492E+02
  1391    0.79494E+03    0.13317E+02   -0.50043E+02    0.62056E+05   -0.60323E+02
  1392    0.79552E+03    0.13158E+02   -0.49445E+02    0.61962E+05   -0.60153E+02
  1393    0.79607E+03    0.13001E+02   -0.48838E+02    0.61868E+05   -0.59982E+02
  1394    0.79654E+03    0.12846E+02   -0.48223E+02    0.61774E+05   -0.59810E+02
  1395    0.79698E+03    0.12694E+02   -0.47599E+02    0.61680E+05   -0.59637E+02
  1396    0.79741E+03    0.12546E+02   -0.46968E+02    0.61587E+05   -0.59463E+02
  1397    0.79775E+03    0.12399E+02   -0.46329E+02    0.61494E+05   -0.59288E+02
  1398    0.79799E+03    0.12255E+02   -0.45682E+02    0.61401E+05   -0.59112E+02
  1399    0.79822E+03    0.12116E+02   -0.45029E+02    0.61308E+05   -0.58935E+02
  1400    0.79843E+03    0.11979E+02   -0.44369E+02    0.61215E+05   -0.58757E+02
  1401    0.79854E+03    0.11844E+02   -0.43702E+02    0.61123E+05   -0.58577E+02
  1402    0.79864E+03    0.11713E+02   -0.43030E+02    0.61030E+05   -0.58397E+02
  1403    0.79866E+03    0.11586E+02   -0.42351E+02    0.60938E+05   -0.58216E+02
  1404    0.79858E+03    0.11462E+02   -0.41667E+02    0.60846E+05   -0.58034E+02
  1405    0.79856E+03    0.11340E+02   -0.40977E+02    0.60755E+05   -0.57851E+02
  1406    0.79838E+03    0.11222E+02   -0.40283E+02    0.60663E+05   -0.57668E+02
  1407    0.79811E+03    0.11107E+02   -0.39583E+02    0.60572E+05   -0.57485E+02
  1408    0.79798E+03    0.10995E+02   -0.38879E+02    0.60480E+05   -0.57301E+02
  1409    0.79761E+03    0.10887E+02   -0.38169E+02    0.60389E+05   -0.57117E+02
  1410    0.79731E+03    0.10782E+02   -0.37457E+02    0.60299E+05   -0.56933E+02
  1411    0.79692E+03    0.10679E+02   -0.36739E+02    0.60208E+05   -0.56749E+02
  1412    0.79644E+03    0.10581E+02   -0.36018E+02    0.60117E+05   -0.56565E+02
  1413    0.79581E+03    0.10487E+02   -0.35293E+02    0.60027E+05   -0.56382E+02
  1414    0.79524E+03    0.10395E+02   -0.34564E+02    0.59937E+05   -0.56199E+02
  1415    0.79459E+03    0.10307E+02   -0.33833E+02    0.59847E+05   -0.56016E+02
  1416    0.79393E+03    0.10222E+02   -0.33099E+02    0.59757E+05   -0.55834E+02
  1417    0.79312E+03    0.10140E+02   -0.32364E+02    0.59668E+05   -0.55653E+02
  1418    0.79229E+03    0.10062E+02   -0.31625E+02    0.59578E+05   -0.55472E+02
  1419    0.79139E+03    0.99878E+01   -0.30884E+02    0.59489E+05   -0.55292E+02
  1420    0.79048E+03    0.99171E+01   -0.30142E+02    0.59400E+05   -0.55114E+02
  1421    0.78949E+03    0.98494E+01   -0.29399E+02    0.59311E+05   -0.54937E+02
  1422    0.78850E+03    0.97854E+01   -0.28654E+02    0.59222E+05   -0.54760E+02
  1423    0.78735E+03    0.97250E+01   -0.27908E+02    0.59134E+05   -0.54586E+02
  1424    0.78628E+03    0.96682E+01   -0.27162E+02    0.59046E+05   -0.54412E+02
  1425    0.78505E+03    0.96149E+01   -0.26416E+02    0.58957E+05   -0.54241E+02
  1426    0.78375E+03    0.95652E+01   -0.25669E+02    0.58869E+05   -0.54071E+02
  1427    0.78251E+03    0.95190E+01   -0.24923E+02    0.58781E+05   -0.53903E+02
  1428    0.78113E+03    0.94755E+01   -0.24177E+02    0.58694E+05   -0.53737E+02
  1429    0.77967E+03    0.94369E+01   -0.23431E+02    0.58606E+05   -0.53573E+02
  1430    0.77822E+03    0.94009E+01   -0.22688E+02    0.58519E+05   -0.53411E+02
  1431    0.77669E+03    0.93682E+01   -0.21945E+02    0.58432E+05   -0.53251E+02
  1432    0.77508E+03    0.93396E+01   -0.21205E+02    0.58345E+05   -0.53094E+02
  1433    0.77355E+03    0.93143E+01   -0.20465E+02    0.58258E+05   -0.52939E+02
  1434    0.77188E+03    0.92929E+01   -0.19728E+02    0.58171E+05   -0.52787E+02
  1435    0.77013E+03    0.92740E+01   -0.18994E+02    0.58085E+05   -0.52638E+02
  1436    0.76839E+03    0.92590E+01   -0.18264E+02    0.57999E+05   -0.52491E+02
  1437    0.76650E+03    0.92478E+01   -0.17535E+02    0.57912E+05   -0.52347E+02
  1438    0.76462E+03    0.92389E+01   -0.16812E+02    0.57826E+05   -0.52207E+02
  1439    0.76267E+03    0.92346E+01   -0.16090E+02    0.57741E+05   -0.52070E+02
  1440    0.76072E+03    0.92333E+01   -0.15374E+02    0.57655E+05   -0.51936E+02
  1441    0.75870E+03    0.92349E+01   -0.14663E+02    0.57570E+05   -0.51805E+02
  1442    0.75662E+03    0.92402E+01   -0.13956E+02    0.57484E+05   -0.51678E+02
  1443    0.75447E+03    0.92499E+01   -0.13253E+02    0.57399E+05   -0.51554E+02
  1444    0.75233E+03    0.92617E+01   -0.12555E+02    0.57314E+05   -0.51434E+02
  1445    0.75005E+03    0.92777E+01   -0.11865E+02    0.57229E+05   -0.51319E+02
  1446    0.74785E+03    0.92958E+01   -0.11178E+02    0.57145E+05   -0.51207E+02
  1447    0.74543E+03    0.93182E+01   -0.10497E+02    0.57060E+05   -0.51099E+02
  1448    0.74311E+03    0.93440E+01   -0.98243E+01    0.56976E+05   -0.50995E+02
  1449    0.74071E+03    0.93717E+01   -0.91575E+01    0.56892E+05   -0.50896E+02
  1450    0.73826E+03    0.94035E+01   -0.84976E+01    0.56808E+05   -0.50801E+02
  1451    0.73582E+03    0.94386E+01   -0.78461E+01    0.56724E+05   -0.50710E+02
  1452    0.73324E+03    0.94763E+01   -0.72031E+01    0.56640E+05   -0.50624E+02
  1453    0.73067E+03    0.95173E+01   -0.65661E+01    0.56557E+05   -0.50542E+02
  1454    0.72812E+03    0.95615E+01   -0.59365E+01    0.56473E+05   -0.50465E+02
  1455    0.72550E+03    0.96082E+01   -0.53157E+01    0.56390E+05   -0.50392E+02
  1456    0.72283E+03    0.96589E+01   -0.47043E+01    0.56307E+05   -0.50324E+02
  1457    0.72001E+03    0.97112E+01   -0.41000E+01    0.56224E+05   -0.50260E+02
  1458    0.71729E+03    0.97674E+01   -0.35042E+01    0.56141E+05   -0.50200E+02
  1459    0.71451E+03    0.98260E+01   -0.29159E+01    0.56059E+05   -0.50144E+02
  1460    0.71166E+03    0.98884E+01   -0.23375E+01    0.55976E+05   -0.50092E+02
  1461    0.70884E+03    0.99516E+01   -0.17686E+01    0.55894E+05   -0.50044E+02
  1462    0.70595E+03    0.10019E+02   -0.12085E+01    0.55812E+05   -0.50001E+02
  1463    0.70293E+03    0.10089E+02   -0.65704E+00    0.55730E+05   -0.49961E+02
  1464    0.70000E+03    0.10161E+02   -0.11489E+00    0.55648E+05   -0.49926E+02
  1465    0.69693E+03    0.10236E+02    0.41734E+00    0.55567E+05   -0.49894E+02
  1466    0.69396E+03    0.10314E+02    0.94049E+00    0.55485E+05   -0.49866E+02
  1467    0.69085E+03    0.10395E+02    0.14532E+01    0.55404E+05   -0.49843E+02
  1468    0.68777E+03    0.10478E+02    0.19563E+01    0.55323E+05   -0.49823E+02
  1469    0.68469E+03    0.10563E+02    0.24492E+01    0.55242E+05   -0.49806E+02
  1470    0.68142E+03    0.10650E+02    0.29327E+01    0.55161E+05   -0.49794E+02
  1471    0.67831E+03    0.10741E+02    0.34047E+01    0.55080E+05   -0.49785E+02
  1472    0.67514E+03    0.10834E+02    0.38668E+01    0.55000E+05   -0.49779E+02
  1473    0.67192E+03    0.10929E+02    0.43176E+01    0.54919E+05   -0.49778E+02
  1474    0.66856E+03    0.11026E+02    0.47588E+01    0.54839E+05   -0.49780E+02
  1475    0.66530E+03    0.11124E+02    0.51889E+01    0.54759E+05   -0.49785E+02
  1476    0.66199E+03    0.11226E+02    0.56073E+01    0.54679E+05   -0.49794E+02
  1477    0.65869E+03    0.11329E+02    0.60156E+01    0.54599E+05   -0.49806E+02
  1478    0.65534E+03    0.11434E+02    0.64124E+01    0.54520E+05   -0.49822E+02
  1479    0.65201E+03    0.11542E+02    0.67976E+01    0.54440E+05   -0.49841E+02
  1480    0.64863E+03    0.11651E+02    0.71719E+01    0.54361E+05   -0.49863E+02
  1481    0.64519E+03    0.11762E+02    0.75347E+01    0.54282E+05   -0.49888E+02
  1482    0.64179E+03    0.11875E+02    0.78861E+01    0.54203E+05   -0.49917E+02
  1483    0.63835E+03    0.11990E+02    0.82258E+01    0.54124E+05   -0.49949E+02
  1484    0.63492E+03    0.12105E+02    0.85538E+01    0.54045E+05   -0.49984E+02
  1485    0.63146E+03    0.12223E+02    0.88701E+01    0.53967E+05   -0.50022E+02
  1486    0.62798E+03    0.12342E+02    0.91747E+01    0.53888E+05   -0.50063E+02
  1487    0.62448E+03    0.12462E+02    0.94674E+01    0.53810E+05   -0.50108E+02
  1488    0.62100E+03    0.12584E+02    0.97481E+01    0.53732E+05   -0.50155E+02
  1489    0.61747E+03    0.12708E+02    0.10017E+02    0.53654E+05   -0.50205E+02
  1490    0.61395E+03    0.12832E+02    0.10273E+02    0.53576E+05   -0.50258E+02
  1491    0.61042E+03    0.12957E+02    0.10518E+02    0.53498E+05   -0.50314E+02
  1492    0.60690E+03    0.13084E+02    0.10750E+02    0.53421E+05   -0.50372E+02
  1493    0.60335E+03    0.13211E+02    0.10970E+02    0.53343E+05   -0.50433E+02
  1494    0.59981E+03    0.13339E+02    0.11178E+02    0.53266E+05   -0.50497E+02
  1495    0.59627E+03    0.13468E+02    0.11374E+02    0.53189E+05   -0.50564E+02
  1496    0.59272E+03    0.13598E+02    0.11557E+02    0.53112E+05   -0.50633E+02
  1497    0.58916E+03    0.13728E+02    0.11728E+02    0.53035E+05   -0.50705E+02
