#    L    TT             EE             TE             PP             TP          
  1905    0.19536E+03    0.39069E+01   -0.44080E+01    0.28998E+05    0.14567E+02
  1906    0.19454E+03    0.39142E+01   -0.42410E+01    0.28962E+05    0.14514E+02
  1907    0.19372E+03    0.39240E+01   -0.40753E+01    0.28927E+05    0.14460E+02
  1908    0.19289E+03    0.39339E+01   -0.39133E+01    0.28891E+05    0.14406E+02
  1909    0.19204E+03    0.39446E+01   -0.37530E+01    0.28856E+05    0.14352E+02
  1910    0.19119E+03    0.39577E+01   -0.35959E+01    0.28821E+05    0.14298E+02
  1911    0.19034E+03    0.39708E+01   -0.34422E+01    0.28785E+05    0.14244E+02
  1912    0.18948E+03    0.39848E+01   -0.32897E+01    0.28750E+05    0.14190E+02
  1913    0.18861E+03    0.39995E+01   -0.31401E+01    0.28715E+05    0.14136E+02
  1914    0.18773E+03    0.40149E+01   -0.29935E+01    0.28680E+05    0.14082E+02
  1915    0.18685E+03    0.40319E+01   -0.28499E+01    0.28645E+05    0.14028E+02
  1916    0.18596E+03    0.40495E+01   -0.27089E+01    0.28610E+05    0.13973E+02
  1917    0.18507E+03    0.40671E+01   -0.25712E+01    0.28575E+05    0.13919E+02
  1918    0.18417E+03    0.40868E+01   -0.24363E+01    0.28540E+05    0.13864E+02
  1919    0.18327E+03    0.41064E+01   -0.23042E+01    0.28505E+05    0.13810E+02
  1920    0.18237E+03    0.41266E+01   -0.21751E+01    0.28470E+05    0.13755E+02
  1921    0.18145E+03    0.41482E+01   -0.20484E+01    0.28435E+05    0.13701E+02
  1922    0.18054E+03    0.41696E+01   -0.19249E+01    0.28401E+05    0.13646E+02
  1923    0.17962E+03    0.41923E+01   -0.18040E+01    0.28366E+05    0.13591E+02
  1924    0.17869E+03    0.42155E+01   -0.16866E+01    0.28331E+05    0.13536E+02
  1925    0.17777E+03    0.42384E+01   -0.15729E+01    0.28297E+05    0.13481E+02
  1926    0.17684E+03    0.42633E+01   -0.14613E+01    0.28262E+05    0.13426E+02
  1927    0.17590E+03    0.42887E+01   -0.13544E+01    0.28228E+05    0.13371E+02
  1928    0.17497E+03    0.43145E+01   -0.12477E+01    0.28193E+05    0.13316E+02
  1929    0.17403E+03    0.43407E+01   -0.11466E+01    0.28159E+05    0.13261E+02
  1930    0.17310E+03    0.43673E+01   -0.10475E+01    0.28125E+05    0.13206E+02
  1931    0.17217E+03    0.43936E+01   -0.95198E+00    0.28090E+05    0.13151E+02
  1932    0.17123E+03    0.44216E+01   -0.85947E+00    0.28056E+05    0.13096E+02
  1933    0.17030E+03    0.44493E+01   -0.77081E+00    0.28022E+05    0.13041E+02
  1934    0.16936E+03    0.44779E+01   -0.68539E+00    0.27988E+05    0.12986E+02
  1935    0.16842E+03    0.45061E+01   -0.60333E+00    0.27954E+05    0.12930E+02
  1936    0.16748E+03    0.45361E+01   -0.52475E+00    0.27920E+05    0.12875E+02
  1937    0.16654E+03    0.45640E+01   -0.44904E+00    0.27886E+05    0.12820E+02
  1938    0.16561E+03    0.45944E+01   -0.37705E+00    0.27852E+05    0.12764E+02
  1939    0.16467E+03    0.46242E+01   -0.30892E+00    0.27818E+05    0.12709E+02
  1940    0.16374E+03    0.46549E+01   -0.24477E+00    0.27785E+05    0.12654E+02
  1941    0.16281E+03    0.46858E+01   -0.18324E+00    0.27751E+05    0.12598E+02
  1942    0.16187E+03    0.47168E+01   -0.12593E+00    0.27717E+05    0.12543E+02
  1943    0.16094E+03    0.47486E+01   -0.72972E-01    0.27684E+05    0.12488E+02
  1944    0.16002E+03    0.47790E+01   -0.23003E-01    0.27650E+05    0.12432E+02
  1945    0.15908E+03    0.48117E+01    0.23853E-01    0.27617E+05    0.12377E+02
  1946    0.15816E+03    0.48436E+01    0.65245E-01    0.27583E+05    0.12321E+02
  1947    0.15722E+03    0.48763E+01    0.10402E+00    0.27550E+05    0.12266E+02
  1948    0.15631E+03    0.49090E+01    0.13782E+00    0.27516E+05    0.12210E+02
  1949    0.15539E+03    0.49409E+01    0.16876E+00    0.27483E+05    0.12155E+02
  1950    0.15447E+03    0.49742E+01    0.19449E+00    0.27450E+05    0.12100E+02
  1951    0.15357E+03    0.50082E+01    0.21712E+00    0.27416E+05    0.12044E+02
  1952    0.15266E+03    0.50405E+01    0.23518E+00    0.27383E+05    0.11989E+02
  1953    0.15176E+03    0.50742E+01    0.24943E+00    0.27350E+05    0.11933E+02
  1954    0.15085E+03    0.51077E+01    0.25989E+00    0.27317E+05    0.11878E+02
  1955    0.14995E+03    0.51416E+01    0.26585E+00    0.27284E+05    0.11823E+02
  1956    0.14906E+03    0.51753E+01    0.26882E+00    0.27251E+05    0.11767E+02
  1957    0.14820E+03    0.52086E+01    0.26807E+00    0.27218E+05    0.11712E+02
  1958    0.14729E+03    0.52423E+01    0.26363E+00    0.27185E+05    0.11657E+02
  1959    0.14641E+03    0.52755E+01    0.25552E+00    0.27152E+05    0.11602E+02
  1960    0.14553E+03    0.53098E+01    0.24377E+00    0.27120E+05    0.11547E+02
  1961    0.14466E+03    0.53436E+01    0.22915E+00    0.27087E+05    0.11492E+02
  1962    0.14380E+03    0.53776E+01    0.21167E+00    0.27054E+05    0.11437E+02
  1963    0.14294E+03    0.54110E+01    0.19136E+00    0.27022E+05    0.11382E+02
  1964    0.14208E+03    0.54445E+01    0.16750E+00    0.26989E+05    0.11328E+02
  1965    0.14124E+03    0.54774E+01    0.14087E+00    0.26957E+05    0.11273E+02
  1966    0.14040E+03    0.55095E+01    0.11072E+00    0.26924E+05    0.11219E+02
  1967    0.13957E+03    0.55424E+01    0.77849E-01    0.26892E+05    0.11165E+02
  1968    0.13873E+03    0.55745E+01    0.42262E-01    0.26859E+05    0.11111E+02
  1969    0.13792E+03    0.56066E+01    0.39875E-02    0.26827E+05    0.11057E+02
  1970    0.13709E+03    0.56399E+01   -0.36951E-01    0.26795E+05    0.11003E+02
  1971    0.13629E+03    0.56716E+01   -0.80530E-01    0.26762E+05    0.10949E+02
  1972    0.13548E+03    0.57024E+01   -0.12598E+00    0.26730E+05    0.10896E+02
  1973    0.13468E+03    0.57344E+01   -0.17477E+00    0.26698E+05    0.10843E+02
  1974    0.13391E+03    0.57646E+01   -0.22613E+00    0.26666E+05    0.10790E+02
  1975    0.13312E+03    0.57952E+01   -0.28004E+00    0.26634E+05    0.10737E+02
  1976    0.13235E+03    0.58247E+01   -0.33572E+00    0.26602E+05    0.10685E+02
  1977    0.13158E+03    0.58546E+01   -0.39390E+00    0.26570E+05    0.10632E+02
  1978    0.13083E+03    0.58839E+01   -0.45382E+00    0.26538E+05    0.10580E+02
  1979    0.13008E+03    0.59128E+01   -0.51618E+00    0.26506E+05    0.10528E+02
  1980    0.12934E+03    0.59411E+01   -0.58098E+00    0.26474E+05    0.10477E+02
  1981    0.12861E+03    0.59689E+01   -0.64743E+00    0.26443E+05    0.10425E+02
  1982    0.12788E+03    0.59960E+01   -0.71627E+00    0.26411E+05    0.10374E+02
  1983    0.12717E+03    0.60224E+01   -0.78746E+00    0.26379E+05    0.10323E+02
  1984    0.12647E+03    0.60489E+01   -0.86024E+00    0.26348E+05    0.10273E+02
  1985    0.12578E+03    0.60739E+01   -0.93533E+00    0.26316E+05    0.10222E+02
  1986    0.12509E+03    0.60989E+01   -0.10120E+01    0.26284E+05    0.10173E+02
  1987    0.12441E+03    0.61238E+01   -0.10909E+01    0.26253E+05    0.10123E+02
  1988    0.12375E+03    0.61478E+01   -0.11713E+01    0.26222E+05    0.10074E+02
  1989    0.12309E+03    0.61716E+01   -0.12524E+01    0.26190E+05    0.10025E+02
  1990    0.12245E+03    0.61944E+01   -0.13372E+01    0.26159E+05    0.99760E+01
  1991    0.12181E+03    0.62156E+01   -0.14227E+01    0.26127E+05    0.99276E+01
  1992    0.12117E+03    0.62372E+01   -0.15103E+01    0.26096E+05    0.98797E+01
  1993    0.12056E+03    0.62584E+01   -0.15993E+01    0.26065E+05    0.98321E+01
  1994    0.11995E+03    0.62778E+01   -0.16904E+01    0.26034E+05    0.97849E+01
  1995    0.11937E+03    0.62968E+01   -0.17836E+01    0.26003E+05    0.97380E+01
  1996    0.11878E+03    0.63145E+01   -0.18781E+01    0.25972E+05    0.96916E+01
  1997    0.11820E+03    0.63318E+01   -0.19731E+01    0.25941E+05    0.96455E+01
  1998    0.11765E+03    0.63493E+01   -0.20701E+01    0.25910E+05    0.95998E+01
  1999    0.11710E+03    0.63647E+01   -0.21698E+01    0.25879E+05    0.95546E+01
  2000    0.11655E+03    0.63802E+01   -0.22701E+01    0.25848E+05    0.95097E+01
  2001    0.11603E+03    0.63950E+01   -0.23722E+01    0.25817E+05    0.94653E+01
  2002    0.11551E+03    0.64085E+01   -0.24761E+01    0.25786E+05    0.94214E+01
  2003    0.11501E+03    0.64212E+01   -0.25811E+01    0.25755E+05    0.93778E+01
  2004    0.11453E+03    0.64332E+01   -0.26876E+01    0.25725E+05    0.93347E+01
  2005    0.11404E+03    0.64437E+01   -0.27948E+01    0.25694E+05    0.92920E+01
  2006    0.11358E+03    0.64549E+01   -0.29042E+01    0.25664E+05    0.92497E+01
  2007    0.11311E+03    0.64639E+01   -0.30133E+01    0.25633E+05    0.92079E+01
  2008    0.11267E+03    0.64721E+01   -0.31244E+01    0.25602E+05    0.91665E+01
  2009    0.11224E+03    0.64802E+01   -0.32349E+01    0.25572E+05    0.91255E+01
  2010    0.11180E+03    0.64874E+01   -0.33472E+01    0.25542E+05    0.90850E+01
  2011    0.11139E+03    0.64931E+01   -0.34602E+01    0.25511E+05    0.90448E+01
  2012    0.11099E+03    0.64986E+01   -0.35740E+01    0.25481E+05    0.90051E+01
  2013    0.11059E+03    0.65025E+01   -0.36884E+01    0.25451E+05    0.89659E+01
  2014    0.11021E+03    0.65070E+01   -0.38017E+01    0.25420E+05    0.89270E+01
  2015    0.10984E+03    0.65098E+01   -0.39176E+01    0.25390E+05    0.88886E+01
  2016    0.10948E+03    0.65123E+01   -0.40323E+01    0.25360E+05    0.88506E+01
  2017    0.10912E+03    0.65139E+01   -0.41479E+01    0.25330E+05    0.88130E+01
  2018    0.10877E+03    0.65147E+01   -0.42635E+01    0.25300E+05    0.87759E+01
  2019    0.10843E+03    0.65146E+01   -0.43775E+01    0.25270E+05    0.87392E+01
  2020    0.10811E+03    0.65136E+01   -0.44936E+01    0.25240E+05    0.87029E+01
  2021    0.10780E+03    0.65123E+01   -0.46086E+01    0.25210E+05    0.86670E+01
  2022    0.10749E+03    0.65101E+01   -0.47240E+01    0.25180E+05    0.86316E+01
  2023    0.10719E+03    0.65071E+01   -0.48388E+01    0.25150E+05    0.85966E+01
  2024    0.10690E+03    0.65033E+01   -0.49537E+01    0.25120E+05    0.85620E+01
  2025    0.10661E+03    0.64987E+01   -0.50678E+01    0.25090E+05    0.85278E+01
  2026    0.10634E+03    0.64934E+01   -0.51819E+01    0.25061E+05    0.84941E+01
  2027    0.10608E+03    0.64874E+01   -0.52949E+01    0.25031E+05    0.84608E+01
  2028    0.10582E+03    0.64806E+01   -0.54076E+01    0.25001E+05    0.84279E+01
  2029    0.10558E+03    0.64730E+01   -0.55199E+01    0.24972E+05    0.83954E+01
  2030    0.10533E+03    0.64647E+01   -0.56315E+01    0.24942E+05    0.83634E+01
  2031    0.10510E+03    0.64556E+01   -0.57425E+01    0.24913E+05    0.83318E+01
  2032    0.10488E+03    0.64458E+01   -0.58527E+01    0.24883E+05    0.83006E+01
  2033    0.10466E+03    0.64353E+01   -0.59620E+01    0.24854E+05    0.82698E+01
  2034    0.10447E+03    0.64240E+01   -0.60702E+01    0.24824E+05    0.82395E+01
  2035    0.10426E+03    0.64120E+01   -0.61774E+01    0.24795E+05    0.82096E+01
  2036    0.10407E+03    0.63992E+01   -0.62840E+01    0.24766E+05    0.81801E+01
  2037    0.10390E+03    0.63857E+01   -0.63892E+01    0.24737E+05    0.81510E+01
  2038    0.10371E+03    0.63713E+01   -0.64938E+01    0.24707E+05    0.81223E+01
  2039    0.10355E+03    0.63563E+01   -0.65960E+01    0.24678E+05    0.80941E+01
  2040    0.10340E+03    0.63405E+01   -0.66980E+01    0.24649E+05    0.80663E+01
  2041    0.10324E+03    0.63239E+01   -0.67982E+01    0.24620E+05    0.80389E+01
  2042    0.10310E+03    0.63066E+01   -0.68980E+01    0.24591E+05    0.80120E+01
  2043    0.10296E+03    0.62885E+01   -0.69950E+01    0.24562E+05    0.79854E+01
  2044    0.10285E+03    0.62696E+01   -0.70913E+01    0.24533E+05    0.79593E+01
  2045    0.10273E+03    0.62499E+01   -0.71862E+01    0.24504E+05    0.79336E+01
  2046    0.10263E+03    0.62294E+01   -0.72801E+01    0.24475E+05    0.79083E+01
  2047    0.10253E+03    0.62081E+01   -0.73724E+01    0.24446E+05    0.78835E+01
  2048    0.10243E+03    0.61861E+01   -0.74620E+01    0.24418E+05    0.78591E+01
  2049    0.10235E+03    0.61633E+01   -0.75512E+01    0.24389E+05    0.78350E+01
  2050    0.10227E+03    0.61396E+01   -0.76375E+01    0.24360E+05    0.78115E+01
  2051    0.10219E+03    0.61152E+01   -0.77232E+01    0.24332E+05    0.77883E+01
  2052    0.10214E+03    0.60900E+01   -0.78066E+01    0.24303E+05    0.77655E+01
  2053    0.10208E+03    0.60640E+01   -0.78877E+01    0.24274E+05    0.77432E+01
  2054    0.10203E+03    0.60373E+01   -0.79678E+01    0.24246E+05    0.77213E+01
  2055    0.10199E+03    0.60098E+01   -0.80461E+01    0.24217E+05    0.76997E+01
  2056    0.10196E+03    0.59817E+01   -0.81227E+01    0.24189E+05    0.76786E+01
  2057    0.10193E+03    0.59530E+01   -0.81965E+01    0.24161E+05    0.76578E+01
  2058    0.10191E+03    0.59235E+01   -0.82698E+01    0.24132E+05    0.76375E+01
  2059    0.10190E+03    0.58935E+01   -0.83403E+01    0.24104E+05    0.76175E+01
  2060    0.10189E+03    0.58627E+01   -0.84087E+01    0.24076E+05    0.75978E+01
  2061    0.10189E+03    0.58315E+01   -0.84755E+01    0.24047E+05    0.75786E+01
  2062    0.10190E+03    0.57998E+01   -0.85407E+01    0.24019E+05    0.75597E+01
  2063    0.10191E+03    0.57675E+01   -0.86035E+01    0.23991E+05    0.75412E+01
  2064    0.10191E+03    0.57347E+01   -0.86646E+01    0.23963E+05    0.75230E+01
  2065    0.10192E+03    0.57014E+01   -0.87239E+01    0.23935E+05    0.75052E+01
  2066    0.10195E+03    0.56677E+01   -0.87819E+01    0.23907E+05    0.74877E+01
  2067    0.10197E+03    0.56334E+01   -0.88373E+01    0.23879E+05    0.74706E+01
  2068    0.10199E+03    0.55988E+01   -0.88913E+01    0.23851E+05    0.74538E+01
  2069    0.10203E+03    0.55637E+01   -0.89424E+01    0.23823E+05    0.74373E+01
  2070    0.10205E+03    0.55283E+01   -0.89928E+01    0.23795E+05    0.74211E+01
  2071    0.10209E+03    0.54925E+01   -0.90408E+01    0.23767E+05    0.74053E+01
  2072    0.10213E+03    0.54564E+01   -0.90865E+01    0.23739E+05    0.73897E+01
  2073    0.10217E+03    0.54199E+01   -0.91304E+01    0.23712E+05    0.73745E+01
  2074    0.10221E+03    0.53830E+01   -0.91725E+01    0.23684E+05    0.73596E+01
  2075    0.10226E+03    0.53458E+01   -0.92119E+01    0.23656E+05    0.73450E+01
  2076    0.10230E+03    0.53084E+01   -0.92494E+01    0.23629E+05    0.73306E+01
  2077    0.10236E+03    0.52707E+01   -0.92855E+01    0.23601E+05    0.73166E+01
  2078    0.10241E+03    0.52327E+01   -0.93188E+01    0.23573E+05    0.73028E+01
  2079    0.10245E+03    0.51946E+01   -0.93506E+01    0.23546E+05    0.72893E+01
  2080    0.10251E+03    0.51561E+01   -0.93794E+01    0.23518E+05    0.72761E+01
  2081    0.10256E+03    0.51175E+01   -0.94072E+01    0.23491E+05    0.72631E+01
  2082    0.10262E+03    0.50786E+01   -0.94318E+01    0.23464E+05    0.72504E+01
  2083    0.10268E+03    0.50396E+01   -0.94562E+01    0.23436E+05    0.72380E+01
  2084    0.10273E+03    0.50005E+01   -0.94771E+01    0.23409E+05    0.72258E+01
  2085    0.10279E+03    0.49611E+01   -0.94954E+01    0.23382E+05    0.72138E+01
  2086    0.10285E+03    0.49216E+01   -0.95116E+01    0.23354E+05    0.72021E+01
  2087    0.10291E+03    0.48820E+01   -0.95264E+01    0.23327E+05    0.71906E+01
  2088    0.10296E+03    0.48422E+01   -0.95390E+01    0.23300E+05    0.71793E+01
  2089    0.10302E+03    0.48023E+01   -0.95485E+01    0.23273E+05    0.71683E+01
  2090    0.10307E+03    0.47623E+01   -0.95565E+01    0.23246E+05    0.71575E+01
  2091    0.10314E+03    0.47223E+01   -0.95620E+01    0.23219E+05    0.71469E+01
  2092    0.10320E+03    0.46820E+01   -0.95657E+01    0.23192E+05    0.71365E+01
  2093    0.10325E+03    0.46418E+01   -0.95652E+01    0.23165E+05    0.71263E+01
  2094    0.10330E+03    0.46015E+01   -0.95636E+01    0.23138E+05    0.71163E+01
  2095    0.10336E+03    0.45611E+01   -0.95600E+01    0.23111E+05    0.71065E+01
  2096    0.10341E+03    0.45207E+01   -0.95544E+01    0.23084E+05    0.70969E+01
  2097    0.10347E+03    0.44802E+01   -0.95457E+01    0.23057E+05    0.70875E+01
  2098    0.10352E+03    0.44397E+01   -0.95352E+01    0.23030E+05    0.70782E+01
  2099    0.10357E+03    0.43992E+01   -0.95211E+01    0.23004E+05    0.70691E+01
  2100    0.10363E+03    0.43587E+01   -0.95057E+01    0.22977E+05    0.70602E+01
  2101    0.10367E+03    0.43182E+01   -0.94875E+01    0.22950E+05    0.70514E+01
  2102    0.10371E+03    0.42777E+01   -0.94667E+01    0.22924E+05    0.70428E+01
  2103    0.10376E+03    0.42371E+01   -0.94436E+01    0.22897E+05    0.70344E+01
  2104    0.10381E+03    0.41966E+01   -0.94182E+01    0.22871E+05    0.70261E+01
  2105    0.10384E+03    0.41561E+01   -0.93905E+01    0.22844E+05    0.70180E+01
  2106    0.10388E+03    0.41159E+01   -0.93606E+01    0.22818E+05    0.70101E+01
  2107    0.10391E+03    0.40756E+01   -0.93287E+01    0.22791E+05    0.70024E+01
  2108    0.10394E+03    0.40354E+01   -0.92946E+01    0.22765E+05    0.69948E+01
  2109    0.10398E+03    0.39954E+01   -0.92585E+01    0.22738E+05    0.69874E+01
  2110    0.10401E+03    0.39555E+01   -0.92204E+01    0.22712E+05    0.69802E+01
  2111    0.10403E+03    0.39157E+01   -0.91805E+01    0.22686E+05    0.69731E+01
  2112    0.10406E+03    0.38762E+01   -0.91386E+01    0.22660E+05    0.69663E+01
  2113    0.10407E+03    0.38367E+01   -0.90950E+01    0.22633E+05    0.69596E+01
  2114    0.10410E+03    0.37975E+01   -0.90497E+01    0.22607E+05    0.69531E+01
  2115    0.10410E+03    0.37585E+01   -0.90026E+01    0.22581E+05    0.69468E+01
  2116    0.10412E+03    0.37199E+01   -0.89538E+01    0.22555E+05    0.69407E+01
  2117    0.10413E+03    0.36817E+01   -0.89036E+01    0.22529E+05    0.69348E+01
  2118    0.10414E+03    0.36434E+01   -0.88517E+01    0.22503E+05    0.69291E+01
  2119    0.10414E+03    0.36056E+01   -0.87983E+01    0.22477E+05    0.69236E+01
  2120    0.10413E+03    0.35679E+01   -0.87434E+01    0.22451E+05    0.69183E+01
  2121    0.10412E+03    0.35306E+01   -0.86872E+01    0.22425E+05    0.69131E+01
  2122    0.10411E+03    0.34936E+01   -0.86296E+01    0.22399E+05    0.69082E+01
  2123    0.10410E+03    0.34569E+01   -0.85706E+01    0.22373E+05    0.69035E+01
  2124    0.10409E+03    0.34205E+01   -0.85103E+01    0.22348E+05    0.68990E+01
  2125    0.10406E+03    0.33845E+01   -0.84487E+01    0.22322E+05    0.68947E+01
  2126    0.10404E+03    0.33487E+01   -0.83859E+01    0.22296E+05    0.68907E+01
  2127    0.10401E+03    0.33135E+01   -0.83220E+01    0.22270E+05    0.68868E+01
  2128    0.10398E+03    0.32786E+01   -0.82569E+01    0.22245E+05    0.68832E+01
  2129    0.10394E+03    0.32440E+01   -0.81907E+01    0.22219E+05    0.68797E+01
  2130    0.10389E+03    0.32099E+01   -0.81233E+01    0.22194E+05    0.68765E+01
  2131    0.10385E+03    0.31763E+01   -0.80550E+01    0.22168E+05    0.68735E+01
  2132    0.10380E+03    0.31430E+01   -0.79855E+01    0.22142E+05    0.68708E+01
  2133    0.10375E+03    0.31103E+01   -0.79152E+01    0.22117E+05    0.68682E+01
  2134    0.10369E+03    0.30779E+01   -0.78439E+01    0.22092E+05    0.68659E+01
  2135    0.10362E+03    0.30461E+01   -0.77715E+01    0.22066E+05    0.68638E+01
  2136    0.10355E+03    0.30145E+01   -0.76984E+01    0.22041E+05    0.68620E+01
  2137    0.10348E+03    0.29837E+01   -0.76243E+01    0.22015E+05    0.68604E+01
  2138    0.10339E+03    0.29532E+01   -0.75494E+01    0.21990E+05    0.68590E+01
  2139    0.10331E+03    0.29233E+01   -0.74737E+01    0.21965E+05    0.68579E+01
  2140    0.10322E+03    0.28939E+01   -0.73971E+01    0.21940E+05    0.68570E+01
  2141    0.10313E+03    0.28648E+01   -0.73198E+01    0.21914E+05    0.68563E+01
  2142    0.10302E+03    0.28364E+01   -0.72416E+01    0.21889E+05    0.68559E+01
  2143    0.10291E+03    0.28086E+01   -0.71628E+01    0.21864E+05    0.68558E+01
