#    L    TT             EE             BB             TE             PP             TP             EP          
   734   0.206381E+04   0.270477E+02   0.222116E-02  -0.129385E+03   0.599766E-08  -0.947964E-12   0.257609E-14
   735   0.207228E+04   0.267787E+02   0.221413E-02  -0.129412E+03   0.598277E-08  -0.888181E-12   0.241363E-14
   736   0.208074E+04   0.265081E+02   0.220701E-02  -0.129402E+03   0.596794E-08  -0.827048E-12   0.224750E-14
   737   0.208918E+04   0.262359E+02   0.219980E-02  -0.129355E+03   0.595316E-08  -0.764867E-12   0.207853E-14
   738   0.209760E+04   0.259623E+02   0.219249E-02  -0.129271E+03   0.593844E-08  -0.701946E-12   0.190754E-14
   739   0.210600E+04   0.256876E+02   0.218510E-02  -0.129150E+03   0.592377E-08  -0.638588E-12   0.173536E-14
   740   0.211436E+04   0.254118E+02   0.217761E-02  -0.128991E+03   0.590915E-08  -0.575097E-12   0.156283E-14
   741   0.212268E+04   0.251351E+02   0.217004E-02  -0.128796E+03   0.589459E-08  -0.511780E-12   0.139076E-14
   742   0.213097E+04   0.248577E+02   0.216239E-02  -0.128564E+03   0.588008E-08  -0.448941E-12   0.122000E-14
   743   0.213920E+04   0.245796E+02   0.215465E-02  -0.128295E+03   0.586563E-08  -0.386884E-12   0.105136E-14
   744   0.214739E+04   0.243011E+02   0.214683E-02  -0.127989E+03   0.585122E-08  -0.325915E-12   0.885673E-15
   745   0.215551E+04   0.240223E+02   0.213892E-02  -0.127646E+03   0.583687E-08  -0.266337E-12   0.723771E-15
   746   0.216357E+04   0.237434E+02   0.213094E-02  -0.127267E+03   0.582257E-08  -0.208457E-12   0.566481E-15
   747   0.217157E+04   0.234645E+02   0.212288E-02  -0.126852E+03   0.580833E-08  -0.152578E-12   0.414631E-15
   748   0.217949E+04   0.231857E+02   0.211474E-02  -0.126399E+03   0.579413E-08  -0.990058E-13   0.269048E-15
   749   0.218733E+04   0.229071E+02   0.210653E-02  -0.125911E+03   0.577998E-08  -0.480449E-13   0.130562E-15
   750   0.219510E+04   0.226290E+02   0.209825E-02  -0.125387E+03   0.576589E-08   0.000000E+00   0.000000E+00
   751   0.220278E+04   0.223515E+02   0.208989E-02  -0.124827E+03   0.575184E-08   0.448884E-13  -0.121984E-15
   752   0.221036E+04   0.220746E+02   0.208146E-02  -0.124231E+03   0.573785E-08   0.866377E-13  -0.235438E-15
   753   0.221785E+04   0.217985E+02   0.207298E-02  -0.123600E+03   0.572390E-08   0.125330E-12  -0.340583E-15
   754   0.222525E+04   0.215232E+02   0.206443E-02  -0.122934E+03   0.571001E-08   0.161046E-12  -0.437642E-15
   755   0.223255E+04   0.212490E+02   0.205584E-02  -0.122233E+03   0.569616E-08   0.193868E-12  -0.526836E-15
   756   0.223974E+04   0.209759E+02   0.204719E-02  -0.121497E+03   0.568237E-08   0.223877E-12  -0.608387E-15
   757   0.224684E+04   0.207042E+02   0.203851E-02  -0.120726E+03   0.566862E-08   0.251156E-12  -0.682518E-15
   758   0.225383E+04   0.204337E+02   0.202978E-02  -0.119923E+03   0.565492E-08   0.275786E-12  -0.749450E-15
   759   0.226073E+04   0.201649E+02   0.202103E-02  -0.119086E+03   0.564127E-08   0.297849E-12  -0.809405E-15
   760   0.226751E+04   0.198977E+02   0.201224E-02  -0.118216E+03   0.562766E-08   0.317426E-12  -0.862606E-15
   761   0.227418E+04   0.196322E+02   0.200344E-02  -0.117313E+03   0.561411E-08   0.334599E-12  -0.909274E-15
   762   0.228073E+04   0.193686E+02   0.199461E-02  -0.116377E+03   0.560060E-08   0.349450E-12  -0.949632E-15
   763   0.228717E+04   0.191070E+02   0.198578E-02  -0.115409E+03   0.558714E-08   0.362061E-12  -0.983901E-15
   764   0.229348E+04   0.188473E+02   0.197693E-02  -0.114408E+03   0.557373E-08   0.372513E-12  -0.101230E-14
   765   0.229966E+04   0.185899E+02   0.196808E-02  -0.113375E+03   0.556036E-08   0.380887E-12  -0.103506E-14
   766   0.230571E+04   0.183347E+02   0.195924E-02  -0.112311E+03   0.554704E-08   0.387266E-12  -0.105240E-14
   767   0.231162E+04   0.180818E+02   0.195040E-02  -0.111215E+03   0.553377E-08   0.391731E-12  -0.106453E-14
   768   0.231740E+04   0.178315E+02   0.194157E-02  -0.110087E+03   0.552054E-08   0.394364E-12  -0.107168E-14
   769   0.232302E+04   0.175838E+02   0.193276E-02  -0.108929E+03   0.550736E-08   0.395247E-12  -0.107408E-14
   770   0.232850E+04   0.173388E+02   0.192397E-02  -0.107741E+03   0.549423E-08   0.394460E-12  -0.107195E-14
   771   0.233383E+04   0.170966E+02   0.191521E-02  -0.106524E+03   0.548114E-08   0.392087E-12  -0.106550E-14
   772   0.233900E+04   0.168575E+02   0.190648E-02  -0.105277E+03   0.546810E-08   0.388209E-12  -0.105496E-14
   773   0.234402E+04   0.166215E+02   0.189779E-02  -0.104003E+03   0.545510E-08   0.382906E-12  -0.104055E-14
   774   0.234888E+04   0.163888E+02   0.188913E-02  -0.102701E+03   0.544215E-08   0.376262E-12  -0.102249E-14
   775   0.235357E+04   0.161594E+02   0.188053E-02  -0.101372E+03   0.542924E-08   0.368357E-12  -0.100101E-14
   776   0.235810E+04   0.159335E+02   0.187197E-02  -0.100017E+03   0.541638E-08   0.359273E-12  -0.976326E-15
   777   0.236247E+04   0.157112E+02   0.186348E-02  -0.986354E+02   0.540356E-08   0.349093E-12  -0.948660E-15
   778   0.236669E+04   0.154925E+02   0.185504E-02  -0.972296E+02   0.539078E-08   0.337897E-12  -0.918235E-15
   779   0.237074E+04   0.152776E+02   0.184667E-02  -0.957986E+02   0.537805E-08   0.325768E-12  -0.885274E-15
   780   0.237462E+04   0.150666E+02   0.183837E-02  -0.943449E+02   0.536536E-08   0.312786E-12  -0.849996E-15
   781   0.237834E+04   0.148595E+02   0.183014E-02  -0.928678E+02   0.535272E-08   0.299034E-12  -0.812625E-15
   782   0.238189E+04   0.146565E+02   0.182200E-02  -0.913685E+02   0.534012E-08   0.284594E-12  -0.773383E-15
   783   0.238528E+04   0.144577E+02   0.181394E-02  -0.898462E+02   0.532756E-08   0.269546E-12  -0.732491E-15
   784   0.238849E+04   0.142631E+02   0.180598E-02  -0.883028E+02   0.531504E-08   0.253973E-12  -0.690172E-15
   785   0.239152E+04   0.140728E+02   0.179811E-02  -0.867375E+02   0.530257E-08   0.237957E-12  -0.646647E-15
   786   0.239436E+04   0.138869E+02   0.179034E-02  -0.851506E+02   0.529014E-08   0.221578E-12  -0.602138E-15
   787   0.239702E+04   0.137055E+02   0.178267E-02  -0.835438E+02   0.527775E-08   0.204919E-12  -0.556868E-15
   788   0.239948E+04   0.135287E+02   0.177512E-02  -0.819157E+02   0.526540E-08   0.188062E-12  -0.511057E-15
   789   0.240175E+04   0.133566E+02   0.176768E-02  -0.802688E+02   0.525310E-08   0.171087E-12  -0.464929E-15
   790   0.240382E+04   0.131893E+02   0.176036E-02  -0.786026E+02   0.524083E-08   0.154077E-12  -0.418705E-15
   791   0.240569E+04   0.130271E+02   0.175317E-02  -0.769201E+02   0.522861E-08   0.137114E-12  -0.372606E-15
   792   0.240737E+04   0.128699E+02   0.174611E-02  -0.752209E+02   0.521643E-08   0.120278E-12  -0.326856E-15
   793   0.240885E+04   0.127180E+02   0.173918E-02  -0.735066E+02   0.520428E-08   0.103652E-12  -0.281675E-15
   794   0.241013E+04   0.125714E+02   0.173239E-02  -0.717781E+02   0.519218E-08   0.873175E-13  -0.237285E-15
   795   0.241121E+04   0.124303E+02   0.172575E-02  -0.700371E+02   0.518012E-08   0.713558E-13  -0.193909E-15
   796   0.241209E+04   0.122948E+02   0.171926E-02  -0.682830E+02   0.516810E-08   0.558488E-13  -0.151769E-15
   797   0.241277E+04   0.121647E+02   0.171292E-02  -0.665176E+02   0.515612E-08   0.408780E-13  -0.111086E-15
   798   0.241325E+04   0.120403E+02   0.170675E-02  -0.647409E+02   0.514417E-08   0.265252E-13  -0.720822E-16
   799   0.241353E+04   0.119215E+02   0.170073E-02  -0.629540E+02   0.513227E-08   0.128720E-13  -0.349796E-16
   800   0.241361E+04   0.118085E+02   0.169489E-02  -0.611563E+02   0.512041E-08   0.000000E+00   0.000000E+00
   801   0.241350E+04   0.117012E+02   0.168922E-02  -0.593501E+02   0.510858E-08  -0.120263E-13   0.326815E-16
   802   0.241319E+04   0.115995E+02   0.168373E-02  -0.575347E+02   0.509679E-08  -0.232116E-13   0.630776E-16
   803   0.241267E+04   0.115037E+02   0.167839E-02  -0.557109E+02   0.508504E-08  -0.335778E-13   0.912477E-16
   804   0.241196E+04   0.114136E+02   0.167322E-02  -0.538800E+02   0.507333E-08  -0.431467E-13   0.117251E-15
   805   0.241104E+04   0.113297E+02   0.166821E-02  -0.520413E+02   0.506166E-08  -0.519403E-13   0.141148E-15
   806   0.240991E+04   0.112517E+02   0.166335E-02  -0.501969E+02   0.505003E-08  -0.599804E-13   0.162997E-15
   807   0.240855E+04   0.111797E+02   0.165865E-02  -0.483455E+02   0.503843E-08  -0.672889E-13   0.182858E-15
   808   0.240699E+04   0.111140E+02   0.165408E-02  -0.464898E+02   0.502688E-08  -0.738877E-13   0.200790E-15
   809   0.240520E+04   0.110545E+02   0.164966E-02  -0.446291E+02   0.501535E-08  -0.797987E-13   0.216853E-15
   810   0.240320E+04   0.110012E+02   0.164538E-02  -0.427642E+02   0.500387E-08  -0.850438E-13   0.231106E-15
   811   0.240098E+04   0.109543E+02   0.164123E-02  -0.408966E+02   0.499242E-08  -0.896448E-13   0.243610E-15
   812   0.239856E+04   0.109134E+02   0.163720E-02  -0.390269E+02   0.498101E-08  -0.936236E-13   0.254422E-15
   813   0.239593E+04   0.108788E+02   0.163331E-02  -0.371561E+02   0.496964E-08  -0.970022E-13   0.263604E-15
   814   0.239310E+04   0.108504E+02   0.162953E-02  -0.352851E+02   0.495830E-08  -0.998024E-13   0.271213E-15
   815   0.239008E+04   0.108282E+02   0.162587E-02  -0.334146E+02   0.494701E-08  -0.102046E-12   0.277310E-15
   816   0.238688E+04   0.108122E+02   0.162232E-02  -0.315456E+02   0.493574E-08  -0.103755E-12   0.281955E-15
   817   0.238347E+04   0.108025E+02   0.161888E-02  -0.296785E+02   0.492452E-08  -0.104951E-12   0.285206E-15
   818   0.237988E+04   0.107990E+02   0.161554E-02  -0.278136E+02   0.491332E-08  -0.105657E-12   0.287123E-15
   819   0.237608E+04   0.108016E+02   0.161231E-02  -0.259511E+02   0.490217E-08  -0.105893E-12   0.287765E-15
   820   0.237208E+04   0.108107E+02   0.160917E-02  -0.240916E+02   0.489105E-08  -0.105683E-12   0.287193E-15
   821   0.236787E+04   0.108260E+02   0.160612E-02  -0.222354E+02   0.487997E-08  -0.105047E-12   0.285465E-15
   822   0.236345E+04   0.108476E+02   0.160315E-02  -0.203827E+02   0.486892E-08  -0.104008E-12   0.282642E-15
   823   0.235881E+04   0.108756E+02   0.160027E-02  -0.185340E+02   0.485790E-08  -0.102587E-12   0.278781E-15
   824   0.235396E+04   0.109099E+02   0.159747E-02  -0.166904E+02   0.484692E-08  -0.100807E-12   0.273944E-15
   825   0.234891E+04   0.109505E+02   0.159475E-02  -0.148529E+02   0.483598E-08  -0.986894E-13   0.268188E-15
   826   0.234367E+04   0.109973E+02   0.159209E-02  -0.130227E+02   0.482507E-08  -0.962558E-13   0.261575E-15
   827   0.233823E+04   0.110504E+02   0.158950E-02  -0.112010E+02   0.481420E-08  -0.935283E-13   0.254163E-15
   828   0.233261E+04   0.111097E+02   0.158697E-02  -0.938882E+01   0.480336E-08  -0.905287E-13   0.246012E-15
   829   0.232681E+04   0.111752E+02   0.158450E-02  -0.758732E+01   0.479255E-08  -0.872790E-13   0.237181E-15
   830   0.232084E+04   0.112469E+02   0.158209E-02  -0.579754E+01   0.478178E-08  -0.838011E-13   0.227729E-15
   831   0.231470E+04   0.113246E+02   0.157972E-02  -0.401980E+01   0.477104E-08  -0.801167E-13   0.217717E-15
   832   0.230839E+04   0.114085E+02   0.157740E-02  -0.225459E+01   0.476034E-08  -0.762478E-13   0.207204E-15
   833   0.230190E+04   0.114985E+02   0.157512E-02  -0.502096E+00   0.474967E-08  -0.722163E-13   0.196248E-15
   834   0.229523E+04   0.115945E+02   0.157288E-02   0.123734E+01   0.473903E-08  -0.680441E-13   0.184910E-15
   835   0.228837E+04   0.116966E+02   0.157067E-02   0.296332E+01   0.472843E-08  -0.637530E-13   0.173249E-15
   836   0.228133E+04   0.118048E+02   0.156849E-02   0.467565E+01   0.471786E-08  -0.593649E-13   0.161324E-15
   837   0.227410E+04   0.119190E+02   0.156633E-02   0.637377E+01   0.470732E-08  -0.549017E-13   0.149195E-15
   838   0.226669E+04   0.120392E+02   0.156420E-02   0.805698E+01   0.469682E-08  -0.503852E-13   0.136922E-15
   839   0.225909E+04   0.121653E+02   0.156208E-02   0.972420E+01   0.468634E-08  -0.458374E-13   0.124563E-15
   840   0.225134E+04   0.122971E+02   0.155997E-02   0.113746E+02   0.467591E-08  -0.412802E-13   0.112179E-15
   841   0.224342E+04   0.124346E+02   0.155788E-02   0.130070E+02   0.466550E-08  -0.367353E-13   0.998283E-16
   842   0.223534E+04   0.125778E+02   0.155578E-02   0.146207E+02   0.465512E-08  -0.322248E-13   0.875708E-16
   843   0.222711E+04   0.127265E+02   0.155368E-02   0.162146E+02   0.464478E-08  -0.277704E-13   0.754660E-16
   844   0.221875E+04   0.128806E+02   0.155158E-02   0.177877E+02   0.463447E-08  -0.233940E-13   0.635733E-16
   845   0.221024E+04   0.130401E+02   0.154948E-02   0.193397E+02   0.462419E-08  -0.191176E-13   0.519521E-16
   846   0.220159E+04   0.132050E+02   0.154735E-02   0.208698E+02   0.461394E-08  -0.149630E-13   0.406619E-16
   847   0.219279E+04   0.133753E+02   0.154522E-02   0.223776E+02   0.460372E-08  -0.109520E-13   0.297621E-16
   848   0.218385E+04   0.135509E+02   0.154306E-02   0.238624E+02   0.459354E-08  -0.710662E-14   0.193122E-16
   849   0.217477E+04   0.137318E+02   0.154087E-02   0.253239E+02   0.458338E-08  -0.344865E-14   0.937172E-17
   850   0.216553E+04   0.139179E+02   0.153866E-02   0.267615E+02   0.457326E-08   0.000000E+00   0.000000E+00
   851   0.215616E+04   0.141094E+02   0.153641E-02   0.281746E+02   0.456316E-08   0.322209E-14  -0.875603E-17
   852   0.214664E+04   0.143059E+02   0.153413E-02   0.295629E+02   0.455310E-08   0.621886E-14  -0.168997E-16
   853   0.213698E+04   0.145074E+02   0.153181E-02   0.309262E+02   0.454307E-08   0.899616E-14  -0.244471E-16
   854   0.212719E+04   0.147137E+02   0.152946E-02   0.322642E+02   0.453307E-08   0.115599E-13  -0.314139E-16
   855   0.211729E+04   0.149248E+02   0.152707E-02   0.335766E+02   0.452309E-08   0.139158E-13  -0.378163E-16
   856   0.210725E+04   0.151406E+02   0.152465E-02   0.348632E+02   0.451315E-08   0.160700E-13  -0.436701E-16
   857   0.209712E+04   0.153607E+02   0.152220E-02   0.361236E+02   0.450324E-08   0.180281E-13  -0.489912E-16
   858   0.208687E+04   0.155852E+02   0.151971E-02   0.373575E+02   0.449336E-08   0.197960E-13  -0.537957E-16
   859   0.207653E+04   0.158140E+02   0.151718E-02   0.385644E+02   0.448351E-08   0.213797E-13  -0.580993E-16
   860   0.206608E+04   0.160472E+02   0.151461E-02   0.397435E+02   0.447368E-08   0.227850E-13  -0.619181E-16
   861   0.205553E+04   0.162845E+02   0.151201E-02   0.408944E+02   0.446389E-08   0.240177E-13  -0.652680E-16
   862   0.204488E+04   0.165259E+02   0.150937E-02   0.420162E+02   0.445413E-08   0.250837E-13  -0.681649E-16
   863   0.203414E+04   0.167716E+02   0.150670E-02   0.431085E+02   0.444439E-08   0.259889E-13  -0.706248E-16
   864   0.202331E+04   0.170213E+02   0.150399E-02   0.441705E+02   0.443469E-08   0.267391E-13  -0.726636E-16
   865   0.201238E+04   0.172750E+02   0.150124E-02   0.452017E+02   0.442501E-08   0.273403E-13  -0.742972E-16
   866   0.200137E+04   0.175327E+02   0.149845E-02   0.462021E+02   0.441536E-08   0.277982E-13  -0.755415E-16
   867   0.199027E+04   0.177942E+02   0.149562E-02   0.471717E+02   0.440575E-08   0.281187E-13  -0.764125E-16
   868   0.197908E+04   0.180593E+02   0.149276E-02   0.481106E+02   0.439616E-08   0.283077E-13  -0.769262E-16
   869   0.196782E+04   0.183280E+02   0.148985E-02   0.490190E+02   0.438660E-08   0.283711E-13  -0.770984E-16
   870   0.195646E+04   0.186001E+02   0.148691E-02   0.498966E+02   0.437706E-08   0.283147E-13  -0.769451E-16
   871   0.194503E+04   0.188756E+02   0.148393E-02   0.507438E+02   0.436756E-08   0.281443E-13  -0.764822E-16
   872   0.193353E+04   0.191542E+02   0.148090E-02   0.515606E+02   0.435808E-08   0.278659E-13  -0.757257E-16
   873   0.192195E+04   0.194358E+02   0.147784E-02   0.523465E+02   0.434864E-08   0.274853E-13  -0.746914E-16
   874   0.191031E+04   0.197204E+02   0.147474E-02   0.531014E+02   0.433922E-08   0.270084E-13  -0.733953E-16
   875   0.189861E+04   0.200078E+02   0.147159E-02   0.538247E+02   0.432983E-08   0.264410E-13  -0.718534E-16
   876   0.188685E+04   0.202977E+02   0.146841E-02   0.545164E+02   0.432046E-08   0.257890E-13  -0.700816E-16
   877   0.187504E+04   0.205901E+02   0.146518E-02   0.551759E+02   0.431113E-08   0.250582E-13  -0.680958E-16
   878   0.186320E+04   0.208849E+02   0.146192E-02   0.558030E+02   0.430182E-08   0.242546E-13  -0.659119E-16
   879   0.185132E+04   0.211819E+02   0.145861E-02   0.563973E+02   0.429254E-08   0.233839E-13  -0.635459E-16
   880   0.183940E+04   0.214809E+02   0.145526E-02   0.569586E+02   0.428328E-08   0.224521E-13  -0.610136E-16
   881   0.182745E+04   0.217819E+02   0.145186E-02   0.574867E+02   0.427406E-08   0.214650E-13  -0.583312E-16
   882   0.181547E+04   0.220848E+02   0.144843E-02   0.579812E+02   0.426486E-08   0.204285E-13  -0.555143E-16
   883   0.180346E+04   0.223894E+02   0.144495E-02   0.584418E+02   0.425568E-08   0.193483E-13  -0.525791E-16
   884   0.179143E+04   0.226958E+02   0.144143E-02   0.588685E+02   0.424654E-08   0.182305E-13  -0.495414E-16
   885   0.177937E+04   0.230036E+02   0.143786E-02   0.592607E+02   0.423742E-08   0.170808E-13  -0.464172E-16
   886   0.176730E+04   0.233129E+02   0.143425E-02   0.596185E+02   0.422833E-08   0.159052E-13  -0.432223E-16
   887   0.175520E+04   0.236235E+02   0.143060E-02   0.599418E+02   0.421926E-08   0.147094E-13  -0.399727E-16
   888   0.174310E+04   0.239353E+02   0.142690E-02   0.602308E+02   0.421022E-08   0.134993E-13  -0.366844E-16
   889   0.173098E+04   0.242480E+02   0.142316E-02   0.604859E+02   0.420121E-08   0.122809E-13  -0.333733E-16
   890   0.171886E+04   0.245616E+02   0.141937E-02   0.607070E+02   0.419223E-08   0.110599E-13  -0.300552E-16
   891   0.170673E+04   0.248760E+02   0.141554E-02   0.608944E+02   0.418327E-08   0.984222E-14  -0.267462E-16
   892   0.169461E+04   0.251908E+02   0.141166E-02   0.610483E+02   0.417433E-08   0.863374E-14  -0.234622E-16
   893   0.168250E+04   0.255061E+02   0.140774E-02   0.611688E+02   0.416542E-08   0.744031E-14  -0.202190E-16
   894   0.167040E+04   0.258216E+02   0.140377E-02   0.612561E+02   0.415654E-08   0.626779E-14  -0.170327E-16
   895   0.165831E+04   0.261372E+02   0.139975E-02   0.613101E+02   0.414768E-08   0.512204E-14  -0.139191E-16
   896   0.164624E+04   0.264526E+02   0.139569E-02   0.613311E+02   0.413885E-08   0.400892E-14  -0.108942E-16
   897   0.163420E+04   0.267678E+02   0.139158E-02   0.613190E+02   0.413005E-08   0.293429E-14  -0.797394E-17
   898   0.162218E+04   0.270826E+02   0.138742E-02   0.612740E+02   0.412127E-08   0.190403E-14  -0.517419E-17
   899   0.161020E+04   0.273967E+02   0.138322E-02   0.611963E+02   0.411251E-08   0.923973E-15  -0.251090E-17
   900   0.159826E+04   0.277101E+02   0.137897E-02   0.610858E+02   0.410378E-08   0.000000E+00   0.000000E+00
   901   0.158635E+04   0.280224E+02   0.137467E-02   0.609426E+02   0.409508E-08  -0.863272E-15   0.234594E-17
   902   0.157449E+04   0.283337E+02   0.137032E-02   0.607670E+02   0.408639E-08  -0.166617E-14   0.452783E-17
   903   0.156268E+04   0.286439E+02   0.136593E-02   0.605589E+02   0.407774E-08  -0.241028E-14   0.654994E-17
   904   0.155092E+04   0.289529E+02   0.136150E-02   0.603185E+02   0.406911E-08  -0.309716E-14   0.841652E-17
   905   0.153921E+04   0.292604E+02   0.135703E-02   0.600458E+02   0.406050E-08  -0.372838E-14   0.101319E-16
