#    L    TT             EE             BB             TE             PP             TP             EP          
  3140    0.13493E+02    0.62824E+00    0.16610E-05   -0.99406E+00    0.20722E-09    0.20174E-06   -0.37737E-08
  3141    0.13479E+02    0.62630E+00    0.16516E-05   -0.99834E+00    0.20701E-09    0.20213E-06   -0.37487E-08
  3142    0.13468E+02    0.62431E+00    0.16422E-05   -0.10025E+01    0.20680E-09    0.20251E-06   -0.37226E-08
  3143    0.13457E+02    0.62228E+00    0.16329E-05   -0.10066E+01    0.20659E-09    0.20288E-06   -0.36954E-08
  3144    0.13445E+02    0.62023E+00    0.16236E-05   -0.10105E+01    0.20637E-09    0.20323E-06   -0.36671E-08
  3145    0.13433E+02    0.61813E+00    0.16143E-05   -0.10143E+01    0.20616E-09    0.20357E-06   -0.36376E-08
  3146    0.13422E+02    0.61599E+00    0.16051E-05   -0.10180E+01    0.20595E-09    0.20390E-06   -0.36069E-08
  3147    0.13411E+02    0.61382E+00    0.15959E-05   -0.10215E+01    0.20574E-09    0.20421E-06   -0.35749E-08
  3148    0.13400E+02    0.61161E+00    0.15868E-05   -0.10249E+01    0.20553E-09    0.20450E-06   -0.35418E-08
  3149    0.13390E+02    0.60937E+00    0.15777E-05   -0.10282E+01    0.20532E-09    0.20477E-06   -0.35074E-08
  3150    0.13379E+02    0.60709E+00    0.15687E-05   -0.10313E+01    0.20510E-09    0.20503E-06   -0.34717E-08
  3151    0.13369E+02    0.60478E+00    0.15597E-05   -0.10342E+01    0.20489E-09    0.20527E-06   -0.34347E-08
  3152    0.13359E+02    0.60243E+00    0.15507E-05   -0.10370E+01    0.20468E-09    0.20548E-06   -0.33965E-08
  3153    0.13348E+02    0.60006E+00    0.15418E-05   -0.10397E+01    0.20447E-09    0.20568E-06   -0.33570E-08
  3154    0.13339E+02    0.59764E+00    0.15330E-05   -0.10422E+01    0.20426E-09    0.20586E-06   -0.33164E-08
  3155    0.13328E+02    0.59520E+00    0.15242E-05   -0.10445E+01    0.20405E-09    0.20602E-06   -0.32747E-08
  3156    0.13319E+02    0.59272E+00    0.15154E-05   -0.10467E+01    0.20384E-09    0.20616E-06   -0.32319E-08
  3157    0.13309E+02    0.59022E+00    0.15067E-05   -0.10488E+01    0.20363E-09    0.20627E-06   -0.31881E-08
  3158    0.13300E+02    0.58768E+00    0.14980E-05   -0.10507E+01    0.20343E-09    0.20637E-06   -0.31434E-08
  3159    0.13290E+02    0.58511E+00    0.14893E-05   -0.10525E+01    0.20322E-09    0.20645E-06   -0.30976E-08
  3160    0.13281E+02    0.58252E+00    0.14807E-05   -0.10541E+01    0.20301E-09    0.20651E-06   -0.30510E-08
  3161    0.13272E+02    0.57990E+00    0.14722E-05   -0.10556E+01    0.20280E-09    0.20655E-06   -0.30036E-08
  3162    0.13263E+02    0.57725E+00    0.14637E-05   -0.10569E+01    0.20259E-09    0.20657E-06   -0.29554E-08
  3163    0.13253E+02    0.57456E+00    0.14552E-05   -0.10581E+01    0.20238E-09    0.20657E-06   -0.29064E-08
  3164    0.13244E+02    0.57186E+00    0.14468E-05   -0.10591E+01    0.20218E-09    0.20655E-06   -0.28567E-08
  3165    0.13235E+02    0.56912E+00    0.14384E-05   -0.10600E+01    0.20197E-09    0.20651E-06   -0.28064E-08
  3166    0.13226E+02    0.56636E+00    0.14300E-05   -0.10608E+01    0.20176E-09    0.20645E-06   -0.27554E-08
  3167    0.13217E+02    0.56357E+00    0.14217E-05   -0.10614E+01    0.20155E-09    0.20637E-06   -0.27039E-08
  3168    0.13209E+02    0.56077E+00    0.14135E-05   -0.10619E+01    0.20135E-09    0.20627E-06   -0.26519E-08
  3169    0.13200E+02    0.55794E+00    0.14053E-05   -0.10622E+01    0.20114E-09    0.20615E-06   -0.25994E-08
  3170    0.13191E+02    0.55509E+00    0.13971E-05   -0.10624E+01    0.20093E-09    0.20601E-06   -0.25465E-08
  3171    0.13182E+02    0.55221E+00    0.13889E-05   -0.10624E+01    0.20073E-09    0.20585E-06   -0.24932E-08
  3172    0.13174E+02    0.54932E+00    0.13809E-05   -0.10623E+01    0.20052E-09    0.20567E-06   -0.24396E-08
  3173    0.13165E+02    0.54641E+00    0.13728E-05   -0.10621E+01    0.20031E-09    0.20547E-06   -0.23856E-08
  3174    0.13157E+02    0.54347E+00    0.13648E-05   -0.10617E+01    0.20011E-09    0.20525E-06   -0.23315E-08
  3175    0.13149E+02    0.54051E+00    0.13568E-05   -0.10612E+01    0.19990E-09    0.20501E-06   -0.22771E-08
  3176    0.13140E+02    0.53754E+00    0.13489E-05   -0.10605E+01    0.19970E-09    0.20475E-06   -0.22226E-08
  3177    0.13131E+02    0.53455E+00    0.13410E-05   -0.10597E+01    0.19949E-09    0.20447E-06   -0.21680E-08
  3178    0.13123E+02    0.53156E+00    0.13331E-05   -0.10588E+01    0.19929E-09    0.20417E-06   -0.21134E-08
  3179    0.13113E+02    0.52853E+00    0.13253E-05   -0.10577E+01    0.19908E-09    0.20384E-06   -0.20587E-08
  3180    0.13103E+02    0.52551E+00    0.13175E-05   -0.10565E+01    0.19888E-09    0.20350E-06   -0.20041E-08
  3181    0.13094E+02    0.52246E+00    0.13098E-05   -0.10552E+01    0.19867E-09    0.20314E-06   -0.19495E-08
  3182    0.13086E+02    0.51941E+00    0.13021E-05   -0.10537E+01    0.19847E-09    0.20275E-06   -0.18951E-08
  3183    0.13077E+02    0.51634E+00    0.12944E-05   -0.10521E+01    0.19827E-09    0.20235E-06   -0.18409E-08
  3184    0.13067E+02    0.51327E+00    0.12868E-05   -0.10503E+01    0.19806E-09    0.20192E-06   -0.17868E-08
  3185    0.13058E+02    0.51019E+00    0.12792E-05   -0.10484E+01    0.19786E-09    0.20148E-06   -0.17331E-08
  3186    0.13048E+02    0.50712E+00    0.12717E-05   -0.10464E+01    0.19766E-09    0.20101E-06   -0.16796E-08
  3187    0.13039E+02    0.50403E+00    0.12642E-05   -0.10442E+01    0.19745E-09    0.20053E-06   -0.16265E-08
  3188    0.13028E+02    0.50091E+00    0.12567E-05   -0.10419E+01    0.19725E-09    0.20002E-06   -0.15738E-08
  3189    0.13019E+02    0.49780E+00    0.12493E-05   -0.10395E+01    0.19705E-09    0.19949E-06   -0.15216E-08
  3190    0.13008E+02    0.49470E+00    0.12419E-05   -0.10369E+01    0.19685E-09    0.19894E-06   -0.14699E-08
  3191    0.12998E+02    0.49159E+00    0.12346E-05   -0.10342E+01    0.19664E-09    0.19837E-06   -0.14187E-08
  3192    0.12987E+02    0.48848E+00    0.12272E-05   -0.10314E+01    0.19644E-09    0.19778E-06   -0.13681E-08
  3193    0.12976E+02    0.48537E+00    0.12200E-05   -0.10284E+01    0.19624E-09    0.19717E-06   -0.13181E-08
  3194    0.12966E+02    0.48226E+00    0.12127E-05   -0.10253E+01    0.19604E-09    0.19654E-06   -0.12688E-08
  3195    0.12955E+02    0.47916E+00    0.12055E-05   -0.10221E+01    0.19584E-09    0.19589E-06   -0.12202E-08
  3196    0.12943E+02    0.47606E+00    0.11984E-05   -0.10188E+01    0.19564E-09    0.19521E-06   -0.11724E-08
  3197    0.12932E+02    0.47297E+00    0.11912E-05   -0.10152E+01    0.19544E-09    0.19452E-06   -0.11255E-08
  3198    0.12919E+02    0.46990E+00    0.11841E-05   -0.10116E+01    0.19523E-09    0.19380E-06   -0.10794E-08
  3199    0.12908E+02    0.46682E+00    0.11771E-05   -0.10079E+01    0.19503E-09    0.19306E-06   -0.10342E-08
  3200    0.12895E+02    0.46376E+00    0.11701E-05   -0.10040E+01    0.19483E-09    0.19231E-06   -0.98993E-09
  3201    0.12882E+02    0.46071E+00    0.11631E-05   -0.10001E+01    0.19463E-09    0.19153E-06   -0.94668E-09
  3202    0.12869E+02    0.45766E+00    0.11561E-05   -0.99598E+00    0.19443E-09    0.19073E-06   -0.90441E-09
  3203    0.12856E+02    0.45465E+00    0.11492E-05   -0.99172E+00    0.19423E-09    0.18991E-06   -0.86310E-09
  3204    0.12842E+02    0.45163E+00    0.11423E-05   -0.98746E+00    0.19403E-09    0.18908E-06   -0.82273E-09
  3205    0.12828E+02    0.44863E+00    0.11355E-05   -0.98299E+00    0.19384E-09    0.18823E-06   -0.78327E-09
  3206    0.12813E+02    0.44563E+00    0.11287E-05   -0.97832E+00    0.19364E-09    0.18737E-06   -0.74471E-09
  3207    0.12799E+02    0.44265E+00    0.11219E-05   -0.97373E+00    0.19344E-09    0.18649E-06   -0.70701E-09
  3208    0.12784E+02    0.43968E+00    0.11152E-05   -0.96886E+00    0.19324E-09    0.18560E-06   -0.67016E-09
  3209    0.12768E+02    0.43673E+00    0.11085E-05   -0.96395E+00    0.19304E-09    0.18470E-06   -0.63413E-09
  3210    0.12753E+02    0.43379E+00    0.11018E-05   -0.95892E+00    0.19284E-09    0.18379E-06   -0.59891E-09
  3211    0.12737E+02    0.43087E+00    0.10952E-05   -0.95392E+00    0.19264E-09    0.18288E-06   -0.56447E-09
  3212    0.12720E+02    0.42797E+00    0.10886E-05   -0.94852E+00    0.19245E-09    0.18195E-06   -0.53079E-09
  3213    0.12703E+02    0.42507E+00    0.10820E-05   -0.94315E+00    0.19225E-09    0.18103E-06   -0.49784E-09
  3214    0.12687E+02    0.42219E+00    0.10755E-05   -0.93769E+00    0.19205E-09    0.18009E-06   -0.46561E-09
  3215    0.12669E+02    0.41932E+00    0.10690E-05   -0.93213E+00    0.19185E-09    0.17916E-06   -0.43407E-09
  3216    0.12652E+02    0.41648E+00    0.10625E-05   -0.92640E+00    0.19166E-09    0.17822E-06   -0.40320E-09
  3217    0.12634E+02    0.41364E+00    0.10560E-05   -0.92066E+00    0.19146E-09    0.17729E-06   -0.37298E-09
  3218    0.12616E+02    0.41083E+00    0.10496E-05   -0.91476E+00    0.19126E-09    0.17636E-06   -0.34338E-09
  3219    0.12597E+02    0.40803E+00    0.10433E-05   -0.90886E+00    0.19107E-09    0.17543E-06   -0.31438E-09
  3220    0.12579E+02    0.40525E+00    0.10369E-05   -0.90280E+00    0.19087E-09    0.17450E-06   -0.28597E-09
  3221    0.12560E+02    0.40248E+00    0.10306E-05   -0.89660E+00    0.19067E-09    0.17358E-06   -0.25811E-09
  3222    0.12541E+02    0.39973E+00    0.10243E-05   -0.89040E+00    0.19048E-09    0.17267E-06   -0.23079E-09
  3223    0.12521E+02    0.39702E+00    0.10181E-05   -0.88407E+00    0.19028E-09    0.17176E-06   -0.20399E-09
  3224    0.12501E+02    0.39431E+00    0.10118E-05   -0.87768E+00    0.19009E-09    0.17086E-06   -0.17767E-09
  3225    0.12480E+02    0.39162E+00    0.10056E-05   -0.87124E+00    0.18989E-09    0.16998E-06   -0.15183E-09
  3226    0.12460E+02    0.38896E+00    0.99948E-06   -0.86467E+00    0.18970E-09    0.16911E-06   -0.12643E-09
  3227    0.12438E+02    0.38633E+00    0.99335E-06   -0.85806E+00    0.18950E-09    0.16825E-06   -0.10145E-09
  3228    0.12417E+02    0.38371E+00    0.98725E-06   -0.85140E+00    0.18931E-09    0.16740E-06   -0.76884E-10
  3229    0.12395E+02    0.38111E+00    0.98117E-06   -0.84463E+00    0.18911E-09    0.16657E-06   -0.52694E-10
  3230    0.12374E+02    0.37853E+00    0.97513E-06   -0.83776E+00    0.18892E-09    0.16576E-06   -0.28862E-10
  3231    0.12351E+02    0.37598E+00    0.96911E-06   -0.83086E+00    0.18872E-09    0.16497E-06   -0.53659E-11
  3232    0.12329E+02    0.37346E+00    0.96312E-06   -0.82393E+00    0.18853E-09    0.16420E-06    0.17816E-10
  3233    0.12306E+02    0.37096E+00    0.95716E-06   -0.81691E+00    0.18834E-09    0.16345E-06    0.40707E-10
  3234    0.12281E+02    0.36848E+00    0.95123E-06   -0.80987E+00    0.18814E-09    0.16272E-06    0.63328E-10
  3235    0.12257E+02    0.36602E+00    0.94533E-06   -0.80268E+00    0.18795E-09    0.16202E-06    0.85703E-10
  3236    0.12235E+02    0.36361E+00    0.93945E-06   -0.79555E+00    0.18776E-09    0.16134E-06    0.10785E-09
  3237    0.12211E+02    0.36121E+00    0.93360E-06   -0.78834E+00    0.18756E-09    0.16069E-06    0.12980E-09
  3238    0.12186E+02    0.35884E+00    0.92778E-06   -0.78106E+00    0.18737E-09    0.16007E-06    0.15157E-09
  3239    0.12161E+02    0.35650E+00    0.92198E-06   -0.77372E+00    0.18718E-09    0.15948E-06    0.17317E-09
  3240    0.12136E+02    0.35420E+00    0.91621E-06   -0.76631E+00    0.18699E-09    0.15892E-06    0.19465E-09
  3241    0.12111E+02    0.35192E+00    0.91047E-06   -0.75898E+00    0.18680E-09    0.15839E-06    0.21601E-09
  3242    0.12085E+02    0.34966E+00    0.90475E-06   -0.75161E+00    0.18660E-09    0.15789E-06    0.23727E-09
  3243    0.12059E+02    0.34745E+00    0.89906E-06   -0.74418E+00    0.18641E-09    0.15743E-06    0.25847E-09
  3244    0.12031E+02    0.34527E+00    0.89339E-06   -0.73670E+00    0.18622E-09    0.15700E-06    0.27962E-09
  3245    0.12006E+02    0.34313E+00    0.88775E-06   -0.72926E+00    0.18603E-09    0.15662E-06    0.30075E-09
  3246    0.11979E+02    0.34101E+00    0.88214E-06   -0.72170E+00    0.18584E-09    0.15627E-06    0.32188E-09
  3247    0.11951E+02    0.33893E+00    0.87654E-06   -0.71426E+00    0.18565E-09    0.15596E-06    0.34302E-09
  3248    0.11923E+02    0.33688E+00    0.87098E-06   -0.70671E+00    0.18546E-09    0.15569E-06    0.36421E-09
  3249    0.11892E+02    0.33488E+00    0.86544E-06   -0.69921E+00    0.18527E-09    0.15547E-06    0.38546E-09
  3250    0.11863E+02    0.33290E+00    0.85992E-06   -0.69169E+00    0.18507E-09    0.15529E-06    0.40679E-09
  3251    0.11835E+02    0.33097E+00    0.85442E-06   -0.68416E+00    0.18488E-09    0.15515E-06    0.42824E-09
  3252    0.11805E+02    0.32908E+00    0.84895E-06   -0.67660E+00    0.18469E-09    0.15506E-06    0.44979E-09
  3253    0.11775E+02    0.32722E+00    0.84350E-06   -0.66911E+00    0.18451E-09    0.15501E-06    0.47144E-09
  3254    0.11745E+02    0.32539E+00    0.83808E-06   -0.66161E+00    0.18432E-09    0.15500E-06    0.49320E-09
  3255    0.11714E+02    0.32361E+00    0.83268E-06   -0.65416E+00    0.18413E-09    0.15503E-06    0.51506E-09
  3256    0.11684E+02    0.32187E+00    0.82731E-06   -0.64663E+00    0.18394E-09    0.15510E-06    0.53702E-09
  3257    0.11653E+02    0.32016E+00    0.82196E-06   -0.63909E+00    0.18375E-09    0.15520E-06    0.55908E-09
  3258    0.11621E+02    0.31849E+00    0.81663E-06   -0.63162E+00    0.18356E-09    0.15534E-06    0.58124E-09
  3259    0.11589E+02    0.31686E+00    0.81133E-06   -0.62414E+00    0.18337E-09    0.15551E-06    0.60349E-09
  3260    0.11556E+02    0.31526E+00    0.80605E-06   -0.61673E+00    0.18318E-09    0.15570E-06    0.62583E-09
  3261    0.11524E+02    0.31370E+00    0.80079E-06   -0.60924E+00    0.18299E-09    0.15593E-06    0.64827E-09
  3262    0.11492E+02    0.31217E+00    0.79556E-06   -0.60181E+00    0.18281E-09    0.15618E-06    0.67080E-09
  3263    0.11458E+02    0.31069E+00    0.79036E-06   -0.59439E+00    0.18262E-09    0.15646E-06    0.69341E-09
  3264    0.11425E+02    0.30922E+00    0.78517E-06   -0.58696E+00    0.18243E-09    0.15676E-06    0.71612E-09
  3265    0.11391E+02    0.30780E+00    0.78002E-06   -0.57954E+00    0.18224E-09    0.15709E-06    0.73891E-09
  3266    0.11357E+02    0.30642E+00    0.77488E-06   -0.57218E+00    0.18206E-09    0.15743E-06    0.76178E-09
  3267    0.11323E+02    0.30506E+00    0.76977E-06   -0.56484E+00    0.18187E-09    0.15780E-06    0.78473E-09
  3268    0.11288E+02    0.30375E+00    0.76469E-06   -0.55749E+00    0.18168E-09    0.15817E-06    0.80777E-09
  3269    0.11254E+02    0.30246E+00    0.75963E-06   -0.55022E+00    0.18149E-09    0.15857E-06    0.83088E-09
  3270    0.11219E+02    0.30122E+00    0.75460E-06   -0.54296E+00    0.18131E-09    0.15898E-06    0.85407E-09
  3271    0.11183E+02    0.30001E+00    0.74959E-06   -0.53570E+00    0.18112E-09    0.15940E-06    0.87734E-09
  3272    0.11147E+02    0.29884E+00    0.74460E-06   -0.52838E+00    0.18094E-09    0.15982E-06    0.90068E-09
  3273    0.11112E+02    0.29769E+00    0.73964E-06   -0.52121E+00    0.18075E-09    0.16026E-06    0.92409E-09
  3274    0.11075E+02    0.29658E+00    0.73470E-06   -0.51398E+00    0.18056E-09    0.16071E-06    0.94757E-09
  3275    0.11038E+02    0.29551E+00    0.72979E-06   -0.50684E+00    0.18038E-09    0.16115E-06    0.97112E-09
  3276    0.11002E+02    0.29447E+00    0.72491E-06   -0.49978E+00    0.18019E-09    0.16161E-06    0.99474E-09
  3277    0.10966E+02    0.29347E+00    0.72005E-06   -0.49274E+00    0.18001E-09    0.16206E-06    0.10184E-08
  3278    0.10928E+02    0.29250E+00    0.71521E-06   -0.48571E+00    0.17982E-09    0.16251E-06    0.10422E-08
  3279    0.10890E+02    0.29155E+00    0.71040E-06   -0.47870E+00    0.17964E-09    0.16296E-06    0.10660E-08
  3280    0.10853E+02    0.29064E+00    0.70561E-06   -0.47178E+00    0.17945E-09    0.16341E-06    0.10898E-08
  3281    0.10815E+02    0.28976E+00    0.70085E-06   -0.46495E+00    0.17927E-09    0.16385E-06    0.11138E-08
  3282    0.10777E+02    0.28892E+00    0.69612E-06   -0.45806E+00    0.17908E-09    0.16429E-06    0.11378E-08
  3283    0.10738E+02    0.28811E+00    0.69141E-06   -0.45135E+00    0.17890E-09    0.16471E-06    0.11618E-08
  3284    0.10701E+02    0.28733E+00    0.68672E-06   -0.44466E+00    0.17872E-09    0.16513E-06    0.11859E-08
  3285    0.10661E+02    0.28658E+00    0.68206E-06   -0.43799E+00    0.17853E-09    0.16553E-06    0.12100E-08
  3286    0.10623E+02    0.28586E+00    0.67743E-06   -0.43127E+00    0.17835E-09    0.16592E-06    0.12342E-08
  3287    0.10584E+02    0.28517E+00    0.67282E-06   -0.42480E+00    0.17817E-09    0.16630E-06    0.12585E-08
  3288    0.10545E+02    0.28453E+00    0.66823E-06   -0.41828E+00    0.17798E-09    0.16665E-06    0.12828E-08
  3289    0.10506E+02    0.28390E+00    0.66367E-06   -0.41186E+00    0.17780E-09    0.16699E-06    0.13071E-08
  3290    0.10466E+02    0.28331E+00    0.65914E-06   -0.40547E+00    0.17762E-09    0.16731E-06    0.13315E-08
  3291    0.10428E+02    0.28276E+00    0.65463E-06   -0.39926E+00    0.17743E-09    0.16761E-06    0.13559E-08
  3292    0.10387E+02    0.28223E+00    0.65015E-06   -0.39301E+00    0.17725E-09    0.16788E-06    0.13803E-08
  3293    0.10347E+02    0.28173E+00    0.64570E-06   -0.38687E+00    0.17707E-09    0.16812E-06    0.14048E-08
  3294    0.10308E+02    0.28126E+00    0.64127E-06   -0.38083E+00    0.17689E-09    0.16834E-06    0.14294E-08
  3295    0.10269E+02    0.28083E+00    0.63686E-06   -0.37482E+00    0.17670E-09    0.16853E-06    0.14539E-08
  3296    0.10228E+02    0.28041E+00    0.63248E-06   -0.36893E+00    0.17652E-09    0.16869E-06    0.14785E-08
  3297    0.10187E+02    0.28003E+00    0.62813E-06   -0.36322E+00    0.17634E-09    0.16882E-06    0.15032E-08
  3298    0.10147E+02    0.27968E+00    0.62380E-06   -0.35748E+00    0.17616E-09    0.16891E-06    0.15279E-08
  3299    0.10107E+02    0.27935E+00    0.61950E-06   -0.35193E+00    0.17598E-09    0.16896E-06    0.15525E-08
  3300    0.10066E+02    0.27905E+00    0.61523E-06   -0.34641E+00    0.17580E-09    0.16898E-06    0.15773E-08
  3301    0.10025E+02    0.27879E+00    0.61098E-06   -0.34101E+00    0.17562E-09    0.16896E-06    0.16020E-08
  3302    0.99847E+01    0.27855E+00    0.60675E-06   -0.33573E+00    0.17544E-09    0.16890E-06    0.16268E-08
  3303    0.99451E+01    0.27834E+00    0.60256E-06   -0.33048E+00    0.17526E-09    0.16881E-06    0.16515E-08
  3304    0.99051E+01    0.27814E+00    0.59838E-06   -0.32541E+00    0.17508E-09    0.16868E-06    0.16763E-08
  3305    0.98646E+01    0.27798E+00    0.59424E-06   -0.32038E+00    0.17490E-09    0.16851E-06    0.17010E-08
  3306    0.98243E+01    0.27786E+00    0.59012E-06   -0.31546E+00    0.17472E-09    0.16831E-06    0.17258E-08
  3307    0.97828E+01    0.27774E+00    0.58602E-06   -0.31056E+00    0.17454E-09    0.16807E-06    0.17505E-08
  3308    0.97423E+01    0.27766E+00    0.58195E-06   -0.30591E+00    0.17436E-09    0.16781E-06    0.17751E-08
  3309    0.97006E+01    0.27760E+00    0.57790E-06   -0.30129E+00    0.17418E-09    0.16751E-06    0.17997E-08
  3310    0.96599E+01    0.27757E+00    0.57388E-06   -0.29676E+00    0.17400E-09    0.16718E-06    0.18242E-08
  3311    0.96195E+01    0.27756E+00    0.56988E-06   -0.29225E+00    0.17382E-09    0.16682E-06    0.18487E-08
  3312    0.95787E+01    0.27758E+00    0.56590E-06   -0.28798E+00    0.17364E-09    0.16644E-06    0.18731E-08
  3313    0.95381E+01    0.27762E+00    0.56195E-06   -0.28373E+00    0.17346E-09    0.16602E-06    0.18974E-08
  3314    0.94971E+01    0.27768E+00    0.55802E-06   -0.27957E+00    0.17328E-09    0.16559E-06    0.19216E-08
  3315    0.94565E+01    0.27776E+00    0.55412E-06   -0.27556E+00    0.17310E-09    0.16512E-06    0.19456E-08
