#    L    TT             EE             BB             TE             PP             TP             EP          
  3173   0.685410E+02   0.542101E+00   0.134544E-05  -0.109771E+01   0.237073E-09  -0.649908E-40  -0.382189E-42
  3174   0.685630E+02   0.538570E+00   0.133767E-05  -0.109491E+01   0.236888E-09  -0.638632E-40  -0.375558E-42
  3175   0.685853E+02   0.535038E+00   0.132993E-05  -0.109197E+01   0.236702E-09  -0.625217E-40  -0.367669E-42
  3176   0.686078E+02   0.531506E+00   0.132224E-05  -0.108889E+01   0.236517E-09  -0.609801E-40  -0.358603E-42
  3177   0.686303E+02   0.527975E+00   0.131458E-05  -0.108566E+01   0.236333E-09  -0.592523E-40  -0.348442E-42
  3178   0.686530E+02   0.524447E+00   0.130696E-05  -0.108230E+01   0.236148E-09  -0.573521E-40  -0.337268E-42
  3179   0.686757E+02   0.520922E+00   0.129938E-05  -0.107881E+01   0.235964E-09  -0.552934E-40  -0.325162E-42
  3180   0.686984E+02   0.517402E+00   0.129184E-05  -0.107518E+01   0.235779E-09  -0.530902E-40  -0.312205E-42
  3181   0.687211E+02   0.513888E+00   0.128433E-05  -0.107143E+01   0.235595E-09  -0.507561E-40  -0.298479E-42
  3182   0.687437E+02   0.510382E+00   0.127686E-05  -0.106753E+01   0.235411E-09  -0.483052E-40  -0.284066E-42
  3183   0.687662E+02   0.506884E+00   0.126943E-05  -0.106352E+01   0.235227E-09  -0.457512E-40  -0.269047E-42
  3184   0.687885E+02   0.503396E+00   0.126204E-05  -0.105937E+01   0.235044E-09  -0.431081E-40  -0.253504E-42
  3185   0.688106E+02   0.499918E+00   0.125468E-05  -0.105509E+01   0.234860E-09  -0.403896E-40  -0.237517E-42
  3186   0.688325E+02   0.496452E+00   0.124736E-05  -0.105070E+01   0.234677E-09  -0.376097E-40  -0.221169E-42
  3187   0.688541E+02   0.493000E+00   0.124007E-05  -0.104619E+01   0.234494E-09  -0.347821E-40  -0.204542E-42
  3188   0.688753E+02   0.489562E+00   0.123283E-05  -0.104155E+01   0.234311E-09  -0.319209E-40  -0.187716E-42
  3189   0.688962E+02   0.486139E+00   0.122561E-05  -0.103680E+01   0.234128E-09  -0.290398E-40  -0.170773E-42
  3190   0.689166E+02   0.482733E+00   0.121844E-05  -0.103193E+01   0.233946E-09  -0.261526E-40  -0.153794E-42
  3191   0.689366E+02   0.479346E+00   0.121130E-05  -0.102695E+01   0.233763E-09  -0.232733E-40  -0.136862E-42
  3192   0.689561E+02   0.475979E+00   0.120419E-05  -0.102185E+01   0.233581E-09  -0.204157E-40  -0.120058E-42
  3193   0.689749E+02   0.472632E+00   0.119712E-05  -0.101665E+01   0.233399E-09  -0.175937E-40  -0.103463E-42
  3194   0.689932E+02   0.469308E+00   0.119009E-05  -0.101133E+01   0.233217E-09  -0.148211E-40  -0.871581E-43
  3195   0.690109E+02   0.466008E+00   0.118309E-05  -0.100591E+01   0.233035E-09  -0.121119E-40  -0.712257E-43
  3196   0.690278E+02   0.462733E+00   0.117612E-05  -0.100039E+01   0.232853E-09  -0.947973E-41  -0.557471E-43
  3197   0.690440E+02   0.459486E+00   0.116919E-05  -0.994766E+00   0.232672E-09  -0.693862E-41  -0.408037E-43
  3198   0.690595E+02   0.456266E+00   0.116229E-05  -0.989040E+00   0.232491E-09  -0.450239E-41  -0.264770E-43
  3199   0.690742E+02   0.453076E+00   0.115543E-05  -0.983216E+00   0.232309E-09  -0.218489E-41  -0.128486E-43
  3200   0.690879E+02   0.449917E+00   0.114860E-05  -0.977297E+00   0.232129E-09   0.000000E+00   0.000000E+00
  3201   0.691007E+02   0.446791E+00   0.114181E-05  -0.971283E+00   0.231948E-09   0.204136E-41   0.120046E-43
  3202   0.691127E+02   0.443696E+00   0.113505E-05  -0.965178E+00   0.231767E-09   0.393998E-41   0.231697E-43
  3203   0.691236E+02   0.440633E+00   0.112832E-05  -0.958980E+00   0.231587E-09   0.569956E-41   0.335172E-43
  3204   0.691338E+02   0.437604E+00   0.112163E-05  -0.952693E+00   0.231407E-09   0.732383E-41   0.430689E-43
  3205   0.691430E+02   0.434605E+00   0.111497E-05  -0.946323E+00   0.231227E-09   0.881649E-41   0.518467E-43
  3206   0.691514E+02   0.431639E+00   0.110834E-05  -0.939867E+00   0.231047E-09   0.101813E-40   0.598725E-43
  3207   0.691590E+02   0.428706E+00   0.110174E-05  -0.933323E+00   0.230867E-09   0.114218E-40   0.671680E-43
  3208   0.691658E+02   0.425804E+00   0.109518E-05  -0.926703E+00   0.230688E-09   0.125420E-40   0.737551E-43
  3209   0.691716E+02   0.422935E+00   0.108865E-05  -0.920012E+00   0.230508E-09   0.135454E-40   0.796556E-43
  3210   0.691767E+02   0.420098E+00   0.108215E-05  -0.913233E+00   0.230329E-09   0.144357E-40   0.848915E-43
  3211   0.691810E+02   0.417293E+00   0.107568E-05  -0.906385E+00   0.230150E-09   0.152167E-40   0.894845E-43
  3212   0.691845E+02   0.414522E+00   0.106924E-05  -0.899467E+00   0.229971E-09   0.158922E-40   0.934564E-43
  3213   0.691872E+02   0.411782E+00   0.106284E-05  -0.892482E+00   0.229793E-09   0.164657E-40   0.968291E-43
  3214   0.691891E+02   0.409075E+00   0.105647E-05  -0.885429E+00   0.229614E-09   0.169411E-40   0.996246E-43
  3215   0.691903E+02   0.406400E+00   0.105012E-05  -0.878305E+00   0.229436E-09   0.173220E-40   0.101864E-42
  3216   0.691907E+02   0.403758E+00   0.104381E-05  -0.871130E+00   0.229258E-09   0.176121E-40   0.103571E-42
  3217   0.691905E+02   0.401148E+00   0.103753E-05  -0.863887E+00   0.229080E-09   0.178152E-40   0.104765E-42
  3218   0.691894E+02   0.398571E+00   0.103128E-05  -0.856587E+00   0.228902E-09   0.179350E-40   0.105470E-42
  3219   0.691876E+02   0.396025E+00   0.102506E-05  -0.849229E+00   0.228725E-09   0.179752E-40   0.105706E-42
  3220   0.691852E+02   0.393514E+00   0.101887E-05  -0.841825E+00   0.228547E-09   0.179395E-40   0.105496E-42
  3221   0.691820E+02   0.391036E+00   0.101271E-05  -0.834372E+00   0.228370E-09   0.178316E-40   0.104861E-42
  3222   0.691781E+02   0.388590E+00   0.100658E-05  -0.826869E+00   0.228193E-09   0.176552E-40   0.103824E-42
  3223   0.691736E+02   0.386179E+00   0.100048E-05  -0.819319E+00   0.228017E-09   0.174141E-40   0.102406E-42
  3224   0.691685E+02   0.383802E+00   0.994402E-06  -0.811735E+00   0.227840E-09   0.171120E-40   0.100630E-42
  3225   0.691626E+02   0.381459E+00   0.988359E-06  -0.804115E+00   0.227664E-09   0.167525E-40   0.985158E-43
  3226   0.691561E+02   0.379150E+00   0.982343E-06  -0.796457E+00   0.227487E-09   0.163395E-40   0.960867E-43
  3227   0.691489E+02   0.376876E+00   0.976357E-06  -0.788765E+00   0.227311E-09   0.158765E-40   0.933641E-43
  3228   0.691412E+02   0.374638E+00   0.970398E-06  -0.781044E+00   0.227135E-09   0.153673E-40   0.903701E-43
  3229   0.691329E+02   0.372434E+00   0.964468E-06  -0.773299E+00   0.226960E-09   0.148157E-40   0.871262E-43
  3230   0.691239E+02   0.370266E+00   0.958566E-06  -0.765528E+00   0.226784E-09   0.142254E-40   0.836545E-43
  3231   0.691142E+02   0.368134E+00   0.952691E-06  -0.757744E+00   0.226609E-09   0.136000E-40   0.799768E-43
  3232   0.691041E+02   0.366038E+00   0.946844E-06  -0.749943E+00   0.226434E-09   0.129433E-40   0.761148E-43
  3233   0.690934E+02   0.363979E+00   0.941024E-06  -0.742123E+00   0.226259E-09   0.122589E-40   0.720905E-43
  3234   0.690820E+02   0.361958E+00   0.935232E-06  -0.734304E+00   0.226084E-09   0.115507E-40   0.679257E-43
  3235   0.690701E+02   0.359974E+00   0.929466E-06  -0.726476E+00   0.225910E-09   0.108223E-40   0.636422E-43
  3236   0.690577E+02   0.358029E+00   0.923727E-06  -0.718644E+00   0.225735E-09   0.100774E-40   0.592618E-43
  3237   0.690447E+02   0.356123E+00   0.918014E-06  -0.710814E+00   0.225561E-09   0.931979E-41   0.548065E-43
  3238   0.690312E+02   0.354256E+00   0.912328E-06  -0.702989E+00   0.225387E-09   0.855312E-41   0.502980E-43
  3239   0.690172E+02   0.352429E+00   0.906668E-06  -0.695183E+00   0.225213E-09   0.778113E-41   0.457581E-43
  3240   0.690027E+02   0.350643E+00   0.901033E-06  -0.687377E+00   0.225040E-09   0.700753E-41   0.412088E-43
  3241   0.689876E+02   0.348897E+00   0.895425E-06  -0.679601E+00   0.224866E-09   0.623603E-41   0.366719E-43
  3242   0.689721E+02   0.347194E+00   0.889841E-06  -0.671842E+00   0.224693E-09   0.547034E-41   0.321692E-43
  3243   0.689561E+02   0.345531E+00   0.884283E-06  -0.664107E+00   0.224520E-09   0.471419E-41   0.277226E-43
  3244   0.689396E+02   0.343911E+00   0.878751E-06  -0.656400E+00   0.224347E-09   0.397129E-41   0.233538E-43
  3245   0.689227E+02   0.342333E+00   0.873243E-06  -0.648726E+00   0.224175E-09   0.324534E-41   0.190848E-43
  3246   0.689053E+02   0.340799E+00   0.867759E-06  -0.641084E+00   0.224002E-09   0.254007E-41   0.149373E-43
  3247   0.688875E+02   0.339308E+00   0.862300E-06  -0.633491E+00   0.223830E-09   0.185919E-41   0.109332E-43
  3248   0.688692E+02   0.337862E+00   0.856866E-06  -0.625940E+00   0.223658E-09   0.120640E-41   0.709445E-44
  3249   0.688505E+02   0.336460E+00   0.851455E-06  -0.618441E+00   0.223486E-09   0.585438E-42   0.344276E-44
  3250   0.688314E+02   0.335104E+00   0.846068E-06  -0.610994E+00   0.223315E-09   0.000000E+00   0.000000E+00
  3251   0.688119E+02   0.333793E+00   0.840705E-06  -0.603608E+00   0.223143E-09  -0.546979E-42  -0.321659E-44
  3252   0.687919E+02   0.332528E+00   0.835366E-06  -0.596272E+00   0.222972E-09  -0.105571E-41  -0.620826E-44
  3253   0.687717E+02   0.331308E+00   0.830050E-06  -0.588999E+00   0.222801E-09  -0.152719E-41  -0.898085E-44
  3254   0.687512E+02   0.330131E+00   0.824758E-06  -0.581791E+00   0.222630E-09  -0.196240E-41  -0.115402E-43
  3255   0.687304E+02   0.329000E+00   0.819490E-06  -0.574633E+00   0.222459E-09  -0.236236E-41  -0.138922E-43
  3256   0.687094E+02   0.327910E+00   0.814245E-06  -0.567542E+00   0.222289E-09  -0.272805E-41  -0.160427E-43
  3257   0.686881E+02   0.326865E+00   0.809025E-06  -0.560509E+00   0.222119E-09  -0.306046E-41  -0.179975E-43
  3258   0.686667E+02   0.325861E+00   0.803828E-06  -0.553528E+00   0.221949E-09  -0.336060E-41  -0.197625E-43
  3259   0.686452E+02   0.324898E+00   0.798655E-06  -0.546614E+00   0.221779E-09  -0.362946E-41  -0.213436E-43
  3260   0.686235E+02   0.323977E+00   0.793506E-06  -0.539761E+00   0.221609E-09  -0.386802E-41  -0.227465E-43
  3261   0.686018E+02   0.323098E+00   0.788381E-06  -0.532969E+00   0.221439E-09  -0.407730E-41  -0.239772E-43
  3262   0.685801E+02   0.322257E+00   0.783279E-06  -0.526239E+00   0.221270E-09  -0.425828E-41  -0.250415E-43
  3263   0.685584E+02   0.321456E+00   0.778202E-06  -0.519571E+00   0.221101E-09  -0.441196E-41  -0.259452E-43
  3264   0.685367E+02   0.320694E+00   0.773149E-06  -0.512958E+00   0.220932E-09  -0.453933E-41  -0.266942E-43
  3265   0.685150E+02   0.319969E+00   0.768120E-06  -0.506416E+00   0.220763E-09  -0.464139E-41  -0.272944E-43
  3266   0.684935E+02   0.319283E+00   0.763114E-06  -0.499938E+00   0.220595E-09  -0.471913E-41  -0.277516E-43
  3267   0.684721E+02   0.318633E+00   0.758133E-06  -0.493516E+00   0.220426E-09  -0.477356E-41  -0.280717E-43
  3268   0.684510E+02   0.318021E+00   0.753176E-06  -0.487167E+00   0.220258E-09  -0.480566E-41  -0.282604E-43
  3269   0.684300E+02   0.317444E+00   0.748243E-06  -0.480884E+00   0.220090E-09  -0.481642E-41  -0.283237E-43
  3270   0.684092E+02   0.316904E+00   0.743335E-06  -0.474666E+00   0.219922E-09  -0.480686E-41  -0.282675E-43
  3271   0.683888E+02   0.316399E+00   0.738450E-06  -0.468523E+00   0.219755E-09  -0.477795E-41  -0.280975E-43
  3272   0.683687E+02   0.315929E+00   0.733590E-06  -0.462446E+00   0.219587E-09  -0.473070E-41  -0.278196E-43
  3273   0.683489E+02   0.315495E+00   0.728754E-06  -0.456445E+00   0.219420E-09  -0.466610E-41  -0.274397E-43
  3274   0.683296E+02   0.315094E+00   0.723942E-06  -0.450519E+00   0.219253E-09  -0.458514E-41  -0.269636E-43
  3275   0.683107E+02   0.314727E+00   0.719154E-06  -0.444662E+00   0.219086E-09  -0.448882E-41  -0.263972E-43
  3276   0.682923E+02   0.314393E+00   0.714391E-06  -0.438889E+00   0.218919E-09  -0.437814E-41  -0.257463E-43
  3277   0.682743E+02   0.314092E+00   0.709652E-06  -0.433186E+00   0.218753E-09  -0.425409E-41  -0.250169E-43
  3278   0.682569E+02   0.313822E+00   0.704938E-06  -0.427568E+00   0.218587E-09  -0.411767E-41  -0.242146E-43
  3279   0.682402E+02   0.313584E+00   0.700248E-06  -0.422029E+00   0.218420E-09  -0.396987E-41  -0.233454E-43
  3280   0.682239E+02   0.313376E+00   0.695582E-06  -0.416569E+00   0.218254E-09  -0.381168E-41  -0.224152E-43
  3281   0.682084E+02   0.313199E+00   0.690941E-06  -0.411195E+00   0.218089E-09  -0.364411E-41  -0.214297E-43
  3282   0.681935E+02   0.313051E+00   0.686324E-06  -0.405901E+00   0.217923E-09  -0.346814E-41  -0.203949E-43
  3283   0.681794E+02   0.312933E+00   0.681732E-06  -0.400703E+00   0.217758E-09  -0.328478E-41  -0.193166E-43
  3284   0.681660E+02   0.312844E+00   0.677164E-06  -0.395586E+00   0.217592E-09  -0.309501E-41  -0.182007E-43
  3285   0.681535E+02   0.312783E+00   0.672621E-06  -0.390566E+00   0.217427E-09  -0.289983E-41  -0.170529E-43
  3286   0.681418E+02   0.312750E+00   0.668102E-06  -0.385635E+00   0.217262E-09  -0.270025E-41  -0.158792E-43
  3287   0.681310E+02   0.312745E+00   0.663609E-06  -0.380802E+00   0.217098E-09  -0.249724E-41  -0.146854E-43
  3288   0.681211E+02   0.312766E+00   0.659139E-06  -0.376067E+00   0.216933E-09  -0.229181E-41  -0.134774E-43
  3289   0.681121E+02   0.312814E+00   0.654695E-06  -0.371430E+00   0.216769E-09  -0.208496E-41  -0.122609E-43
  3290   0.681042E+02   0.312887E+00   0.650275E-06  -0.366893E+00   0.216605E-09  -0.187767E-41  -0.110419E-43
  3291   0.680973E+02   0.312986E+00   0.645880E-06  -0.362456E+00   0.216441E-09  -0.167095E-41  -0.982629E-44
  3292   0.680915E+02   0.313108E+00   0.641509E-06  -0.358126E+00   0.216277E-09  -0.146579E-41  -0.861979E-44
  3293   0.680867E+02   0.313255E+00   0.637164E-06  -0.353905E+00   0.216113E-09  -0.126318E-41  -0.742830E-44
  3294   0.680831E+02   0.313425E+00   0.632843E-06  -0.349785E+00   0.215950E-09  -0.106411E-41  -0.625769E-44
  3295   0.680806E+02   0.313617E+00   0.628547E-06  -0.345783E+00   0.215787E-09  -0.869597E-42  -0.511380E-44
  3296   0.680794E+02   0.313832E+00   0.624276E-06  -0.341890E+00   0.215624E-09  -0.680618E-42  -0.400248E-44
  3297   0.680795E+02   0.314068E+00   0.620029E-06  -0.338115E+00   0.215461E-09  -0.498174E-42  -0.292959E-44
  3298   0.680809E+02   0.314325E+00   0.615808E-06  -0.334458E+00   0.215298E-09  -0.323260E-42  -0.190098E-44
  3299   0.680836E+02   0.314603E+00   0.611612E-06  -0.330921E+00   0.215135E-09  -0.156870E-42  -0.922499E-45
  3300   0.680877E+02   0.314901E+00   0.607440E-06  -0.327511E+00   0.214973E-09   0.000000E+00   0.000000E+00
  3301   0.680932E+02   0.315218E+00   0.603294E-06  -0.324220E+00   0.214811E-09   0.146565E-42   0.861900E-45
  3302   0.681001E+02   0.315555E+00   0.599172E-06  -0.321061E+00   0.214649E-09   0.282882E-42   0.166353E-44
  3303   0.681082E+02   0.315910E+00   0.595075E-06  -0.318022E+00   0.214487E-09   0.409218E-42   0.240647E-44
  3304   0.681175E+02   0.316283E+00   0.591003E-06  -0.315102E+00   0.214325E-09   0.525838E-42   0.309227E-44
  3305   0.681280E+02   0.316673E+00   0.586954E-06  -0.312303E+00   0.214163E-09   0.633009E-42   0.372251E-44
  3306   0.681395E+02   0.317081E+00   0.582930E-06  -0.309622E+00   0.214002E-09   0.730999E-42   0.429875E-44
  3307   0.681521E+02   0.317506E+00   0.578930E-06  -0.307064E+00   0.213841E-09   0.820074E-42   0.482257E-44
  3308   0.681656E+02   0.317947E+00   0.574953E-06  -0.304618E+00   0.213680E-09   0.900500E-42   0.529553E-44
  3309   0.681798E+02   0.318404E+00   0.571000E-06  -0.302280E+00   0.213519E-09   0.972544E-42   0.571920E-44
  3310   0.681948E+02   0.318875E+00   0.567070E-06  -0.300063E+00   0.213358E-09   0.103647E-41   0.609514E-44
  3311   0.682106E+02   0.319362E+00   0.563163E-06  -0.297962E+00   0.213198E-09   0.109255E-41   0.642493E-44
  3312   0.682271E+02   0.319863E+00   0.559280E-06  -0.295959E+00   0.213037E-09   0.114105E-41   0.671013E-44
  3313   0.682439E+02   0.320378E+00   0.555419E-06  -0.294074E+00   0.212877E-09   0.118223E-41   0.695231E-44
  3314   0.682614E+02   0.320906E+00   0.551580E-06  -0.292296E+00   0.212717E-09   0.121637E-41   0.715304E-44
  3315   0.682793E+02   0.321447E+00   0.547764E-06  -0.290628E+00   0.212557E-09   0.124372E-41   0.731389E-44
  3316   0.682974E+02   0.322001E+00   0.543970E-06  -0.289068E+00   0.212398E-09   0.126456E-41   0.743642E-44
  3317   0.683159E+02   0.322566E+00   0.540199E-06  -0.287605E+00   0.212238E-09   0.127914E-41   0.752220E-44
  3318   0.683346E+02   0.323143E+00   0.536449E-06  -0.286250E+00   0.212079E-09   0.128775E-41   0.757281E-44
  3319   0.683534E+02   0.323730E+00   0.532720E-06  -0.285000E+00   0.211920E-09   0.129064E-41   0.758980E-44
  3320   0.683723E+02   0.324327E+00   0.529014E-06  -0.283852E+00   0.211761E-09   0.128808E-41   0.757475E-44
  3321   0.683912E+02   0.324933E+00   0.525328E-06  -0.282795E+00   0.211602E-09   0.128034E-41   0.752922E-44
  3322   0.684099E+02   0.325548E+00   0.521664E-06  -0.281848E+00   0.211443E-09   0.126768E-41   0.745479E-44
  3323   0.684286E+02   0.326171E+00   0.518020E-06  -0.280992E+00   0.211285E-09   0.125037E-41   0.735301E-44
  3324   0.684470E+02   0.326801E+00   0.514397E-06  -0.280232E+00   0.211126E-09   0.122868E-41   0.722547E-44
  3325   0.684651E+02   0.327438E+00   0.510795E-06  -0.279572E+00   0.210968E-09   0.120288E-41   0.707372E-44
  3326   0.684829E+02   0.328081E+00   0.507213E-06  -0.279009E+00   0.210810E-09   0.117322E-41   0.689933E-44
  3327   0.685002E+02   0.328730E+00   0.503651E-06  -0.278539E+00   0.210652E-09   0.113999E-41   0.670388E-44
  3328   0.685172E+02   0.329383E+00   0.500109E-06  -0.278159E+00   0.210494E-09   0.110344E-41   0.648892E-44
  3329   0.685335E+02   0.330042E+00   0.496587E-06  -0.277873E+00   0.210337E-09   0.106383E-41   0.625604E-44
  3330   0.685492E+02   0.330703E+00   0.493085E-06  -0.277685E+00   0.210180E-09   0.102145E-41   0.600679E-44
  3331   0.685642E+02   0.331368E+00   0.489602E-06  -0.277578E+00   0.210022E-09   0.976548E-42   0.574274E-44
  3332   0.685785E+02   0.332034E+00   0.486138E-06  -0.277569E+00   0.209865E-09   0.929398E-42   0.546547E-44
  3333   0.685919E+02   0.332702E+00   0.482693E-06  -0.277649E+00   0.209708E-09   0.880265E-42   0.517654E-44
  3334   0.686045E+02   0.333369E+00   0.479268E-06  -0.277813E+00   0.209552E-09   0.829416E-42   0.487751E-44
  3335   0.686160E+02   0.334037E+00   0.475860E-06  -0.278060E+00   0.209395E-09   0.777117E-42   0.456996E-44
  3336   0.686266E+02   0.334704E+00   0.472472E-06  -0.278399E+00   0.209239E-09   0.723636E-42   0.425545E-44
  3337   0.686360E+02   0.335369E+00   0.469101E-06  -0.278819E+00   0.209083E-09   0.669238E-42   0.393556E-44
  3338   0.686444E+02   0.336030E+00   0.465749E-06  -0.279324E+00   0.208927E-09   0.614190E-42   0.361184E-44
  3339   0.686514E+02   0.336688E+00   0.462415E-06  -0.279911E+00   0.208771E-09   0.558760E-42   0.328587E-44
  3340   0.686571E+02   0.337343E+00   0.459098E-06  -0.280581E+00   0.208615E-09   0.503213E-42   0.295922E-44
  3341   0.686616E+02   0.337992E+00   0.455799E-06  -0.281331E+00   0.208459E-09   0.447816E-42   0.263345E-44
  3342   0.686646E+02   0.338634E+00   0.452517E-06  -0.282161E+00   0.208304E-09   0.392837E-42   0.231014E-44
  3343   0.686661E+02   0.339270E+00   0.449253E-06  -0.283071E+00   0.208149E-09   0.338540E-42   0.199084E-44
  3344   0.686660E+02   0.339899E+00   0.446005E-06  -0.284058E+00   0.207993E-09   0.285194E-42   0.167713E-44
  3345   0.686643E+02   0.340517E+00   0.442775E-06  -0.285123E+00   0.207839E-09   0.233064E-42   0.137057E-44
  3346   0.686609E+02   0.341127E+00   0.439560E-06  -0.286264E+00   0.207684E-09   0.182418E-42   0.107274E-44
  3347   0.686558E+02   0.341727E+00   0.436363E-06  -0.287479E+00   0.207529E-09   0.133522E-42   0.785198E-45
  3348   0.686488E+02   0.342314E+00   0.433181E-06  -0.288768E+00   0.207375E-09   0.866427E-43   0.509516E-45
  3349   0.686399E+02   0.342890E+00   0.430016E-06  -0.290131E+00   0.207220E-09   0.420464E-43   0.247260E-45
