#    L    TT             EE             BB             TE             PP             TP             EP          
   900    0.16307E+04    0.27334E+02    0.13894E-02    0.62667E+02    0.31617E-08   -0.16943E-04    0.40964E-06
   901    0.16187E+04    0.27648E+02    0.13851E-02    0.62584E+02    0.31550E-08   -0.16919E-04    0.41901E-06
   902    0.16066E+04    0.27962E+02    0.13808E-02    0.62467E+02    0.31483E-08   -0.16896E-04    0.42833E-06
   903    0.15944E+04    0.28275E+02    0.13764E-02    0.62317E+02    0.31416E-08   -0.16875E-04    0.43761E-06
   904    0.15825E+04    0.28587E+02    0.13720E-02    0.62134E+02    0.31350E-08   -0.16855E-04    0.44684E-06
   905    0.15705E+04    0.28898E+02    0.13676E-02    0.61918E+02    0.31283E-08   -0.16837E-04    0.45602E-06
   906    0.15586E+04    0.29208E+02    0.13631E-02    0.61669E+02    0.31217E-08   -0.16819E-04    0.46515E-06
   907    0.15468E+04    0.29516E+02    0.13586E-02    0.61387E+02    0.31151E-08   -0.16803E-04    0.47422E-06
   908    0.15351E+04    0.29823E+02    0.13540E-02    0.61074E+02    0.31085E-08   -0.16788E-04    0.48323E-06
   909    0.15234E+04    0.30128E+02    0.13494E-02    0.60727E+02    0.31020E-08   -0.16775E-04    0.49217E-06
   910    0.15117E+04    0.30433E+02    0.13448E-02    0.60350E+02    0.30954E-08   -0.16762E-04    0.50105E-06
   911    0.15001E+04    0.30734E+02    0.13401E-02    0.59941E+02    0.30889E-08   -0.16751E-04    0.50985E-06
   912    0.14886E+04    0.31035E+02    0.13355E-02    0.59500E+02    0.30824E-08   -0.16740E-04    0.51858E-06
   913    0.14769E+04    0.31333E+02    0.13308E-02    0.59028E+02    0.30759E-08   -0.16731E-04    0.52723E-06
   914    0.14656E+04    0.31628E+02    0.13261E-02    0.58526E+02    0.30694E-08   -0.16723E-04    0.53580E-06
   915    0.14542E+04    0.31922E+02    0.13214E-02    0.57993E+02    0.30630E-08   -0.16716E-04    0.54428E-06
   916    0.14430E+04    0.32214E+02    0.13166E-02    0.57429E+02    0.30565E-08   -0.16710E-04    0.55267E-06
   917    0.14318E+04    0.32503E+02    0.13119E-02    0.56837E+02    0.30501E-08   -0.16704E-04    0.56096E-06
   918    0.14207E+04    0.32790E+02    0.13071E-02    0.56215E+02    0.30437E-08   -0.16700E-04    0.56916E-06
   919    0.14097E+04    0.33074E+02    0.13023E-02    0.55563E+02    0.30373E-08   -0.16697E-04    0.57726E-06
   920    0.13988E+04    0.33355E+02    0.12976E-02    0.54882E+02    0.30310E-08   -0.16694E-04    0.58526E-06
   921    0.13881E+04    0.33634E+02    0.12928E-02    0.54172E+02    0.30246E-08   -0.16692E-04    0.59315E-06
   922    0.13773E+04    0.33909E+02    0.12880E-02    0.53435E+02    0.30183E-08   -0.16692E-04    0.60092E-06
   923    0.13666E+04    0.34181E+02    0.12832E-02    0.52670E+02    0.30120E-08   -0.16691E-04    0.60859E-06
   924    0.13561E+04    0.34450E+02    0.12785E-02    0.51878E+02    0.30057E-08   -0.16692E-04    0.61613E-06
   925    0.13458E+04    0.34715E+02    0.12737E-02    0.51058E+02    0.29994E-08   -0.16694E-04    0.62355E-06
   926    0.13354E+04    0.34978E+02    0.12690E-02    0.50213E+02    0.29932E-08   -0.16696E-04    0.63085E-06
   927    0.13252E+04    0.35236E+02    0.12642E-02    0.49341E+02    0.29869E-08   -0.16698E-04    0.63801E-06
   928    0.13151E+04    0.35492E+02    0.12595E-02    0.48443E+02    0.29807E-08   -0.16702E-04    0.64505E-06
   929    0.13051E+04    0.35743E+02    0.12548E-02    0.47522E+02    0.29745E-08   -0.16706E-04    0.65195E-06
   930    0.12952E+04    0.35990E+02    0.12502E-02    0.46575E+02    0.29683E-08   -0.16710E-04    0.65871E-06
   931    0.12854E+04    0.36234E+02    0.12455E-02    0.45604E+02    0.29622E-08   -0.16715E-04    0.66532E-06
   932    0.12758E+04    0.36473E+02    0.12409E-02    0.44610E+02    0.29560E-08   -0.16721E-04    0.67179E-06
   933    0.12663E+04    0.36708E+02    0.12363E-02    0.43593E+02    0.29499E-08   -0.16727E-04    0.67811E-06
   934    0.12569E+04    0.36940E+02    0.12317E-02    0.42554E+02    0.29437E-08   -0.16734E-04    0.68428E-06
   935    0.12476E+04    0.37166E+02    0.12272E-02    0.41492E+02    0.29376E-08   -0.16741E-04    0.69028E-06
   936    0.12385E+04    0.37388E+02    0.12227E-02    0.40409E+02    0.29316E-08   -0.16749E-04    0.69613E-06
   937    0.12295E+04    0.37606E+02    0.12183E-02    0.39305E+02    0.29255E-08   -0.16756E-04    0.70181E-06
   938    0.12206E+04    0.37819E+02    0.12138E-02    0.38181E+02    0.29194E-08   -0.16765E-04    0.70732E-06
   939    0.12119E+04    0.38026E+02    0.12095E-02    0.37037E+02    0.29134E-08   -0.16773E-04    0.71267E-06
   940    0.12032E+04    0.38230E+02    0.12051E-02    0.35874E+02    0.29074E-08   -0.16782E-04    0.71783E-06
   941    0.11947E+04    0.38428E+02    0.12009E-02    0.34693E+02    0.29014E-08   -0.16791E-04    0.72282E-06
   942    0.11863E+04    0.38621E+02    0.11967E-02    0.33493E+02    0.28954E-08   -0.16801E-04    0.72762E-06
   943    0.11782E+04    0.38809E+02    0.11925E-02    0.32276E+02    0.28894E-08   -0.16810E-04    0.73224E-06
   944    0.11702E+04    0.38991E+02    0.11884E-02    0.31042E+02    0.28835E-08   -0.16820E-04    0.73667E-06
   945    0.11623E+04    0.39168E+02    0.11843E-02    0.29791E+02    0.28775E-08   -0.16830E-04    0.74091E-06
   946    0.11545E+04    0.39340E+02    0.11803E-02    0.28526E+02    0.28716E-08   -0.16840E-04    0.74495E-06
   947    0.11469E+04    0.39506E+02    0.11764E-02    0.27246E+02    0.28657E-08   -0.16850E-04    0.74879E-06
   948    0.11393E+04    0.39668E+02    0.11725E-02    0.25951E+02    0.28598E-08   -0.16860E-04    0.75242E-06
   949    0.11320E+04    0.39822E+02    0.11687E-02    0.24644E+02    0.28540E-08   -0.16870E-04    0.75585E-06
   950    0.11248E+04    0.39972E+02    0.11650E-02    0.23323E+02    0.28481E-08   -0.16881E-04    0.75907E-06
   951    0.11178E+04    0.40116E+02    0.11614E-02    0.21990E+02    0.28423E-08   -0.16891E-04    0.76207E-06
   952    0.11109E+04    0.40255E+02    0.11578E-02    0.20647E+02    0.28364E-08   -0.16901E-04    0.76486E-06
   953    0.11042E+04    0.40386E+02    0.11543E-02    0.19291E+02    0.28306E-08   -0.16911E-04    0.76744E-06
   954    0.10976E+04    0.40512E+02    0.11509E-02    0.17926E+02    0.28248E-08   -0.16921E-04    0.76982E-06
   955    0.10911E+04    0.40632E+02    0.11475E-02    0.16549E+02    0.28191E-08   -0.16931E-04    0.77199E-06
   956    0.10848E+04    0.40746E+02    0.11442E-02    0.15163E+02    0.28133E-08   -0.16941E-04    0.77395E-06
   957    0.10788E+04    0.40854E+02    0.11410E-02    0.13769E+02    0.28075E-08   -0.16950E-04    0.77572E-06
   958    0.10727E+04    0.40955E+02    0.11378E-02    0.12365E+02    0.28018E-08   -0.16960E-04    0.77729E-06
   959    0.10670E+04    0.41051E+02    0.11347E-02    0.10953E+02    0.27961E-08   -0.16969E-04    0.77866E-06
   960    0.10614E+04    0.41140E+02    0.11316E-02    0.95346E+01    0.27904E-08   -0.16978E-04    0.77985E-06
   961    0.10558E+04    0.41224E+02    0.11287E-02    0.81086E+01    0.27847E-08   -0.16987E-04    0.78084E-06
   962    0.10505E+04    0.41301E+02    0.11257E-02    0.66766E+01    0.27791E-08   -0.16996E-04    0.78165E-06
   963    0.10453E+04    0.41372E+02    0.11229E-02    0.52388E+01    0.27734E-08   -0.17004E-04    0.78226E-06
   964    0.10403E+04    0.41436E+02    0.11201E-02    0.37967E+01    0.27678E-08   -0.17012E-04    0.78270E-06
   965    0.10354E+04    0.41495E+02    0.11173E-02    0.23493E+01    0.27621E-08   -0.17019E-04    0.78296E-06
   966    0.10308E+04    0.41547E+02    0.11146E-02    0.89838E+00    0.27565E-08   -0.17027E-04    0.78304E-06
   967    0.10262E+04    0.41594E+02    0.11119E-02   -0.55624E+00    0.27510E-08   -0.17034E-04    0.78294E-06
   968    0.10218E+04    0.41633E+02    0.11093E-02   -0.20138E+01    0.27454E-08   -0.17040E-04    0.78267E-06
   969    0.10175E+04    0.41666E+02    0.11068E-02   -0.34727E+01    0.27398E-08   -0.17046E-04    0.78224E-06
   970    0.10135E+04    0.41693E+02    0.11043E-02   -0.49346E+01    0.27343E-08   -0.17052E-04    0.78163E-06
   971    0.10095E+04    0.41714E+02    0.11018E-02   -0.63972E+01    0.27287E-08   -0.17057E-04    0.78086E-06
   972    0.10057E+04    0.41728E+02    0.10994E-02   -0.78598E+01    0.27232E-08   -0.17062E-04    0.77992E-06
   973    0.10020E+04    0.41735E+02    0.10970E-02   -0.93230E+01    0.27177E-08   -0.17066E-04    0.77882E-06
   974    0.99861E+03    0.41737E+02    0.10947E-02   -0.10786E+02    0.27122E-08   -0.17070E-04    0.77757E-06
   975    0.99532E+03    0.41733E+02    0.10924E-02   -0.12247E+02    0.27068E-08   -0.17073E-04    0.77616E-06
   976    0.99217E+03    0.41721E+02    0.10901E-02   -0.13707E+02    0.27013E-08   -0.17076E-04    0.77460E-06
   977    0.98918E+03    0.41704E+02    0.10879E-02   -0.15163E+02    0.26959E-08   -0.17078E-04    0.77288E-06
   978    0.98625E+03    0.41681E+02    0.10857E-02   -0.16617E+02    0.26904E-08   -0.17079E-04    0.77102E-06
   979    0.98362E+03    0.41651E+02    0.10835E-02   -0.18066E+02    0.26850E-08   -0.17080E-04    0.76901E-06
   980    0.98106E+03    0.41615E+02    0.10814E-02   -0.19511E+02    0.26796E-08   -0.17080E-04    0.76686E-06
   981    0.97864E+03    0.41572E+02    0.10793E-02   -0.20952E+02    0.26743E-08   -0.17080E-04    0.76457E-06
   982    0.97636E+03    0.41524E+02    0.10773E-02   -0.22387E+02    0.26689E-08   -0.17078E-04    0.76214E-06
   983    0.97430E+03    0.41469E+02    0.10752E-02   -0.23816E+02    0.26635E-08   -0.17077E-04    0.75957E-06
   984    0.97230E+03    0.41407E+02    0.10732E-02   -0.25238E+02    0.26582E-08   -0.17074E-04    0.75687E-06
   985    0.97052E+03    0.41340E+02    0.10713E-02   -0.26653E+02    0.26529E-08   -0.17070E-04    0.75404E-06
   986    0.96880E+03    0.41267E+02    0.10693E-02   -0.28060E+02    0.26476E-08   -0.17066E-04    0.75108E-06
   987    0.96722E+03    0.41187E+02    0.10674E-02   -0.29459E+02    0.26423E-08   -0.17061E-04    0.74800E-06
   988    0.96584E+03    0.41103E+02    0.10655E-02   -0.30849E+02    0.26370E-08   -0.17055E-04    0.74479E-06
   989    0.96461E+03    0.41011E+02    0.10636E-02   -0.32228E+02    0.26317E-08   -0.17048E-04    0.74146E-06
   990    0.96350E+03    0.40917E+02    0.10617E-02   -0.33598E+02    0.26265E-08   -0.17041E-04    0.73801E-06
   991    0.96253E+03    0.40814E+02    0.10599E-02   -0.34957E+02    0.26212E-08   -0.17032E-04    0.73444E-06
   992    0.96168E+03    0.40705E+02    0.10580E-02   -0.36305E+02    0.26160E-08   -0.17023E-04    0.73076E-06
   993    0.96090E+03    0.40590E+02    0.10562E-02   -0.37641E+02    0.26108E-08   -0.17012E-04    0.72697E-06
   994    0.96032E+03    0.40471E+02    0.10544E-02   -0.38964E+02    0.26056E-08   -0.17001E-04    0.72307E-06
   995    0.95994E+03    0.40345E+02    0.10526E-02   -0.40274E+02    0.26004E-08   -0.16989E-04    0.71906E-06
   996    0.95961E+03    0.40213E+02    0.10508E-02   -0.41570E+02    0.25952E-08   -0.16976E-04    0.71495E-06
   997    0.95941E+03    0.40077E+02    0.10490E-02   -0.42853E+02    0.25901E-08   -0.16961E-04    0.71074E-06
   998    0.95933E+03    0.39934E+02    0.10472E-02   -0.44119E+02    0.25849E-08   -0.16946E-04    0.70643E-06
   999    0.95938E+03    0.39786E+02    0.10455E-02   -0.45370E+02    0.25798E-08   -0.16929E-04    0.70202E-06
  1000    0.95955E+03    0.39634E+02    0.10437E-02   -0.46606E+02    0.25747E-08   -0.16912E-04    0.69752E-06
  1001    0.95984E+03    0.39475E+02    0.10419E-02   -0.47825E+02    0.25696E-08   -0.16893E-04    0.69292E-06
  1002    0.96018E+03    0.39311E+02    0.10402E-02   -0.49026E+02    0.25645E-08   -0.16873E-04    0.68824E-06
  1003    0.96072E+03    0.39143E+02    0.10384E-02   -0.50211E+02    0.25594E-08   -0.16853E-04    0.68347E-06
  1004    0.96137E+03    0.38969E+02    0.10367E-02   -0.51377E+02    0.25544E-08   -0.16831E-04    0.67863E-06
  1005    0.96222E+03    0.38790E+02    0.10349E-02   -0.52525E+02    0.25493E-08   -0.16808E-04    0.67370E-06
  1006    0.96312E+03    0.38605E+02    0.10331E-02   -0.53655E+02    0.25443E-08   -0.16784E-04    0.66870E-06
  1007    0.96406E+03    0.38416E+02    0.10314E-02   -0.54765E+02    0.25393E-08   -0.16759E-04    0.66362E-06
  1008    0.96490E+03    0.38222E+02    0.10296E-02   -0.55857E+02    0.25343E-08   -0.16733E-04    0.65848E-06
  1009    0.96608E+03    0.38023E+02    0.10279E-02   -0.56929E+02    0.25293E-08   -0.16706E-04    0.65328E-06
  1010    0.96737E+03    0.37820E+02    0.10261E-02   -0.57981E+02    0.25243E-08   -0.16678E-04    0.64801E-06
  1011    0.96871E+03    0.37613E+02    0.10243E-02   -0.59013E+02    0.25193E-08   -0.16650E-04    0.64269E-06
  1012    0.97017E+03    0.37400E+02    0.10226E-02   -0.60026E+02    0.25144E-08   -0.16620E-04    0.63731E-06
  1013    0.97174E+03    0.37185E+02    0.10208E-02   -0.61017E+02    0.25094E-08   -0.16590E-04    0.63188E-06
  1014    0.97343E+03    0.36964E+02    0.10190E-02   -0.61988E+02    0.25045E-08   -0.16559E-04    0.62640E-06
  1015    0.97508E+03    0.36740E+02    0.10172E-02   -0.62937E+02    0.24996E-08   -0.16527E-04    0.62088E-06
  1016    0.97693E+03    0.36511E+02    0.10154E-02   -0.63865E+02    0.24947E-08   -0.16494E-04    0.61532E-06
  1017    0.97889E+03    0.36278E+02    0.10136E-02   -0.64771E+02    0.24898E-08   -0.16460E-04    0.60972E-06
  1018    0.98089E+03    0.36040E+02    0.10118E-02   -0.65656E+02    0.24849E-08   -0.16426E-04    0.60409E-06
  1019    0.98293E+03    0.35800E+02    0.10100E-02   -0.66518E+02    0.24801E-08   -0.16391E-04    0.59843E-06
  1020    0.98516E+03    0.35555E+02    0.10082E-02   -0.67358E+02    0.24752E-08   -0.16355E-04    0.59274E-06
  1021    0.98743E+03    0.35306E+02    0.10063E-02   -0.68176E+02    0.24704E-08   -0.16318E-04    0.58702E-06
  1022    0.98973E+03    0.35054E+02    0.10045E-02   -0.68971E+02    0.24656E-08   -0.16281E-04    0.58129E-06
  1023    0.99215E+03    0.34798E+02    0.10026E-02   -0.69740E+02    0.24608E-08   -0.16243E-04    0.57554E-06
  1024    0.99461E+03    0.34538E+02    0.10007E-02   -0.70487E+02    0.24560E-08   -0.16205E-04    0.56978E-06
  1025    0.99710E+03    0.34276E+02    0.99887E-03   -0.71208E+02    0.24512E-08   -0.16166E-04    0.56401E-06
  1026    0.99992E+03    0.34010E+02    0.99697E-03   -0.71907E+02    0.24464E-08   -0.16126E-04    0.55823E-06
  1027    0.10026E+04    0.33743E+02    0.99507E-03   -0.72581E+02    0.24417E-08   -0.16086E-04    0.55245E-06
  1028    0.10052E+04    0.33472E+02    0.99315E-03   -0.73230E+02    0.24369E-08   -0.16045E-04    0.54667E-06
  1029    0.10080E+04    0.33198E+02    0.99121E-03   -0.73855E+02    0.24322E-08   -0.16004E-04    0.54089E-06
  1030    0.10108E+04    0.32921E+02    0.98926E-03   -0.74456E+02    0.24275E-08   -0.15962E-04    0.53512E-06
  1031    0.10135E+04    0.32642E+02    0.98730E-03   -0.75030E+02    0.24227E-08   -0.15920E-04    0.52936E-06
  1032    0.10165E+04    0.32359E+02    0.98531E-03   -0.75584E+02    0.24180E-08   -0.15877E-04    0.52362E-06
  1033    0.10194E+04    0.32075E+02    0.98332E-03   -0.76111E+02    0.24134E-08   -0.15834E-04    0.51789E-06
  1034    0.10225E+04    0.31790E+02    0.98130E-03   -0.76612E+02    0.24087E-08   -0.15790E-04    0.51218E-06
  1035    0.10256E+04    0.31501E+02    0.97927E-03   -0.77089E+02    0.24040E-08   -0.15746E-04    0.50650E-06
  1036    0.10287E+04    0.31210E+02    0.97721E-03   -0.77541E+02    0.23994E-08   -0.15702E-04    0.50085E-06
  1037    0.10318E+04    0.30918E+02    0.97514E-03   -0.77968E+02    0.23948E-08   -0.15657E-04    0.49522E-06
  1038    0.10351E+04    0.30625E+02    0.97305E-03   -0.78370E+02    0.23901E-08   -0.15612E-04    0.48963E-06
  1039    0.10383E+04    0.30330E+02    0.97094E-03   -0.78743E+02    0.23855E-08   -0.15567E-04    0.48408E-06
  1040    0.10415E+04    0.30033E+02    0.96880E-03   -0.79093E+02    0.23809E-08   -0.15521E-04    0.47857E-06
  1041    0.10448E+04    0.29735E+02    0.96665E-03   -0.79415E+02    0.23763E-08   -0.15475E-04    0.47311E-06
  1042    0.10481E+04    0.29436E+02    0.96447E-03   -0.79713E+02    0.23718E-08   -0.15429E-04    0.46769E-06
  1043    0.10514E+04    0.29135E+02    0.96227E-03   -0.79983E+02    0.23672E-08   -0.15383E-04    0.46233E-06
  1044    0.10548E+04    0.28834E+02    0.96004E-03   -0.80229E+02    0.23627E-08   -0.15336E-04    0.45702E-06
  1045    0.10581E+04    0.28533E+02    0.95780E-03   -0.80451E+02    0.23581E-08   -0.15289E-04    0.45177E-06
  1046    0.10615E+04    0.28230E+02    0.95552E-03   -0.80642E+02    0.23536E-08   -0.15242E-04    0.44658E-06
  1047    0.10649E+04    0.27927E+02    0.95322E-03   -0.80817E+02    0.23491E-08   -0.15195E-04    0.44146E-06
  1048    0.10682E+04    0.27624E+02    0.95090E-03   -0.80961E+02    0.23446E-08   -0.15148E-04    0.43641E-06
  1049    0.10716E+04    0.27320E+02    0.94855E-03   -0.81075E+02    0.23401E-08   -0.15101E-04    0.43143E-06
  1050    0.10749E+04    0.27017E+02    0.94617E-03   -0.81165E+02    0.23356E-08   -0.15053E-04    0.42652E-06
  1051    0.10783E+04    0.26713E+02    0.94376E-03   -0.81233E+02    0.23311E-08   -0.15006E-04    0.42169E-06
  1052    0.10817E+04    0.26409E+02    0.94133E-03   -0.81271E+02    0.23267E-08   -0.14958E-04    0.41694E-06
  1053    0.10850E+04    0.26106E+02    0.93887E-03   -0.81286E+02    0.23223E-08   -0.14911E-04    0.41227E-06
  1054    0.10883E+04    0.25803E+02    0.93638E-03   -0.81280E+02    0.23178E-08   -0.14863E-04    0.40767E-06
  1055    0.10916E+04    0.25501E+02    0.93388E-03   -0.81243E+02    0.23134E-08   -0.14816E-04    0.40314E-06
  1056    0.10949E+04    0.25200E+02    0.93135E-03   -0.81185E+02    0.23090E-08   -0.14768E-04    0.39868E-06
  1057    0.10982E+04    0.24899E+02    0.92880E-03   -0.81098E+02    0.23046E-08   -0.14721E-04    0.39429E-06
  1058    0.11016E+04    0.24599E+02    0.92623E-03   -0.80989E+02    0.23002E-08   -0.14673E-04    0.38997E-06
  1059    0.11049E+04    0.24300E+02    0.92364E-03   -0.80852E+02    0.22958E-08   -0.14626E-04    0.38572E-06
  1060    0.11082E+04    0.24001E+02    0.92103E-03   -0.80693E+02    0.22915E-08   -0.14579E-04    0.38153E-06
  1061    0.11114E+04    0.23705E+02    0.91841E-03   -0.80506E+02    0.22871E-08   -0.14531E-04    0.37741E-06
  1062    0.11146E+04    0.23409E+02    0.91577E-03   -0.80298E+02    0.22828E-08   -0.14484E-04    0.37334E-06
  1063    0.11177E+04    0.23115E+02    0.91312E-03   -0.80062E+02    0.22785E-08   -0.14437E-04    0.36934E-06
  1064    0.11208E+04    0.22822E+02    0.91046E-03   -0.79813E+02    0.22741E-08   -0.14390E-04    0.36539E-06
  1065    0.11240E+04    0.22530E+02    0.90778E-03   -0.79536E+02    0.22698E-08   -0.14343E-04    0.36150E-06
  1066    0.11270E+04    0.22239E+02    0.90510E-03   -0.79232E+02    0.22655E-08   -0.14297E-04    0.35766E-06
  1067    0.11301E+04    0.21951E+02    0.90240E-03   -0.78901E+02    0.22613E-08   -0.14250E-04    0.35388E-06
  1068    0.11331E+04    0.21665E+02    0.89970E-03   -0.78549E+02    0.22570E-08   -0.14204E-04    0.35015E-06
  1069    0.11360E+04    0.21381E+02    0.89699E-03   -0.78186E+02    0.22527E-08   -0.14158E-04    0.34647E-06
  1070    0.11390E+04    0.21098E+02    0.89427E-03   -0.77796E+02    0.22485E-08   -0.14112E-04    0.34284E-06
  1071    0.11418E+04    0.20818E+02    0.89155E-03   -0.77379E+02    0.22442E-08   -0.14067E-04    0.33925E-06
  1072    0.11447E+04    0.20539E+02    0.88882E-03   -0.76936E+02    0.22400E-08   -0.14021E-04    0.33571E-06
  1073    0.11475E+04    0.20264E+02    0.88610E-03   -0.76474E+02    0.22358E-08   -0.13976E-04    0.33222E-06
  1074    0.11502E+04    0.19991E+02    0.88337E-03   -0.75993E+02    0.22316E-08   -0.13931E-04    0.32876E-06
