#    L    TT             EE             TE             PP             TP          
  1884    0.17628E+03    0.42756E+01   -0.13627E+01    0.27450E+05    0.13932E+02
  1885    0.17535E+03    0.43002E+01   -0.12541E+01    0.27416E+05    0.13873E+02
  1886    0.17440E+03    0.43263E+01   -0.11488E+01    0.27383E+05    0.13815E+02
  1887    0.17345E+03    0.43525E+01   -0.10474E+01    0.27349E+05    0.13757E+02
  1888    0.17251E+03    0.43787E+01   -0.94954E+00    0.27315E+05    0.13699E+02
  1889    0.17155E+03    0.44058E+01   -0.85542E+00    0.27282E+05    0.13641E+02
  1890    0.17060E+03    0.44337E+01   -0.76510E+00    0.27248E+05    0.13584E+02
  1891    0.16966E+03    0.44623E+01   -0.67841E+00    0.27215E+05    0.13527E+02
  1892    0.16870E+03    0.44911E+01   -0.59570E+00    0.27181E+05    0.13469E+02
  1893    0.16775E+03    0.45207E+01   -0.51663E+00    0.27148E+05    0.13412E+02
  1894    0.16680E+03    0.45504E+01   -0.44134E+00    0.27115E+05    0.13356E+02
  1895    0.16584E+03    0.45810E+01   -0.37003E+00    0.27081E+05    0.13299E+02
  1896    0.16489E+03    0.46124E+01   -0.30267E+00    0.27048E+05    0.13243E+02
  1897    0.16394E+03    0.46432E+01   -0.23924E+00    0.27015E+05    0.13187E+02
  1898    0.16298E+03    0.46749E+01   -0.17993E+00    0.26982E+05    0.13131E+02
  1899    0.16203E+03    0.47074E+01   -0.12450E+00    0.26949E+05    0.13075E+02
  1900    0.16107E+03    0.47393E+01   -0.73222E-01    0.26916E+05    0.13020E+02
  1901    0.16012E+03    0.47721E+01   -0.26130E-01    0.26883E+05    0.12965E+02
  1902    0.15917E+03    0.48050E+01    0.17009E-01    0.26850E+05    0.12910E+02
  1903    0.15822E+03    0.48380E+01    0.56443E-01    0.26817E+05    0.12856E+02
  1904    0.15729E+03    0.48726E+01    0.92420E-01    0.26784E+05    0.12802E+02
  1905    0.15632E+03    0.49065E+01    0.12370E+00    0.26751E+05    0.12748E+02
  1906    0.15538E+03    0.49404E+01    0.15098E+00    0.26719E+05    0.12694E+02
  1907    0.15444E+03    0.49758E+01    0.17570E+00    0.26686E+05    0.12641E+02
  1908    0.15350E+03    0.50105E+01    0.19558E+00    0.26653E+05    0.12588E+02
  1909    0.15255E+03    0.50451E+01    0.21279E+00    0.26621E+05    0.12535E+02
  1910    0.15162E+03    0.50811E+01    0.22580E+00    0.26588E+05    0.12483E+02
  1911    0.15069E+03    0.51163E+01    0.23457E+00    0.26556E+05    0.12430E+02
  1912    0.14977E+03    0.51514E+01    0.24127E+00    0.26524E+05    0.12378E+02
  1913    0.14885E+03    0.51864E+01    0.24437E+00    0.26491E+05    0.12326E+02
  1914    0.14794E+03    0.52212E+01    0.24381E+00    0.26459E+05    0.12274E+02
  1915    0.14703E+03    0.52566E+01    0.23956E+00    0.26427E+05    0.12223E+02
  1916    0.14612E+03    0.52917E+01    0.23230E+00    0.26394E+05    0.12172E+02
  1917    0.14522E+03    0.53260E+01    0.22123E+00    0.26362E+05    0.12121E+02
  1918    0.14433E+03    0.53614E+01    0.20707E+00    0.26330E+05    0.12070E+02
  1919    0.14344E+03    0.53959E+01    0.18974E+00    0.26298E+05    0.12019E+02
  1920    0.14256E+03    0.54300E+01    0.16922E+00    0.26266E+05    0.11969E+02
  1921    0.14168E+03    0.54646E+01    0.14618E+00    0.26234E+05    0.11918E+02
  1922    0.14082E+03    0.54981E+01    0.11984E+00    0.26202E+05    0.11868E+02
  1923    0.13995E+03    0.55320E+01    0.90891E-01    0.26170E+05    0.11818E+02
  1924    0.13909E+03    0.55655E+01    0.58541E-01    0.26138E+05    0.11768E+02
  1925    0.13825E+03    0.55979E+01    0.22741E-01    0.26107E+05    0.11719E+02
  1926    0.13741E+03    0.56313E+01   -0.15072E-01    0.26075E+05    0.11669E+02
  1927    0.13656E+03    0.56643E+01   -0.57177E-01    0.26043E+05    0.11620E+02
  1928    0.13575E+03    0.56968E+01   -0.99165E-01    0.26012E+05    0.11571E+02
  1929    0.13492E+03    0.57289E+01   -0.14629E+00    0.25980E+05    0.11522E+02
  1930    0.13412E+03    0.57604E+01   -0.19487E+00    0.25949E+05    0.11473E+02
  1931    0.13332E+03    0.57906E+01   -0.24647E+00    0.25917E+05    0.11424E+02
  1932    0.13253E+03    0.58217E+01   -0.30037E+00    0.25886E+05    0.11376E+02
  1933    0.13175E+03    0.58515E+01   -0.35737E+00    0.25854E+05    0.11327E+02
  1934    0.13098E+03    0.58815E+01   -0.41678E+00    0.25823E+05    0.11279E+02
  1935    0.13022E+03    0.59101E+01   -0.47864E+00    0.25792E+05    0.11230E+02
  1936    0.12946E+03    0.59395E+01   -0.54301E+00    0.25760E+05    0.11182E+02
  1937    0.12871E+03    0.59660E+01   -0.60919E+00    0.25729E+05    0.11134E+02
  1938    0.12798E+03    0.59940E+01   -0.67798E+00    0.25698E+05    0.11086E+02
  1939    0.12726E+03    0.60206E+01   -0.74942E+00    0.25667E+05    0.11038E+02
  1940    0.12654E+03    0.60472E+01   -0.82356E+00    0.25636E+05    0.10990E+02
  1941    0.12584E+03    0.60730E+01   -0.89897E+00    0.25605E+05    0.10943E+02
  1942    0.12514E+03    0.60980E+01   -0.97718E+00    0.25574E+05    0.10895E+02
  1943    0.12446E+03    0.61229E+01   -0.10582E+01    0.25543E+05    0.10847E+02
  1944    0.12379E+03    0.61456E+01   -0.11407E+01    0.25512E+05    0.10800E+02
  1945    0.12312E+03    0.61696E+01   -0.12247E+01    0.25481E+05    0.10752E+02
  1946    0.12246E+03    0.61920E+01   -0.13123E+01    0.25450E+05    0.10705E+02
  1947    0.12181E+03    0.62142E+01   -0.14008E+01    0.25420E+05    0.10657E+02
  1948    0.12119E+03    0.62355E+01   -0.14924E+01    0.25389E+05    0.10610E+02
  1949    0.12056E+03    0.62551E+01   -0.15849E+01    0.25358E+05    0.10563E+02
  1950    0.11995E+03    0.62752E+01   -0.16806E+01    0.25328E+05    0.10515E+02
  1951    0.11935E+03    0.62951E+01   -0.17773E+01    0.25297E+05    0.10468E+02
  1952    0.11877E+03    0.63124E+01   -0.18765E+01    0.25267E+05    0.10421E+02
  1953    0.11819E+03    0.63302E+01   -0.19773E+01    0.25236E+05    0.10374E+02
  1954    0.11763E+03    0.63470E+01   -0.20798E+01    0.25206E+05    0.10326E+02
  1955    0.11707E+03    0.63634E+01   -0.21846E+01    0.25175E+05    0.10279E+02
  1956    0.11652E+03    0.63787E+01   -0.22903E+01    0.25145E+05    0.10232E+02
  1957    0.11601E+03    0.63928E+01   -0.23974E+01    0.25115E+05    0.10186E+02
  1958    0.11547E+03    0.64066E+01   -0.25060E+01    0.25085E+05    0.10139E+02
  1959    0.11496E+03    0.64192E+01   -0.26161E+01    0.25055E+05    0.10092E+02
  1960    0.11445E+03    0.64320E+01   -0.27275E+01    0.25024E+05    0.10045E+02
  1961    0.11396E+03    0.64437E+01   -0.28396E+01    0.24994E+05    0.99989E+01
  1962    0.11348E+03    0.64548E+01   -0.29522E+01    0.24964E+05    0.99526E+01
  1963    0.11301E+03    0.64647E+01   -0.30653E+01    0.24934E+05    0.99065E+01
  1964    0.11255E+03    0.64740E+01   -0.31797E+01    0.24904E+05    0.98605E+01
  1965    0.11211E+03    0.64820E+01   -0.32946E+01    0.24874E+05    0.98146E+01
  1966    0.11167E+03    0.64887E+01   -0.34105E+01    0.24845E+05    0.97690E+01
  1967    0.11125E+03    0.64954E+01   -0.35269E+01    0.24815E+05    0.97236E+01
  1968    0.11083E+03    0.65008E+01   -0.36436E+01    0.24785E+05    0.96783E+01
  1969    0.11043E+03    0.65056E+01   -0.37605E+01    0.24755E+05    0.96333E+01
  1970    0.11003E+03    0.65111E+01   -0.38777E+01    0.24725E+05    0.95885E+01
  1971    0.10964E+03    0.65144E+01   -0.39951E+01    0.24696E+05    0.95439E+01
  1972    0.10927E+03    0.65163E+01   -0.41120E+01    0.24666E+05    0.94996E+01
  1973    0.10890E+03    0.65189E+01   -0.42296E+01    0.24637E+05    0.94556E+01
  1974    0.10855E+03    0.65192E+01   -0.43474E+01    0.24607E+05    0.94118E+01
  1975    0.10821E+03    0.65195E+01   -0.44652E+01    0.24578E+05    0.93683E+01
  1976    0.10787E+03    0.65182E+01   -0.45823E+01    0.24548E+05    0.93251E+01
  1977    0.10755E+03    0.65168E+01   -0.46994E+01    0.24519E+05    0.92822E+01
  1978    0.10723E+03    0.65145E+01   -0.48156E+01    0.24490E+05    0.92396E+01
  1979    0.10693E+03    0.65113E+01   -0.49317E+01    0.24460E+05    0.91973E+01
  1980    0.10664E+03    0.65072E+01   -0.50476E+01    0.24431E+05    0.91554E+01
  1981    0.10635E+03    0.65022E+01   -0.51626E+01    0.24402E+05    0.91138E+01
  1982    0.10607E+03    0.64962E+01   -0.52773E+01    0.24373E+05    0.90725E+01
  1983    0.10581E+03    0.64892E+01   -0.53918E+01    0.24344E+05    0.90317E+01
  1984    0.10555E+03    0.64819E+01   -0.55052E+01    0.24315E+05    0.89912E+01
  1985    0.10531E+03    0.64729E+01   -0.56183E+01    0.24286E+05    0.89511E+01
  1986    0.10508E+03    0.64636E+01   -0.57301E+01    0.24257E+05    0.89114E+01
  1987    0.10484E+03    0.64539E+01   -0.58416E+01    0.24228E+05    0.88721E+01
  1988    0.10463E+03    0.64431E+01   -0.59518E+01    0.24199E+05    0.88332E+01
  1989    0.10442E+03    0.64319E+01   -0.60600E+01    0.24170E+05    0.87947E+01
  1990    0.10423E+03    0.64196E+01   -0.61691E+01    0.24141E+05    0.87567E+01
  1991    0.10403E+03    0.64054E+01   -0.62762E+01    0.24112E+05    0.87192E+01
  1992    0.10384E+03    0.63915E+01   -0.63826E+01    0.24084E+05    0.86821E+01
  1993    0.10367E+03    0.63771E+01   -0.64875E+01    0.24055E+05    0.86455E+01
  1994    0.10351E+03    0.63607E+01   -0.65917E+01    0.24026E+05    0.86093E+01
  1995    0.10336E+03    0.63437E+01   -0.66952E+01    0.23998E+05    0.85737E+01
  1996    0.10321E+03    0.63256E+01   -0.67971E+01    0.23969E+05    0.85386E+01
  1997    0.10307E+03    0.63068E+01   -0.68967E+01    0.23941E+05    0.85039E+01
  1998    0.10295E+03    0.62882E+01   -0.69954E+01    0.23912E+05    0.84698E+01
  1999    0.10283E+03    0.62675E+01   -0.70938E+01    0.23884E+05    0.84363E+01
  2000    0.10271E+03    0.62469E+01   -0.71899E+01    0.23855E+05    0.84033E+01
  2001    0.10261E+03    0.62256E+01   -0.72849E+01    0.23827E+05    0.83708E+01
  2002    0.10252E+03    0.62029E+01   -0.73788E+01    0.23799E+05    0.83389E+01
  2003    0.10243E+03    0.61796E+01   -0.74709E+01    0.23770E+05    0.83076E+01
  2004    0.10236E+03    0.61556E+01   -0.75617E+01    0.23742E+05    0.82768E+01
  2005    0.10228E+03    0.61302E+01   -0.76505E+01    0.23714E+05    0.82466E+01
  2006    0.10223E+03    0.61056E+01   -0.77388E+01    0.23686E+05    0.82169E+01
  2007    0.10216E+03    0.60788E+01   -0.78241E+01    0.23658E+05    0.81878E+01
  2008    0.10212E+03    0.60513E+01   -0.79087E+01    0.23630E+05    0.81592E+01
  2009    0.10208E+03    0.60239E+01   -0.79902E+01    0.23602E+05    0.81312E+01
  2010    0.10204E+03    0.59957E+01   -0.80709E+01    0.23574E+05    0.81037E+01
  2011    0.10201E+03    0.59661E+01   -0.81499E+01    0.23546E+05    0.80767E+01
  2012    0.10199E+03    0.59366E+01   -0.82272E+01    0.23518E+05    0.80503E+01
  2013    0.10196E+03    0.59056E+01   -0.83027E+01    0.23490E+05    0.80244E+01
  2014    0.10195E+03    0.58753E+01   -0.83748E+01    0.23462E+05    0.79991E+01
  2015    0.10195E+03    0.58436E+01   -0.84472E+01    0.23435E+05    0.79743E+01
  2016    0.10196E+03    0.58119E+01   -0.85161E+01    0.23407E+05    0.79501E+01
  2017    0.10195E+03    0.57795E+01   -0.85836E+01    0.23379E+05    0.79263E+01
  2018    0.10196E+03    0.57465E+01   -0.86491E+01    0.23351E+05    0.79031E+01
  2019    0.10197E+03    0.57128E+01   -0.87108E+01    0.23324E+05    0.78805E+01
  2020    0.10199E+03    0.56786E+01   -0.87725E+01    0.23296E+05    0.78583E+01
  2021    0.10201E+03    0.56444E+01   -0.88311E+01    0.23269E+05    0.78367E+01
  2022    0.10203E+03    0.56096E+01   -0.88881E+01    0.23241E+05    0.78156E+01
  2023    0.10205E+03    0.55743E+01   -0.89425E+01    0.23214E+05    0.77951E+01
  2024    0.10208E+03    0.55385E+01   -0.89952E+01    0.23187E+05    0.77750E+01
  2025    0.10211E+03    0.55023E+01   -0.90453E+01    0.23159E+05    0.77555E+01
  2026    0.10215E+03    0.54657E+01   -0.90934E+01    0.23132E+05    0.77365E+01
  2027    0.10219E+03    0.54289E+01   -0.91389E+01    0.23105E+05    0.77180E+01
  2028    0.10222E+03    0.53916E+01   -0.91822E+01    0.23077E+05    0.77000E+01
  2029    0.10227E+03    0.53540E+01   -0.92234E+01    0.23050E+05    0.76826E+01
  2030    0.10231E+03    0.53161E+01   -0.92625E+01    0.23023E+05    0.76656E+01
  2031    0.10235E+03    0.52778E+01   -0.92992E+01    0.22996E+05    0.76492E+01
  2032    0.10240E+03    0.52392E+01   -0.93337E+01    0.22969E+05    0.76332E+01
  2033    0.10245E+03    0.52005E+01   -0.93657E+01    0.22942E+05    0.76178E+01
  2034    0.10251E+03    0.51615E+01   -0.93953E+01    0.22915E+05    0.76029E+01
  2035    0.10255E+03    0.51222E+01   -0.94224E+01    0.22888E+05    0.75885E+01
  2036    0.10260E+03    0.50826E+01   -0.94476E+01    0.22861E+05    0.75746E+01
  2037    0.10266E+03    0.50429E+01   -0.94702E+01    0.22834E+05    0.75612E+01
  2038    0.10270E+03    0.50028E+01   -0.94908E+01    0.22807E+05    0.75482E+01
  2039    0.10276E+03    0.49627E+01   -0.95078E+01    0.22780E+05    0.75358E+01
  2040    0.10283E+03    0.49223E+01   -0.95235E+01    0.22754E+05    0.75239E+01
  2041    0.10288E+03    0.48817E+01   -0.95362E+01    0.22727E+05    0.75125E+01
  2042    0.10294E+03    0.48410E+01   -0.95475E+01    0.22700E+05    0.75015E+01
  2043    0.10299E+03    0.48002E+01   -0.95549E+01    0.22674E+05    0.74911E+01
  2044    0.10306E+03    0.47591E+01   -0.95608E+01    0.22647E+05    0.74811E+01
  2045    0.10311E+03    0.47180E+01   -0.95641E+01    0.22620E+05    0.74716E+01
  2046    0.10318E+03    0.46767E+01   -0.95657E+01    0.22594E+05    0.74627E+01
  2047    0.10323E+03    0.46352E+01   -0.95648E+01    0.22567E+05    0.74541E+01
  2048    0.10329E+03    0.45937E+01   -0.95604E+01    0.22541E+05    0.74461E+01
  2049    0.10335E+03    0.45522E+01   -0.95548E+01    0.22515E+05    0.74386E+01
  2050    0.10341E+03    0.45104E+01   -0.95457E+01    0.22488E+05    0.74315E+01
  2051    0.10345E+03    0.44686E+01   -0.95352E+01    0.22462E+05    0.74249E+01
  2052    0.10351E+03    0.44269E+01   -0.95219E+01    0.22436E+05    0.74188E+01
  2053    0.10356E+03    0.43850E+01   -0.95056E+01    0.22409E+05    0.74131E+01
  2054    0.10361E+03    0.43431E+01   -0.94879E+01    0.22383E+05    0.74079E+01
  2055    0.10366E+03    0.43012E+01   -0.94680E+01    0.22357E+05    0.74031E+01
  2056    0.10371E+03    0.42594E+01   -0.94458E+01    0.22331E+05    0.73987E+01
  2057    0.10376E+03    0.42176E+01   -0.94206E+01    0.22305E+05    0.73947E+01
  2058    0.10381E+03    0.41759E+01   -0.93945E+01    0.22279E+05    0.73911E+01
  2059    0.10386E+03    0.41343E+01   -0.93653E+01    0.22253E+05    0.73879E+01
  2060    0.10390E+03    0.40926E+01   -0.93337E+01    0.22227E+05    0.73850E+01
  2061    0.10394E+03    0.40512E+01   -0.93005E+01    0.22201E+05    0.73825E+01
  2062    0.10398E+03    0.40100E+01   -0.92655E+01    0.22175E+05    0.73804E+01
  2063    0.10402E+03    0.39689E+01   -0.92280E+01    0.22149E+05    0.73785E+01
  2064    0.10404E+03    0.39280E+01   -0.91888E+01    0.22123E+05    0.73770E+01
  2065    0.10407E+03    0.38873E+01   -0.91477E+01    0.22097E+05    0.73758E+01
  2066    0.10410E+03    0.38468E+01   -0.91055E+01    0.22072E+05    0.73748E+01
  2067    0.10412E+03    0.38065E+01   -0.90608E+01    0.22046E+05    0.73741E+01
  2068    0.10414E+03    0.37664E+01   -0.90148E+01    0.22020E+05    0.73737E+01
  2069    0.10416E+03    0.37267E+01   -0.89662E+01    0.21995E+05    0.73736E+01
  2070    0.10416E+03    0.36872E+01   -0.89170E+01    0.21969E+05    0.73737E+01
  2071    0.10417E+03    0.36480E+01   -0.88659E+01    0.21943E+05    0.73740E+01
  2072    0.10418E+03    0.36092E+01   -0.88127E+01    0.21918E+05    0.73745E+01
  2073    0.10417E+03    0.35707E+01   -0.87582E+01    0.21892E+05    0.73752E+01
  2074    0.10417E+03    0.35325E+01   -0.87023E+01    0.21867E+05    0.73761E+01
  2075    0.10416E+03    0.34945E+01   -0.86442E+01    0.21841E+05    0.73772E+01
  2076    0.10414E+03    0.34570E+01   -0.85848E+01    0.21816E+05    0.73785E+01
  2077    0.10413E+03    0.34199E+01   -0.85246E+01    0.21791E+05    0.73799E+01
  2078    0.10411E+03    0.33832E+01   -0.84622E+01    0.21765E+05    0.73814E+01
  2079    0.10407E+03    0.33469E+01   -0.83990E+01    0.21740E+05    0.73831E+01
  2080    0.10404E+03    0.33109E+01   -0.83335E+01    0.21715E+05    0.73848E+01
  2081    0.10401E+03    0.32755E+01   -0.82679E+01    0.21690E+05    0.73867E+01
  2082    0.10396E+03    0.32404E+01   -0.81999E+01    0.21664E+05    0.73887E+01
  2083    0.10392E+03    0.32058E+01   -0.81325E+01    0.21639E+05    0.73907E+01
  2084    0.10386E+03    0.31717E+01   -0.80627E+01    0.21614E+05    0.73928E+01
  2085    0.10382E+03    0.31380E+01   -0.79911E+01    0.21589E+05    0.73949E+01
  2086    0.10375E+03    0.31047E+01   -0.79186E+01    0.21564E+05    0.73971E+01
  2087    0.10369E+03    0.30720E+01   -0.78457E+01    0.21539E+05    0.73993E+01
  2088    0.10361E+03    0.30398E+01   -0.77717E+01    0.21514E+05    0.74015E+01
  2089    0.10354E+03    0.30081E+01   -0.76959E+01    0.21489E+05    0.74037E+01
  2090    0.10345E+03    0.29768E+01   -0.76197E+01    0.21464E+05    0.74059E+01
  2091    0.10337E+03    0.29461E+01   -0.75424E+01    0.21440E+05    0.74081E+01
  2092    0.10328E+03    0.29158E+01   -0.74645E+01    0.21415E+05    0.74102E+01
  2093    0.10317E+03    0.28861E+01   -0.73839E+01    0.21390E+05    0.74123E+01
  2094    0.10307E+03    0.28570E+01   -0.73036E+01    0.21365E+05    0.74143E+01
  2095    0.10296E+03    0.28284E+01   -0.72227E+01    0.21341E+05    0.74162E+01
  2096    0.10285E+03    0.28004E+01   -0.71413E+01    0.21316E+05    0.74181E+01
  2097    0.10272E+03    0.27728E+01   -0.70585E+01    0.21291E+05    0.74198E+01
  2098    0.10260E+03    0.27458E+01   -0.69754E+01    0.21267E+05    0.74215E+01
  2099    0.10247E+03    0.27194E+01   -0.68904E+01    0.21242E+05    0.74230E+01
  2100    0.10234E+03    0.26936E+01   -0.68058E+01    0.21218E+05    0.74243E+01
  2101    0.10219E+03    0.26683E+01   -0.67201E+01    0.21193E+05    0.74255E+01
  2102    0.10204E+03    0.26436E+01   -0.66336E+01    0.21169E+05    0.74266E+01
  2103    0.10189E+03    0.26194E+01   -0.65466E+01    0.21144E+05    0.74275E+01
  2104    0.10174E+03    0.25958E+01   -0.64591E+01    0.21120E+05    0.74284E+01
  2105    0.10156E+03    0.25728E+01   -0.63710E+01    0.21095E+05    0.74290E+01
  2106    0.10139E+03    0.25504E+01   -0.62826E+01    0.21071E+05    0.74296E+01
  2107    0.10122E+03    0.25286E+01   -0.61938E+01    0.21047E+05    0.74301E+01
  2108    0.10103E+03    0.25073E+01   -0.61047E+01    0.21023E+05    0.74305E+01
  2109    0.10085E+03    0.24866E+01   -0.60153E+01    0.20998E+05    0.74308E+01
  2110    0.10066E+03    0.24666E+01   -0.59257E+01    0.20974E+05    0.74310E+01
  2111    0.10046E+03    0.24470E+01   -0.58360E+01    0.20950E+05    0.74312E+01
  2112    0.10026E+03    0.24282E+01   -0.57462E+01    0.20926E+05    0.74313E+01
  2113    0.10005E+03    0.24098E+01   -0.56565E+01    0.20902E+05    0.74313E+01
  2114    0.99843E+02    0.23920E+01   -0.55668E+01    0.20878E+05    0.74313E+01
  2115    0.99621E+02    0.23750E+01   -0.54771E+01    0.20854E+05    0.74313E+01
  2116    0.99408E+02    0.23586E+01   -0.53876E+01    0.20830E+05    0.74313E+01
  2117    0.99180E+02    0.23430E+01   -0.52984E+01    0.20806E+05    0.74312E+01
  2118    0.98946E+02    0.23276E+01   -0.52092E+01    0.20782E+05    0.74312E+01
  2119    0.98713E+02    0.23130E+01   -0.51205E+01    0.20758E+05    0.74311E+01
  2120    0.98465E+02    0.22989E+01   -0.50320E+01    0.20734E+05    0.74311E+01
  2121    0.98218E+02    0.22855E+01   -0.49440E+01    0.20710E+05    0.74310E+01
  2122    0.97963E+02    0.22726E+01   -0.48563E+01    0.20687E+05    0.74310E+01
