#    L    TT             EE             TE             PP             TP          
  2183   0.114343E+03   0.662395E+01  -0.756538E+01   0.288508E+05  -0.301051E-21
  2184   0.114244E+03   0.660888E+01  -0.766457E+01   0.288191E+05  -0.283658E-21
  2185   0.114151E+03   0.659314E+01  -0.776277E+01   0.287875E+05  -0.265770E-21
  2186   0.114065E+03   0.657673E+01  -0.785993E+01   0.287559E+05  -0.247478E-21
  2187   0.113987E+03   0.655965E+01  -0.795599E+01   0.287244E+05  -0.228872E-21
  2188   0.113914E+03   0.654192E+01  -0.805088E+01   0.286929E+05  -0.210045E-21
  2189   0.113847E+03   0.652353E+01  -0.814457E+01   0.286615E+05  -0.191087E-21
  2190   0.113788E+03   0.650451E+01  -0.823698E+01   0.286301E+05  -0.172089E-21
  2191   0.113734E+03   0.648484E+01  -0.832807E+01   0.285988E+05  -0.153142E-21
  2192   0.113686E+03   0.646454E+01  -0.841777E+01   0.285675E+05  -0.134339E-21
  2193   0.113644E+03   0.644360E+01  -0.850603E+01   0.285363E+05  -0.115770E-21
  2194   0.113607E+03   0.642205E+01  -0.859280E+01   0.285051E+05  -0.975257E-22
  2195   0.113575E+03   0.639988E+01  -0.867801E+01   0.284739E+05  -0.796982E-22
  2196   0.113550E+03   0.637709E+01  -0.876160E+01   0.284428E+05  -0.623783E-22
  2197   0.113529E+03   0.635371E+01  -0.884350E+01   0.284118E+05  -0.456574E-22
  2198   0.113513E+03   0.632974E+01  -0.892365E+01   0.283808E+05  -0.296265E-22
  2199   0.113502E+03   0.630519E+01  -0.900199E+01   0.283498E+05  -0.143770E-22
  2200   0.113496E+03   0.628007E+01  -0.907845E+01   0.283189E+05   0.000000E+00
  2201   0.113495E+03   0.625438E+01  -0.915298E+01   0.282880E+05   0.134325E-22
  2202   0.113497E+03   0.622813E+01  -0.922555E+01   0.282572E+05   0.259258E-22
  2203   0.113504E+03   0.620134E+01  -0.929619E+01   0.282264E+05   0.375042E-22
  2204   0.113516E+03   0.617400E+01  -0.936488E+01   0.281957E+05   0.481921E-22
  2205   0.113532E+03   0.614613E+01  -0.943163E+01   0.281650E+05   0.580141E-22
  2206   0.113552E+03   0.611773E+01  -0.949646E+01   0.281343E+05   0.669946E-22
  2207   0.113576E+03   0.608881E+01  -0.955935E+01   0.281037E+05   0.751579E-22
  2208   0.113603E+03   0.605937E+01  -0.962031E+01   0.280732E+05   0.825286E-22
  2209   0.113635E+03   0.602942E+01  -0.967934E+01   0.280427E+05   0.891311E-22
  2210   0.113671E+03   0.599898E+01  -0.973645E+01   0.280122E+05   0.949898E-22
  2211   0.113710E+03   0.596805E+01  -0.979162E+01   0.279818E+05   0.100129E-21
  2212   0.113752E+03   0.593664E+01  -0.984486E+01   0.279514E+05   0.104574E-21
  2213   0.113798E+03   0.590475E+01  -0.989616E+01   0.279211E+05   0.108348E-21
  2214   0.113848E+03   0.587242E+01  -0.994551E+01   0.278908E+05   0.111475E-21
  2215   0.113900E+03   0.583964E+01  -0.999293E+01   0.278606E+05   0.113982E-21
  2216   0.113955E+03   0.580642E+01  -0.100384E+02   0.278304E+05   0.115891E-21
  2217   0.114014E+03   0.577277E+01  -0.100819E+02   0.278003E+05   0.117228E-21
  2218   0.114076E+03   0.573871E+01  -0.101235E+02   0.277702E+05   0.118016E-21
  2219   0.114139E+03   0.570425E+01  -0.101630E+02   0.277401E+05   0.118280E-21
  2220   0.114206E+03   0.566941E+01  -0.102007E+02   0.277101E+05   0.118045E-21
  2221   0.114276E+03   0.563418E+01  -0.102363E+02   0.276801E+05   0.117335E-21
  2222   0.114347E+03   0.559859E+01  -0.102700E+02   0.276502E+05   0.116175E-21
  2223   0.114421E+03   0.556266E+01  -0.103018E+02   0.276203E+05   0.114588E-21
  2224   0.114497E+03   0.552639E+01  -0.103315E+02   0.275905E+05   0.112600E-21
  2225   0.114575E+03   0.548978E+01  -0.103593E+02   0.275607E+05   0.110235E-21
  2226   0.114654E+03   0.545287E+01  -0.103851E+02   0.275310E+05   0.107517E-21
  2227   0.114735E+03   0.541565E+01  -0.104089E+02   0.275013E+05   0.104471E-21
  2228   0.114818E+03   0.537815E+01  -0.104307E+02   0.274716E+05   0.101120E-21
  2229   0.114901E+03   0.534037E+01  -0.104505E+02   0.274420E+05   0.974906E-22
  2230   0.114986E+03   0.530233E+01  -0.104683E+02   0.274124E+05   0.936059E-22
  2231   0.115072E+03   0.526404E+01  -0.104842E+02   0.273829E+05   0.894907E-22
  2232   0.115159E+03   0.522552E+01  -0.104980E+02   0.273534E+05   0.851693E-22
  2233   0.115245E+03   0.518679E+01  -0.105098E+02   0.273240E+05   0.806663E-22
  2234   0.115333E+03   0.514787E+01  -0.105196E+02   0.272946E+05   0.760060E-22
  2235   0.115421E+03   0.510877E+01  -0.105274E+02   0.272653E+05   0.712129E-22
  2236   0.115509E+03   0.506952E+01  -0.105332E+02   0.272360E+05   0.663115E-22
  2237   0.115597E+03   0.503013E+01  -0.105369E+02   0.272067E+05   0.613262E-22
  2238   0.115684E+03   0.499063E+01  -0.105386E+02   0.271775E+05   0.562813E-22
  2239   0.115771E+03   0.495100E+01  -0.105383E+02   0.271483E+05   0.512015E-22
  2240   0.115858E+03   0.491130E+01  -0.105360E+02   0.271192E+05   0.461110E-22
  2241   0.115943E+03   0.487152E+01  -0.105316E+02   0.270901E+05   0.410344E-22
  2242   0.116028E+03   0.483169E+01  -0.105253E+02   0.270611E+05   0.359960E-22
  2243   0.116112E+03   0.479182E+01  -0.105168E+02   0.270321E+05   0.310204E-22
  2244   0.116194E+03   0.475193E+01  -0.105064E+02   0.270031E+05   0.261319E-22
  2245   0.116274E+03   0.471203E+01  -0.104939E+02   0.269742E+05   0.213551E-22
  2246   0.116352E+03   0.467215E+01  -0.104795E+02   0.269454E+05   0.167142E-22
  2247   0.116428E+03   0.463231E+01  -0.104630E+02   0.269165E+05   0.122339E-22
  2248   0.116502E+03   0.459253E+01  -0.104444E+02   0.268878E+05   0.793840E-23
  2249   0.116573E+03   0.455282E+01  -0.104239E+02   0.268590E+05   0.385231E-23
  2250   0.116642E+03   0.451321E+01  -0.104013E+02   0.268303E+05   0.000000E+00
  2251   0.116708E+03   0.447372E+01  -0.103767E+02   0.268017E+05  -0.359924E-23
  2252   0.116771E+03   0.443434E+01  -0.103501E+02   0.267731E+05  -0.694679E-23
  2253   0.116831E+03   0.439508E+01  -0.103215E+02   0.267445E+05  -0.100492E-22
  2254   0.116888E+03   0.435595E+01  -0.102910E+02   0.267160E+05  -0.129130E-22
  2255   0.116941E+03   0.431694E+01  -0.102585E+02   0.266875E+05  -0.155448E-22
  2256   0.116991E+03   0.427807E+01  -0.102241E+02   0.266591E+05  -0.179511E-22
  2257   0.117039E+03   0.423932E+01  -0.101878E+02   0.266307E+05  -0.201385E-22
  2258   0.117083E+03   0.420072E+01  -0.101496E+02   0.266024E+05  -0.221135E-22
  2259   0.117124E+03   0.416225E+01  -0.101096E+02   0.265740E+05  -0.238826E-22
  2260   0.117162E+03   0.412394E+01  -0.100677E+02   0.265458E+05  -0.254524E-22
  2261   0.117197E+03   0.408577E+01  -0.100240E+02   0.265176E+05  -0.268295E-22
  2262   0.117229E+03   0.404779E+01  -0.997855E+01   0.264894E+05  -0.280204E-22
  2263   0.117256E+03   0.400998E+01  -0.993132E+01   0.264612E+05  -0.290316E-22
  2264   0.117281E+03   0.397236E+01  -0.988234E+01   0.264331E+05  -0.298698E-22
  2265   0.117303E+03   0.393493E+01  -0.983165E+01   0.264051E+05  -0.305413E-22
  2266   0.117321E+03   0.389770E+01  -0.977931E+01   0.263771E+05  -0.310529E-22
  2267   0.117335E+03   0.386068E+01  -0.972525E+01   0.263491E+05  -0.314110E-22
  2268   0.117346E+03   0.382388E+01  -0.966957E+01   0.263212E+05  -0.316222E-22
  2269   0.117353E+03   0.378730E+01  -0.961226E+01   0.262933E+05  -0.316931E-22
  2270   0.117356E+03   0.375096E+01  -0.955345E+01   0.262654E+05  -0.316301E-22
  2271   0.117356E+03   0.371484E+01  -0.949306E+01   0.262376E+05  -0.314399E-22
  2272   0.117352E+03   0.367897E+01  -0.943114E+01   0.262098E+05  -0.311290E-22
  2273   0.117345E+03   0.364335E+01  -0.936775E+01   0.261821E+05  -0.307039E-22
  2274   0.117333E+03   0.360799E+01  -0.930289E+01   0.261544E+05  -0.301712E-22
  2275   0.117317E+03   0.357291E+01  -0.923661E+01   0.261268E+05  -0.295374E-22
  2276   0.117298E+03   0.353812E+01  -0.916897E+01   0.260992E+05  -0.288091E-22
  2277   0.117274E+03   0.350361E+01  -0.909997E+01   0.260716E+05  -0.279928E-22
  2278   0.117246E+03   0.346942E+01  -0.902965E+01   0.260441E+05  -0.270951E-22
  2279   0.117214E+03   0.343554E+01  -0.895808E+01   0.260166E+05  -0.261225E-22
  2280   0.117178E+03   0.340198E+01  -0.888525E+01   0.259892E+05  -0.250816E-22
  2281   0.117138E+03   0.336875E+01  -0.881115E+01   0.259618E+05  -0.239789E-22
  2282   0.117093E+03   0.333587E+01  -0.873590E+01   0.259344E+05  -0.228210E-22
  2283   0.117042E+03   0.330334E+01  -0.865957E+01   0.259071E+05  -0.216145E-22
  2284   0.116989E+03   0.327116E+01  -0.858206E+01   0.258798E+05  -0.203657E-22
  2285   0.116930E+03   0.323935E+01  -0.850353E+01   0.258525E+05  -0.190814E-22
  2286   0.116866E+03   0.320793E+01  -0.842395E+01   0.258253E+05  -0.177681E-22
  2287   0.116798E+03   0.317690E+01  -0.834345E+01   0.257982E+05  -0.164323E-22
  2288   0.116725E+03   0.314627E+01  -0.826195E+01   0.257710E+05  -0.150805E-22
  2289   0.116647E+03   0.311606E+01  -0.817958E+01   0.257439E+05  -0.137194E-22
  2290   0.116565E+03   0.308628E+01  -0.809634E+01   0.257169E+05  -0.123554E-22
  2291   0.116477E+03   0.305695E+01  -0.801235E+01   0.256899E+05  -0.109951E-22
  2292   0.116384E+03   0.302807E+01  -0.792759E+01   0.256629E+05  -0.964511E-23
  2293   0.116286E+03   0.299966E+01  -0.784207E+01   0.256360E+05  -0.831190E-23
  2294   0.116182E+03   0.297174E+01  -0.775598E+01   0.256091E+05  -0.700203E-23
  2295   0.116074E+03   0.294430E+01  -0.766917E+01   0.255822E+05  -0.572207E-23
  2296   0.115960E+03   0.291738E+01  -0.758184E+01   0.255554E+05  -0.447856E-23
  2297   0.115840E+03   0.289096E+01  -0.749397E+01   0.255286E+05  -0.327805E-23
  2298   0.115715E+03   0.286507E+01  -0.740572E+01   0.255019E+05  -0.212709E-23
  2299   0.115585E+03   0.283972E+01  -0.731698E+01   0.254752E+05  -0.103222E-23
  2300   0.115448E+03   0.281492E+01  -0.722781E+01   0.254485E+05   0.000000E+00
  2301   0.115306E+03   0.279067E+01  -0.713842E+01   0.254219E+05   0.964413E-24
  2302   0.115158E+03   0.276698E+01  -0.704862E+01   0.253953E+05   0.186139E-23
  2303   0.115004E+03   0.274384E+01  -0.695865E+01   0.253687E+05   0.269268E-23
  2304   0.114845E+03   0.272126E+01  -0.686830E+01   0.253422E+05   0.346004E-23
  2305   0.114680E+03   0.269924E+01  -0.677775E+01   0.253157E+05   0.416523E-23
  2306   0.114510E+03   0.267776E+01  -0.668695E+01   0.252893E+05   0.480999E-23
  2307   0.114334E+03   0.265683E+01  -0.659591E+01   0.252629E+05   0.539610E-23
  2308   0.114153E+03   0.263644E+01  -0.650465E+01   0.252365E+05   0.592529E-23
  2309   0.113965E+03   0.261660E+01  -0.641321E+01   0.252102E+05   0.639932E-23
  2310   0.113773E+03   0.259731E+01  -0.632166E+01   0.251839E+05   0.681996E-23
  2311   0.113576E+03   0.257854E+01  -0.622997E+01   0.251576E+05   0.718895E-23
  2312   0.113373E+03   0.256033E+01  -0.613807E+01   0.251314E+05   0.750804E-23
  2313   0.113165E+03   0.254264E+01  -0.604615E+01   0.251052E+05   0.777900E-23
  2314   0.112951E+03   0.252550E+01  -0.595421E+01   0.250791E+05   0.800358E-23
  2315   0.112733E+03   0.250888E+01  -0.586213E+01   0.250530E+05   0.818353E-23
  2316   0.112509E+03   0.249280E+01  -0.577008E+01   0.250269E+05   0.832060E-23
  2317   0.112281E+03   0.247725E+01  -0.567801E+01   0.250009E+05   0.841656E-23
  2318   0.112047E+03   0.246223E+01  -0.558594E+01   0.249749E+05   0.847315E-23
  2319   0.111808E+03   0.244772E+01  -0.549396E+01   0.249489E+05   0.849214E-23
  2320   0.111564E+03   0.243374E+01  -0.540210E+01   0.249230E+05   0.847527E-23
  2321   0.111316E+03   0.242028E+01  -0.531031E+01   0.248971E+05   0.842430E-23
  2322   0.111062E+03   0.240735E+01  -0.521867E+01   0.248712E+05   0.834098E-23
  2323   0.110805E+03   0.239492E+01  -0.512721E+01   0.248454E+05   0.822708E-23
  2324   0.110542E+03   0.238302E+01  -0.503596E+01   0.248197E+05   0.808434E-23
  2325   0.110275E+03   0.237164E+01  -0.494500E+01   0.247939E+05   0.791452E-23
  2326   0.110002E+03   0.236077E+01  -0.485428E+01   0.247682E+05   0.771937E-23
  2327   0.109726E+03   0.235042E+01  -0.476383E+01   0.247426E+05   0.750065E-23
  2328   0.109445E+03   0.234060E+01  -0.467382E+01   0.247169E+05   0.726011E-23
  2329   0.109160E+03   0.233128E+01  -0.458419E+01   0.246914E+05   0.699951E-23
  2330   0.108871E+03   0.232248E+01  -0.449496E+01   0.246658E+05   0.672060E-23
  2331   0.108577E+03   0.231418E+01  -0.440623E+01   0.246403E+05   0.642514E-23
  2332   0.108279E+03   0.230639E+01  -0.431794E+01   0.246148E+05   0.611488E-23
  2333   0.107978E+03   0.229910E+01  -0.423020E+01   0.245894E+05   0.579158E-23
  2334   0.107672E+03   0.229231E+01  -0.414302E+01   0.245640E+05   0.545699E-23
  2335   0.107362E+03   0.228602E+01  -0.405643E+01   0.245386E+05   0.511286E-23
  2336   0.107048E+03   0.228022E+01  -0.397051E+01   0.245133E+05   0.476095E-23
  2337   0.106731E+03   0.227491E+01  -0.388530E+01   0.244880E+05   0.440302E-23
  2338   0.106409E+03   0.227009E+01  -0.380074E+01   0.244627E+05   0.404082E-23
  2339   0.106084E+03   0.226575E+01  -0.371699E+01   0.244375E+05   0.367610E-23
  2340   0.105756E+03   0.226190E+01  -0.363408E+01   0.244123E+05   0.331062E-23
  2341   0.105424E+03   0.225853E+01  -0.355196E+01   0.243872E+05   0.294614E-23
  2342   0.105089E+03   0.225564E+01  -0.347072E+01   0.243621E+05   0.258440E-23
  2343   0.104750E+03   0.225322E+01  -0.339046E+01   0.243370E+05   0.222717E-23
  2344   0.104409E+03   0.225127E+01  -0.331120E+01   0.243119E+05   0.187619E-23
  2345   0.104063E+03   0.224979E+01  -0.323288E+01   0.242869E+05   0.153322E-23
  2346   0.103716E+03   0.224877E+01  -0.315568E+01   0.242620E+05   0.120003E-23
  2347   0.103365E+03   0.224820E+01  -0.307954E+01   0.242370E+05   0.878351E-24
  2348   0.103012E+03   0.224809E+01  -0.300456E+01   0.242121E+05   0.569952E-24
  2349   0.102655E+03   0.224842E+01  -0.293076E+01   0.241873E+05   0.276583E-24
  2350   0.102296E+03   0.224921E+01  -0.285823E+01   0.241625E+05   0.000000E+00
  2351   0.101934E+03   0.225043E+01  -0.278692E+01   0.241377E+05  -0.258414E-24
  2352   0.101570E+03   0.225208E+01  -0.271695E+01   0.241129E+05  -0.498757E-24
  2353   0.101204E+03   0.225417E+01  -0.264822E+01   0.240882E+05  -0.721501E-24
  2354   0.100835E+03   0.225668E+01  -0.258086E+01   0.240635E+05  -0.927115E-24
  2355   0.100464E+03   0.225961E+01  -0.251468E+01   0.240389E+05  -0.111607E-23
  2356   0.100090E+03   0.226297E+01  -0.244981E+01   0.240143E+05  -0.128883E-23
  2357   0.997142E+02   0.226674E+01  -0.238629E+01   0.239897E+05  -0.144588E-23
  2358   0.993360E+02   0.227092E+01  -0.232403E+01   0.239652E+05  -0.158768E-23
  2359   0.989565E+02   0.227549E+01  -0.226307E+01   0.239407E+05  -0.171469E-23
  2360   0.985745E+02   0.228046E+01  -0.220330E+01   0.239162E+05  -0.182740E-23
  2361   0.981907E+02   0.228580E+01  -0.214492E+01   0.238918E+05  -0.192627E-23
  2362   0.978045E+02   0.229154E+01  -0.208777E+01   0.238674E+05  -0.201177E-23
  2363   0.974168E+02   0.229764E+01  -0.203195E+01   0.238431E+05  -0.208438E-23
  2364   0.970270E+02   0.230411E+01  -0.197736E+01   0.238187E+05  -0.214455E-23
  2365   0.966359E+02   0.231093E+01  -0.192413E+01   0.237945E+05  -0.219277E-23
  2366   0.962437E+02   0.231811E+01  -0.187216E+01   0.237702E+05  -0.222950E-23
  2367   0.958489E+02   0.232563E+01  -0.182149E+01   0.237460E+05  -0.225521E-23
  2368   0.954531E+02   0.233349E+01  -0.177209E+01   0.237218E+05  -0.227037E-23
  2369   0.950565E+02   0.234168E+01  -0.172409E+01   0.236977E+05  -0.227546E-23
  2370   0.946578E+02   0.235019E+01  -0.167731E+01   0.236735E+05  -0.227094E-23
  2371   0.942584E+02   0.235902E+01  -0.163187E+01   0.236495E+05  -0.225728E-23
  2372   0.938579E+02   0.236815E+01  -0.158774E+01   0.236254E+05  -0.223496E-23
  2373   0.934569E+02   0.237758E+01  -0.154497E+01   0.236014E+05  -0.220444E-23
  2374   0.930542E+02   0.238731E+01  -0.150354E+01   0.235774E+05  -0.216619E-23
  2375   0.926514E+02   0.239730E+01  -0.146340E+01   0.235535E+05  -0.212069E-23
  2376   0.922478E+02   0.240757E+01  -0.142462E+01   0.235296E+05  -0.206840E-23
  2377   0.918428E+02   0.241811E+01  -0.138717E+01   0.235057E+05  -0.200979E-23
  2378   0.914380E+02   0.242889E+01  -0.135105E+01   0.234819E+05  -0.194534E-23
  2379   0.910328E+02   0.243992E+01  -0.131629E+01   0.234581E+05  -0.187551E-23
  2380   0.906281E+02   0.245118E+01  -0.128289E+01   0.234343E+05  -0.180078E-23
  2381   0.902224E+02   0.246266E+01  -0.125085E+01   0.234105E+05  -0.172161E-23
  2382   0.898166E+02   0.247436E+01  -0.122016E+01   0.233868E+05  -0.163848E-23
  2383   0.894108E+02   0.248626E+01  -0.119084E+01   0.233632E+05  -0.155185E-23
  2384   0.890052E+02   0.249836E+01  -0.116288E+01   0.233395E+05  -0.146219E-23
  2385   0.886006E+02   0.251063E+01  -0.113629E+01   0.233159E+05  -0.136999E-23
  2386   0.881957E+02   0.252307E+01  -0.111108E+01   0.232923E+05  -0.127569E-23
  2387   0.877912E+02   0.253567E+01  -0.108725E+01   0.232688E+05  -0.117979E-23
  2388   0.873881E+02   0.254843E+01  -0.106482E+01   0.232453E+05  -0.108273E-23
  2389   0.869857E+02   0.256132E+01  -0.104379E+01   0.232218E+05  -0.985008E-24
  2390   0.865834E+02   0.257433E+01  -0.102415E+01   0.231984E+05  -0.887079E-24
  2391   0.861828E+02   0.258747E+01  -0.100592E+01   0.231750E+05  -0.789415E-24
  2392   0.857840E+02   0.260070E+01  -0.989108E+00   0.231516E+05  -0.692488E-24
  2393   0.853856E+02   0.261403E+01  -0.973708E+00   0.231282E+05  -0.596767E-24
  2394   0.849892E+02   0.262744E+01  -0.959722E+00   0.231049E+05  -0.502723E-24
  2395   0.845943E+02   0.264091E+01  -0.947158E+00   0.230816E+05  -0.410826E-24
  2396   0.842016E+02   0.265443E+01  -0.936018E+00   0.230584E+05  -0.321546E-24
  2397   0.838106E+02   0.266799E+01  -0.926299E+00   0.230352E+05  -0.235354E-24
  2398   0.834213E+02   0.268159E+01  -0.918008E+00   0.230120E+05  -0.152718E-24
  2399   0.830346E+02   0.269519E+01  -0.911142E+00   0.229888E+05  -0.741102E-25
  2400   0.826499E+02   0.270879E+01  -0.905709E+00   0.229657E+05   0.000000E+00
  2401   0.822673E+02   0.272238E+01  -0.901709E+00   0.229426E+05   0.692417E-25
  2402   0.818882E+02   0.273595E+01  -0.899125E+00   0.229195E+05   0.133642E-24
  2403   0.815105E+02   0.274950E+01  -0.897959E+00   0.228965E+05   0.193326E-24
  2404   0.811362E+02   0.276302E+01  -0.898182E+00   0.228735E+05   0.248420E-24
  2405   0.807639E+02   0.277653E+01  -0.899790E+00   0.228506E+05   0.299050E-24
  2406   0.803943E+02   0.279000E+01  -0.902762E+00   0.228276E+05   0.345342E-24
  2407   0.800274E+02   0.280344E+01  -0.907093E+00   0.228047E+05   0.387422E-24
  2408   0.796624E+02   0.281685E+01  -0.912755E+00   0.227819E+05   0.425417E-24
  2409   0.793008E+02   0.283020E+01  -0.919736E+00   0.227590E+05   0.459451E-24
  2410   0.789411E+02   0.284353E+01  -0.928029E+00   0.227362E+05   0.489651E-24
  2411   0.785846E+02   0.285679E+01  -0.937608E+00   0.227134E+05   0.516143E-24
  2412   0.782300E+02   0.287000E+01  -0.948459E+00   0.226907E+05   0.539053E-24
  2413   0.778786E+02   0.288316E+01  -0.960570E+00   0.226680E+05   0.558507E-24
  2414   0.775298E+02   0.289625E+01  -0.973920E+00   0.226453E+05   0.574631E-24
  2415   0.771834E+02   0.290927E+01  -0.988497E+00   0.226226E+05   0.587551E-24
  2416   0.768402E+02   0.292222E+01  -0.100428E+01   0.226000E+05   0.597392E-24
  2417   0.764994E+02   0.293509E+01  -0.102126E+01   0.225774E+05   0.604282E-24
  2418   0.761618E+02   0.294787E+01  -0.103941E+01   0.225549E+05   0.608345E-24
  2419   0.758266E+02   0.296058E+01  -0.105872E+01   0.225323E+05   0.609708E-24
  2420   0.754951E+02   0.297317E+01  -0.107917E+01   0.225098E+05   0.608497E-24
  2421   0.751660E+02   0.298568E+01  -0.110074E+01   0.224874E+05   0.604837E-24
  2422   0.748400E+02   0.299807E+01  -0.112341E+01   0.224649E+05   0.598856E-24
  2423   0.745176E+02   0.301035E+01  -0.114715E+01   0.224425E+05   0.590678E-24
  2424   0.741976E+02   0.302250E+01  -0.117195E+01   0.224201E+05   0.580429E-24
