#    L    TT             EE             TE             PP             TP          
  1228   0.779144E+03   0.258344E+02   0.557703E+01   0.103040E+06  -0.445883E-10
  1229   0.775191E+03   0.260164E+02   0.506164E+01   0.102872E+06  -0.429879E-10
  1230   0.771288E+03   0.261962E+02   0.453212E+01   0.102705E+06  -0.412749E-10
  1231   0.767432E+03   0.263734E+02   0.398869E+01   0.102538E+06  -0.394603E-10
  1232   0.763633E+03   0.265483E+02   0.343181E+01   0.102371E+06  -0.375549E-10
  1233   0.759896E+03   0.267204E+02   0.286158E+01   0.102205E+06  -0.355693E-10
  1234   0.756206E+03   0.268900E+02   0.227844E+01   0.102039E+06  -0.335144E-10
  1235   0.752578E+03   0.270568E+02   0.168257E+01   0.101873E+06  -0.314009E-10
  1236   0.749004E+03   0.272208E+02   0.107433E+01   0.101708E+06  -0.292396E-10
  1237   0.745490E+03   0.273817E+02   0.454054E+00   0.101543E+06  -0.270414E-10
  1238   0.742037E+03   0.275398E+02  -0.177889E+00   0.101379E+06  -0.248169E-10
  1239   0.738644E+03   0.276948E+02  -0.821186E+00   0.101215E+06  -0.225770E-10
  1240   0.735310E+03   0.278465E+02  -0.147545E+01   0.101051E+06  -0.203324E-10
  1241   0.732043E+03   0.279952E+02  -0.214030E+01   0.100888E+06  -0.180939E-10
  1242   0.728842E+03   0.281405E+02  -0.281536E+01   0.100725E+06  -0.158722E-10
  1243   0.725698E+03   0.282824E+02  -0.350030E+01   0.100563E+06  -0.136783E-10
  1244   0.722620E+03   0.284209E+02  -0.419483E+01   0.100400E+06  -0.115227E-10
  1245   0.719607E+03   0.285558E+02  -0.489842E+01   0.100239E+06  -0.941638E-11
  1246   0.716665E+03   0.286871E+02  -0.561075E+01   0.100077E+06  -0.737003E-11
  1247   0.713787E+03   0.288148E+02  -0.633142E+01   0.999165E+05  -0.539444E-11
  1248   0.710980E+03   0.289387E+02  -0.706005E+01   0.997560E+05  -0.350039E-11
  1249   0.708236E+03   0.290587E+02  -0.779625E+01   0.995958E+05  -0.169865E-11
  1250   0.705569E+03   0.291748E+02  -0.853961E+01   0.994360E+05   0.000000E+00
  1251   0.702964E+03   0.292871E+02  -0.928972E+01   0.992766E+05   0.158706E-11
  1252   0.700428E+03   0.293953E+02  -0.100462E+02   0.991176E+05   0.306314E-11
  1253   0.697967E+03   0.294995E+02  -0.108088E+02   0.989589E+05   0.443114E-11
  1254   0.695574E+03   0.295997E+02  -0.115772E+02   0.988006E+05   0.569392E-11
  1255   0.693254E+03   0.296958E+02  -0.123511E+02   0.986427E+05   0.685440E-11
  1256   0.691008E+03   0.297878E+02  -0.131302E+02   0.984851E+05   0.791544E-11
  1257   0.688834E+03   0.298757E+02  -0.139141E+02   0.983279E+05   0.887995E-11
  1258   0.686732E+03   0.299596E+02  -0.147026E+02   0.981711E+05   0.975080E-11
  1259   0.684694E+03   0.300393E+02  -0.154954E+02   0.980147E+05   0.105309E-10
  1260   0.682741E+03   0.301148E+02  -0.162921E+02   0.978586E+05   0.112231E-10
  1261   0.680850E+03   0.301861E+02  -0.170924E+02   0.977028E+05   0.118303E-10
  1262   0.679036E+03   0.302531E+02  -0.178961E+02   0.975475E+05   0.123554E-10
  1263   0.677297E+03   0.303159E+02  -0.187028E+02   0.973925E+05   0.128013E-10
  1264   0.675626E+03   0.303745E+02  -0.195122E+02   0.972378E+05   0.131709E-10
  1265   0.674029E+03   0.304287E+02  -0.203240E+02   0.970835E+05   0.134670E-10
  1266   0.672497E+03   0.304786E+02  -0.211379E+02   0.969296E+05   0.136926E-10
  1267   0.671046E+03   0.305242E+02  -0.219534E+02   0.967760E+05   0.138505E-10
  1268   0.669667E+03   0.305655E+02  -0.227702E+02   0.966228E+05   0.139436E-10
  1269   0.668360E+03   0.306024E+02  -0.235880E+02   0.964700E+05   0.139749E-10
  1270   0.667123E+03   0.306351E+02  -0.244065E+02   0.963174E+05   0.139471E-10
  1271   0.665955E+03   0.306634E+02  -0.252252E+02   0.961653E+05   0.138632E-10
  1272   0.664865E+03   0.306872E+02  -0.260439E+02   0.960135E+05   0.137261E-10
  1273   0.663842E+03   0.307068E+02  -0.268622E+02   0.958620E+05   0.135387E-10
  1274   0.662887E+03   0.307219E+02  -0.276796E+02   0.957109E+05   0.133038E-10
  1275   0.662005E+03   0.307328E+02  -0.284960E+02   0.955602E+05   0.130243E-10
  1276   0.661194E+03   0.307393E+02  -0.293108E+02   0.954097E+05   0.127032E-10
  1277   0.660452E+03   0.307414E+02  -0.301238E+02   0.952597E+05   0.123432E-10
  1278   0.659780E+03   0.307392E+02  -0.309346E+02   0.951100E+05   0.119474E-10
  1279   0.659177E+03   0.307326E+02  -0.317428E+02   0.949606E+05   0.115186E-10
  1280   0.658642E+03   0.307218E+02  -0.325481E+02   0.948115E+05   0.110596E-10
  1281   0.658175E+03   0.307064E+02  -0.333501E+02   0.946628E+05   0.105734E-10
  1282   0.657775E+03   0.306868E+02  -0.341485E+02   0.945145E+05   0.100628E-10
  1283   0.657441E+03   0.306629E+02  -0.349428E+02   0.943664E+05   0.953076E-11
  1284   0.657173E+03   0.306346E+02  -0.357328E+02   0.942188E+05   0.898015E-11
  1285   0.656970E+03   0.306019E+02  -0.365180E+02   0.940714E+05   0.841384E-11
  1286   0.656832E+03   0.305650E+02  -0.372981E+02   0.939244E+05   0.783474E-11
  1287   0.656758E+03   0.305238E+02  -0.380728E+02   0.937777E+05   0.724572E-11
  1288   0.656747E+03   0.304783E+02  -0.388415E+02   0.936314E+05   0.664967E-11
  1289   0.656797E+03   0.304286E+02  -0.396040E+02   0.934853E+05   0.604948E-11
  1290   0.656911E+03   0.303748E+02  -0.403599E+02   0.933396E+05   0.544804E-11
  1291   0.657085E+03   0.303167E+02  -0.411087E+02   0.931943E+05   0.484823E-11
  1292   0.657319E+03   0.302547E+02  -0.418503E+02   0.930492E+05   0.425295E-11
  1293   0.657612E+03   0.301886E+02  -0.425840E+02   0.929045E+05   0.366508E-11
  1294   0.657964E+03   0.301183E+02  -0.433097E+02   0.927602E+05   0.308750E-11
  1295   0.658372E+03   0.300441E+02  -0.440270E+02   0.926161E+05   0.252311E-11
  1296   0.658837E+03   0.299659E+02  -0.447354E+02   0.924724E+05   0.197479E-11
  1297   0.659357E+03   0.298837E+02  -0.454347E+02   0.923290E+05   0.144544E-11
  1298   0.659932E+03   0.297977E+02  -0.461244E+02   0.921859E+05   0.937927E-12
  1299   0.660559E+03   0.297077E+02  -0.468043E+02   0.920431E+05   0.455152E-12
  1300   0.661238E+03   0.296139E+02  -0.474740E+02   0.919006E+05   0.000000E+00
  1301   0.661969E+03   0.295162E+02  -0.481331E+02   0.917585E+05  -0.425252E-12
  1302   0.662749E+03   0.294149E+02  -0.487814E+02   0.916167E+05  -0.820767E-12
  1303   0.663578E+03   0.293098E+02  -0.494188E+02   0.914752E+05  -0.118732E-11
  1304   0.664456E+03   0.292010E+02  -0.500450E+02   0.913340E+05  -0.152568E-11
  1305   0.665382E+03   0.290886E+02  -0.506598E+02   0.911931E+05  -0.183663E-11
  1306   0.666355E+03   0.289727E+02  -0.512630E+02   0.910526E+05  -0.212094E-11
  1307   0.667373E+03   0.288531E+02  -0.518545E+02   0.909123E+05  -0.237937E-11
  1308   0.668438E+03   0.287302E+02  -0.524340E+02   0.907724E+05  -0.261272E-11
  1309   0.669546E+03   0.286037E+02  -0.530014E+02   0.906327E+05  -0.282174E-11
  1310   0.670697E+03   0.284738E+02  -0.535564E+02   0.904934E+05  -0.300722E-11
  1311   0.671891E+03   0.283405E+02  -0.540989E+02   0.903544E+05  -0.316992E-11
  1312   0.673126E+03   0.282039E+02  -0.546287E+02   0.902157E+05  -0.331062E-11
  1313   0.674401E+03   0.280639E+02  -0.551455E+02   0.900773E+05  -0.343010E-11
  1314   0.675716E+03   0.279207E+02  -0.556494E+02   0.899392E+05  -0.352913E-11
  1315   0.677068E+03   0.277744E+02  -0.561400E+02   0.898014E+05  -0.360847E-11
  1316   0.678457E+03   0.276249E+02  -0.566172E+02   0.896639E+05  -0.366892E-11
  1317   0.679883E+03   0.274726E+02  -0.570809E+02   0.895267E+05  -0.371123E-11
  1318   0.681343E+03   0.273172E+02  -0.575309E+02   0.893898E+05  -0.373618E-11
  1319   0.682838E+03   0.271590E+02  -0.579670E+02   0.892533E+05  -0.374456E-11
  1320   0.684364E+03   0.269979E+02  -0.583893E+02   0.891170E+05  -0.373712E-11
  1321   0.685923E+03   0.268342E+02  -0.587973E+02   0.889810E+05  -0.371464E-11
  1322   0.687512E+03   0.266678E+02  -0.591911E+02   0.888453E+05  -0.367790E-11
  1323   0.689129E+03   0.264988E+02  -0.595706E+02   0.887099E+05  -0.362768E-11
  1324   0.690775E+03   0.263274E+02  -0.599355E+02   0.885748E+05  -0.356474E-11
  1325   0.692446E+03   0.261534E+02  -0.602858E+02   0.884400E+05  -0.348986E-11
  1326   0.694143E+03   0.259770E+02  -0.606213E+02   0.883055E+05  -0.340381E-11
  1327   0.695864E+03   0.257983E+02  -0.609419E+02   0.881713E+05  -0.330736E-11
  1328   0.697608E+03   0.256173E+02  -0.612475E+02   0.880374E+05  -0.320130E-11
  1329   0.699372E+03   0.254342E+02  -0.615380E+02   0.879037E+05  -0.308639E-11
  1330   0.701156E+03   0.252489E+02  -0.618134E+02   0.877704E+05  -0.296341E-11
  1331   0.702959E+03   0.250617E+02  -0.620734E+02   0.876373E+05  -0.283312E-11
  1332   0.704777E+03   0.248725E+02  -0.623182E+02   0.875046E+05  -0.269632E-11
  1333   0.706612E+03   0.246814E+02  -0.625474E+02   0.873721E+05  -0.255376E-11
  1334   0.708462E+03   0.244887E+02  -0.627612E+02   0.872399E+05  -0.240622E-11
  1335   0.710323E+03   0.242942E+02  -0.629592E+02   0.871080E+05  -0.225448E-11
  1336   0.712196E+03   0.240981E+02  -0.631417E+02   0.869763E+05  -0.209931E-11
  1337   0.714078E+03   0.239005E+02  -0.633084E+02   0.868450E+05  -0.194148E-11
  1338   0.715970E+03   0.237015E+02  -0.634595E+02   0.867140E+05  -0.178177E-11
  1339   0.717868E+03   0.235012E+02  -0.635946E+02   0.865832E+05  -0.162095E-11
  1340   0.719771E+03   0.232997E+02  -0.637139E+02   0.864527E+05  -0.145980E-11
  1341   0.721678E+03   0.230969E+02  -0.638174E+02   0.863225E+05  -0.129908E-11
  1342   0.723587E+03   0.228932E+02  -0.639048E+02   0.861925E+05  -0.113957E-11
  1343   0.725497E+03   0.226884E+02  -0.639763E+02   0.860629E+05  -0.982055E-12
  1344   0.727405E+03   0.224828E+02  -0.640319E+02   0.859335E+05  -0.827294E-12
  1345   0.729311E+03   0.222764E+02  -0.640713E+02   0.858044E+05  -0.676066E-12
  1346   0.731213E+03   0.220692E+02  -0.640948E+02   0.856755E+05  -0.529144E-12
  1347   0.733109E+03   0.218614E+02  -0.641022E+02   0.855470E+05  -0.387304E-12
  1348   0.734998E+03   0.216531E+02  -0.640935E+02   0.854187E+05  -0.251317E-12
  1349   0.736878E+03   0.214443E+02  -0.640687E+02   0.852907E+05  -0.121958E-12
  1350   0.738747E+03   0.212353E+02  -0.640279E+02   0.851629E+05   0.000000E+00
  1351   0.740604E+03   0.210261E+02  -0.639714E+02   0.850355E+05   0.113946E-12
  1352   0.742449E+03   0.208167E+02  -0.638989E+02   0.849083E+05   0.219924E-12
  1353   0.744281E+03   0.206072E+02  -0.638106E+02   0.847813E+05   0.318141E-12
  1354   0.746093E+03   0.203979E+02  -0.637067E+02   0.846547E+05   0.408805E-12
  1355   0.747896E+03   0.201886E+02  -0.635871E+02   0.845283E+05   0.492124E-12
  1356   0.749681E+03   0.199795E+02  -0.634519E+02   0.844021E+05   0.568303E-12
  1357   0.751450E+03   0.197706E+02  -0.633013E+02   0.842763E+05   0.637551E-12
  1358   0.753203E+03   0.195619E+02  -0.631352E+02   0.841507E+05   0.700076E-12
  1359   0.754933E+03   0.193537E+02  -0.629538E+02   0.840253E+05   0.756083E-12
  1360   0.756640E+03   0.191458E+02  -0.627571E+02   0.839002E+05   0.805781E-12
  1361   0.758324E+03   0.189384E+02  -0.625452E+02   0.837754E+05   0.849378E-12
  1362   0.759994E+03   0.187315E+02  -0.623182E+02   0.836509E+05   0.887079E-12
  1363   0.761635E+03   0.185253E+02  -0.620762E+02   0.835266E+05   0.919093E-12
  1364   0.763254E+03   0.183196E+02  -0.618193E+02   0.834026E+05   0.945627E-12
  1365   0.764852E+03   0.181148E+02  -0.615478E+02   0.832788E+05   0.966888E-12
  1366   0.766415E+03   0.179107E+02  -0.612616E+02   0.831553E+05   0.983083E-12
  1367   0.767957E+03   0.177075E+02  -0.609609E+02   0.830320E+05   0.994421E-12
  1368   0.769472E+03   0.175052E+02  -0.606458E+02   0.829090E+05   0.100111E-11
  1369   0.770952E+03   0.173039E+02  -0.603166E+02   0.827863E+05   0.100335E-11
  1370   0.772413E+03   0.171038E+02  -0.599734E+02   0.826638E+05   0.100136E-11
  1371   0.773833E+03   0.169047E+02  -0.596164E+02   0.825416E+05   0.995335E-12
  1372   0.775226E+03   0.167070E+02  -0.592456E+02   0.824196E+05   0.985492E-12
  1373   0.776587E+03   0.165105E+02  -0.588614E+02   0.822979E+05   0.972034E-12
  1374   0.777915E+03   0.163154E+02  -0.584639E+02   0.821764E+05   0.955169E-12
  1375   0.779203E+03   0.161217E+02  -0.580533E+02   0.820552E+05   0.935104E-12
  1376   0.780459E+03   0.159296E+02  -0.576297E+02   0.819342E+05   0.912047E-12
  1377   0.781684E+03   0.157390E+02  -0.571935E+02   0.818135E+05   0.886205E-12
  1378   0.782869E+03   0.155501E+02  -0.567447E+02   0.816931E+05   0.857786E-12
  1379   0.784016E+03   0.153628E+02  -0.562836E+02   0.815728E+05   0.826996E-12
  1380   0.785118E+03   0.151774E+02  -0.558102E+02   0.814529E+05   0.794042E-12
  1381   0.786190E+03   0.149937E+02  -0.553250E+02   0.813332E+05   0.759134E-12
  1382   0.787216E+03   0.148119E+02  -0.548279E+02   0.812137E+05   0.722476E-12
  1383   0.788199E+03   0.146321E+02  -0.543193E+02   0.810945E+05   0.684278E-12
  1384   0.789137E+03   0.144543E+02  -0.537993E+02   0.809755E+05   0.644746E-12
  1385   0.790039E+03   0.142786E+02  -0.532683E+02   0.808567E+05   0.604087E-12
  1386   0.790897E+03   0.141050E+02  -0.527267E+02   0.807383E+05   0.562509E-12
  1387   0.791705E+03   0.139337E+02  -0.521746E+02   0.806200E+05   0.520219E-12
  1388   0.792470E+03   0.137648E+02  -0.516124E+02   0.805020E+05   0.477425E-12
  1389   0.793186E+03   0.135981E+02  -0.510404E+02   0.803842E+05   0.434333E-12
  1390   0.793860E+03   0.134340E+02  -0.504588E+02   0.802667E+05   0.391152E-12
  1391   0.794484E+03   0.132724E+02  -0.498680E+02   0.801494E+05   0.348088E-12
  1392   0.795060E+03   0.131134E+02  -0.492682E+02   0.800324E+05   0.305348E-12
  1393   0.795595E+03   0.129570E+02  -0.486597E+02   0.799156E+05   0.263141E-12
  1394   0.796075E+03   0.128033E+02  -0.480427E+02   0.797990E+05   0.221673E-12
  1395   0.796500E+03   0.126523E+02  -0.474177E+02   0.796827E+05   0.181151E-12
  1396   0.796877E+03   0.125041E+02  -0.467846E+02   0.795666E+05   0.141784E-12
  1397   0.797207E+03   0.123589E+02  -0.461441E+02   0.794507E+05   0.103778E-12
  1398   0.797476E+03   0.122165E+02  -0.454962E+02   0.793351E+05   0.673401E-13
  1399   0.797699E+03   0.120771E+02  -0.448415E+02   0.792197E+05   0.326784E-13
  1400   0.797861E+03   0.119407E+02  -0.441802E+02   0.791046E+05   0.000000E+00
  1401   0.797978E+03   0.118075E+02  -0.435127E+02   0.789896E+05  -0.305317E-13
  1402   0.798034E+03   0.116774E+02  -0.428391E+02   0.788749E+05  -0.589284E-13
  1403   0.798039E+03   0.115503E+02  -0.421597E+02   0.787605E+05  -0.852457E-13
  1404   0.797993E+03   0.114265E+02  -0.414748E+02   0.786462E+05  -0.109539E-12
  1405   0.797889E+03   0.113059E+02  -0.407845E+02   0.785322E+05  -0.131864E-12
  1406   0.797728E+03   0.111886E+02  -0.400889E+02   0.784185E+05  -0.152276E-12
  1407   0.797510E+03   0.110744E+02  -0.393885E+02   0.783049E+05  -0.170831E-12
  1408   0.797243E+03   0.109636E+02  -0.386833E+02   0.781916E+05  -0.187585E-12
  1409   0.796913E+03   0.108560E+02  -0.379736E+02   0.780785E+05  -0.202592E-12
  1410   0.796535E+03   0.107517E+02  -0.372597E+02   0.779657E+05  -0.215908E-12
  1411   0.796096E+03   0.106508E+02  -0.365416E+02   0.778531E+05  -0.227590E-12
  1412   0.795603E+03   0.105532E+02  -0.358198E+02   0.777406E+05  -0.237692E-12
  1413   0.795049E+03   0.104591E+02  -0.350944E+02   0.776285E+05  -0.246270E-12
  1414   0.794442E+03   0.103683E+02  -0.343658E+02   0.775165E+05  -0.253380E-12
  1415   0.793777E+03   0.102809E+02  -0.336343E+02   0.774048E+05  -0.259077E-12
  1416   0.793060E+03   0.101970E+02  -0.329000E+02   0.772933E+05  -0.263416E-12
  1417   0.792284E+03   0.101165E+02  -0.321634E+02   0.771820E+05  -0.266454E-12
  1418   0.791459E+03   0.100394E+02  -0.314247E+02   0.770709E+05  -0.268246E-12
  1419   0.790576E+03   0.996591E+01  -0.306841E+02   0.769601E+05  -0.268847E-12
  1420   0.789637E+03   0.989586E+01  -0.299419E+02   0.768495E+05  -0.268313E-12
  1421   0.788643E+03   0.982931E+01  -0.291985E+02   0.767391E+05  -0.266699E-12
  1422   0.787593E+03   0.976629E+01  -0.284540E+02   0.766289E+05  -0.264062E-12
  1423   0.786495E+03   0.970670E+01  -0.277087E+02   0.765189E+05  -0.260456E-12
  1424   0.785337E+03   0.965072E+01  -0.269629E+02   0.764092E+05  -0.255937E-12
  1425   0.784125E+03   0.959823E+01  -0.262168E+02   0.762997E+05  -0.250560E-12
  1426   0.782860E+03   0.954927E+01  -0.254709E+02   0.761904E+05  -0.244382E-12
  1427   0.781536E+03   0.950380E+01  -0.247252E+02   0.760813E+05  -0.237458E-12
  1428   0.780159E+03   0.946185E+01  -0.239801E+02   0.759724E+05  -0.229843E-12
  1429   0.778732E+03   0.942339E+01  -0.232360E+02   0.758638E+05  -0.221593E-12
  1430   0.777255E+03   0.938845E+01  -0.224931E+02   0.757553E+05  -0.212763E-12
  1431   0.775720E+03   0.935706E+01  -0.217517E+02   0.756471E+05  -0.203409E-12
  1432   0.774136E+03   0.932919E+01  -0.210120E+02   0.755391E+05  -0.193587E-12
  1433   0.772496E+03   0.930480E+01  -0.202744E+02   0.754313E+05  -0.183352E-12
  1434   0.770808E+03   0.928385E+01  -0.195391E+02   0.753237E+05  -0.172759E-12
  1435   0.769065E+03   0.926645E+01  -0.188065E+02   0.752164E+05  -0.161865E-12
  1436   0.767275E+03   0.925248E+01  -0.180769E+02   0.751092E+05  -0.150724E-12
  1437   0.765432E+03   0.924190E+01  -0.173506E+02   0.750023E+05  -0.139392E-12
  1438   0.763535E+03   0.923483E+01  -0.166278E+02   0.748955E+05  -0.127926E-12
  1439   0.761594E+03   0.923122E+01  -0.159089E+02   0.747890E+05  -0.116379E-12
  1440   0.759608E+03   0.923097E+01  -0.151941E+02   0.746827E+05  -0.104809E-12
  1441   0.757570E+03   0.923410E+01  -0.144837E+02   0.745766E+05  -0.932698E-13
  1442   0.755483E+03   0.924058E+01  -0.137781E+02   0.744707E+05  -0.818178E-13
  1443   0.753345E+03   0.925037E+01  -0.130775E+02   0.743650E+05  -0.705083E-13
  1444   0.751165E+03   0.926350E+01  -0.123822E+02   0.742595E+05  -0.593970E-13
  1445   0.748936E+03   0.927994E+01  -0.116925E+02   0.741542E+05  -0.485393E-13
  1446   0.746659E+03   0.929964E+01  -0.110086E+02   0.740492E+05  -0.379909E-13
  1447   0.744341E+03   0.932257E+01  -0.103310E+02   0.739443E+05  -0.278071E-13
  1448   0.741977E+03   0.934869E+01  -0.965985E+01   0.738396E+05  -0.180437E-13
  1449   0.739566E+03   0.937803E+01  -0.899557E+01   0.737352E+05  -0.875616E-14
  1450   0.737117E+03   0.941047E+01  -0.833836E+01   0.736309E+05   0.000000E+00
  1451   0.734630E+03   0.944606E+01  -0.768858E+01   0.735269E+05   0.818095E-14
  1452   0.732098E+03   0.948470E+01  -0.704642E+01   0.734230E+05   0.157898E-13
  1453   0.729521E+03   0.952642E+01  -0.641206E+01   0.733194E+05   0.228415E-13
  1454   0.726907E+03   0.957121E+01  -0.578569E+01   0.732159E+05   0.293509E-13
  1455   0.724256E+03   0.961896E+01  -0.516740E+01   0.731127E+05   0.353329E-13
  1456   0.721569E+03   0.966972E+01  -0.455729E+01   0.730096E+05   0.408023E-13
  1457   0.718846E+03   0.972347E+01  -0.395563E+01   0.729068E+05   0.457741E-13
  1458   0.716079E+03   0.978002E+01  -0.336251E+01   0.728042E+05   0.502632E-13
  1459   0.713277E+03   0.983950E+01  -0.277803E+01   0.727017E+05   0.542843E-13
  1460   0.710440E+03   0.990188E+01  -0.220245E+01   0.725995E+05   0.578525E-13
  1461   0.707567E+03   0.996700E+01  -0.163580E+01   0.724974E+05   0.609826E-13
  1462   0.704660E+03   0.100349E+02  -0.107833E+01   0.723956E+05   0.636894E-13
  1463   0.701718E+03   0.101055E+02  -0.530134E+00   0.722939E+05   0.659879E-13
  1464   0.698742E+03   0.101788E+02   0.867289E-02   0.721925E+05   0.678930E-13
  1465   0.695731E+03   0.102548E+02   0.537991E+00   0.720912E+05   0.694194E-13
