#    L    TT             EE             BB             TE             PP             TP             EP          
  1897   0.239174E+03   0.103088E+02   0.133188E-03  -0.296607E+01   0.157125E-08   0.132042E-25  -0.436406E-28
  1898   0.238169E+03   0.103598E+02   0.132876E-03  -0.310241E+01   0.156957E-08   0.856807E-26  -0.283179E-28
  1899   0.237177E+03   0.104100E+02   0.132564E-03  -0.324233E+01   0.156789E-08   0.415786E-26  -0.137419E-28
  1900   0.236199E+03   0.104595E+02   0.132253E-03  -0.338576E+01   0.156621E-08   0.000000E+00   0.000000E+00
  1901   0.235234E+03   0.105082E+02   0.131943E-03  -0.353263E+01   0.156454E-08  -0.388472E-26   0.128392E-28
  1902   0.234283E+03   0.105559E+02   0.131632E-03  -0.368285E+01   0.156287E-08  -0.749779E-26   0.247806E-28
  1903   0.233345E+03   0.106030E+02   0.131322E-03  -0.383630E+01   0.156120E-08  -0.108463E-25   0.358475E-28
  1904   0.232422E+03   0.106491E+02   0.131013E-03  -0.399299E+01   0.155953E-08  -0.139373E-25   0.460633E-28
  1905   0.231512E+03   0.106943E+02   0.130703E-03  -0.415265E+01   0.155787E-08  -0.167778E-25   0.554514E-28
  1906   0.230618E+03   0.107386E+02   0.130394E-03  -0.431530E+01   0.155621E-08  -0.193749E-25   0.640351E-28
  1907   0.229737E+03   0.107819E+02   0.130086E-03  -0.448087E+01   0.155455E-08  -0.217358E-25   0.718378E-28
  1908   0.228870E+03   0.108244E+02   0.129778E-03  -0.464912E+01   0.155289E-08  -0.238674E-25   0.788829E-28
  1909   0.228019E+03   0.108658E+02   0.129471E-03  -0.482007E+01   0.155124E-08  -0.257768E-25   0.851937E-28
  1910   0.227183E+03   0.109062E+02   0.129164E-03  -0.499365E+01   0.154958E-08  -0.274711E-25   0.907935E-28
  1911   0.226361E+03   0.109456E+02   0.128857E-03  -0.516964E+01   0.154794E-08  -0.289574E-25   0.957058E-28
  1912   0.225555E+03   0.109840E+02   0.128551E-03  -0.534797E+01   0.154629E-08  -0.302428E-25   0.999538E-28
  1913   0.224763E+03   0.110213E+02   0.128245E-03  -0.552865E+01   0.154465E-08  -0.313342E-25   0.103561E-27
  1914   0.223987E+03   0.110575E+02   0.127940E-03  -0.571144E+01   0.154300E-08  -0.322388E-25   0.106551E-27
  1915   0.223226E+03   0.110927E+02   0.127635E-03  -0.589637E+01   0.154136E-08  -0.329636E-25   0.108946E-27
  1916   0.222480E+03   0.111266E+02   0.127331E-03  -0.608327E+01   0.153973E-08  -0.335157E-25   0.110771E-27
  1917   0.221750E+03   0.111595E+02   0.127028E-03  -0.627202E+01   0.153809E-08  -0.339022E-25   0.112049E-27
  1918   0.221035E+03   0.111913E+02   0.126725E-03  -0.646261E+01   0.153646E-08  -0.341302E-25   0.112802E-27
  1919   0.220336E+03   0.112219E+02   0.126422E-03  -0.665483E+01   0.153483E-08  -0.342066E-25   0.113055E-27
  1920   0.219653E+03   0.112514E+02   0.126120E-03  -0.684867E+01   0.153321E-08  -0.341387E-25   0.112830E-27
  1921   0.218985E+03   0.112796E+02   0.125819E-03  -0.704400E+01   0.153158E-08  -0.339334E-25   0.112151E-27
  1922   0.218333E+03   0.113067E+02   0.125518E-03  -0.724074E+01   0.152996E-08  -0.335978E-25   0.111042E-27
  1923   0.217697E+03   0.113326E+02   0.125218E-03  -0.743876E+01   0.152834E-08  -0.331389E-25   0.109526E-27
  1924   0.217078E+03   0.113574E+02   0.124918E-03  -0.763797E+01   0.152673E-08  -0.325639E-25   0.107625E-27
  1925   0.216473E+03   0.113808E+02   0.124619E-03  -0.783831E+01   0.152511E-08  -0.318799E-25   0.105365E-27
  1926   0.215884E+03   0.114031E+02   0.124321E-03  -0.803971E+01   0.152350E-08  -0.310938E-25   0.102767E-27
  1927   0.215312E+03   0.114242E+02   0.124023E-03  -0.824195E+01   0.152189E-08  -0.302128E-25   0.998548E-28
  1928   0.214755E+03   0.114440E+02   0.123726E-03  -0.844511E+01   0.152028E-08  -0.292439E-25   0.966525E-28
  1929   0.214214E+03   0.114625E+02   0.123430E-03  -0.864898E+01   0.151868E-08  -0.281942E-25   0.931831E-28
  1930   0.213689E+03   0.114798E+02   0.123134E-03  -0.885347E+01   0.151708E-08  -0.270707E-25   0.894700E-28
  1931   0.213180E+03   0.114958E+02   0.122839E-03  -0.905852E+01   0.151548E-08  -0.258806E-25   0.855366E-28
  1932   0.212686E+03   0.115106E+02   0.122545E-03  -0.926406E+01   0.151388E-08  -0.246308E-25   0.814061E-28
  1933   0.212209E+03   0.115240E+02   0.122251E-03  -0.947002E+01   0.151228E-08  -0.233286E-25   0.771020E-28
  1934   0.211747E+03   0.115361E+02   0.121958E-03  -0.967625E+01   0.151069E-08  -0.219808E-25   0.726476E-28
  1935   0.211301E+03   0.115470E+02   0.121666E-03  -0.988269E+01   0.150910E-08  -0.205946E-25   0.680663E-28
  1936   0.210871E+03   0.115565E+02   0.121374E-03  -0.100893E+02   0.150751E-08  -0.191772E-25   0.633815E-28
  1937   0.210456E+03   0.115648E+02   0.121084E-03  -0.102958E+02   0.150593E-08  -0.177354E-25   0.586164E-28
  1938   0.210057E+03   0.115718E+02   0.120794E-03  -0.105024E+02   0.150434E-08  -0.162764E-25   0.537944E-28
  1939   0.209673E+03   0.115774E+02   0.120505E-03  -0.107088E+02   0.150276E-08  -0.148074E-25   0.489390E-28
  1940   0.209305E+03   0.115818E+02   0.120216E-03  -0.109151E+02   0.150118E-08  -0.133352E-25   0.440735E-28
  1941   0.208951E+03   0.115848E+02   0.119928E-03  -0.111210E+02   0.149961E-08  -0.118670E-25   0.392212E-28
  1942   0.208614E+03   0.115865E+02   0.119642E-03  -0.113266E+02   0.149804E-08  -0.104100E-25   0.344054E-28
  1943   0.208292E+03   0.115870E+02   0.119356E-03  -0.115317E+02   0.149646E-08  -0.897102E-26   0.296497E-28
  1944   0.207985E+03   0.115860E+02   0.119070E-03  -0.117363E+02   0.149489E-08  -0.755728E-26   0.249772E-28
  1945   0.207692E+03   0.115838E+02   0.118786E-03  -0.119404E+02   0.149333E-08  -0.617582E-26   0.204114E-28
  1946   0.207415E+03   0.115802E+02   0.118503E-03  -0.121437E+02   0.149176E-08  -0.483370E-26   0.159756E-28
  1947   0.207153E+03   0.115754E+02   0.118220E-03  -0.123463E+02   0.149020E-08  -0.353799E-26   0.116932E-28
  1948   0.206905E+03   0.115691E+02   0.117938E-03  -0.125481E+02   0.148864E-08  -0.229576E-26   0.758760E-29
  1949   0.206672E+03   0.115616E+02   0.117657E-03  -0.127489E+02   0.148708E-08  -0.111407E-26   0.368207E-29
  1950   0.206453E+03   0.115527E+02   0.117377E-03  -0.129488E+02   0.148553E-08   0.000000E+00   0.000000E+00
  1951   0.206250E+03   0.115425E+02   0.117098E-03  -0.131476E+02   0.148398E-08   0.104089E-26  -0.344018E-29
  1952   0.206060E+03   0.115309E+02   0.116820E-03  -0.133453E+02   0.148243E-08   0.200899E-26  -0.663980E-29
  1953   0.205884E+03   0.115181E+02   0.116543E-03  -0.135417E+02   0.148088E-08   0.290619E-26  -0.960511E-29
  1954   0.205721E+03   0.115040E+02   0.116266E-03  -0.137369E+02   0.147933E-08   0.373440E-26  -0.123424E-28
  1955   0.205573E+03   0.114885E+02   0.115990E-03  -0.139306E+02   0.147779E-08   0.449550E-26  -0.148579E-28
  1956   0.205438E+03   0.114718E+02   0.115716E-03  -0.141229E+02   0.147625E-08   0.519139E-26  -0.171578E-28
  1957   0.205317E+03   0.114538E+02   0.115442E-03  -0.143136E+02   0.147471E-08   0.582397E-26  -0.192485E-28
  1958   0.205209E+03   0.114346E+02   0.115169E-03  -0.145026E+02   0.147317E-08   0.639512E-26  -0.211362E-28
  1959   0.205113E+03   0.114142E+02   0.114897E-03  -0.146899E+02   0.147164E-08   0.690674E-26  -0.228271E-28
  1960   0.205031E+03   0.113925E+02   0.114625E-03  -0.148753E+02   0.147011E-08   0.736072E-26  -0.243276E-28
  1961   0.204961E+03   0.113696E+02   0.114354E-03  -0.150589E+02   0.146858E-08   0.775897E-26  -0.256438E-28
  1962   0.204903E+03   0.113454E+02   0.114085E-03  -0.152404E+02   0.146705E-08   0.810336E-26  -0.267820E-28
  1963   0.204857E+03   0.113201E+02   0.113816E-03  -0.154199E+02   0.146552E-08   0.839580E-26  -0.277485E-28
  1964   0.204823E+03   0.112935E+02   0.113547E-03  -0.155972E+02   0.146400E-08   0.863818E-26  -0.285496E-28
  1965   0.204800E+03   0.112657E+02   0.113280E-03  -0.157723E+02   0.146248E-08   0.883240E-26  -0.291915E-28
  1966   0.204790E+03   0.112368E+02   0.113013E-03  -0.159450E+02   0.146096E-08   0.898034E-26  -0.296805E-28
  1967   0.204790E+03   0.112066E+02   0.112747E-03  -0.161154E+02   0.145944E-08   0.908390E-26  -0.300227E-28
  1968   0.204801E+03   0.111754E+02   0.112482E-03  -0.162833E+02   0.145793E-08   0.914498E-26  -0.302246E-28
  1969   0.204823E+03   0.111429E+02   0.112218E-03  -0.164488E+02   0.145642E-08   0.916546E-26  -0.302923E-28
  1970   0.204856E+03   0.111094E+02   0.111954E-03  -0.166117E+02   0.145491E-08   0.914725E-26  -0.302321E-28
  1971   0.204898E+03   0.110748E+02   0.111691E-03  -0.167718E+02   0.145340E-08   0.909224E-26  -0.300503E-28
  1972   0.204951E+03   0.110391E+02   0.111429E-03  -0.169294E+02   0.145189E-08   0.900231E-26  -0.297531E-28
  1973   0.205014E+03   0.110023E+02   0.111167E-03  -0.170841E+02   0.145039E-08   0.887937E-26  -0.293468E-28
  1974   0.205086E+03   0.109644E+02   0.110907E-03  -0.172360E+02   0.144889E-08   0.872531E-26  -0.288376E-28
  1975   0.205168E+03   0.109254E+02   0.110647E-03  -0.173850E+02   0.144739E-08   0.854202E-26  -0.282318E-28
  1976   0.205259E+03   0.108854E+02   0.110387E-03  -0.175310E+02   0.144590E-08   0.833140E-26  -0.275357E-28
  1977   0.205358E+03   0.108444E+02   0.110128E-03  -0.176740E+02   0.144440E-08   0.809533E-26  -0.267555E-28
  1978   0.205466E+03   0.108023E+02   0.109870E-03  -0.178139E+02   0.144291E-08   0.783572E-26  -0.258974E-28
  1979   0.205582E+03   0.107593E+02   0.109613E-03  -0.179506E+02   0.144142E-08   0.755446E-26  -0.249678E-28
  1980   0.205707E+03   0.107152E+02   0.109356E-03  -0.180842E+02   0.143993E-08   0.725343E-26  -0.239730E-28
  1981   0.205839E+03   0.106702E+02   0.109100E-03  -0.182146E+02   0.143845E-08   0.693454E-26  -0.229190E-28
  1982   0.205979E+03   0.106242E+02   0.108844E-03  -0.183417E+02   0.143696E-08   0.659968E-26  -0.218123E-28
  1983   0.206127E+03   0.105773E+02   0.108589E-03  -0.184655E+02   0.143548E-08   0.625075E-26  -0.206590E-28
  1984   0.206282E+03   0.105295E+02   0.108335E-03  -0.185860E+02   0.143400E-08   0.588962E-26  -0.194655E-28
  1985   0.206444E+03   0.104808E+02   0.108081E-03  -0.187031E+02   0.143252E-08   0.551821E-26  -0.182380E-28
  1986   0.206612E+03   0.104311E+02   0.107828E-03  -0.188168E+02   0.143105E-08   0.513840E-26  -0.169827E-28
  1987   0.206787E+03   0.103807E+02   0.107576E-03  -0.189270E+02   0.142958E-08   0.475209E-26  -0.157059E-28
  1988   0.206969E+03   0.103294E+02   0.107324E-03  -0.190337E+02   0.142811E-08   0.436117E-26  -0.144139E-28
  1989   0.207156E+03   0.102773E+02   0.107072E-03  -0.191369E+02   0.142664E-08   0.396754E-26  -0.131129E-28
  1990   0.207350E+03   0.102244E+02   0.106821E-03  -0.192365E+02   0.142517E-08   0.357309E-26  -0.118092E-28
  1991   0.207549E+03   0.101707E+02   0.106571E-03  -0.193325E+02   0.142371E-08   0.317970E-26  -0.105091E-28
  1992   0.207753E+03   0.101161E+02   0.106321E-03  -0.194249E+02   0.142225E-08   0.278929E-26  -0.921873E-29
  1993   0.207962E+03   0.100608E+02   0.106072E-03  -0.195136E+02   0.142079E-08   0.240373E-26  -0.794445E-29
  1994   0.208177E+03   0.100048E+02   0.105823E-03  -0.195986E+02   0.141933E-08   0.202493E-26  -0.669249E-29
  1995   0.208395E+03   0.994804E+01   0.105575E-03  -0.196798E+02   0.141787E-08   0.165477E-26  -0.546911E-29
  1996   0.208619E+03   0.989049E+01   0.105328E-03  -0.197573E+02   0.141642E-08   0.129516E-26  -0.428057E-29
  1997   0.208846E+03   0.983229E+01   0.105081E-03  -0.198311E+02   0.141497E-08   0.947984E-27  -0.313313E-29
  1998   0.209077E+03   0.977344E+01   0.104834E-03  -0.199010E+02   0.141352E-08   0.615135E-27  -0.203305E-29
  1999   0.209312E+03   0.971386E+01   0.104588E-03  -0.199671E+02   0.141207E-08   0.298509E-27  -0.986588E-30
  2000   0.209550E+03   0.965362E+01   0.104342E-03  -0.200295E+02   0.141063E-08   0.000000E+00   0.000000E+00
  2001   0.209792E+03   0.959278E+01   0.104097E-03  -0.200879E+02   0.140918E-08  -0.278899E-27   0.921776E-30
  2002   0.210037E+03   0.953133E+01   0.103852E-03  -0.201425E+02   0.140774E-08  -0.538296E-27   0.177909E-29
  2003   0.210284E+03   0.946929E+01   0.103608E-03  -0.201933E+02   0.140630E-08  -0.778697E-27   0.257363E-29
  2004   0.210534E+03   0.940666E+01   0.103364E-03  -0.202401E+02   0.140487E-08  -0.100061E-26   0.330707E-29
  2005   0.210786E+03   0.934358E+01   0.103120E-03  -0.202831E+02   0.140343E-08  -0.120454E-26   0.398108E-29
  2006   0.211039E+03   0.927990E+01   0.102877E-03  -0.203221E+02   0.140200E-08  -0.139100E-26   0.459733E-29
  2007   0.211294E+03   0.921578E+01   0.102635E-03  -0.203573E+02   0.140057E-08  -0.156050E-26   0.515752E-29
  2008   0.211550E+03   0.915121E+01   0.102393E-03  -0.203885E+02   0.139914E-08  -0.171353E-26   0.566331E-29
  2009   0.211806E+03   0.908621E+01   0.102151E-03  -0.204159E+02   0.139771E-08  -0.185062E-26   0.611639E-29
  2010   0.212064E+03   0.902083E+01   0.101910E-03  -0.204392E+02   0.139629E-08  -0.197226E-26   0.651843E-29
  2011   0.212321E+03   0.895502E+01   0.101669E-03  -0.204586E+02   0.139487E-08  -0.207897E-26   0.687109E-29
  2012   0.212578E+03   0.888884E+01   0.101428E-03  -0.204741E+02   0.139344E-08  -0.217125E-26   0.717608E-29
  2013   0.212835E+03   0.882230E+01   0.101188E-03  -0.204856E+02   0.139203E-08  -0.224961E-26   0.743506E-29
  2014   0.213090E+03   0.875547E+01   0.100949E-03  -0.204932E+02   0.139061E-08  -0.231455E-26   0.764970E-29
  2015   0.213345E+03   0.868835E+01   0.100710E-03  -0.204968E+02   0.138920E-08  -0.236659E-26   0.782169E-29
  2016   0.213599E+03   0.862102E+01   0.100471E-03  -0.204966E+02   0.138778E-08  -0.240623E-26   0.795270E-29
  2017   0.213851E+03   0.855340E+01   0.100233E-03  -0.204925E+02   0.138637E-08  -0.243398E-26   0.804441E-29
  2018   0.214101E+03   0.848558E+01   0.999946E-04  -0.204845E+02   0.138496E-08  -0.245034E-26   0.809850E-29
  2019   0.214350E+03   0.841762E+01   0.997570E-04  -0.204726E+02   0.138356E-08  -0.245583E-26   0.811665E-29
  2020   0.214596E+03   0.834945E+01   0.995198E-04  -0.204570E+02   0.138215E-08  -0.245095E-26   0.810052E-29
  2021   0.214840E+03   0.828123E+01   0.992829E-04  -0.204374E+02   0.138075E-08  -0.243621E-26   0.805180E-29
  2022   0.215082E+03   0.821283E+01   0.990465E-04  -0.204141E+02   0.137935E-08  -0.241212E-26   0.797216E-29
  2023   0.215320E+03   0.814438E+01   0.988104E-04  -0.203870E+02   0.137795E-08  -0.237918E-26   0.786329E-29
  2024   0.215555E+03   0.807586E+01   0.985747E-04  -0.203561E+02   0.137656E-08  -0.233790E-26   0.772686E-29
  2025   0.215788E+03   0.800731E+01   0.983393E-04  -0.203214E+02   0.137516E-08  -0.228878E-26   0.756455E-29
  2026   0.216015E+03   0.793873E+01   0.981043E-04  -0.202830E+02   0.137377E-08  -0.223235E-26   0.737802E-29
  2027   0.216239E+03   0.787016E+01   0.978697E-04  -0.202409E+02   0.137238E-08  -0.216910E-26   0.716897E-29
  2028   0.216459E+03   0.780161E+01   0.976354E-04  -0.201949E+02   0.137099E-08  -0.209954E-26   0.693907E-29
  2029   0.216675E+03   0.773310E+01   0.974015E-04  -0.201453E+02   0.136961E-08  -0.202417E-26   0.668999E-29
  2030   0.216885E+03   0.766466E+01   0.971679E-04  -0.200921E+02   0.136822E-08  -0.194352E-26   0.642341E-29
  2031   0.217092E+03   0.759631E+01   0.969347E-04  -0.200352E+02   0.136684E-08  -0.185807E-26   0.614102E-29
  2032   0.217292E+03   0.752807E+01   0.967018E-04  -0.199747E+02   0.136546E-08  -0.176835E-26   0.584447E-29
  2033   0.217488E+03   0.745997E+01   0.964692E-04  -0.199106E+02   0.136408E-08  -0.167485E-26   0.553547E-29
  2034   0.217678E+03   0.739202E+01   0.962370E-04  -0.198430E+02   0.136270E-08  -0.157809E-26   0.521567E-29
  2035   0.217863E+03   0.732426E+01   0.960050E-04  -0.197717E+02   0.136133E-08  -0.147857E-26   0.488676E-29
  2036   0.218042E+03   0.725668E+01   0.957734E-04  -0.196971E+02   0.135996E-08  -0.137681E-26   0.455041E-29
  2037   0.218214E+03   0.718930E+01   0.955421E-04  -0.196189E+02   0.135859E-08  -0.127330E-26   0.420831E-29
  2038   0.218381E+03   0.712217E+01   0.953112E-04  -0.195373E+02   0.135722E-08  -0.116855E-26   0.386212E-29
  2039   0.218540E+03   0.705527E+01   0.950805E-04  -0.194522E+02   0.135585E-08  -0.106308E-26   0.351353E-29
  2040   0.218693E+03   0.698864E+01   0.948501E-04  -0.193638E+02   0.135448E-08  -0.957388E-27   0.316421E-29
  2041   0.218839E+03   0.692229E+01   0.946201E-04  -0.192720E+02   0.135312E-08  -0.851983E-27   0.281585E-29
  2042   0.218978E+03   0.685624E+01   0.943903E-04  -0.191769E+02   0.135176E-08  -0.747373E-27   0.247011E-29
  2043   0.219110E+03   0.679050E+01   0.941608E-04  -0.190785E+02   0.135040E-08  -0.644066E-27   0.212867E-29
  2044   0.219234E+03   0.672511E+01   0.939316E-04  -0.189768E+02   0.134904E-08  -0.542568E-27   0.179321E-29
  2045   0.219352E+03   0.666007E+01   0.937027E-04  -0.188719E+02   0.134769E-08  -0.443387E-27   0.146542E-29
  2046   0.219461E+03   0.659540E+01   0.934741E-04  -0.187638E+02   0.134634E-08  -0.347031E-27   0.114695E-29
  2047   0.219562E+03   0.653112E+01   0.932457E-04  -0.186527E+02   0.134498E-08  -0.254007E-27   0.839505E-30
  2048   0.219656E+03   0.646725E+01   0.930176E-04  -0.185384E+02   0.134363E-08  -0.164822E-27   0.544745E-30
  2049   0.219743E+03   0.640380E+01   0.927898E-04  -0.184212E+02   0.134229E-08  -0.799839E-28   0.264351E-30
  2050   0.219821E+03   0.634079E+01   0.925623E-04  -0.183009E+02   0.134094E-08   0.000000E+00   0.000000E+00
  2051   0.219890E+03   0.627823E+01   0.923350E-04  -0.181777E+02   0.133960E-08   0.747295E-28  -0.246985E-30
  2052   0.219952E+03   0.621613E+01   0.921079E-04  -0.180515E+02   0.133826E-08   0.144233E-27  -0.476698E-30
  2053   0.220004E+03   0.615452E+01   0.918811E-04  -0.179224E+02   0.133692E-08   0.208647E-27  -0.689590E-30
  2054   0.220048E+03   0.609342E+01   0.916547E-04  -0.177906E+02   0.133558E-08   0.268108E-27  -0.886110E-30
  2055   0.220082E+03   0.603284E+01   0.914284E-04  -0.176560E+02   0.133424E-08   0.322751E-27  -0.106671E-29
  2056   0.220108E+03   0.597280E+01   0.912025E-04  -0.175188E+02   0.133291E-08   0.372711E-27  -0.123183E-29
  2057   0.220124E+03   0.591333E+01   0.909769E-04  -0.173790E+02   0.133157E-08   0.418127E-27  -0.138193E-29
  2058   0.220131E+03   0.585443E+01   0.907516E-04  -0.172366E+02   0.133024E-08   0.459132E-27  -0.151745E-29
  2059   0.220128E+03   0.579613E+01   0.905265E-04  -0.170918E+02   0.132891E-08   0.495863E-27  -0.163885E-29
  2060   0.220116E+03   0.573845E+01   0.903018E-04  -0.169445E+02   0.132759E-08   0.528457E-27  -0.174657E-29
  2061   0.220094E+03   0.568140E+01   0.900774E-04  -0.167950E+02   0.132626E-08   0.557048E-27  -0.184107E-29
  2062   0.220063E+03   0.562500E+01   0.898533E-04  -0.166431E+02   0.132494E-08   0.581774E-27  -0.192279E-29
  2063   0.220021E+03   0.556926E+01   0.896296E-04  -0.164890E+02   0.132362E-08   0.602769E-27  -0.199218E-29
  2064   0.219969E+03   0.551421E+01   0.894061E-04  -0.163329E+02   0.132230E-08   0.620171E-27  -0.204969E-29
  2065   0.219908E+03   0.545984E+01   0.891830E-04  -0.161746E+02   0.132098E-08   0.634114E-27  -0.209578E-29
  2066   0.219835E+03   0.540619E+01   0.889603E-04  -0.160144E+02   0.131966E-08   0.644735E-27  -0.213088E-29
  2067   0.219753E+03   0.535327E+01   0.887379E-04  -0.158522E+02   0.131835E-08   0.652171E-27  -0.215546E-29
  2068   0.219661E+03   0.530108E+01   0.885159E-04  -0.156882E+02   0.131704E-08   0.656556E-27  -0.216995E-29
  2069   0.219558E+03   0.524964E+01   0.882942E-04  -0.155223E+02   0.131573E-08   0.658026E-27  -0.217481E-29
  2070   0.219445E+03   0.519897E+01   0.880729E-04  -0.153547E+02   0.131442E-08   0.656719E-27  -0.217049E-29
  2071   0.219321E+03   0.514907E+01   0.878519E-04  -0.151854E+02   0.131311E-08   0.652769E-27  -0.215743E-29
  2072   0.219186E+03   0.509996E+01   0.876314E-04  -0.150146E+02   0.131181E-08   0.646313E-27  -0.213610E-29
  2073   0.219041E+03   0.505165E+01   0.874112E-04  -0.148422E+02   0.131050E-08   0.637487E-27  -0.210693E-29
