#    L    TT             EE             BB             TE             PP             TP             EP          
  2839    0.13617E+02    0.64264E+00    0.36892E-05   -0.95015E+00    0.20527E-09    0.23702E-06   -0.34190E-08
  2840    0.13601E+02    0.64082E+00    0.36719E-05   -0.95587E+00    0.20506E-09    0.23644E-06   -0.33884E-08
  2841    0.13584E+02    0.63903E+00    0.36546E-05   -0.96149E+00    0.20485E-09    0.23586E-06   -0.33574E-08
  2842    0.13569E+02    0.63721E+00    0.36373E-05   -0.96703E+00    0.20464E-09    0.23528E-06   -0.33261E-08
  2843    0.13553E+02    0.63528E+00    0.36202E-05   -0.97234E+00    0.20443E-09    0.23470E-06   -0.32943E-08
  2844    0.13538E+02    0.63332E+00    0.36031E-05   -0.97758E+00    0.20422E-09    0.23412E-06   -0.32622E-08
  2845    0.13523E+02    0.63134E+00    0.35860E-05   -0.98266E+00    0.20401E-09    0.23354E-06   -0.32297E-08
  2846    0.13509E+02    0.62932E+00    0.35691E-05   -0.98766E+00    0.20380E-09    0.23296E-06   -0.31968E-08
  2847    0.13495E+02    0.62721E+00    0.35522E-05   -0.99245E+00    0.20359E-09    0.23239E-06   -0.31636E-08
  2848    0.13481E+02    0.62508E+00    0.35353E-05   -0.99710E+00    0.20338E-09    0.23181E-06   -0.31300E-08
  2849    0.13467E+02    0.62294E+00    0.35186E-05   -0.10017E+01    0.20317E-09    0.23124E-06   -0.30960E-08
  2850    0.13454E+02    0.62063E+00    0.35019E-05   -0.10059E+01    0.20296E-09    0.23067E-06   -0.30617E-08
  2851    0.13440E+02    0.61838E+00    0.34852E-05   -0.10101E+01    0.20275E-09    0.23011E-06   -0.30270E-08
  2852    0.13427E+02    0.61604E+00    0.34686E-05   -0.10141E+01    0.20255E-09    0.22955E-06   -0.29919E-08
  2853    0.13415E+02    0.61370E+00    0.34521E-05   -0.10180E+01    0.20234E-09    0.22899E-06   -0.29565E-08
  2854    0.13403E+02    0.61135E+00    0.34357E-05   -0.10216E+01    0.20213E-09    0.22844E-06   -0.29208E-08
  2855    0.13390E+02    0.60892E+00    0.34193E-05   -0.10251E+01    0.20192E-09    0.22789E-06   -0.28848E-08
  2856    0.13378E+02    0.60641E+00    0.34030E-05   -0.10285E+01    0.20171E-09    0.22734E-06   -0.28484E-08
  2857    0.13366E+02    0.60382E+00    0.33867E-05   -0.10316E+01    0.20151E-09    0.22679E-06   -0.28118E-08
  2858    0.13354E+02    0.60130E+00    0.33705E-05   -0.10346E+01    0.20130E-09    0.22625E-06   -0.27748E-08
  2859    0.13342E+02    0.59870E+00    0.33544E-05   -0.10373E+01    0.20109E-09    0.22571E-06   -0.27375E-08
  2860    0.13330E+02    0.59611E+00    0.33383E-05   -0.10399E+01    0.20089E-09    0.22517E-06   -0.27000E-08
  2861    0.13319E+02    0.59336E+00    0.33223E-05   -0.10426E+01    0.20068E-09    0.22463E-06   -0.26622E-08
  2862    0.13309E+02    0.59069E+00    0.33064E-05   -0.10448E+01    0.20048E-09    0.22409E-06   -0.26241E-08
  2863    0.13297E+02    0.58803E+00    0.32905E-05   -0.10469E+01    0.20027E-09    0.22356E-06   -0.25858E-08
  2864    0.13286E+02    0.58514E+00    0.32747E-05   -0.10488E+01    0.20006E-09    0.22303E-06   -0.25472E-08
  2865    0.13275E+02    0.58241E+00    0.32590E-05   -0.10506E+01    0.19986E-09    0.22249E-06   -0.25084E-08
  2866    0.13264E+02    0.57947E+00    0.32433E-05   -0.10522E+01    0.19965E-09    0.22196E-06   -0.24693E-08
  2867    0.13253E+02    0.57661E+00    0.32277E-05   -0.10537E+01    0.19945E-09    0.22143E-06   -0.24300E-08
  2868    0.13243E+02    0.57368E+00    0.32121E-05   -0.10549E+01    0.19924E-09    0.22090E-06   -0.23905E-08
  2869    0.13233E+02    0.57069E+00    0.31966E-05   -0.10559E+01    0.19904E-09    0.22037E-06   -0.23508E-08
  2870    0.13223E+02    0.56770E+00    0.31811E-05   -0.10569E+01    0.19884E-09    0.21985E-06   -0.23108E-08
  2871    0.13212E+02    0.56466E+00    0.31658E-05   -0.10577E+01    0.19863E-09    0.21932E-06   -0.22707E-08
  2872    0.13203E+02    0.56164E+00    0.31504E-05   -0.10582E+01    0.19843E-09    0.21879E-06   -0.22304E-08
  2873    0.13193E+02    0.55847E+00    0.31352E-05   -0.10586E+01    0.19822E-09    0.21826E-06   -0.21899E-08
  2874    0.13184E+02    0.55541E+00    0.31200E-05   -0.10589E+01    0.19802E-09    0.21773E-06   -0.21493E-08
  2875    0.13173E+02    0.55213E+00    0.31049E-05   -0.10589E+01    0.19782E-09    0.21720E-06   -0.21085E-08
  2876    0.13164E+02    0.54888E+00    0.30898E-05   -0.10588E+01    0.19762E-09    0.21667E-06   -0.20675E-08
  2877    0.13154E+02    0.54571E+00    0.30748E-05   -0.10584E+01    0.19741E-09    0.21614E-06   -0.20264E-08
  2878    0.13144E+02    0.54250E+00    0.30598E-05   -0.10579E+01    0.19721E-09    0.21560E-06   -0.19851E-08
  2879    0.13134E+02    0.53916E+00    0.30449E-05   -0.10572E+01    0.19701E-09    0.21507E-06   -0.19437E-08
  2880    0.13124E+02    0.53592E+00    0.30301E-05   -0.10564E+01    0.19681E-09    0.21454E-06   -0.19022E-08
  2881    0.13114E+02    0.53256E+00    0.30153E-05   -0.10555E+01    0.19660E-09    0.21400E-06   -0.18606E-08
  2882    0.13105E+02    0.52922E+00    0.30006E-05   -0.10543E+01    0.19640E-09    0.21346E-06   -0.18189E-08
  2883    0.13095E+02    0.52591E+00    0.29859E-05   -0.10530E+01    0.19620E-09    0.21292E-06   -0.17771E-08
  2884    0.13085E+02    0.52263E+00    0.29713E-05   -0.10514E+01    0.19600E-09    0.21238E-06   -0.17352E-08
  2885    0.13075E+02    0.51931E+00    0.29568E-05   -0.10498E+01    0.19580E-09    0.21183E-06   -0.16932E-08
  2886    0.13066E+02    0.51594E+00    0.29423E-05   -0.10480E+01    0.19560E-09    0.21128E-06   -0.16511E-08
  2887    0.13055E+02    0.51246E+00    0.29279E-05   -0.10460E+01    0.19540E-09    0.21073E-06   -0.16090E-08
  2888    0.13044E+02    0.50909E+00    0.29135E-05   -0.10438E+01    0.19520E-09    0.21018E-06   -0.15668E-08
  2889    0.13034E+02    0.50560E+00    0.28992E-05   -0.10414E+01    0.19500E-09    0.20962E-06   -0.15245E-08
  2890    0.13023E+02    0.50215E+00    0.28850E-05   -0.10390E+01    0.19480E-09    0.20907E-06   -0.14823E-08
  2891    0.13012E+02    0.49874E+00    0.28708E-05   -0.10361E+01    0.19460E-09    0.20850E-06   -0.14400E-08
  2892    0.13001E+02    0.49529E+00    0.28567E-05   -0.10333E+01    0.19440E-09    0.20794E-06   -0.13976E-08
  2893    0.12989E+02    0.49188E+00    0.28426E-05   -0.10304E+01    0.19420E-09    0.20737E-06   -0.13553E-08
  2894    0.12978E+02    0.48844E+00    0.28286E-05   -0.10274E+01    0.19400E-09    0.20680E-06   -0.13129E-08
  2895    0.12966E+02    0.48497E+00    0.28146E-05   -0.10241E+01    0.19380E-09    0.20622E-06   -0.12706E-08
  2896    0.12953E+02    0.48155E+00    0.28007E-05   -0.10207E+01    0.19360E-09    0.20564E-06   -0.12282E-08
  2897    0.12942E+02    0.47809E+00    0.27869E-05   -0.10172E+01    0.19340E-09    0.20505E-06   -0.11859E-08
  2898    0.12928E+02    0.47468E+00    0.27731E-05   -0.10136E+01    0.19321E-09    0.20446E-06   -0.11436E-08
  2899    0.12915E+02    0.47132E+00    0.27594E-05   -0.10097E+01    0.19301E-09    0.20387E-06   -0.11013E-08
  2900    0.12902E+02    0.46793E+00    0.27457E-05   -0.10056E+01    0.19281E-09    0.20327E-06   -0.10590E-08
  2901    0.12888E+02    0.46459E+00    0.27321E-05   -0.10015E+01    0.19261E-09    0.20266E-06   -0.10169E-08
  2902    0.12874E+02    0.46123E+00    0.27185E-05   -0.99723E+00    0.19242E-09    0.20205E-06   -0.97472E-09
  2903    0.12860E+02    0.45784E+00    0.27050E-05   -0.99285E+00    0.19222E-09    0.20144E-06   -0.93264E-09
  2904    0.12844E+02    0.45457E+00    0.26916E-05   -0.98825E+00    0.19202E-09    0.20082E-06   -0.89062E-09
  2905    0.12828E+02    0.45128E+00    0.26782E-05   -0.98351E+00    0.19183E-09    0.20020E-06   -0.84867E-09
  2906    0.12813E+02    0.44788E+00    0.26649E-05   -0.97865E+00    0.19163E-09    0.19958E-06   -0.80680E-09
  2907    0.12797E+02    0.44460E+00    0.26516E-05   -0.97372E+00    0.19143E-09    0.19895E-06   -0.76501E-09
  2908    0.12780E+02    0.44143E+00    0.26383E-05   -0.96861E+00    0.19124E-09    0.19832E-06   -0.72330E-09
  2909    0.12763E+02    0.43823E+00    0.26252E-05   -0.96330E+00    0.19104E-09    0.19769E-06   -0.68168E-09
  2910    0.12746E+02    0.43493E+00    0.26121E-05   -0.95796E+00    0.19085E-09    0.19705E-06   -0.64016E-09
  2911    0.12729E+02    0.43174E+00    0.25990E-05   -0.95237E+00    0.19065E-09    0.19642E-06   -0.59874E-09
  2912    0.12711E+02    0.42858E+00    0.25860E-05   -0.94682E+00    0.19045E-09    0.19578E-06   -0.55742E-09
  2913    0.12692E+02    0.42539E+00    0.25730E-05   -0.94104E+00    0.19026E-09    0.19515E-06   -0.51621E-09
  2914    0.12674E+02    0.42238E+00    0.25601E-05   -0.93509E+00    0.19006E-09    0.19451E-06   -0.47512E-09
  2915    0.12654E+02    0.41919E+00    0.25473E-05   -0.92914E+00    0.18987E-09    0.19388E-06   -0.43415E-09
  2916    0.12635E+02    0.41610E+00    0.25345E-05   -0.92297E+00    0.18968E-09    0.19324E-06   -0.39331E-09
  2917    0.12615E+02    0.41297E+00    0.25218E-05   -0.91665E+00    0.18948E-09    0.19260E-06   -0.35260E-09
  2918    0.12594E+02    0.40994E+00    0.25091E-05   -0.91041E+00    0.18929E-09    0.19197E-06   -0.31202E-09
  2919    0.12573E+02    0.40680E+00    0.24964E-05   -0.90383E+00    0.18909E-09    0.19134E-06   -0.27159E-09
  2920    0.12551E+02    0.40384E+00    0.24839E-05   -0.89726E+00    0.18890E-09    0.19071E-06   -0.23130E-09
  2921    0.12531E+02    0.40083E+00    0.24713E-05   -0.89050E+00    0.18871E-09    0.19008E-06   -0.19117E-09
  2922    0.12509E+02    0.39784E+00    0.24589E-05   -0.88362E+00    0.18851E-09    0.18945E-06   -0.15119E-09
  2923    0.12486E+02    0.39481E+00    0.24465E-05   -0.87670E+00    0.18832E-09    0.18883E-06   -0.11138E-09
  2924    0.12464E+02    0.39188E+00    0.24341E-05   -0.86961E+00    0.18813E-09    0.18821E-06   -0.71735E-10
  2925    0.12441E+02    0.38904E+00    0.24218E-05   -0.86242E+00    0.18794E-09    0.18760E-06   -0.32263E-10
  2926    0.12418E+02    0.38616E+00    0.24095E-05   -0.85514E+00    0.18774E-09    0.18699E-06    0.70301E-11
  2927    0.12393E+02    0.38314E+00    0.23973E-05   -0.84777E+00    0.18755E-09    0.18638E-06    0.46140E-10
  2928    0.12369E+02    0.38015E+00    0.23851E-05   -0.84032E+00    0.18736E-09    0.18578E-06    0.85061E-10
  2929    0.12345E+02    0.37762E+00    0.23730E-05   -0.83280E+00    0.18717E-09    0.18518E-06    0.12379E-09
  2930    0.12320E+02    0.37481E+00    0.23610E-05   -0.82520E+00    0.18698E-09    0.18459E-06    0.16231E-09
  2931    0.12295E+02    0.37209E+00    0.23490E-05   -0.81747E+00    0.18679E-09    0.18401E-06    0.20064E-09
  2932    0.12270E+02    0.36939E+00    0.23370E-05   -0.80968E+00    0.18659E-09    0.18343E-06    0.23875E-09
  2933    0.12243E+02    0.36670E+00    0.23251E-05   -0.80199E+00    0.18640E-09    0.18286E-06    0.27665E-09
  2934    0.12216E+02    0.36403E+00    0.23133E-05   -0.79410E+00    0.18621E-09    0.18229E-06    0.31433E-09
  2935    0.12189E+02    0.36144E+00    0.23015E-05   -0.78609E+00    0.18602E-09    0.18173E-06    0.35178E-09
  2936    0.12161E+02    0.35880E+00    0.22897E-05   -0.77790E+00    0.18583E-09    0.18118E-06    0.38900E-09
  2937    0.12133E+02    0.35631E+00    0.22780E-05   -0.76991E+00    0.18564E-09    0.18064E-06    0.42599E-09
  2938    0.12105E+02    0.35368E+00    0.22664E-05   -0.76166E+00    0.18545E-09    0.18011E-06    0.46274E-09
  2939    0.12077E+02    0.35120E+00    0.22548E-05   -0.75340E+00    0.18526E-09    0.17959E-06    0.49923E-09
  2940    0.12049E+02    0.34881E+00    0.22432E-05   -0.74528E+00    0.18507E-09    0.17907E-06    0.53548E-09
  2941    0.12019E+02    0.34635E+00    0.22317E-05   -0.73700E+00    0.18488E-09    0.17857E-06    0.57147E-09
  2942    0.11989E+02    0.34404E+00    0.22202E-05   -0.72864E+00    0.18469E-09    0.17807E-06    0.60720E-09
  2943    0.11959E+02    0.34166E+00    0.22088E-05   -0.72037E+00    0.18451E-09    0.17759E-06    0.64267E-09
  2944    0.11928E+02    0.33936E+00    0.21975E-05   -0.71203E+00    0.18432E-09    0.17711E-06    0.67786E-09
  2945    0.11897E+02    0.33706E+00    0.21862E-05   -0.70370E+00    0.18413E-09    0.17665E-06    0.71277E-09
  2946    0.11866E+02    0.33484E+00    0.21749E-05   -0.69533E+00    0.18394E-09    0.17620E-06    0.74740E-09
  2947    0.11834E+02    0.33269E+00    0.21637E-05   -0.68705E+00    0.18375E-09    0.17576E-06    0.78174E-09
  2948    0.11802E+02    0.33053E+00    0.21526E-05   -0.67866E+00    0.18356E-09    0.17533E-06    0.81579E-09
  2949    0.11769E+02    0.32845E+00    0.21414E-05   -0.67031E+00    0.18338E-09    0.17492E-06    0.84954E-09
  2950    0.11737E+02    0.32636E+00    0.21304E-05   -0.66208E+00    0.18319E-09    0.17452E-06    0.88299E-09
  2951    0.11704E+02    0.32435E+00    0.21194E-05   -0.65382E+00    0.18300E-09    0.17413E-06    0.91613E-09
  2952    0.11670E+02    0.32239E+00    0.21084E-05   -0.64561E+00    0.18281E-09    0.17375E-06    0.94896E-09
  2953    0.11636E+02    0.32058E+00    0.20975E-05   -0.63730E+00    0.18263E-09    0.17339E-06    0.98147E-09
  2954    0.11601E+02    0.31868E+00    0.20866E-05   -0.62918E+00    0.18244E-09    0.17304E-06    0.10137E-08
  2955    0.11567E+02    0.31685E+00    0.20758E-05   -0.62097E+00    0.18225E-09    0.17270E-06    0.10456E-08
  2956    0.11531E+02    0.31507E+00    0.20650E-05   -0.61279E+00    0.18207E-09    0.17237E-06    0.10771E-08
  2957    0.11496E+02    0.31334E+00    0.20543E-05   -0.60473E+00    0.18188E-09    0.17205E-06    0.11084E-08
  2958    0.11460E+02    0.31167E+00    0.20436E-05   -0.59664E+00    0.18170E-09    0.17174E-06    0.11393E-08
  2959    0.11423E+02    0.30998E+00    0.20329E-05   -0.58866E+00    0.18151E-09    0.17144E-06    0.11699E-08
  2960    0.11386E+02    0.30849E+00    0.20223E-05   -0.58057E+00    0.18133E-09    0.17115E-06    0.12001E-08
  2961    0.11350E+02    0.30689E+00    0.20118E-05   -0.57259E+00    0.18114E-09    0.17087E-06    0.12301E-08
  2962    0.11312E+02    0.30534E+00    0.20013E-05   -0.56472E+00    0.18095E-09    0.17060E-06    0.12597E-08
  2963    0.11275E+02    0.30399E+00    0.19908E-05   -0.55674E+00    0.18077E-09    0.17033E-06    0.12889E-08
  2964    0.11236E+02    0.30252E+00    0.19804E-05   -0.54879E+00    0.18059E-09    0.17007E-06    0.13179E-08
  2965    0.11198E+02    0.30117E+00    0.19701E-05   -0.54094E+00    0.18040E-09    0.16982E-06    0.13465E-08
  2966    0.11159E+02    0.29986E+00    0.19597E-05   -0.53313E+00    0.18022E-09    0.16958E-06    0.13747E-08
  2967    0.11119E+02    0.29858E+00    0.19495E-05   -0.52534E+00    0.18003E-09    0.16934E-06    0.14026E-08
  2968    0.11080E+02    0.29733E+00    0.19392E-05   -0.51758E+00    0.17985E-09    0.16911E-06    0.14302E-08
  2969    0.11039E+02    0.29612E+00    0.19291E-05   -0.50977E+00    0.17966E-09    0.16888E-06    0.14574E-08
  2970    0.10999E+02    0.29493E+00    0.19189E-05   -0.50206E+00    0.17948E-09    0.16866E-06    0.14843E-08
  2971    0.10959E+02    0.29384E+00    0.19088E-05   -0.49452E+00    0.17930E-09    0.16844E-06    0.15108E-08
  2972    0.10918E+02    0.29278E+00    0.18988E-05   -0.48685E+00    0.17911E-09    0.16822E-06    0.15369E-08
  2973    0.10877E+02    0.29174E+00    0.18888E-05   -0.47936E+00    0.17893E-09    0.16801E-06    0.15627E-08
  2974    0.10837E+02    0.29071E+00    0.18788E-05   -0.47180E+00    0.17875E-09    0.16780E-06    0.15882E-08
  2975    0.10796E+02    0.28979E+00    0.18689E-05   -0.46442E+00    0.17857E-09    0.16759E-06    0.16133E-08
  2976    0.10753E+02    0.28880E+00    0.18590E-05   -0.45697E+00    0.17838E-09    0.16739E-06    0.16380E-08
  2977    0.10712E+02    0.28797E+00    0.18492E-05   -0.44969E+00    0.17820E-09    0.16718E-06    0.16623E-08
  2978    0.10669E+02    0.28716E+00    0.18394E-05   -0.44242E+00    0.17802E-09    0.16698E-06    0.16863E-08
  2979    0.10626E+02    0.28642E+00    0.18297E-05   -0.43524E+00    0.17784E-09    0.16678E-06    0.17100E-08
  2980    0.10584E+02    0.28563E+00    0.18200E-05   -0.42807E+00    0.17766E-09    0.16658E-06    0.17332E-08
  2981    0.10541E+02    0.28498E+00    0.18103E-05   -0.42098E+00    0.17747E-09    0.16637E-06    0.17561E-08
  2982    0.10497E+02    0.28426E+00    0.18007E-05   -0.41397E+00    0.17729E-09    0.16617E-06    0.17786E-08
  2983    0.10453E+02    0.28362E+00    0.17911E-05   -0.40705E+00    0.17711E-09    0.16596E-06    0.18007E-08
  2984    0.10410E+02    0.28305E+00    0.17816E-05   -0.40020E+00    0.17693E-09    0.16576E-06    0.18225E-08
  2985    0.10366E+02    0.28248E+00    0.17721E-05   -0.39336E+00    0.17675E-09    0.16555E-06    0.18438E-08
  2986    0.10322E+02    0.28198E+00    0.17626E-05   -0.38667E+00    0.17657E-09    0.16534E-06    0.18648E-08
  2987    0.10278E+02    0.28146E+00    0.17532E-05   -0.38012E+00    0.17639E-09    0.16512E-06    0.18854E-08
  2988    0.10234E+02    0.28094E+00    0.17439E-05   -0.37343E+00    0.17621E-09    0.16490E-06    0.19056E-08
  2989    0.10190E+02    0.28063E+00    0.17345E-05   -0.36696E+00    0.17603E-09    0.16468E-06    0.19254E-08
  2990    0.10146E+02    0.28023E+00    0.17253E-05   -0.36064E+00    0.17585E-09    0.16445E-06    0.19448E-08
  2991    0.10101E+02    0.27981E+00    0.17160E-05   -0.35438E+00    0.17567E-09    0.16422E-06    0.19639E-08
  2992    0.10056E+02    0.27960E+00    0.17068E-05   -0.34820E+00    0.17549E-09    0.16398E-06    0.19825E-08
  2993    0.10011E+02    0.27929E+00    0.16977E-05   -0.34215E+00    0.17531E-09    0.16374E-06    0.20007E-08
  2994    0.99657E+01    0.27896E+00    0.16886E-05   -0.33625E+00    0.17513E-09    0.16348E-06    0.20186E-08
  2995    0.99208E+01    0.27883E+00    0.16795E-05   -0.33026E+00    0.17495E-09    0.16323E-06    0.20360E-08
  2996    0.98765E+01    0.27867E+00    0.16704E-05   -0.32463E+00    0.17478E-09    0.16296E-06    0.20530E-08
  2997    0.98314E+01    0.27848E+00    0.16614E-05   -0.31891E+00    0.17460E-09    0.16269E-06    0.20696E-08
  2998    0.97862E+01    0.27833E+00    0.16525E-05   -0.31355E+00    0.17442E-09    0.16241E-06    0.20858E-08
  2999    0.97408E+01    0.27823E+00    0.16436E-05   -0.30811E+00    0.17424E-09    0.16212E-06    0.21016E-08
  3000    0.96962E+01    0.27816E+00    0.16347E-05   -0.30286E+00    0.17406E-09    0.16182E-06    0.21170E-08
  3001    0.96515E+01    0.27805E+00    0.16259E-05   -0.29775E+00    0.17389E-09    0.16151E-06    0.21319E-08
  3002    0.96068E+01    0.27806E+00    0.16171E-05   -0.29276E+00    0.17371E-09    0.16120E-06    0.21465E-08
  3003    0.95614E+01    0.27802E+00    0.16083E-05   -0.28797E+00    0.17353E-09    0.16087E-06    0.21606E-08
  3004    0.95167E+01    0.27802E+00    0.15996E-05   -0.28321E+00    0.17335E-09    0.16054E-06    0.21744E-08
  3005    0.94719E+01    0.27812E+00    0.15909E-05   -0.27856E+00    0.17318E-09    0.16020E-06    0.21877E-08
  3006    0.94279E+01    0.27818E+00    0.15823E-05   -0.27408E+00    0.17300E-09    0.15985E-06    0.22006E-08
  3007    0.93831E+01    0.27827E+00    0.15737E-05   -0.26978E+00    0.17282E-09    0.15949E-06    0.22131E-08
  3008    0.93390E+01    0.27832E+00    0.15651E-05   -0.26556E+00    0.17265E-09    0.15913E-06    0.22252E-08
  3009    0.92942E+01    0.27850E+00    0.15566E-05   -0.26150E+00    0.17247E-09    0.15877E-06    0.22369E-08
  3010    0.92502E+01    0.27872E+00    0.15481E-05   -0.25752E+00    0.17230E-09    0.15840E-06    0.22481E-08
  3011    0.92061E+01    0.27889E+00    0.15397E-05   -0.25368E+00    0.17212E-09    0.15803E-06    0.22590E-08
  3012    0.91621E+01    0.27910E+00    0.15312E-05   -0.24999E+00    0.17194E-09    0.15765E-06    0.22695E-08
  3013    0.91173E+01    0.27933E+00    0.15229E-05   -0.24635E+00    0.17177E-09    0.15727E-06    0.22796E-08
  3014    0.90740E+01    0.27961E+00    0.15145E-05   -0.24292E+00    0.17159E-09    0.15689E-06    0.22893E-08
