#    L    TT             EE             TE             PP             TP          
  3199    0.13207E+02    0.55781E+00   -0.10634E+01    0.91298E+04    0.32184E+01
  3200    0.13199E+02    0.55499E+00   -0.10636E+01    0.91205E+04    0.32122E+01
  3201    0.13190E+02    0.55215E+00   -0.10639E+01    0.91112E+04    0.32069E+01
  3202    0.13182E+02    0.54928E+00   -0.10639E+01    0.91020E+04    0.32023E+01
  3203    0.13173E+02    0.54642E+00   -0.10637E+01    0.90927E+04    0.31985E+01
  3204    0.13165E+02    0.54354E+00   -0.10635E+01    0.90834E+04    0.31954E+01
  3205    0.13156E+02    0.54063E+00   -0.10631E+01    0.90742E+04    0.31931E+01
  3206    0.13147E+02    0.53771E+00   -0.10624E+01    0.90650E+04    0.31914E+01
  3207    0.13139E+02    0.53479E+00   -0.10618E+01    0.90557E+04    0.31904E+01
  3208    0.13130E+02    0.53184E+00   -0.10608E+01    0.90465E+04    0.31900E+01
  3209    0.13120E+02    0.52889E+00   -0.10598E+01    0.90373E+04    0.31902E+01
  3210    0.13111E+02    0.52592E+00   -0.10587E+01    0.90281E+04    0.31910E+01
  3211    0.13102E+02    0.52295E+00   -0.10575E+01    0.90189E+04    0.31924E+01
  3212    0.13092E+02    0.51997E+00   -0.10559E+01    0.90098E+04    0.31943E+01
  3213    0.13082E+02    0.51697E+00   -0.10543E+01    0.90006E+04    0.31967E+01
  3214    0.13073E+02    0.51397E+00   -0.10525E+01    0.89914E+04    0.31995E+01
  3215    0.13063E+02    0.51095E+00   -0.10507E+01    0.89823E+04    0.32029E+01
  3216    0.13053E+02    0.50793E+00   -0.10486E+01    0.89732E+04    0.32066E+01
  3217    0.13043E+02    0.50490E+00   -0.10464E+01    0.89640E+04    0.32108E+01
  3218    0.13033E+02    0.50187E+00   -0.10441E+01    0.89549E+04    0.32153E+01
  3219    0.13023E+02    0.49883E+00   -0.10417E+01    0.89458E+04    0.32201E+01
  3220    0.13012E+02    0.49578E+00   -0.10391E+01    0.89367E+04    0.32253E+01
  3221    0.13002E+02    0.49273E+00   -0.10363E+01    0.89276E+04    0.32308E+01
  3222    0.12992E+02    0.48968E+00   -0.10335E+01    0.89185E+04    0.32366E+01
  3223    0.12981E+02    0.48663E+00   -0.10305E+01    0.89094E+04    0.32426E+01
  3224    0.12969E+02    0.48357E+00   -0.10274E+01    0.89004E+04    0.32488E+01
  3225    0.12957E+02    0.48051E+00   -0.10241E+01    0.88913E+04    0.32552E+01
  3226    0.12946E+02    0.47745E+00   -0.10207E+01    0.88823E+04    0.32618E+01
  3227    0.12934E+02    0.47440E+00   -0.10173E+01    0.88732E+04    0.32686E+01
  3228    0.12922E+02    0.47135E+00   -0.10137E+01    0.88642E+04    0.32754E+01
  3229    0.12910E+02    0.46830E+00   -0.10099E+01    0.88552E+04    0.32823E+01
  3230    0.12898E+02    0.46524E+00   -0.10060E+01    0.88462E+04    0.32893E+01
  3231    0.12885E+02    0.46220E+00   -0.10020E+01    0.88372E+04    0.32964E+01
  3232    0.12873E+02    0.45916E+00   -0.99790E+00    0.88282E+04    0.33034E+01
  3233    0.12859E+02    0.45612E+00   -0.99366E+00    0.88192E+04    0.33105E+01
  3234    0.12844E+02    0.45309E+00   -0.98934E+00    0.88102E+04    0.33175E+01
  3235    0.12831E+02    0.45006E+00   -0.98480E+00    0.88012E+04    0.33244E+01
  3236    0.12819E+02    0.44705E+00   -0.98027E+00    0.87923E+04    0.33313E+01
  3237    0.12805E+02    0.44405E+00   -0.97559E+00    0.87833E+04    0.33380E+01
  3238    0.12790E+02    0.44105E+00   -0.97078E+00    0.87744E+04    0.33446E+01
  3239    0.12776E+02    0.43807E+00   -0.96584E+00    0.87655E+04    0.33511E+01
  3240    0.12761E+02    0.43510E+00   -0.96076E+00    0.87566E+04    0.33573E+01
  3241    0.12746E+02    0.43215E+00   -0.95570E+00    0.87476E+04    0.33633E+01
  3242    0.12730E+02    0.42920E+00   -0.95052E+00    0.87387E+04    0.33691E+01
  3243    0.12715E+02    0.42628E+00   -0.94522E+00    0.87298E+04    0.33746E+01
  3244    0.12698E+02    0.42336E+00   -0.93979E+00    0.87210E+04    0.33798E+01
  3245    0.12684E+02    0.42048E+00   -0.93433E+00    0.87121E+04    0.33847E+01
  3246    0.12668E+02    0.41760E+00   -0.92868E+00    0.87032E+04    0.33892E+01
  3247    0.12650E+02    0.41475E+00   -0.92307E+00    0.86944E+04    0.33934E+01
  3248    0.12633E+02    0.41191E+00   -0.91728E+00    0.86855E+04    0.33971E+01
  3249    0.12613E+02    0.40910E+00   -0.91147E+00    0.86767E+04    0.34005E+01
  3250    0.12595E+02    0.40630E+00   -0.90555E+00    0.86678E+04    0.34034E+01
  3251    0.12577E+02    0.40354E+00   -0.89954E+00    0.86590E+04    0.34058E+01
  3252    0.12558E+02    0.40079E+00   -0.89343E+00    0.86502E+04    0.34078E+01
  3253    0.12538E+02    0.39807E+00   -0.88731E+00    0.86414E+04    0.34092E+01
  3254    0.12519E+02    0.39537E+00   -0.88109E+00    0.86326E+04    0.34102E+01
  3255    0.12499E+02    0.39270E+00   -0.87486E+00    0.86238E+04    0.34108E+01
  3256    0.12479E+02    0.39006E+00   -0.86846E+00    0.86150E+04    0.34109E+01
  3257    0.12459E+02    0.38744E+00   -0.86198E+00    0.86063E+04    0.34106E+01
  3258    0.12438E+02    0.38484E+00   -0.85549E+00    0.85975E+04    0.34098E+01
  3259    0.12416E+02    0.38228E+00   -0.84892E+00    0.85887E+04    0.34085E+01
  3260    0.12394E+02    0.37974E+00   -0.84233E+00    0.85800E+04    0.34069E+01
  3261    0.12373E+02    0.37722E+00   -0.83560E+00    0.85713E+04    0.34048E+01
  3262    0.12351E+02    0.37473E+00   -0.82886E+00    0.85625E+04    0.34022E+01
  3263    0.12328E+02    0.37227E+00   -0.82204E+00    0.85538E+04    0.33993E+01
  3264    0.12305E+02    0.36982E+00   -0.81515E+00    0.85451E+04    0.33959E+01
  3265    0.12282E+02    0.36741E+00   -0.80819E+00    0.85364E+04    0.33921E+01
  3266    0.12258E+02    0.36503E+00   -0.80123E+00    0.85277E+04    0.33879E+01
  3267    0.12234E+02    0.36267E+00   -0.79420E+00    0.85190E+04    0.33833E+01
  3268    0.12209E+02    0.36035E+00   -0.78710E+00    0.85104E+04    0.33783E+01
  3269    0.12185E+02    0.35804E+00   -0.78001E+00    0.85017E+04    0.33729E+01
  3270    0.12160E+02    0.35577E+00   -0.77285E+00    0.84930E+04    0.33671E+01
  3271    0.12134E+02    0.35353E+00   -0.76563E+00    0.84844E+04    0.33609E+01
  3272    0.12108E+02    0.35133E+00   -0.75828E+00    0.84758E+04    0.33543E+01
  3273    0.12082E+02    0.34914E+00   -0.75101E+00    0.84671E+04    0.33473E+01
  3274    0.12056E+02    0.34699E+00   -0.74361E+00    0.84585E+04    0.33400E+01
  3275    0.12028E+02    0.34487E+00   -0.73622E+00    0.84499E+04    0.33323E+01
  3276    0.12002E+02    0.34277E+00   -0.72886E+00    0.84413E+04    0.33242E+01
  3277    0.11974E+02    0.34072E+00   -0.72144E+00    0.84327E+04    0.33157E+01
  3278    0.11946E+02    0.33869E+00   -0.71397E+00    0.84241E+04    0.33069E+01
  3279    0.11918E+02    0.33669E+00   -0.70645E+00    0.84155E+04    0.32978E+01
  3280    0.11890E+02    0.33472E+00   -0.69896E+00    0.84070E+04    0.32883E+01
  3281    0.11860E+02    0.33277E+00   -0.69149E+00    0.83984E+04    0.32784E+01
  3282    0.11831E+02    0.33087E+00   -0.68390E+00    0.83898E+04    0.32682E+01
  3283    0.11801E+02    0.32900E+00   -0.67642E+00    0.83813E+04    0.32577E+01
  3284    0.11772E+02    0.32716E+00   -0.66889E+00    0.83728E+04    0.32468E+01
  3285    0.11742E+02    0.32535E+00   -0.66133E+00    0.83642E+04    0.32356E+01
  3286    0.11711E+02    0.32357E+00   -0.65365E+00    0.83557E+04    0.32241E+01
  3287    0.11681E+02    0.32182E+00   -0.64616E+00    0.83472E+04    0.32123E+01
  3288    0.11650E+02    0.32012E+00   -0.63855E+00    0.83387E+04    0.32001E+01
  3289    0.11618E+02    0.31844E+00   -0.63099E+00    0.83302E+04    0.31876E+01
  3290    0.11587E+02    0.31680E+00   -0.62339E+00    0.83217E+04    0.31749E+01
  3291    0.11555E+02    0.31520E+00   -0.61592E+00    0.83132E+04    0.31618E+01
  3292    0.11523E+02    0.31363E+00   -0.60833E+00    0.83048E+04    0.31484E+01
  3293    0.11490E+02    0.31209E+00   -0.60080E+00    0.82963E+04    0.31347E+01
  3294    0.11458E+02    0.31059E+00   -0.59331E+00    0.82879E+04    0.31208E+01
  3295    0.11425E+02    0.30912E+00   -0.58580E+00    0.82794E+04    0.31065E+01
  3296    0.11391E+02    0.30768E+00   -0.57835E+00    0.82710E+04    0.30920E+01
  3297    0.11357E+02    0.30629E+00   -0.57101E+00    0.82626E+04    0.30772E+01
  3298    0.11323E+02    0.30492E+00   -0.56359E+00    0.82541E+04    0.30621E+01
  3299    0.11289E+02    0.30359E+00   -0.55630E+00    0.82457E+04    0.30468E+01
  3300    0.11254E+02    0.30229E+00   -0.54898E+00    0.82373E+04    0.30312E+01
  3301    0.11219E+02    0.30104E+00   -0.54173E+00    0.82289E+04    0.30153E+01
  3302    0.11184E+02    0.29981E+00   -0.53454E+00    0.82206E+04    0.29992E+01
  3303    0.11150E+02    0.29864E+00   -0.52733E+00    0.82122E+04    0.29829E+01
  3304    0.11115E+02    0.29747E+00   -0.52026E+00    0.82038E+04    0.29663E+01
  3305    0.11079E+02    0.29636E+00   -0.51316E+00    0.81954E+04    0.29497E+01
  3306    0.11044E+02    0.29528E+00   -0.50612E+00    0.81871E+04    0.29328E+01
  3307    0.11007E+02    0.29423E+00   -0.49906E+00    0.81788E+04    0.29159E+01
  3308    0.10971E+02    0.29322E+00   -0.49220E+00    0.81704E+04    0.28988E+01
  3309    0.10933E+02    0.29224E+00   -0.48532E+00    0.81621E+04    0.28816E+01
  3310    0.10896E+02    0.29130E+00   -0.47849E+00    0.81538E+04    0.28644E+01
  3311    0.10860E+02    0.29039E+00   -0.47164E+00    0.81455E+04    0.28472E+01
  3312    0.10823E+02    0.28952E+00   -0.46499E+00    0.81372E+04    0.28299E+01
  3313    0.10785E+02    0.28868E+00   -0.45831E+00    0.81289E+04    0.28127E+01
  3314    0.10748E+02    0.28787E+00   -0.45167E+00    0.81206E+04    0.27955E+01
  3315    0.10710E+02    0.28709E+00   -0.44516E+00    0.81123E+04    0.27783E+01
  3316    0.10672E+02    0.28636E+00   -0.43862E+00    0.81040E+04    0.27612E+01
  3317    0.10633E+02    0.28565E+00   -0.43220E+00    0.80958E+04    0.27442E+01
  3318    0.10595E+02    0.28497E+00   -0.42575E+00    0.80875E+04    0.27273E+01
  3319    0.10557E+02    0.28434E+00   -0.41942E+00    0.80793E+04    0.27105E+01
  3320    0.10517E+02    0.28373E+00   -0.41320E+00    0.80710E+04    0.26940E+01
  3321    0.10479E+02    0.28315E+00   -0.40703E+00    0.80628E+04    0.26776E+01
  3322    0.10439E+02    0.28260E+00   -0.40089E+00    0.80546E+04    0.26614E+01
  3323    0.10400E+02    0.28207E+00   -0.39479E+00    0.80464E+04    0.26454E+01
  3324    0.10361E+02    0.28159E+00   -0.38888E+00    0.80382E+04    0.26297E+01
  3325    0.10321E+02    0.28114E+00   -0.38294E+00    0.80300E+04    0.26142E+01
  3326    0.10282E+02    0.28071E+00   -0.37710E+00    0.80218E+04    0.25991E+01
  3327    0.10242E+02    0.28032E+00   -0.37130E+00    0.80136E+04    0.25843E+01
  3328    0.10202E+02    0.27996E+00   -0.36561E+00    0.80054E+04    0.25698E+01
  3329    0.10162E+02    0.27962E+00   -0.36003E+00    0.79973E+04    0.25557E+01
  3330    0.10122E+02    0.27931E+00   -0.35441E+00    0.79891E+04    0.25419E+01
  3331    0.10081E+02    0.27904E+00   -0.34890E+00    0.79810E+04    0.25286E+01
  3332    0.10042E+02    0.27879E+00   -0.34346E+00    0.79728E+04    0.25157E+01
  3333    0.10002E+02    0.27857E+00   -0.33814E+00    0.79647E+04    0.25032E+01
  3334    0.99613E+01    0.27837E+00   -0.33294E+00    0.79566E+04    0.24912E+01
  3335    0.99206E+01    0.27819E+00   -0.32781E+00    0.79485E+04    0.24797E+01
  3336    0.98800E+01    0.27805E+00   -0.32269E+00    0.79404E+04    0.24688E+01
  3337    0.98397E+01    0.27793E+00   -0.31770E+00    0.79323E+04    0.24583E+01
  3338    0.97982E+01    0.27784E+00   -0.31282E+00    0.79242E+04    0.24485E+01
  3339    0.97584E+01    0.27777E+00   -0.30800E+00    0.79161E+04    0.24392E+01
  3340    0.97174E+01    0.27772E+00   -0.30327E+00    0.79080E+04    0.24305E+01
  3341    0.96759E+01    0.27771E+00   -0.29863E+00    0.79000E+04    0.24225E+01
  3342    0.96355E+01    0.27770E+00   -0.29408E+00    0.78919E+04    0.24151E+01
  3343    0.95946E+01    0.27773E+00   -0.28962E+00    0.78839E+04    0.24083E+01
  3344    0.95540E+01    0.27777E+00   -0.28526E+00    0.78758E+04    0.24023E+01
  3345    0.95129E+01    0.27784E+00   -0.28098E+00    0.78678E+04    0.23970E+01
  3346    0.94729E+01    0.27791E+00   -0.27680E+00    0.78598E+04    0.23924E+01
  3347    0.94325E+01    0.27802E+00   -0.27271E+00    0.78517E+04    0.23886E+01
  3348    0.93901E+01    0.27814E+00   -0.26872E+00    0.78437E+04    0.23856E+01
  3349    0.93496E+01    0.27829E+00   -0.26484E+00    0.78357E+04    0.23834E+01
  3350    0.93094E+01    0.27846E+00   -0.26105E+00    0.78277E+04    0.23820E+01
  3351    0.92695E+01    0.27863E+00   -0.25736E+00    0.78198E+04    0.23814E+01
  3352    0.92285E+01    0.27883E+00   -0.25378E+00    0.78118E+04    0.23817E+01
  3353    0.91878E+01    0.27907E+00   -0.25030E+00    0.78038E+04    0.23828E+01
  3354    0.91474E+01    0.27929E+00   -0.24692E+00    0.77958E+04    0.23846E+01
  3355    0.91066E+01    0.27954E+00   -0.24363E+00    0.77879E+04    0.23872E+01
  3356    0.90669E+01    0.27978E+00   -0.24045E+00    0.77800E+04    0.23904E+01
  3357    0.90261E+01    0.28006E+00   -0.23736E+00    0.77720E+04    0.23944E+01
  3358    0.89863E+01    0.28035E+00   -0.23438E+00    0.77641E+04    0.23990E+01
  3359    0.89469E+01    0.28065E+00   -0.23151E+00    0.77562E+04    0.24043E+01
  3360    0.89078E+01    0.28098E+00   -0.22872E+00    0.77482E+04    0.24101E+01
  3361    0.88683E+01    0.28131E+00   -0.22606E+00    0.77403E+04    0.24165E+01
  3362    0.88284E+01    0.28166E+00   -0.22348E+00    0.77324E+04    0.24234E+01
  3363    0.87888E+01    0.28202E+00   -0.22100E+00    0.77246E+04    0.24309E+01
  3364    0.87503E+01    0.28239E+00   -0.21862E+00    0.77167E+04    0.24388E+01
  3365    0.87106E+01    0.28278E+00   -0.21635E+00    0.77088E+04    0.24472E+01
  3366    0.86713E+01    0.28318E+00   -0.21417E+00    0.77009E+04    0.24560E+01
  3367    0.86330E+01    0.28360E+00   -0.21209E+00    0.76931E+04    0.24653E+01
  3368    0.85943E+01    0.28402E+00   -0.21011E+00    0.76852E+04    0.24749E+01
  3369    0.85560E+01    0.28445E+00   -0.20824E+00    0.76774E+04    0.24848E+01
  3370    0.85165E+01    0.28489E+00   -0.20646E+00    0.76695E+04    0.24950E+01
  3371    0.84788E+01    0.28534E+00   -0.20477E+00    0.76617E+04    0.25056E+01
  3372    0.84400E+01    0.28581E+00   -0.20318E+00    0.76539E+04    0.25164E+01
  3373    0.84022E+01    0.28628E+00   -0.20170E+00    0.76461E+04    0.25274E+01
  3374    0.83648E+01    0.28676E+00   -0.20031E+00    0.76383E+04    0.25386E+01
  3375    0.83262E+01    0.28725E+00   -0.19901E+00    0.76305E+04    0.25500E+01
  3376    0.82880E+01    0.28774E+00   -0.19781E+00    0.76227E+04    0.25615E+01
  3377    0.82508E+01    0.28823E+00   -0.19671E+00    0.76149E+04    0.25732E+01
  3378    0.82139E+01    0.28873E+00   -0.19570E+00    0.76071E+04    0.25849E+01
  3379    0.81767E+01    0.28925E+00   -0.19479E+00    0.75994E+04    0.25967E+01
  3380    0.81397E+01    0.28975E+00   -0.19397E+00    0.75916E+04    0.26086E+01
  3381    0.81039E+01    0.29028E+00   -0.19325E+00    0.75838E+04    0.26204E+01
  3382    0.80676E+01    0.29079E+00   -0.19261E+00    0.75761E+04    0.26322E+01
  3383    0.80309E+01    0.29132E+00   -0.19207E+00    0.75684E+04    0.26440E+01
  3384    0.79952E+01    0.29184E+00   -0.19161E+00    0.75606E+04    0.26557E+01
  3385    0.79592E+01    0.29237E+00   -0.19125E+00    0.75529E+04    0.26673E+01
  3386    0.79242E+01    0.29290E+00   -0.19097E+00    0.75452E+04    0.26787E+01
  3387    0.78889E+01    0.29343E+00   -0.19078E+00    0.75375E+04    0.26900E+01
  3388    0.78538E+01    0.29395E+00   -0.19069E+00    0.75298E+04    0.27011E+01
  3389    0.78176E+01    0.29448E+00   -0.19067E+00    0.75221E+04    0.27119E+01
  3390    0.77832E+01    0.29500E+00   -0.19075E+00    0.75144E+04    0.27225E+01
  3391    0.77506E+01    0.29553E+00   -0.19091E+00    0.75067E+04    0.27328E+01
  3392    0.77161E+01    0.29605E+00   -0.19115E+00    0.74990E+04    0.27429E+01
  3393    0.76826E+01    0.29656E+00   -0.19148E+00    0.74914E+04    0.27525E+01
  3394    0.76488E+01    0.29708E+00   -0.19189E+00    0.74837E+04    0.27619E+01
  3395    0.76168E+01    0.29758E+00   -0.19237E+00    0.74760E+04    0.27708E+01
  3396    0.75836E+01    0.29809E+00   -0.19294E+00    0.74684E+04    0.27793E+01
  3397    0.75507E+01    0.29858E+00   -0.19358E+00    0.74608E+04    0.27874E+01
  3398    0.75182E+01    0.29907E+00   -0.19431E+00    0.74531E+04    0.27950E+01
  3399    0.74867E+01    0.29955E+00   -0.19510E+00    0.74455E+04    0.28020E+01
  3400    0.74548E+01    0.30002E+00   -0.19598E+00    0.74379E+04    0.28086E+01
  3401    0.74240E+01    0.30048E+00   -0.19692E+00    0.74303E+04    0.28146E+01
  3402    0.73934E+01    0.30093E+00   -0.19794E+00    0.74227E+04    0.28200E+01
  3403    0.73618E+01    0.30137E+00   -0.19902E+00    0.74151E+04    0.28249E+01
  3404    0.73311E+01    0.30180E+00   -0.20018E+00    0.74075E+04    0.28293E+01
  3405    0.73008E+01    0.30222E+00   -0.20141E+00    0.73999E+04    0.28331E+01
  3406    0.72715E+01    0.30263E+00   -0.20270E+00    0.73923E+04    0.28364E+01
  3407    0.72424E+01    0.30303E+00   -0.20406E+00    0.73848E+04    0.28393E+01
  3408    0.72129E+01    0.30341E+00   -0.20548E+00    0.73772E+04    0.28416E+01
  3409    0.71837E+01    0.30379E+00   -0.20697E+00    0.73697E+04    0.28434E+01
  3410    0.71555E+01    0.30416E+00   -0.20851E+00    0.73621E+04    0.28447E+01
  3411    0.71268E+01    0.30452E+00   -0.21012E+00    0.73546E+04    0.28456E+01
  3412    0.70991E+01    0.30487E+00   -0.21177E+00    0.73470E+04    0.28460E+01
  3413    0.70709E+01    0.30520E+00   -0.21349E+00    0.73395E+04    0.28459E+01
  3414    0.70444E+01    0.30552E+00   -0.21527E+00    0.73320E+04    0.28454E+01
  3415    0.70167E+01    0.30583E+00   -0.21710E+00    0.73245E+04    0.28445E+01
  3416    0.69907E+01    0.30613E+00   -0.21897E+00    0.73170E+04    0.28431E+01
  3417    0.69634E+01    0.30641E+00   -0.22090E+00    0.73095E+04    0.28413E+01
  3418    0.69378E+01    0.30669E+00   -0.22289E+00    0.73020E+04    0.28391E+01
  3419    0.69124E+01    0.30696E+00   -0.22490E+00    0.72945E+04    0.28365E+01
  3420    0.68865E+01    0.30720E+00   -0.22697E+00    0.72871E+04    0.28334E+01
  3421    0.68615E+01    0.30743E+00   -0.22908E+00    0.72796E+04    0.28300E+01
  3422    0.68367E+01    0.30766E+00   -0.23124E+00    0.72722E+04    0.28263E+01
  3423    0.68120E+01    0.30786E+00   -0.23343E+00    0.72647E+04    0.28221E+01
  3424    0.67876E+01    0.30806E+00   -0.23566E+00    0.72573E+04    0.28176E+01
  3425    0.67640E+01    0.30825E+00   -0.23793E+00    0.72498E+04    0.28127E+01
  3426    0.67399E+01    0.30841E+00   -0.24022E+00    0.72424E+04    0.28075E+01
  3427    0.67166E+01    0.30856E+00   -0.24254E+00    0.72350E+04    0.28019E+01
  3428    0.66935E+01    0.30870E+00   -0.24490E+00    0.72276E+04    0.27961E+01
  3429    0.66706E+01    0.30882E+00   -0.24728E+00    0.72202E+04    0.27899E+01
  3430    0.66470E+01    0.30894E+00   -0.24969E+00    0.72128E+04    0.27834E+01
  3431    0.66243E+01    0.30903E+00   -0.25212E+00    0.72054E+04    0.27766E+01
  3432    0.66032E+01    0.30911E+00   -0.25456E+00    0.71980E+04    0.27695E+01
  3433    0.65815E+01    0.30918E+00   -0.25703E+00    0.71907E+04    0.27621E+01
  3434    0.65591E+01    0.30923E+00   -0.25952E+00    0.71833E+04    0.27544E+01
  3435    0.65383E+01    0.30926E+00   -0.26202E+00    0.71760E+04    0.27465E+01
  3436    0.65176E+01    0.30927E+00   -0.26453E+00    0.71686E+04    0.27383E+01
  3437    0.64970E+01    0.30928E+00   -0.26705E+00    0.71613E+04    0.27299E+01
