#    L    TT             EE             TE             PP             TP          
  1256    0.64000E+03    0.29969E+02   -0.24282E+02    0.97367E+05    0.63941E+02
  1257    0.63898E+03    0.29960E+02   -0.25101E+02    0.97190E+05    0.64221E+02
  1258    0.63797E+03    0.29947E+02   -0.25916E+02    0.97014E+05    0.64476E+02
  1259    0.63705E+03    0.29930E+02   -0.26728E+02    0.96838E+05    0.64706E+02
  1260    0.63622E+03    0.29907E+02   -0.27536E+02    0.96663E+05    0.64911E+02
  1261    0.63548E+03    0.29882E+02   -0.28341E+02    0.96488E+05    0.65092E+02
  1262    0.63482E+03    0.29851E+02   -0.29141E+02    0.96313E+05    0.65248E+02
  1263    0.63425E+03    0.29817E+02   -0.29936E+02    0.96139E+05    0.65380E+02
  1264    0.63368E+03    0.29777E+02   -0.30727E+02    0.95965E+05    0.65487E+02
  1265    0.63327E+03    0.29734E+02   -0.31513E+02    0.95792E+05    0.65571E+02
  1266    0.63287E+03    0.29686E+02   -0.32293E+02    0.95620E+05    0.65632E+02
  1267    0.63254E+03    0.29633E+02   -0.33068E+02    0.95447E+05    0.65669E+02
  1268    0.63230E+03    0.29578E+02   -0.33837E+02    0.95275E+05    0.65682E+02
  1269    0.63215E+03    0.29516E+02   -0.34600E+02    0.95104E+05    0.65673E+02
  1270    0.63204E+03    0.29451E+02   -0.35357E+02    0.94933E+05    0.65640E+02
  1271    0.63201E+03    0.29383E+02   -0.36107E+02    0.94762E+05    0.65585E+02
  1272    0.63203E+03    0.29310E+02   -0.36850E+02    0.94592E+05    0.65508E+02
  1273    0.63210E+03    0.29232E+02   -0.37586E+02    0.94422E+05    0.65408E+02
  1274    0.63225E+03    0.29150E+02   -0.38314E+02    0.94253E+05    0.65286E+02
  1275    0.63246E+03    0.29065E+02   -0.39035E+02    0.94084E+05    0.65143E+02
  1276    0.63272E+03    0.28976E+02   -0.39747E+02    0.93916E+05    0.64977E+02
  1277    0.63305E+03    0.28883E+02   -0.40451E+02    0.93747E+05    0.64790E+02
  1278    0.63343E+03    0.28786E+02   -0.41146E+02    0.93580E+05    0.64582E+02
  1279    0.63388E+03    0.28684E+02   -0.41832E+02    0.93412E+05    0.64353E+02
  1280    0.63439E+03    0.28580E+02   -0.42510E+02    0.93246E+05    0.64103E+02
  1281    0.63496E+03    0.28472E+02   -0.43176E+02    0.93079E+05    0.63832E+02
  1282    0.63558E+03    0.28360E+02   -0.43834E+02    0.92913E+05    0.63540E+02
  1283    0.63626E+03    0.28245E+02   -0.44481E+02    0.92747E+05    0.63229E+02
  1284    0.63699E+03    0.28126E+02   -0.45118E+02    0.92582E+05    0.62897E+02
  1285    0.63777E+03    0.28004E+02   -0.45744E+02    0.92417E+05    0.62545E+02
  1286    0.63860E+03    0.27877E+02   -0.46359E+02    0.92252E+05    0.62174E+02
  1287    0.63948E+03    0.27748E+02   -0.46962E+02    0.92088E+05    0.61783E+02
  1288    0.64042E+03    0.27615E+02   -0.47554E+02    0.91925E+05    0.61373E+02
  1289    0.64139E+03    0.27480E+02   -0.48133E+02    0.91761E+05    0.60943E+02
  1290    0.64242E+03    0.27340E+02   -0.48701E+02    0.91598E+05    0.60495E+02
  1291    0.64348E+03    0.27198E+02   -0.49256E+02    0.91435E+05    0.60028E+02
  1292    0.64459E+03    0.27052E+02   -0.49798E+02    0.91273E+05    0.59542E+02
  1293    0.64574E+03    0.26904E+02   -0.50328E+02    0.91111E+05    0.59038E+02
  1294    0.64694E+03    0.26753E+02   -0.50842E+02    0.90950E+05    0.58516E+02
  1295    0.64817E+03    0.26599E+02   -0.51344E+02    0.90789E+05    0.57976E+02
  1296    0.64943E+03    0.26443E+02   -0.51831E+02    0.90628E+05    0.57418E+02
  1297    0.65073E+03    0.26285E+02   -0.52304E+02    0.90467E+05    0.56843E+02
  1298    0.65207E+03    0.26123E+02   -0.52762E+02    0.90307E+05    0.56250E+02
  1299    0.65342E+03    0.25959E+02   -0.53206E+02    0.90147E+05    0.55641E+02
  1300    0.65483E+03    0.25792E+02   -0.53633E+02    0.89988E+05    0.55014E+02
  1301    0.65626E+03    0.25624E+02   -0.54046E+02    0.89829E+05    0.54370E+02
  1302    0.65771E+03    0.25453E+02   -0.54442E+02    0.89670E+05    0.53711E+02
  1303    0.65918E+03    0.25280E+02   -0.54823E+02    0.89512E+05    0.53037E+02
  1304    0.66069E+03    0.25105E+02   -0.55189E+02    0.89354E+05    0.52348E+02
  1305    0.66222E+03    0.24928E+02   -0.55539E+02    0.89196E+05    0.51647E+02
  1306    0.66376E+03    0.24749E+02   -0.55873E+02    0.89039E+05    0.50933E+02
  1307    0.66535E+03    0.24568E+02   -0.56190E+02    0.88882E+05    0.50209E+02
  1308    0.66695E+03    0.24385E+02   -0.56494E+02    0.88725E+05    0.49473E+02
  1309    0.66856E+03    0.24198E+02   -0.56779E+02    0.88569E+05    0.48729E+02
  1310    0.67021E+03    0.24012E+02   -0.57051E+02    0.88413E+05    0.47976E+02
  1311    0.67186E+03    0.23823E+02   -0.57306E+02    0.88257E+05    0.47215E+02
  1312    0.67356E+03    0.23633E+02   -0.57544E+02    0.88102E+05    0.46448E+02
  1313    0.67526E+03    0.23441E+02   -0.57768E+02    0.87947E+05    0.45675E+02
  1314    0.67697E+03    0.23247E+02   -0.57974E+02    0.87792E+05    0.44897E+02
  1315    0.67870E+03    0.23053E+02   -0.58165E+02    0.87638E+05    0.44115E+02
  1316    0.68045E+03    0.22856E+02   -0.58340E+02    0.87484E+05    0.43330E+02
  1317    0.68221E+03    0.22659E+02   -0.58499E+02    0.87330E+05    0.42543E+02
  1318    0.68397E+03    0.22459E+02   -0.58641E+02    0.87177E+05    0.41755E+02
  1319    0.68575E+03    0.22259E+02   -0.58769E+02    0.87024E+05    0.40967E+02
  1320    0.68753E+03    0.22057E+02   -0.58880E+02    0.86872E+05    0.40179E+02
  1321    0.68932E+03    0.21856E+02   -0.58976E+02    0.86719E+05    0.39393E+02
  1322    0.69112E+03    0.21651E+02   -0.59055E+02    0.86567E+05    0.38610E+02
  1323    0.69293E+03    0.21447E+02   -0.59118E+02    0.86416E+05    0.37830E+02
  1324    0.69474E+03    0.21241E+02   -0.59166E+02    0.86264E+05    0.37054E+02
  1325    0.69655E+03    0.21035E+02   -0.59198E+02    0.86113E+05    0.36284E+02
  1326    0.69837E+03    0.20829E+02   -0.59214E+02    0.85963E+05    0.35519E+02
  1327    0.70017E+03    0.20622E+02   -0.59216E+02    0.85812E+05    0.34762E+02
  1328    0.70199E+03    0.20416E+02   -0.59199E+02    0.85662E+05    0.34013E+02
  1329    0.70380E+03    0.20207E+02   -0.59169E+02    0.85513E+05    0.33273E+02
  1330    0.70560E+03    0.19999E+02   -0.59122E+02    0.85363E+05    0.32543E+02
  1331    0.70740E+03    0.19790E+02   -0.59060E+02    0.85214E+05    0.31823E+02
  1332    0.70918E+03    0.19582E+02   -0.58983E+02    0.85066E+05    0.31116E+02
  1333    0.71097E+03    0.19373E+02   -0.58890E+02    0.84917E+05    0.30420E+02
  1334    0.71274E+03    0.19165E+02   -0.58782E+02    0.84769E+05    0.29739E+02
  1335    0.71450E+03    0.18956E+02   -0.58660E+02    0.84622E+05    0.29072E+02
  1336    0.71625E+03    0.18749E+02   -0.58520E+02    0.84474E+05    0.28420E+02
  1337    0.71798E+03    0.18540E+02   -0.58367E+02    0.84327E+05    0.27784E+02
  1338    0.71969E+03    0.18333E+02   -0.58198E+02    0.84180E+05    0.27166E+02
  1339    0.72139E+03    0.18126E+02   -0.58016E+02    0.84034E+05    0.26566E+02
  1340    0.72307E+03    0.17920E+02   -0.57820E+02    0.83888E+05    0.25985E+02
  1341    0.72473E+03    0.17716E+02   -0.57608E+02    0.83742E+05    0.25424E+02
  1342    0.72636E+03    0.17511E+02   -0.57382E+02    0.83596E+05    0.24884E+02
  1343    0.72798E+03    0.17308E+02   -0.57141E+02    0.83451E+05    0.24365E+02
  1344    0.72956E+03    0.17105E+02   -0.56887E+02    0.83306E+05    0.23870E+02
  1345    0.73111E+03    0.16905E+02   -0.56618E+02    0.83161E+05    0.23398E+02
  1346    0.73264E+03    0.16705E+02   -0.56336E+02    0.83017E+05    0.22950E+02
  1347    0.73415E+03    0.16507E+02   -0.56041E+02    0.82873E+05    0.22528E+02
  1348    0.73561E+03    0.16310E+02   -0.55731E+02    0.82730E+05    0.22133E+02
  1349    0.73705E+03    0.16114E+02   -0.55409E+02    0.82586E+05    0.21764E+02
  1350    0.73845E+03    0.15921E+02   -0.55073E+02    0.82443E+05    0.21424E+02
  1351    0.73981E+03    0.15729E+02   -0.54724E+02    0.82300E+05    0.21113E+02
  1352    0.74113E+03    0.15539E+02   -0.54362E+02    0.82158E+05    0.20831E+02
  1353    0.74242E+03    0.15352E+02   -0.53988E+02    0.82016E+05    0.20576E+02
  1354    0.74367E+03    0.15166E+02   -0.53602E+02    0.81874E+05    0.20349E+02
  1355    0.74488E+03    0.14982E+02   -0.53203E+02    0.81732E+05    0.20148E+02
  1356    0.74606E+03    0.14801E+02   -0.52793E+02    0.81591E+05    0.19974E+02
  1357    0.74720E+03    0.14621E+02   -0.52370E+02    0.81450E+05    0.19826E+02
  1358    0.74828E+03    0.14444E+02   -0.51934E+02    0.81310E+05    0.19702E+02
  1359    0.74933E+03    0.14268E+02   -0.51488E+02    0.81169E+05    0.19603E+02
  1360    0.75032E+03    0.14097E+02   -0.51029E+02    0.81029E+05    0.19527E+02
  1361    0.75129E+03    0.13925E+02   -0.50559E+02    0.80890E+05    0.19475E+02
  1362    0.75220E+03    0.13756E+02   -0.50077E+02    0.80750E+05    0.19446E+02
  1363    0.75308E+03    0.13590E+02   -0.49587E+02    0.80611E+05    0.19438E+02
  1364    0.75388E+03    0.13426E+02   -0.49084E+02    0.80472E+05    0.19452E+02
  1365    0.75473E+03    0.13264E+02   -0.48570E+02    0.80334E+05    0.19487E+02
  1366    0.75546E+03    0.13105E+02   -0.48047E+02    0.80196E+05    0.19542E+02
  1367    0.75614E+03    0.12947E+02   -0.47514E+02    0.80058E+05    0.19617E+02
  1368    0.75686E+03    0.12794E+02   -0.46971E+02    0.79920E+05    0.19711E+02
  1369    0.75746E+03    0.12641E+02   -0.46417E+02    0.79783E+05    0.19824E+02
  1370    0.75802E+03    0.12492E+02   -0.45855E+02    0.79646E+05    0.19954E+02
  1371    0.75853E+03    0.12346E+02   -0.45284E+02    0.79509E+05    0.20102E+02
  1372    0.75901E+03    0.12202E+02   -0.44704E+02    0.79373E+05    0.20266E+02
  1373    0.75944E+03    0.12061E+02   -0.44115E+02    0.79237E+05    0.20447E+02
  1374    0.75984E+03    0.11923E+02   -0.43518E+02    0.79101E+05    0.20643E+02
  1375    0.76020E+03    0.11787E+02   -0.42913E+02    0.78966E+05    0.20854E+02
  1376    0.76052E+03    0.11655E+02   -0.42300E+02    0.78831E+05    0.21079E+02
  1377    0.76081E+03    0.11526E+02   -0.41680E+02    0.78696E+05    0.21318E+02
  1378    0.76106E+03    0.11398E+02   -0.41053E+02    0.78561E+05    0.21570E+02
  1379    0.76120E+03    0.11275E+02   -0.40419E+02    0.78427E+05    0.21835E+02
  1380    0.76131E+03    0.11153E+02   -0.39778E+02    0.78293E+05    0.22112E+02
  1381    0.76138E+03    0.11035E+02   -0.39131E+02    0.78159E+05    0.22400E+02
  1382    0.76127E+03    0.10920E+02   -0.38477E+02    0.78026E+05    0.22699E+02
  1383    0.76129E+03    0.10808E+02   -0.37819E+02    0.77893E+05    0.23008E+02
  1384    0.76112E+03    0.10700E+02   -0.37154E+02    0.77760E+05    0.23327E+02
  1385    0.76092E+03    0.10594E+02   -0.36485E+02    0.77628E+05    0.23655E+02
  1386    0.76069E+03    0.10492E+02   -0.35811E+02    0.77496E+05    0.23991E+02
  1387    0.76036E+03    0.10393E+02   -0.35133E+02    0.77364E+05    0.24336E+02
  1388    0.76016E+03    0.10297E+02   -0.34451E+02    0.77232E+05    0.24687E+02
  1389    0.75977E+03    0.10204E+02   -0.33765E+02    0.77101E+05    0.25045E+02
  1390    0.75929E+03    0.10115E+02   -0.33077E+02    0.76970E+05    0.25409E+02
  1391    0.75886E+03    0.10029E+02   -0.32385E+02    0.76840E+05    0.25779E+02
  1392    0.75832E+03    0.99470E+01   -0.31691E+02    0.76709E+05    0.26153E+02
  1393    0.75777E+03    0.98686E+01   -0.30995E+02    0.76579E+05    0.26532E+02
  1394    0.75712E+03    0.97933E+01   -0.30298E+02    0.76450E+05    0.26914E+02
  1395    0.75644E+03    0.97212E+01   -0.29599E+02    0.76320E+05    0.27300E+02
  1396    0.75575E+03    0.96535E+01   -0.28900E+02    0.76191E+05    0.27688E+02
  1397    0.75496E+03    0.95890E+01   -0.28200E+02    0.76062E+05    0.28078E+02
  1398    0.75408E+03    0.95273E+01   -0.27499E+02    0.75934E+05    0.28469E+02
  1399    0.75318E+03    0.94709E+01   -0.26799E+02    0.75805E+05    0.28861E+02
  1400    0.75226E+03    0.94174E+01   -0.26100E+02    0.75677E+05    0.29253E+02
  1401    0.75125E+03    0.93667E+01   -0.25402E+02    0.75550E+05    0.29645E+02
  1402    0.75023E+03    0.93211E+01   -0.24705E+02    0.75422E+05    0.30035E+02
  1403    0.74911E+03    0.92789E+01   -0.24010E+02    0.75295E+05    0.30423E+02
  1404    0.74791E+03    0.92408E+01   -0.23316E+02    0.75169E+05    0.30809E+02
  1405    0.74677E+03    0.92053E+01   -0.22624E+02    0.75042E+05    0.31191E+02
  1406    0.74547E+03    0.91745E+01   -0.21935E+02    0.74916E+05    0.31568E+02
  1407    0.74409E+03    0.91469E+01   -0.21247E+02    0.74790E+05    0.31939E+02
  1408    0.74284E+03    0.91223E+01   -0.20562E+02    0.74665E+05    0.32305E+02
  1409    0.74137E+03    0.91023E+01   -0.19879E+02    0.74539E+05    0.32664E+02
  1410    0.73996E+03    0.90852E+01   -0.19199E+02    0.74414E+05    0.33015E+02
  1411    0.73847E+03    0.90717E+01   -0.18521E+02    0.74290E+05    0.33357E+02
  1412    0.73690E+03    0.90624E+01   -0.17847E+02    0.74165E+05    0.33689E+02
  1413    0.73517E+03    0.90566E+01   -0.17175E+02    0.74041E+05    0.34012E+02
  1414    0.73352E+03    0.90542E+01   -0.16507E+02    0.73917E+05    0.34323E+02
  1415    0.73179E+03    0.90550E+01   -0.15843E+02    0.73794E+05    0.34623E+02
  1416    0.73006E+03    0.90599E+01   -0.15182E+02    0.73671E+05    0.34910E+02
  1417    0.72818E+03    0.90671E+01   -0.14527E+02    0.73548E+05    0.35183E+02
  1418    0.72631E+03    0.90781E+01   -0.13874E+02    0.73425E+05    0.35442E+02
  1419    0.72436E+03    0.90929E+01   -0.13227E+02    0.73303E+05    0.35686E+02
  1420    0.72241E+03    0.91114E+01   -0.12584E+02    0.73180E+05    0.35914E+02
  1421    0.72039E+03    0.91327E+01   -0.11946E+02    0.73059E+05    0.36125E+02
  1422    0.71838E+03    0.91575E+01   -0.11313E+02    0.72937E+05    0.36318E+02
  1423    0.71623E+03    0.91858E+01   -0.10686E+02    0.72816E+05    0.36493E+02
  1424    0.71416E+03    0.92174E+01   -0.10063E+02    0.72695E+05    0.36649E+02
  1425    0.71194E+03    0.92523E+01   -0.94470E+01    0.72574E+05    0.36784E+02
  1426    0.70967E+03    0.92904E+01   -0.88367E+01    0.72454E+05    0.36899E+02
  1427    0.70747E+03    0.93316E+01   -0.82321E+01    0.72333E+05    0.36992E+02
  1428    0.70514E+03    0.93752E+01   -0.76349E+01    0.72214E+05    0.37063E+02
  1429    0.70275E+03    0.94233E+01   -0.70428E+01    0.72094E+05    0.37110E+02
  1430    0.70037E+03    0.94735E+01   -0.64593E+01    0.71975E+05    0.37133E+02
  1431    0.69793E+03    0.95265E+01   -0.58816E+01    0.71856E+05    0.37131E+02
  1432    0.69543E+03    0.95831E+01   -0.53117E+01    0.71737E+05    0.37104E+02
  1433    0.69303E+03    0.96423E+01   -0.47489E+01    0.71618E+05    0.37049E+02
  1434    0.69049E+03    0.97049E+01   -0.41939E+01    0.71500E+05    0.36968E+02
  1435    0.68790E+03    0.97693E+01   -0.36473E+01    0.71382E+05    0.36858E+02
  1436    0.68532E+03    0.98369E+01   -0.31100E+01    0.71264E+05    0.36719E+02
  1437    0.68262E+03    0.99076E+01   -0.25796E+01    0.71147E+05    0.36550E+02
  1438    0.67994E+03    0.99798E+01   -0.20598E+01    0.71030E+05    0.36350E+02
  1439    0.67721E+03    0.10056E+02   -0.15468E+01    0.70913E+05    0.36119E+02
  1440    0.67450E+03    0.10134E+02   -0.10443E+01    0.70796E+05    0.35856E+02
  1441    0.67175E+03    0.10214E+02   -0.55230E+00    0.70680E+05    0.35560E+02
  1442    0.66894E+03    0.10297E+02   -0.69211E-01    0.70564E+05    0.35229E+02
  1443    0.66609E+03    0.10384E+02    0.40499E+00    0.70448E+05    0.34864E+02
  1444    0.66326E+03    0.10471E+02    0.86812E+00    0.70332E+05    0.34463E+02
  1445    0.66032E+03    0.10562E+02    0.13202E+01    0.70217E+05    0.34026E+02
  1446    0.65748E+03    0.10654E+02    0.17628E+01    0.70102E+05    0.33551E+02
  1447    0.65445E+03    0.10749E+02    0.21959E+01    0.69987E+05    0.33039E+02
  1448    0.65152E+03    0.10846E+02    0.26152E+01    0.69873E+05    0.32488E+02
  1449    0.64856E+03    0.10944E+02    0.30243E+01    0.69758E+05    0.31897E+02
  1450    0.64555E+03    0.11044E+02    0.34219E+01    0.69644E+05    0.31265E+02
  1451    0.64258E+03    0.11147E+02    0.38065E+01    0.69530E+05    0.30593E+02
  1452    0.63949E+03    0.11251E+02    0.41784E+01    0.69417E+05    0.29881E+02
  1453    0.63645E+03    0.11358E+02    0.45400E+01    0.69304E+05    0.29133E+02
  1454    0.63343E+03    0.11466E+02    0.48901E+01    0.69191E+05    0.28350E+02
  1455    0.63038E+03    0.11575E+02    0.52274E+01    0.69078E+05    0.27535E+02
  1456    0.62730E+03    0.11687E+02    0.55515E+01    0.68965E+05    0.26689E+02
  1457    0.62410E+03    0.11799E+02    0.58648E+01    0.68853E+05    0.25816E+02
  1458    0.62101E+03    0.11914E+02    0.61660E+01    0.68741E+05    0.24916E+02
  1459    0.61789E+03    0.12030E+02    0.64563E+01    0.68629E+05    0.23993E+02
  1460    0.61473E+03    0.12148E+02    0.67336E+01    0.68518E+05    0.23049E+02
  1461    0.61160E+03    0.12266E+02    0.69981E+01    0.68406E+05    0.22086E+02
  1462    0.60845E+03    0.12386E+02    0.72508E+01    0.68295E+05    0.21105E+02
  1463    0.60518E+03    0.12508E+02    0.74921E+01    0.68185E+05    0.20110E+02
  1464    0.60202E+03    0.12631E+02    0.77213E+01    0.68074E+05    0.19103E+02
  1465    0.59876E+03    0.12755E+02    0.79380E+01    0.67964E+05    0.18085E+02
  1466    0.59561E+03    0.12881E+02    0.81432E+01    0.67854E+05    0.17059E+02
  1467    0.59235E+03    0.13007E+02    0.83357E+01    0.67744E+05    0.16028E+02
  1468    0.58913E+03    0.13135E+02    0.85164E+01    0.67634E+05    0.14993E+02
  1469    0.58596E+03    0.13263E+02    0.86848E+01    0.67525E+05    0.13956E+02
  1470    0.58260E+03    0.13392E+02    0.88420E+01    0.67416E+05    0.12920E+02
  1471    0.57943E+03    0.13524E+02    0.89859E+01    0.67307E+05    0.11888E+02
  1472    0.57622E+03    0.13655E+02    0.91183E+01    0.67198E+05    0.10860E+02
  1473    0.57299E+03    0.13787E+02    0.92380E+01    0.67090E+05    0.98401E+01
  1474    0.56965E+03    0.13920E+02    0.93466E+01    0.66982E+05    0.88299E+01
  1475    0.56642E+03    0.14053E+02    0.94430E+01    0.66874E+05    0.78316E+01
  1476    0.56316E+03    0.14187E+02    0.95266E+01    0.66766E+05    0.68474E+01
  1477    0.55995E+03    0.14322E+02    0.95992E+01    0.66658E+05    0.58795E+01
  1478    0.55670E+03    0.14457E+02    0.96595E+01    0.66551E+05    0.49303E+01
  1479    0.55350E+03    0.14592E+02    0.97077E+01    0.66444E+05    0.40018E+01
  1480    0.55027E+03    0.14728E+02    0.97442E+01    0.66337E+05    0.30964E+01
  1481    0.54702E+03    0.14864E+02    0.97691E+01    0.66231E+05    0.22162E+01
  1482    0.54381E+03    0.15000E+02    0.97822E+01    0.66124E+05    0.13634E+01
  1483    0.54059E+03    0.15137E+02    0.97836E+01    0.66018E+05    0.54028E+00
  1484    0.53741E+03    0.15273E+02    0.97733E+01    0.65912E+05   -0.25094E+00
  1485    0.53422E+03    0.15409E+02    0.97515E+01    0.65806E+05   -0.10081E+01
  1486    0.53103E+03    0.15545E+02    0.97183E+01    0.65701E+05   -0.17289E+01
  1487    0.52785E+03    0.15680E+02    0.96736E+01    0.65595E+05   -0.24111E+01
  1488    0.52471E+03    0.15816E+02    0.96177E+01    0.65490E+05   -0.30526E+01
  1489    0.52155E+03    0.15952E+02    0.95503E+01    0.65385E+05   -0.36512E+01
  1490    0.51841E+03    0.16086E+02    0.94719E+01    0.65281E+05   -0.42045E+01
  1491    0.51529E+03    0.16219E+02    0.93822E+01    0.65176E+05   -0.47104E+01
  1492    0.51220E+03    0.16353E+02    0.92816E+01    0.65072E+05   -0.51667E+01
