#    L    TT             EE             TE             PP             TP          
  1912    0.20757E+03    0.11509E+02   -0.15705E+02    0.29944E+05   -0.35029E+02
  1913    0.20754E+03    0.11478E+02   -0.15887E+02    0.29908E+05   -0.34981E+02
  1914    0.20752E+03    0.11447E+02   -0.16067E+02    0.29871E+05   -0.34932E+02
  1915    0.20752E+03    0.11414E+02   -0.16244E+02    0.29834E+05   -0.34884E+02
  1916    0.20752E+03    0.11380E+02   -0.16419E+02    0.29798E+05   -0.34835E+02
  1917    0.20754E+03    0.11344E+02   -0.16591E+02    0.29761E+05   -0.34785E+02
  1918    0.20757E+03    0.11309E+02   -0.16760E+02    0.29724E+05   -0.34735E+02
  1919    0.20762E+03    0.11271E+02   -0.16927E+02    0.29688E+05   -0.34685E+02
  1920    0.20768E+03    0.11231E+02   -0.17091E+02    0.29651E+05   -0.34635E+02
  1921    0.20773E+03    0.11192E+02   -0.17251E+02    0.29615E+05   -0.34584E+02
  1922    0.20782E+03    0.11150E+02   -0.17409E+02    0.29579E+05   -0.34533E+02
  1923    0.20790E+03    0.11108E+02   -0.17563E+02    0.29543E+05   -0.34481E+02
  1924    0.20799E+03    0.11064E+02   -0.17714E+02    0.29506E+05   -0.34428E+02
  1925    0.20811E+03    0.11018E+02   -0.17863E+02    0.29470E+05   -0.34375E+02
  1926    0.20822E+03    0.10973E+02   -0.18008E+02    0.29434E+05   -0.34322E+02
  1927    0.20834E+03    0.10927E+02   -0.18151E+02    0.29398E+05   -0.34268E+02
  1928    0.20848E+03    0.10879E+02   -0.18288E+02    0.29362E+05   -0.34213E+02
  1929    0.20862E+03    0.10830E+02   -0.18424E+02    0.29326E+05   -0.34158E+02
  1930    0.20877E+03    0.10780E+02   -0.18556E+02    0.29290E+05   -0.34102E+02
  1931    0.20895E+03    0.10729E+02   -0.18684E+02    0.29254E+05   -0.34045E+02
  1932    0.20912E+03    0.10677E+02   -0.18809E+02    0.29219E+05   -0.33987E+02
  1933    0.20929E+03    0.10624E+02   -0.18930E+02    0.29183E+05   -0.33929E+02
  1934    0.20948E+03    0.10570E+02   -0.19048E+02    0.29147E+05   -0.33870E+02
  1935    0.20968E+03    0.10515E+02   -0.19162E+02    0.29112E+05   -0.33811E+02
  1936    0.20988E+03    0.10460E+02   -0.19272E+02    0.29076E+05   -0.33750E+02
  1937    0.21008E+03    0.10402E+02   -0.19378E+02    0.29041E+05   -0.33689E+02
  1938    0.21029E+03    0.10345E+02   -0.19480E+02    0.29005E+05   -0.33626E+02
  1939    0.21052E+03    0.10286E+02   -0.19579E+02    0.28970E+05   -0.33563E+02
  1940    0.21074E+03    0.10227E+02   -0.19674E+02    0.28935E+05   -0.33499E+02
  1941    0.21097E+03    0.10168E+02   -0.19765E+02    0.28899E+05   -0.33434E+02
  1942    0.21120E+03    0.10107E+02   -0.19852E+02    0.28864E+05   -0.33368E+02
  1943    0.21144E+03    0.10046E+02   -0.19935E+02    0.28829E+05   -0.33301E+02
  1944    0.21169E+03    0.99827E+01   -0.20014E+02    0.28794E+05   -0.33233E+02
  1945    0.21193E+03    0.99208E+01   -0.20088E+02    0.28759E+05   -0.33164E+02
  1946    0.21218E+03    0.98573E+01   -0.20159E+02    0.28724E+05   -0.33094E+02
  1947    0.21242E+03    0.97937E+01   -0.20225E+02    0.28689E+05   -0.33023E+02
  1948    0.21268E+03    0.97293E+01   -0.20288E+02    0.28654E+05   -0.32950E+02
  1949    0.21294E+03    0.96633E+01   -0.20345E+02    0.28619E+05   -0.32877E+02
  1950    0.21319E+03    0.95981E+01   -0.20399E+02    0.28584E+05   -0.32802E+02
  1951    0.21346E+03    0.95328E+01   -0.20448E+02    0.28549E+05   -0.32727E+02
  1952    0.21372E+03    0.94653E+01   -0.20494E+02    0.28515E+05   -0.32650E+02
  1953    0.21398E+03    0.93985E+01   -0.20534E+02    0.28480E+05   -0.32571E+02
  1954    0.21425E+03    0.93309E+01   -0.20570E+02    0.28446E+05   -0.32492E+02
  1955    0.21451E+03    0.92633E+01   -0.20603E+02    0.28411E+05   -0.32412E+02
  1956    0.21477E+03    0.91950E+01   -0.20631E+02    0.28376E+05   -0.32331E+02
  1957    0.21506E+03    0.91260E+01   -0.20654E+02    0.28342E+05   -0.32249E+02
  1958    0.21530E+03    0.90569E+01   -0.20674E+02    0.28308E+05   -0.32166E+02
  1959    0.21557E+03    0.89871E+01   -0.20689E+02    0.28273E+05   -0.32083E+02
  1960    0.21582E+03    0.89180E+01   -0.20700E+02    0.28239E+05   -0.31998E+02
  1961    0.21609E+03    0.88482E+01   -0.20707E+02    0.28205E+05   -0.31913E+02
  1962    0.21635E+03    0.87784E+01   -0.20708E+02    0.28171E+05   -0.31827E+02
  1963    0.21660E+03    0.87079E+01   -0.20706E+02    0.28137E+05   -0.31741E+02
  1964    0.21686E+03    0.86374E+01   -0.20699E+02    0.28102E+05   -0.31654E+02
  1965    0.21712E+03    0.85661E+01   -0.20688E+02    0.28068E+05   -0.31567E+02
  1966    0.21738E+03    0.84942E+01   -0.20673E+02    0.28034E+05   -0.31479E+02
  1967    0.21763E+03    0.84229E+01   -0.20654E+02    0.28001E+05   -0.31391E+02
  1968    0.21788E+03    0.83510E+01   -0.20631E+02    0.27967E+05   -0.31302E+02
  1969    0.21813E+03    0.82791E+01   -0.20603E+02    0.27933E+05   -0.31213E+02
  1970    0.21837E+03    0.82087E+01   -0.20572E+02    0.27899E+05   -0.31124E+02
  1971    0.21861E+03    0.81369E+01   -0.20536E+02    0.27865E+05   -0.31034E+02
  1972    0.21885E+03    0.80644E+01   -0.20495E+02    0.27832E+05   -0.30945E+02
  1973    0.21908E+03    0.79933E+01   -0.20451E+02    0.27798E+05   -0.30855E+02
  1974    0.21932E+03    0.79209E+01   -0.20403E+02    0.27765E+05   -0.30765E+02
  1975    0.21954E+03    0.78492E+01   -0.20352E+02    0.27731E+05   -0.30676E+02
  1976    0.21976E+03    0.77768E+01   -0.20296E+02    0.27698E+05   -0.30586E+02
  1977    0.21998E+03    0.77052E+01   -0.20236E+02    0.27664E+05   -0.30496E+02
  1978    0.22019E+03    0.76336E+01   -0.20171E+02    0.27631E+05   -0.30407E+02
  1979    0.22040E+03    0.75621E+01   -0.20103E+02    0.27597E+05   -0.30317E+02
  1980    0.22061E+03    0.74907E+01   -0.20031E+02    0.27564E+05   -0.30228E+02
  1981    0.22080E+03    0.74193E+01   -0.19955E+02    0.27531E+05   -0.30140E+02
  1982    0.22099E+03    0.73480E+01   -0.19876E+02    0.27498E+05   -0.30051E+02
  1983    0.22118E+03    0.72767E+01   -0.19793E+02    0.27465E+05   -0.29963E+02
  1984    0.22136E+03    0.72062E+01   -0.19706E+02    0.27432E+05   -0.29875E+02
  1985    0.22154E+03    0.71351E+01   -0.19616E+02    0.27399E+05   -0.29788E+02
  1986    0.22170E+03    0.70648E+01   -0.19522E+02    0.27366E+05   -0.29701E+02
  1987    0.22185E+03    0.69953E+01   -0.19425E+02    0.27333E+05   -0.29615E+02
  1988    0.22201E+03    0.69258E+01   -0.19324E+02    0.27300E+05   -0.29530E+02
  1989    0.22215E+03    0.68572E+01   -0.19218E+02    0.27267E+05   -0.29445E+02
  1990    0.22229E+03    0.67887E+01   -0.19111E+02    0.27234E+05   -0.29361E+02
  1991    0.22241E+03    0.67195E+01   -0.19000E+02    0.27202E+05   -0.29278E+02
  1992    0.22253E+03    0.66519E+01   -0.18886E+02    0.27169E+05   -0.29195E+02
  1993    0.22264E+03    0.65851E+01   -0.18768E+02    0.27136E+05   -0.29114E+02
  1994    0.22274E+03    0.65176E+01   -0.18647E+02    0.27104E+05   -0.29033E+02
  1995    0.22284E+03    0.64510E+01   -0.18524E+02    0.27071E+05   -0.28954E+02
  1996    0.22292E+03    0.63845E+01   -0.18397E+02    0.27039E+05   -0.28875E+02
  1997    0.22299E+03    0.63188E+01   -0.18267E+02    0.27006E+05   -0.28797E+02
  1998    0.22306E+03    0.62547E+01   -0.18134E+02    0.26974E+05   -0.28721E+02
  1999    0.22312E+03    0.61900E+01   -0.17999E+02    0.26941E+05   -0.28646E+02
  2000    0.22316E+03    0.61269E+01   -0.17860E+02    0.26909E+05   -0.28572E+02
  2001    0.22320E+03    0.60646E+01   -0.17719E+02    0.26877E+05   -0.28499E+02
  2002    0.22322E+03    0.60024E+01   -0.17576E+02    0.26845E+05   -0.28427E+02
  2003    0.22323E+03    0.59410E+01   -0.17430E+02    0.26813E+05   -0.28357E+02
  2004    0.22324E+03    0.58805E+01   -0.17281E+02    0.26781E+05   -0.28288E+02
  2005    0.22323E+03    0.58200E+01   -0.17130E+02    0.26748E+05   -0.28220E+02
  2006    0.22321E+03    0.57618E+01   -0.16977E+02    0.26716E+05   -0.28154E+02
  2007    0.22318E+03    0.57028E+01   -0.16820E+02    0.26684E+05   -0.28089E+02
  2008    0.22314E+03    0.56447E+01   -0.16662E+02    0.26653E+05   -0.28025E+02
  2009    0.22309E+03    0.55880E+01   -0.16501E+02    0.26621E+05   -0.27963E+02
  2010    0.22302E+03    0.55321E+01   -0.16338E+02    0.26589E+05   -0.27902E+02
  2011    0.22295E+03    0.54761E+01   -0.16173E+02    0.26557E+05   -0.27842E+02
  2012    0.22287E+03    0.54216E+01   -0.16006E+02    0.26525E+05   -0.27784E+02
  2013    0.22277E+03    0.53671E+01   -0.15837E+02    0.26494E+05   -0.27727E+02
  2014    0.22266E+03    0.53147E+01   -0.15665E+02    0.26462E+05   -0.27671E+02
  2015    0.22255E+03    0.52623E+01   -0.15493E+02    0.26430E+05   -0.27617E+02
  2016    0.22243E+03    0.52113E+01   -0.15317E+02    0.26399E+05   -0.27564E+02
  2017    0.22228E+03    0.51609E+01   -0.15140E+02    0.26367E+05   -0.27512E+02
  2018    0.22213E+03    0.51114E+01   -0.14962E+02    0.26336E+05   -0.27462E+02
  2019    0.22196E+03    0.50626E+01   -0.14780E+02    0.26305E+05   -0.27413E+02
  2020    0.22179E+03    0.50145E+01   -0.14599E+02    0.26273E+05   -0.27366E+02
  2021    0.22161E+03    0.49678E+01   -0.14415E+02    0.26242E+05   -0.27320E+02
  2022    0.22140E+03    0.49219E+01   -0.14230E+02    0.26211E+05   -0.27275E+02
  2023    0.22119E+03    0.48768E+01   -0.14043E+02    0.26179E+05   -0.27232E+02
  2024    0.22097E+03    0.48326E+01   -0.13855E+02    0.26148E+05   -0.27190E+02
  2025    0.22073E+03    0.47893E+01   -0.13666E+02    0.26117E+05   -0.27150E+02
  2026    0.22049E+03    0.47469E+01   -0.13476E+02    0.26086E+05   -0.27111E+02
  2027    0.22024E+03    0.47056E+01   -0.13284E+02    0.26055E+05   -0.27074E+02
  2028    0.21996E+03    0.46652E+01   -0.13091E+02    0.26024E+05   -0.27038E+02
  2029    0.21969E+03    0.46257E+01   -0.12897E+02    0.25993E+05   -0.27003E+02
  2030    0.21939E+03    0.45871E+01   -0.12703E+02    0.25962E+05   -0.26970E+02
  2031    0.21908E+03    0.45496E+01   -0.12508E+02    0.25931E+05   -0.26939E+02
  2032    0.21877E+03    0.45129E+01   -0.12312E+02    0.25901E+05   -0.26909E+02
  2033    0.21844E+03    0.44774E+01   -0.12115E+02    0.25870E+05   -0.26880E+02
  2034    0.21811E+03    0.44428E+01   -0.11918E+02    0.25839E+05   -0.26853E+02
  2035    0.21775E+03    0.44092E+01   -0.11720E+02    0.25808E+05   -0.26827E+02
  2036    0.21739E+03    0.43766E+01   -0.11522E+02    0.25778E+05   -0.26803E+02
  2037    0.21702E+03    0.43450E+01   -0.11323E+02    0.25747E+05   -0.26781E+02
  2038    0.21662E+03    0.43144E+01   -0.11125E+02    0.25717E+05   -0.26759E+02
  2039    0.21623E+03    0.42849E+01   -0.10925E+02    0.25686E+05   -0.26740E+02
  2040    0.21583E+03    0.42564E+01   -0.10726E+02    0.25656E+05   -0.26722E+02
  2041    0.21541E+03    0.42288E+01   -0.10527E+02    0.25625E+05   -0.26705E+02
  2042    0.21498E+03    0.42024E+01   -0.10329E+02    0.25595E+05   -0.26690E+02
  2043    0.21453E+03    0.41769E+01   -0.10129E+02    0.25565E+05   -0.26677E+02
  2044    0.21409E+03    0.41525E+01   -0.99305E+01    0.25534E+05   -0.26665E+02
  2045    0.21362E+03    0.41291E+01   -0.97323E+01    0.25504E+05   -0.26655E+02
  2046    0.21316E+03    0.41067E+01   -0.95353E+01    0.25474E+05   -0.26646E+02
  2047    0.21267E+03    0.40853E+01   -0.93386E+01    0.25444E+05   -0.26639E+02
  2048    0.21218E+03    0.40651E+01   -0.91416E+01    0.25414E+05   -0.26634E+02
  2049    0.21167E+03    0.40459E+01   -0.89465E+01    0.25383E+05   -0.26630E+02
  2050    0.21116E+03    0.40277E+01   -0.87511E+01    0.25353E+05   -0.26627E+02
  2051    0.21062E+03    0.40105E+01   -0.85577E+01    0.25323E+05   -0.26627E+02
  2052    0.21009E+03    0.39944E+01   -0.83647E+01    0.25294E+05   -0.26628E+02
  2053    0.20954E+03    0.39794E+01   -0.81722E+01    0.25264E+05   -0.26630E+02
  2054    0.20898E+03    0.39654E+01   -0.79815E+01    0.25234E+05   -0.26634E+02
  2055    0.20841E+03    0.39523E+01   -0.77921E+01    0.25204E+05   -0.26639E+02
  2056    0.20783E+03    0.39404E+01   -0.76037E+01    0.25174E+05   -0.26646E+02
  2057    0.20724E+03    0.39295E+01   -0.74156E+01    0.25144E+05   -0.26654E+02
  2058    0.20664E+03    0.39196E+01   -0.72301E+01    0.25115E+05   -0.26663E+02
  2059    0.20604E+03    0.39107E+01   -0.70449E+01    0.25085E+05   -0.26673E+02
  2060    0.20542E+03    0.39027E+01   -0.68608E+01    0.25056E+05   -0.26685E+02
  2061    0.20480E+03    0.38958E+01   -0.66783E+01    0.25026E+05   -0.26698E+02
  2062    0.20417E+03    0.38900E+01   -0.64975E+01    0.24996E+05   -0.26712E+02
  2063    0.20353E+03    0.38851E+01   -0.63177E+01    0.24967E+05   -0.26727E+02
  2064    0.20286E+03    0.38812E+01   -0.61396E+01    0.24938E+05   -0.26742E+02
  2065    0.20220E+03    0.38783E+01   -0.59630E+01    0.24908E+05   -0.26759E+02
  2066    0.20154E+03    0.38764E+01   -0.57889E+01    0.24879E+05   -0.26777E+02
  2067    0.20085E+03    0.38753E+01   -0.56155E+01    0.24850E+05   -0.26796E+02
  2068    0.20016E+03    0.38753E+01   -0.54445E+01    0.24820E+05   -0.26815E+02
  2069    0.19947E+03    0.38762E+01   -0.52743E+01    0.24791E+05   -0.26836E+02
  2070    0.19875E+03    0.38781E+01   -0.51071E+01    0.24762E+05   -0.26857E+02
  2071    0.19804E+03    0.38808E+01   -0.49413E+01    0.24733E+05   -0.26878E+02
  2072    0.19732E+03    0.38846E+01   -0.47770E+01    0.24704E+05   -0.26901E+02
  2073    0.19659E+03    0.38892E+01   -0.46149E+01    0.24675E+05   -0.26924E+02
  2074    0.19585E+03    0.38947E+01   -0.44550E+01    0.24646E+05   -0.26947E+02
  2075    0.19511E+03    0.39010E+01   -0.42964E+01    0.24617E+05   -0.26971E+02
  2076    0.19435E+03    0.39083E+01   -0.41400E+01    0.24588E+05   -0.26996E+02
  2077    0.19360E+03    0.39164E+01   -0.39864E+01    0.24559E+05   -0.27020E+02
  2078    0.19283E+03    0.39254E+01   -0.38341E+01    0.24530E+05   -0.27046E+02
  2079    0.19204E+03    0.39352E+01   -0.36846E+01    0.24501E+05   -0.27071E+02
  2080    0.19127E+03    0.39458E+01   -0.35363E+01    0.24472E+05   -0.27097E+02
  2081    0.19048E+03    0.39573E+01   -0.33916E+01    0.24444E+05   -0.27123E+02
  2082    0.18969E+03    0.39695E+01   -0.32480E+01    0.24415E+05   -0.27149E+02
  2083    0.18890E+03    0.39825E+01   -0.31086E+01    0.24386E+05   -0.27175E+02
  2084    0.18809E+03    0.39964E+01   -0.29704E+01    0.24358E+05   -0.27202E+02
  2085    0.18729E+03    0.40109E+01   -0.28341E+01    0.24329E+05   -0.27228E+02
  2086    0.18648E+03    0.40262E+01   -0.27004E+01    0.24301E+05   -0.27254E+02
  2087    0.18566E+03    0.40423E+01   -0.25700E+01    0.24272E+05   -0.27281E+02
  2088    0.18483E+03    0.40590E+01   -0.24422E+01    0.24244E+05   -0.27307E+02
  2089    0.18401E+03    0.40764E+01   -0.23162E+01    0.24215E+05   -0.27333E+02
  2090    0.18317E+03    0.40945E+01   -0.21934E+01    0.24187E+05   -0.27359E+02
  2091    0.18235E+03    0.41132E+01   -0.20732E+01    0.24159E+05   -0.27385E+02
  2092    0.18151E+03    0.41325E+01   -0.19561E+01    0.24130E+05   -0.27410E+02
  2093    0.18066E+03    0.41525E+01   -0.18400E+01    0.24102E+05   -0.27435E+02
  2094    0.17981E+03    0.41731E+01   -0.17278E+01    0.24074E+05   -0.27460E+02
  2095    0.17897E+03    0.41942E+01   -0.16187E+01    0.24046E+05   -0.27484E+02
  2096    0.17812E+03    0.42160E+01   -0.15129E+01    0.24018E+05   -0.27508E+02
  2097    0.17726E+03    0.42382E+01   -0.14093E+01    0.23990E+05   -0.27531E+02
  2098    0.17641E+03    0.42610E+01   -0.13092E+01    0.23962E+05   -0.27554E+02
  2099    0.17555E+03    0.42843E+01   -0.12110E+01    0.23934E+05   -0.27576E+02
  2100    0.17470E+03    0.43081E+01   -0.11168E+01    0.23906E+05   -0.27597E+02
  2101    0.17383E+03    0.43323E+01   -0.10253E+01    0.23878E+05   -0.27618E+02
  2102    0.17297E+03    0.43570E+01   -0.93676E+00    0.23850E+05   -0.27638E+02
  2103    0.17211E+03    0.43821E+01   -0.85131E+00    0.23822E+05   -0.27657E+02
  2104    0.17125E+03    0.44077E+01   -0.76887E+00    0.23794E+05   -0.27675E+02
  2105    0.17038E+03    0.44335E+01   -0.68945E+00    0.23766E+05   -0.27693E+02
  2106    0.16951E+03    0.44599E+01   -0.61310E+00    0.23739E+05   -0.27710E+02
  2107    0.16865E+03    0.44866E+01   -0.53984E+00    0.23711E+05   -0.27726E+02
  2108    0.16778E+03    0.45137E+01   -0.46962E+00    0.23683E+05   -0.27742E+02
  2109    0.16692E+03    0.45412E+01   -0.40240E+00    0.23656E+05   -0.27756E+02
  2110    0.16605E+03    0.45691E+01   -0.33829E+00    0.23628E+05   -0.27770E+02
  2111    0.16518E+03    0.45971E+01   -0.27723E+00    0.23601E+05   -0.27783E+02
  2112    0.16432E+03    0.46256E+01   -0.21919E+00    0.23573E+05   -0.27794E+02
  2113    0.16345E+03    0.46543E+01   -0.16433E+00    0.23546E+05   -0.27805E+02
  2114    0.16259E+03    0.46833E+01   -0.11248E+00    0.23518E+05   -0.27816E+02
  2115    0.16172E+03    0.47126E+01   -0.63647E-01    0.23491E+05   -0.27825E+02
  2116    0.16087E+03    0.47423E+01   -0.17871E-01    0.23464E+05   -0.27833E+02
  2117    0.16001E+03    0.47724E+01    0.24673E-01    0.23436E+05   -0.27840E+02
  2118    0.15914E+03    0.48025E+01    0.64400E-01    0.23409E+05   -0.27846E+02
  2119    0.15829E+03    0.48328E+01    0.10099E+00    0.23382E+05   -0.27852E+02
  2120    0.15743E+03    0.48633E+01    0.13462E+00    0.23355E+05   -0.27856E+02
  2121    0.15657E+03    0.48941E+01    0.16513E+00    0.23327E+05   -0.27859E+02
  2122    0.15571E+03    0.49250E+01    0.19271E+00    0.23300E+05   -0.27862E+02
  2123    0.15486E+03    0.49560E+01    0.21726E+00    0.23273E+05   -0.27863E+02
  2124    0.15402E+03    0.49871E+01    0.23888E+00    0.23246E+05   -0.27863E+02
  2125    0.15317E+03    0.50184E+01    0.25756E+00    0.23219E+05   -0.27862E+02
  2126    0.15233E+03    0.50497E+01    0.27327E+00    0.23192E+05   -0.27860E+02
  2127    0.15149E+03    0.50812E+01    0.28598E+00    0.23165E+05   -0.27857E+02
  2128    0.15066E+03    0.51127E+01    0.29587E+00    0.23139E+05   -0.27852E+02
  2129    0.14982E+03    0.51442E+01    0.30285E+00    0.23112E+05   -0.27847E+02
  2130    0.14899E+03    0.51757E+01    0.30697E+00    0.23085E+05   -0.27840E+02
  2131    0.14816E+03    0.52074E+01    0.30818E+00    0.23058E+05   -0.27832E+02
  2132    0.14734E+03    0.52390E+01    0.30669E+00    0.23031E+05   -0.27823E+02
  2133    0.14653E+03    0.52706E+01    0.30225E+00    0.23005E+05   -0.27813E+02
  2134    0.14571E+03    0.53021E+01    0.29505E+00    0.22978E+05   -0.27801E+02
  2135    0.14490E+03    0.53337E+01    0.28528E+00    0.22951E+05   -0.27789E+02
  2136    0.14409E+03    0.53649E+01    0.27254E+00    0.22925E+05   -0.27775E+02
  2137    0.14330E+03    0.53963E+01    0.25725E+00    0.22898E+05   -0.27759E+02
  2138    0.14250E+03    0.54274E+01    0.23923E+00    0.22872E+05   -0.27743E+02
  2139    0.14171E+03    0.54585E+01    0.21860E+00    0.22845E+05   -0.27725E+02
  2140    0.14092E+03    0.54893E+01    0.19541E+00    0.22819E+05   -0.27706E+02
  2141    0.14015E+03    0.55198E+01    0.16954E+00    0.22793E+05   -0.27685E+02
  2142    0.13937E+03    0.55503E+01    0.14121E+00    0.22766E+05   -0.27663E+02
  2143    0.13860E+03    0.55805E+01    0.11030E+00    0.22740E+05   -0.27640E+02
  2144    0.13783E+03    0.56105E+01    0.77073E-01    0.22714E+05   -0.27615E+02
  2145    0.13708E+03    0.56402E+01    0.41214E-01    0.22687E+05   -0.27589E+02
  2146    0.13632E+03    0.56696E+01    0.31072E-02    0.22661E+05   -0.27562E+02
  2147    0.13557E+03    0.56988E+01   -0.37397E-01    0.22635E+05   -0.27533E+02
  2148    0.13485E+03    0.57277E+01   -0.80230E-01    0.22609E+05   -0.27503E+02
  2149    0.13412E+03    0.57562E+01   -0.12529E+00    0.22583E+05   -0.27471E+02
  2150    0.13339E+03    0.57843E+01   -0.17259E+00    0.22557E+05   -0.27437E+02
  2151    0.13268E+03    0.58120E+01   -0.22208E+00    0.22531E+05   -0.27402E+02
  2152    0.13197E+03    0.58394E+01   -0.27370E+00    0.22505E+05   -0.27366E+02
  2153    0.13127E+03    0.58663E+01   -0.32747E+00    0.22479E+05   -0.27329E+02
  2154    0.13058E+03    0.58928E+01   -0.38334E+00    0.22453E+05   -0.27290E+02
  2155    0.12990E+03    0.59189E+01   -0.44128E+00    0.22427E+05   -0.27249E+02
  2156    0.12922E+03    0.59446E+01   -0.50124E+00    0.22401E+05   -0.27208E+02
  2157    0.12855E+03    0.59698E+01   -0.56323E+00    0.22375E+05   -0.27165E+02
