#    L    TT             EE             BB             TE             PP             TP             EP          
  1761   0.355999E+03   0.620698E+01   0.188382E-03  -0.886929E+01   0.105249E-08   0.131906E-23  -0.332963E-26
  1762   0.354906E+03   0.621645E+01   0.187966E-03  -0.858434E+01   0.105123E-08   0.137761E-23  -0.347742E-26
  1763   0.353796E+03   0.622773E+01   0.187551E-03  -0.830309E+01   0.104997E-08   0.142732E-23  -0.360291E-26
  1764   0.352670E+03   0.624079E+01   0.187138E-03  -0.802548E+01   0.104871E-08   0.146853E-23  -0.370692E-26
  1765   0.351529E+03   0.625564E+01   0.186726E-03  -0.775158E+01   0.104745E-08   0.150155E-23  -0.379027E-26
  1766   0.350372E+03   0.627224E+01   0.186315E-03  -0.748164E+01   0.104620E-08   0.152670E-23  -0.385375E-26
  1767   0.349200E+03   0.629057E+01   0.185906E-03  -0.721560E+01   0.104495E-08   0.154430E-23  -0.389820E-26
  1768   0.348014E+03   0.631062E+01   0.185498E-03  -0.695361E+01   0.104370E-08   0.155469E-23  -0.392441E-26
  1769   0.346814E+03   0.633236E+01   0.185091E-03  -0.669569E+01   0.104245E-08   0.155817E-23  -0.393320E-26
  1770   0.345600E+03   0.635577E+01   0.184686E-03  -0.644200E+01   0.104121E-08   0.155507E-23  -0.392538E-26
  1771   0.344372E+03   0.638083E+01   0.184282E-03  -0.619262E+01   0.103996E-08   0.154572E-23  -0.390177E-26
  1772   0.343131E+03   0.640750E+01   0.183879E-03  -0.594749E+01   0.103872E-08   0.153043E-23  -0.386318E-26
  1773   0.341877E+03   0.643576E+01   0.183478E-03  -0.570678E+01   0.103748E-08   0.150953E-23  -0.381042E-26
  1774   0.340610E+03   0.646559E+01   0.183077E-03  -0.547057E+01   0.103625E-08   0.148334E-23  -0.374431E-26
  1775   0.339332E+03   0.649695E+01   0.182678E-03  -0.523887E+01   0.103501E-08   0.145218E-23  -0.366566E-26
  1776   0.338041E+03   0.652984E+01   0.182279E-03  -0.501184E+01   0.103378E-08   0.141637E-23  -0.357527E-26
  1777   0.336739E+03   0.656420E+01   0.181882E-03  -0.478942E+01   0.103255E-08   0.137624E-23  -0.347397E-26
  1778   0.335427E+03   0.660001E+01   0.181486E-03  -0.457178E+01   0.103132E-08   0.133211E-23  -0.336256E-26
  1779   0.334103E+03   0.663725E+01   0.181090E-03  -0.435891E+01   0.103009E-08   0.128429E-23  -0.324186E-26
  1780   0.332770E+03   0.667587E+01   0.180696E-03  -0.415100E+01   0.102887E-08   0.123311E-23  -0.311268E-26
  1781   0.331427E+03   0.671586E+01   0.180303E-03  -0.394796E+01   0.102765E-08   0.117890E-23  -0.297583E-26
  1782   0.330074E+03   0.675717E+01   0.179910E-03  -0.375004E+01   0.102643E-08   0.112197E-23  -0.283213E-26
  1783   0.328713E+03   0.679979E+01   0.179519E-03  -0.355711E+01   0.102521E-08   0.106265E-23  -0.268239E-26
  1784   0.327343E+03   0.684365E+01   0.179128E-03  -0.336932E+01   0.102399E-08   0.100126E-23  -0.252742E-26
  1785   0.325966E+03   0.688875E+01   0.178738E-03  -0.318675E+01   0.102278E-08   0.938119E-24  -0.236804E-26
  1786   0.324581E+03   0.693504E+01   0.178349E-03  -0.300935E+01   0.102157E-08   0.873550E-24  -0.220505E-26
  1787   0.323189E+03   0.698247E+01   0.177961E-03  -0.283735E+01   0.102036E-08   0.807875E-24  -0.203927E-26
  1788   0.321791E+03   0.703103E+01   0.177573E-03  -0.267062E+01   0.101915E-08   0.741417E-24  -0.187152E-26
  1789   0.320387E+03   0.708066E+01   0.177186E-03  -0.250939E+01   0.101794E-08   0.674498E-24  -0.170260E-26
  1790   0.318978E+03   0.713133E+01   0.176800E-03  -0.235352E+01   0.101674E-08   0.607439E-24  -0.153332E-26
  1791   0.317562E+03   0.718301E+01   0.176415E-03  -0.220318E+01   0.101554E-08   0.540562E-24  -0.136451E-26
  1792   0.316143E+03   0.723565E+01   0.176030E-03  -0.205838E+01   0.101434E-08   0.474190E-24  -0.119697E-26
  1793   0.314720E+03   0.728921E+01   0.175645E-03  -0.191919E+01   0.101314E-08   0.408644E-24  -0.103152E-26
  1794   0.313293E+03   0.734364E+01   0.175261E-03  -0.178565E+01   0.101195E-08   0.344246E-24  -0.868960E-27
  1795   0.311863E+03   0.739892E+01   0.174878E-03  -0.165775E+01   0.101075E-08   0.281318E-24  -0.710116E-27
  1796   0.310429E+03   0.745499E+01   0.174495E-03  -0.153551E+01   0.100956E-08   0.220183E-24  -0.555794E-27
  1797   0.308994E+03   0.751181E+01   0.174113E-03  -0.141909E+01   0.100837E-08   0.161161E-24  -0.406809E-27
  1798   0.307557E+03   0.756933E+01   0.173731E-03  -0.130851E+01   0.100718E-08   0.104575E-24  -0.263974E-27
  1799   0.306119E+03   0.762753E+01   0.173349E-03  -0.120362E+01   0.100600E-08   0.507478E-25  -0.128100E-27
  1800   0.304681E+03   0.768634E+01   0.172968E-03  -0.110467E+01   0.100482E-08   0.000000E+00   0.000000E+00
  1801   0.303243E+03   0.774573E+01   0.172587E-03  -0.101157E+01   0.100364E-08  -0.474140E-25   0.119684E-27
  1802   0.301806E+03   0.780568E+01   0.172207E-03  -0.924359E+00   0.100246E-08  -0.915124E-25   0.230999E-27
  1803   0.300369E+03   0.786616E+01   0.171827E-03  -0.843058E+00   0.100128E-08  -0.132381E-24   0.334163E-27
  1804   0.298934E+03   0.792714E+01   0.171447E-03  -0.767660E+00   0.100010E-08  -0.170108E-24   0.429393E-27
  1805   0.297501E+03   0.798859E+01   0.171067E-03  -0.698151E+00   0.998930E-09  -0.204777E-24   0.516907E-27
  1806   0.296069E+03   0.805050E+01   0.170688E-03  -0.634533E+00   0.997759E-09  -0.236476E-24   0.596922E-27
  1807   0.294639E+03   0.811283E+01   0.170310E-03  -0.576792E+00   0.996589E-09  -0.265290E-24   0.669658E-27
  1808   0.293212E+03   0.817556E+01   0.169931E-03  -0.524921E+00   0.995422E-09  -0.291307E-24   0.735330E-27
  1809   0.291786E+03   0.823866E+01   0.169553E-03  -0.478921E+00   0.994256E-09  -0.314612E-24   0.794158E-27
  1810   0.290364E+03   0.830210E+01   0.169175E-03  -0.438780E+00   0.993093E-09  -0.335292E-24   0.846358E-27
  1811   0.288945E+03   0.836587E+01   0.168798E-03  -0.404475E+00   0.991931E-09  -0.353432E-24   0.892150E-27
  1812   0.287529E+03   0.842991E+01   0.168421E-03  -0.375978E+00   0.990772E-09  -0.369120E-24   0.931749E-27
  1813   0.286116E+03   0.849421E+01   0.168044E-03  -0.353276E+00   0.989614E-09  -0.382441E-24   0.965375E-27
  1814   0.284708E+03   0.855874E+01   0.167668E-03  -0.336348E+00   0.988459E-09  -0.393482E-24   0.993244E-27
  1815   0.283305E+03   0.862347E+01   0.167292E-03  -0.325164E+00   0.987305E-09  -0.402329E-24   0.101558E-26
  1816   0.281906E+03   0.868837E+01   0.166917E-03  -0.319696E+00   0.986153E-09  -0.409068E-24   0.103259E-26
  1817   0.280512E+03   0.875342E+01   0.166541E-03  -0.319931E+00   0.985003E-09  -0.413785E-24   0.104449E-26
  1818   0.279124E+03   0.881857E+01   0.166167E-03  -0.325826E+00   0.983855E-09  -0.416567E-24   0.105152E-26
  1819   0.277742E+03   0.888379E+01   0.165792E-03  -0.337343E+00   0.982709E-09  -0.417500E-24   0.105387E-26
  1820   0.276365E+03   0.894907E+01   0.165418E-03  -0.354447E+00   0.981565E-09  -0.416671E-24   0.105178E-26
  1821   0.274995E+03   0.901432E+01   0.165044E-03  -0.377103E+00   0.980423E-09  -0.414165E-24   0.104545E-26
  1822   0.273632E+03   0.907961E+01   0.164671E-03  -0.405266E+00   0.979283E-09  -0.410068E-24   0.103511E-26
  1823   0.272276E+03   0.914484E+01   0.164298E-03  -0.438908E+00   0.978144E-09  -0.404468E-24   0.102098E-26
  1824   0.270926E+03   0.920995E+01   0.163926E-03  -0.477986E+00   0.977008E-09  -0.397451E-24   0.100326E-26
  1825   0.269585E+03   0.927492E+01   0.163553E-03  -0.522435E+00   0.975873E-09  -0.389101E-24   0.982187E-27
  1826   0.268251E+03   0.933984E+01   0.163181E-03  -0.572209E+00   0.974741E-09  -0.379507E-24   0.957968E-27
  1827   0.266925E+03   0.940448E+01   0.162810E-03  -0.627238E+00   0.973610E-09  -0.368754E-24   0.930825E-27
  1828   0.265609E+03   0.946891E+01   0.162439E-03  -0.687461E+00   0.972481E-09  -0.356928E-24   0.900974E-27
  1829   0.264302E+03   0.953315E+01   0.162068E-03  -0.752829E+00   0.971354E-09  -0.344116E-24   0.868633E-27
  1830   0.263003E+03   0.959711E+01   0.161698E-03  -0.823283E+00   0.970229E-09  -0.330404E-24   0.834021E-27
  1831   0.261716E+03   0.966072E+01   0.161328E-03  -0.898750E+00   0.969105E-09  -0.315878E-24   0.797354E-27
  1832   0.260438E+03   0.972398E+01   0.160958E-03  -0.979164E+00   0.967984E-09  -0.300625E-24   0.758851E-27
  1833   0.259171E+03   0.978682E+01   0.160589E-03  -0.106446E+01   0.966864E-09  -0.284730E-24   0.718729E-27
  1834   0.257915E+03   0.984931E+01   0.160220E-03  -0.115456E+01   0.965747E-09  -0.268281E-24   0.677206E-27
  1835   0.256670E+03   0.991131E+01   0.159852E-03  -0.124939E+01   0.964631E-09  -0.251362E-24   0.634500E-27
  1836   0.255437E+03   0.997281E+01   0.159484E-03  -0.134888E+01   0.963517E-09  -0.234062E-24   0.590828E-27
  1837   0.254215E+03   0.100338E+02   0.159117E-03  -0.145295E+01   0.962404E-09  -0.216465E-24   0.546409E-27
  1838   0.253005E+03   0.100942E+02   0.158749E-03  -0.156154E+01   0.961294E-09  -0.198658E-24   0.501460E-27
  1839   0.251807E+03   0.101541E+02   0.158383E-03  -0.167455E+01   0.960186E-09  -0.180727E-24   0.456199E-27
  1840   0.250622E+03   0.102133E+02   0.158016E-03  -0.179189E+01   0.959079E-09  -0.162759E-24   0.410843E-27
  1841   0.249450E+03   0.102719E+02   0.157650E-03  -0.191348E+01   0.957974E-09  -0.144840E-24   0.365611E-27
  1842   0.248291E+03   0.103297E+02   0.157285E-03  -0.203922E+01   0.956871E-09  -0.127056E-24   0.320720E-27
  1843   0.247146E+03   0.103869E+02   0.156919E-03  -0.216902E+01   0.955770E-09  -0.109493E-24   0.276388E-27
  1844   0.246015E+03   0.104432E+02   0.156555E-03  -0.230279E+01   0.954671E-09  -0.922383E-25   0.232832E-27
  1845   0.244898E+03   0.104988E+02   0.156190E-03  -0.244043E+01   0.953573E-09  -0.753773E-25   0.190271E-27
  1846   0.243795E+03   0.105535E+02   0.155826E-03  -0.258186E+01   0.952477E-09  -0.589964E-25   0.148921E-27
  1847   0.242708E+03   0.106073E+02   0.155463E-03  -0.272696E+01   0.951383E-09  -0.431820E-25   0.109002E-27
  1848   0.241635E+03   0.106603E+02   0.155099E-03  -0.287563E+01   0.950291E-09  -0.280203E-25   0.707299E-28
  1849   0.240578E+03   0.107122E+02   0.154737E-03  -0.302778E+01   0.949201E-09  -0.135975E-25   0.343234E-28
  1850   0.239536E+03   0.107632E+02   0.154374E-03  -0.318329E+01   0.948112E-09   0.000000E+00   0.000000E+00
  1851   0.238510E+03   0.108132E+02   0.154012E-03  -0.334209E+01   0.947026E-09   0.127042E-25  -0.320686E-28
  1852   0.237500E+03   0.108621E+02   0.153651E-03  -0.350410E+01   0.945940E-09   0.245201E-25  -0.618947E-28
  1853   0.236505E+03   0.109101E+02   0.153290E-03  -0.366925E+01   0.944857E-09   0.354707E-25  -0.895367E-28
  1854   0.235527E+03   0.109569E+02   0.152929E-03  -0.383749E+01   0.943776E-09   0.455792E-25  -0.115053E-27
  1855   0.234566E+03   0.110026E+02   0.152569E-03  -0.400873E+01   0.942696E-09   0.548686E-25  -0.138502E-27
  1856   0.233621E+03   0.110473E+02   0.152209E-03  -0.418290E+01   0.941618E-09   0.633621E-25  -0.159941E-27
  1857   0.232692E+03   0.110909E+02   0.151850E-03  -0.435994E+01   0.940542E-09   0.710828E-25  -0.179430E-27
  1858   0.231780E+03   0.111333E+02   0.151492E-03  -0.453976E+01   0.939468E-09   0.780538E-25  -0.197027E-27
  1859   0.230884E+03   0.111746E+02   0.151133E-03  -0.472230E+01   0.938395E-09   0.842982E-25  -0.212789E-27
  1860   0.230006E+03   0.112147E+02   0.150776E-03  -0.490747E+01   0.937324E-09   0.898392E-25  -0.226776E-27
  1861   0.229144E+03   0.112537E+02   0.150419E-03  -0.509520E+01   0.936255E-09   0.946998E-25  -0.239045E-27
  1862   0.228299E+03   0.112915E+02   0.150062E-03  -0.528540E+01   0.935187E-09   0.989032E-25  -0.249656E-27
  1863   0.227472E+03   0.113281E+02   0.149706E-03  -0.547800E+01   0.934122E-09   0.102473E-24  -0.258666E-27
  1864   0.226662E+03   0.113636E+02   0.149351E-03  -0.567291E+01   0.933058E-09   0.105431E-24  -0.266133E-27
  1865   0.225868E+03   0.113978E+02   0.148996E-03  -0.587004E+01   0.931995E-09   0.107801E-24  -0.272117E-27
  1866   0.225091E+03   0.114308E+02   0.148642E-03  -0.606933E+01   0.930935E-09   0.109607E-24  -0.276674E-27
  1867   0.224332E+03   0.114626E+02   0.148289E-03  -0.627067E+01   0.929876E-09   0.110871E-24  -0.279865E-27
  1868   0.223591E+03   0.114931E+02   0.147936E-03  -0.647396E+01   0.928819E-09   0.111616E-24  -0.281747E-27
  1869   0.222866E+03   0.115224E+02   0.147584E-03  -0.667912E+01   0.927764E-09   0.111866E-24  -0.282378E-27
  1870   0.222159E+03   0.115504E+02   0.147232E-03  -0.688604E+01   0.926710E-09   0.111644E-24  -0.281817E-27
  1871   0.221469E+03   0.115771E+02   0.146882E-03  -0.709464E+01   0.925658E-09   0.110973E-24  -0.280122E-27
  1872   0.220796E+03   0.116025E+02   0.146532E-03  -0.730481E+01   0.924608E-09   0.109875E-24  -0.277352E-27
  1873   0.220141E+03   0.116267E+02   0.146182E-03  -0.751645E+01   0.923559E-09   0.108375E-24  -0.273564E-27
  1874   0.219502E+03   0.116495E+02   0.145833E-03  -0.772947E+01   0.922512E-09   0.106494E-24  -0.268817E-27
  1875   0.218882E+03   0.116710E+02   0.145486E-03  -0.794376E+01   0.921467E-09   0.104257E-24  -0.263170E-27
  1876   0.218279E+03   0.116912E+02   0.145138E-03  -0.815920E+01   0.920424E-09   0.101686E-24  -0.256681E-27
  1877   0.217693E+03   0.117101E+02   0.144792E-03  -0.837570E+01   0.919382E-09   0.988052E-25  -0.249408E-27
  1878   0.217124E+03   0.117276E+02   0.144446E-03  -0.859314E+01   0.918342E-09   0.956366E-25  -0.241410E-27
  1879   0.216573E+03   0.117438E+02   0.144102E-03  -0.881143E+01   0.917304E-09   0.922037E-25  -0.232745E-27
  1880   0.216038E+03   0.117587E+02   0.143758E-03  -0.903044E+01   0.916267E-09   0.885296E-25  -0.223470E-27
  1881   0.215522E+03   0.117721E+02   0.143414E-03  -0.925009E+01   0.915232E-09   0.846375E-25  -0.213646E-27
  1882   0.215022E+03   0.117842E+02   0.143072E-03  -0.947024E+01   0.914198E-09   0.805505E-25  -0.203329E-27
  1883   0.214539E+03   0.117949E+02   0.142731E-03  -0.969079E+01   0.913167E-09   0.762916E-25  -0.192579E-27
  1884   0.214073E+03   0.118043E+02   0.142390E-03  -0.991164E+01   0.912136E-09   0.718841E-25  -0.181453E-27
  1885   0.213624E+03   0.118123E+02   0.142050E-03  -0.101327E+02   0.911108E-09   0.673509E-25  -0.170010E-27
  1886   0.213193E+03   0.118188E+02   0.141711E-03  -0.103538E+02   0.910081E-09   0.627153E-25  -0.158309E-27
  1887   0.212777E+03   0.118240E+02   0.141373E-03  -0.105748E+02   0.909056E-09   0.580002E-25  -0.146407E-27
  1888   0.212378E+03   0.118278E+02   0.141036E-03  -0.107957E+02   0.908032E-09   0.532290E-25  -0.134363E-27
  1889   0.211995E+03   0.118302E+02   0.140700E-03  -0.110164E+02   0.907011E-09   0.484246E-25  -0.122236E-27
  1890   0.211629E+03   0.118312E+02   0.140365E-03  -0.112365E+02   0.905990E-09   0.436102E-25  -0.110083E-27
  1891   0.211280E+03   0.118307E+02   0.140031E-03  -0.114562E+02   0.904972E-09   0.388089E-25  -0.979631E-28
  1892   0.210947E+03   0.118289E+02   0.139698E-03  -0.116752E+02   0.903955E-09   0.340438E-25  -0.859348E-28
  1893   0.210629E+03   0.118257E+02   0.139366E-03  -0.118934E+02   0.902939E-09   0.293380E-25  -0.740563E-28
  1894   0.210328E+03   0.118210E+02   0.139034E-03  -0.121107E+02   0.901925E-09   0.247147E-25  -0.623858E-28
  1895   0.210042E+03   0.118151E+02   0.138704E-03  -0.123269E+02   0.900913E-09   0.201968E-25  -0.509817E-28
  1896   0.209772E+03   0.118077E+02   0.138375E-03  -0.125420E+02   0.899903E-09   0.158077E-25  -0.399025E-28
  1897   0.209518E+03   0.117989E+02   0.138047E-03  -0.127558E+02   0.898894E-09   0.115703E-25  -0.292063E-28
  1898   0.209279E+03   0.117887E+02   0.137720E-03  -0.129683E+02   0.897886E-09   0.750784E-26  -0.189516E-28
  1899   0.209055E+03   0.117771E+02   0.137394E-03  -0.131792E+02   0.896881E-09   0.364336E-26  -0.919674E-29
  1900   0.208847E+03   0.117642E+02   0.137069E-03  -0.133884E+02   0.895877E-09   0.000000E+00   0.000000E+00
  1901   0.208653E+03   0.117498E+02   0.136745E-03  -0.135959E+02   0.894874E-09  -0.340402E-26   0.859257E-29
  1902   0.208473E+03   0.117340E+02   0.136422E-03  -0.138016E+02   0.893873E-09  -0.657000E-26   0.165843E-28
  1903   0.208308E+03   0.117169E+02   0.136100E-03  -0.140054E+02   0.892874E-09  -0.950415E-26   0.239908E-28
  1904   0.208158E+03   0.116983E+02   0.135780E-03  -0.142073E+02   0.891876E-09  -0.122126E-25   0.308277E-28
  1905   0.208022E+03   0.116784E+02   0.135460E-03  -0.144071E+02   0.890880E-09  -0.147017E-25   0.371106E-28
  1906   0.207900E+03   0.116571E+02   0.135142E-03  -0.146049E+02   0.889885E-09  -0.169775E-25   0.428552E-28
  1907   0.207792E+03   0.116345E+02   0.134824E-03  -0.148006E+02   0.888892E-09  -0.190462E-25   0.480772E-28
  1908   0.207697E+03   0.116105E+02   0.134508E-03  -0.149941E+02   0.887900E-09  -0.209140E-25   0.527920E-28
  1909   0.207617E+03   0.115853E+02   0.134192E-03  -0.151854E+02   0.886911E-09  -0.225872E-25   0.570155E-28
  1910   0.207550E+03   0.115586E+02   0.133877E-03  -0.153744E+02   0.885922E-09  -0.240718E-25   0.607632E-28
  1911   0.207496E+03   0.115306E+02   0.133564E-03  -0.155610E+02   0.884935E-09  -0.253742E-25   0.640507E-28
  1912   0.207455E+03   0.115013E+02   0.133251E-03  -0.157452E+02   0.883950E-09  -0.265005E-25   0.668937E-28
  1913   0.207427E+03   0.114707E+02   0.132940E-03  -0.159269E+02   0.882966E-09  -0.274569E-25   0.693078E-28
  1914   0.207412E+03   0.114388E+02   0.132629E-03  -0.161061E+02   0.881984E-09  -0.282495E-25   0.713086E-28
  1915   0.207410E+03   0.114056E+02   0.132319E-03  -0.162827E+02   0.881003E-09  -0.288847E-25   0.729119E-28
  1916   0.207419E+03   0.113711E+02   0.132010E-03  -0.164567E+02   0.880024E-09  -0.293685E-25   0.741331E-28
  1917   0.207441E+03   0.113354E+02   0.131702E-03  -0.166279E+02   0.879047E-09  -0.297071E-25   0.749881E-28
  1918   0.207474E+03   0.112984E+02   0.131395E-03  -0.167964E+02   0.878071E-09  -0.299069E-25   0.754923E-28
  1919   0.207520E+03   0.112603E+02   0.131089E-03  -0.169621E+02   0.877096E-09  -0.299739E-25   0.756614E-28
  1920   0.207577E+03   0.112209E+02   0.130784E-03  -0.171248E+02   0.876124E-09  -0.299143E-25   0.755110E-28
  1921   0.207645E+03   0.111803E+02   0.130479E-03  -0.172846E+02   0.875152E-09  -0.297344E-25   0.750569E-28
  1922   0.207724E+03   0.111385E+02   0.130175E-03  -0.174415E+02   0.874182E-09  -0.294403E-25   0.743146E-28
  1923   0.207813E+03   0.110956E+02   0.129872E-03  -0.175952E+02   0.873214E-09  -0.290383E-25   0.732997E-28
  1924   0.207914E+03   0.110516E+02   0.129570E-03  -0.177458E+02   0.872247E-09  -0.285344E-25   0.720279E-28
  1925   0.208024E+03   0.110065E+02   0.129269E-03  -0.178933E+02   0.871281E-09  -0.279350E-25   0.705148E-28
  1926   0.208143E+03   0.109602E+02   0.128969E-03  -0.180376E+02   0.870318E-09  -0.272462E-25   0.687761E-28
  1927   0.208273E+03   0.109129E+02   0.128669E-03  -0.181785E+02   0.869355E-09  -0.264742E-25   0.668274E-28
  1928   0.208412E+03   0.108645E+02   0.128370E-03  -0.183161E+02   0.868394E-09  -0.256252E-25   0.646843E-28
  1929   0.208560E+03   0.108151E+02   0.128072E-03  -0.184504E+02   0.867435E-09  -0.247054E-25   0.623624E-28
  1930   0.208717E+03   0.107646E+02   0.127775E-03  -0.185812E+02   0.866477E-09  -0.237210E-25   0.598774E-28
  1931   0.208882E+03   0.107131E+02   0.127478E-03  -0.187084E+02   0.865521E-09  -0.226781E-25   0.572450E-28
  1932   0.209055E+03   0.106608E+02   0.127182E-03  -0.188322E+02   0.864566E-09  -0.215830E-25   0.544807E-28
  1933   0.209236E+03   0.106074E+02   0.126887E-03  -0.189524E+02   0.863613E-09  -0.204419E-25   0.516002E-28
  1934   0.209424E+03   0.105530E+02   0.126592E-03  -0.190690E+02   0.862661E-09  -0.192609E-25   0.486191E-28
  1935   0.209620E+03   0.104978E+02   0.126298E-03  -0.191818E+02   0.861710E-09  -0.180462E-25   0.455531E-28
  1936   0.209822E+03   0.104416E+02   0.126005E-03  -0.192910E+02   0.860761E-09  -0.168042E-25   0.424178E-28
  1937   0.210031E+03   0.103846E+02   0.125712E-03  -0.193963E+02   0.859814E-09  -0.155408E-25   0.392288E-28
