#    L    TT             EE             BB             TE             PP             TP             EP          
  1876    0.21213E+03    0.11827E+02    0.14158E-03   -0.10939E+02    0.83533E-09    0.95375E-06   -0.81201E-07
  1877    0.21176E+03    0.11828E+02    0.14124E-03   -0.11159E+02    0.83430E-09    0.95518E-06   -0.81186E-07
  1878    0.21140E+03    0.11827E+02    0.14091E-03   -0.11379E+02    0.83326E-09    0.95658E-06   -0.81162E-07
  1879    0.21107E+03    0.11825E+02    0.14057E-03   -0.11599E+02    0.83222E-09    0.95797E-06   -0.81128E-07
  1880    0.21075E+03    0.11822E+02    0.14024E-03   -0.11818E+02    0.83119E-09    0.95932E-06   -0.81086E-07
  1881    0.21045E+03    0.11817E+02    0.13990E-03   -0.12037E+02    0.83016E-09    0.96066E-06   -0.81034E-07
  1882    0.21016E+03    0.11811E+02    0.13957E-03   -0.12254E+02    0.82913E-09    0.96196E-06   -0.80973E-07
  1883    0.20989E+03    0.11803E+02    0.13924E-03   -0.12471E+02    0.82810E-09    0.96325E-06   -0.80903E-07
  1884    0.20964E+03    0.11795E+02    0.13891E-03   -0.12687E+02    0.82707E-09    0.96450E-06   -0.80825E-07
  1885    0.20940E+03    0.11785E+02    0.13858E-03   -0.12902E+02    0.82604E-09    0.96573E-06   -0.80737E-07
  1886    0.20917E+03    0.11774E+02    0.13825E-03   -0.13116E+02    0.82502E-09    0.96694E-06   -0.80641E-07
  1887    0.20896E+03    0.11761E+02    0.13792E-03   -0.13329E+02    0.82399E-09    0.96812E-06   -0.80536E-07
  1888    0.20877E+03    0.11746E+02    0.13759E-03   -0.13540E+02    0.82297E-09    0.96927E-06   -0.80422E-07
  1889    0.20859E+03    0.11730E+02    0.13727E-03   -0.13749E+02    0.82195E-09    0.97040E-06   -0.80299E-07
  1890    0.20842E+03    0.11713E+02    0.13694E-03   -0.13958E+02    0.82094E-09    0.97150E-06   -0.80168E-07
  1891    0.20828E+03    0.11695E+02    0.13662E-03   -0.14164E+02    0.81992E-09    0.97257E-06   -0.80028E-07
  1892    0.20814E+03    0.11675E+02    0.13630E-03   -0.14368E+02    0.81891E-09    0.97361E-06   -0.79879E-07
  1893    0.20802E+03    0.11654E+02    0.13597E-03   -0.14571E+02    0.81789E-09    0.97463E-06   -0.79722E-07
  1894    0.20791E+03    0.11632E+02    0.13565E-03   -0.14771E+02    0.81688E-09    0.97562E-06   -0.79557E-07
  1895    0.20781E+03    0.11608E+02    0.13533E-03   -0.14969E+02    0.81587E-09    0.97658E-06   -0.79383E-07
  1896    0.20774E+03    0.11584E+02    0.13501E-03   -0.15165E+02    0.81486E-09    0.97751E-06   -0.79200E-07
  1897    0.20767E+03    0.11557E+02    0.13469E-03   -0.15358E+02    0.81386E-09    0.97842E-06   -0.79010E-07
  1898    0.20762E+03    0.11529E+02    0.13438E-03   -0.15549E+02    0.81285E-09    0.97930E-06   -0.78811E-07
  1899    0.20758E+03    0.11500E+02    0.13406E-03   -0.15737E+02    0.81185E-09    0.98014E-06   -0.78603E-07
  1900    0.20754E+03    0.11469E+02    0.13375E-03   -0.15923E+02    0.81084E-09    0.98096E-06   -0.78388E-07
  1901    0.20753E+03    0.11438E+02    0.13343E-03   -0.16105E+02    0.80984E-09    0.98175E-06   -0.78164E-07
  1902    0.20753E+03    0.11404E+02    0.13312E-03   -0.16285E+02    0.80884E-09    0.98251E-06   -0.77933E-07
  1903    0.20753E+03    0.11370E+02    0.13281E-03   -0.16461E+02    0.80785E-09    0.98324E-06   -0.77693E-07
  1904    0.20756E+03    0.11335E+02    0.13250E-03   -0.16634E+02    0.80685E-09    0.98394E-06   -0.77445E-07
  1905    0.20758E+03    0.11298E+02    0.13219E-03   -0.16804E+02    0.80586E-09    0.98461E-06   -0.77190E-07
  1906    0.20762E+03    0.11260E+02    0.13188E-03   -0.16972E+02    0.80486E-09    0.98525E-06   -0.76926E-07
  1907    0.20767E+03    0.11222E+02    0.13157E-03   -0.17135E+02    0.80387E-09    0.98587E-06   -0.76655E-07
  1908    0.20773E+03    0.11181E+02    0.13126E-03   -0.17296E+02    0.80288E-09    0.98645E-06   -0.76376E-07
  1909    0.20780E+03    0.11140E+02    0.13095E-03   -0.17453E+02    0.80189E-09    0.98700E-06   -0.76090E-07
  1910    0.20788E+03    0.11098E+02    0.13065E-03   -0.17607E+02    0.80091E-09    0.98753E-06   -0.75796E-07
  1911    0.20798E+03    0.11054E+02    0.13034E-03   -0.17759E+02    0.79992E-09    0.98802E-06   -0.75495E-07
  1912    0.20808E+03    0.11009E+02    0.13004E-03   -0.17905E+02    0.79894E-09    0.98848E-06   -0.75186E-07
  1913    0.20820E+03    0.10963E+02    0.12974E-03   -0.18049E+02    0.79796E-09    0.98892E-06   -0.74871E-07
  1914    0.20832E+03    0.10916E+02    0.12944E-03   -0.18189E+02    0.79698E-09    0.98932E-06   -0.74547E-07
  1915    0.20846E+03    0.10868E+02    0.12914E-03   -0.18326E+02    0.79600E-09    0.98970E-06   -0.74217E-07
  1916    0.20860E+03    0.10819E+02    0.12883E-03   -0.18460E+02    0.79502E-09    0.99004E-06   -0.73880E-07
  1917    0.20875E+03    0.10768E+02    0.12854E-03   -0.18590E+02    0.79404E-09    0.99035E-06   -0.73536E-07
  1918    0.20891E+03    0.10717E+02    0.12824E-03   -0.18717E+02    0.79307E-09    0.99064E-06   -0.73185E-07
  1919    0.20908E+03    0.10664E+02    0.12794E-03   -0.18840E+02    0.79210E-09    0.99089E-06   -0.72827E-07
  1920    0.20926E+03    0.10611E+02    0.12764E-03   -0.18959E+02    0.79112E-09    0.99112E-06   -0.72462E-07
  1921    0.20944E+03    0.10557E+02    0.12735E-03   -0.19074E+02    0.79015E-09    0.99131E-06   -0.72091E-07
  1922    0.20964E+03    0.10501E+02    0.12705E-03   -0.19186E+02    0.78919E-09    0.99147E-06   -0.71713E-07
  1923    0.20983E+03    0.10445E+02    0.12675E-03   -0.19294E+02    0.78822E-09    0.99160E-06   -0.71328E-07
  1924    0.21003E+03    0.10388E+02    0.12646E-03   -0.19398E+02    0.78725E-09    0.99171E-06   -0.70937E-07
  1925    0.21025E+03    0.10329E+02    0.12617E-03   -0.19499E+02    0.78629E-09    0.99178E-06   -0.70540E-07
  1926    0.21047E+03    0.10271E+02    0.12587E-03   -0.19596E+02    0.78533E-09    0.99182E-06   -0.70136E-07
  1927    0.21068E+03    0.10211E+02    0.12558E-03   -0.19690E+02    0.78436E-09    0.99183E-06   -0.69726E-07
  1928    0.21092E+03    0.10151E+02    0.12529E-03   -0.19777E+02    0.78341E-09    0.99181E-06   -0.69310E-07
  1929    0.21115E+03    0.10090E+02    0.12500E-03   -0.19863E+02    0.78245E-09    0.99176E-06   -0.68888E-07
  1930    0.21139E+03    0.10028E+02    0.12471E-03   -0.19943E+02    0.78149E-09    0.99168E-06   -0.68459E-07
  1931    0.21164E+03    0.99643E+01    0.12442E-03   -0.20020E+02    0.78053E-09    0.99157E-06   -0.68025E-07
  1932    0.21189E+03    0.99013E+01    0.12413E-03   -0.20093E+02    0.77958E-09    0.99143E-06   -0.67585E-07
  1933    0.21215E+03    0.98368E+01    0.12384E-03   -0.20162E+02    0.77863E-09    0.99126E-06   -0.67140E-07
  1934    0.21241E+03    0.97723E+01    0.12355E-03   -0.20227E+02    0.77768E-09    0.99106E-06   -0.66688E-07
  1935    0.21267E+03    0.97062E+01    0.12327E-03   -0.20287E+02    0.77673E-09    0.99082E-06   -0.66231E-07
  1936    0.21293E+03    0.96409E+01    0.12298E-03   -0.20344E+02    0.77578E-09    0.99056E-06   -0.65768E-07
  1937    0.21319E+03    0.95727E+01    0.12269E-03   -0.20396E+02    0.77483E-09    0.99026E-06   -0.65300E-07
  1938    0.21347E+03    0.95059E+01    0.12241E-03   -0.20444E+02    0.77389E-09    0.98993E-06   -0.64826E-07
  1939    0.21374E+03    0.94378E+01    0.12212E-03   -0.20488E+02    0.77294E-09    0.98958E-06   -0.64347E-07
  1940    0.21401E+03    0.93697E+01    0.12184E-03   -0.20529E+02    0.77200E-09    0.98919E-06   -0.63863E-07
  1941    0.21429E+03    0.93011E+01    0.12155E-03   -0.20564E+02    0.77106E-09    0.98877E-06   -0.63374E-07
  1942    0.21456E+03    0.92318E+01    0.12127E-03   -0.20595E+02    0.77012E-09    0.98832E-06   -0.62879E-07
  1943    0.21484E+03    0.91627E+01    0.12099E-03   -0.20623E+02    0.76918E-09    0.98783E-06   -0.62379E-07
  1944    0.21512E+03    0.90915E+01    0.12070E-03   -0.20646E+02    0.76825E-09    0.98732E-06   -0.61875E-07
  1945    0.21538E+03    0.90220E+01    0.12042E-03   -0.20663E+02    0.76731E-09    0.98677E-06   -0.61365E-07
  1946    0.21566E+03    0.89513E+01    0.12014E-03   -0.20678E+02    0.76638E-09    0.98620E-06   -0.60851E-07
  1947    0.21592E+03    0.88808E+01    0.11986E-03   -0.20688E+02    0.76545E-09    0.98559E-06   -0.60332E-07
  1948    0.21620E+03    0.88099E+01    0.11958E-03   -0.20694E+02    0.76452E-09    0.98495E-06   -0.59808E-07
  1949    0.21646E+03    0.87377E+01    0.11929E-03   -0.20694E+02    0.76359E-09    0.98428E-06   -0.59280E-07
  1950    0.21673E+03    0.86667E+01    0.11901E-03   -0.20692E+02    0.76266E-09    0.98358E-06   -0.58747E-07
  1951    0.21700E+03    0.85959E+01    0.11873E-03   -0.20684E+02    0.76173E-09    0.98284E-06   -0.58209E-07
  1952    0.21725E+03    0.85233E+01    0.11845E-03   -0.20672E+02    0.76081E-09    0.98208E-06   -0.57668E-07
  1953    0.21751E+03    0.84518E+01    0.11817E-03   -0.20656E+02    0.75988E-09    0.98128E-06   -0.57122E-07
  1954    0.21777E+03    0.83799E+01    0.11789E-03   -0.20635E+02    0.75896E-09    0.98046E-06   -0.56572E-07
  1955    0.21801E+03    0.83083E+01    0.11762E-03   -0.20611E+02    0.75804E-09    0.97960E-06   -0.56017E-07
  1956    0.21826E+03    0.82363E+01    0.11734E-03   -0.20582E+02    0.75712E-09    0.97871E-06   -0.55459E-07
  1957    0.21853E+03    0.81639E+01    0.11706E-03   -0.20548E+02    0.75620E-09    0.97780E-06   -0.54896E-07
  1958    0.21874E+03    0.80919E+01    0.11678E-03   -0.20511E+02    0.75528E-09    0.97685E-06   -0.54330E-07
  1959    0.21898E+03    0.80195E+01    0.11650E-03   -0.20470E+02    0.75437E-09    0.97587E-06   -0.53760E-07
  1960    0.21920E+03    0.79481E+01    0.11623E-03   -0.20425E+02    0.75345E-09    0.97487E-06   -0.53187E-07
  1961    0.21943E+03    0.78764E+01    0.11595E-03   -0.20375E+02    0.75254E-09    0.97384E-06   -0.52609E-07
  1962    0.21965E+03    0.78050E+01    0.11567E-03   -0.20321E+02    0.75163E-09    0.97278E-06   -0.52028E-07
  1963    0.21986E+03    0.77332E+01    0.11540E-03   -0.20262E+02    0.75072E-09    0.97169E-06   -0.51444E-07
  1964    0.22007E+03    0.76618E+01    0.11512E-03   -0.20200E+02    0.74981E-09    0.97057E-06   -0.50856E-07
  1965    0.22028E+03    0.75899E+01    0.11485E-03   -0.20133E+02    0.74890E-09    0.96943E-06   -0.50265E-07
  1966    0.22047E+03    0.75177E+01    0.11457E-03   -0.20063E+02    0.74800E-09    0.96826E-06   -0.49671E-07
  1967    0.22067E+03    0.74466E+01    0.11430E-03   -0.19989E+02    0.74709E-09    0.96706E-06   -0.49074E-07
  1968    0.22085E+03    0.73750E+01    0.11402E-03   -0.19911E+02    0.74619E-09    0.96584E-06   -0.48473E-07
  1969    0.22104E+03    0.73039E+01    0.11375E-03   -0.19829E+02    0.74529E-09    0.96459E-06   -0.47870E-07
  1970    0.22121E+03    0.72345E+01    0.11347E-03   -0.19744E+02    0.74439E-09    0.96331E-06   -0.47264E-07
  1971    0.22138E+03    0.71640E+01    0.11320E-03   -0.19654E+02    0.74349E-09    0.96201E-06   -0.46655E-07
  1972    0.22154E+03    0.70931E+01    0.11293E-03   -0.19560E+02    0.74259E-09    0.96068E-06   -0.46043E-07
  1973    0.22169E+03    0.70241E+01    0.11265E-03   -0.19464E+02    0.74169E-09    0.95933E-06   -0.45429E-07
  1974    0.22185E+03    0.69539E+01    0.11238E-03   -0.19363E+02    0.74080E-09    0.95796E-06   -0.44812E-07
  1975    0.22199E+03    0.68848E+01    0.11211E-03   -0.19260E+02    0.73990E-09    0.95655E-06   -0.44193E-07
  1976    0.22212E+03    0.68153E+01    0.11184E-03   -0.19152E+02    0.73901E-09    0.95513E-06   -0.43571E-07
  1977    0.22225E+03    0.67469E+01    0.11157E-03   -0.19041E+02    0.73812E-09    0.95368E-06   -0.42947E-07
  1978    0.22237E+03    0.66789E+01    0.11130E-03   -0.18926E+02    0.73723E-09    0.95221E-06   -0.42320E-07
  1979    0.22248E+03    0.66112E+01    0.11103E-03   -0.18808E+02    0.73634E-09    0.95072E-06   -0.41692E-07
  1980    0.22258E+03    0.65438E+01    0.11076E-03   -0.18687E+02    0.73545E-09    0.94920E-06   -0.41062E-07
  1981    0.22267E+03    0.64768E+01    0.11049E-03   -0.18562E+02    0.73457E-09    0.94766E-06   -0.40429E-07
  1982    0.22276E+03    0.64102E+01    0.11022E-03   -0.18434E+02    0.73368E-09    0.94610E-06   -0.39795E-07
  1983    0.22284E+03    0.63439E+01    0.10995E-03   -0.18304E+02    0.73280E-09    0.94451E-06   -0.39159E-07
  1984    0.22291E+03    0.62787E+01    0.10968E-03   -0.18170E+02    0.73192E-09    0.94291E-06   -0.38521E-07
  1985    0.22297E+03    0.62131E+01    0.10941E-03   -0.18033E+02    0.73103E-09    0.94128E-06   -0.37882E-07
  1986    0.22302E+03    0.61486E+01    0.10915E-03   -0.17893E+02    0.73016E-09    0.93964E-06   -0.37241E-07
  1987    0.22306E+03    0.60852E+01    0.10888E-03   -0.17751E+02    0.72928E-09    0.93797E-06   -0.36598E-07
  1988    0.22309E+03    0.60222E+01    0.10861E-03   -0.17605E+02    0.72840E-09    0.93628E-06   -0.35954E-07
  1989    0.22311E+03    0.59602E+01    0.10835E-03   -0.17456E+02    0.72752E-09    0.93457E-06   -0.35309E-07
  1990    0.22313E+03    0.58986E+01    0.10808E-03   -0.17306E+02    0.72665E-09    0.93284E-06   -0.34663E-07
  1991    0.22312E+03    0.58367E+01    0.10782E-03   -0.17153E+02    0.72578E-09    0.93110E-06   -0.34015E-07
  1992    0.22311E+03    0.57765E+01    0.10755E-03   -0.16997E+02    0.72491E-09    0.92933E-06   -0.33367E-07
  1993    0.22309E+03    0.57175E+01    0.10729E-03   -0.16839E+02    0.72404E-09    0.92754E-06   -0.32717E-07
  1994    0.22305E+03    0.56580E+01    0.10702E-03   -0.16678E+02    0.72317E-09    0.92574E-06   -0.32067E-07
  1995    0.22302E+03    0.55997E+01    0.10676E-03   -0.16516E+02    0.72230E-09    0.92392E-06   -0.31416E-07
  1996    0.22296E+03    0.55417E+01    0.10650E-03   -0.16352E+02    0.72143E-09    0.92208E-06   -0.30764E-07
  1997    0.22289E+03    0.54848E+01    0.10623E-03   -0.16184E+02    0.72057E-09    0.92022E-06   -0.30111E-07
  1998    0.22282E+03    0.54298E+01    0.10597E-03   -0.16015E+02    0.71970E-09    0.91834E-06   -0.29458E-07
  1999    0.22273E+03    0.53743E+01    0.10571E-03   -0.15845E+02    0.71884E-09    0.91645E-06   -0.28805E-07
  2000    0.22262E+03    0.53207E+01    0.10545E-03   -0.15672E+02    0.71798E-09    0.91454E-06   -0.28151E-07
  2001    0.22252E+03    0.52682E+01    0.10519E-03   -0.15497E+02    0.71712E-09    0.91262E-06   -0.27496E-07
  2002    0.22239E+03    0.52161E+01    0.10493E-03   -0.15322E+02    0.71626E-09    0.91068E-06   -0.26842E-07
  2003    0.22226E+03    0.51650E+01    0.10466E-03   -0.15144E+02    0.71540E-09    0.90872E-06   -0.26187E-07
  2004    0.22211E+03    0.51149E+01    0.10441E-03   -0.14965E+02    0.71454E-09    0.90675E-06   -0.25532E-07
  2005    0.22194E+03    0.50652E+01    0.10415E-03   -0.14784E+02    0.71369E-09    0.90476E-06   -0.24878E-07
  2006    0.22177E+03    0.50179E+01    0.10389E-03   -0.14603E+02    0.71284E-09    0.90275E-06   -0.24223E-07
  2007    0.22158E+03    0.49701E+01    0.10363E-03   -0.14419E+02    0.71198E-09    0.90073E-06   -0.23568E-07
  2008    0.22139E+03    0.49233E+01    0.10337E-03   -0.14235E+02    0.71113E-09    0.89870E-06   -0.22914E-07
  2009    0.22118E+03    0.48782E+01    0.10311E-03   -0.14048E+02    0.71028E-09    0.89665E-06   -0.22260E-07
  2010    0.22095E+03    0.48340E+01    0.10286E-03   -0.13860E+02    0.70943E-09    0.89458E-06   -0.21606E-07
  2011    0.22072E+03    0.47899E+01    0.10260E-03   -0.13672E+02    0.70858E-09    0.89251E-06   -0.20952E-07
  2012    0.22048E+03    0.47476E+01    0.10234E-03   -0.13482E+02    0.70774E-09    0.89041E-06   -0.20299E-07
  2013    0.22021E+03    0.47053E+01    0.10209E-03   -0.13292E+02    0.70689E-09    0.88831E-06   -0.19647E-07
  2014    0.21994E+03    0.46654E+01    0.10183E-03   -0.13099E+02    0.70605E-09    0.88619E-06   -0.18995E-07
  2015    0.21966E+03    0.46256E+01    0.10158E-03   -0.12907E+02    0.70521E-09    0.88405E-06   -0.18344E-07
  2016    0.21938E+03    0.45873E+01    0.10133E-03   -0.12713E+02    0.70436E-09    0.88190E-06   -0.17694E-07
  2017    0.21907E+03    0.45498E+01    0.10107E-03   -0.12518E+02    0.70352E-09    0.87974E-06   -0.17044E-07
  2018    0.21875E+03    0.45133E+01    0.10082E-03   -0.12323E+02    0.70268E-09    0.87757E-06   -0.16395E-07
  2019    0.21841E+03    0.44777E+01    0.10057E-03   -0.12126E+02    0.70185E-09    0.87538E-06   -0.15748E-07
  2020    0.21808E+03    0.44429E+01    0.10032E-03   -0.11929E+02    0.70101E-09    0.87318E-06   -0.15101E-07
  2021    0.21773E+03    0.44097E+01    0.10006E-03   -0.11732E+02    0.70017E-09    0.87097E-06   -0.14456E-07
  2022    0.21736E+03    0.43773E+01    0.99813E-04   -0.11534E+02    0.69934E-09    0.86875E-06   -0.13811E-07
  2023    0.21698E+03    0.43458E+01    0.99563E-04   -0.11335E+02    0.69851E-09    0.86651E-06   -0.13168E-07
  2024    0.21659E+03    0.43154E+01    0.99313E-04   -0.11137E+02    0.69767E-09    0.86426E-06   -0.12526E-07
  2025    0.21618E+03    0.42859E+01    0.99064E-04   -0.10938E+02    0.69684E-09    0.86200E-06   -0.11886E-07
  2026    0.21577E+03    0.42575E+01    0.98816E-04   -0.10739E+02    0.69601E-09    0.85973E-06   -0.11247E-07
  2027    0.21535E+03    0.42302E+01    0.98568E-04   -0.10539E+02    0.69519E-09    0.85745E-06   -0.10609E-07
  2028    0.21491E+03    0.42038E+01    0.98320E-04   -0.10339E+02    0.69436E-09    0.85515E-06   -0.99736E-08
  2029    0.21447E+03    0.41785E+01    0.98073E-04   -0.10140E+02    0.69353E-09    0.85285E-06   -0.93394E-08
  2030    0.21401E+03    0.41542E+01    0.97827E-04   -0.99402E+01    0.69271E-09    0.85053E-06   -0.87070E-08
  2031    0.21353E+03    0.41309E+01    0.97581E-04   -0.97410E+01    0.69189E-09    0.84821E-06   -0.80764E-08
  2032    0.21306E+03    0.41086E+01    0.97336E-04   -0.95421E+01    0.69106E-09    0.84587E-06   -0.74477E-08
  2033    0.21256E+03    0.40875E+01    0.97092E-04   -0.93434E+01    0.69024E-09    0.84352E-06   -0.68210E-08
  2034    0.21207E+03    0.40674E+01    0.96848E-04   -0.91450E+01    0.68942E-09    0.84117E-06   -0.61962E-08
  2035    0.21155E+03    0.40482E+01    0.96604E-04   -0.89468E+01    0.68860E-09    0.83880E-06   -0.55736E-08
  2036    0.21102E+03    0.40301E+01    0.96361E-04   -0.87498E+01    0.68779E-09    0.83643E-06   -0.49531E-08
  2037    0.21049E+03    0.40131E+01    0.96119E-04   -0.85531E+01    0.68697E-09    0.83404E-06   -0.43349E-08
  2038    0.20994E+03    0.39970E+01    0.95878E-04   -0.83575E+01    0.68615E-09    0.83165E-06   -0.37190E-08
  2039    0.20938E+03    0.39820E+01    0.95637E-04   -0.81616E+01    0.68534E-09    0.82924E-06   -0.31054E-08
  2040    0.20882E+03    0.39680E+01    0.95397E-04   -0.79676E+01    0.68453E-09    0.82683E-06   -0.24943E-08
  2041    0.20824E+03    0.39549E+01    0.95157E-04   -0.77741E+01    0.68372E-09    0.82441E-06   -0.18858E-08
  2042    0.20766E+03    0.39430E+01    0.94918E-04   -0.75826E+01    0.68291E-09    0.82198E-06   -0.12798E-08
  2043    0.20706E+03    0.39321E+01    0.94679E-04   -0.73908E+01    0.68210E-09    0.81955E-06   -0.67647E-09
  2044    0.20646E+03    0.39221E+01    0.94442E-04   -0.72011E+01    0.68129E-09    0.81710E-06   -0.75880E-10
  2045    0.20585E+03    0.39132E+01    0.94205E-04   -0.70126E+01    0.68048E-09    0.81465E-06    0.52191E-09
  2046    0.20523E+03    0.39052E+01    0.93968E-04   -0.68262E+01    0.67968E-09    0.81219E-06    0.11168E-08
  2047    0.20460E+03    0.38983E+01    0.93732E-04   -0.66412E+01    0.67887E-09    0.80972E-06    0.17088E-08
  2048    0.20395E+03    0.38923E+01    0.93497E-04   -0.64569E+01    0.67807E-09    0.80725E-06    0.22977E-08
  2049    0.20331E+03    0.38874E+01    0.93263E-04   -0.62754E+01    0.67727E-09    0.80476E-06    0.28836E-08
  2050    0.20265E+03    0.38834E+01    0.93029E-04   -0.60947E+01    0.67646E-09    0.80228E-06    0.34663E-08
  2051    0.20197E+03    0.38804E+01    0.92796E-04   -0.59169E+01    0.67566E-09    0.79978E-06    0.40458E-08
