#    L    TT             EE             TE             PP             TP          
  1863    0.22782E+03    0.11313E+02   -0.54425E+01    0.44552E+05    0.79995E+01
  1864    0.22702E+03    0.11350E+02   -0.56367E+01    0.44496E+05    0.80396E+01
  1865    0.22622E+03    0.11384E+02   -0.58330E+01    0.44440E+05    0.80869E+01
  1866    0.22544E+03    0.11418E+02   -0.60316E+01    0.44385E+05    0.81412E+01
  1867    0.22467E+03    0.11450E+02   -0.62321E+01    0.44329E+05    0.82020E+01
  1868    0.22393E+03    0.11481E+02   -0.64347E+01    0.44273E+05    0.82690E+01
  1869    0.22320E+03    0.11510E+02   -0.66391E+01    0.44218E+05    0.83420E+01
  1870    0.22249E+03    0.11539E+02   -0.68454E+01    0.44163E+05    0.84205E+01
  1871    0.22179E+03    0.11566E+02   -0.70533E+01    0.44107E+05    0.85043E+01
  1872    0.22112E+03    0.11592E+02   -0.72629E+01    0.44052E+05    0.85931E+01
  1873    0.22046E+03    0.11617E+02   -0.74740E+01    0.43997E+05    0.86864E+01
  1874    0.21983E+03    0.11640E+02   -0.76865E+01    0.43942E+05    0.87841E+01
  1875    0.21920E+03    0.11662E+02   -0.79003E+01    0.43887E+05    0.88856E+01
  1876    0.21860E+03    0.11683E+02   -0.81153E+01    0.43832E+05    0.89908E+01
  1877    0.21801E+03    0.11703E+02   -0.83314E+01    0.43777E+05    0.90993E+01
  1878    0.21743E+03    0.11720E+02   -0.85485E+01    0.43723E+05    0.92108E+01
  1879    0.21687E+03    0.11737E+02   -0.87663E+01    0.43668E+05    0.93248E+01
  1880    0.21634E+03    0.11751E+02   -0.89850E+01    0.43614E+05    0.94412E+01
  1881    0.21582E+03    0.11765E+02   -0.92043E+01    0.43559E+05    0.95596E+01
  1882    0.21531E+03    0.11778E+02   -0.94241E+01    0.43505E+05    0.96796E+01
  1883    0.21483E+03    0.11789E+02   -0.96444E+01    0.43450E+05    0.98009E+01
  1884    0.21436E+03    0.11799E+02   -0.98649E+01    0.43396E+05    0.99232E+01
  1885    0.21391E+03    0.11807E+02   -0.10086E+02    0.43342E+05    0.10046E+02
  1886    0.21347E+03    0.11815E+02   -0.10307E+02    0.43288E+05    0.10170E+02
  1887    0.21305E+03    0.11820E+02   -0.10527E+02    0.43234E+05    0.10293E+02
  1888    0.21265E+03    0.11824E+02   -0.10748E+02    0.43180E+05    0.10416E+02
  1889    0.21226E+03    0.11827E+02   -0.10969E+02    0.43127E+05    0.10538E+02
  1890    0.21189E+03    0.11828E+02   -0.11189E+02    0.43073E+05    0.10660E+02
  1891    0.21155E+03    0.11828E+02   -0.11408E+02    0.43019E+05    0.10780E+02
  1892    0.21121E+03    0.11827E+02   -0.11627E+02    0.42966E+05    0.10898E+02
  1893    0.21088E+03    0.11825E+02   -0.11845E+02    0.42913E+05    0.11015E+02
  1894    0.21058E+03    0.11820E+02   -0.12063E+02    0.42859E+05    0.11129E+02
  1895    0.21029E+03    0.11815E+02   -0.12279E+02    0.42806E+05    0.11240E+02
  1896    0.21002E+03    0.11809E+02   -0.12494E+02    0.42753E+05    0.11349E+02
  1897    0.20976E+03    0.11800E+02   -0.12708E+02    0.42700E+05    0.11454E+02
  1898    0.20952E+03    0.11790E+02   -0.12921E+02    0.42647E+05    0.11556E+02
  1899    0.20929E+03    0.11779E+02   -0.13132E+02    0.42594E+05    0.11654E+02
  1900    0.20908E+03    0.11766E+02   -0.13342E+02    0.42541E+05    0.11747E+02
  1901    0.20888E+03    0.11752E+02   -0.13550E+02    0.42488E+05    0.11836E+02
  1902    0.20870E+03    0.11736E+02   -0.13756E+02    0.42436E+05    0.11921E+02
  1903    0.20853E+03    0.11719E+02   -0.13961E+02    0.42383E+05    0.12001E+02
  1904    0.20839E+03    0.11702E+02   -0.14162E+02    0.42331E+05    0.12077E+02
  1905    0.20824E+03    0.11682E+02   -0.14363E+02    0.42278E+05    0.12149E+02
  1906    0.20811E+03    0.11661E+02   -0.14562E+02    0.42226E+05    0.12216E+02
  1907    0.20800E+03    0.11639E+02   -0.14758E+02    0.42174E+05    0.12280E+02
  1908    0.20790E+03    0.11616E+02   -0.14952E+02    0.42121E+05    0.12341E+02
  1909    0.20781E+03    0.11590E+02   -0.15143E+02    0.42069E+05    0.12398E+02
  1910    0.20774E+03    0.11565E+02   -0.15333E+02    0.42017E+05    0.12451E+02
  1911    0.20768E+03    0.11538E+02   -0.15521E+02    0.41965E+05    0.12501E+02
  1912    0.20764E+03    0.11509E+02   -0.15705E+02    0.41914E+05    0.12547E+02
  1913    0.20762E+03    0.11478E+02   -0.15887E+02    0.41862E+05    0.12591E+02
  1914    0.20760E+03    0.11447E+02   -0.16067E+02    0.41810E+05    0.12632E+02
  1915    0.20759E+03    0.11414E+02   -0.16244E+02    0.41758E+05    0.12670E+02
  1916    0.20759E+03    0.11380E+02   -0.16419E+02    0.41707E+05    0.12705E+02
  1917    0.20762E+03    0.11344E+02   -0.16591E+02    0.41655E+05    0.12737E+02
  1918    0.20765E+03    0.11309E+02   -0.16760E+02    0.41604E+05    0.12767E+02
  1919    0.20769E+03    0.11271E+02   -0.16927E+02    0.41553E+05    0.12795E+02
  1920    0.20775E+03    0.11231E+02   -0.17091E+02    0.41502E+05    0.12820E+02
  1921    0.20781E+03    0.11192E+02   -0.17251E+02    0.41450E+05    0.12844E+02
  1922    0.20789E+03    0.11150E+02   -0.17409E+02    0.41399E+05    0.12865E+02
  1923    0.20798E+03    0.11108E+02   -0.17563E+02    0.41348E+05    0.12885E+02
  1924    0.20806E+03    0.11064E+02   -0.17714E+02    0.41298E+05    0.12903E+02
  1925    0.20818E+03    0.11018E+02   -0.17863E+02    0.41247E+05    0.12919E+02
  1926    0.20830E+03    0.10973E+02   -0.18008E+02    0.41196E+05    0.12934E+02
  1927    0.20841E+03    0.10927E+02   -0.18152E+02    0.41145E+05    0.12947E+02
  1928    0.20855E+03    0.10879E+02   -0.18288E+02    0.41095E+05    0.12959E+02
  1929    0.20869E+03    0.10830E+02   -0.18424E+02    0.41044E+05    0.12971E+02
  1930    0.20885E+03    0.10780E+02   -0.18556E+02    0.40994E+05    0.12981E+02
  1931    0.20902E+03    0.10729E+02   -0.18684E+02    0.40943E+05    0.12990E+02
  1932    0.20919E+03    0.10677E+02   -0.18809E+02    0.40893E+05    0.12999E+02
  1933    0.20937E+03    0.10624E+02   -0.18930E+02    0.40843E+05    0.13007E+02
  1934    0.20955E+03    0.10570E+02   -0.19048E+02    0.40793E+05    0.13015E+02
  1935    0.20975E+03    0.10515E+02   -0.19162E+02    0.40743E+05    0.13022E+02
  1936    0.20995E+03    0.10460E+02   -0.19272E+02    0.40693E+05    0.13029E+02
  1937    0.21015E+03    0.10402E+02   -0.19378E+02    0.40643E+05    0.13036E+02
  1938    0.21037E+03    0.10345E+02   -0.19480E+02    0.40593E+05    0.13043E+02
  1939    0.21059E+03    0.10286E+02   -0.19579E+02    0.40543E+05    0.13050E+02
  1940    0.21081E+03    0.10227E+02   -0.19674E+02    0.40494E+05    0.13057E+02
  1941    0.21105E+03    0.10168E+02   -0.19765E+02    0.40444E+05    0.13065E+02
  1942    0.21127E+03    0.10107E+02   -0.19852E+02    0.40395E+05    0.13074E+02
  1943    0.21152E+03    0.10046E+02   -0.19935E+02    0.40345E+05    0.13083E+02
  1944    0.21176E+03    0.99827E+01   -0.20014E+02    0.40296E+05    0.13093E+02
  1945    0.21200E+03    0.99208E+01   -0.20088E+02    0.40247E+05    0.13103E+02
  1946    0.21225E+03    0.98573E+01   -0.20159E+02    0.40197E+05    0.13115E+02
  1947    0.21250E+03    0.97937E+01   -0.20225E+02    0.40148E+05    0.13128E+02
  1948    0.21276E+03    0.97293E+01   -0.20288E+02    0.40099E+05    0.13142E+02
  1949    0.21301E+03    0.96633E+01   -0.20345E+02    0.40050E+05    0.13158E+02
  1950    0.21327E+03    0.95981E+01   -0.20399E+02    0.40001E+05    0.13175E+02
  1951    0.21353E+03    0.95328E+01   -0.20448E+02    0.39952E+05    0.13194E+02
  1952    0.21379E+03    0.94653E+01   -0.20493E+02    0.39904E+05    0.13215E+02
  1953    0.21406E+03    0.93985E+01   -0.20534E+02    0.39855E+05    0.13236E+02
  1954    0.21432E+03    0.93309E+01   -0.20570E+02    0.39806E+05    0.13260E+02
  1955    0.21459E+03    0.92633E+01   -0.20603E+02    0.39758E+05    0.13284E+02
  1956    0.21484E+03    0.91950E+01   -0.20631E+02    0.39709E+05    0.13310E+02
  1957    0.21514E+03    0.91260E+01   -0.20654E+02    0.39661E+05    0.13337E+02
  1958    0.21538E+03    0.90569E+01   -0.20674E+02    0.39613E+05    0.13364E+02
  1959    0.21565E+03    0.89871E+01   -0.20689E+02    0.39564E+05    0.13393E+02
  1960    0.21590E+03    0.89180E+01   -0.20700E+02    0.39516E+05    0.13422E+02
  1961    0.21617E+03    0.88482E+01   -0.20707E+02    0.39468E+05    0.13452E+02
  1962    0.21643E+03    0.87784E+01   -0.20708E+02    0.39420E+05    0.13483E+02
  1963    0.21669E+03    0.87079E+01   -0.20706E+02    0.39372E+05    0.13514E+02
  1964    0.21694E+03    0.86374E+01   -0.20699E+02    0.39324E+05    0.13545E+02
  1965    0.21721E+03    0.85661E+01   -0.20688E+02    0.39276E+05    0.13577E+02
  1966    0.21746E+03    0.84942E+01   -0.20673E+02    0.39229E+05    0.13609E+02
  1967    0.21772E+03    0.84229E+01   -0.20654E+02    0.39181E+05    0.13641E+02
  1968    0.21796E+03    0.83510E+01   -0.20631E+02    0.39133E+05    0.13673E+02
  1969    0.21822E+03    0.82791E+01   -0.20603E+02    0.39086E+05    0.13705E+02
  1970    0.21845E+03    0.82087E+01   -0.20572E+02    0.39038E+05    0.13737E+02
  1971    0.21870E+03    0.81369E+01   -0.20536E+02    0.38991E+05    0.13768E+02
  1972    0.21893E+03    0.80644E+01   -0.20495E+02    0.38944E+05    0.13799E+02
  1973    0.21917E+03    0.79933E+01   -0.20451E+02    0.38897E+05    0.13829E+02
  1974    0.21941E+03    0.79209E+01   -0.20403E+02    0.38849E+05    0.13859E+02
  1975    0.21963E+03    0.78492E+01   -0.20352E+02    0.38802E+05    0.13888E+02
  1976    0.21985E+03    0.77768E+01   -0.20295E+02    0.38755E+05    0.13916E+02
  1977    0.22007E+03    0.77052E+01   -0.20235E+02    0.38708E+05    0.13944E+02
  1978    0.22028E+03    0.76336E+01   -0.20171E+02    0.38661E+05    0.13970E+02
  1979    0.22049E+03    0.75621E+01   -0.20103E+02    0.38615E+05    0.13995E+02
  1980    0.22070E+03    0.74907E+01   -0.20031E+02    0.38568E+05    0.14019E+02
  1981    0.22089E+03    0.74193E+01   -0.19955E+02    0.38521E+05    0.14042E+02
  1982    0.22108E+03    0.73480E+01   -0.19876E+02    0.38475E+05    0.14063E+02
  1983    0.22127E+03    0.72767E+01   -0.19793E+02    0.38428E+05    0.14083E+02
  1984    0.22145E+03    0.72062E+01   -0.19706E+02    0.38382E+05    0.14101E+02
  1985    0.22163E+03    0.71351E+01   -0.19616E+02    0.38335E+05    0.14118E+02
  1986    0.22179E+03    0.70648E+01   -0.19522E+02    0.38289E+05    0.14133E+02
  1987    0.22195E+03    0.69953E+01   -0.19425E+02    0.38243E+05    0.14145E+02
  1988    0.22210E+03    0.69258E+01   -0.19324E+02    0.38196E+05    0.14156E+02
  1989    0.22225E+03    0.68572E+01   -0.19218E+02    0.38150E+05    0.14165E+02
  1990    0.22239E+03    0.67887E+01   -0.19111E+02    0.38104E+05    0.14172E+02
  1991    0.22251E+03    0.67195E+01   -0.19000E+02    0.38058E+05    0.14176E+02
  1992    0.22263E+03    0.66519E+01   -0.18886E+02    0.38012E+05    0.14178E+02
  1993    0.22274E+03    0.65851E+01   -0.18768E+02    0.37966E+05    0.14177E+02
  1994    0.22284E+03    0.65176E+01   -0.18647E+02    0.37921E+05    0.14174E+02
  1995    0.22294E+03    0.64510E+01   -0.18524E+02    0.37875E+05    0.14168E+02
  1996    0.22302E+03    0.63845E+01   -0.18397E+02    0.37829E+05    0.14159E+02
  1997    0.22309E+03    0.63188E+01   -0.18267E+02    0.37784E+05    0.14147E+02
  1998    0.22316E+03    0.62547E+01   -0.18134E+02    0.37738E+05    0.14133E+02
  1999    0.22322E+03    0.61900E+01   -0.17999E+02    0.37693E+05    0.14115E+02
  2000    0.22326E+03    0.61269E+01   -0.17860E+02    0.37647E+05    0.14094E+02
  2001    0.22330E+03    0.60646E+01   -0.17719E+02    0.37602E+05    0.14070E+02
  2002    0.22332E+03    0.60024E+01   -0.17576E+02    0.37557E+05    0.14043E+02
  2003    0.22334E+03    0.59410E+01   -0.17430E+02    0.37512E+05    0.14012E+02
  2004    0.22334E+03    0.58805E+01   -0.17281E+02    0.37467E+05    0.13979E+02
  2005    0.22333E+03    0.58200E+01   -0.17130E+02    0.37422E+05    0.13942E+02
  2006    0.22332E+03    0.57618E+01   -0.16977E+02    0.37377E+05    0.13903E+02
  2007    0.22328E+03    0.57028E+01   -0.16820E+02    0.37332E+05    0.13861E+02
  2008    0.22325E+03    0.56447E+01   -0.16662E+02    0.37287E+05    0.13817E+02
  2009    0.22320E+03    0.55880E+01   -0.16501E+02    0.37242E+05    0.13769E+02
  2010    0.22313E+03    0.55321E+01   -0.16338E+02    0.37197E+05    0.13720E+02
  2011    0.22306E+03    0.54761E+01   -0.16173E+02    0.37153E+05    0.13668E+02
  2012    0.22297E+03    0.54216E+01   -0.16006E+02    0.37108E+05    0.13613E+02
  2013    0.22287E+03    0.53671E+01   -0.15837E+02    0.37064E+05    0.13557E+02
  2014    0.22277E+03    0.53147E+01   -0.15665E+02    0.37019E+05    0.13498E+02
  2015    0.22265E+03    0.52623E+01   -0.15493E+02    0.36975E+05    0.13438E+02
  2016    0.22253E+03    0.52113E+01   -0.15317E+02    0.36931E+05    0.13375E+02
  2017    0.22238E+03    0.51609E+01   -0.15140E+02    0.36886E+05    0.13311E+02
  2018    0.22223E+03    0.51114E+01   -0.14962E+02    0.36842E+05    0.13245E+02
  2019    0.22206E+03    0.50626E+01   -0.14780E+02    0.36798E+05    0.13177E+02
  2020    0.22189E+03    0.50145E+01   -0.14599E+02    0.36754E+05    0.13108E+02
  2021    0.22171E+03    0.49678E+01   -0.14415E+02    0.36710E+05    0.13037E+02
  2022    0.22151E+03    0.49219E+01   -0.14230E+02    0.36666E+05    0.12965E+02
  2023    0.22129E+03    0.48768E+01   -0.14043E+02    0.36622E+05    0.12891E+02
  2024    0.22107E+03    0.48326E+01   -0.13855E+02    0.36579E+05    0.12817E+02
  2025    0.22083E+03    0.47893E+01   -0.13666E+02    0.36535E+05    0.12741E+02
  2026    0.22059E+03    0.47469E+01   -0.13476E+02    0.36491E+05    0.12664E+02
  2027    0.22034E+03    0.47056E+01   -0.13284E+02    0.36448E+05    0.12587E+02
  2028    0.22006E+03    0.46652E+01   -0.13091E+02    0.36404E+05    0.12508E+02
  2029    0.21979E+03    0.46257E+01   -0.12897E+02    0.36360E+05    0.12429E+02
  2030    0.21949E+03    0.45871E+01   -0.12703E+02    0.36317E+05    0.12349E+02
  2031    0.21918E+03    0.45496E+01   -0.12508E+02    0.36274E+05    0.12269E+02
  2032    0.21887E+03    0.45129E+01   -0.12312E+02    0.36230E+05    0.12188E+02
  2033    0.21854E+03    0.44774E+01   -0.12115E+02    0.36187E+05    0.12106E+02
  2034    0.21821E+03    0.44428E+01   -0.11918E+02    0.36144E+05    0.12025E+02
  2035    0.21785E+03    0.44092E+01   -0.11720E+02    0.36101E+05    0.11943E+02
  2036    0.21749E+03    0.43766E+01   -0.11522E+02    0.36058E+05    0.11861E+02
  2037    0.21712E+03    0.43450E+01   -0.11323E+02    0.36015E+05    0.11779E+02
  2038    0.21672E+03    0.43144E+01   -0.11125E+02    0.35972E+05    0.11697E+02
  2039    0.21633E+03    0.42849E+01   -0.10925E+02    0.35929E+05    0.11616E+02
  2040    0.21593E+03    0.42564E+01   -0.10726E+02    0.35886E+05    0.11534E+02
  2041    0.21550E+03    0.42288E+01   -0.10527E+02    0.35843E+05    0.11453E+02
  2042    0.21508E+03    0.42024E+01   -0.10329E+02    0.35801E+05    0.11373E+02
  2043    0.21463E+03    0.41769E+01   -0.10129E+02    0.35758E+05    0.11293E+02
  2044    0.21419E+03    0.41525E+01   -0.99305E+01    0.35716E+05    0.11213E+02
  2045    0.21372E+03    0.41291E+01   -0.97323E+01    0.35673E+05    0.11135E+02
  2046    0.21326E+03    0.41067E+01   -0.95352E+01    0.35631E+05    0.11057E+02
  2047    0.21277E+03    0.40853E+01   -0.93385E+01    0.35588E+05    0.10980E+02
  2048    0.21228E+03    0.40651E+01   -0.91415E+01    0.35546E+05    0.10904E+02
  2049    0.21177E+03    0.40459E+01   -0.89464E+01    0.35504E+05    0.10829E+02
  2050    0.21126E+03    0.40277E+01   -0.87510E+01    0.35461E+05    0.10755E+02
  2051    0.21072E+03    0.40105E+01   -0.85576E+01    0.35419E+05    0.10683E+02
  2052    0.21019E+03    0.39944E+01   -0.83647E+01    0.35377E+05    0.10611E+02
  2053    0.20964E+03    0.39794E+01   -0.81721E+01    0.35335E+05    0.10541E+02
  2054    0.20908E+03    0.39654E+01   -0.79815E+01    0.35293E+05    0.10472E+02
  2055    0.20851E+03    0.39523E+01   -0.77920E+01    0.35251E+05    0.10405E+02
  2056    0.20793E+03    0.39404E+01   -0.76036E+01    0.35209E+05    0.10338E+02
  2057    0.20735E+03    0.39295E+01   -0.74156E+01    0.35167E+05    0.10273E+02
  2058    0.20675E+03    0.39196E+01   -0.72301E+01    0.35126E+05    0.10209E+02
  2059    0.20615E+03    0.39107E+01   -0.70449E+01    0.35084E+05    0.10146E+02
  2060    0.20553E+03    0.39027E+01   -0.68607E+01    0.35042E+05    0.10084E+02
  2061    0.20491E+03    0.38958E+01   -0.66783E+01    0.35001E+05    0.10023E+02
  2062    0.20427E+03    0.38900E+01   -0.64975E+01    0.34959E+05    0.99631E+01
  2063    0.20363E+03    0.38851E+01   -0.63177E+01    0.34918E+05    0.99043E+01
  2064    0.20297E+03    0.38812E+01   -0.61395E+01    0.34876E+05    0.98466E+01
  2065    0.20231E+03    0.38783E+01   -0.59630E+01    0.34835E+05    0.97899E+01
  2066    0.20165E+03    0.38764E+01   -0.57889E+01    0.34794E+05    0.97341E+01
  2067    0.20096E+03    0.38753E+01   -0.56155E+01    0.34753E+05    0.96794E+01
  2068    0.20027E+03    0.38753E+01   -0.54445E+01    0.34711E+05    0.96256E+01
  2069    0.19958E+03    0.38762E+01   -0.52743E+01    0.34670E+05    0.95728E+01
  2070    0.19887E+03    0.38781E+01   -0.51070E+01    0.34629E+05    0.95208E+01
  2071    0.19815E+03    0.38808E+01   -0.49413E+01    0.34588E+05    0.94698E+01
  2072    0.19743E+03    0.38846E+01   -0.47770E+01    0.34547E+05    0.94197E+01
  2073    0.19670E+03    0.38892E+01   -0.46149E+01    0.34506E+05    0.93705E+01
  2074    0.19597E+03    0.38947E+01   -0.44550E+01    0.34466E+05    0.93221E+01
  2075    0.19522E+03    0.39010E+01   -0.42964E+01    0.34425E+05    0.92745E+01
  2076    0.19447E+03    0.39083E+01   -0.41400E+01    0.34384E+05    0.92278E+01
  2077    0.19371E+03    0.39164E+01   -0.39864E+01    0.34343E+05    0.91818E+01
  2078    0.19295E+03    0.39254E+01   -0.38341E+01    0.34303E+05    0.91367E+01
  2079    0.19216E+03    0.39352E+01   -0.36846E+01    0.34262E+05    0.90923E+01
  2080    0.19139E+03    0.39458E+01   -0.35363E+01    0.34222E+05    0.90486E+01
  2081    0.19061E+03    0.39573E+01   -0.33916E+01    0.34181E+05    0.90057E+01
  2082    0.18982E+03    0.39695E+01   -0.32480E+01    0.34141E+05    0.89635E+01
  2083    0.18902E+03    0.39825E+01   -0.31086E+01    0.34101E+05    0.89220E+01
  2084    0.18821E+03    0.39964E+01   -0.29704E+01    0.34060E+05    0.88812E+01
  2085    0.18742E+03    0.40109E+01   -0.28341E+01    0.34020E+05    0.88410E+01
  2086    0.18660E+03    0.40262E+01   -0.27004E+01    0.33980E+05    0.88015E+01
  2087    0.18578E+03    0.40423E+01   -0.25701E+01    0.33940E+05    0.87626E+01
  2088    0.18496E+03    0.40590E+01   -0.24422E+01    0.33900E+05    0.87243E+01
  2089    0.18414E+03    0.40764E+01   -0.23162E+01    0.33860E+05    0.86866E+01
  2090    0.18330E+03    0.40945E+01   -0.21935E+01    0.33820E+05    0.86494E+01
  2091    0.18248E+03    0.41132E+01   -0.20732E+01    0.33780E+05    0.86128E+01
  2092    0.18164E+03    0.41325E+01   -0.19561E+01    0.33741E+05    0.85768E+01
  2093    0.18079E+03    0.41525E+01   -0.18400E+01    0.33701E+05    0.85412E+01
  2094    0.17994E+03    0.41731E+01   -0.17278E+01    0.33661E+05    0.85062E+01
  2095    0.17910E+03    0.41942E+01   -0.16188E+01    0.33622E+05    0.84717E+01
  2096    0.17825E+03    0.42160E+01   -0.15129E+01    0.33582E+05    0.84376E+01
  2097    0.17739E+03    0.42382E+01   -0.14094E+01    0.33543E+05    0.84039E+01
  2098    0.17654E+03    0.42610E+01   -0.13093E+01    0.33503E+05    0.83707E+01
  2099    0.17568E+03    0.42843E+01   -0.12110E+01    0.33464E+05    0.83379E+01
  2100    0.17483E+03    0.43081E+01   -0.11169E+01    0.33424E+05    0.83055E+01
  2101    0.17397E+03    0.43323E+01   -0.10254E+01    0.33385E+05    0.82735E+01
