#    L    TT             EE             BB             TE             PP             TP             EP          
  3315    0.10825E+02    0.28710E+00    0.60210E-06   -0.44516E+00    0.50980E-10   -0.10877E-05   -0.14447E-08
  3316    0.10787E+02    0.28636E+00    0.59791E-06   -0.43862E+00    0.50931E-10   -0.10864E-05   -0.14249E-08
  3317    0.10748E+02    0.28565E+00    0.59373E-06   -0.43220E+00    0.50881E-10   -0.10851E-05   -0.14023E-08
  3318    0.10710E+02    0.28497E+00    0.58958E-06   -0.42575E+00    0.50832E-10   -0.10838E-05   -0.13772E-08
  3319    0.10672E+02    0.28434E+00    0.58546E-06   -0.41941E+00    0.50782E-10   -0.10827E-05   -0.13494E-08
  3320    0.10632E+02    0.28373E+00    0.58136E-06   -0.41320E+00    0.50733E-10   -0.10815E-05   -0.13190E-08
  3321    0.10594E+02    0.28315E+00    0.57728E-06   -0.40702E+00    0.50683E-10   -0.10805E-05   -0.12861E-08
  3322    0.10554E+02    0.28261E+00    0.57323E-06   -0.40089E+00    0.50634E-10   -0.10794E-05   -0.12507E-08
  3323    0.10514E+02    0.28207E+00    0.56920E-06   -0.39479E+00    0.50585E-10   -0.10785E-05   -0.12127E-08
  3324    0.10476E+02    0.28159E+00    0.56519E-06   -0.38888E+00    0.50535E-10   -0.10776E-05   -0.11724E-08
  3325    0.10436E+02    0.28114E+00    0.56121E-06   -0.38294E+00    0.50486E-10   -0.10767E-05   -0.11296E-08
  3326    0.10396E+02    0.28071E+00    0.55725E-06   -0.37710E+00    0.50437E-10   -0.10759E-05   -0.10844E-08
  3327    0.10356E+02    0.28033E+00    0.55331E-06   -0.37130E+00    0.50388E-10   -0.10751E-05   -0.10368E-08
  3328    0.10316E+02    0.27996E+00    0.54940E-06   -0.36561E+00    0.50339E-10   -0.10745E-05   -0.98691E-09
  3329    0.10276E+02    0.27962E+00    0.54551E-06   -0.36003E+00    0.50290E-10   -0.10738E-05   -0.93472E-09
  3330    0.10236E+02    0.27932E+00    0.54164E-06   -0.35441E+00    0.50241E-10   -0.10733E-05   -0.88027E-09
  3331    0.10195E+02    0.27904E+00    0.53780E-06   -0.34890E+00    0.50192E-10   -0.10727E-05   -0.82358E-09
  3332    0.10156E+02    0.27879E+00    0.53397E-06   -0.34346E+00    0.50143E-10   -0.10723E-05   -0.76469E-09
  3333    0.10115E+02    0.27857E+00    0.53017E-06   -0.33814E+00    0.50094E-10   -0.10719E-05   -0.70362E-09
  3334    0.10075E+02    0.27837E+00    0.52639E-06   -0.33294E+00    0.50045E-10   -0.10715E-05   -0.64042E-09
  3335    0.10034E+02    0.27820E+00    0.52264E-06   -0.32780E+00    0.49997E-10   -0.10713E-05   -0.57511E-09
  3336    0.99933E+01    0.27805E+00    0.51890E-06   -0.32269E+00    0.49948E-10   -0.10710E-05   -0.50772E-09
  3337    0.99529E+01    0.27794E+00    0.51519E-06   -0.31770E+00    0.49899E-10   -0.10709E-05   -0.43828E-09
  3338    0.99113E+01    0.27784E+00    0.51149E-06   -0.31281E+00    0.49851E-10   -0.10708E-05   -0.36683E-09
  3339    0.98715E+01    0.27777E+00    0.50782E-06   -0.30800E+00    0.49802E-10   -0.10707E-05   -0.29340E-09
  3340    0.98304E+01    0.27772E+00    0.50417E-06   -0.30326E+00    0.49754E-10   -0.10708E-05   -0.21802E-09
  3341    0.97889E+01    0.27771E+00    0.50054E-06   -0.29863E+00    0.49705E-10   -0.10708E-05   -0.14071E-09
  3342    0.97484E+01    0.27770E+00    0.49693E-06   -0.29408E+00    0.49657E-10   -0.10710E-05   -0.61523E-10
  3343    0.97074E+01    0.27773E+00    0.49334E-06   -0.28962E+00    0.49608E-10   -0.10712E-05    0.19524E-10
  3344    0.96667E+01    0.27777E+00    0.48978E-06   -0.28525E+00    0.49560E-10   -0.10715E-05    0.10240E-09
  3345    0.96256E+01    0.27784E+00    0.48623E-06   -0.28098E+00    0.49512E-10   -0.10718E-05    0.18706E-09
  3346    0.95856E+01    0.27792E+00    0.48270E-06   -0.27680E+00    0.49463E-10   -0.10722E-05    0.27349E-09
  3347    0.95451E+01    0.27803E+00    0.47920E-06   -0.27271E+00    0.49415E-10   -0.10727E-05    0.36164E-09
  3348    0.95027E+01    0.27815E+00    0.47571E-06   -0.26872E+00    0.49367E-10   -0.10732E-05    0.45149E-09
  3349    0.94621E+01    0.27829E+00    0.47224E-06   -0.26484E+00    0.49319E-10   -0.10738E-05    0.54302E-09
  3350    0.94219E+01    0.27846E+00    0.46879E-06   -0.26105E+00    0.49271E-10   -0.10745E-05    0.63617E-09
  3351    0.93819E+01    0.27863E+00    0.46536E-06   -0.25736E+00    0.49223E-10   -0.10752E-05    0.73091E-09
  3352    0.93409E+01    0.27883E+00    0.46195E-06   -0.25378E+00    0.49175E-10   -0.10760E-05    0.82714E-09
  3353    0.93002E+01    0.27907E+00    0.45857E-06   -0.25030E+00    0.49127E-10   -0.10769E-05    0.92471E-09
  3354    0.92598E+01    0.27929E+00    0.45519E-06   -0.24692E+00    0.49079E-10   -0.10778E-05    0.10235E-08
  3355    0.92190E+01    0.27954E+00    0.45184E-06   -0.24363E+00    0.49031E-10   -0.10787E-05    0.11234E-08
  3356    0.91793E+01    0.27978E+00    0.44851E-06   -0.24045E+00    0.48983E-10   -0.10798E-05    0.12243E-08
  3357    0.91384E+01    0.28006E+00    0.44520E-06   -0.23736E+00    0.48936E-10   -0.10808E-05    0.13260E-08
  3358    0.90986E+01    0.28035E+00    0.44190E-06   -0.23438E+00    0.48888E-10   -0.10819E-05    0.14284E-08
  3359    0.90592E+01    0.28065E+00    0.43863E-06   -0.23151E+00    0.48840E-10   -0.10830E-05    0.15314E-08
  3360    0.90200E+01    0.28098E+00    0.43537E-06   -0.22872E+00    0.48793E-10   -0.10842E-05    0.16349E-08
  3361    0.89805E+01    0.28131E+00    0.43213E-06   -0.22606E+00    0.48745E-10   -0.10854E-05    0.17388E-08
  3362    0.89406E+01    0.28166E+00    0.42891E-06   -0.22347E+00    0.48698E-10   -0.10866E-05    0.18428E-08
  3363    0.89010E+01    0.28202E+00    0.42571E-06   -0.22100E+00    0.48650E-10   -0.10879E-05    0.19470E-08
  3364    0.88624E+01    0.28239E+00    0.42253E-06   -0.21862E+00    0.48603E-10   -0.10891E-05    0.20511E-08
  3365    0.88228E+01    0.28279E+00    0.41936E-06   -0.21635E+00    0.48555E-10   -0.10904E-05    0.21550E-08
  3366    0.87834E+01    0.28318E+00    0.41621E-06   -0.21417E+00    0.48508E-10   -0.10917E-05    0.22587E-08
  3367    0.87451E+01    0.28360E+00    0.41308E-06   -0.21209E+00    0.48461E-10   -0.10930E-05    0.23619E-08
  3368    0.87065E+01    0.28402E+00    0.40997E-06   -0.21011E+00    0.48413E-10   -0.10943E-05    0.24646E-08
  3369    0.86681E+01    0.28445E+00    0.40688E-06   -0.20824E+00    0.48366E-10   -0.10956E-05    0.25666E-08
  3370    0.86286E+01    0.28489E+00    0.40381E-06   -0.20646E+00    0.48319E-10   -0.10968E-05    0.26678E-08
  3371    0.85909E+01    0.28534E+00    0.40075E-06   -0.20477E+00    0.48272E-10   -0.10981E-05    0.27682E-08
  3372    0.85521E+01    0.28581E+00    0.39771E-06   -0.20318E+00    0.48225E-10   -0.10994E-05    0.28674E-08
  3373    0.85143E+01    0.28628E+00    0.39469E-06   -0.20170E+00    0.48178E-10   -0.11006E-05    0.29655E-08
  3374    0.84768E+01    0.28676E+00    0.39168E-06   -0.20031E+00    0.48131E-10   -0.11019E-05    0.30623E-08
  3375    0.84382E+01    0.28725E+00    0.38870E-06   -0.19901E+00    0.48084E-10   -0.11031E-05    0.31577E-08
  3376    0.83999E+01    0.28774E+00    0.38573E-06   -0.19781E+00    0.48037E-10   -0.11043E-05    0.32515E-08
  3377    0.83627E+01    0.28823E+00    0.38277E-06   -0.19671E+00    0.47990E-10   -0.11054E-05    0.33436E-08
  3378    0.83258E+01    0.28873E+00    0.37984E-06   -0.19570E+00    0.47943E-10   -0.11065E-05    0.34339E-08
  3379    0.82885E+01    0.28925E+00    0.37692E-06   -0.19479E+00    0.47896E-10   -0.11076E-05    0.35223E-08
  3380    0.82516E+01    0.28975E+00    0.37402E-06   -0.19397E+00    0.47849E-10   -0.11086E-05    0.36087E-08
  3381    0.82157E+01    0.29028E+00    0.37113E-06   -0.19325E+00    0.47803E-10   -0.11096E-05    0.36928E-08
  3382    0.81794E+01    0.29080E+00    0.36827E-06   -0.19261E+00    0.47756E-10   -0.11106E-05    0.37747E-08
  3383    0.81426E+01    0.29132E+00    0.36542E-06   -0.19207E+00    0.47709E-10   -0.11114E-05    0.38541E-08
  3384    0.81069E+01    0.29184E+00    0.36258E-06   -0.19161E+00    0.47663E-10   -0.11123E-05    0.39309E-08
  3385    0.80709E+01    0.29237E+00    0.35976E-06   -0.19125E+00    0.47616E-10   -0.11130E-05    0.40051E-08
  3386    0.80358E+01    0.29290E+00    0.35696E-06   -0.19097E+00    0.47570E-10   -0.11137E-05    0.40765E-08
  3387    0.80004E+01    0.29343E+00    0.35418E-06   -0.19078E+00    0.47523E-10   -0.11144E-05    0.41449E-08
  3388    0.79653E+01    0.29395E+00    0.35141E-06   -0.19069E+00    0.47477E-10   -0.11149E-05    0.42102E-08
  3389    0.79290E+01    0.29448E+00    0.34866E-06   -0.19067E+00    0.47430E-10   -0.11154E-05    0.42724E-08
  3390    0.78945E+01    0.29500E+00    0.34592E-06   -0.19075E+00    0.47384E-10   -0.11158E-05    0.43312E-08
  3391    0.78618E+01    0.29553E+00    0.34320E-06   -0.19091E+00    0.47338E-10   -0.11161E-05    0.43866E-08
  3392    0.78273E+01    0.29605E+00    0.34050E-06   -0.19115E+00    0.47292E-10   -0.11163E-05    0.44384E-08
  3393    0.77938E+01    0.29656E+00    0.33781E-06   -0.19148E+00    0.47245E-10   -0.11165E-05    0.44865E-08
  3394    0.77598E+01    0.29708E+00    0.33514E-06   -0.19189E+00    0.47199E-10   -0.11165E-05    0.45308E-08
  3395    0.77277E+01    0.29758E+00    0.33249E-06   -0.19237E+00    0.47153E-10   -0.11165E-05    0.45711E-08
  3396    0.76944E+01    0.29809E+00    0.32984E-06   -0.19294E+00    0.47107E-10   -0.11163E-05    0.46074E-08
  3397    0.76614E+01    0.29858E+00    0.32722E-06   -0.19358E+00    0.47061E-10   -0.11160E-05    0.46395E-08
  3398    0.76288E+01    0.29907E+00    0.32461E-06   -0.19430E+00    0.47015E-10   -0.11157E-05    0.46672E-08
  3399    0.75972E+01    0.29955E+00    0.32202E-06   -0.19510E+00    0.46969E-10   -0.11152E-05    0.46905E-08
  3400    0.75651E+01    0.30002E+00    0.31944E-06   -0.19598E+00    0.46923E-10   -0.11146E-05    0.47092E-08
  3401    0.75342E+01    0.30048E+00    0.31687E-06   -0.19692E+00    0.46877E-10   -0.11138E-05    0.47232E-08
  3402    0.75035E+01    0.30093E+00    0.31433E-06   -0.19794E+00    0.46832E-10   -0.11130E-05    0.47327E-08
  3403    0.74717E+01    0.30137E+00    0.31179E-06   -0.19902E+00    0.46786E-10   -0.11120E-05    0.47376E-08
  3404    0.74409E+01    0.30180E+00    0.30928E-06   -0.20018E+00    0.46740E-10   -0.11110E-05    0.47382E-08
  3405    0.74104E+01    0.30222E+00    0.30677E-06   -0.20141E+00    0.46694E-10   -0.11098E-05    0.47346E-08
  3406    0.73809E+01    0.30263E+00    0.30429E-06   -0.20270E+00    0.46649E-10   -0.11085E-05    0.47268E-08
  3407    0.73518E+01    0.30303E+00    0.30181E-06   -0.20406E+00    0.46603E-10   -0.11071E-05    0.47151E-08
  3408    0.73221E+01    0.30342E+00    0.29936E-06   -0.20548E+00    0.46558E-10   -0.11057E-05    0.46994E-08
  3409    0.72927E+01    0.30379E+00    0.29692E-06   -0.20696E+00    0.46512E-10   -0.11041E-05    0.46800E-08
  3410    0.72643E+01    0.30416E+00    0.29449E-06   -0.20851E+00    0.46467E-10   -0.11025E-05    0.46568E-08
  3411    0.72354E+01    0.30452E+00    0.29208E-06   -0.21011E+00    0.46421E-10   -0.11007E-05    0.46302E-08
  3412    0.72075E+01    0.30487E+00    0.28968E-06   -0.21176E+00    0.46376E-10   -0.10989E-05    0.46001E-08
  3413    0.71792E+01    0.30520E+00    0.28730E-06   -0.21349E+00    0.46331E-10   -0.10971E-05    0.45667E-08
  3414    0.71525E+01    0.30552E+00    0.28493E-06   -0.21527E+00    0.46285E-10   -0.10951E-05    0.45302E-08
  3415    0.71246E+01    0.30583E+00    0.28258E-06   -0.21710E+00    0.46240E-10   -0.10931E-05    0.44905E-08
  3416    0.70983E+01    0.30613E+00    0.28024E-06   -0.21897E+00    0.46195E-10   -0.10910E-05    0.44479E-08
  3417    0.70708E+01    0.30641E+00    0.27792E-06   -0.22090E+00    0.46150E-10   -0.10889E-05    0.44024E-08
  3418    0.70450E+01    0.30669E+00    0.27561E-06   -0.22288E+00    0.46105E-10   -0.10867E-05    0.43542E-08
  3419    0.70195E+01    0.30696E+00    0.27332E-06   -0.22490E+00    0.46059E-10   -0.10845E-05    0.43034E-08
  3420    0.69933E+01    0.30720E+00    0.27104E-06   -0.22697E+00    0.46014E-10   -0.10822E-05    0.42501E-08
  3421    0.69681E+01    0.30744E+00    0.26878E-06   -0.22908E+00    0.45969E-10   -0.10799E-05    0.41944E-08
  3422    0.69431E+01    0.30766E+00    0.26654E-06   -0.23124E+00    0.45925E-10   -0.10775E-05    0.41364E-08
  3423    0.69182E+01    0.30786E+00    0.26430E-06   -0.23343E+00    0.45880E-10   -0.10751E-05    0.40763E-08
  3424    0.68936E+01    0.30806E+00    0.26209E-06   -0.23566E+00    0.45835E-10   -0.10727E-05    0.40142E-08
  3425    0.68698E+01    0.30825E+00    0.25988E-06   -0.23792E+00    0.45790E-10   -0.10703E-05    0.39501E-08
  3426    0.68454E+01    0.30841E+00    0.25769E-06   -0.24021E+00    0.45745E-10   -0.10678E-05    0.38843E-08
  3427    0.68220E+01    0.30856E+00    0.25552E-06   -0.24254E+00    0.45701E-10   -0.10653E-05    0.38167E-08
  3428    0.67987E+01    0.30870E+00    0.25336E-06   -0.24490E+00    0.45656E-10   -0.10628E-05    0.37476E-08
  3429    0.67755E+01    0.30882E+00    0.25122E-06   -0.24728E+00    0.45611E-10   -0.10603E-05    0.36771E-08
  3430    0.67517E+01    0.30894E+00    0.24909E-06   -0.24969E+00    0.45567E-10   -0.10578E-05    0.36052E-08
  3431    0.67288E+01    0.30903E+00    0.24697E-06   -0.25212E+00    0.45522E-10   -0.10553E-05    0.35321E-08
  3432    0.67075E+01    0.30911E+00    0.24487E-06   -0.25456E+00    0.45478E-10   -0.10528E-05    0.34579E-08
  3433    0.66856E+01    0.30918E+00    0.24279E-06   -0.25703E+00    0.45433E-10   -0.10503E-05    0.33827E-08
  3434    0.66630E+01    0.30923E+00    0.24072E-06   -0.25952E+00    0.45389E-10   -0.10478E-05    0.33066E-08
  3435    0.66420E+01    0.30926E+00    0.23866E-06   -0.26202E+00    0.45345E-10   -0.10453E-05    0.32298E-08
  3436    0.66211E+01    0.30927E+00    0.23662E-06   -0.26452E+00    0.45300E-10   -0.10428E-05    0.31523E-08
  3437    0.66003E+01    0.30928E+00    0.23459E-06   -0.26704E+00    0.45256E-10   -0.10404E-05    0.30744E-08
  3438    0.65796E+01    0.30926E+00    0.23258E-06   -0.26956E+00    0.45212E-10   -0.10380E-05    0.29960E-08
  3439    0.65597E+01    0.30923E+00    0.23058E-06   -0.27211E+00    0.45168E-10   -0.10356E-05    0.29173E-08
  3440    0.65399E+01    0.30918E+00    0.22860E-06   -0.27463E+00    0.45124E-10   -0.10332E-05    0.28385E-08
  3441    0.65201E+01    0.30912E+00    0.22663E-06   -0.27717E+00    0.45080E-10   -0.10309E-05    0.27596E-08
  3442    0.65004E+01    0.30904E+00    0.22468E-06   -0.27970E+00    0.45036E-10   -0.10287E-05    0.26808E-08
  3443    0.64807E+01    0.30893E+00    0.22274E-06   -0.28221E+00    0.44992E-10   -0.10265E-05    0.26021E-08
  3444    0.64618E+01    0.30882E+00    0.22081E-06   -0.28472E+00    0.44948E-10   -0.10243E-05    0.25237E-08
  3445    0.64430E+01    0.30869E+00    0.21890E-06   -0.28724E+00    0.44904E-10   -0.10222E-05    0.24458E-08
  3446    0.64242E+01    0.30853E+00    0.21701E-06   -0.28973E+00    0.44860E-10   -0.10201E-05    0.23684E-08
  3447    0.64061E+01    0.30836E+00    0.21512E-06   -0.29221E+00    0.44816E-10   -0.10181E-05    0.22916E-08
  3448    0.63881E+01    0.30817E+00    0.21326E-06   -0.29466E+00    0.44773E-10   -0.10162E-05    0.22156E-08
  3449    0.63708E+01    0.30796E+00    0.21140E-06   -0.29710E+00    0.44729E-10   -0.10143E-05    0.21404E-08
  3450    0.63536E+01    0.30774E+00    0.20956E-06   -0.29950E+00    0.44685E-10   -0.10126E-05    0.20663E-08
  3451    0.63356E+01    0.30749E+00    0.20774E-06   -0.30190E+00    0.44642E-10   -0.10109E-05    0.19932E-08
  3452    0.63183E+01    0.30722E+00    0.20593E-06   -0.30426E+00    0.44598E-10   -0.10092E-05    0.19212E-08
  3453    0.63025E+01    0.30693E+00    0.20413E-06   -0.30660E+00    0.44555E-10   -0.10077E-05    0.18503E-08
  3454    0.62852E+01    0.30663E+00    0.20235E-06   -0.30891E+00    0.44512E-10   -0.10062E-05    0.17804E-08
  3455    0.62687E+01    0.30631E+00    0.20058E-06   -0.31120E+00    0.44468E-10   -0.10048E-05    0.17115E-08
  3456    0.62531E+01    0.30597E+00    0.19882E-06   -0.31347E+00    0.44425E-10   -0.10035E-05    0.16437E-08
  3457    0.62369E+01    0.30560E+00    0.19708E-06   -0.31572E+00    0.44382E-10   -0.10022E-05    0.15768E-08
  3458    0.62215E+01    0.30523E+00    0.19534E-06   -0.31795E+00    0.44338E-10   -0.10010E-05    0.15108E-08
  3459    0.62053E+01    0.30483E+00    0.19362E-06   -0.32017E+00    0.44295E-10   -0.99989E-06    0.14458E-08
  3460    0.61901E+01    0.30441E+00    0.19191E-06   -0.32237E+00    0.44252E-10   -0.99883E-06    0.13817E-08
  3461    0.61757E+01    0.30397E+00    0.19022E-06   -0.32454E+00    0.44209E-10   -0.99783E-06    0.13185E-08
  3462    0.61606E+01    0.30351E+00    0.18853E-06   -0.32671E+00    0.44166E-10   -0.99689E-06    0.12562E-08
  3463    0.61463E+01    0.30303E+00    0.18685E-06   -0.32886E+00    0.44123E-10   -0.99601E-06    0.11947E-08
  3464    0.61323E+01    0.30254E+00    0.18519E-06   -0.33101E+00    0.44080E-10   -0.99519E-06    0.11340E-08
  3465    0.61186E+01    0.30203E+00    0.18354E-06   -0.33313E+00    0.44037E-10   -0.99442E-06    0.10741E-08
  3466    0.61054E+01    0.30149E+00    0.18189E-06   -0.33524E+00    0.43994E-10   -0.99371E-06    0.10150E-08
  3467    0.60923E+01    0.30093E+00    0.18026E-06   -0.33735E+00    0.43951E-10   -0.99306E-06    0.95665E-09
  3468    0.60794E+01    0.30035E+00    0.17863E-06   -0.33944E+00    0.43908E-10   -0.99245E-06    0.89902E-09
  3469    0.60669E+01    0.29975E+00    0.17701E-06   -0.34153E+00    0.43865E-10   -0.99190E-06    0.84211E-09
  3470    0.60547E+01    0.29915E+00    0.17541E-06   -0.34362E+00    0.43823E-10   -0.99139E-06    0.78588E-09
  3471    0.60426E+01    0.29851E+00    0.17381E-06   -0.34568E+00    0.43780E-10   -0.99094E-06    0.73031E-09
  3472    0.60307E+01    0.29786E+00    0.17222E-06   -0.34775E+00    0.43737E-10   -0.99052E-06    0.67539E-09
  3473    0.60191E+01    0.29718E+00    0.17064E-06   -0.34980E+00    0.43694E-10   -0.99016E-06    0.62109E-09
  3474    0.60079E+01    0.29649E+00    0.16906E-06   -0.35186E+00    0.43652E-10   -0.98983E-06    0.56738E-09
  3475    0.59968E+01    0.29577E+00    0.16749E-06   -0.35389E+00    0.43609E-10   -0.98955E-06    0.51425E-09
  3476    0.59861E+01    0.29504E+00    0.16593E-06   -0.35594E+00    0.43566E-10   -0.98930E-06    0.46168E-09
  3477    0.59756E+01    0.29428E+00    0.16438E-06   -0.35798E+00    0.43524E-10   -0.98910E-06    0.40964E-09
  3478    0.59656E+01    0.29351E+00    0.16283E-06   -0.36002E+00    0.43481E-10   -0.98893E-06    0.35811E-09
  3479    0.59558E+01    0.29272E+00    0.16129E-06   -0.36206E+00    0.43439E-10   -0.98879E-06    0.30706E-09
  3480    0.59463E+01    0.29190E+00    0.15976E-06   -0.36411E+00    0.43396E-10   -0.98869E-06    0.25648E-09
  3481    0.59369E+01    0.29107E+00    0.15823E-06   -0.36615E+00    0.43354E-10   -0.98861E-06    0.20635E-09
  3482    0.59280E+01    0.29022E+00    0.15671E-06   -0.36819E+00    0.43311E-10   -0.98857E-06    0.15663E-09
  3483    0.59194E+01    0.28935E+00    0.15519E-06   -0.37023E+00    0.43269E-10   -0.98856E-06    0.10731E-09
  3484    0.59110E+01    0.28847E+00    0.15368E-06   -0.37227E+00    0.43226E-10   -0.98857E-06    0.58374E-10
  3485    0.59030E+01    0.28757E+00    0.15217E-06   -0.37432E+00    0.43184E-10   -0.98861E-06    0.97893E-11
  3486    0.58951E+01    0.28663E+00    0.15066E-06   -0.37638E+00    0.43141E-10   -0.98867E-06   -0.38463E-10
  3487    0.58877E+01    0.28569E+00    0.14916E-06   -0.37843E+00    0.43099E-10   -0.98876E-06   -0.86406E-10
  3488    0.58805E+01    0.28473E+00    0.14767E-06   -0.38050E+00    0.43056E-10   -0.98886E-06   -0.13406E-09
  3489    0.58736E+01    0.28374E+00    0.14617E-06   -0.38256E+00    0.43014E-10   -0.98899E-06   -0.18145E-09
  3490    0.58669E+01    0.28275E+00    0.14468E-06   -0.38463E+00    0.42972E-10   -0.98913E-06   -0.22859E-09
  3491    0.58606E+01    0.28172E+00    0.14320E-06   -0.38671E+00    0.42929E-10   -0.98929E-06   -0.27552E-09
  3492    0.58545E+01    0.28068E+00    0.14171E-06   -0.38881E+00    0.42887E-10   -0.98946E-06   -0.32224E-09
  3493    0.58488E+01    0.27963E+00    0.14023E-06   -0.39090E+00    0.42845E-10   -0.98964E-06   -0.36879E-09
