#    L    TT             EE             TE             PP             TP          
  1051    0.10777E+04    0.26711E+02   -0.81240E+02    0.21291E+06   -0.75320E+02
  1052    0.10811E+04    0.26408E+02   -0.81277E+02    0.21252E+06   -0.75348E+02
  1053    0.10844E+04    0.26104E+02   -0.81293E+02    0.21212E+06   -0.75371E+02
  1054    0.10877E+04    0.25802E+02   -0.81286E+02    0.21173E+06   -0.75390E+02
  1055    0.10910E+04    0.25500E+02   -0.81250E+02    0.21134E+06   -0.75405E+02
  1056    0.10943E+04    0.25198E+02   -0.81192E+02    0.21095E+06   -0.75415E+02
  1057    0.10976E+04    0.24897E+02   -0.81105E+02    0.21056E+06   -0.75421E+02
  1058    0.11010E+04    0.24598E+02   -0.80996E+02    0.21017E+06   -0.75423E+02
  1059    0.11043E+04    0.24298E+02   -0.80858E+02    0.20978E+06   -0.75421E+02
  1060    0.11076E+04    0.24000E+02   -0.80700E+02    0.20940E+06   -0.75414E+02
  1061    0.11108E+04    0.23703E+02   -0.80513E+02    0.20901E+06   -0.75403E+02
  1062    0.11141E+04    0.23407E+02   -0.80305E+02    0.20862E+06   -0.75388E+02
  1063    0.11171E+04    0.23113E+02   -0.80069E+02    0.20824E+06   -0.75369E+02
  1064    0.11203E+04    0.22820E+02   -0.79820E+02    0.20786E+06   -0.75346E+02
  1065    0.11234E+04    0.22528E+02   -0.79543E+02    0.20748E+06   -0.75318E+02
  1066    0.11264E+04    0.22238E+02   -0.79239E+02    0.20710E+06   -0.75287E+02
  1067    0.11295E+04    0.21950E+02   -0.78908E+02    0.20672E+06   -0.75251E+02
  1068    0.11325E+04    0.21663E+02   -0.78556E+02    0.20634E+06   -0.75212E+02
  1069    0.11355E+04    0.21379E+02   -0.78193E+02    0.20596E+06   -0.75168E+02
  1070    0.11385E+04    0.21096E+02   -0.77803E+02    0.20558E+06   -0.75120E+02
  1071    0.11413E+04    0.20816E+02   -0.77386E+02    0.20520E+06   -0.75069E+02
  1072    0.11441E+04    0.20538E+02   -0.76943E+02    0.20483E+06   -0.75013E+02
  1073    0.11470E+04    0.20262E+02   -0.76481E+02    0.20446E+06   -0.74954E+02
  1074    0.11497E+04    0.19989E+02   -0.76000E+02    0.20408E+06   -0.74891E+02
  1075    0.11524E+04    0.19717E+02   -0.75501E+02    0.20371E+06   -0.74823E+02
  1076    0.11551E+04    0.19449E+02   -0.74976E+02    0.20334E+06   -0.74752E+02
  1077    0.11577E+04    0.19184E+02   -0.74440E+02    0.20297E+06   -0.74678E+02
  1078    0.11602E+04    0.18921E+02   -0.73865E+02    0.20260E+06   -0.74599E+02
  1079    0.11626E+04    0.18661E+02   -0.73286E+02    0.20223E+06   -0.74517E+02
  1080    0.11651E+04    0.18403E+02   -0.72689E+02    0.20186E+06   -0.74430E+02
  1081    0.11674E+04    0.18151E+02   -0.72068E+02    0.20149E+06   -0.74340E+02
  1082    0.11697E+04    0.17900E+02   -0.71430E+02    0.20113E+06   -0.74247E+02
  1083    0.11719E+04    0.17653E+02   -0.70774E+02    0.20076E+06   -0.74150E+02
  1084    0.11741E+04    0.17409E+02   -0.70102E+02    0.20040E+06   -0.74049E+02
  1085    0.11762E+04    0.17169E+02   -0.69405E+02    0.20004E+06   -0.73944E+02
  1086    0.11782E+04    0.16932E+02   -0.68707E+02    0.19967E+06   -0.73836E+02
  1087    0.11802E+04    0.16700E+02   -0.67970E+02    0.19931E+06   -0.73724E+02
  1088    0.11820E+04    0.16470E+02   -0.67232E+02    0.19895E+06   -0.73609E+02
  1089    0.11839E+04    0.16244E+02   -0.66471E+02    0.19859E+06   -0.73490E+02
  1090    0.11856E+04    0.16023E+02   -0.65708E+02    0.19823E+06   -0.73368E+02
  1091    0.11873E+04    0.15805E+02   -0.64916E+02    0.19788E+06   -0.73242E+02
  1092    0.11889E+04    0.15591E+02   -0.64115E+02    0.19752E+06   -0.73112E+02
  1093    0.11904E+04    0.15383E+02   -0.63298E+02    0.19716E+06   -0.72979E+02
  1094    0.11917E+04    0.15177E+02   -0.62475E+02    0.19681E+06   -0.72843E+02
  1095    0.11931E+04    0.14978E+02   -0.61643E+02    0.19645E+06   -0.72704E+02
  1096    0.11944E+04    0.14781E+02   -0.60790E+02    0.19610E+06   -0.72561E+02
  1097    0.11955E+04    0.14589E+02   -0.59922E+02    0.19575E+06   -0.72414E+02
  1098    0.11967E+04    0.14402E+02   -0.59047E+02    0.19540E+06   -0.72265E+02
  1099    0.11977E+04    0.14221E+02   -0.58165E+02    0.19505E+06   -0.72112E+02
  1100    0.11986E+04    0.14044E+02   -0.57269E+02    0.19470E+06   -0.71955E+02
  1101    0.11995E+04    0.13871E+02   -0.56364E+02    0.19435E+06   -0.71796E+02
  1102    0.12003E+04    0.13703E+02   -0.55449E+02    0.19400E+06   -0.71633E+02
  1103    0.12010E+04    0.13541E+02   -0.54526E+02    0.19365E+06   -0.71467E+02
  1104    0.12016E+04    0.13384E+02   -0.53593E+02    0.19330E+06   -0.71298E+02
  1105    0.12020E+04    0.13232E+02   -0.52653E+02    0.19296E+06   -0.71126E+02
  1106    0.12024E+04    0.13084E+02   -0.51705E+02    0.19261E+06   -0.70950E+02
  1107    0.12028E+04    0.12941E+02   -0.50750E+02    0.19227E+06   -0.70772E+02
  1108    0.12030E+04    0.12803E+02   -0.49788E+02    0.19193E+06   -0.70590E+02
  1109    0.12031E+04    0.12668E+02   -0.48819E+02    0.19158E+06   -0.70406E+02
  1110    0.12031E+04    0.12541E+02   -0.47844E+02    0.19124E+06   -0.70218E+02
  1111    0.12030E+04    0.12419E+02   -0.46863E+02    0.19090E+06   -0.70028E+02
  1112    0.12030E+04    0.12302E+02   -0.45878E+02    0.19056E+06   -0.69834E+02
  1113    0.12027E+04    0.12190E+02   -0.44887E+02    0.19022E+06   -0.69638E+02
  1114    0.12023E+04    0.12083E+02   -0.43892E+02    0.18989E+06   -0.69439E+02
  1115    0.12019E+04    0.11982E+02   -0.42893E+02    0.18955E+06   -0.69237E+02
  1116    0.12015E+04    0.11886E+02   -0.41891E+02    0.18921E+06   -0.69032E+02
  1117    0.12008E+04    0.11795E+02   -0.40886E+02    0.18888E+06   -0.68824E+02
  1118    0.12001E+04    0.11710E+02   -0.39877E+02    0.18854E+06   -0.68614E+02
  1119    0.11994E+04    0.11630E+02   -0.38867E+02    0.18821E+06   -0.68400E+02
  1120    0.11985E+04    0.11555E+02   -0.37855E+02    0.18788E+06   -0.68184E+02
  1121    0.11976E+04    0.11486E+02   -0.36840E+02    0.18754E+06   -0.67966E+02
  1122    0.11965E+04    0.11421E+02   -0.35826E+02    0.18721E+06   -0.67745E+02
  1123    0.11953E+04    0.11363E+02   -0.34811E+02    0.18688E+06   -0.67521E+02
  1124    0.11941E+04    0.11309E+02   -0.33796E+02    0.18655E+06   -0.67294E+02
  1125    0.11928E+04    0.11261E+02   -0.32780E+02    0.18622E+06   -0.67065E+02
  1126    0.11914E+04    0.11219E+02   -0.31767E+02    0.18589E+06   -0.66833E+02
  1127    0.11899E+04    0.11181E+02   -0.30755E+02    0.18557E+06   -0.66599E+02
  1128    0.11883E+04    0.11149E+02   -0.29745E+02    0.18524E+06   -0.66363E+02
  1129    0.11866E+04    0.11123E+02   -0.28736E+02    0.18491E+06   -0.66124E+02
  1130    0.11848E+04    0.11102E+02   -0.27731E+02    0.18459E+06   -0.65882E+02
  1131    0.11830E+04    0.11086E+02   -0.26730E+02    0.18426E+06   -0.65638E+02
  1132    0.11810E+04    0.11075E+02   -0.25731E+02    0.18394E+06   -0.65392E+02
  1133    0.11789E+04    0.11070E+02   -0.24738E+02    0.18362E+06   -0.65144E+02
  1134    0.11768E+04    0.11070E+02   -0.23748E+02    0.18330E+06   -0.64893E+02
  1135    0.11746E+04    0.11074E+02   -0.22764E+02    0.18298E+06   -0.64640E+02
  1136    0.11723E+04    0.11085E+02   -0.21786E+02    0.18266E+06   -0.64384E+02
  1137    0.11699E+04    0.11100E+02   -0.20813E+02    0.18234E+06   -0.64127E+02
  1138    0.11675E+04    0.11122E+02   -0.19848E+02    0.18202E+06   -0.63867E+02
  1139    0.11650E+04    0.11147E+02   -0.18888E+02    0.18170E+06   -0.63605E+02
  1140    0.11624E+04    0.11178E+02   -0.17937E+02    0.18138E+06   -0.63341E+02
  1141    0.11597E+04    0.11213E+02   -0.16993E+02    0.18107E+06   -0.63075E+02
  1142    0.11569E+04    0.11254E+02   -0.16057E+02    0.18075E+06   -0.62806E+02
  1143    0.11541E+04    0.11299E+02   -0.15131E+02    0.18043E+06   -0.62536E+02
  1144    0.11510E+04    0.11349E+02   -0.14215E+02    0.18012E+06   -0.62264E+02
  1145    0.11481E+04    0.11405E+02   -0.13307E+02    0.17981E+06   -0.61989E+02
  1146    0.11450E+04    0.11466E+02   -0.12410E+02    0.17949E+06   -0.61713E+02
  1147    0.11419E+04    0.11531E+02   -0.11524E+02    0.17918E+06   -0.61435E+02
  1148    0.11386E+04    0.11600E+02   -0.10649E+02    0.17887E+06   -0.61155E+02
  1149    0.11353E+04    0.11675E+02   -0.97860E+01    0.17856E+06   -0.60873E+02
  1150    0.11319E+04    0.11754E+02   -0.89347E+01    0.17825E+06   -0.60589E+02
  1151    0.11286E+04    0.11837E+02   -0.80959E+01    0.17794E+06   -0.60303E+02
  1152    0.11250E+04    0.11925E+02   -0.72699E+01    0.17763E+06   -0.60016E+02
  1153    0.11215E+04    0.12018E+02   -0.64576E+01    0.17733E+06   -0.59727E+02
  1154    0.11179E+04    0.12115E+02   -0.56571E+01    0.17702E+06   -0.59436E+02
  1155    0.11142E+04    0.12217E+02   -0.48706E+01    0.17671E+06   -0.59143E+02
  1156    0.11104E+04    0.12322E+02   -0.40987E+01    0.17641E+06   -0.58849E+02
  1157    0.11066E+04    0.12431E+02   -0.33397E+01    0.17610E+06   -0.58553E+02
  1158    0.11028E+04    0.12545E+02   -0.25957E+01    0.17580E+06   -0.58256E+02
  1159    0.10989E+04    0.12663E+02   -0.18658E+01    0.17550E+06   -0.57957E+02
  1160    0.10948E+04    0.12786E+02   -0.11520E+01    0.17519E+06   -0.57656E+02
  1161    0.10909E+04    0.12912E+02   -0.45197E+00    0.17489E+06   -0.57354E+02
  1162    0.10867E+04    0.13042E+02    0.23222E+00    0.17459E+06   -0.57051E+02
  1163    0.10826E+04    0.13176E+02    0.90074E+00    0.17429E+06   -0.56746E+02
  1164    0.10785E+04    0.13314E+02    0.15538E+01    0.17399E+06   -0.56439E+02
  1165    0.10742E+04    0.13456E+02    0.21914E+01    0.17369E+06   -0.56132E+02
  1166    0.10698E+04    0.13601E+02    0.28124E+01    0.17340E+06   -0.55822E+02
  1167    0.10655E+04    0.13750E+02    0.34169E+01    0.17310E+06   -0.55512E+02
  1168    0.10611E+04    0.13903E+02    0.40057E+01    0.17280E+06   -0.55200E+02
  1169    0.10568E+04    0.14058E+02    0.45761E+01    0.17251E+06   -0.54888E+02
  1170    0.10523E+04    0.14217E+02    0.51313E+01    0.17221E+06   -0.54574E+02
  1171    0.10478E+04    0.14380E+02    0.56683E+01    0.17192E+06   -0.54258E+02
  1172    0.10433E+04    0.14546E+02    0.61881E+01    0.17162E+06   -0.53942E+02
  1173    0.10387E+04    0.14715E+02    0.66909E+01    0.17133E+06   -0.53624E+02
  1174    0.10341E+04    0.14886E+02    0.71757E+01    0.17104E+06   -0.53306E+02
  1175    0.10294E+04    0.15060E+02    0.76428E+01    0.17074E+06   -0.52986E+02
  1176    0.10246E+04    0.15237E+02    0.80915E+01    0.17045E+06   -0.52665E+02
  1177    0.10199E+04    0.15417E+02    0.85224E+01    0.17016E+06   -0.52344E+02
  1178    0.10151E+04    0.15599E+02    0.89351E+01    0.16987E+06   -0.52021E+02
  1179    0.10104E+04    0.15786E+02    0.93295E+01    0.16958E+06   -0.51698E+02
  1180    0.10056E+04    0.15974E+02    0.97055E+01    0.16930E+06   -0.51373E+02
  1181    0.10008E+04    0.16164E+02    0.10063E+02    0.16901E+06   -0.51048E+02
  1182    0.99593E+03    0.16356E+02    0.10401E+02    0.16872E+06   -0.50722E+02
  1183    0.99106E+03    0.16551E+02    0.10721E+02    0.16844E+06   -0.50395E+02
  1184    0.98614E+03    0.16746E+02    0.11022E+02    0.16815E+06   -0.50067E+02
  1185    0.98126E+03    0.16945E+02    0.11305E+02    0.16786E+06   -0.49739E+02
  1186    0.97633E+03    0.17146E+02    0.11568E+02    0.16758E+06   -0.49410E+02
  1187    0.97143E+03    0.17348E+02    0.11811E+02    0.16730E+06   -0.49080E+02
  1188    0.96650E+03    0.17551E+02    0.12036E+02    0.16701E+06   -0.48750E+02
  1189    0.96152E+03    0.17756E+02    0.12241E+02    0.16673E+06   -0.48419E+02
  1190    0.95658E+03    0.17962E+02    0.12428E+02    0.16645E+06   -0.48087E+02
  1191    0.95159E+03    0.18170E+02    0.12595E+02    0.16617E+06   -0.47755E+02
  1192    0.94664E+03    0.18379E+02    0.12742E+02    0.16589E+06   -0.47423E+02
  1193    0.94165E+03    0.18588E+02    0.12870E+02    0.16561E+06   -0.47089E+02
  1194    0.93670E+03    0.18799E+02    0.12979E+02    0.16533E+06   -0.46756E+02
  1195    0.93178E+03    0.19011E+02    0.13069E+02    0.16505E+06   -0.46422E+02
  1196    0.92674E+03    0.19224E+02    0.13139E+02    0.16477E+06   -0.46088E+02
  1197    0.92182E+03    0.19436E+02    0.13191E+02    0.16450E+06   -0.45753E+02
  1198    0.91686E+03    0.19649E+02    0.13221E+02    0.16422E+06   -0.45418E+02
  1199    0.91194E+03    0.19863E+02    0.13234E+02    0.16394E+06   -0.45083E+02
  1200    0.90698E+03    0.20077E+02    0.13227E+02    0.16367E+06   -0.44747E+02
  1201    0.90213E+03    0.20290E+02    0.13200E+02    0.16340E+06   -0.44412E+02
  1202    0.89717E+03    0.20505E+02    0.13155E+02    0.16312E+06   -0.44076E+02
  1203    0.89232E+03    0.20719E+02    0.13090E+02    0.16285E+06   -0.43740E+02
  1204    0.88743E+03    0.20933E+02    0.13007E+02    0.16258E+06   -0.43404E+02
  1205    0.88258E+03    0.21145E+02    0.12904E+02    0.16230E+06   -0.43067E+02
  1206    0.87777E+03    0.21358E+02    0.12783E+02    0.16203E+06   -0.42731E+02
  1207    0.87306E+03    0.21571E+02    0.12642E+02    0.16176E+06   -0.42394E+02
  1208    0.86832E+03    0.21784E+02    0.12483E+02    0.16149E+06   -0.42058E+02
  1209    0.86353E+03    0.21995E+02    0.12306E+02    0.16122E+06   -0.41722E+02
  1210    0.85886E+03    0.22206E+02    0.12110E+02    0.16095E+06   -0.41385E+02
  1211    0.85414E+03    0.22416E+02    0.11895E+02    0.16068E+06   -0.41049E+02
  1212    0.84953E+03    0.22626E+02    0.11662E+02    0.16042E+06   -0.40713E+02
  1213    0.84488E+03    0.22834E+02    0.11413E+02    0.16015E+06   -0.40377E+02
  1214    0.84034E+03    0.23042E+02    0.11144E+02    0.15988E+06   -0.40041E+02
  1215    0.83583E+03    0.23248E+02    0.10858E+02    0.15962E+06   -0.39705E+02
  1216    0.83135E+03    0.23454E+02    0.10554E+02    0.15935E+06   -0.39369E+02
  1217    0.82675E+03    0.23658E+02    0.10234E+02    0.15909E+06   -0.39034E+02
  1218    0.82234E+03    0.23861E+02    0.98955E+01    0.15882E+06   -0.38699E+02
  1219    0.81788E+03    0.24062E+02    0.95414E+01    0.15856E+06   -0.38364E+02
  1220    0.81352E+03    0.24262E+02    0.91697E+01    0.15830E+06   -0.38030E+02
  1221    0.80920E+03    0.24460E+02    0.87818E+01    0.15804E+06   -0.37696E+02
  1222    0.80490E+03    0.24657E+02    0.83766E+01    0.15778E+06   -0.37362E+02
  1223    0.80064E+03    0.24853E+02    0.79572E+01    0.15751E+06   -0.37029E+02
  1224    0.79640E+03    0.25044E+02    0.75199E+01    0.15725E+06   -0.36696E+02
  1225    0.79226E+03    0.25236E+02    0.70672E+01    0.15699E+06   -0.36364E+02
  1226    0.78816E+03    0.25425E+02    0.66000E+01    0.15673E+06   -0.36032E+02
  1227    0.78415E+03    0.25612E+02    0.61169E+01    0.15648E+06   -0.35700E+02
  1228    0.78010E+03    0.25797E+02    0.56197E+01    0.15622E+06   -0.35370E+02
  1229    0.77615E+03    0.25979E+02    0.51069E+01    0.15596E+06   -0.35040E+02
  1230    0.77208E+03    0.26159E+02    0.45810E+01    0.15570E+06   -0.34710E+02
  1231    0.76818E+03    0.26337E+02    0.40406E+01    0.15545E+06   -0.34381E+02
  1232    0.76431E+03    0.26512E+02    0.34874E+01    0.15519E+06   -0.34053E+02
  1233    0.76061E+03    0.26686E+02    0.29193E+01    0.15494E+06   -0.33725E+02
  1234    0.75686E+03    0.26855E+02    0.23395E+01    0.15468E+06   -0.33398E+02
  1235    0.75344E+03    0.27023E+02    0.17465E+01    0.15443E+06   -0.33072E+02
  1236    0.74989E+03    0.27187E+02    0.11414E+01    0.15418E+06   -0.32747E+02
  1237    0.74636E+03    0.27349E+02    0.52356E+00    0.15392E+06   -0.32422E+02
  1238    0.74293E+03    0.27508E+02   -0.10617E+00    0.15367E+06   -0.32099E+02
  1239    0.73953E+03    0.27663E+02   -0.74761E+00    0.15342E+06   -0.31776E+02
  1240    0.73615E+03    0.27815E+02   -0.13991E+01    0.15317E+06   -0.31454E+02
  1241    0.73293E+03    0.27964E+02   -0.20620E+01    0.15292E+06   -0.31133E+02
  1242    0.72967E+03    0.28111E+02   -0.27339E+01    0.15267E+06   -0.30813E+02
  1243    0.72650E+03    0.28253E+02   -0.34178E+01    0.15242E+06   -0.30494E+02
  1244    0.72343E+03    0.28393E+02   -0.41098E+01    0.15217E+06   -0.30176E+02
  1245    0.72045E+03    0.28529E+02   -0.48113E+01    0.15192E+06   -0.29859E+02
  1246    0.71750E+03    0.28660E+02   -0.55206E+01    0.15167E+06   -0.29543E+02
  1247    0.71456E+03    0.28789E+02   -0.62389E+01    0.15143E+06   -0.29228E+02
  1248    0.71172E+03    0.28913E+02   -0.69655E+01    0.15118E+06   -0.28915E+02
  1249    0.70897E+03    0.29036E+02   -0.76993E+01    0.15093E+06   -0.28602E+02
  1250    0.70631E+03    0.29153E+02   -0.84403E+01    0.15069E+06   -0.28291E+02
  1251    0.70367E+03    0.29265E+02   -0.91883E+01    0.15044E+06   -0.27981E+02
  1252    0.70120E+03    0.29376E+02   -0.99429E+01    0.15020E+06   -0.27672E+02
  1253    0.69867E+03    0.29481E+02   -0.10703E+02    0.14996E+06   -0.27364E+02
  1254    0.69623E+03    0.29582E+02   -0.11470E+02    0.14971E+06   -0.27058E+02
  1255    0.69389E+03    0.29679E+02   -0.12242E+02    0.14947E+06   -0.26753E+02
  1256    0.69170E+03    0.29772E+02   -0.13020E+02    0.14923E+06   -0.26449E+02
  1257    0.68953E+03    0.29862E+02   -0.13802E+02    0.14899E+06   -0.26146E+02
  1258    0.68738E+03    0.29946E+02   -0.14589E+02    0.14874E+06   -0.25845E+02
  1259    0.68531E+03    0.30027E+02   -0.15380E+02    0.14850E+06   -0.25546E+02
  1260    0.68333E+03    0.30103E+02   -0.16176E+02    0.14826E+06   -0.25247E+02
  1261    0.68143E+03    0.30176E+02   -0.16975E+02    0.14802E+06   -0.24950E+02
  1262    0.67962E+03    0.30245E+02   -0.17777E+02    0.14779E+06   -0.24654E+02
  1263    0.67789E+03    0.30308E+02   -0.18583E+02    0.14755E+06   -0.24360E+02
  1264    0.67617E+03    0.30368E+02   -0.19391E+02    0.14731E+06   -0.24068E+02
  1265    0.67462E+03    0.30424E+02   -0.20202E+02    0.14707E+06   -0.23776E+02
  1266    0.67306E+03    0.30475E+02   -0.21015E+02    0.14683E+06   -0.23486E+02
  1267    0.67159E+03    0.30521E+02   -0.21830E+02    0.14660E+06   -0.23198E+02
  1268    0.67021E+03    0.30565E+02   -0.22646E+02    0.14636E+06   -0.22911E+02
  1269    0.66892E+03    0.30602E+02   -0.23463E+02    0.14613E+06   -0.22626E+02
  1270    0.66767E+03    0.30636E+02   -0.24282E+02    0.14589E+06   -0.22342E+02
  1271    0.66652E+03    0.30666E+02   -0.25101E+02    0.14566E+06   -0.22060E+02
  1272    0.66542E+03    0.30691E+02   -0.25919E+02    0.14542E+06   -0.21780E+02
  1273    0.66437E+03    0.30711E+02   -0.26738E+02    0.14519E+06   -0.21501E+02
  1274    0.66341E+03    0.30727E+02   -0.27555E+02    0.14496E+06   -0.21223E+02
  1275    0.66252E+03    0.30738E+02   -0.28371E+02    0.14473E+06   -0.20948E+02
  1276    0.66168E+03    0.30746E+02   -0.29187E+02    0.14449E+06   -0.20674E+02
  1277    0.66093E+03    0.30750E+02   -0.30000E+02    0.14426E+06   -0.20401E+02
  1278    0.66023E+03    0.30748E+02   -0.30811E+02    0.14403E+06   -0.20131E+02
  1279    0.65962E+03    0.30742E+02   -0.31619E+02    0.14380E+06   -0.19862E+02
  1280    0.65907E+03    0.30733E+02   -0.32426E+02    0.14357E+06   -0.19594E+02
  1281    0.65859E+03    0.30718E+02   -0.33228E+02    0.14334E+06   -0.19329E+02
  1282    0.65818E+03    0.30700E+02   -0.34027E+02    0.14311E+06   -0.19065E+02
  1283    0.65784E+03    0.30677E+02   -0.34822E+02    0.14289E+06   -0.18803E+02
  1284    0.65756E+03    0.30650E+02   -0.35614E+02    0.14266E+06   -0.18543E+02
  1285    0.65734E+03    0.30618E+02   -0.36400E+02    0.14243E+06   -0.18285E+02
  1286    0.65719E+03    0.30582E+02   -0.37181E+02    0.14220E+06   -0.18028E+02
  1287    0.65710E+03    0.30542E+02   -0.37956E+02    0.14198E+06   -0.17774E+02
