#    L    TT             EE             TE             PP             TP          
  1915    0.20747E+03    0.11414E+02   -0.16244E+02    0.24856E+05   -0.17847E+02
  1916    0.20747E+03    0.11380E+02   -0.16419E+02    0.24828E+05   -0.17780E+02
  1917    0.20750E+03    0.11344E+02   -0.16591E+02    0.24800E+05   -0.17714E+02
  1918    0.20753E+03    0.11309E+02   -0.16760E+02    0.24772E+05   -0.17649E+02
  1919    0.20757E+03    0.11271E+02   -0.16927E+02    0.24744E+05   -0.17583E+02
  1920    0.20763E+03    0.11231E+02   -0.17091E+02    0.24716E+05   -0.17519E+02
  1921    0.20769E+03    0.11192E+02   -0.17251E+02    0.24688E+05   -0.17455E+02
  1922    0.20777E+03    0.11150E+02   -0.17409E+02    0.24660E+05   -0.17391E+02
  1923    0.20786E+03    0.11108E+02   -0.17563E+02    0.24632E+05   -0.17328E+02
  1924    0.20794E+03    0.11064E+02   -0.17714E+02    0.24604E+05   -0.17265E+02
  1925    0.20806E+03    0.11018E+02   -0.17863E+02    0.24576E+05   -0.17203E+02
  1926    0.20818E+03    0.10973E+02   -0.18008E+02    0.24548E+05   -0.17141E+02
  1927    0.20829E+03    0.10927E+02   -0.18151E+02    0.24521E+05   -0.17080E+02
  1928    0.20844E+03    0.10879E+02   -0.18288E+02    0.24493E+05   -0.17019E+02
  1929    0.20857E+03    0.10830E+02   -0.18424E+02    0.24465E+05   -0.16958E+02
  1930    0.20873E+03    0.10780E+02   -0.18556E+02    0.24438E+05   -0.16898E+02
  1931    0.20890E+03    0.10729E+02   -0.18684E+02    0.24410E+05   -0.16839E+02
  1932    0.20907E+03    0.10677E+02   -0.18809E+02    0.24383E+05   -0.16780E+02
  1933    0.20925E+03    0.10624E+02   -0.18930E+02    0.24355E+05   -0.16722E+02
  1934    0.20944E+03    0.10570E+02   -0.19048E+02    0.24328E+05   -0.16664E+02
  1935    0.20963E+03    0.10515E+02   -0.19162E+02    0.24300E+05   -0.16607E+02
  1936    0.20983E+03    0.10460E+02   -0.19272E+02    0.24273E+05   -0.16550E+02
  1937    0.21003E+03    0.10402E+02   -0.19378E+02    0.24246E+05   -0.16493E+02
  1938    0.21025E+03    0.10345E+02   -0.19480E+02    0.24219E+05   -0.16437E+02
  1939    0.21047E+03    0.10286E+02   -0.19579E+02    0.24191E+05   -0.16382E+02
  1940    0.21069E+03    0.10227E+02   -0.19674E+02    0.24164E+05   -0.16327E+02
  1941    0.21093E+03    0.10168E+02   -0.19765E+02    0.24137E+05   -0.16273E+02
  1942    0.21116E+03    0.10107E+02   -0.19852E+02    0.24110E+05   -0.16219E+02
  1943    0.21140E+03    0.10046E+02   -0.19935E+02    0.24083E+05   -0.16166E+02
  1944    0.21164E+03    0.99827E+01   -0.20014E+02    0.24056E+05   -0.16113E+02
  1945    0.21188E+03    0.99208E+01   -0.20088E+02    0.24029E+05   -0.16061E+02
  1946    0.21213E+03    0.98573E+01   -0.20159E+02    0.24002E+05   -0.16010E+02
  1947    0.21238E+03    0.97937E+01   -0.20225E+02    0.23975E+05   -0.15958E+02
  1948    0.21264E+03    0.97293E+01   -0.20288E+02    0.23948E+05   -0.15908E+02
  1949    0.21289E+03    0.96633E+01   -0.20345E+02    0.23921E+05   -0.15858E+02
  1950    0.21315E+03    0.95981E+01   -0.20399E+02    0.23894E+05   -0.15809E+02
  1951    0.21341E+03    0.95328E+01   -0.20448E+02    0.23868E+05   -0.15760E+02
  1952    0.21367E+03    0.94653E+01   -0.20494E+02    0.23841E+05   -0.15711E+02
  1953    0.21394E+03    0.93985E+01   -0.20534E+02    0.23814E+05   -0.15664E+02
  1954    0.21420E+03    0.93309E+01   -0.20570E+02    0.23788E+05   -0.15616E+02
  1955    0.21446E+03    0.92633E+01   -0.20603E+02    0.23761E+05   -0.15570E+02
  1956    0.21472E+03    0.91950E+01   -0.20631E+02    0.23734E+05   -0.15524E+02
  1957    0.21502E+03    0.91260E+01   -0.20654E+02    0.23708E+05   -0.15478E+02
  1958    0.21526E+03    0.90569E+01   -0.20674E+02    0.23681E+05   -0.15433E+02
  1959    0.21552E+03    0.89871E+01   -0.20689E+02    0.23655E+05   -0.15389E+02
  1960    0.21578E+03    0.89180E+01   -0.20700E+02    0.23629E+05   -0.15345E+02
  1961    0.21604E+03    0.88482E+01   -0.20707E+02    0.23602E+05   -0.15302E+02
  1962    0.21630E+03    0.87784E+01   -0.20708E+02    0.23576E+05   -0.15260E+02
  1963    0.21656E+03    0.87079E+01   -0.20706E+02    0.23550E+05   -0.15218E+02
  1964    0.21682E+03    0.86374E+01   -0.20699E+02    0.23523E+05   -0.15177E+02
  1965    0.21708E+03    0.85661E+01   -0.20688E+02    0.23497E+05   -0.15136E+02
  1966    0.21733E+03    0.84942E+01   -0.20673E+02    0.23471E+05   -0.15096E+02
  1967    0.21759E+03    0.84229E+01   -0.20654E+02    0.23445E+05   -0.15057E+02
  1968    0.21783E+03    0.83510E+01   -0.20631E+02    0.23419E+05   -0.15018E+02
  1969    0.21809E+03    0.82791E+01   -0.20603E+02    0.23393E+05   -0.14980E+02
  1970    0.21833E+03    0.82087E+01   -0.20572E+02    0.23367E+05   -0.14942E+02
  1971    0.21857E+03    0.81369E+01   -0.20536E+02    0.23341E+05   -0.14905E+02
  1972    0.21880E+03    0.80644E+01   -0.20495E+02    0.23315E+05   -0.14869E+02
  1973    0.21904E+03    0.79933E+01   -0.20451E+02    0.23289E+05   -0.14834E+02
  1974    0.21928E+03    0.79209E+01   -0.20403E+02    0.23263E+05   -0.14799E+02
  1975    0.21950E+03    0.78492E+01   -0.20352E+02    0.23237E+05   -0.14765E+02
  1976    0.21972E+03    0.77768E+01   -0.20296E+02    0.23211E+05   -0.14731E+02
  1977    0.21994E+03    0.77052E+01   -0.20236E+02    0.23185E+05   -0.14698E+02
  1978    0.22015E+03    0.76336E+01   -0.20171E+02    0.23160E+05   -0.14666E+02
  1979    0.22036E+03    0.75621E+01   -0.20103E+02    0.23134E+05   -0.14635E+02
  1980    0.22057E+03    0.74907E+01   -0.20031E+02    0.23108E+05   -0.14604E+02
  1981    0.22076E+03    0.74193E+01   -0.19955E+02    0.23083E+05   -0.14574E+02
  1982    0.22095E+03    0.73480E+01   -0.19876E+02    0.23057E+05   -0.14544E+02
  1983    0.22114E+03    0.72767E+01   -0.19793E+02    0.23031E+05   -0.14515E+02
  1984    0.22132E+03    0.72062E+01   -0.19706E+02    0.23006E+05   -0.14487E+02
  1985    0.22149E+03    0.71351E+01   -0.19616E+02    0.22980E+05   -0.14460E+02
  1986    0.22166E+03    0.70648E+01   -0.19522E+02    0.22955E+05   -0.14433E+02
  1987    0.22181E+03    0.69953E+01   -0.19425E+02    0.22930E+05   -0.14408E+02
  1988    0.22196E+03    0.69258E+01   -0.19324E+02    0.22904E+05   -0.14382E+02
  1989    0.22211E+03    0.68572E+01   -0.19218E+02    0.22879E+05   -0.14358E+02
  1990    0.22225E+03    0.67887E+01   -0.19111E+02    0.22854E+05   -0.14334E+02
  1991    0.22237E+03    0.67195E+01   -0.19000E+02    0.22828E+05   -0.14311E+02
  1992    0.22249E+03    0.66519E+01   -0.18886E+02    0.22803E+05   -0.14289E+02
  1993    0.22260E+03    0.65851E+01   -0.18768E+02    0.22778E+05   -0.14268E+02
  1994    0.22270E+03    0.65176E+01   -0.18647E+02    0.22753E+05   -0.14247E+02
  1995    0.22280E+03    0.64510E+01   -0.18524E+02    0.22728E+05   -0.14227E+02
  1996    0.22288E+03    0.63845E+01   -0.18397E+02    0.22703E+05   -0.14208E+02
  1997    0.22295E+03    0.63188E+01   -0.18267E+02    0.22678E+05   -0.14189E+02
  1998    0.22302E+03    0.62547E+01   -0.18134E+02    0.22653E+05   -0.14172E+02
  1999    0.22308E+03    0.61900E+01   -0.17999E+02    0.22628E+05   -0.14155E+02
  2000    0.22312E+03    0.61269E+01   -0.17860E+02    0.22603E+05   -0.14138E+02
  2001    0.22315E+03    0.60646E+01   -0.17719E+02    0.22578E+05   -0.14123E+02
  2002    0.22318E+03    0.60024E+01   -0.17576E+02    0.22553E+05   -0.14108E+02
  2003    0.22319E+03    0.59410E+01   -0.17430E+02    0.22528E+05   -0.14095E+02
  2004    0.22320E+03    0.58805E+01   -0.17281E+02    0.22503E+05   -0.14082E+02
  2005    0.22319E+03    0.58200E+01   -0.17130E+02    0.22478E+05   -0.14069E+02
  2006    0.22317E+03    0.57618E+01   -0.16977E+02    0.22454E+05   -0.14057E+02
  2007    0.22314E+03    0.57028E+01   -0.16820E+02    0.22429E+05   -0.14046E+02
  2008    0.22310E+03    0.56447E+01   -0.16662E+02    0.22404E+05   -0.14036E+02
  2009    0.22305E+03    0.55880E+01   -0.16501E+02    0.22380E+05   -0.14026E+02
  2010    0.22298E+03    0.55321E+01   -0.16338E+02    0.22355E+05   -0.14017E+02
  2011    0.22291E+03    0.54761E+01   -0.16173E+02    0.22331E+05   -0.14008E+02
  2012    0.22283E+03    0.54216E+01   -0.16006E+02    0.22306E+05   -0.14000E+02
  2013    0.22273E+03    0.53671E+01   -0.15837E+02    0.22282E+05   -0.13993E+02
  2014    0.22262E+03    0.53147E+01   -0.15665E+02    0.22257E+05   -0.13986E+02
  2015    0.22251E+03    0.52623E+01   -0.15493E+02    0.22233E+05   -0.13979E+02
  2016    0.22239E+03    0.52113E+01   -0.15317E+02    0.22208E+05   -0.13973E+02
  2017    0.22224E+03    0.51609E+01   -0.15140E+02    0.22184E+05   -0.13968E+02
  2018    0.22209E+03    0.51114E+01   -0.14962E+02    0.22160E+05   -0.13962E+02
  2019    0.22192E+03    0.50626E+01   -0.14780E+02    0.22135E+05   -0.13958E+02
  2020    0.22175E+03    0.50145E+01   -0.14599E+02    0.22111E+05   -0.13954E+02
  2021    0.22157E+03    0.49678E+01   -0.14415E+02    0.22087E+05   -0.13950E+02
  2022    0.22137E+03    0.49219E+01   -0.14230E+02    0.22063E+05   -0.13946E+02
  2023    0.22115E+03    0.48768E+01   -0.14043E+02    0.22038E+05   -0.13943E+02
  2024    0.22093E+03    0.48326E+01   -0.13855E+02    0.22014E+05   -0.13940E+02
  2025    0.22069E+03    0.47893E+01   -0.13666E+02    0.21990E+05   -0.13938E+02
  2026    0.22045E+03    0.47469E+01   -0.13476E+02    0.21966E+05   -0.13935E+02
  2027    0.22020E+03    0.47056E+01   -0.13284E+02    0.21942E+05   -0.13933E+02
  2028    0.21992E+03    0.46652E+01   -0.13091E+02    0.21918E+05   -0.13932E+02
  2029    0.21965E+03    0.46257E+01   -0.12897E+02    0.21894E+05   -0.13930E+02
  2030    0.21935E+03    0.45871E+01   -0.12703E+02    0.21870E+05   -0.13929E+02
  2031    0.21904E+03    0.45496E+01   -0.12508E+02    0.21846E+05   -0.13928E+02
  2032    0.21873E+03    0.45129E+01   -0.12312E+02    0.21823E+05   -0.13927E+02
  2033    0.21840E+03    0.44774E+01   -0.12115E+02    0.21799E+05   -0.13926E+02
  2034    0.21807E+03    0.44428E+01   -0.11918E+02    0.21775E+05   -0.13925E+02
  2035    0.21772E+03    0.44092E+01   -0.11720E+02    0.21751E+05   -0.13925E+02
  2036    0.21735E+03    0.43766E+01   -0.11522E+02    0.21727E+05   -0.13924E+02
  2037    0.21698E+03    0.43450E+01   -0.11323E+02    0.21704E+05   -0.13924E+02
  2038    0.21659E+03    0.43144E+01   -0.11125E+02    0.21680E+05   -0.13924E+02
  2039    0.21619E+03    0.42849E+01   -0.10925E+02    0.21657E+05   -0.13923E+02
  2040    0.21579E+03    0.42564E+01   -0.10726E+02    0.21633E+05   -0.13923E+02
  2041    0.21537E+03    0.42288E+01   -0.10527E+02    0.21609E+05   -0.13923E+02
  2042    0.21494E+03    0.42024E+01   -0.10329E+02    0.21586E+05   -0.13922E+02
  2043    0.21449E+03    0.41769E+01   -0.10129E+02    0.21562E+05   -0.13922E+02
  2044    0.21405E+03    0.41525E+01   -0.99305E+01    0.21539E+05   -0.13922E+02
  2045    0.21359E+03    0.41291E+01   -0.97323E+01    0.21515E+05   -0.13921E+02
  2046    0.21312E+03    0.41067E+01   -0.95353E+01    0.21492E+05   -0.13920E+02
  2047    0.21263E+03    0.40853E+01   -0.93386E+01    0.21469E+05   -0.13920E+02
  2048    0.21214E+03    0.40651E+01   -0.91416E+01    0.21445E+05   -0.13919E+02
  2049    0.21164E+03    0.40459E+01   -0.89465E+01    0.21422E+05   -0.13918E+02
  2050    0.21112E+03    0.40277E+01   -0.87511E+01    0.21399E+05   -0.13916E+02
  2051    0.21058E+03    0.40105E+01   -0.85577E+01    0.21376E+05   -0.13915E+02
  2052    0.21005E+03    0.39944E+01   -0.83647E+01    0.21352E+05   -0.13913E+02
  2053    0.20950E+03    0.39794E+01   -0.81722E+01    0.21329E+05   -0.13911E+02
  2054    0.20894E+03    0.39654E+01   -0.79815E+01    0.21306E+05   -0.13909E+02
  2055    0.20837E+03    0.39523E+01   -0.77921E+01    0.21283E+05   -0.13907E+02
  2056    0.20779E+03    0.39404E+01   -0.76037E+01    0.21260E+05   -0.13905E+02
  2057    0.20721E+03    0.39295E+01   -0.74156E+01    0.21237E+05   -0.13903E+02
  2058    0.20661E+03    0.39196E+01   -0.72301E+01    0.21214E+05   -0.13900E+02
  2059    0.20600E+03    0.39107E+01   -0.70449E+01    0.21191E+05   -0.13897E+02
  2060    0.20539E+03    0.39027E+01   -0.68608E+01    0.21168E+05   -0.13895E+02
  2061    0.20477E+03    0.38958E+01   -0.66783E+01    0.21145E+05   -0.13892E+02
  2062    0.20413E+03    0.38900E+01   -0.64975E+01    0.21122E+05   -0.13889E+02
  2063    0.20349E+03    0.38851E+01   -0.63177E+01    0.21099E+05   -0.13887E+02
  2064    0.20283E+03    0.38812E+01   -0.61396E+01    0.21076E+05   -0.13884E+02
  2065    0.20216E+03    0.38783E+01   -0.59631E+01    0.21053E+05   -0.13881E+02
  2066    0.20150E+03    0.38764E+01   -0.57889E+01    0.21031E+05   -0.13878E+02
  2067    0.20082E+03    0.38753E+01   -0.56156E+01    0.21008E+05   -0.13876E+02
  2068    0.20012E+03    0.38753E+01   -0.54445E+01    0.20985E+05   -0.13873E+02
  2069    0.19943E+03    0.38762E+01   -0.52743E+01    0.20963E+05   -0.13870E+02
  2070    0.19872E+03    0.38781E+01   -0.51071E+01    0.20940E+05   -0.13868E+02
  2071    0.19800E+03    0.38808E+01   -0.49413E+01    0.20917E+05   -0.13866E+02
  2072    0.19728E+03    0.38846E+01   -0.47770E+01    0.20895E+05   -0.13863E+02
  2073    0.19655E+03    0.38892E+01   -0.46149E+01    0.20872E+05   -0.13861E+02
  2074    0.19582E+03    0.38947E+01   -0.44550E+01    0.20850E+05   -0.13859E+02
  2075    0.19507E+03    0.39010E+01   -0.42964E+01    0.20827E+05   -0.13857E+02
  2076    0.19431E+03    0.39083E+01   -0.41400E+01    0.20805E+05   -0.13856E+02
  2077    0.19356E+03    0.39164E+01   -0.39864E+01    0.20782E+05   -0.13854E+02
  2078    0.19280E+03    0.39254E+01   -0.38341E+01    0.20760E+05   -0.13853E+02
  2079    0.19201E+03    0.39352E+01   -0.36846E+01    0.20737E+05   -0.13852E+02
  2080    0.19124E+03    0.39458E+01   -0.35363E+01    0.20715E+05   -0.13851E+02
  2081    0.19045E+03    0.39573E+01   -0.33916E+01    0.20693E+05   -0.13851E+02
  2082    0.18966E+03    0.39695E+01   -0.32480E+01    0.20671E+05   -0.13851E+02
  2083    0.18887E+03    0.39825E+01   -0.31086E+01    0.20648E+05   -0.13851E+02
  2084    0.18805E+03    0.39964E+01   -0.29704E+01    0.20626E+05   -0.13851E+02
  2085    0.18726E+03    0.40109E+01   -0.28341E+01    0.20604E+05   -0.13852E+02
  2086    0.18644E+03    0.40262E+01   -0.27004E+01    0.20582E+05   -0.13853E+02
  2087    0.18562E+03    0.40423E+01   -0.25700E+01    0.20560E+05   -0.13854E+02
  2088    0.18480E+03    0.40590E+01   -0.24422E+01    0.20537E+05   -0.13856E+02
  2089    0.18398E+03    0.40764E+01   -0.23162E+01    0.20515E+05   -0.13858E+02
  2090    0.18314E+03    0.40945E+01   -0.21934E+01    0.20493E+05   -0.13860E+02
  2091    0.18231E+03    0.41132E+01   -0.20732E+01    0.20471E+05   -0.13863E+02
  2092    0.18147E+03    0.41325E+01   -0.19561E+01    0.20449E+05   -0.13866E+02
  2093    0.18062E+03    0.41525E+01   -0.18400E+01    0.20427E+05   -0.13870E+02
  2094    0.17978E+03    0.41731E+01   -0.17278E+01    0.20405E+05   -0.13874E+02
  2095    0.17893E+03    0.41942E+01   -0.16187E+01    0.20384E+05   -0.13879E+02
  2096    0.17808E+03    0.42160E+01   -0.15129E+01    0.20362E+05   -0.13884E+02
  2097    0.17723E+03    0.42382E+01   -0.14094E+01    0.20340E+05   -0.13890E+02
  2098    0.17637E+03    0.42610E+01   -0.13092E+01    0.20318E+05   -0.13896E+02
  2099    0.17552E+03    0.42843E+01   -0.12110E+01    0.20296E+05   -0.13903E+02
  2100    0.17466E+03    0.43081E+01   -0.11169E+01    0.20275E+05   -0.13910E+02
  2101    0.17380E+03    0.43323E+01   -0.10253E+01    0.20253E+05   -0.13918E+02
  2102    0.17294E+03    0.43570E+01   -0.93676E+00    0.20231E+05   -0.13926E+02
  2103    0.17207E+03    0.43821E+01   -0.85132E+00    0.20209E+05   -0.13935E+02
  2104    0.17122E+03    0.44077E+01   -0.76887E+00    0.20188E+05   -0.13945E+02
  2105    0.17034E+03    0.44335E+01   -0.68946E+00    0.20166E+05   -0.13955E+02
  2106    0.16948E+03    0.44599E+01   -0.61310E+00    0.20145E+05   -0.13965E+02
  2107    0.16861E+03    0.44866E+01   -0.53984E+00    0.20123E+05   -0.13976E+02
  2108    0.16774E+03    0.45137E+01   -0.46962E+00    0.20102E+05   -0.13987E+02
  2109    0.16688E+03    0.45412E+01   -0.40241E+00    0.20080E+05   -0.13998E+02
  2110    0.16602E+03    0.45691E+01   -0.33829E+00    0.20059E+05   -0.14010E+02
  2111    0.16515E+03    0.45971E+01   -0.27723E+00    0.20037E+05   -0.14022E+02
  2112    0.16428E+03    0.46256E+01   -0.21919E+00    0.20016E+05   -0.14035E+02
  2113    0.16342E+03    0.46543E+01   -0.16434E+00    0.19994E+05   -0.14048E+02
  2114    0.16256E+03    0.46833E+01   -0.11248E+00    0.19973E+05   -0.14061E+02
  2115    0.16169E+03    0.47126E+01   -0.63649E-01    0.19952E+05   -0.14074E+02
  2116    0.16083E+03    0.47423E+01   -0.17873E-01    0.19931E+05   -0.14087E+02
  2117    0.15997E+03    0.47724E+01    0.24671E-01    0.19909E+05   -0.14101E+02
  2118    0.15911E+03    0.48025E+01    0.64399E-01    0.19888E+05   -0.14115E+02
  2119    0.15826E+03    0.48328E+01    0.10098E+00    0.19867E+05   -0.14129E+02
  2120    0.15739E+03    0.48633E+01    0.13462E+00    0.19846E+05   -0.14143E+02
  2121    0.15654E+03    0.48941E+01    0.16513E+00    0.19825E+05   -0.14157E+02
  2122    0.15568E+03    0.49250E+01    0.19271E+00    0.19803E+05   -0.14171E+02
  2123    0.15483E+03    0.49560E+01    0.21725E+00    0.19782E+05   -0.14185E+02
  2124    0.15399E+03    0.49871E+01    0.23888E+00    0.19761E+05   -0.14199E+02
  2125    0.15314E+03    0.50184E+01    0.25756E+00    0.19740E+05   -0.14214E+02
  2126    0.15230E+03    0.50497E+01    0.27327E+00    0.19719E+05   -0.14228E+02
  2127    0.15145E+03    0.50812E+01    0.28597E+00    0.19698E+05   -0.14242E+02
  2128    0.15062E+03    0.51127E+01    0.29587E+00    0.19677E+05   -0.14256E+02
  2129    0.14979E+03    0.51442E+01    0.30285E+00    0.19656E+05   -0.14270E+02
  2130    0.14895E+03    0.51757E+01    0.30696E+00    0.19635E+05   -0.14284E+02
  2131    0.14813E+03    0.52074E+01    0.30818E+00    0.19615E+05   -0.14297E+02
  2132    0.14731E+03    0.52390E+01    0.30669E+00    0.19594E+05   -0.14311E+02
  2133    0.14649E+03    0.52706E+01    0.30225E+00    0.19573E+05   -0.14324E+02
  2134    0.14568E+03    0.53021E+01    0.29505E+00    0.19552E+05   -0.14337E+02
  2135    0.14487E+03    0.53337E+01    0.28528E+00    0.19531E+05   -0.14350E+02
  2136    0.14406E+03    0.53649E+01    0.27254E+00    0.19511E+05   -0.14363E+02
  2137    0.14326E+03    0.53963E+01    0.25725E+00    0.19490E+05   -0.14375E+02
  2138    0.14246E+03    0.54274E+01    0.23923E+00    0.19469E+05   -0.14387E+02
  2139    0.14168E+03    0.54585E+01    0.21860E+00    0.19449E+05   -0.14398E+02
  2140    0.14089E+03    0.54893E+01    0.19541E+00    0.19428E+05   -0.14410E+02
  2141    0.14012E+03    0.55198E+01    0.16954E+00    0.19407E+05   -0.14420E+02
  2142    0.13934E+03    0.55503E+01    0.14121E+00    0.19387E+05   -0.14431E+02
  2143    0.13856E+03    0.55805E+01    0.11030E+00    0.19366E+05   -0.14441E+02
  2144    0.13780E+03    0.56105E+01    0.77073E-01    0.19346E+05   -0.14450E+02
  2145    0.13704E+03    0.56402E+01    0.41214E-01    0.19325E+05   -0.14459E+02
  2146    0.13629E+03    0.56696E+01    0.31073E-02    0.19305E+05   -0.14468E+02
  2147    0.13554E+03    0.56988E+01   -0.37396E-01    0.19284E+05   -0.14476E+02
  2148    0.13482E+03    0.57277E+01   -0.80230E-01    0.19264E+05   -0.14483E+02
  2149    0.13409E+03    0.57562E+01   -0.12529E+00    0.19244E+05   -0.14490E+02
  2150    0.13336E+03    0.57843E+01   -0.17259E+00    0.19223E+05   -0.14496E+02
  2151    0.13265E+03    0.58120E+01   -0.22208E+00    0.19203E+05   -0.14502E+02
  2152    0.13194E+03    0.58394E+01   -0.27370E+00    0.19183E+05   -0.14507E+02
  2153    0.13124E+03    0.58663E+01   -0.32747E+00    0.19162E+05   -0.14511E+02
  2154    0.13055E+03    0.58928E+01   -0.38334E+00    0.19142E+05   -0.14515E+02
  2155    0.12987E+03    0.59189E+01   -0.44128E+00    0.19122E+05   -0.14518E+02
  2156    0.12919E+03    0.59446E+01   -0.50124E+00    0.19102E+05   -0.14521E+02
  2157    0.12852E+03    0.59698E+01   -0.56323E+00    0.19082E+05   -0.14523E+02
  2158    0.12786E+03    0.59947E+01   -0.62719E+00    0.19061E+05   -0.14525E+02
  2159    0.12721E+03    0.60191E+01   -0.69309E+00    0.19041E+05   -0.14526E+02
  2160    0.12656E+03    0.60429E+01   -0.76090E+00    0.19021E+05   -0.14527E+02
