#    L    TT             EE             TE             PP             TP          
  3173    0.13032E+02    0.50345E+00   -0.10435E+01    0.92071E+04    0.33868E+01
  3174    0.13022E+02    0.50035E+00   -0.10411E+01    0.91976E+04    0.33878E+01
  3175    0.13012E+02    0.49725E+00   -0.10385E+01    0.91882E+04    0.33885E+01
  3176    0.13002E+02    0.49415E+00   -0.10358E+01    0.91787E+04    0.33890E+01
  3177    0.12991E+02    0.49103E+00   -0.10329E+01    0.91693E+04    0.33893E+01
  3178    0.12980E+02    0.48793E+00   -0.10300E+01    0.91599E+04    0.33894E+01
  3179    0.12968E+02    0.48480E+00   -0.10269E+01    0.91505E+04    0.33892E+01
  3180    0.12956E+02    0.48169E+00   -0.10237E+01    0.91411E+04    0.33887E+01
  3181    0.12945E+02    0.47857E+00   -0.10204E+01    0.91317E+04    0.33880E+01
  3182    0.12934E+02    0.47545E+00   -0.10169E+01    0.91224E+04    0.33870E+01
  3183    0.12922E+02    0.47233E+00   -0.10133E+01    0.91130E+04    0.33857E+01
  3184    0.12910E+02    0.46922E+00   -0.10096E+01    0.91037E+04    0.33840E+01
  3185    0.12898E+02    0.46612E+00   -0.10057E+01    0.90943E+04    0.33820E+01
  3186    0.12885E+02    0.46303E+00   -0.10017E+01    0.90850E+04    0.33796E+01
  3187    0.12873E+02    0.45993E+00   -0.99768E+00    0.90757E+04    0.33769E+01
  3188    0.12859E+02    0.45682E+00   -0.99349E+00    0.90664E+04    0.33737E+01
  3189    0.12846E+02    0.45373E+00   -0.98920E+00    0.90570E+04    0.33701E+01
  3190    0.12833E+02    0.45066E+00   -0.98472E+00    0.90478E+04    0.33662E+01
  3191    0.12819E+02    0.44759E+00   -0.98022E+00    0.90385E+04    0.33617E+01
  3192    0.12805E+02    0.44453E+00   -0.97555E+00    0.90292E+04    0.33568E+01
  3193    0.12790E+02    0.44149E+00   -0.97079E+00    0.90199E+04    0.33515E+01
  3194    0.12776E+02    0.43846E+00   -0.96594E+00    0.90107E+04    0.33456E+01
  3195    0.12762E+02    0.43545E+00   -0.96101E+00    0.90014E+04    0.33392E+01
  3196    0.12746E+02    0.43245E+00   -0.95592E+00    0.89922E+04    0.33323E+01
  3197    0.12731E+02    0.42947E+00   -0.95061E+00    0.89830E+04    0.33249E+01
  3198    0.12714E+02    0.42652E+00   -0.94539E+00    0.89737E+04    0.33169E+01
  3199    0.12698E+02    0.42358E+00   -0.94002E+00    0.89645E+04    0.33083E+01
  3200    0.12682E+02    0.42067E+00   -0.93445E+00    0.89553E+04    0.32992E+01
  3201    0.12665E+02    0.41778E+00   -0.92897E+00    0.89461E+04    0.32894E+01
  3202    0.12647E+02    0.41490E+00   -0.92330E+00    0.89370E+04    0.32791E+01
  3203    0.12629E+02    0.41207E+00   -0.91750E+00    0.89278E+04    0.32682E+01
  3204    0.12611E+02    0.40925E+00   -0.91174E+00    0.89186E+04    0.32568E+01
  3205    0.12593E+02    0.40645E+00   -0.90579E+00    0.89095E+04    0.32449E+01
  3206    0.12574E+02    0.40367E+00   -0.89966E+00    0.89003E+04    0.32326E+01
  3207    0.12555E+02    0.40092E+00   -0.89365E+00    0.88912E+04    0.32198E+01
  3208    0.12535E+02    0.39819E+00   -0.88739E+00    0.88821E+04    0.32067E+01
  3209    0.12514E+02    0.39549E+00   -0.88112E+00    0.88730E+04    0.31932E+01
  3210    0.12494E+02    0.39281E+00   -0.87476E+00    0.88638E+04    0.31793E+01
  3211    0.12473E+02    0.39016E+00   -0.86846E+00    0.88547E+04    0.31652E+01
  3212    0.12452E+02    0.38753E+00   -0.86179E+00    0.88457E+04    0.31508E+01
  3213    0.12430E+02    0.38492E+00   -0.85518E+00    0.88366E+04    0.31361E+01
  3214    0.12409E+02    0.38234E+00   -0.84851E+00    0.88275E+04    0.31213E+01
  3215    0.12386E+02    0.37977E+00   -0.84177E+00    0.88184E+04    0.31062E+01
  3216    0.12364E+02    0.37724E+00   -0.83490E+00    0.88094E+04    0.30910E+01
  3217    0.12341E+02    0.37473E+00   -0.82804E+00    0.88004E+04    0.30757E+01
  3218    0.12318E+02    0.37225E+00   -0.82106E+00    0.87913E+04    0.30603E+01
  3219    0.12294E+02    0.36979E+00   -0.81410E+00    0.87823E+04    0.30449E+01
  3220    0.12270E+02    0.36736E+00   -0.80703E+00    0.87733E+04    0.30294E+01
  3221    0.12246E+02    0.36494E+00   -0.79984E+00    0.87643E+04    0.30139E+01
  3222    0.12223E+02    0.36256E+00   -0.79269E+00    0.87553E+04    0.29985E+01
  3223    0.12197E+02    0.36022E+00   -0.78544E+00    0.87463E+04    0.29831E+01
  3224    0.12172E+02    0.35789E+00   -0.77816E+00    0.87373E+04    0.29678E+01
  3225    0.12146E+02    0.35559E+00   -0.77086E+00    0.87284E+04    0.29527E+01
  3226    0.12121E+02    0.35332E+00   -0.76346E+00    0.87194E+04    0.29377E+01
  3227    0.12094E+02    0.35108E+00   -0.75606E+00    0.87104E+04    0.29229E+01
  3228    0.12067E+02    0.34887E+00   -0.74865E+00    0.87015E+04    0.29083E+01
  3229    0.12040E+02    0.34669E+00   -0.74116E+00    0.86926E+04    0.28940E+01
  3230    0.12014E+02    0.34452E+00   -0.73359E+00    0.86836E+04    0.28799E+01
  3231    0.11985E+02    0.34240E+00   -0.72604E+00    0.86747E+04    0.28662E+01
  3232    0.11958E+02    0.34031E+00   -0.71849E+00    0.86658E+04    0.28527E+01
  3233    0.11929E+02    0.33824E+00   -0.71088E+00    0.86569E+04    0.28397E+01
  3234    0.11899E+02    0.33621E+00   -0.70330E+00    0.86480E+04    0.28271E+01
  3235    0.11871E+02    0.33419E+00   -0.69558E+00    0.86392E+04    0.28149E+01
  3236    0.11843E+02    0.33223E+00   -0.68797E+00    0.86303E+04    0.28031E+01
  3237    0.11814E+02    0.33028E+00   -0.68032E+00    0.86214E+04    0.27919E+01
  3238    0.11784E+02    0.32838E+00   -0.67263E+00    0.86126E+04    0.27811E+01
  3239    0.11754E+02    0.32650E+00   -0.66491E+00    0.86037E+04    0.27710E+01
  3240    0.11723E+02    0.32467E+00   -0.65716E+00    0.85949E+04    0.27614E+01
  3241    0.11693E+02    0.32286E+00   -0.64953E+00    0.85861E+04    0.27524E+01
  3242    0.11662E+02    0.32108E+00   -0.64189E+00    0.85773E+04    0.27441E+01
  3243    0.11631E+02    0.31935E+00   -0.63423E+00    0.85685E+04    0.27364E+01
  3244    0.11598E+02    0.31765E+00   -0.62656E+00    0.85597E+04    0.27295E+01
  3245    0.11568E+02    0.31600E+00   -0.61895E+00    0.85509E+04    0.27233E+01
  3246    0.11537E+02    0.31437E+00   -0.61128E+00    0.85421E+04    0.27178E+01
  3247    0.11503E+02    0.31278E+00   -0.60375E+00    0.85333E+04    0.27132E+01
  3248    0.11471E+02    0.31123E+00   -0.59616E+00    0.85246E+04    0.27094E+01
  3249    0.11435E+02    0.30972E+00   -0.58865E+00    0.85158E+04    0.27064E+01
  3250    0.11401E+02    0.30824E+00   -0.58116E+00    0.85071E+04    0.27044E+01
  3251    0.11368E+02    0.30681E+00   -0.57369E+00    0.84983E+04    0.27032E+01
  3252    0.11334E+02    0.30542E+00   -0.56624E+00    0.84896E+04    0.27029E+01
  3253    0.11299E+02    0.30407E+00   -0.55889E+00    0.84809E+04    0.27035E+01
  3254    0.11265E+02    0.30275E+00   -0.55156E+00    0.84722E+04    0.27049E+01
  3255    0.11229E+02    0.30147E+00   -0.54433E+00    0.84635E+04    0.27070E+01
  3256    0.11194E+02    0.30024E+00   -0.53705E+00    0.84548E+04    0.27098E+01
  3257    0.11159E+02    0.29904E+00   -0.52980E+00    0.84461E+04    0.27134E+01
  3258    0.11123E+02    0.29788E+00   -0.52264E+00    0.84374E+04    0.27176E+01
  3259    0.11087E+02    0.29676E+00   -0.51552E+00    0.84288E+04    0.27223E+01
  3260    0.11050E+02    0.29567E+00   -0.50849E+00    0.84201E+04    0.27277E+01
  3261    0.11014E+02    0.29462E+00   -0.50142E+00    0.84115E+04    0.27336E+01
  3262    0.10977E+02    0.29360E+00   -0.49445E+00    0.84028E+04    0.27399E+01
  3263    0.10940E+02    0.29263E+00   -0.48751E+00    0.83942E+04    0.27467E+01
  3264    0.10903E+02    0.29167E+00   -0.48059E+00    0.83856E+04    0.27539E+01
  3265    0.10865E+02    0.29076E+00   -0.47371E+00    0.83770E+04    0.27615E+01
  3266    0.10828E+02    0.28988E+00   -0.46694E+00    0.83684E+04    0.27694E+01
  3267    0.10790E+02    0.28904E+00   -0.46020E+00    0.83598E+04    0.27776E+01
  3268    0.10751E+02    0.28823E+00   -0.45349E+00    0.83512E+04    0.27860E+01
  3269    0.10713E+02    0.28745E+00   -0.44688E+00    0.83426E+04    0.27946E+01
  3270    0.10674E+02    0.28671E+00   -0.44032E+00    0.83340E+04    0.28034E+01
  3271    0.10636E+02    0.28600E+00   -0.43378E+00    0.83255E+04    0.28124E+01
  3272    0.10596E+02    0.28533E+00   -0.42721E+00    0.83169E+04    0.28214E+01
  3273    0.10558E+02    0.28468E+00   -0.42082E+00    0.83084E+04    0.28305E+01
  3274    0.10518E+02    0.28406E+00   -0.41440E+00    0.82998E+04    0.28396E+01
  3275    0.10478E+02    0.28348E+00   -0.40808E+00    0.82913E+04    0.28486E+01
  3276    0.10439E+02    0.28293E+00   -0.40188E+00    0.82828E+04    0.28576E+01
  3277    0.10399E+02    0.28242E+00   -0.39572E+00    0.82743E+04    0.28665E+01
  3278    0.10359E+02    0.28193E+00   -0.38960E+00    0.82658E+04    0.28752E+01
  3279    0.10318E+02    0.28147E+00   -0.38352E+00    0.82573E+04    0.28837E+01
  3280    0.10279E+02    0.28104E+00   -0.37755E+00    0.82488E+04    0.28921E+01
  3281    0.10238E+02    0.28063E+00   -0.37170E+00    0.82403E+04    0.29001E+01
  3282    0.10197E+02    0.28026E+00   -0.36582E+00    0.82319E+04    0.29078E+01
  3283    0.10157E+02    0.27991E+00   -0.36013E+00    0.82234E+04    0.29152E+01
  3284    0.10117E+02    0.27960E+00   -0.35448E+00    0.82150E+04    0.29222E+01
  3285    0.10075E+02    0.27931E+00   -0.34887E+00    0.82065E+04    0.29288E+01
  3286    0.10035E+02    0.27904E+00   -0.34324E+00    0.81981E+04    0.29349E+01
  3287    0.99935E+01    0.27880E+00   -0.33788E+00    0.81897E+04    0.29405E+01
  3288    0.99525E+01    0.27860E+00   -0.33249E+00    0.81813E+04    0.29456E+01
  3289    0.99117E+01    0.27841E+00   -0.32722E+00    0.81729E+04    0.29500E+01
  3290    0.98703E+01    0.27825E+00   -0.32199E+00    0.81645E+04    0.29539E+01
  3291    0.98299E+01    0.27812E+00   -0.31697E+00    0.81561E+04    0.29571E+01
  3292    0.97882E+01    0.27802E+00   -0.31192E+00    0.81477E+04    0.29596E+01
  3293    0.97468E+01    0.27793E+00   -0.30699E+00    0.81393E+04    0.29613E+01
  3294    0.97063E+01    0.27787E+00   -0.30219E+00    0.81309E+04    0.29623E+01
  3295    0.96654E+01    0.27784E+00   -0.29744E+00    0.81226E+04    0.29624E+01
  3296    0.96239E+01    0.27782E+00   -0.29282E+00    0.81142E+04    0.29617E+01
  3297    0.95820E+01    0.27784E+00   -0.28839E+00    0.81059E+04    0.29601E+01
  3298    0.95412E+01    0.27786E+00   -0.28395E+00    0.80976E+04    0.29575E+01
  3299    0.94999E+01    0.27792E+00   -0.27971E+00    0.80892E+04    0.29539E+01
  3300    0.94582E+01    0.27798E+00   -0.27552E+00    0.80809E+04    0.29494E+01
  3301    0.94168E+01    0.27809E+00   -0.27146E+00    0.80726E+04    0.29438E+01
  3302    0.93758E+01    0.27820E+00   -0.26753E+00    0.80643E+04    0.29371E+01
  3303    0.93359E+01    0.27834E+00   -0.26365E+00    0.80560E+04    0.29295E+01
  3304    0.92956E+01    0.27848E+00   -0.25997E+00    0.80478E+04    0.29209E+01
  3305    0.92548E+01    0.27866E+00   -0.25633E+00    0.80395E+04    0.29114E+01
  3306    0.92145E+01    0.27885E+00   -0.25280E+00    0.80312E+04    0.29010E+01
  3307    0.91730E+01    0.27905E+00   -0.24931E+00    0.80230E+04    0.28898E+01
  3308    0.91327E+01    0.27928E+00   -0.24609E+00    0.80147E+04    0.28778E+01
  3309    0.90912E+01    0.27954E+00   -0.24289E+00    0.80065E+04    0.28649E+01
  3310    0.90509E+01    0.27980E+00   -0.23980E+00    0.79982E+04    0.28514E+01
  3311    0.90109E+01    0.28008E+00   -0.23674E+00    0.79900E+04    0.28371E+01
  3312    0.89706E+01    0.28037E+00   -0.23392E+00    0.79818E+04    0.28222E+01
  3313    0.89307E+01    0.28069E+00   -0.23113E+00    0.79736E+04    0.28066E+01
  3314    0.88905E+01    0.28102E+00   -0.22843E+00    0.79654E+04    0.27904E+01
  3315    0.88507E+01    0.28135E+00   -0.22589E+00    0.79572E+04    0.27737E+01
  3316    0.88105E+01    0.28172E+00   -0.22337E+00    0.79490E+04    0.27564E+01
  3317    0.87708E+01    0.28208E+00   -0.22101E+00    0.79408E+04    0.27387E+01
  3318    0.87307E+01    0.28247E+00   -0.21865E+00    0.79327E+04    0.27205E+01
  3319    0.86918E+01    0.28288E+00   -0.21645E+00    0.79245E+04    0.27018E+01
  3320    0.86518E+01    0.28329E+00   -0.21440E+00    0.79164E+04    0.26828E+01
  3321    0.86131E+01    0.28371E+00   -0.21242E+00    0.79082E+04    0.26634E+01
  3322    0.85733E+01    0.28415E+00   -0.21051E+00    0.79001E+04    0.26437E+01
  3323    0.85339E+01    0.28458E+00   -0.20868E+00    0.78920E+04    0.26238E+01
  3324    0.84957E+01    0.28504E+00   -0.20705E+00    0.78839E+04    0.26035E+01
  3325    0.84565E+01    0.28551E+00   -0.20542E+00    0.78757E+04    0.25831E+01
  3326    0.84185E+01    0.28599E+00   -0.20391E+00    0.78676E+04    0.25625E+01
  3327    0.83795E+01    0.28648E+00   -0.20247E+00    0.78596E+04    0.25418E+01
  3328    0.83410E+01    0.28698E+00   -0.20115E+00    0.78515E+04    0.25209E+01
  3329    0.83029E+01    0.28747E+00   -0.19996E+00    0.78434E+04    0.25000E+01
  3330    0.82654E+01    0.28798E+00   -0.19874E+00    0.78353E+04    0.24790E+01
  3331    0.82268E+01    0.28850E+00   -0.19765E+00    0.78273E+04    0.24581E+01
  3332    0.81902E+01    0.28902E+00   -0.19665E+00    0.78192E+04    0.24372E+01
  3333    0.81526E+01    0.28955E+00   -0.19577E+00    0.78112E+04    0.24163E+01
  3334    0.81155E+01    0.29008E+00   -0.19503E+00    0.78031E+04    0.23956E+01
  3335    0.80782E+01    0.29061E+00   -0.19434E+00    0.77951E+04    0.23750E+01
  3336    0.80414E+01    0.29114E+00   -0.19369E+00    0.77871E+04    0.23546E+01
  3337    0.80051E+01    0.29169E+00   -0.19317E+00    0.77791E+04    0.23344E+01
  3338    0.79679E+01    0.29223E+00   -0.19275E+00    0.77711E+04    0.23144E+01
  3339    0.79326E+01    0.29277E+00   -0.19240E+00    0.77631E+04    0.22948E+01
  3340    0.78964E+01    0.29331E+00   -0.19212E+00    0.77551E+04    0.22754E+01
  3341    0.78600E+01    0.29386E+00   -0.19194E+00    0.77471E+04    0.22564E+01
  3342    0.78249E+01    0.29439E+00   -0.19184E+00    0.77391E+04    0.22378E+01
  3343    0.77896E+01    0.29493E+00   -0.19182E+00    0.77312E+04    0.22197E+01
  3344    0.77549E+01    0.29547E+00   -0.19189E+00    0.77232E+04    0.22020E+01
  3345    0.77199E+01    0.29600E+00   -0.19203E+00    0.77153E+04    0.21848E+01
  3346    0.76863E+01    0.29652E+00   -0.19225E+00    0.77073E+04    0.21681E+01
  3347    0.76525E+01    0.29704E+00   -0.19255E+00    0.76994E+04    0.21520E+01
  3348    0.76170E+01    0.29755E+00   -0.19293E+00    0.76915E+04    0.21365E+01
  3349    0.75836E+01    0.29806E+00   -0.19340E+00    0.76836E+04    0.21216E+01
  3350    0.75508E+01    0.29856E+00   -0.19394E+00    0.76757E+04    0.21074E+01
  3351    0.75186E+01    0.29905E+00   -0.19455E+00    0.76678E+04    0.20939E+01
  3352    0.74854E+01    0.29953E+00   -0.19525E+00    0.76599E+04    0.20811E+01
  3353    0.74529E+01    0.30002E+00   -0.19602E+00    0.76520E+04    0.20690E+01
  3354    0.74209E+01    0.30048E+00   -0.19687E+00    0.76441E+04    0.20575E+01
  3355    0.73887E+01    0.30093E+00   -0.19778E+00    0.76363E+04    0.20468E+01
  3356    0.73579E+01    0.30136E+00   -0.19877E+00    0.76284E+04    0.20366E+01
  3357    0.73261E+01    0.30180E+00   -0.19982E+00    0.76205E+04    0.20272E+01
  3358    0.72956E+01    0.30222E+00   -0.20096E+00    0.76127E+04    0.20183E+01
  3359    0.72657E+01    0.30263E+00   -0.20216E+00    0.76049E+04    0.20100E+01
  3360    0.72363E+01    0.30304E+00   -0.20342E+00    0.75970E+04    0.20024E+01
  3361    0.72067E+01    0.30343E+00   -0.20477E+00    0.75892E+04    0.19953E+01
  3362    0.71769E+01    0.30382E+00   -0.20616E+00    0.75814E+04    0.19888E+01
  3363    0.71476E+01    0.30420E+00   -0.20762E+00    0.75736E+04    0.19829E+01
  3364    0.71196E+01    0.30455E+00   -0.20915E+00    0.75658E+04    0.19775E+01
  3365    0.70906E+01    0.30491E+00   -0.21074E+00    0.75580E+04    0.19727E+01
  3366    0.70622E+01    0.30525E+00   -0.21239E+00    0.75502E+04    0.19684E+01
  3367    0.70350E+01    0.30560E+00   -0.21409E+00    0.75425E+04    0.19646E+01
  3368    0.70075E+01    0.30591E+00   -0.21585E+00    0.75347E+04    0.19613E+01
  3369    0.69806E+01    0.30622E+00   -0.21768E+00    0.75269E+04    0.19585E+01
  3370    0.69527E+01    0.30652E+00   -0.21956E+00    0.75192E+04    0.19562E+01
  3371    0.69267E+01    0.30680E+00   -0.22149E+00    0.75114E+04    0.19544E+01
  3372    0.68998E+01    0.30708E+00   -0.22346E+00    0.75037E+04    0.19530E+01
  3373    0.68740E+01    0.30734E+00   -0.22550E+00    0.74960E+04    0.19520E+01
  3374    0.68488E+01    0.30759E+00   -0.22759E+00    0.74883E+04    0.19515E+01
  3375    0.68225E+01    0.30782E+00   -0.22971E+00    0.74805E+04    0.19514E+01
  3376    0.67967E+01    0.30804E+00   -0.23189E+00    0.74728E+04    0.19517E+01
  3377    0.67721E+01    0.30824E+00   -0.23411E+00    0.74651E+04    0.19524E+01
  3378    0.67480E+01    0.30843E+00   -0.23637E+00    0.74575E+04    0.19535E+01
  3379    0.67235E+01    0.30861E+00   -0.23868E+00    0.74498E+04    0.19549E+01
  3380    0.66996E+01    0.30877E+00   -0.24102E+00    0.74421E+04    0.19568E+01
  3381    0.66768E+01    0.30892E+00   -0.24341E+00    0.74344E+04    0.19589E+01
  3382    0.66537E+01    0.30905E+00   -0.24583E+00    0.74268E+04    0.19614E+01
  3383    0.66302E+01    0.30917E+00   -0.24828E+00    0.74191E+04    0.19642E+01
  3384    0.66080E+01    0.30926E+00   -0.25076E+00    0.74115E+04    0.19674E+01
  3385    0.65854E+01    0.30934E+00   -0.25328E+00    0.74038E+04    0.19708E+01
  3386    0.65640E+01    0.30940E+00   -0.25582E+00    0.73962E+04    0.19745E+01
  3387    0.65423E+01    0.30945E+00   -0.25839E+00    0.73886E+04    0.19785E+01
  3388    0.65210E+01    0.30947E+00   -0.26099E+00    0.73810E+04    0.19827E+01
  3389    0.64986E+01    0.30948E+00   -0.26361E+00    0.73733E+04    0.19872E+01
  3390    0.64780E+01    0.30947E+00   -0.26626E+00    0.73657E+04    0.19920E+01
  3391    0.64594E+01    0.30944E+00   -0.26892E+00    0.73581E+04    0.19969E+01
  3392    0.64389E+01    0.30939E+00   -0.27160E+00    0.73506E+04    0.20021E+01
  3393    0.64196E+01    0.30932E+00   -0.27430E+00    0.73430E+04    0.20075E+01
  3394    0.63999E+01    0.30923E+00   -0.27700E+00    0.73354E+04    0.20130E+01
  3395    0.63820E+01    0.30911E+00   -0.27971E+00    0.73278E+04    0.20188E+01
  3396    0.63630E+01    0.30899E+00   -0.28244E+00    0.73203E+04    0.20247E+01
  3397    0.63444E+01    0.30883E+00   -0.28518E+00    0.73127E+04    0.20307E+01
  3398    0.63262E+01    0.30865E+00   -0.28792E+00    0.73052E+04    0.20369E+01
  3399    0.63090E+01    0.30845E+00   -0.29065E+00    0.72976E+04    0.20432E+01
  3400    0.62915E+01    0.30822E+00   -0.29340E+00    0.72901E+04    0.20497E+01
  3401    0.62750E+01    0.30798E+00   -0.29613E+00    0.72826E+04    0.20562E+01
  3402    0.62589E+01    0.30770E+00   -0.29887E+00    0.72751E+04    0.20629E+01
  3403    0.62416E+01    0.30740E+00   -0.30159E+00    0.72676E+04    0.20696E+01
  3404    0.62254E+01    0.30708E+00   -0.30431E+00    0.72601E+04    0.20764E+01
  3405    0.62094E+01    0.30673E+00   -0.30703E+00    0.72526E+04    0.20832E+01
  3406    0.61945E+01    0.30637E+00   -0.30974E+00    0.72451E+04    0.20901E+01
  3407    0.61799E+01    0.30598E+00   -0.31245E+00    0.72376E+04    0.20970E+01
  3408    0.61648E+01    0.30557E+00   -0.31514E+00    0.72301E+04    0.21039E+01
  3409    0.61499E+01    0.30513E+00   -0.31783E+00    0.72226E+04    0.21109E+01
  3410    0.61361E+01    0.30468E+00   -0.32050E+00    0.72152E+04    0.21178E+01
  3411    0.61217E+01    0.30422E+00   -0.32316E+00    0.72077E+04    0.21247E+01
