#    L    TT             EE             BB             TE             PP             TP             EP          
  2738    0.39451E+02    0.12449E+01    0.11543E-04   -0.64459E+00    0.30238E-09   -0.19479E-07    0.72505E-08
  2739    0.39258E+02    0.12494E+01    0.11499E-04   -0.63371E+00    0.30206E-09   -0.20671E-07    0.73224E-08
  2740    0.39067E+02    0.12540E+01    0.11454E-04   -0.62327E+00    0.30175E-09   -0.21851E-07    0.73935E-08
  2741    0.38876E+02    0.12586E+01    0.11410E-04   -0.61349E+00    0.30143E-09   -0.23021E-07    0.74637E-08
  2742    0.38686E+02    0.12633E+01    0.11366E-04   -0.60436E+00    0.30111E-09   -0.24178E-07    0.75332E-08
  2743    0.38496E+02    0.12679E+01    0.11322E-04   -0.59572E+00    0.30080E-09   -0.25322E-07    0.76019E-08
  2744    0.38307E+02    0.12726E+01    0.11278E-04   -0.58763E+00    0.30048E-09   -0.26452E-07    0.76698E-08
  2745    0.38118E+02    0.12775E+01    0.11234E-04   -0.58016E+00    0.30017E-09   -0.27566E-07    0.77368E-08
  2746    0.37931E+02    0.12823E+01    0.11191E-04   -0.57331E+00    0.29986E-09   -0.28664E-07    0.78029E-08
  2747    0.37745E+02    0.12872E+01    0.11147E-04   -0.56690E+00    0.29954E-09   -0.29743E-07    0.78683E-08
  2748    0.37558E+02    0.12920E+01    0.11104E-04   -0.56116E+00    0.29923E-09   -0.30805E-07    0.79327E-08
  2749    0.37374E+02    0.12969E+01    0.11061E-04   -0.55593E+00    0.29891E-09   -0.31846E-07    0.79963E-08
  2750    0.37190E+02    0.13018E+01    0.11018E-04   -0.55126E+00    0.29860E-09   -0.32867E-07    0.80590E-08
  2751    0.37007E+02    0.13068E+01    0.10975E-04   -0.54723E+00    0.29829E-09   -0.33867E-07    0.81209E-08
  2752    0.36825E+02    0.13116E+01    0.10932E-04   -0.54376E+00    0.29798E-09   -0.34844E-07    0.81818E-08
  2753    0.36644E+02    0.13165E+01    0.10889E-04   -0.54083E+00    0.29766E-09   -0.35801E-07    0.82418E-08
  2754    0.36465E+02    0.13214E+01    0.10847E-04   -0.53835E+00    0.29735E-09   -0.36736E-07    0.83009E-08
  2755    0.36286E+02    0.13263E+01    0.10804E-04   -0.53655E+00    0.29704E-09   -0.37650E-07    0.83591E-08
  2756    0.36109E+02    0.13312E+01    0.10762E-04   -0.53526E+00    0.29673E-09   -0.38544E-07    0.84164E-08
  2757    0.35932E+02    0.13360E+01    0.10720E-04   -0.53455E+00    0.29642E-09   -0.39418E-07    0.84727E-08
  2758    0.35758E+02    0.13410E+01    0.10678E-04   -0.53426E+00    0.29611E-09   -0.40271E-07    0.85280E-08
  2759    0.35584E+02    0.13458E+01    0.10636E-04   -0.53460E+00    0.29580E-09   -0.41105E-07    0.85824E-08
  2760    0.35411E+02    0.13507E+01    0.10594E-04   -0.53550E+00    0.29549E-09   -0.41918E-07    0.86358E-08
  2761    0.35239E+02    0.13556E+01    0.10552E-04   -0.53678E+00    0.29518E-09   -0.42713E-07    0.86883E-08
  2762    0.35070E+02    0.13603E+01    0.10510E-04   -0.53875E+00    0.29487E-09   -0.43488E-07    0.87397E-08
  2763    0.34900E+02    0.13653E+01    0.10469E-04   -0.54109E+00    0.29456E-09   -0.44244E-07    0.87901E-08
  2764    0.34732E+02    0.13700E+01    0.10428E-04   -0.54401E+00    0.29426E-09   -0.44982E-07    0.88395E-08
  2765    0.34566E+02    0.13747E+01    0.10386E-04   -0.54751E+00    0.29395E-09   -0.45701E-07    0.88879E-08
  2766    0.34401E+02    0.13794E+01    0.10345E-04   -0.55143E+00    0.29364E-09   -0.46401E-07    0.89353E-08
  2767    0.34237E+02    0.13842E+01    0.10304E-04   -0.55584E+00    0.29333E-09   -0.47084E-07    0.89816E-08
  2768    0.34073E+02    0.13889E+01    0.10264E-04   -0.56079E+00    0.29303E-09   -0.47749E-07    0.90269E-08
  2769    0.33912E+02    0.13936E+01    0.10223E-04   -0.56613E+00    0.29272E-09   -0.48396E-07    0.90711E-08
  2770    0.33752E+02    0.13982E+01    0.10182E-04   -0.57215E+00    0.29242E-09   -0.49026E-07    0.91142E-08
  2771    0.33593E+02    0.14028E+01    0.10142E-04   -0.57854E+00    0.29211E-09   -0.49639E-07    0.91562E-08
  2772    0.33436E+02    0.14073E+01    0.10102E-04   -0.58537E+00    0.29180E-09   -0.50236E-07    0.91972E-08
  2773    0.33280E+02    0.14117E+01    0.10061E-04   -0.59248E+00    0.29150E-09   -0.50815E-07    0.92371E-08
  2774    0.33126E+02    0.14162E+01    0.10021E-04   -0.60023E+00    0.29120E-09   -0.51379E-07    0.92758E-08
  2775    0.32973E+02    0.14205E+01    0.99814E-05   -0.60823E+00    0.29089E-09   -0.51926E-07    0.93134E-08
  2776    0.32821E+02    0.14250E+01    0.99415E-05   -0.61686E+00    0.29059E-09   -0.52457E-07    0.93499E-08
  2777    0.32671E+02    0.14292E+01    0.99018E-05   -0.62594E+00    0.29028E-09   -0.52972E-07    0.93852E-08
  2778    0.32522E+02    0.14334E+01    0.98623E-05   -0.63534E+00    0.28998E-09   -0.53473E-07    0.94194E-08
  2779    0.32374E+02    0.14376E+01    0.98228E-05   -0.64510E+00    0.28968E-09   -0.53958E-07    0.94524E-08
  2780    0.32229E+02    0.14417E+01    0.97835E-05   -0.65530E+00    0.28937E-09   -0.54428E-07    0.94843E-08
  2781    0.32085E+02    0.14457E+01    0.97443E-05   -0.66592E+00    0.28907E-09   -0.54883E-07    0.95150E-08
  2782    0.31943E+02    0.14497E+01    0.97052E-05   -0.67688E+00    0.28877E-09   -0.55324E-07    0.95445E-08
  2783    0.31803E+02    0.14536E+01    0.96662E-05   -0.68825E+00    0.28847E-09   -0.55751E-07    0.95727E-08
  2784    0.31664E+02    0.14574E+01    0.96274E-05   -0.70002E+00    0.28817E-09   -0.56163E-07    0.95998E-08
  2785    0.31526E+02    0.14613E+01    0.95887E-05   -0.71207E+00    0.28787E-09   -0.56562E-07    0.96257E-08
  2786    0.31390E+02    0.14649E+01    0.95501E-05   -0.72444E+00    0.28757E-09   -0.56947E-07    0.96503E-08
  2787    0.31256E+02    0.14685E+01    0.95116E-05   -0.73719E+00    0.28727E-09   -0.57319E-07    0.96737E-08
  2788    0.31122E+02    0.14720E+01    0.94733E-05   -0.75024E+00    0.28697E-09   -0.57678E-07    0.96958E-08
  2789    0.30991E+02    0.14754E+01    0.94351E-05   -0.76366E+00    0.28667E-09   -0.58025E-07    0.97167E-08
  2790    0.30863E+02    0.14788E+01    0.93970E-05   -0.77733E+00    0.28637E-09   -0.58358E-07    0.97363E-08
  2791    0.30733E+02    0.14820E+01    0.93590E-05   -0.79129E+00    0.28607E-09   -0.58680E-07    0.97546E-08
  2792    0.30608E+02    0.14851E+01    0.93212E-05   -0.80553E+00    0.28577E-09   -0.58989E-07    0.97716E-08
  2793    0.30483E+02    0.14883E+01    0.92834E-05   -0.82004E+00    0.28547E-09   -0.59286E-07    0.97873E-08
  2794    0.30360E+02    0.14911E+01    0.92458E-05   -0.83480E+00    0.28517E-09   -0.59572E-07    0.98018E-08
  2795    0.30238E+02    0.14940E+01    0.92084E-05   -0.84981E+00    0.28488E-09   -0.59846E-07    0.98149E-08
  2796    0.30119E+02    0.14967E+01    0.91710E-05   -0.86503E+00    0.28458E-09   -0.60109E-07    0.98266E-08
  2797    0.30001E+02    0.14994E+01    0.91338E-05   -0.88049E+00    0.28428E-09   -0.60361E-07    0.98371E-08
  2798    0.29886E+02    0.15019E+01    0.90967E-05   -0.89614E+00    0.28399E-09   -0.60603E-07    0.98462E-08
  2799    0.29772E+02    0.15043E+01    0.90597E-05   -0.91199E+00    0.28369E-09   -0.60834E-07    0.98539E-08
  2800    0.29659E+02    0.15066E+01    0.90228E-05   -0.92801E+00    0.28339E-09   -0.61055E-07    0.98602E-08
  2801    0.29549E+02    0.15088E+01    0.89861E-05   -0.94422E+00    0.28310E-09   -0.61265E-07    0.98652E-08
  2802    0.29439E+02    0.15109E+01    0.89495E-05   -0.96058E+00    0.28280E-09   -0.61466E-07    0.98689E-08
  2803    0.29333E+02    0.15128E+01    0.89130E-05   -0.97710E+00    0.28251E-09   -0.61657E-07    0.98711E-08
  2804    0.29227E+02    0.15145E+01    0.88766E-05   -0.99376E+00    0.28221E-09   -0.61839E-07    0.98721E-08
  2805    0.29125E+02    0.15162E+01    0.88403E-05   -0.10106E+01    0.28192E-09   -0.62010E-07    0.98717E-08
  2806    0.29022E+02    0.15178E+01    0.88042E-05   -0.10275E+01    0.28163E-09   -0.62172E-07    0.98700E-08
  2807    0.28922E+02    0.15192E+01    0.87682E-05   -0.10446E+01    0.28133E-09   -0.62324E-07    0.98670E-08
  2808    0.28824E+02    0.15205E+01    0.87323E-05   -0.10618E+01    0.28104E-09   -0.62467E-07    0.98627E-08
  2809    0.28728E+02    0.15217E+01    0.86965E-05   -0.10792E+01    0.28075E-09   -0.62600E-07    0.98572E-08
  2810    0.28633E+02    0.15228E+01    0.86609E-05   -0.10966E+01    0.28045E-09   -0.62724E-07    0.98504E-08
  2811    0.28540E+02    0.15238E+01    0.86254E-05   -0.11142E+01    0.28016E-09   -0.62839E-07    0.98424E-08
  2812    0.28449E+02    0.15245E+01    0.85899E-05   -0.11318E+01    0.27987E-09   -0.62945E-07    0.98332E-08
  2813    0.28360E+02    0.15252E+01    0.85546E-05   -0.11496E+01    0.27958E-09   -0.63041E-07    0.98228E-08
  2814    0.28271E+02    0.15258E+01    0.85195E-05   -0.11675E+01    0.27929E-09   -0.63128E-07    0.98111E-08
  2815    0.28185E+02    0.15263E+01    0.84844E-05   -0.11854E+01    0.27900E-09   -0.63206E-07    0.97983E-08
  2816    0.28101E+02    0.15265E+01    0.84494E-05   -0.12034E+01    0.27871E-09   -0.63275E-07    0.97844E-08
  2817    0.28018E+02    0.15267E+01    0.84146E-05   -0.12214E+01    0.27842E-09   -0.63336E-07    0.97692E-08
  2818    0.27938E+02    0.15267E+01    0.83799E-05   -0.12395E+01    0.27813E-09   -0.63387E-07    0.97530E-08
  2819    0.27858E+02    0.15267E+01    0.83453E-05   -0.12577E+01    0.27784E-09   -0.63430E-07    0.97356E-08
  2820    0.27781E+02    0.15265E+01    0.83108E-05   -0.12759E+01    0.27755E-09   -0.63464E-07    0.97171E-08
  2821    0.27705E+02    0.15261E+01    0.82764E-05   -0.12941E+01    0.27726E-09   -0.63489E-07    0.96976E-08
  2822    0.27631E+02    0.15257E+01    0.82422E-05   -0.13124E+01    0.27697E-09   -0.63506E-07    0.96769E-08
  2823    0.27559E+02    0.15252E+01    0.82081E-05   -0.13307E+01    0.27668E-09   -0.63514E-07    0.96552E-08
  2824    0.27487E+02    0.15245E+01    0.81740E-05   -0.13489E+01    0.27639E-09   -0.63514E-07    0.96324E-08
  2825    0.27418E+02    0.15236E+01    0.81401E-05   -0.13672E+01    0.27611E-09   -0.63505E-07    0.96086E-08
  2826    0.27351E+02    0.15227E+01    0.81063E-05   -0.13855E+01    0.27582E-09   -0.63488E-07    0.95838E-08
  2827    0.27284E+02    0.15216E+01    0.80726E-05   -0.14038E+01    0.27553E-09   -0.63463E-07    0.95580E-08
  2828    0.27219E+02    0.15204E+01    0.80391E-05   -0.14220E+01    0.27524E-09   -0.63430E-07    0.95312E-08
  2829    0.27157E+02    0.15190E+01    0.80056E-05   -0.14402E+01    0.27496E-09   -0.63389E-07    0.95034E-08
  2830    0.27095E+02    0.15176E+01    0.79722E-05   -0.14583E+01    0.27467E-09   -0.63339E-07    0.94747E-08
  2831    0.27034E+02    0.15160E+01    0.79390E-05   -0.14764E+01    0.27439E-09   -0.63282E-07    0.94450E-08
  2832    0.26976E+02    0.15143E+01    0.79059E-05   -0.14945E+01    0.27410E-09   -0.63217E-07    0.94143E-08
  2833    0.26919E+02    0.15123E+01    0.78728E-05   -0.15124E+01    0.27382E-09   -0.63144E-07    0.93828E-08
  2834    0.26863E+02    0.15104E+01    0.78399E-05   -0.15303E+01    0.27353E-09   -0.63063E-07    0.93503E-08
  2835    0.26809E+02    0.15083E+01    0.78071E-05   -0.15481E+01    0.27325E-09   -0.62974E-07    0.93170E-08
  2836    0.26756E+02    0.15061E+01    0.77744E-05   -0.15658E+01    0.27296E-09   -0.62878E-07    0.92827E-08
  2837    0.26704E+02    0.15036E+01    0.77419E-05   -0.15834E+01    0.27268E-09   -0.62775E-07    0.92476E-08
  2838    0.26655E+02    0.15012E+01    0.77094E-05   -0.16008E+01    0.27239E-09   -0.62663E-07    0.92117E-08
  2839    0.26606E+02    0.14987E+01    0.76770E-05   -0.16181E+01    0.27211E-09   -0.62545E-07    0.91749E-08
  2840    0.26559E+02    0.14959E+01    0.76448E-05   -0.16353E+01    0.27183E-09   -0.62419E-07    0.91374E-08
  2841    0.26514E+02    0.14930E+01    0.76126E-05   -0.16523E+01    0.27155E-09   -0.62286E-07    0.90990E-08
  2842    0.26469E+02    0.14901E+01    0.75806E-05   -0.16692E+01    0.27126E-09   -0.62145E-07    0.90598E-08
  2843    0.26426E+02    0.14870E+01    0.75486E-05   -0.16859E+01    0.27098E-09   -0.61998E-07    0.90198E-08
  2844    0.26384E+02    0.14838E+01    0.75168E-05   -0.17024E+01    0.27070E-09   -0.61843E-07    0.89791E-08
  2845    0.26343E+02    0.14805E+01    0.74851E-05   -0.17187E+01    0.27042E-09   -0.61681E-07    0.89376E-08
  2846    0.26303E+02    0.14770E+01    0.74534E-05   -0.17349E+01    0.27014E-09   -0.61513E-07    0.88954E-08
  2847    0.26265E+02    0.14735E+01    0.74219E-05   -0.17508E+01    0.26986E-09   -0.61337E-07    0.88525E-08
  2848    0.26227E+02    0.14698E+01    0.73905E-05   -0.17665E+01    0.26958E-09   -0.61155E-07    0.88089E-08
  2849    0.26191E+02    0.14660E+01    0.73592E-05   -0.17820E+01    0.26930E-09   -0.60966E-07    0.87645E-08
  2850    0.26157E+02    0.14620E+01    0.73280E-05   -0.17971E+01    0.26902E-09   -0.60770E-07    0.87195E-08
  2851    0.26122E+02    0.14580E+01    0.72969E-05   -0.18122E+01    0.26874E-09   -0.60567E-07    0.86739E-08
  2852    0.26089E+02    0.14539E+01    0.72659E-05   -0.18269E+01    0.26846E-09   -0.60358E-07    0.86276E-08
  2853    0.26058E+02    0.14496E+01    0.72350E-05   -0.18414E+01    0.26818E-09   -0.60143E-07    0.85806E-08
  2854    0.26027E+02    0.14453E+01    0.72042E-05   -0.18556E+01    0.26790E-09   -0.59920E-07    0.85330E-08
  2855    0.25997E+02    0.14408E+01    0.71735E-05   -0.18695E+01    0.26762E-09   -0.59691E-07    0.84848E-08
  2856    0.25968E+02    0.14362E+01    0.71429E-05   -0.18832E+01    0.26734E-09   -0.59455E-07    0.84359E-08
  2857    0.25941E+02    0.14315E+01    0.71124E-05   -0.18966E+01    0.26707E-09   -0.59213E-07    0.83864E-08
  2858    0.25914E+02    0.14267E+01    0.70821E-05   -0.19097E+01    0.26679E-09   -0.58963E-07    0.83363E-08
  2859    0.25888E+02    0.14218E+01    0.70518E-05   -0.19225E+01    0.26651E-09   -0.58707E-07    0.82856E-08
  2860    0.25863E+02    0.14169E+01    0.70216E-05   -0.19351E+01    0.26624E-09   -0.58444E-07    0.82344E-08
  2861    0.25839E+02    0.14117E+01    0.69915E-05   -0.19475E+01    0.26596E-09   -0.58174E-07    0.81825E-08
  2862    0.25816E+02    0.14065E+01    0.69615E-05   -0.19595E+01    0.26568E-09   -0.57897E-07    0.81300E-08
  2863    0.25793E+02    0.14013E+01    0.69317E-05   -0.19712E+01    0.26541E-09   -0.57614E-07    0.80769E-08
  2864    0.25772E+02    0.13958E+01    0.69019E-05   -0.19826E+01    0.26513E-09   -0.57323E-07    0.80233E-08
  2865    0.25751E+02    0.13904E+01    0.68722E-05   -0.19938E+01    0.26486E-09   -0.57026E-07    0.79691E-08
  2866    0.25730E+02    0.13847E+01    0.68427E-05   -0.20047E+01    0.26458E-09   -0.56721E-07    0.79144E-08
  2867    0.25711E+02    0.13791E+01    0.68132E-05   -0.20153E+01    0.26431E-09   -0.56410E-07    0.78591E-08
  2868    0.25693E+02    0.13733E+01    0.67838E-05   -0.20255E+01    0.26403E-09   -0.56091E-07    0.78032E-08
  2869    0.25676E+02    0.13674E+01    0.67546E-05   -0.20354E+01    0.26376E-09   -0.55766E-07    0.77469E-08
  2870    0.25659E+02    0.13615E+01    0.67254E-05   -0.20452E+01    0.26348E-09   -0.55433E-07    0.76900E-08
  2871    0.25642E+02    0.13554E+01    0.66963E-05   -0.20545E+01    0.26321E-09   -0.55094E-07    0.76325E-08
  2872    0.25627E+02    0.13493E+01    0.66674E-05   -0.20636E+01    0.26294E-09   -0.54747E-07    0.75746E-08
  2873    0.25613E+02    0.13430E+01    0.66385E-05   -0.20723E+01    0.26267E-09   -0.54393E-07    0.75162E-08
  2874    0.25600E+02    0.13368E+01    0.66097E-05   -0.20808E+01    0.26239E-09   -0.54032E-07    0.74572E-08
  2875    0.25586E+02    0.13303E+01    0.65811E-05   -0.20888E+01    0.26212E-09   -0.53664E-07    0.73978E-08
  2876    0.25573E+02    0.13238E+01    0.65525E-05   -0.20967E+01    0.26185E-09   -0.53288E-07    0.73378E-08
  2877    0.25561E+02    0.13173E+01    0.65241E-05   -0.21041E+01    0.26158E-09   -0.52905E-07    0.72774E-08
  2878    0.25548E+02    0.13107E+01    0.64957E-05   -0.21112E+01    0.26131E-09   -0.52516E-07    0.72166E-08
  2879    0.25538E+02    0.13040E+01    0.64674E-05   -0.21180E+01    0.26104E-09   -0.52118E-07    0.71552E-08
  2880    0.25526E+02    0.12972E+01    0.64393E-05   -0.21245E+01    0.26076E-09   -0.51714E-07    0.70934E-08
  2881    0.25516E+02    0.12904E+01    0.64112E-05   -0.21307E+01    0.26049E-09   -0.51302E-07    0.70311E-08
  2882    0.25507E+02    0.12835E+01    0.63832E-05   -0.21365E+01    0.26022E-09   -0.50883E-07    0.69684E-08
  2883    0.25497E+02    0.12766E+01    0.63554E-05   -0.21421E+01    0.25995E-09   -0.50456E-07    0.69053E-08
  2884    0.25488E+02    0.12697E+01    0.63276E-05   -0.21472E+01    0.25969E-09   -0.50022E-07    0.68417E-08
  2885    0.25479E+02    0.12626E+01    0.63000E-05   -0.21521E+01    0.25942E-09   -0.49581E-07    0.67777E-08
  2886    0.25471E+02    0.12556E+01    0.62724E-05   -0.21566E+01    0.25915E-09   -0.49132E-07    0.67133E-08
  2887    0.25463E+02    0.12483E+01    0.62449E-05   -0.21607E+01    0.25888E-09   -0.48676E-07    0.66485E-08
  2888    0.25455E+02    0.12411E+01    0.62175E-05   -0.21645E+01    0.25861E-09   -0.48212E-07    0.65833E-08
  2889    0.25447E+02    0.12338E+01    0.61903E-05   -0.21679E+01    0.25834E-09   -0.47741E-07    0.65176E-08
  2890    0.25440E+02    0.12265E+01    0.61631E-05   -0.21711E+01    0.25807E-09   -0.47262E-07    0.64516E-08
  2891    0.25432E+02    0.12191E+01    0.61360E-05   -0.21737E+01    0.25781E-09   -0.46776E-07    0.63852E-08
  2892    0.25425E+02    0.12117E+01    0.61091E-05   -0.21761E+01    0.25754E-09   -0.46282E-07    0.63184E-08
  2893    0.25417E+02    0.12043E+01    0.60822E-05   -0.21783E+01    0.25727E-09   -0.45780E-07    0.62513E-08
  2894    0.25411E+02    0.11969E+01    0.60554E-05   -0.21802E+01    0.25701E-09   -0.45271E-07    0.61838E-08
  2895    0.25404E+02    0.11893E+01    0.60287E-05   -0.21816E+01    0.25674E-09   -0.44754E-07    0.61159E-08
  2896    0.25396E+02    0.11818E+01    0.60021E-05   -0.21827E+01    0.25647E-09   -0.44230E-07    0.60477E-08
  2897    0.25390E+02    0.11742E+01    0.59756E-05   -0.21835E+01    0.25621E-09   -0.43697E-07    0.59792E-08
  2898    0.25382E+02    0.11667E+01    0.59492E-05   -0.21840E+01    0.25594E-09   -0.43157E-07    0.59103E-08
  2899    0.25375E+02    0.11591E+01    0.59230E-05   -0.21840E+01    0.25568E-09   -0.42610E-07    0.58411E-08
  2900    0.25368E+02    0.11515E+01    0.58968E-05   -0.21836E+01    0.25541E-09   -0.42054E-07    0.57716E-08
  2901    0.25360E+02    0.11440E+01    0.58707E-05   -0.21829E+01    0.25515E-09   -0.41491E-07    0.57018E-08
  2902    0.25353E+02    0.11363E+01    0.58447E-05   -0.21820E+01    0.25488E-09   -0.40920E-07    0.56316E-08
  2903    0.25346E+02    0.11286E+01    0.58187E-05   -0.21806E+01    0.25462E-09   -0.40343E-07    0.55612E-08
  2904    0.25337E+02    0.11211E+01    0.57929E-05   -0.21789E+01    0.25436E-09   -0.39759E-07    0.54905E-08
  2905    0.25329E+02    0.11134E+01    0.57672E-05   -0.21768E+01    0.25409E-09   -0.39169E-07    0.54196E-08
  2906    0.25320E+02    0.11057E+01    0.57416E-05   -0.21744E+01    0.25383E-09   -0.38574E-07    0.53484E-08
  2907    0.25312E+02    0.10980E+01    0.57161E-05   -0.21718E+01    0.25357E-09   -0.37973E-07    0.52769E-08
  2908    0.25303E+02    0.10904E+01    0.56906E-05   -0.21687E+01    0.25331E-09   -0.37367E-07    0.52053E-08
  2909    0.25294E+02    0.10828E+01    0.56653E-05   -0.21653E+01    0.25304E-09   -0.36758E-07    0.51334E-08
  2910    0.25285E+02    0.10751E+01    0.56401E-05   -0.21616E+01    0.25278E-09   -0.36144E-07    0.50613E-08
  2911    0.25276E+02    0.10674E+01    0.56149E-05   -0.21574E+01    0.25252E-09   -0.35527E-07    0.49891E-08
  2912    0.25266E+02    0.10598E+01    0.55899E-05   -0.21532E+01    0.25226E-09   -0.34907E-07    0.49166E-08
  2913    0.25255E+02    0.10521E+01    0.55649E-05   -0.21485E+01    0.25200E-09   -0.34285E-07    0.48441E-08
