#    L    TT             EE             TE             PP             TP          
  3123   0.184934E+02   0.542279E+00  -0.610643E+00   0.256504E+05  -0.106386E-31
  3124   0.184278E+02   0.542974E+00  -0.604568E+00   0.256325E+05  -0.104540E-31
  3125   0.183623E+02   0.543708E+00  -0.598688E+00   0.256147E+05  -0.102344E-31
  3126   0.182970E+02   0.544481E+00  -0.593005E+00   0.255969E+05  -0.998207E-32
  3127   0.182317E+02   0.545290E+00  -0.587519E+00   0.255792E+05  -0.969924E-32
  3128   0.181665E+02   0.546136E+00  -0.582230E+00   0.255614E+05  -0.938820E-32
  3129   0.181014E+02   0.547016E+00  -0.577139E+00   0.255437E+05  -0.905121E-32
  3130   0.180365E+02   0.547930E+00  -0.572245E+00   0.255260E+05  -0.869055E-32
  3131   0.179717E+02   0.548877E+00  -0.567549E+00   0.255083E+05  -0.830848E-32
  3132   0.179071E+02   0.549855E+00  -0.563051E+00   0.254906E+05  -0.790728E-32
  3133   0.178426E+02   0.550864E+00  -0.558752E+00   0.254729E+05  -0.748921E-32
  3134   0.177784E+02   0.551902E+00  -0.554650E+00   0.254552E+05  -0.705654E-32
  3135   0.177143E+02   0.552968E+00  -0.550747E+00   0.254376E+05  -0.661154E-32
  3136   0.176504E+02   0.554062E+00  -0.547041E+00   0.254200E+05  -0.615648E-32
  3137   0.175867E+02   0.555181E+00  -0.543534E+00   0.254024E+05  -0.569364E-32
  3138   0.175232E+02   0.556325E+00  -0.540225E+00   0.253848E+05  -0.522527E-32
  3139   0.174599E+02   0.557494E+00  -0.537113E+00   0.253672E+05  -0.475364E-32
  3140   0.173969E+02   0.558684E+00  -0.534199E+00   0.253497E+05  -0.428103E-32
  3141   0.173341E+02   0.559897E+00  -0.531482E+00   0.253322E+05  -0.380971E-32
  3142   0.172716E+02   0.561130E+00  -0.528961E+00   0.253147E+05  -0.334194E-32
  3143   0.172093E+02   0.562384E+00  -0.526637E+00   0.252972E+05  -0.287999E-32
  3144   0.171473E+02   0.563657E+00  -0.524509E+00   0.252797E+05  -0.242614E-32
  3145   0.170856E+02   0.564948E+00  -0.522575E+00   0.252622E+05  -0.198264E-32
  3146   0.170241E+02   0.566256E+00  -0.520837E+00   0.252448E+05  -0.155178E-32
  3147   0.169630E+02   0.567580E+00  -0.519292E+00   0.252273E+05  -0.113581E-32
  3148   0.169022E+02   0.568920E+00  -0.517941E+00   0.252099E+05  -0.737016E-33
  3149   0.168417E+02   0.570275E+00  -0.516782E+00   0.251925E+05  -0.357655E-33
  3150   0.167814E+02   0.571643E+00  -0.515815E+00   0.251751E+05   0.000000E+00
  3151   0.167215E+02   0.573024E+00  -0.515039E+00   0.251578E+05   0.334160E-33
  3152   0.166620E+02   0.574417E+00  -0.514451E+00   0.251404E+05   0.644953E-33
  3153   0.166028E+02   0.575819E+00  -0.514050E+00   0.251231E+05   0.932988E-33
  3154   0.165439E+02   0.577230E+00  -0.513833E+00   0.251058E+05   0.119887E-32
  3155   0.164854E+02   0.578647E+00  -0.513796E+00   0.250885E+05   0.144321E-32
  3156   0.164273E+02   0.580071E+00  -0.513939E+00   0.250712E+05   0.166662E-32
  3157   0.163695E+02   0.581498E+00  -0.514259E+00   0.250540E+05   0.186970E-32
  3158   0.163121E+02   0.582928E+00  -0.514751E+00   0.250367E+05   0.205306E-32
  3159   0.162552E+02   0.584359E+00  -0.515416E+00   0.250195E+05   0.221731E-32
  3160   0.161986E+02   0.585791E+00  -0.516250E+00   0.250023E+05   0.236305E-32
  3161   0.161425E+02   0.587222E+00  -0.517249E+00   0.249851E+05   0.249090E-32
  3162   0.160867E+02   0.588649E+00  -0.518412E+00   0.249679E+05   0.260147E-32
  3163   0.160314E+02   0.590074E+00  -0.519736E+00   0.249508E+05   0.269535E-32
  3164   0.159765E+02   0.591493E+00  -0.521219E+00   0.249336E+05   0.277316E-32
  3165   0.159221E+02   0.592907E+00  -0.522858E+00   0.249165E+05   0.283552E-32
  3166   0.158681E+02   0.594312E+00  -0.524650E+00   0.248994E+05   0.288301E-32
  3167   0.158146E+02   0.595709E+00  -0.526593E+00   0.248823E+05   0.291626E-32
  3168   0.157616E+02   0.597097E+00  -0.528683E+00   0.248652E+05   0.293587E-32
  3169   0.157089E+02   0.598473E+00  -0.530919E+00   0.248481E+05   0.294245E-32
  3170   0.156569E+02   0.599838E+00  -0.533298E+00   0.248311E+05   0.293660E-32
  3171   0.156052E+02   0.601189E+00  -0.535816E+00   0.248141E+05   0.291894E-32
  3172   0.155541E+02   0.602526E+00  -0.538472E+00   0.247971E+05   0.289007E-32
  3173   0.155034E+02   0.603847E+00  -0.541263E+00   0.247801E+05   0.285061E-32
  3174   0.154533E+02   0.605152E+00  -0.544185E+00   0.247631E+05   0.280115E-32
  3175   0.154036E+02   0.606438E+00  -0.547237E+00   0.247461E+05   0.274231E-32
  3176   0.153545E+02   0.607706E+00  -0.550415E+00   0.247292E+05   0.267469E-32
  3177   0.153058E+02   0.608956E+00  -0.553717E+00   0.247122E+05   0.259890E-32
  3178   0.152577E+02   0.610184E+00  -0.557140E+00   0.246953E+05   0.251556E-32
  3179   0.152100E+02   0.611393E+00  -0.560687E+00   0.246784E+05   0.242526E-32
  3180   0.151630E+02   0.612579E+00  -0.564342E+00   0.246615E+05   0.232863E-32
  3181   0.151164E+02   0.613743E+00  -0.568116E+00   0.246447E+05   0.222625E-32
  3182   0.150704E+02   0.614884E+00  -0.571993E+00   0.246278E+05   0.211875E-32
  3183   0.150249E+02   0.616001E+00  -0.575990E+00   0.246110E+05   0.200673E-32
  3184   0.149800E+02   0.617094E+00  -0.580085E+00   0.245942E+05   0.189079E-32
  3185   0.149355E+02   0.618160E+00  -0.584278E+00   0.245774E+05   0.177156E-32
  3186   0.148917E+02   0.619201E+00  -0.588580E+00   0.245606E+05   0.164963E-32
  3187   0.148484E+02   0.620214E+00  -0.592974E+00   0.245438E+05   0.152561E-32
  3188   0.148056E+02   0.621199E+00  -0.597463E+00   0.245271E+05   0.140011E-32
  3189   0.147634E+02   0.622155E+00  -0.602047E+00   0.245103E+05   0.127373E-32
  3190   0.147217E+02   0.623082E+00  -0.606720E+00   0.244936E+05   0.114710E-32
  3191   0.146806E+02   0.623979E+00  -0.611482E+00   0.244769E+05   0.102081E-32
  3192   0.146400E+02   0.624845E+00  -0.616328E+00   0.244602E+05   0.895470E-33
  3193   0.146000E+02   0.625680E+00  -0.621257E+00   0.244436E+05   0.771692E-33
  3194   0.145606E+02   0.626484E+00  -0.626264E+00   0.244269E+05   0.650082E-33
  3195   0.145217E+02   0.627255E+00  -0.631349E+00   0.244103E+05   0.531248E-33
  3196   0.144833E+02   0.627993E+00  -0.636506E+00   0.243936E+05   0.415798E-33
  3197   0.144455E+02   0.628698E+00  -0.641743E+00   0.243770E+05   0.304341E-33
  3198   0.144083E+02   0.629369E+00  -0.647046E+00   0.243604E+05   0.197483E-33
  3199   0.143717E+02   0.630006E+00  -0.652417E+00   0.243439E+05   0.958335E-34
  3200   0.143356E+02   0.630607E+00  -0.657855E+00   0.243273E+05   0.000000E+00
  3201   0.143000E+02   0.631173E+00  -0.663355E+00   0.243108E+05  -0.895379E-34
  3202   0.142650E+02   0.631702E+00  -0.668915E+00   0.242942E+05  -0.172815E-33
  3203   0.142305E+02   0.632194E+00  -0.674526E+00   0.242777E+05  -0.249993E-33
  3204   0.141967E+02   0.632650E+00  -0.680189E+00   0.242612E+05  -0.321237E-33
  3205   0.141633E+02   0.633067E+00  -0.685902E+00   0.242447E+05  -0.386708E-33
  3206   0.141305E+02   0.633447E+00  -0.691656E+00   0.242283E+05  -0.446569E-33
  3207   0.140982E+02   0.633789E+00  -0.697443E+00   0.242118E+05  -0.500984E-33
  3208   0.140665E+02   0.634092E+00  -0.703270E+00   0.241954E+05  -0.550115E-33
  3209   0.140353E+02   0.634356E+00  -0.709135E+00   0.241790E+05  -0.594125E-33
  3210   0.140046E+02   0.634582E+00  -0.715014E+00   0.241626E+05  -0.633178E-33
  3211   0.139744E+02   0.634768E+00  -0.720923E+00   0.241462E+05  -0.667435E-33
  3212   0.139448E+02   0.634914E+00  -0.726852E+00   0.241298E+05  -0.697061E-33
  3213   0.139157E+02   0.635019E+00  -0.732800E+00   0.241135E+05  -0.722217E-33
  3214   0.138872E+02   0.635085E+00  -0.738759E+00   0.240971E+05  -0.743067E-33
  3215   0.138590E+02   0.635109E+00  -0.744720E+00   0.240808E+05  -0.759774E-33
  3216   0.138315E+02   0.635092E+00  -0.750698E+00   0.240645E+05  -0.772501E-33
  3217   0.138044E+02   0.635033E+00  -0.756668E+00   0.240482E+05  -0.781410E-33
  3218   0.137778E+02   0.634932E+00  -0.762638E+00   0.240319E+05  -0.786664E-33
  3219   0.137517E+02   0.634789E+00  -0.768598E+00   0.240156E+05  -0.788426E-33
  3220   0.137261E+02   0.634603E+00  -0.774556E+00   0.239994E+05  -0.786860E-33
  3221   0.137010E+02   0.634376E+00  -0.780502E+00   0.239832E+05  -0.782128E-33
  3222   0.136763E+02   0.634106E+00  -0.786428E+00   0.239670E+05  -0.774393E-33
  3223   0.136521E+02   0.633793E+00  -0.792334E+00   0.239508E+05  -0.763818E-33
  3224   0.136284E+02   0.633437E+00  -0.798225E+00   0.239346E+05  -0.750565E-33
  3225   0.136051E+02   0.633039E+00  -0.804093E+00   0.239184E+05  -0.734799E-33
  3226   0.135823E+02   0.632598E+00  -0.809930E+00   0.239022E+05  -0.716681E-33
  3227   0.135599E+02   0.632113E+00  -0.815734E+00   0.238861E+05  -0.696374E-33
  3228   0.135380E+02   0.631586E+00  -0.821505E+00   0.238700E+05  -0.674042E-33
  3229   0.135166E+02   0.631015E+00  -0.827242E+00   0.238539E+05  -0.649848E-33
  3230   0.134956E+02   0.630400E+00  -0.832935E+00   0.238378E+05  -0.623954E-33
  3231   0.134749E+02   0.629742E+00  -0.838592E+00   0.238217E+05  -0.596522E-33
  3232   0.134547E+02   0.629041E+00  -0.844204E+00   0.238056E+05  -0.567717E-33
  3233   0.134350E+02   0.628297E+00  -0.849762E+00   0.237896E+05  -0.537701E-33
  3234   0.134155E+02   0.627510E+00  -0.855281E+00   0.237736E+05  -0.506637E-33
  3235   0.133966E+02   0.626679E+00  -0.860744E+00   0.237575E+05  -0.474688E-33
  3236   0.133781E+02   0.625806E+00  -0.866151E+00   0.237415E+05  -0.442016E-33
  3237   0.133599E+02   0.624890E+00  -0.871499E+00   0.237256E+05  -0.408785E-33
  3238   0.133422E+02   0.623932E+00  -0.876790E+00   0.237096E+05  -0.375158E-33
  3239   0.133248E+02   0.622931E+00  -0.882027E+00   0.236936E+05  -0.341296E-33
  3240   0.133078E+02   0.621889E+00  -0.887190E+00   0.236777E+05  -0.307365E-33
  3241   0.132912E+02   0.620804E+00  -0.892297E+00   0.236618E+05  -0.273525E-33
  3242   0.132749E+02   0.619677E+00  -0.897335E+00   0.236458E+05  -0.239941E-33
  3243   0.132591E+02   0.618508E+00  -0.902301E+00   0.236300E+05  -0.206774E-33
  3244   0.132436E+02   0.617296E+00  -0.907195E+00   0.236141E+05  -0.174189E-33
  3245   0.132284E+02   0.616043E+00  -0.912015E+00   0.235982E+05  -0.142348E-33
  3246   0.132136E+02   0.614749E+00  -0.916753E+00   0.235824E+05  -0.111413E-33
  3247   0.131992E+02   0.613412E+00  -0.921424E+00   0.235665E+05  -0.815479E-34
  3248   0.131850E+02   0.612034E+00  -0.926010E+00   0.235507E+05  -0.529155E-34
  3249   0.131712E+02   0.610615E+00  -0.930519E+00   0.235349E+05  -0.256785E-34
  3250   0.131578E+02   0.609155E+00  -0.934942E+00   0.235191E+05   0.000000E+00
  3251   0.131446E+02   0.607654E+00  -0.939285E+00   0.235033E+05   0.239917E-34
  3252   0.131317E+02   0.606113E+00  -0.943531E+00   0.234876E+05   0.463057E-34
  3253   0.131192E+02   0.604532E+00  -0.947695E+00   0.234718E+05   0.669857E-34
  3254   0.131070E+02   0.602911E+00  -0.951774E+00   0.234561E+05   0.860753E-34
  3255   0.130949E+02   0.601253E+00  -0.955752E+00   0.234404E+05   0.103618E-33
  3256   0.130833E+02   0.599557E+00  -0.959641E+00   0.234247E+05   0.119658E-33
  3257   0.130718E+02   0.597824E+00  -0.963433E+00   0.234090E+05   0.134239E-33
  3258   0.130606E+02   0.596054E+00  -0.967118E+00   0.233933E+05   0.147403E-33
  3259   0.130496E+02   0.594247E+00  -0.970711E+00   0.233776E+05   0.159196E-33
  3260   0.130388E+02   0.592406E+00  -0.974200E+00   0.233620E+05   0.169660E-33
  3261   0.130283E+02   0.590531E+00  -0.977586E+00   0.233464E+05   0.178839E-33
  3262   0.130180E+02   0.588620E+00  -0.980865E+00   0.233308E+05   0.186778E-33
  3263   0.130078E+02   0.586675E+00  -0.984037E+00   0.233152E+05   0.193518E-33
  3264   0.129979E+02   0.584698E+00  -0.987093E+00   0.232996E+05   0.199105E-33
  3265   0.129881E+02   0.582687E+00  -0.990044E+00   0.232840E+05   0.203582E-33
  3266   0.129784E+02   0.580645E+00  -0.992883E+00   0.232685E+05   0.206992E-33
  3267   0.129689E+02   0.578571E+00  -0.995600E+00   0.232529E+05   0.209379E-33
  3268   0.129596E+02   0.576466E+00  -0.998208E+00   0.232374E+05   0.210787E-33
  3269   0.129504E+02   0.574331E+00  -0.100070E+01   0.232219E+05   0.211259E-33
  3270   0.129413E+02   0.572167E+00  -0.100307E+01   0.232064E+05   0.210840E-33
  3271   0.129323E+02   0.569975E+00  -0.100533E+01   0.231909E+05   0.209572E-33
  3272   0.129235E+02   0.567755E+00  -0.100746E+01   0.231754E+05   0.207499E-33
  3273   0.129147E+02   0.565508E+00  -0.100948E+01   0.231600E+05   0.204666E-33
  3274   0.129061E+02   0.563234E+00  -0.101137E+01   0.231445E+05   0.201115E-33
  3275   0.128975E+02   0.560934E+00  -0.101314E+01   0.231291E+05   0.196890E-33
  3276   0.128889E+02   0.558609E+00  -0.101480E+01   0.231137E+05   0.192035E-33
  3277   0.128805E+02   0.556260E+00  -0.101632E+01   0.230983E+05   0.186594E-33
  3278   0.128721E+02   0.553886E+00  -0.101772E+01   0.230829E+05   0.180611E-33
  3279   0.128638E+02   0.551488E+00  -0.101900E+01   0.230676E+05   0.174128E-33
  3280   0.128555E+02   0.549067E+00  -0.102015E+01   0.230522E+05   0.167189E-33
  3281   0.128472E+02   0.546624E+00  -0.102117E+01   0.230369E+05   0.159839E-33
  3282   0.128390E+02   0.544159E+00  -0.102206E+01   0.230215E+05   0.152121E-33
  3283   0.128308E+02   0.541673E+00  -0.102284E+01   0.230062E+05   0.144078E-33
  3284   0.128225E+02   0.539166E+00  -0.102347E+01   0.229909E+05   0.135754E-33
  3285   0.128143E+02   0.536640E+00  -0.102398E+01   0.229757E+05   0.127194E-33
  3286   0.128062E+02   0.534095E+00  -0.102436E+01   0.229604E+05   0.118439E-33
  3287   0.127980E+02   0.531531E+00  -0.102462E+01   0.229451E+05   0.109535E-33
  3288   0.127897E+02   0.528950E+00  -0.102474E+01   0.229299E+05   0.100524E-33
  3289   0.127814E+02   0.526350E+00  -0.102474E+01   0.229147E+05   0.914513E-34
  3290   0.127731E+02   0.523735E+00  -0.102460E+01   0.228995E+05   0.823592E-34
  3291   0.127648E+02   0.521103E+00  -0.102434E+01   0.228843E+05   0.732919E-34
  3292   0.127564E+02   0.518454E+00  -0.102394E+01   0.228691E+05   0.642929E-34
  3293   0.127480E+02   0.515791E+00  -0.102341E+01   0.228539E+05   0.554059E-34
  3294   0.127395E+02   0.513113E+00  -0.102275E+01   0.228388E+05   0.466746E-34
  3295   0.127309E+02   0.510421E+00  -0.102196E+01   0.228236E+05   0.381426E-34
  3296   0.127222E+02   0.507715E+00  -0.102104E+01   0.228085E+05   0.298536E-34
  3297   0.127135E+02   0.504996E+00  -0.101998E+01   0.227934E+05   0.218511E-34
  3298   0.127047E+02   0.502265E+00  -0.101880E+01   0.227783E+05   0.141790E-34
  3299   0.126959E+02   0.499522E+00  -0.101749E+01   0.227632E+05   0.688070E-35
  3300   0.126869E+02   0.496768E+00  -0.101605E+01   0.227481E+05   0.000000E+00
  3301   0.126778E+02   0.494004E+00  -0.101447E+01   0.227331E+05  -0.642872E-35
  3302   0.126686E+02   0.491230E+00  -0.101277E+01   0.227180E+05  -0.124079E-34
  3303   0.126593E+02   0.488447E+00  -0.101094E+01   0.227030E+05  -0.179493E-34
  3304   0.126499E+02   0.485657E+00  -0.100899E+01   0.226880E+05  -0.230645E-34
  3305   0.126404E+02   0.482859E+00  -0.100690E+01   0.226730E+05  -0.277654E-34
  3306   0.126307E+02   0.480055E+00  -0.100470E+01   0.226580E+05  -0.320634E-34
  3307   0.126209E+02   0.477246E+00  -0.100237E+01   0.226430E+05  -0.359705E-34
  3308   0.126109E+02   0.474433E+00  -0.999921E+00   0.226281E+05  -0.394982E-34
  3309   0.126007E+02   0.471616E+00  -0.997343E+00   0.226131E+05  -0.426582E-34
  3310   0.125904E+02   0.468795E+00  -0.994651E+00   0.225982E+05  -0.454623E-34
  3311   0.125799E+02   0.465974E+00  -0.991845E+00   0.225833E+05  -0.479221E-34
  3312   0.125693E+02   0.463151E+00  -0.988910E+00   0.225684E+05  -0.500494E-34
  3313   0.125584E+02   0.460328E+00  -0.985866E+00   0.225535E+05  -0.518558E-34
  3314   0.125474E+02   0.457506E+00  -0.982706E+00   0.225386E+05  -0.533530E-34
  3315   0.125361E+02   0.454686E+00  -0.979435E+00   0.225238E+05  -0.545527E-34
  3316   0.125246E+02   0.451868E+00  -0.976055E+00   0.225089E+05  -0.554666E-34
  3317   0.125130E+02   0.449053E+00  -0.972555E+00   0.224941E+05  -0.561065E-34
  3318   0.125010E+02   0.446242E+00  -0.968950E+00   0.224793E+05  -0.564839E-34
  3319   0.124890E+02   0.443435E+00  -0.965240E+00   0.224644E+05  -0.566107E-34
  3320   0.124765E+02   0.440634E+00  -0.961422E+00   0.224497E+05  -0.564984E-34
  3321   0.124640E+02   0.437838E+00  -0.957491E+00   0.224349E+05  -0.561589E-34
  3322   0.124511E+02   0.435049E+00  -0.953465E+00   0.224201E+05  -0.556037E-34
  3323   0.124380E+02   0.432268E+00  -0.949331E+00   0.224054E+05  -0.548446E-34
  3324   0.124246E+02   0.429494E+00  -0.945094E+00   0.223906E+05  -0.538932E-34
  3325   0.124110E+02   0.426730E+00  -0.940762E+00   0.223759E+05  -0.527614E-34
  3326   0.123971E+02   0.423975E+00  -0.936333E+00   0.223612E+05  -0.514607E-34
  3327   0.123829E+02   0.421229E+00  -0.931806E+00   0.223465E+05  -0.500028E-34
  3328   0.123685E+02   0.418496E+00  -0.927181E+00   0.223318E+05  -0.483996E-34
  3329   0.123538E+02   0.415774E+00  -0.922465E+00   0.223171E+05  -0.466625E-34
  3330   0.123388E+02   0.413064E+00  -0.917663E+00   0.223025E+05  -0.448034E-34
  3331   0.123236E+02   0.410366E+00  -0.912760E+00   0.222878E+05  -0.428340E-34
  3332   0.123081E+02   0.407682E+00  -0.907779E+00   0.222732E+05  -0.407658E-34
  3333   0.122923E+02   0.405013E+00  -0.902709E+00   0.222586E+05  -0.386108E-34
  3334   0.122762E+02   0.402357E+00  -0.897552E+00   0.222440E+05  -0.363804E-34
  3335   0.122599E+02   0.399717E+00  -0.892305E+00   0.222294E+05  -0.340864E-34
  3336   0.122431E+02   0.397092E+00  -0.886983E+00   0.222148E+05  -0.317406E-34
  3337   0.122262E+02   0.394483E+00  -0.881576E+00   0.222003E+05  -0.293546E-34
  3338   0.122089E+02   0.391890E+00  -0.876090E+00   0.221857E+05  -0.269400E-34
  3339   0.121913E+02   0.389315E+00  -0.870526E+00   0.221712E+05  -0.245087E-34
  3340   0.121734E+02   0.386758E+00  -0.864886E+00   0.221567E+05  -0.220723E-34
  3341   0.121552E+02   0.384219E+00  -0.859171E+00   0.221422E+05  -0.196424E-34
  3342   0.121367E+02   0.381698E+00  -0.853382E+00   0.221277E+05  -0.172309E-34
  3343   0.121179E+02   0.379196E+00  -0.847522E+00   0.221132E+05  -0.148493E-34
  3344   0.120988E+02   0.376715E+00  -0.841591E+00   0.220987E+05  -0.125094E-34
  3345   0.120793E+02   0.374252E+00  -0.835592E+00   0.220843E+05  -0.102228E-34
  3346   0.120595E+02   0.371811E+00  -0.829525E+00   0.220698E+05  -0.800136E-35
  3347   0.120395E+02   0.369390E+00  -0.823393E+00   0.220554E+05  -0.585665E-35
  3348   0.120191E+02   0.366991E+00  -0.817195E+00   0.220410E+05  -0.380038E-35
  3349   0.119985E+02   0.364613E+00  -0.810935E+00   0.220266E+05  -0.184427E-35
  3350   0.119774E+02   0.362257E+00  -0.804613E+00   0.220122E+05   0.000000E+00
  3351   0.119560E+02   0.359922E+00  -0.798231E+00   0.219978E+05   0.172320E-35
  3352   0.119344E+02   0.357612E+00  -0.791791E+00   0.219835E+05   0.332600E-35
  3353   0.119124E+02   0.355323E+00  -0.785295E+00   0.219691E+05   0.481151E-35
  3354   0.118901E+02   0.353059E+00  -0.778746E+00   0.219548E+05   0.618287E-35
  3355   0.118674E+02   0.350818E+00  -0.772147E+00   0.219405E+05   0.744322E-35
  3356   0.118444E+02   0.348602E+00  -0.765501E+00   0.219262E+05   0.859567E-35
  3357   0.118212E+02   0.346410E+00  -0.758809E+00   0.219119E+05   0.964336E-35
  3358   0.117975E+02   0.344244E+00  -0.752075E+00   0.218976E+05   0.105894E-34
  3359   0.117736E+02   0.342102E+00  -0.745300E+00   0.218833E+05   0.114370E-34
  3360   0.117493E+02   0.339987E+00  -0.738488E+00   0.218691E+05   0.121892E-34
  3361   0.117248E+02   0.337898E+00  -0.731641E+00   0.218548E+05   0.128491E-34
  3362   0.116999E+02   0.335834E+00  -0.724762E+00   0.218406E+05   0.134199E-34
  3363   0.116747E+02   0.333799E+00  -0.717852E+00   0.218264E+05   0.139048E-34
  3364   0.116492E+02   0.331790E+00  -0.710917E+00   0.218122E+05   0.143068E-34
