#    L    TT             EE             TE             PP             TP          
  1921    0.20784E+03    0.11192E+02   -0.17251E+02    0.26495E+05   -0.48515E+02
  1922    0.20792E+03    0.11150E+02   -0.17409E+02    0.26463E+05   -0.48482E+02
  1923    0.20800E+03    0.11108E+02   -0.17563E+02    0.26431E+05   -0.48449E+02
  1924    0.20809E+03    0.11064E+02   -0.17714E+02    0.26398E+05   -0.48413E+02
  1925    0.20821E+03    0.11018E+02   -0.17863E+02    0.26366E+05   -0.48376E+02
  1926    0.20832E+03    0.10973E+02   -0.18008E+02    0.26334E+05   -0.48337E+02
  1927    0.20844E+03    0.10927E+02   -0.18151E+02    0.26301E+05   -0.48296E+02
  1928    0.20858E+03    0.10879E+02   -0.18288E+02    0.26269E+05   -0.48254E+02
  1929    0.20872E+03    0.10830E+02   -0.18424E+02    0.26237E+05   -0.48209E+02
  1930    0.20887E+03    0.10780E+02   -0.18556E+02    0.26205E+05   -0.48162E+02
  1931    0.20904E+03    0.10729E+02   -0.18684E+02    0.26173E+05   -0.48114E+02
  1932    0.20921E+03    0.10677E+02   -0.18809E+02    0.26141E+05   -0.48063E+02
  1933    0.20939E+03    0.10624E+02   -0.18930E+02    0.26109E+05   -0.48010E+02
  1934    0.20958E+03    0.10570E+02   -0.19048E+02    0.26077E+05   -0.47955E+02
  1935    0.20977E+03    0.10515E+02   -0.19162E+02    0.26046E+05   -0.47898E+02
  1936    0.20997E+03    0.10460E+02   -0.19272E+02    0.26014E+05   -0.47838E+02
  1937    0.21017E+03    0.10402E+02   -0.19378E+02    0.25982E+05   -0.47776E+02
  1938    0.21039E+03    0.10345E+02   -0.19480E+02    0.25950E+05   -0.47711E+02
  1939    0.21061E+03    0.10286E+02   -0.19579E+02    0.25919E+05   -0.47644E+02
  1940    0.21083E+03    0.10227E+02   -0.19674E+02    0.25887E+05   -0.47574E+02
  1941    0.21107E+03    0.10168E+02   -0.19765E+02    0.25856E+05   -0.47502E+02
  1942    0.21130E+03    0.10107E+02   -0.19852E+02    0.25824E+05   -0.47427E+02
  1943    0.21154E+03    0.10046E+02   -0.19935E+02    0.25793E+05   -0.47349E+02
  1944    0.21179E+03    0.99827E+01   -0.20014E+02    0.25762E+05   -0.47268E+02
  1945    0.21202E+03    0.99208E+01   -0.20088E+02    0.25730E+05   -0.47185E+02
  1946    0.21227E+03    0.98573E+01   -0.20159E+02    0.25699E+05   -0.47098E+02
  1947    0.21252E+03    0.97937E+01   -0.20225E+02    0.25668E+05   -0.47009E+02
  1948    0.21278E+03    0.97293E+01   -0.20288E+02    0.25636E+05   -0.46916E+02
  1949    0.21303E+03    0.96633E+01   -0.20345E+02    0.25605E+05   -0.46821E+02
  1950    0.21329E+03    0.95981E+01   -0.20399E+02    0.25574E+05   -0.46722E+02
  1951    0.21355E+03    0.95328E+01   -0.20448E+02    0.25543E+05   -0.46620E+02
  1952    0.21381E+03    0.94653E+01   -0.20494E+02    0.25512E+05   -0.46515E+02
  1953    0.21408E+03    0.93985E+01   -0.20534E+02    0.25481E+05   -0.46407E+02
  1954    0.21434E+03    0.93309E+01   -0.20570E+02    0.25450E+05   -0.46296E+02
  1955    0.21460E+03    0.92633E+01   -0.20603E+02    0.25419E+05   -0.46182E+02
  1956    0.21486E+03    0.91950E+01   -0.20631E+02    0.25389E+05   -0.46065E+02
  1957    0.21515E+03    0.91260E+01   -0.20654E+02    0.25358E+05   -0.45946E+02
  1958    0.21539E+03    0.90569E+01   -0.20674E+02    0.25327E+05   -0.45824E+02
  1959    0.21566E+03    0.89871E+01   -0.20689E+02    0.25296E+05   -0.45700E+02
  1960    0.21592E+03    0.89180E+01   -0.20700E+02    0.25266E+05   -0.45574E+02
  1961    0.21618E+03    0.88482E+01   -0.20707E+02    0.25235E+05   -0.45445E+02
  1962    0.21644E+03    0.87784E+01   -0.20708E+02    0.25205E+05   -0.45314E+02
  1963    0.21670E+03    0.87079E+01   -0.20706E+02    0.25174E+05   -0.45182E+02
  1964    0.21695E+03    0.86374E+01   -0.20699E+02    0.25144E+05   -0.45047E+02
  1965    0.21722E+03    0.85661E+01   -0.20688E+02    0.25113E+05   -0.44911E+02
  1966    0.21747E+03    0.84942E+01   -0.20673E+02    0.25083E+05   -0.44773E+02
  1967    0.21773E+03    0.84229E+01   -0.20654E+02    0.25053E+05   -0.44633E+02
  1968    0.21797E+03    0.83510E+01   -0.20631E+02    0.25022E+05   -0.44492E+02
  1969    0.21822E+03    0.82791E+01   -0.20603E+02    0.24992E+05   -0.44350E+02
  1970    0.21846E+03    0.82087E+01   -0.20572E+02    0.24962E+05   -0.44206E+02
  1971    0.21870E+03    0.81369E+01   -0.20536E+02    0.24932E+05   -0.44061E+02
  1972    0.21894E+03    0.80644E+01   -0.20495E+02    0.24902E+05   -0.43916E+02
  1973    0.21917E+03    0.79933E+01   -0.20451E+02    0.24872E+05   -0.43769E+02
  1974    0.21941E+03    0.79209E+01   -0.20404E+02    0.24842E+05   -0.43621E+02
  1975    0.21963E+03    0.78492E+01   -0.20352E+02    0.24812E+05   -0.43473E+02
  1976    0.21985E+03    0.77768E+01   -0.20296E+02    0.24782E+05   -0.43324E+02
  1977    0.22007E+03    0.77052E+01   -0.20236E+02    0.24752E+05   -0.43175E+02
  1978    0.22028E+03    0.76336E+01   -0.20171E+02    0.24722E+05   -0.43025E+02
  1979    0.22049E+03    0.75621E+01   -0.20103E+02    0.24692E+05   -0.42875E+02
  1980    0.22070E+03    0.74907E+01   -0.20031E+02    0.24663E+05   -0.42724E+02
  1981    0.22089E+03    0.74193E+01   -0.19955E+02    0.24633E+05   -0.42574E+02
  1982    0.22108E+03    0.73480E+01   -0.19876E+02    0.24603E+05   -0.42423E+02
  1983    0.22127E+03    0.72767E+01   -0.19793E+02    0.24574E+05   -0.42273E+02
  1984    0.22145E+03    0.72062E+01   -0.19706E+02    0.24544E+05   -0.42123E+02
  1985    0.22163E+03    0.71351E+01   -0.19616E+02    0.24515E+05   -0.41973E+02
  1986    0.22179E+03    0.70648E+01   -0.19522E+02    0.24485E+05   -0.41823E+02
  1987    0.22194E+03    0.69953E+01   -0.19425E+02    0.24456E+05   -0.41674E+02
  1988    0.22210E+03    0.69258E+01   -0.19324E+02    0.24426E+05   -0.41526E+02
  1989    0.22224E+03    0.68572E+01   -0.19218E+02    0.24397E+05   -0.41378E+02
  1990    0.22238E+03    0.67887E+01   -0.19111E+02    0.24368E+05   -0.41232E+02
  1991    0.22250E+03    0.67195E+01   -0.19000E+02    0.24339E+05   -0.41086E+02
  1992    0.22262E+03    0.66519E+01   -0.18886E+02    0.24309E+05   -0.40941E+02
  1993    0.22273E+03    0.65851E+01   -0.18768E+02    0.24280E+05   -0.40798E+02
  1994    0.22283E+03    0.65176E+01   -0.18647E+02    0.24251E+05   -0.40655E+02
  1995    0.22293E+03    0.64510E+01   -0.18524E+02    0.24222E+05   -0.40514E+02
  1996    0.22301E+03    0.63845E+01   -0.18397E+02    0.24193E+05   -0.40375E+02
  1997    0.22308E+03    0.63188E+01   -0.18267E+02    0.24164E+05   -0.40237E+02
  1998    0.22315E+03    0.62547E+01   -0.18134E+02    0.24135E+05   -0.40100E+02
  1999    0.22321E+03    0.61900E+01   -0.17999E+02    0.24106E+05   -0.39966E+02
  2000    0.22324E+03    0.61269E+01   -0.17860E+02    0.24077E+05   -0.39833E+02
  2001    0.22328E+03    0.60646E+01   -0.17719E+02    0.24048E+05   -0.39703E+02
  2002    0.22331E+03    0.60024E+01   -0.17576E+02    0.24020E+05   -0.39574E+02
  2003    0.22332E+03    0.59410E+01   -0.17430E+02    0.23991E+05   -0.39447E+02
  2004    0.22333E+03    0.58805E+01   -0.17281E+02    0.23962E+05   -0.39323E+02
  2005    0.22331E+03    0.58200E+01   -0.17130E+02    0.23934E+05   -0.39200E+02
  2006    0.22330E+03    0.57618E+01   -0.16977E+02    0.23905E+05   -0.39080E+02
  2007    0.22326E+03    0.57028E+01   -0.16820E+02    0.23876E+05   -0.38962E+02
  2008    0.22323E+03    0.56447E+01   -0.16662E+02    0.23848E+05   -0.38845E+02
  2009    0.22318E+03    0.55880E+01   -0.16501E+02    0.23819E+05   -0.38732E+02
  2010    0.22311E+03    0.55321E+01   -0.16338E+02    0.23791E+05   -0.38620E+02
  2011    0.22304E+03    0.54761E+01   -0.16173E+02    0.23763E+05   -0.38510E+02
  2012    0.22296E+03    0.54216E+01   -0.16006E+02    0.23734E+05   -0.38403E+02
  2013    0.22285E+03    0.53671E+01   -0.15837E+02    0.23706E+05   -0.38298E+02
  2014    0.22275E+03    0.53147E+01   -0.15665E+02    0.23678E+05   -0.38195E+02
  2015    0.22263E+03    0.52623E+01   -0.15493E+02    0.23649E+05   -0.38095E+02
  2016    0.22251E+03    0.52113E+01   -0.15317E+02    0.23621E+05   -0.37997E+02
  2017    0.22236E+03    0.51609E+01   -0.15140E+02    0.23593E+05   -0.37901E+02
  2018    0.22221E+03    0.51114E+01   -0.14962E+02    0.23565E+05   -0.37808E+02
  2019    0.22204E+03    0.50626E+01   -0.14780E+02    0.23537E+05   -0.37717E+02
  2020    0.22187E+03    0.50145E+01   -0.14599E+02    0.23509E+05   -0.37628E+02
  2021    0.22169E+03    0.49678E+01   -0.14415E+02    0.23481E+05   -0.37542E+02
  2022    0.22149E+03    0.49219E+01   -0.14230E+02    0.23453E+05   -0.37459E+02
  2023    0.22127E+03    0.48768E+01   -0.14043E+02    0.23425E+05   -0.37378E+02
  2024    0.22106E+03    0.48326E+01   -0.13855E+02    0.23397E+05   -0.37299E+02
  2025    0.22081E+03    0.47893E+01   -0.13666E+02    0.23369E+05   -0.37223E+02
  2026    0.22057E+03    0.47469E+01   -0.13476E+02    0.23342E+05   -0.37150E+02
  2027    0.22032E+03    0.47056E+01   -0.13284E+02    0.23314E+05   -0.37079E+02
  2028    0.22004E+03    0.46652E+01   -0.13091E+02    0.23286E+05   -0.37011E+02
  2029    0.21977E+03    0.46257E+01   -0.12897E+02    0.23259E+05   -0.36945E+02
  2030    0.21947E+03    0.45871E+01   -0.12703E+02    0.23231E+05   -0.36882E+02
  2031    0.21916E+03    0.45496E+01   -0.12508E+02    0.23203E+05   -0.36822E+02
  2032    0.21885E+03    0.45129E+01   -0.12312E+02    0.23176E+05   -0.36764E+02
  2033    0.21852E+03    0.44774E+01   -0.12115E+02    0.23148E+05   -0.36710E+02
  2034    0.21819E+03    0.44428E+01   -0.11918E+02    0.23121E+05   -0.36658E+02
  2035    0.21784E+03    0.44092E+01   -0.11720E+02    0.23094E+05   -0.36608E+02
  2036    0.21747E+03    0.43766E+01   -0.11522E+02    0.23066E+05   -0.36562E+02
  2037    0.21710E+03    0.43450E+01   -0.11323E+02    0.23039E+05   -0.36518E+02
  2038    0.21671E+03    0.43144E+01   -0.11125E+02    0.23012E+05   -0.36478E+02
  2039    0.21631E+03    0.42849E+01   -0.10925E+02    0.22984E+05   -0.36440E+02
  2040    0.21591E+03    0.42564E+01   -0.10726E+02    0.22957E+05   -0.36405E+02
  2041    0.21549E+03    0.42288E+01   -0.10527E+02    0.22930E+05   -0.36373E+02
  2042    0.21506E+03    0.42024E+01   -0.10329E+02    0.22903E+05   -0.36344E+02
  2043    0.21461E+03    0.41769E+01   -0.10129E+02    0.22876E+05   -0.36318E+02
  2044    0.21417E+03    0.41525E+01   -0.99305E+01    0.22849E+05   -0.36295E+02
  2045    0.21371E+03    0.41291E+01   -0.97323E+01    0.22822E+05   -0.36275E+02
  2046    0.21324E+03    0.41067E+01   -0.95353E+01    0.22795E+05   -0.36258E+02
  2047    0.21275E+03    0.40853E+01   -0.93386E+01    0.22768E+05   -0.36244E+02
  2048    0.21226E+03    0.40651E+01   -0.91416E+01    0.22741E+05   -0.36233E+02
  2049    0.21176E+03    0.40459E+01   -0.89465E+01    0.22714E+05   -0.36225E+02
  2050    0.21124E+03    0.40277E+01   -0.87511E+01    0.22687E+05   -0.36220E+02
  2051    0.21070E+03    0.40105E+01   -0.85576E+01    0.22660E+05   -0.36219E+02
  2052    0.21017E+03    0.39944E+01   -0.83647E+01    0.22634E+05   -0.36220E+02
  2053    0.20962E+03    0.39794E+01   -0.81722E+01    0.22607E+05   -0.36225E+02
  2054    0.20906E+03    0.39654E+01   -0.79815E+01    0.22580E+05   -0.36232E+02
  2055    0.20849E+03    0.39523E+01   -0.77921E+01    0.22554E+05   -0.36243E+02
  2056    0.20791E+03    0.39404E+01   -0.76037E+01    0.22527E+05   -0.36255E+02
  2057    0.20732E+03    0.39295E+01   -0.74156E+01    0.22500E+05   -0.36271E+02
  2058    0.20672E+03    0.39196E+01   -0.72301E+01    0.22474E+05   -0.36289E+02
  2059    0.20612E+03    0.39107E+01   -0.70449E+01    0.22447E+05   -0.36309E+02
  2060    0.20550E+03    0.39027E+01   -0.68607E+01    0.22421E+05   -0.36332E+02
  2061    0.20488E+03    0.38958E+01   -0.66783E+01    0.22395E+05   -0.36357E+02
  2062    0.20425E+03    0.38900E+01   -0.64975E+01    0.22368E+05   -0.36384E+02
  2063    0.20360E+03    0.38851E+01   -0.63177E+01    0.22342E+05   -0.36413E+02
  2064    0.20294E+03    0.38812E+01   -0.61396E+01    0.22316E+05   -0.36444E+02
  2065    0.20228E+03    0.38783E+01   -0.59630E+01    0.22289E+05   -0.36477E+02
  2066    0.20161E+03    0.38764E+01   -0.57889E+01    0.22263E+05   -0.36512E+02
  2067    0.20093E+03    0.38753E+01   -0.56155E+01    0.22237E+05   -0.36548E+02
  2068    0.20024E+03    0.38753E+01   -0.54445E+01    0.22211E+05   -0.36586E+02
  2069    0.19954E+03    0.38762E+01   -0.52743E+01    0.22185E+05   -0.36626E+02
  2070    0.19883E+03    0.38781E+01   -0.51070E+01    0.22159E+05   -0.36666E+02
  2071    0.19812E+03    0.38808E+01   -0.49413E+01    0.22132E+05   -0.36708E+02
  2072    0.19740E+03    0.38846E+01   -0.47770E+01    0.22107E+05   -0.36752E+02
  2073    0.19667E+03    0.38892E+01   -0.46149E+01    0.22081E+05   -0.36796E+02
  2074    0.19593E+03    0.38947E+01   -0.44550E+01    0.22055E+05   -0.36841E+02
  2075    0.19518E+03    0.39010E+01   -0.42964E+01    0.22029E+05   -0.36888E+02
  2076    0.19443E+03    0.39083E+01   -0.41400E+01    0.22003E+05   -0.36935E+02
  2077    0.19367E+03    0.39164E+01   -0.39864E+01    0.21977E+05   -0.36982E+02
  2078    0.19291E+03    0.39254E+01   -0.38341E+01    0.21951E+05   -0.37031E+02
  2079    0.19212E+03    0.39352E+01   -0.36846E+01    0.21926E+05   -0.37080E+02
  2080    0.19135E+03    0.39458E+01   -0.35363E+01    0.21900E+05   -0.37129E+02
  2081    0.19056E+03    0.39573E+01   -0.33916E+01    0.21874E+05   -0.37179E+02
  2082    0.18977E+03    0.39695E+01   -0.32480E+01    0.21849E+05   -0.37229E+02
  2083    0.18898E+03    0.39825E+01   -0.31086E+01    0.21823E+05   -0.37279E+02
  2084    0.18817E+03    0.39964E+01   -0.29704E+01    0.21797E+05   -0.37329E+02
  2085    0.18737E+03    0.40109E+01   -0.28341E+01    0.21772E+05   -0.37380E+02
  2086    0.18655E+03    0.40262E+01   -0.27004E+01    0.21746E+05   -0.37430E+02
  2087    0.18573E+03    0.40423E+01   -0.25700E+01    0.21721E+05   -0.37480E+02
  2088    0.18491E+03    0.40590E+01   -0.24422E+01    0.21696E+05   -0.37529E+02
  2089    0.18409E+03    0.40764E+01   -0.23162E+01    0.21670E+05   -0.37578E+02
  2090    0.18325E+03    0.40945E+01   -0.21934E+01    0.21645E+05   -0.37627E+02
  2091    0.18242E+03    0.41132E+01   -0.20732E+01    0.21620E+05   -0.37675E+02
  2092    0.18158E+03    0.41325E+01   -0.19561E+01    0.21594E+05   -0.37723E+02
  2093    0.18073E+03    0.41525E+01   -0.18400E+01    0.21569E+05   -0.37769E+02
  2094    0.17989E+03    0.41731E+01   -0.17278E+01    0.21544E+05   -0.37815E+02
  2095    0.17904E+03    0.41942E+01   -0.16187E+01    0.21519E+05   -0.37860E+02
  2096    0.17819E+03    0.42160E+01   -0.15129E+01    0.21494E+05   -0.37904E+02
  2097    0.17734E+03    0.42382E+01   -0.14093E+01    0.21469E+05   -0.37946E+02
  2098    0.17648E+03    0.42610E+01   -0.13092E+01    0.21443E+05   -0.37987E+02
  2099    0.17563E+03    0.42843E+01   -0.12110E+01    0.21418E+05   -0.38028E+02
  2100    0.17477E+03    0.43081E+01   -0.11168E+01    0.21393E+05   -0.38066E+02
  2101    0.17391E+03    0.43323E+01   -0.10253E+01    0.21369E+05   -0.38103E+02
  2102    0.17304E+03    0.43570E+01   -0.93676E+00    0.21344E+05   -0.38139E+02
  2103    0.17218E+03    0.43821E+01   -0.85131E+00    0.21319E+05   -0.38173E+02
  2104    0.17132E+03    0.44077E+01   -0.76886E+00    0.21294E+05   -0.38205E+02
  2105    0.17045E+03    0.44335E+01   -0.68945E+00    0.21269E+05   -0.38236E+02
  2106    0.16959E+03    0.44599E+01   -0.61310E+00    0.21244E+05   -0.38265E+02
  2107    0.16872E+03    0.44866E+01   -0.53984E+00    0.21220E+05   -0.38292E+02
  2108    0.16785E+03    0.45137E+01   -0.46962E+00    0.21195E+05   -0.38318E+02
  2109    0.16699E+03    0.45412E+01   -0.40240E+00    0.21170E+05   -0.38342E+02
  2110    0.16612E+03    0.45691E+01   -0.33829E+00    0.21146E+05   -0.38364E+02
  2111    0.16526E+03    0.45971E+01   -0.27723E+00    0.21121E+05   -0.38385E+02
  2112    0.16439E+03    0.46256E+01   -0.21919E+00    0.21097E+05   -0.38404E+02
  2113    0.16352E+03    0.46543E+01   -0.16433E+00    0.21072E+05   -0.38421E+02
  2114    0.16266E+03    0.46833E+01   -0.11248E+00    0.21048E+05   -0.38436E+02
  2115    0.16179E+03    0.47126E+01   -0.63645E-01    0.21023E+05   -0.38449E+02
  2116    0.16094E+03    0.47423E+01   -0.17869E-01    0.20999E+05   -0.38460E+02
  2117    0.16008E+03    0.47724E+01    0.24675E-01    0.20974E+05   -0.38470E+02
  2118    0.15922E+03    0.48025E+01    0.64402E-01    0.20950E+05   -0.38477E+02
  2119    0.15836E+03    0.48328E+01    0.10099E+00    0.20926E+05   -0.38483E+02
  2120    0.15750E+03    0.48633E+01    0.13462E+00    0.20901E+05   -0.38486E+02
  2121    0.15664E+03    0.48941E+01    0.16514E+00    0.20877E+05   -0.38488E+02
  2122    0.15578E+03    0.49250E+01    0.19271E+00    0.20853E+05   -0.38487E+02
  2123    0.15493E+03    0.49560E+01    0.21726E+00    0.20829E+05   -0.38485E+02
  2124    0.15409E+03    0.49871E+01    0.23888E+00    0.20805E+05   -0.38480E+02
  2125    0.15324E+03    0.50184E+01    0.25757E+00    0.20780E+05   -0.38474E+02
  2126    0.15240E+03    0.50497E+01    0.27327E+00    0.20756E+05   -0.38465E+02
  2127    0.15156E+03    0.50812E+01    0.28598E+00    0.20732E+05   -0.38454E+02
  2128    0.15073E+03    0.51127E+01    0.29587E+00    0.20708E+05   -0.38441E+02
  2129    0.14989E+03    0.51442E+01    0.30285E+00    0.20684E+05   -0.38426E+02
  2130    0.14906E+03    0.51757E+01    0.30697E+00    0.20660E+05   -0.38408E+02
  2131    0.14823E+03    0.52074E+01    0.30818E+00    0.20637E+05   -0.38389E+02
  2132    0.14741E+03    0.52390E+01    0.30670E+00    0.20613E+05   -0.38367E+02
  2133    0.14660E+03    0.52706E+01    0.30225E+00    0.20589E+05   -0.38342E+02
  2134    0.14578E+03    0.53021E+01    0.29505E+00    0.20565E+05   -0.38316E+02
  2135    0.14497E+03    0.53337E+01    0.28528E+00    0.20541E+05   -0.38287E+02
  2136    0.14417E+03    0.53649E+01    0.27254E+00    0.20518E+05   -0.38255E+02
  2137    0.14337E+03    0.53963E+01    0.25725E+00    0.20494E+05   -0.38222E+02
  2138    0.14257E+03    0.54274E+01    0.23923E+00    0.20470E+05   -0.38186E+02
  2139    0.14178E+03    0.54585E+01    0.21860E+00    0.20446E+05   -0.38147E+02
  2140    0.14099E+03    0.54893E+01    0.19541E+00    0.20423E+05   -0.38106E+02
  2141    0.14022E+03    0.55198E+01    0.16954E+00    0.20399E+05   -0.38063E+02
  2142    0.13944E+03    0.55503E+01    0.14121E+00    0.20376E+05   -0.38017E+02
  2143    0.13867E+03    0.55805E+01    0.11030E+00    0.20352E+05   -0.37968E+02
  2144    0.13790E+03    0.56105E+01    0.77072E-01    0.20329E+05   -0.37917E+02
  2145    0.13715E+03    0.56402E+01    0.41214E-01    0.20305E+05   -0.37864E+02
  2146    0.13639E+03    0.56696E+01    0.31068E-02    0.20282E+05   -0.37808E+02
  2147    0.13564E+03    0.56988E+01   -0.37397E-01    0.20259E+05   -0.37749E+02
  2148    0.13492E+03    0.57277E+01   -0.80230E-01    0.20235E+05   -0.37687E+02
  2149    0.13419E+03    0.57562E+01   -0.12530E+00    0.20212E+05   -0.37623E+02
  2150    0.13346E+03    0.57843E+01   -0.17259E+00    0.20189E+05   -0.37557E+02
  2151    0.13275E+03    0.58120E+01   -0.22208E+00    0.20165E+05   -0.37487E+02
  2152    0.13204E+03    0.58394E+01   -0.27370E+00    0.20142E+05   -0.37415E+02
  2153    0.13134E+03    0.58663E+01   -0.32747E+00    0.20119E+05   -0.37340E+02
  2154    0.13065E+03    0.58928E+01   -0.38334E+00    0.20096E+05   -0.37263E+02
  2155    0.12997E+03    0.59189E+01   -0.44128E+00    0.20073E+05   -0.37184E+02
  2156    0.12929E+03    0.59446E+01   -0.50124E+00    0.20050E+05   -0.37102E+02
  2157    0.12862E+03    0.59698E+01   -0.56323E+00    0.20027E+05   -0.37019E+02
  2158    0.12796E+03    0.59947E+01   -0.62719E+00    0.20004E+05   -0.36933E+02
  2159    0.12731E+03    0.60191E+01   -0.69309E+00    0.19981E+05   -0.36845E+02
  2160    0.12666E+03    0.60429E+01   -0.76090E+00    0.19958E+05   -0.36756E+02
  2161    0.12602E+03    0.60664E+01   -0.83058E+00    0.19935E+05   -0.36665E+02
  2162    0.12539E+03    0.60894E+01   -0.90211E+00    0.19912E+05   -0.36572E+02
  2163    0.12477E+03    0.61118E+01   -0.97544E+00    0.19889E+05   -0.36478E+02
  2164    0.12415E+03    0.61337E+01   -0.10505E+01    0.19866E+05   -0.36382E+02
  2165    0.12355E+03    0.61553E+01   -0.11274E+01    0.19843E+05   -0.36285E+02
  2166    0.12296E+03    0.61763E+01   -0.12059E+01    0.19820E+05   -0.36187E+02
