#    L    TT             EE             TE             PP             TP          
  2023   0.221021E+03   0.486358E+01  -0.139856E+02   0.365479E+05  -0.356645E-19
  2024   0.220796E+03   0.481967E+01  -0.137974E+02   0.365092E+05  -0.350457E-19
  2025   0.220559E+03   0.477668E+01  -0.136079E+02   0.364705E+05  -0.343096E-19
  2026   0.220311E+03   0.473464E+01  -0.134173E+02   0.364319E+05  -0.334636E-19
  2027   0.220051E+03   0.469354E+01  -0.132255E+02   0.363933E+05  -0.325154E-19
  2028   0.219779E+03   0.465339E+01  -0.130326E+02   0.363548E+05  -0.314727E-19
  2029   0.219496E+03   0.461419E+01  -0.128388E+02   0.363164E+05  -0.303430E-19
  2030   0.219201E+03   0.457597E+01  -0.126441E+02   0.362780E+05  -0.291339E-19
  2031   0.218895E+03   0.453872E+01  -0.124486E+02   0.362397E+05  -0.278531E-19
  2032   0.218577E+03   0.450245E+01  -0.122524E+02   0.362014E+05  -0.265081E-19
  2033   0.218247E+03   0.446717E+01  -0.120556E+02   0.361632E+05  -0.251066E-19
  2034   0.217906E+03   0.443289E+01  -0.118582E+02   0.361251E+05  -0.236561E-19
  2035   0.217553E+03   0.439962E+01  -0.116603E+02   0.360870E+05  -0.221643E-19
  2036   0.217190E+03   0.436735E+01  -0.114621E+02   0.360489E+05  -0.206388E-19
  2037   0.216814E+03   0.433607E+01  -0.112635E+02   0.360109E+05  -0.190872E-19
  2038   0.216427E+03   0.430582E+01  -0.110647E+02   0.359730E+05  -0.175170E-19
  2039   0.216029E+03   0.427658E+01  -0.108658E+02   0.359351E+05  -0.159360E-19
  2040   0.215620E+03   0.424836E+01  -0.106668E+02   0.358973E+05  -0.143516E-19
  2041   0.215198E+03   0.422116E+01  -0.104678E+02   0.358595E+05  -0.127716E-19
  2042   0.214766E+03   0.419498E+01  -0.102689E+02   0.358218E+05  -0.112034E-19
  2043   0.214322E+03   0.416983E+01  -0.100703E+02   0.357842E+05  -0.965480E-20
  2044   0.213868E+03   0.414571E+01  -0.987192E+01   0.357466E+05  -0.813331E-20
  2045   0.213403E+03   0.412263E+01  -0.967395E+01   0.357090E+05  -0.664655E-20
  2046   0.212926E+03   0.410059E+01  -0.947642E+01   0.356715E+05  -0.520214E-20
  2047   0.212439E+03   0.407959E+01  -0.927955E+01   0.356341E+05  -0.380767E-20
  2048   0.211941E+03   0.405964E+01  -0.908339E+01   0.355967E+05  -0.247075E-20
  2049   0.211433E+03   0.404073E+01  -0.888802E+01   0.355594E+05  -0.119899E-20
  2050   0.210915E+03   0.402287E+01  -0.869348E+01   0.355221E+05   0.000000E+00
  2051   0.210386E+03   0.400605E+01  -0.849992E+01   0.354849E+05   0.112023E-20
  2052   0.209847E+03   0.399026E+01  -0.830733E+01   0.354477E+05   0.216212E-20
  2053   0.209297E+03   0.397552E+01  -0.811576E+01   0.354106E+05   0.312772E-20
  2054   0.208737E+03   0.396180E+01  -0.792532E+01   0.353736E+05   0.401906E-20
  2055   0.208167E+03   0.394912E+01  -0.773591E+01   0.353366E+05   0.483818E-20
  2056   0.207587E+03   0.393746E+01  -0.754774E+01   0.352996E+05   0.558712E-20
  2057   0.206996E+03   0.392683E+01  -0.736069E+01   0.352627E+05   0.626791E-20
  2058   0.206397E+03   0.391722E+01  -0.717496E+01   0.352259E+05   0.688260E-20
  2059   0.205786E+03   0.390861E+01  -0.699053E+01   0.351891E+05   0.743322E-20
  2060   0.205167E+03   0.390102E+01  -0.680737E+01   0.351524E+05   0.792182E-20
  2061   0.204538E+03   0.389443E+01  -0.662566E+01   0.351157E+05   0.835042E-20
  2062   0.203900E+03   0.388885E+01  -0.644532E+01   0.350791E+05   0.872107E-20
  2063   0.203252E+03   0.388425E+01  -0.626653E+01   0.350425E+05   0.903581E-20
  2064   0.202596E+03   0.388064E+01  -0.608927E+01   0.350060E+05   0.929667E-20
  2065   0.201930E+03   0.387801E+01  -0.591350E+01   0.349695E+05   0.950569E-20
  2066   0.201256E+03   0.387635E+01  -0.573944E+01   0.349331E+05   0.966491E-20
  2067   0.200572E+03   0.387566E+01  -0.556696E+01   0.348967E+05   0.977638E-20
  2068   0.199881E+03   0.387592E+01  -0.539627E+01   0.348604E+05   0.984211E-20
  2069   0.199181E+03   0.387712E+01  -0.522727E+01   0.348241E+05   0.986416E-20
  2070   0.198473E+03   0.387927E+01  -0.506007E+01   0.347879E+05   0.984457E-20
  2071   0.197757E+03   0.388234E+01  -0.489473E+01   0.347518E+05   0.978536E-20
  2072   0.197032E+03   0.388632E+01  -0.473128E+01   0.347157E+05   0.968859E-20
  2073   0.196300E+03   0.389121E+01  -0.456978E+01   0.346796E+05   0.955628E-20
  2074   0.195561E+03   0.389699E+01  -0.441020E+01   0.346436E+05   0.939048E-20
  2075   0.194814E+03   0.390367E+01  -0.425266E+01   0.346077E+05   0.919322E-20
  2076   0.194060E+03   0.391120E+01  -0.409713E+01   0.345718E+05   0.896654E-20
  2077   0.193298E+03   0.391960E+01  -0.394373E+01   0.345360E+05   0.871248E-20
  2078   0.192530E+03   0.392884E+01  -0.379251E+01   0.345002E+05   0.843308E-20
  2079   0.191755E+03   0.393893E+01  -0.364345E+01   0.344644E+05   0.813038E-20
  2080   0.190974E+03   0.394982E+01  -0.349665E+01   0.344287E+05   0.780641E-20
  2081   0.190187E+03   0.396154E+01  -0.335210E+01   0.343931E+05   0.746321E-20
  2082   0.189394E+03   0.397404E+01  -0.320991E+01   0.343575E+05   0.710283E-20
  2083   0.188595E+03   0.398733E+01  -0.307013E+01   0.343220E+05   0.672729E-20
  2084   0.187791E+03   0.400139E+01  -0.293274E+01   0.342865E+05   0.633864E-20
  2085   0.186982E+03   0.401619E+01  -0.279785E+01   0.342511E+05   0.593891E-20
  2086   0.186168E+03   0.403174E+01  -0.266544E+01   0.342157E+05   0.553015E-20
  2087   0.185349E+03   0.404800E+01  -0.253556E+01   0.341804E+05   0.511439E-20
  2088   0.184526E+03   0.406495E+01  -0.240824E+01   0.341451E+05   0.469367E-20
  2089   0.183698E+03   0.408260E+01  -0.228354E+01   0.341099E+05   0.427003E-20
  2090   0.182866E+03   0.410091E+01  -0.216150E+01   0.340747E+05   0.384550E-20
  2091   0.182031E+03   0.411987E+01  -0.204210E+01   0.340396E+05   0.342213E-20
  2092   0.181191E+03   0.413947E+01  -0.192545E+01   0.340045E+05   0.300195E-20
  2093   0.180349E+03   0.415967E+01  -0.181160E+01   0.339695E+05   0.258700E-20
  2094   0.179503E+03   0.418047E+01  -0.170046E+01   0.339345E+05   0.217931E-20
  2095   0.178654E+03   0.420184E+01  -0.159221E+01   0.338996E+05   0.178094E-20
  2096   0.177804E+03   0.422377E+01  -0.148683E+01   0.338647E+05   0.139391E-20
  2097   0.176951E+03   0.424622E+01  -0.138432E+01   0.338299E+05   0.102026E-20
  2098   0.176095E+03   0.426920E+01  -0.128476E+01   0.337951E+05   0.662036E-21
  2099   0.175239E+03   0.429266E+01  -0.118816E+01   0.337604E+05   0.321269E-21
  2100   0.174380E+03   0.431660E+01  -0.109455E+01   0.337257E+05   0.000000E+00
  2101   0.173520E+03   0.434100E+01  -0.100395E+01   0.336911E+05  -0.300164E-21
  2102   0.172659E+03   0.436582E+01  -0.916382E+00   0.336565E+05  -0.579339E-21
  2103   0.171797E+03   0.439107E+01  -0.831851E+00   0.336219E+05  -0.838070E-21
  2104   0.170933E+03   0.441675E+01  -0.750375E+00   0.335875E+05  -0.107690E-20
  2105   0.170069E+03   0.444283E+01  -0.671951E+00   0.335530E+05  -0.129639E-20
  2106   0.169204E+03   0.446930E+01  -0.596576E+00   0.335187E+05  -0.149706E-20
  2107   0.168339E+03   0.449616E+01  -0.524269E+00   0.334843E+05  -0.167948E-20
  2108   0.167473E+03   0.452339E+01  -0.455027E+00   0.334500E+05  -0.184419E-20
  2109   0.166608E+03   0.455097E+01  -0.388863E+00   0.334158E+05  -0.199173E-20
  2110   0.165742E+03   0.457889E+01  -0.325766E+00   0.333816E+05  -0.212264E-20
  2111   0.164877E+03   0.460715E+01  -0.265748E+00   0.333475E+05  -0.223749E-20
  2112   0.164012E+03   0.463572E+01  -0.208813E+00   0.333134E+05  -0.233680E-20
  2113   0.163148E+03   0.466460E+01  -0.154937E+00   0.332794E+05  -0.242114E-20
  2114   0.162284E+03   0.469377E+01  -0.104138E+00   0.332454E+05  -0.249104E-20
  2115   0.161421E+03   0.472320E+01  -0.563914E-01   0.332114E+05  -0.254704E-20
  2116   0.160560E+03   0.475290E+01  -0.117018E-01   0.331775E+05  -0.258971E-20
  2117   0.159699E+03   0.478284E+01   0.299413E-01   0.331437E+05  -0.261957E-20
  2118   0.158840E+03   0.481300E+01   0.685333E-01   0.331099E+05  -0.263719E-20
  2119   0.157983E+03   0.484338E+01   0.104092E+00   0.330761E+05  -0.264309E-20
  2120   0.157126E+03   0.487395E+01   0.136635E+00   0.330424E+05  -0.263784E-20
  2121   0.156273E+03   0.490471E+01   0.166166E+00   0.330088E+05  -0.262198E-20
  2122   0.155420E+03   0.493562E+01   0.192702E+00   0.329752E+05  -0.259605E-20
  2123   0.154570E+03   0.496669E+01   0.216254E+00   0.329416E+05  -0.256060E-20
  2124   0.153724E+03   0.499788E+01   0.236831E+00   0.329081E+05  -0.251617E-20
  2125   0.152878E+03   0.502919E+01   0.254452E+00   0.328746E+05  -0.246332E-20
  2126   0.152037E+03   0.506059E+01   0.269135E+00   0.328412E+05  -0.240258E-20
  2127   0.151198E+03   0.509208E+01   0.280889E+00   0.328079E+05  -0.233450E-20
  2128   0.150362E+03   0.512362E+01   0.289741E+00   0.327745E+05  -0.225964E-20
  2129   0.149530E+03   0.515520E+01   0.295715E+00   0.327413E+05  -0.217853E-20
  2130   0.148701E+03   0.518680E+01   0.298814E+00   0.327080E+05  -0.209172E-20
  2131   0.147876E+03   0.521841E+01   0.299063E+00   0.326748E+05  -0.199976E-20
  2132   0.147055E+03   0.525001E+01   0.296481E+00   0.326417E+05  -0.190320E-20
  2133   0.146237E+03   0.528157E+01   0.291107E+00   0.326086E+05  -0.180257E-20
  2134   0.145424E+03   0.531309E+01   0.282959E+00   0.325756E+05  -0.169843E-20
  2135   0.144615E+03   0.534453E+01   0.272062E+00   0.325426E+05  -0.159133E-20
  2136   0.143812E+03   0.537588E+01   0.258456E+00   0.325096E+05  -0.148180E-20
  2137   0.143012E+03   0.540713E+01   0.242167E+00   0.324767E+05  -0.137040E-20
  2138   0.142218E+03   0.543825E+01   0.223227E+00   0.324439E+05  -0.125767E-20
  2139   0.141429E+03   0.546922E+01   0.201662E+00   0.324111E+05  -0.114415E-20
  2140   0.140646E+03   0.550004E+01   0.177503E+00   0.323783E+05  -0.103040E-20
  2141   0.139868E+03   0.553066E+01   0.150792E+00   0.323456E+05  -0.916956E-21
  2142   0.139097E+03   0.556108E+01   0.121567E+00   0.323129E+05  -0.804369E-21
  2143   0.138331E+03   0.559127E+01   0.898554E-01   0.322803E+05  -0.693183E-21
  2144   0.137572E+03   0.562123E+01   0.557010E-01   0.322477E+05  -0.583945E-21
  2145   0.136818E+03   0.565091E+01   0.191331E-01   0.322152E+05  -0.477201E-21
  2146   0.136072E+03   0.568030E+01  -0.198089E-01   0.321827E+05  -0.373497E-21
  2147   0.135331E+03   0.570939E+01  -0.610836E-01   0.321503E+05  -0.273378E-21
  2148   0.134598E+03   0.573815E+01  -0.104646E+00   0.321179E+05  -0.177392E-21
  2149   0.133872E+03   0.576656E+01  -0.150453E+00   0.320855E+05  -0.860838E-22
  2150   0.133153E+03   0.579460E+01  -0.198462E+00   0.320532E+05   0.000000E+00
  2151   0.132441E+03   0.582225E+01  -0.248631E+00   0.320210E+05   0.804287E-22
  2152   0.131737E+03   0.584951E+01  -0.300938E+00   0.319888E+05   0.155233E-21
  2153   0.131041E+03   0.587635E+01  -0.355360E+00   0.319566E+05   0.224560E-21
  2154   0.130351E+03   0.590278E+01  -0.411871E+00   0.319245E+05   0.288555E-21
  2155   0.129671E+03   0.592879E+01  -0.470440E+00   0.318924E+05   0.347366E-21
  2156   0.128997E+03   0.595436E+01  -0.531037E+00   0.318604E+05   0.401137E-21
  2157   0.128331E+03   0.597950E+01  -0.593633E+00   0.318284E+05   0.450016E-21
  2158   0.127673E+03   0.600418E+01  -0.658198E+00   0.317964E+05   0.494149E-21
  2159   0.127023E+03   0.602841E+01  -0.724703E+00   0.317646E+05   0.533682E-21
  2160   0.126381E+03   0.605217E+01  -0.793116E+00   0.317327E+05   0.568761E-21
  2161   0.125746E+03   0.607546E+01  -0.863403E+00   0.317009E+05   0.599533E-21
  2162   0.125120E+03   0.609827E+01  -0.935528E+00   0.316691E+05   0.626145E-21
  2163   0.124503E+03   0.612058E+01  -0.100946E+01   0.316374E+05   0.648742E-21
  2164   0.123893E+03   0.614239E+01  -0.108515E+01   0.316057E+05   0.667471E-21
  2165   0.123291E+03   0.616369E+01  -0.116257E+01   0.315741E+05   0.682478E-21
  2166   0.122698E+03   0.618448E+01  -0.124169E+01   0.315425E+05   0.693910E-21
  2167   0.122113E+03   0.620473E+01  -0.132247E+01   0.315110E+05   0.701912E-21
  2168   0.121536E+03   0.622446E+01  -0.140486E+01   0.314795E+05   0.706632E-21
  2169   0.120967E+03   0.624364E+01  -0.148881E+01   0.314480E+05   0.708215E-21
  2170   0.120407E+03   0.626227E+01  -0.157426E+01   0.314166E+05   0.706808E-21
  2171   0.119855E+03   0.628035E+01  -0.166119E+01   0.313853E+05   0.702558E-21
  2172   0.119313E+03   0.629788E+01  -0.174952E+01   0.313539E+05   0.695609E-21
  2173   0.118778E+03   0.631483E+01  -0.183922E+01   0.313227E+05   0.686110E-21
  2174   0.118253E+03   0.633122E+01  -0.193023E+01   0.312914E+05   0.674206E-21
  2175   0.117736E+03   0.634702E+01  -0.202250E+01   0.312602E+05   0.660043E-21
  2176   0.117228E+03   0.636223E+01  -0.211600E+01   0.312291E+05   0.643769E-21
  2177   0.116729E+03   0.637685E+01  -0.221065E+01   0.311980E+05   0.625528E-21
  2178   0.116238E+03   0.639087E+01  -0.230643E+01   0.311669E+05   0.605468E-21
  2179   0.115756E+03   0.640427E+01  -0.240327E+01   0.311359E+05   0.583735E-21
  2180   0.115283E+03   0.641706E+01  -0.250113E+01   0.311049E+05   0.560475E-21
  2181   0.114819E+03   0.642922E+01  -0.259996E+01   0.310740E+05   0.535835E-21
  2182   0.114363E+03   0.644075E+01  -0.269970E+01   0.310431E+05   0.509960E-21
  2183   0.113917E+03   0.645165E+01  -0.280029E+01   0.310123E+05   0.482998E-21
  2184   0.113479E+03   0.646191E+01  -0.290167E+01   0.309815E+05   0.455094E-21
  2185   0.113050E+03   0.647152E+01  -0.300379E+01   0.309507E+05   0.426395E-21
  2186   0.112629E+03   0.648048E+01  -0.310658E+01   0.309200E+05   0.397047E-21
  2187   0.112218E+03   0.648878E+01  -0.321000E+01   0.308893E+05   0.367197E-21
  2188   0.111815E+03   0.649642E+01  -0.331397E+01   0.308587E+05   0.336990E-21
  2189   0.111422E+03   0.650339E+01  -0.341843E+01   0.308281E+05   0.306574E-21
  2190   0.111037E+03   0.650969E+01  -0.352334E+01   0.307976E+05   0.276094E-21
  2191   0.110661E+03   0.651531E+01  -0.362863E+01   0.307671E+05   0.245698E-21
  2192   0.110293E+03   0.652025E+01  -0.373424E+01   0.307366E+05   0.215530E-21
  2193   0.109935E+03   0.652449E+01  -0.384010E+01   0.307062E+05   0.185738E-21
  2194   0.109584E+03   0.652804E+01  -0.394617E+01   0.306758E+05   0.156468E-21
  2195   0.109242E+03   0.653089E+01  -0.405238E+01   0.306455E+05   0.127866E-21
  2196   0.108910E+03   0.653303E+01  -0.415866E+01   0.306152E+05   0.100078E-21
  2197   0.108586E+03   0.653447E+01  -0.426494E+01   0.305849E+05   0.732515E-22
  2198   0.108270E+03   0.653520E+01  -0.437116E+01   0.305547E+05   0.475320E-22
  2199   0.107962E+03   0.653522E+01  -0.447724E+01   0.305246E+05   0.230661E-22
  2200   0.107663E+03   0.653453E+01  -0.458313E+01   0.304945E+05   0.000000E+00
  2201   0.107373E+03   0.653313E+01  -0.468875E+01   0.304644E+05  -0.215508E-22
  2202   0.107091E+03   0.653101E+01  -0.479407E+01   0.304343E+05  -0.415946E-22
  2203   0.106817E+03   0.652818E+01  -0.489906E+01   0.304043E+05  -0.601707E-22
  2204   0.106553E+03   0.652463E+01  -0.500370E+01   0.303744E+05  -0.773182E-22
  2205   0.106296E+03   0.652037E+01  -0.510794E+01   0.303445E+05  -0.930763E-22
  2206   0.106047E+03   0.651541E+01  -0.521179E+01   0.303146E+05  -0.107484E-21
  2207   0.105806E+03   0.650972E+01  -0.531520E+01   0.302848E+05  -0.120581E-21
  2208   0.105574E+03   0.650332E+01  -0.541814E+01   0.302550E+05  -0.132407E-21
  2209   0.105350E+03   0.649622E+01  -0.552059E+01   0.302252E+05  -0.143000E-21
  2210   0.105134E+03   0.648840E+01  -0.562252E+01   0.301955E+05  -0.152399E-21
  2211   0.104925E+03   0.647988E+01  -0.572388E+01   0.301658E+05  -0.160644E-21
  2212   0.104724E+03   0.647067E+01  -0.582465E+01   0.301362E+05  -0.167775E-21
  2213   0.104532E+03   0.646074E+01  -0.592479E+01   0.301066E+05  -0.173830E-21
  2214   0.104347E+03   0.645014E+01  -0.602428E+01   0.300771E+05  -0.178848E-21
  2215   0.104169E+03   0.643883E+01  -0.612308E+01   0.300476E+05  -0.182869E-21
  2216   0.103999E+03   0.642684E+01  -0.622114E+01   0.300181E+05  -0.185933E-21
  2217   0.103837E+03   0.641417E+01  -0.631844E+01   0.299887E+05  -0.188077E-21
  2218   0.103682E+03   0.640083E+01  -0.641495E+01   0.299593E+05  -0.189341E-21
  2219   0.103534E+03   0.638681E+01  -0.651062E+01   0.299300E+05  -0.189766E-21
  2220   0.103394E+03   0.637214E+01  -0.660544E+01   0.299007E+05  -0.189389E-21
  2221   0.103260E+03   0.635680E+01  -0.669937E+01   0.298714E+05  -0.188250E-21
  2222   0.103134E+03   0.634081E+01  -0.679235E+01   0.298422E+05  -0.186388E-21
  2223   0.103015E+03   0.632418E+01  -0.688438E+01   0.298130E+05  -0.183843E-21
  2224   0.102902E+03   0.630691E+01  -0.697541E+01   0.297839E+05  -0.180653E-21
  2225   0.102797E+03   0.628900E+01  -0.706541E+01   0.297548E+05  -0.176858E-21
  2226   0.102697E+03   0.627046E+01  -0.715434E+01   0.297257E+05  -0.172497E-21
  2227   0.102605E+03   0.625130E+01  -0.724218E+01   0.296967E+05  -0.167610E-21
  2228   0.102518E+03   0.623152E+01  -0.732889E+01   0.296677E+05  -0.162235E-21
  2229   0.102438E+03   0.621114E+01  -0.741443E+01   0.296388E+05  -0.156411E-21
  2230   0.102364E+03   0.619015E+01  -0.749878E+01   0.296099E+05  -0.150179E-21
  2231   0.102296E+03   0.616856E+01  -0.758189E+01   0.295810E+05  -0.143576E-21
  2232   0.102234E+03   0.614640E+01  -0.766373E+01   0.295522E+05  -0.136643E-21
  2233   0.102177E+03   0.612365E+01  -0.774428E+01   0.295234E+05  -0.129419E-21
  2234   0.102126E+03   0.610036E+01  -0.782349E+01   0.294947E+05  -0.121942E-21
  2235   0.102080E+03   0.607651E+01  -0.790133E+01   0.294660E+05  -0.114252E-21
  2236   0.102040E+03   0.605213E+01  -0.797776E+01   0.294373E+05  -0.106388E-21
  2237   0.102005E+03   0.602722E+01  -0.805276E+01   0.294087E+05  -0.983901E-22
  2238   0.101975E+03   0.600180E+01  -0.812628E+01   0.293801E+05  -0.902963E-22
  2239   0.101950E+03   0.597586E+01  -0.819831E+01   0.293516E+05  -0.821463E-22
  2240   0.101930E+03   0.594944E+01  -0.826881E+01   0.293231E+05  -0.739793E-22
  2241   0.101913E+03   0.592253E+01  -0.833774E+01   0.292946E+05  -0.658345E-22
  2242   0.101902E+03   0.589514E+01  -0.840508E+01   0.292662E+05  -0.577511E-22
  2243   0.101895E+03   0.586730E+01  -0.847079E+01   0.292378E+05  -0.497683E-22
  2244   0.101892E+03   0.583899E+01  -0.853485E+01   0.292094E+05  -0.419254E-22
  2245   0.101893E+03   0.581024E+01  -0.859722E+01   0.291811E+05  -0.342615E-22
  2246   0.101897E+03   0.578106E+01  -0.865789E+01   0.291528E+05  -0.268159E-22
  2247   0.101904E+03   0.575147E+01  -0.871681E+01   0.291246E+05  -0.196277E-22
  2248   0.101916E+03   0.572148E+01  -0.877395E+01   0.290964E+05  -0.127362E-22
  2249   0.101930E+03   0.569110E+01  -0.882930E+01   0.290683E+05  -0.618054E-23
  2250   0.101948E+03   0.566034E+01  -0.888281E+01   0.290401E+05   0.000000E+00
  2251   0.101968E+03   0.562922E+01  -0.893447E+01   0.290121E+05   0.577452E-23
  2252   0.101991E+03   0.559774E+01  -0.898427E+01   0.289840E+05   0.111452E-22
  2253   0.102017E+03   0.556590E+01  -0.903218E+01   0.289560E+05   0.161227E-22
  2254   0.102045E+03   0.553373E+01  -0.907823E+01   0.289281E+05   0.207173E-22
  2255   0.102075E+03   0.550121E+01  -0.912238E+01   0.289001E+05   0.249397E-22
  2256   0.102108E+03   0.546836E+01  -0.916464E+01   0.288722E+05   0.288003E-22
  2257   0.102144E+03   0.543518E+01  -0.920500E+01   0.288444E+05   0.323097E-22
  2258   0.102182E+03   0.540167E+01  -0.924346E+01   0.288166E+05   0.354783E-22
  2259   0.102221E+03   0.536785E+01  -0.928001E+01   0.287888E+05   0.383166E-22
  2260   0.102263E+03   0.533373E+01  -0.931464E+01   0.287611E+05   0.408352E-22
  2261   0.102307E+03   0.529931E+01  -0.934736E+01   0.287334E+05   0.430446E-22
  2262   0.102352E+03   0.526462E+01  -0.937816E+01   0.287057E+05   0.449552E-22
  2263   0.102399E+03   0.522966E+01  -0.940704E+01   0.286781E+05   0.465776E-22
  2264   0.102447E+03   0.519445E+01  -0.943400E+01   0.286505E+05   0.479223E-22
