#    L    TT             EE             TE             PP             TP          
  1067   0.293321E+04   0.229855E+02   0.117950E+03   0.137381E+07   0.503454E-08
  1068   0.291494E+04   0.232627E+02   0.119065E+03   0.137236E+07   0.506840E-08
  1069   0.289662E+04   0.235421E+02   0.120150E+03   0.137091E+07   0.507975E-08
  1070   0.287825E+04   0.238234E+02   0.121206E+03   0.136947E+07   0.506966E-08
  1071   0.285983E+04   0.241067E+02   0.122233E+03   0.136803E+07   0.503917E-08
  1072   0.284137E+04   0.243918E+02   0.123230E+03   0.136659E+07   0.498934E-08
  1073   0.282286E+04   0.246786E+02   0.124198E+03   0.136515E+07   0.492120E-08
  1074   0.280431E+04   0.249671E+02   0.125137E+03   0.136372E+07   0.483582E-08
  1075   0.278573E+04   0.252573E+02   0.126046E+03   0.136229E+07   0.473423E-08
  1076   0.276712E+04   0.255489E+02   0.126926E+03   0.136086E+07   0.461750E-08
  1077   0.274847E+04   0.258418E+02   0.127776E+03   0.135943E+07   0.448667E-08
  1078   0.272980E+04   0.261361E+02   0.128596E+03   0.135800E+07   0.434279E-08
  1079   0.271110E+04   0.264316E+02   0.129387E+03   0.135658E+07   0.418690E-08
  1080   0.269239E+04   0.267281E+02   0.130147E+03   0.135516E+07   0.402007E-08
  1081   0.267366E+04   0.270257E+02   0.130878E+03   0.135375E+07   0.384333E-08
  1082   0.265490E+04   0.273242E+02   0.131579E+03   0.135233E+07   0.365774E-08
  1083   0.263614E+04   0.276235E+02   0.132249E+03   0.135092E+07   0.346435E-08
  1084   0.261738E+04   0.279235E+02   0.132889E+03   0.134951E+07   0.326421E-08
  1085   0.259860E+04   0.282241E+02   0.133498E+03   0.134810E+07   0.305836E-08
  1086   0.257982E+04   0.285252E+02   0.134078E+03   0.134670E+07   0.284786E-08
  1087   0.256105E+04   0.288266E+02   0.134626E+03   0.134529E+07   0.263376E-08
  1088   0.254227E+04   0.291283E+02   0.135143E+03   0.134389E+07   0.241710E-08
  1089   0.252351E+04   0.294302E+02   0.135630E+03   0.134249E+07   0.219894E-08
  1090   0.250475E+04   0.297321E+02   0.136086E+03   0.134110E+07   0.198032E-08
  1091   0.248601E+04   0.300339E+02   0.136509E+03   0.133971E+07   0.176229E-08
  1092   0.246729E+04   0.303356E+02   0.136902E+03   0.133831E+07   0.154591E-08
  1093   0.244858E+04   0.306371E+02   0.137262E+03   0.133693E+07   0.133223E-08
  1094   0.242990E+04   0.309382E+02   0.137591E+03   0.133554E+07   0.112228E-08
  1095   0.241125E+04   0.312389E+02   0.137886E+03   0.133416E+07   0.917131E-09
  1096   0.239263E+04   0.315391E+02   0.138149E+03   0.133277E+07   0.717822E-09
  1097   0.237405E+04   0.318386E+02   0.138379E+03   0.133140E+07   0.525404E-09
  1098   0.235551E+04   0.321373E+02   0.138576E+03   0.133002E+07   0.340929E-09
  1099   0.233701E+04   0.324351E+02   0.138739E+03   0.132864E+07   0.165444E-09
  1100   0.231856E+04   0.327320E+02   0.138869E+03   0.132727E+07   0.000000E+00
  1101   0.230016E+04   0.330275E+02   0.138965E+03   0.132590E+07  -0.154576E-09
  1102   0.228181E+04   0.333220E+02   0.139027E+03   0.132454E+07  -0.298342E-09
  1103   0.226350E+04   0.336152E+02   0.139056E+03   0.132317E+07  -0.431581E-09
  1104   0.224526E+04   0.339072E+02   0.139053E+03   0.132181E+07  -0.554573E-09
  1105   0.222707E+04   0.341978E+02   0.139017E+03   0.132045E+07  -0.667600E-09
  1106   0.220893E+04   0.344871E+02   0.138949E+03   0.131909E+07  -0.770943E-09
  1107   0.219086E+04   0.347750E+02   0.138850E+03   0.131773E+07  -0.864883E-09
  1108   0.217283E+04   0.350615E+02   0.138719E+03   0.131638E+07  -0.949702E-09
  1109   0.215487E+04   0.353466E+02   0.138558E+03   0.131503E+07  -0.102568E-08
  1110   0.213696E+04   0.356302E+02   0.138366E+03   0.131368E+07  -0.109310E-08
  1111   0.211912E+04   0.359123E+02   0.138144E+03   0.131233E+07  -0.115224E-08
  1112   0.210134E+04   0.361928E+02   0.137892E+03   0.131099E+07  -0.120338E-08
  1113   0.208363E+04   0.364716E+02   0.137611E+03   0.130964E+07  -0.124681E-08
  1114   0.206599E+04   0.367489E+02   0.137301E+03   0.130830E+07  -0.128281E-08
  1115   0.204841E+04   0.370243E+02   0.136962E+03   0.130697E+07  -0.131165E-08
  1116   0.203089E+04   0.372980E+02   0.136595E+03   0.130563E+07  -0.133362E-08
  1117   0.201346E+04   0.375698E+02   0.136199E+03   0.130430E+07  -0.134900E-08
  1118   0.199609E+04   0.378398E+02   0.135776E+03   0.130297E+07  -0.135807E-08
  1119   0.197880E+04   0.381078E+02   0.135326E+03   0.130164E+07  -0.136112E-08
  1120   0.196157E+04   0.383737E+02   0.134849E+03   0.130031E+07  -0.135841E-08
  1121   0.194443E+04   0.386376E+02   0.134345E+03   0.129899E+07  -0.135024E-08
  1122   0.192736E+04   0.388993E+02   0.133815E+03   0.129766E+07  -0.133689E-08
  1123   0.191038E+04   0.391587E+02   0.133259E+03   0.129634E+07  -0.131863E-08
  1124   0.189348E+04   0.394160E+02   0.132677E+03   0.129503E+07  -0.129575E-08
  1125   0.187666E+04   0.396708E+02   0.132070E+03   0.129371E+07  -0.126853E-08
  1126   0.185992E+04   0.399232E+02   0.131438E+03   0.129240E+07  -0.123726E-08
  1127   0.184327E+04   0.401730E+02   0.130781E+03   0.129109E+07  -0.120220E-08
  1128   0.182671E+04   0.404203E+02   0.130100E+03   0.128978E+07  -0.116365E-08
  1129   0.181025E+04   0.406650E+02   0.129395E+03   0.128847E+07  -0.112188E-08
  1130   0.179388E+04   0.409068E+02   0.128665E+03   0.128716E+07  -0.107717E-08
  1131   0.177761E+04   0.411458E+02   0.127912E+03   0.128586E+07  -0.102982E-08
  1132   0.176143E+04   0.413820E+02   0.127136E+03   0.128456E+07  -0.980090E-09
  1133   0.174536E+04   0.416151E+02   0.126337E+03   0.128326E+07  -0.928271E-09
  1134   0.172939E+04   0.418452E+02   0.125515E+03   0.128197E+07  -0.874643E-09
  1135   0.171353E+04   0.420719E+02   0.124670E+03   0.128067E+07  -0.819486E-09
  1136   0.169777E+04   0.422955E+02   0.123804E+03   0.127938E+07  -0.763083E-09
  1137   0.168213E+04   0.425156E+02   0.122916E+03   0.127809E+07  -0.705714E-09
  1138   0.166659E+04   0.427322E+02   0.122007E+03   0.127680E+07  -0.647660E-09
  1139   0.165118E+04   0.429451E+02   0.121077E+03   0.127552E+07  -0.589203E-09
  1140   0.163587E+04   0.431544E+02   0.120126E+03   0.127424E+07  -0.530625E-09
  1141   0.162069E+04   0.433598E+02   0.119154E+03   0.127295E+07  -0.472205E-09
  1142   0.160563E+04   0.435612E+02   0.118163E+03   0.127168E+07  -0.414226E-09
  1143   0.159070E+04   0.437586E+02   0.117151E+03   0.127040E+07  -0.356969E-09
  1144   0.157589E+04   0.439519E+02   0.116121E+03   0.126912E+07  -0.300715E-09
  1145   0.156122E+04   0.441409E+02   0.115071E+03   0.126785E+07  -0.245744E-09
  1146   0.154667E+04   0.443254E+02   0.114002E+03   0.126658E+07  -0.192340E-09
  1147   0.153227E+04   0.445055E+02   0.112914E+03   0.126531E+07  -0.140782E-09
  1148   0.151800E+04   0.446809E+02   0.111809E+03   0.126405E+07  -0.913516E-10
  1149   0.150387E+04   0.448515E+02   0.110685E+03   0.126278E+07  -0.443306E-10
  1150   0.148988E+04   0.450171E+02   0.109544E+03   0.126152E+07   0.000000E+00
  1151   0.147605E+04   0.451778E+02   0.108386E+03   0.126026E+07   0.414184E-10
  1152   0.146235E+04   0.453334E+02   0.107211E+03   0.125900E+07   0.799405E-10
  1153   0.144881E+04   0.454841E+02   0.106020E+03   0.125774E+07   0.115642E-09
  1154   0.143541E+04   0.456298E+02   0.104812E+03   0.125649E+07   0.148597E-09
  1155   0.142215E+04   0.457706E+02   0.103588E+03   0.125524E+07   0.178883E-09
  1156   0.140904E+04   0.459066E+02   0.102349E+03   0.125399E+07   0.206574E-09
  1157   0.139607E+04   0.460377E+02   0.101094E+03   0.125274E+07   0.231745E-09
  1158   0.138325E+04   0.461641E+02   0.998246E+02   0.125149E+07   0.254472E-09
  1159   0.137058E+04   0.462856E+02   0.985403E+02   0.125025E+07   0.274830E-09
  1160   0.135804E+04   0.464024E+02   0.972416E+02   0.124901E+07   0.292895E-09
  1161   0.134565E+04   0.465144E+02   0.959290E+02   0.124777E+07   0.308742E-09
  1162   0.133341E+04   0.466218E+02   0.946028E+02   0.124653E+07   0.322446E-09
  1163   0.132131E+04   0.467244E+02   0.932634E+02   0.124529E+07   0.334083E-09
  1164   0.130935E+04   0.468224E+02   0.919111E+02   0.124406E+07   0.343728E-09
  1165   0.129754E+04   0.469157E+02   0.905463E+02   0.124283E+07   0.351456E-09
  1166   0.128586E+04   0.470043E+02   0.891693E+02   0.124160E+07   0.357343E-09
  1167   0.127432E+04   0.470883E+02   0.877806E+02   0.124037E+07   0.361464E-09
  1168   0.126293E+04   0.471677E+02   0.863806E+02   0.123915E+07   0.363894E-09
  1169   0.125168E+04   0.472425E+02   0.849696E+02   0.123792E+07   0.364710E-09
  1170   0.124057E+04   0.473125E+02   0.835481E+02   0.123670E+07   0.363985E-09
  1171   0.122960E+04   0.473780E+02   0.821163E+02   0.123548E+07   0.361796E-09
  1172   0.121878E+04   0.474389E+02   0.806747E+02   0.123426E+07   0.358218E-09
  1173   0.120809E+04   0.474952E+02   0.792238E+02   0.123305E+07   0.353326E-09
  1174   0.119755E+04   0.475468E+02   0.777639E+02   0.123183E+07   0.347196E-09
  1175   0.118715E+04   0.475939E+02   0.762955E+02   0.123062E+07   0.339903E-09
  1176   0.117689E+04   0.476362E+02   0.748190E+02   0.122941E+07   0.331522E-09
  1177   0.116678E+04   0.476739E+02   0.733349E+02   0.122820E+07   0.322128E-09
  1178   0.115680E+04   0.477070E+02   0.718437E+02   0.122700E+07   0.311798E-09
  1179   0.114697E+04   0.477355E+02   0.703456E+02   0.122579E+07   0.300606E-09
  1180   0.113728E+04   0.477593E+02   0.688413E+02   0.122459E+07   0.288628E-09
  1181   0.112773E+04   0.477783E+02   0.673312E+02   0.122339E+07   0.275939E-09
  1182   0.111832E+04   0.477927E+02   0.658158E+02   0.122219E+07   0.262614E-09
  1183   0.110906E+04   0.478023E+02   0.642955E+02   0.122100E+07   0.248729E-09
  1184   0.109994E+04   0.478073E+02   0.627708E+02   0.121980E+07   0.234360E-09
  1185   0.109097E+04   0.478074E+02   0.612422E+02   0.121861E+07   0.219581E-09
  1186   0.108213E+04   0.478028E+02   0.597102E+02   0.121742E+07   0.204467E-09
  1187   0.107344E+04   0.477933E+02   0.581753E+02   0.121623E+07   0.189095E-09
  1188   0.106489E+04   0.477791E+02   0.566380E+02   0.121504E+07   0.173540E-09
  1189   0.105649E+04   0.477599E+02   0.550989E+02   0.121386E+07   0.157877E-09
  1190   0.104822E+04   0.477359E+02   0.535585E+02   0.121268E+07   0.142180E-09
  1191   0.104010E+04   0.477070E+02   0.520174E+02   0.121149E+07   0.126527E-09
  1192   0.103213E+04   0.476731E+02   0.504761E+02   0.121031E+07   0.110992E-09
  1193   0.102431E+04   0.476343E+02   0.489352E+02   0.120914E+07   0.956495E-10
  1194   0.101663E+04   0.475905E+02   0.473952E+02   0.120796E+07   0.805762E-10
  1195   0.100910E+04   0.475416E+02   0.458567E+02   0.120679E+07   0.658470E-10
  1196   0.100171E+04   0.474876E+02   0.443204E+02   0.120562E+07   0.515373E-10
  1197   0.994470E+03   0.474286E+02   0.427868E+02   0.120445E+07   0.377223E-10
  1198   0.987383E+03   0.473643E+02   0.412566E+02   0.120328E+07   0.244776E-10
  1199   0.980443E+03   0.472950E+02   0.397302E+02   0.120211E+07   0.118783E-10
  1200   0.973647E+03   0.472204E+02   0.382085E+02   0.120095E+07   0.000000E+00
  1201   0.967001E+03   0.471405E+02   0.366917E+02   0.119979E+07  -0.110980E-10
  1202   0.960503E+03   0.470555E+02   0.351803E+02   0.119863E+07  -0.214200E-10
  1203   0.954150E+03   0.469653E+02   0.336741E+02   0.119747E+07  -0.309861E-10
  1204   0.947947E+03   0.468702E+02   0.321734E+02   0.119631E+07  -0.398166E-10
  1205   0.941882E+03   0.467699E+02   0.306781E+02   0.119516E+07  -0.479315E-10
  1206   0.935961E+03   0.466649E+02   0.291885E+02   0.119400E+07  -0.553512E-10
  1207   0.930181E+03   0.465548E+02   0.277046E+02   0.119285E+07  -0.620958E-10
  1208   0.924545E+03   0.464401E+02   0.262265E+02   0.119170E+07  -0.681855E-10
  1209   0.919052E+03   0.463205E+02   0.247544E+02   0.119056E+07  -0.736405E-10
  1210   0.913691E+03   0.461964E+02   0.232883E+02   0.118941E+07  -0.784810E-10
  1211   0.908467E+03   0.460676E+02   0.218285E+02   0.118827E+07  -0.827271E-10
  1212   0.903383E+03   0.459342E+02   0.203752E+02   0.118713E+07  -0.863992E-10
  1213   0.898429E+03   0.457964E+02   0.189284E+02   0.118598E+07  -0.895172E-10
  1214   0.893611E+03   0.456542E+02   0.174883E+02   0.118485E+07  -0.921016E-10
  1215   0.888933E+03   0.455076E+02   0.160552E+02   0.118371E+07  -0.941723E-10
  1216   0.884376E+03   0.453568E+02   0.146291E+02   0.118258E+07  -0.957497E-10
  1217   0.879953E+03   0.452017E+02   0.132103E+02   0.118144E+07  -0.968540E-10
  1218   0.875662E+03   0.450424E+02   0.117990E+02   0.118031E+07  -0.975052E-10
  1219   0.871498E+03   0.448790E+02   0.103952E+02   0.117918E+07  -0.977237E-10
  1220   0.867451E+03   0.447115E+02   0.899944E+01   0.117805E+07  -0.975296E-10
  1221   0.863542E+03   0.445400E+02   0.761154E+01   0.117693E+07  -0.969430E-10
  1222   0.859745E+03   0.443646E+02   0.623193E+01   0.117580E+07  -0.959843E-10
  1223   0.856078E+03   0.441852E+02   0.486086E+01   0.117468E+07  -0.946735E-10
  1224   0.852526E+03   0.440021E+02   0.349851E+01   0.117356E+07  -0.930309E-10
  1225   0.849098E+03   0.438151E+02   0.214534E+01   0.117244E+07  -0.910767E-10
  1226   0.845786E+03   0.436246E+02   0.801522E+00   0.117133E+07  -0.888310E-10
  1227   0.842593E+03   0.434303E+02  -0.532700E+00   0.117021E+07  -0.863140E-10
  1228   0.839517E+03   0.432325E+02  -0.185686E+01   0.116910E+07  -0.835460E-10
  1229   0.836562E+03   0.430313E+02  -0.317078E+01   0.116799E+07  -0.805472E-10
  1230   0.833717E+03   0.428266E+02  -0.447415E+01   0.116688E+07  -0.773376E-10
  1231   0.830981E+03   0.426186E+02  -0.576671E+01   0.116577E+07  -0.739376E-10
  1232   0.828357E+03   0.424073E+02  -0.704801E+01   0.116466E+07  -0.703673E-10
  1233   0.825850E+03   0.421926E+02  -0.831794E+01   0.116356E+07  -0.666469E-10
  1234   0.823443E+03   0.419749E+02  -0.957604E+01   0.116245E+07  -0.627965E-10
  1235   0.821146E+03   0.417540E+02  -0.108221E+02   0.116135E+07  -0.588365E-10
  1236   0.818950E+03   0.415301E+02  -0.120558E+02   0.116025E+07  -0.547869E-10
  1237   0.816860E+03   0.413031E+02  -0.132768E+02   0.115916E+07  -0.506680E-10
  1238   0.814871E+03   0.410732E+02  -0.144847E+02   0.115806E+07  -0.464999E-10
  1239   0.812983E+03   0.408405E+02  -0.156791E+02   0.115697E+07  -0.423029E-10
  1240   0.811191E+03   0.406049E+02  -0.168597E+02   0.115587E+07  -0.380971E-10
  1241   0.809500E+03   0.403667E+02  -0.180261E+02   0.115478E+07  -0.339028E-10
  1242   0.807907E+03   0.401258E+02  -0.191779E+02   0.115369E+07  -0.297401E-10
  1243   0.806402E+03   0.398823E+02  -0.203148E+02   0.115261E+07  -0.256292E-10
  1244   0.804989E+03   0.396363E+02  -0.214364E+02   0.115152E+07  -0.215903E-10
  1245   0.803666E+03   0.393878E+02  -0.225422E+02   0.115044E+07  -0.176437E-10
  1246   0.802437E+03   0.391370E+02  -0.236319E+02   0.114936E+07  -0.138094E-10
  1247   0.801291E+03   0.388839E+02  -0.247051E+02   0.114827E+07  -0.101077E-10
  1248   0.800234E+03   0.386285E+02  -0.257614E+02   0.114720E+07  -0.655875E-11
  1249   0.799254E+03   0.383709E+02  -0.268003E+02   0.114612E+07  -0.318279E-11
  1250   0.798364E+03   0.381112E+02  -0.278216E+02   0.114504E+07   0.000000E+00
  1251   0.797547E+03   0.378496E+02  -0.288247E+02   0.114397E+07   0.297371E-11
  1252   0.796807E+03   0.375860E+02  -0.298097E+02   0.114290E+07   0.573947E-11
  1253   0.796149E+03   0.373204E+02  -0.307767E+02   0.114183E+07   0.830271E-11
  1254   0.795566E+03   0.370531E+02  -0.317258E+02   0.114076E+07   0.106688E-10
  1255   0.795062E+03   0.367839E+02  -0.326571E+02   0.113969E+07   0.128432E-10
  1256   0.794635E+03   0.365130E+02  -0.335705E+02   0.113863E+07   0.148313E-10
  1257   0.794284E+03   0.362405E+02  -0.344663E+02   0.113756E+07   0.166385E-10
  1258   0.794006E+03   0.359664E+02  -0.353445E+02   0.113650E+07   0.182703E-10
  1259   0.793793E+03   0.356906E+02  -0.362051E+02   0.113544E+07   0.197319E-10
  1260   0.793664E+03   0.354134E+02  -0.370484E+02   0.113438E+07   0.210289E-10
  1261   0.793596E+03   0.351348E+02  -0.378743E+02   0.113332E+07   0.221667E-10
  1262   0.793601E+03   0.348547E+02  -0.386829E+02   0.113227E+07   0.231506E-10
  1263   0.793677E+03   0.345732E+02  -0.394744E+02   0.113121E+07   0.239861E-10
  1264   0.793816E+03   0.342906E+02  -0.402487E+02   0.113016E+07   0.246785E-10
  1265   0.794023E+03   0.340066E+02  -0.410061E+02   0.112911E+07   0.252334E-10
  1266   0.794288E+03   0.337215E+02  -0.417464E+02   0.112806E+07   0.256561E-10
  1267   0.794625E+03   0.334353E+02  -0.424698E+02   0.112701E+07   0.259519E-10
  1268   0.795024E+03   0.331481E+02  -0.431762E+02   0.112597E+07   0.261264E-10
  1269   0.795483E+03   0.328600E+02  -0.438658E+02   0.112492E+07   0.261850E-10
  1270   0.796000E+03   0.325711E+02  -0.445386E+02   0.112388E+07   0.261330E-10
  1271   0.796574E+03   0.322813E+02  -0.451946E+02   0.112284E+07   0.259758E-10
  1272   0.797209E+03   0.319907E+02  -0.458339E+02   0.112180E+07   0.257189E-10
  1273   0.797897E+03   0.316995E+02  -0.464564E+02   0.112076E+07   0.253677E-10
  1274   0.798636E+03   0.314078E+02  -0.470623E+02   0.111973E+07   0.249276E-10
  1275   0.799430E+03   0.311156E+02  -0.476515E+02   0.111869E+07   0.244039E-10
  1276   0.800275E+03   0.308230E+02  -0.482241E+02   0.111766E+07   0.238022E-10
  1277   0.801169E+03   0.305301E+02  -0.487802E+02   0.111663E+07   0.231278E-10
  1278   0.802112E+03   0.302369E+02  -0.493196E+02   0.111560E+07   0.223861E-10
  1279   0.803100E+03   0.299435E+02  -0.498427E+02   0.111457E+07   0.215826E-10
  1280   0.804133E+03   0.296502E+02  -0.503492E+02   0.111355E+07   0.207226E-10
  1281   0.805208E+03   0.293567E+02  -0.508394E+02   0.111252E+07   0.198115E-10
  1282   0.806324E+03   0.290634E+02  -0.513131E+02   0.111150E+07   0.188549E-10
  1283   0.807479E+03   0.287703E+02  -0.517704E+02   0.111048E+07   0.178580E-10
  1284   0.808672E+03   0.284773E+02  -0.522114E+02   0.110946E+07   0.168263E-10
  1285   0.809900E+03   0.281847E+02  -0.526360E+02   0.110844E+07   0.157652E-10
  1286   0.811161E+03   0.278926E+02  -0.530443E+02   0.110742E+07   0.146801E-10
  1287   0.812454E+03   0.276010E+02  -0.534364E+02   0.110640E+07   0.135764E-10
  1288   0.813777E+03   0.273101E+02  -0.538122E+02   0.110539E+07   0.124596E-10
  1289   0.815127E+03   0.270200E+02  -0.541717E+02   0.110438E+07   0.113350E-10
  1290   0.816505E+03   0.267307E+02  -0.545149E+02   0.110337E+07   0.102081E-10
  1291   0.817906E+03   0.264425E+02  -0.548419E+02   0.110236E+07   0.908423E-11
  1292   0.819329E+03   0.261554E+02  -0.551528E+02   0.110135E+07   0.796884E-11
  1293   0.820772E+03   0.258696E+02  -0.554473E+02   0.110035E+07   0.686733E-11
  1294   0.822234E+03   0.255851E+02  -0.557259E+02   0.109934E+07   0.578511E-11
  1295   0.823711E+03   0.253020E+02  -0.559882E+02   0.109834E+07   0.472760E-11
  1296   0.825202E+03   0.250206E+02  -0.562345E+02   0.109734E+07   0.370021E-11
  1297   0.826704E+03   0.247407E+02  -0.564648E+02   0.109634E+07   0.270834E-11
  1298   0.828216E+03   0.244628E+02  -0.566790E+02   0.109534E+07   0.175741E-11
  1299   0.829734E+03   0.241866E+02  -0.568772E+02   0.109434E+07   0.852827E-12
  1300   0.831257E+03   0.239125E+02  -0.570595E+02   0.109335E+07   0.000000E+00
  1301   0.832782E+03   0.236405E+02  -0.572260E+02   0.109235E+07  -0.796803E-12
