#    L    TT             EE             TE             PP             TP          
  2184    0.12732E+03    0.56767E+01   -0.46944E+00    0.26405E+05    0.90012E+01
  2185    0.12666E+03    0.57023E+01   -0.52311E+00    0.26375E+05    0.89582E+01
  2186    0.12601E+03    0.57277E+01   -0.57873E+00    0.26345E+05    0.89156E+01
  2187    0.12538E+03    0.57526E+01   -0.63625E+00    0.26315E+05    0.88733E+01
  2188    0.12474E+03    0.57772E+01   -0.69563E+00    0.26286E+05    0.88313E+01
  2189    0.12412E+03    0.58013E+01   -0.75683E+00    0.26256E+05    0.87897E+01
  2190    0.12351E+03    0.58250E+01   -0.81981E+00    0.26226E+05    0.87485E+01
  2191    0.12289E+03    0.58485E+01   -0.88453E+00    0.26197E+05    0.87077E+01
  2192    0.12229E+03    0.58713E+01   -0.95095E+00    0.26167E+05    0.86672E+01
  2193    0.12169E+03    0.58938E+01   -0.10190E+01    0.26137E+05    0.86272E+01
  2194    0.12111E+03    0.59159E+01   -0.10887E+01    0.26108E+05    0.85877E+01
  2195    0.12052E+03    0.59376E+01   -0.11600E+01    0.26078E+05    0.85485E+01
  2196    0.11995E+03    0.59587E+01   -0.12328E+01    0.26049E+05    0.85099E+01
  2197    0.11939E+03    0.59794E+01   -0.13071E+01    0.26019E+05    0.84716E+01
  2198    0.11883E+03    0.59995E+01   -0.13827E+01    0.25990E+05    0.84339E+01
  2199    0.11828E+03    0.60192E+01   -0.14598E+01    0.25960E+05    0.83966E+01
  2200    0.11774E+03    0.60384E+01   -0.15383E+01    0.25931E+05    0.83599E+01
  2201    0.11721E+03    0.60572E+01   -0.16179E+01    0.25902E+05    0.83236E+01
  2202    0.11668E+03    0.60753E+01   -0.16991E+01    0.25873E+05    0.82879E+01
  2203    0.11617E+03    0.60930E+01   -0.17811E+01    0.25843E+05    0.82527E+01
  2204    0.11565E+03    0.61101E+01   -0.18645E+01    0.25814E+05    0.82179E+01
  2205    0.11516E+03    0.61266E+01   -0.19489E+01    0.25785E+05    0.81836E+01
  2206    0.11467E+03    0.61426E+01   -0.20344E+01    0.25756E+05    0.81497E+01
  2207    0.11418E+03    0.61581E+01   -0.21209E+01    0.25727E+05    0.81164E+01
  2208    0.11371E+03    0.61730E+01   -0.22083E+01    0.25698E+05    0.80834E+01
  2209    0.11324E+03    0.61873E+01   -0.22968E+01    0.25669E+05    0.80509E+01
  2210    0.11278E+03    0.62010E+01   -0.23863E+01    0.25640E+05    0.80188E+01
  2211    0.11234E+03    0.62142E+01   -0.24766E+01    0.25611E+05    0.79871E+01
  2212    0.11190E+03    0.62266E+01   -0.25678E+01    0.25582E+05    0.79558E+01
  2213    0.11146E+03    0.62386E+01   -0.26598E+01    0.25553E+05    0.79249E+01
  2214    0.11104E+03    0.62499E+01   -0.27524E+01    0.25525E+05    0.78944E+01
  2215    0.11062E+03    0.62607E+01   -0.28459E+01    0.25496E+05    0.78643E+01
  2216    0.11020E+03    0.62707E+01   -0.29401E+01    0.25467E+05    0.78345E+01
  2217    0.10981E+03    0.62802E+01   -0.30348E+01    0.25439E+05    0.78050E+01
  2218    0.10941E+03    0.62889E+01   -0.31302E+01    0.25410E+05    0.77759E+01
  2219    0.10903E+03    0.62971E+01   -0.32261E+01    0.25381E+05    0.77471E+01
  2220    0.10866E+03    0.63047E+01   -0.33226E+01    0.25353E+05    0.77187E+01
  2221    0.10828E+03    0.63116E+01   -0.34196E+01    0.25324E+05    0.76905E+01
  2222    0.10793E+03    0.63179E+01   -0.35168E+01    0.25296E+05    0.76627E+01
  2223    0.10758E+03    0.63234E+01   -0.36145E+01    0.25267E+05    0.76351E+01
  2224    0.10724E+03    0.63285E+01   -0.37126E+01    0.25239E+05    0.76078E+01
  2225    0.10689E+03    0.63328E+01   -0.38108E+01    0.25211E+05    0.75808E+01
  2226    0.10657E+03    0.63364E+01   -0.39094E+01    0.25182E+05    0.75540E+01
  2227    0.10625E+03    0.63394E+01   -0.40082E+01    0.25154E+05    0.75275E+01
  2228    0.10594E+03    0.63416E+01   -0.41072E+01    0.25126E+05    0.75012E+01
  2229    0.10564E+03    0.63432E+01   -0.42061E+01    0.25097E+05    0.74752E+01
  2230    0.10534E+03    0.63442E+01   -0.43053E+01    0.25069E+05    0.74494E+01
  2231    0.10506E+03    0.63444E+01   -0.44044E+01    0.25041E+05    0.74237E+01
  2232    0.10477E+03    0.63440E+01   -0.45036E+01    0.25013E+05    0.73983E+01
  2233    0.10450E+03    0.63430E+01   -0.46027E+01    0.24985E+05    0.73730E+01
  2234    0.10425E+03    0.63412E+01   -0.47017E+01    0.24957E+05    0.73480E+01
  2235    0.10400E+03    0.63389E+01   -0.48006E+01    0.24929E+05    0.73230E+01
  2236    0.10376E+03    0.63359E+01   -0.48992E+01    0.24901E+05    0.72983E+01
  2237    0.10351E+03    0.63321E+01   -0.49978E+01    0.24873E+05    0.72737E+01
  2238    0.10328E+03    0.63277E+01   -0.50962E+01    0.24845E+05    0.72492E+01
  2239    0.10306E+03    0.63226E+01   -0.51941E+01    0.24817E+05    0.72248E+01
  2240    0.10283E+03    0.63169E+01   -0.52916E+01    0.24790E+05    0.72006E+01
  2241    0.10261E+03    0.63105E+01   -0.53889E+01    0.24762E+05    0.71765E+01
  2242    0.10241E+03    0.63034E+01   -0.54857E+01    0.24734E+05    0.71524E+01
  2243    0.10224E+03    0.62956E+01   -0.55818E+01    0.24706E+05    0.71285E+01
  2244    0.10205E+03    0.62872E+01   -0.56777E+01    0.24679E+05    0.71046E+01
  2245    0.10187E+03    0.62781E+01   -0.57729E+01    0.24651E+05    0.70807E+01
  2246    0.10169E+03    0.62684E+01   -0.58677E+01    0.24623E+05    0.70570E+01
  2247    0.10153E+03    0.62580E+01   -0.59618E+01    0.24596E+05    0.70333E+01
  2248    0.10137E+03    0.62470E+01   -0.60553E+01    0.24568E+05    0.70096E+01
  2249    0.10121E+03    0.62353E+01   -0.61480E+01    0.24541E+05    0.69859E+01
  2250    0.10107E+03    0.62230E+01   -0.62401E+01    0.24513E+05    0.69622E+01
  2251    0.10092E+03    0.62101E+01   -0.63313E+01    0.24486E+05    0.69386E+01
  2252    0.10079E+03    0.61964E+01   -0.64219E+01    0.24459E+05    0.69149E+01
  2253    0.10066E+03    0.61822E+01   -0.65115E+01    0.24431E+05    0.68913E+01
  2254    0.10055E+03    0.61674E+01   -0.66003E+01    0.24404E+05    0.68677E+01
  2255    0.10043E+03    0.61520E+01   -0.66882E+01    0.24377E+05    0.68441E+01
  2256    0.10032E+03    0.61359E+01   -0.67752E+01    0.24350E+05    0.68205E+01
  2257    0.10022E+03    0.61192E+01   -0.68611E+01    0.24322E+05    0.67970E+01
  2258    0.10012E+03    0.61019E+01   -0.69460E+01    0.24295E+05    0.67735E+01
  2259    0.10003E+03    0.60840E+01   -0.70302E+01    0.24268E+05    0.67500E+01
  2260    0.99945E+02    0.60655E+01   -0.71131E+01    0.24241E+05    0.67267E+01
  2261    0.99865E+02    0.60464E+01   -0.71948E+01    0.24214E+05    0.67033E+01
  2262    0.99791E+02    0.60268E+01   -0.72753E+01    0.24187E+05    0.66801E+01
  2263    0.99724E+02    0.60066E+01   -0.73548E+01    0.24160E+05    0.66569E+01
  2264    0.99656E+02    0.59858E+01   -0.74328E+01    0.24133E+05    0.66337E+01
  2265    0.99586E+02    0.59645E+01   -0.75097E+01    0.24106E+05    0.66107E+01
  2266    0.99531E+02    0.59426E+01   -0.75854E+01    0.24079E+05    0.65877E+01
  2267    0.99489E+02    0.59203E+01   -0.76594E+01    0.24053E+05    0.65649E+01
  2268    0.99446E+02    0.58973E+01   -0.77327E+01    0.24026E+05    0.65421E+01
  2269    0.99402E+02    0.58738E+01   -0.78050E+01    0.23999E+05    0.65195E+01
  2270    0.99365E+02    0.58499E+01   -0.78756E+01    0.23972E+05    0.64969E+01
  2271    0.99341E+02    0.58254E+01   -0.79446E+01    0.23946E+05    0.64745E+01
  2272    0.99317E+02    0.58005E+01   -0.80120E+01    0.23919E+05    0.64522E+01
  2273    0.99291E+02    0.57749E+01   -0.80778E+01    0.23892E+05    0.64300E+01
  2274    0.99279E+02    0.57490E+01   -0.81427E+01    0.23866E+05    0.64079E+01
  2275    0.99259E+02    0.57226E+01   -0.82060E+01    0.23839E+05    0.63860E+01
  2276    0.99260E+02    0.56957E+01   -0.82670E+01    0.23813E+05    0.63642E+01
  2277    0.99261E+02    0.56684E+01   -0.83271E+01    0.23786E+05    0.63426E+01
  2278    0.99252E+02    0.56407E+01   -0.83863E+01    0.23760E+05    0.63211E+01
  2279    0.99258E+02    0.56124E+01   -0.84432E+01    0.23733E+05    0.62998E+01
  2280    0.99262E+02    0.55839E+01   -0.84993E+01    0.23707E+05    0.62787E+01
  2281    0.99273E+02    0.55548E+01   -0.85530E+01    0.23681E+05    0.62577E+01
  2282    0.99283E+02    0.55254E+01   -0.86052E+01    0.23654E+05    0.62369E+01
  2283    0.99292E+02    0.54956E+01   -0.86557E+01    0.23628E+05    0.62163E+01
  2284    0.99315E+02    0.54655E+01   -0.87040E+01    0.23602E+05    0.61959E+01
  2285    0.99337E+02    0.54350E+01   -0.87514E+01    0.23576E+05    0.61757E+01
  2286    0.99343E+02    0.54040E+01   -0.87973E+01    0.23549E+05    0.61556E+01
  2287    0.99356E+02    0.53729E+01   -0.88409E+01    0.23523E+05    0.61358E+01
  2288    0.99397E+02    0.53413E+01   -0.88829E+01    0.23497E+05    0.61162E+01
  2289    0.99422E+02    0.53094E+01   -0.89233E+01    0.23471E+05    0.60968E+01
  2290    0.99454E+02    0.52772E+01   -0.89615E+01    0.23445E+05    0.60776E+01
  2291    0.99500E+02    0.52447E+01   -0.89988E+01    0.23419E+05    0.60587E+01
  2292    0.99560E+02    0.52120E+01   -0.90339E+01    0.23393E+05    0.60400E+01
  2293    0.99596E+02    0.51789E+01   -0.90674E+01    0.23367E+05    0.60215E+01
  2294    0.99639E+02    0.51456E+01   -0.90987E+01    0.23341E+05    0.60033E+01
  2295    0.99688E+02    0.51119E+01   -0.91284E+01    0.23315E+05    0.59853E+01
  2296    0.99721E+02    0.50782E+01   -0.91558E+01    0.23290E+05    0.59676E+01
  2297    0.99776E+02    0.50442E+01   -0.91825E+01    0.23264E+05    0.59501E+01
  2298    0.99830E+02    0.50101E+01   -0.92069E+01    0.23238E+05    0.59329E+01
  2299    0.99875E+02    0.49756E+01   -0.92290E+01    0.23212E+05    0.59160E+01
  2300    0.99935E+02    0.49410E+01   -0.92496E+01    0.23187E+05    0.58994E+01
  2301    0.99971E+02    0.49062E+01   -0.92688E+01    0.23161E+05    0.58830E+01
  2302    0.10002E+03    0.48713E+01   -0.92864E+01    0.23135E+05    0.58670E+01
  2303    0.10008E+03    0.48362E+01   -0.93010E+01    0.23110E+05    0.58512E+01
  2304    0.10013E+03    0.48010E+01   -0.93141E+01    0.23084E+05    0.58357E+01
  2305    0.10019E+03    0.47656E+01   -0.93258E+01    0.23059E+05    0.58205E+01
  2306    0.10024E+03    0.47301E+01   -0.93352E+01    0.23033E+05    0.58056E+01
  2307    0.10027E+03    0.46945E+01   -0.93439E+01    0.23008E+05    0.57910E+01
  2308    0.10033E+03    0.46588E+01   -0.93496E+01    0.22982E+05    0.57767E+01
  2309    0.10040E+03    0.46230E+01   -0.93539E+01    0.22957E+05    0.57627E+01
  2310    0.10046E+03    0.45872E+01   -0.93559E+01    0.22931E+05    0.57490E+01
  2311    0.10051E+03    0.45511E+01   -0.93565E+01    0.22906E+05    0.57355E+01
  2312    0.10057E+03    0.45151E+01   -0.93557E+01    0.22881E+05    0.57224E+01
  2313    0.10062E+03    0.44791E+01   -0.93527E+01    0.22856E+05    0.57096E+01
  2314    0.10067E+03    0.44430E+01   -0.93474E+01    0.22830E+05    0.56971E+01
  2315    0.10072E+03    0.44068E+01   -0.93408E+01    0.22805E+05    0.56849E+01
  2316    0.10077E+03    0.43707E+01   -0.93327E+01    0.22780E+05    0.56730E+01
  2317    0.10082E+03    0.43346E+01   -0.93225E+01    0.22755E+05    0.56614E+01
  2318    0.10087E+03    0.42984E+01   -0.93115E+01    0.22730E+05    0.56501E+01
  2319    0.10092E+03    0.42623E+01   -0.92985E+01    0.22705E+05    0.56391E+01
  2320    0.10097E+03    0.42262E+01   -0.92832E+01    0.22680E+05    0.56285E+01
  2321    0.10102E+03    0.41901E+01   -0.92658E+01    0.22655E+05    0.56181E+01
  2322    0.10106E+03    0.41542E+01   -0.92471E+01    0.22630E+05    0.56081E+01
  2323    0.10109E+03    0.41181E+01   -0.92269E+01    0.22605E+05    0.55984E+01
  2324    0.10114E+03    0.40823E+01   -0.92053E+01    0.22580E+05    0.55890E+01
  2325    0.10118E+03    0.40465E+01   -0.91817E+01    0.22555E+05    0.55799E+01
  2326    0.10122E+03    0.40108E+01   -0.91574E+01    0.22530E+05    0.55712E+01
  2327    0.10126E+03    0.39750E+01   -0.91302E+01    0.22505E+05    0.55627E+01
  2328    0.10131E+03    0.39396E+01   -0.91017E+01    0.22481E+05    0.55546E+01
  2329    0.10134E+03    0.39041E+01   -0.90718E+01    0.22456E+05    0.55468E+01
  2330    0.10137E+03    0.38688E+01   -0.90405E+01    0.22431E+05    0.55394E+01
  2331    0.10139E+03    0.38337E+01   -0.90072E+01    0.22406E+05    0.55323E+01
  2332    0.10142E+03    0.37987E+01   -0.89733E+01    0.22382E+05    0.55255E+01
  2333    0.10144E+03    0.37639E+01   -0.89372E+01    0.22357E+05    0.55190E+01
  2334    0.10145E+03    0.37290E+01   -0.88999E+01    0.22333E+05    0.55129E+01
  2335    0.10146E+03    0.36946E+01   -0.88612E+01    0.22308E+05    0.55071E+01
  2336    0.10148E+03    0.36602E+01   -0.88212E+01    0.22283E+05    0.55016E+01
  2337    0.10149E+03    0.36261E+01   -0.87784E+01    0.22259E+05    0.54965E+01
  2338    0.10150E+03    0.35922E+01   -0.87358E+01    0.22235E+05    0.54917E+01
  2339    0.10150E+03    0.35584E+01   -0.86911E+01    0.22210E+05    0.54873E+01
  2340    0.10150E+03    0.35249E+01   -0.86436E+01    0.22186E+05    0.54832E+01
  2341    0.10151E+03    0.34916E+01   -0.85986E+01    0.22161E+05    0.54794E+01
  2342    0.10150E+03    0.34585E+01   -0.85500E+01    0.22137E+05    0.54760E+01
  2343    0.10150E+03    0.34257E+01   -0.85001E+01    0.22113E+05    0.54729E+01
  2344    0.10149E+03    0.33931E+01   -0.84490E+01    0.22088E+05    0.54702E+01
  2345    0.10148E+03    0.33609E+01   -0.83973E+01    0.22064E+05    0.54678E+01
  2346    0.10147E+03    0.33290E+01   -0.83444E+01    0.22040E+05    0.54658E+01
  2347    0.10145E+03    0.32973E+01   -0.82895E+01    0.22016E+05    0.54642E+01
  2348    0.10143E+03    0.32659E+01   -0.82348E+01    0.21992E+05    0.54628E+01
  2349    0.10142E+03    0.32347E+01   -0.81780E+01    0.21968E+05    0.54619E+01
  2350    0.10137E+03    0.32039E+01   -0.81208E+01    0.21943E+05    0.54613E+01
  2351    0.10133E+03    0.31734E+01   -0.80616E+01    0.21919E+05    0.54610E+01
  2352    0.10130E+03    0.31433E+01   -0.80012E+01    0.21895E+05    0.54611E+01
  2353    0.10125E+03    0.31134E+01   -0.79410E+01    0.21871E+05    0.54616E+01
  2354    0.10122E+03    0.30839E+01   -0.78795E+01    0.21847E+05    0.54623E+01
  2355    0.10117E+03    0.30547E+01   -0.78176E+01    0.21824E+05    0.54635E+01
  2356    0.10111E+03    0.30260E+01   -0.77537E+01    0.21800E+05    0.54649E+01
  2357    0.10105E+03    0.29975E+01   -0.76892E+01    0.21776E+05    0.54666E+01
  2358    0.10099E+03    0.29693E+01   -0.76250E+01    0.21752E+05    0.54687E+01
  2359    0.10093E+03    0.29415E+01   -0.75588E+01    0.21728E+05    0.54710E+01
  2360    0.10086E+03    0.29142E+01   -0.74922E+01    0.21704E+05    0.54736E+01
  2361    0.10079E+03    0.28872E+01   -0.74250E+01    0.21681E+05    0.54765E+01
  2362    0.10071E+03    0.28606E+01   -0.73565E+01    0.21657E+05    0.54797E+01
  2363    0.10063E+03    0.28344E+01   -0.72876E+01    0.21633E+05    0.54831E+01
  2364    0.10055E+03    0.28085E+01   -0.72181E+01    0.21610E+05    0.54868E+01
  2365    0.10046E+03    0.27832E+01   -0.71482E+01    0.21586E+05    0.54908E+01
  2366    0.10037E+03    0.27581E+01   -0.70770E+01    0.21562E+05    0.54949E+01
  2367    0.10027E+03    0.27335E+01   -0.70053E+01    0.21539E+05    0.54994E+01
  2368    0.10017E+03    0.27092E+01   -0.69330E+01    0.21515E+05    0.55040E+01
  2369    0.10007E+03    0.26855E+01   -0.68610E+01    0.21492E+05    0.55089E+01
  2370    0.99953E+02    0.26621E+01   -0.67886E+01    0.21468E+05    0.55139E+01
  2371    0.99846E+02    0.26392E+01   -0.67141E+01    0.21445E+05    0.55192E+01
  2372    0.99732E+02    0.26166E+01   -0.66398E+01    0.21421E+05    0.55247E+01
  2373    0.99602E+02    0.25946E+01   -0.65658E+01    0.21398E+05    0.55303E+01
  2374    0.99480E+02    0.25729E+01   -0.64901E+01    0.21375E+05    0.55362E+01
  2375    0.99343E+02    0.25518E+01   -0.64149E+01    0.21351E+05    0.55422E+01
  2376    0.99213E+02    0.25310E+01   -0.63401E+01    0.21328E+05    0.55483E+01
  2377    0.99069E+02    0.25107E+01   -0.62639E+01    0.21305E+05    0.55546E+01
  2378    0.98932E+02    0.24908E+01   -0.61879E+01    0.21282E+05    0.55611E+01
  2379    0.98780E+02    0.24715E+01   -0.61116E+01    0.21258E+05    0.55677E+01
  2380    0.98635E+02    0.24525E+01   -0.60353E+01    0.21235E+05    0.55744E+01
  2381    0.98484E+02    0.24339E+01   -0.59585E+01    0.21212E+05    0.55813E+01
  2382    0.98324E+02    0.24159E+01   -0.58817E+01    0.21189E+05    0.55883E+01
  2383    0.98158E+02    0.23983E+01   -0.58045E+01    0.21166E+05    0.55954E+01
  2384    0.97991E+02    0.23812E+01   -0.57275E+01    0.21143E+05    0.56026E+01
  2385    0.97817E+02    0.23645E+01   -0.56503E+01    0.21120E+05    0.56099E+01
  2386    0.97644E+02    0.23483E+01   -0.55731E+01    0.21097E+05    0.56172E+01
  2387    0.97463E+02    0.23325E+01   -0.54958E+01    0.21074E+05    0.56247E+01
  2388    0.97275E+02    0.23174E+01   -0.54186E+01    0.21051E+05    0.56322E+01
  2389    0.97086E+02    0.23025E+01   -0.53415E+01    0.21028E+05    0.56398E+01
  2390    0.96898E+02    0.22881E+01   -0.52645E+01    0.21005E+05    0.56474E+01
  2391    0.96696E+02    0.22743E+01   -0.51875E+01    0.20982E+05    0.56551E+01
  2392    0.96494E+02    0.22609E+01   -0.51108E+01    0.20959E+05    0.56628E+01
  2393    0.96299E+02    0.22479E+01   -0.50342E+01    0.20937E+05    0.56705E+01
  2394    0.96082E+02    0.22354E+01   -0.49577E+01    0.20914E+05    0.56783E+01
  2395    0.95873E+02    0.22235E+01   -0.48816E+01    0.20891E+05    0.56861E+01
  2396    0.95657E+02    0.22119E+01   -0.48057E+01    0.20868E+05    0.56939E+01
  2397    0.95441E+02    0.22008E+01   -0.47302E+01    0.20846E+05    0.57016E+01
  2398    0.95210E+02    0.21902E+01   -0.46549E+01    0.20823E+05    0.57094E+01
  2399    0.94995E+02    0.21800E+01   -0.45800E+01    0.20800E+05    0.57172E+01
  2400    0.94765E+02    0.21704E+01   -0.45054E+01    0.20778E+05    0.57249E+01
  2401    0.94528E+02    0.21611E+01   -0.44312E+01    0.20755E+05    0.57326E+01
  2402    0.94299E+02    0.21523E+01   -0.43575E+01    0.20733E+05    0.57403E+01
  2403    0.94056E+02    0.21440E+01   -0.42842E+01    0.20710E+05    0.57480E+01
  2404    0.93812E+02    0.21362E+01   -0.42114E+01    0.20688E+05    0.57555E+01
  2405    0.93562E+02    0.21287E+01   -0.41391E+01    0.20665E+05    0.57631E+01
  2406    0.93319E+02    0.21218E+01   -0.40673E+01    0.20643E+05    0.57706E+01
  2407    0.93062E+02    0.21153E+01   -0.39960E+01    0.20620E+05    0.57780E+01
  2408    0.92806E+02    0.21093E+01   -0.39253E+01    0.20598E+05    0.57854E+01
  2409    0.92542E+02    0.21036E+01   -0.38553E+01    0.20576E+05    0.57927E+01
  2410    0.92286E+02    0.20985E+01   -0.37858E+01    0.20553E+05    0.58000E+01
  2411    0.92023E+02    0.20937E+01   -0.37170E+01    0.20531E+05    0.58072E+01
  2412    0.91746E+02    0.20895E+01   -0.36487E+01    0.20509E+05    0.58143E+01
  2413    0.91477E+02    0.20856E+01   -0.35813E+01    0.20487E+05    0.58213E+01
  2414    0.91200E+02    0.20822E+01   -0.35145E+01    0.20464E+05    0.58283E+01
  2415    0.90924E+02    0.20791E+01   -0.34484E+01    0.20442E+05    0.58351E+01
  2416    0.90649E+02    0.20766E+01   -0.33831E+01    0.20420E+05    0.58419E+01
  2417    0.90366E+02    0.20744E+01   -0.33185E+01    0.20398E+05    0.58486E+01
  2418    0.90084E+02    0.20726E+01   -0.32547E+01    0.20376E+05    0.58552E+01
  2419    0.89795E+02    0.20711E+01   -0.31918E+01    0.20354E+05    0.58617E+01
  2420    0.89506E+02    0.20702E+01   -0.31296E+01    0.20332E+05    0.58680E+01
  2421    0.89211E+02    0.20696E+01   -0.30683E+01    0.20310E+05    0.58743E+01
