#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2676    0.50804E+02   -0.23654E+01    0.83183E-10   -0.23654E+01    0.12108E+01    0.25573E-12    0.83183E-10    0.25573E-12    0.52786E-16
  2677    0.50652E+02   -0.23252E+01    0.83393E-10   -0.23252E+01    0.12060E+01    0.30293E-12    0.83393E-10    0.30293E-12    0.52691E-16
  2678    0.50499E+02   -0.22852E+01    0.83616E-10   -0.22852E+01    0.12015E+01    0.35004E-12    0.83616E-10    0.35004E-12    0.52596E-16
  2679    0.50345E+02   -0.22455E+01    0.83848E-10   -0.22455E+01    0.11970E+01    0.39708E-12    0.83848E-10    0.39708E-12    0.52500E-16
  2680    0.50188E+02   -0.22060E+01    0.84085E-10   -0.22060E+01    0.11929E+01    0.44404E-12    0.84085E-10    0.44404E-12    0.52406E-16
  2681    0.50030E+02   -0.21667E+01    0.84323E-10   -0.21667E+01    0.11889E+01    0.49092E-12    0.84323E-10    0.49092E-12    0.52311E-16
  2682    0.49871E+02   -0.21276E+01    0.84558E-10   -0.21276E+01    0.11852E+01    0.53772E-12    0.84558E-10    0.53772E-12    0.52216E-16
  2683    0.49710E+02   -0.20888E+01    0.84785E-10   -0.20888E+01    0.11816E+01    0.58443E-12    0.84785E-10    0.58443E-12    0.52122E-16
  2684    0.49547E+02   -0.20503E+01    0.85000E-10   -0.20503E+01    0.11783E+01    0.63105E-12    0.85000E-10    0.63105E-12    0.52028E-16
  2685    0.49383E+02   -0.20120E+01    0.85200E-10   -0.20120E+01    0.11752E+01    0.67759E-12    0.85200E-10    0.67759E-12    0.51934E-16
  2686    0.49218E+02   -0.19741E+01    0.85380E-10   -0.19741E+01    0.11721E+01    0.72404E-12    0.85380E-10    0.72404E-12    0.51840E-16
  2687    0.49051E+02   -0.19364E+01    0.85536E-10   -0.19364E+01    0.11693E+01    0.77039E-12    0.85536E-10    0.77039E-12    0.51747E-16
  2688    0.48882E+02   -0.18990E+01    0.85664E-10   -0.18990E+01    0.11669E+01    0.81666E-12    0.85664E-10    0.81666E-12    0.51654E-16
  2689    0.48712E+02   -0.18620E+01    0.85760E-10   -0.18620E+01    0.11645E+01    0.86283E-12    0.85760E-10    0.86283E-12    0.51560E-16
  2690    0.48542E+02   -0.18254E+01    0.85820E-10   -0.18254E+01    0.11623E+01    0.90890E-12    0.85820E-10    0.90890E-12    0.51467E-16
  2691    0.48369E+02   -0.17890E+01    0.85839E-10   -0.17890E+01    0.11603E+01    0.95487E-12    0.85839E-10    0.95487E-12    0.51375E-16
  2692    0.48196E+02   -0.17531E+01    0.85813E-10   -0.17531E+01    0.11586E+01    0.10007E-11    0.85813E-10    0.10007E-11    0.51282E-16
  2693    0.48020E+02   -0.17175E+01    0.85740E-10   -0.17175E+01    0.11569E+01    0.10465E-11    0.85740E-10    0.10465E-11    0.51190E-16
  2694    0.47844E+02   -0.16823E+01    0.85613E-10   -0.16823E+01    0.11556E+01    0.10922E-11    0.85613E-10    0.10922E-11    0.51097E-16
  2695    0.47667E+02   -0.16476E+01    0.85429E-10   -0.16476E+01    0.11543E+01    0.11378E-11    0.85429E-10    0.11378E-11    0.51005E-16
  2696    0.47490E+02   -0.16133E+01    0.85185E-10   -0.16133E+01    0.11533E+01    0.11832E-11    0.85185E-10    0.11832E-11    0.50913E-16
  2697    0.47310E+02   -0.15794E+01    0.84876E-10   -0.15794E+01    0.11524E+01    0.12286E-11    0.84876E-10    0.12286E-11    0.50822E-16
  2698    0.47129E+02   -0.15460E+01    0.84497E-10   -0.15460E+01    0.11517E+01    0.12738E-11    0.84497E-10    0.12738E-11    0.50730E-16
  2699    0.46948E+02   -0.15131E+01    0.84045E-10   -0.15131E+01    0.11513E+01    0.13189E-11    0.84045E-10    0.13189E-11    0.50639E-16
  2700    0.46766E+02   -0.14806E+01    0.83515E-10   -0.14806E+01    0.11510E+01    0.13640E-11    0.83515E-10    0.13640E-11    0.50548E-16
  2701    0.46583E+02   -0.14487E+01    0.82906E-10   -0.14487E+01    0.11508E+01    0.14089E-11    0.82906E-10    0.14089E-11    0.50457E-16
  2702    0.46399E+02   -0.14173E+01    0.82218E-10   -0.14173E+01    0.11508E+01    0.14536E-11    0.82218E-10    0.14536E-11    0.50366E-16
  2703    0.46215E+02   -0.13863E+01    0.81454E-10   -0.13863E+01    0.11510E+01    0.14983E-11    0.81454E-10    0.14983E-11    0.50276E-16
  2704    0.46029E+02   -0.13558E+01    0.80619E-10   -0.13558E+01    0.11514E+01    0.15428E-11    0.80619E-10    0.15428E-11    0.50185E-16
  2705    0.45843E+02   -0.13258E+01    0.79715E-10   -0.13258E+01    0.11518E+01    0.15871E-11    0.79715E-10    0.15871E-11    0.50095E-16
  2706    0.45657E+02   -0.12965E+01    0.78745E-10   -0.12965E+01    0.11525E+01    0.16312E-11    0.78745E-10    0.16312E-11    0.50005E-16
  2707    0.45469E+02   -0.12675E+01    0.77712E-10   -0.12675E+01    0.11533E+01    0.16752E-11    0.77712E-10    0.16752E-11    0.49915E-16
  2708    0.45281E+02   -0.12391E+01    0.76620E-10   -0.12391E+01    0.11543E+01    0.17190E-11    0.76620E-10    0.17190E-11    0.49826E-16
  2709    0.45092E+02   -0.12113E+01    0.75472E-10   -0.12113E+01    0.11555E+01    0.17625E-11    0.75472E-10    0.17625E-11    0.49736E-16
  2710    0.44902E+02   -0.11839E+01    0.74270E-10   -0.11839E+01    0.11568E+01    0.18059E-11    0.74270E-10    0.18059E-11    0.49647E-16
  2711    0.44712E+02   -0.11571E+01    0.73019E-10   -0.11571E+01    0.11581E+01    0.18490E-11    0.73019E-10    0.18490E-11    0.49558E-16
  2712    0.44522E+02   -0.11309E+01    0.71721E-10   -0.11309E+01    0.11598E+01    0.18918E-11    0.71721E-10    0.18918E-11    0.49469E-16
  2713    0.44331E+02   -0.11051E+01    0.70379E-10   -0.11051E+01    0.11615E+01    0.19345E-11    0.70379E-10    0.19345E-11    0.49380E-16
  2714    0.44139E+02   -0.10800E+01    0.68997E-10   -0.10800E+01    0.11634E+01    0.19768E-11    0.68997E-10    0.19768E-11    0.49291E-16
  2715    0.43948E+02   -0.10554E+01    0.67577E-10   -0.10554E+01    0.11654E+01    0.20189E-11    0.67577E-10    0.20189E-11    0.49203E-16
  2716    0.43755E+02   -0.10313E+01    0.66124E-10   -0.10313E+01    0.11676E+01    0.20606E-11    0.66124E-10    0.20606E-11    0.49115E-16
  2717    0.43562E+02   -0.10077E+01    0.64639E-10   -0.10077E+01    0.11699E+01    0.21021E-11    0.64639E-10    0.21021E-11    0.49027E-16
  2718    0.43369E+02   -0.98480E+00    0.63127E-10   -0.98480E+00    0.11724E+01    0.21432E-11    0.63127E-10    0.21432E-11    0.48939E-16
  2719    0.43175E+02   -0.96238E+00    0.61589E-10   -0.96238E+00    0.11750E+01    0.21841E-11    0.61589E-10    0.21841E-11    0.48851E-16
  2720    0.42981E+02   -0.94045E+00    0.60031E-10   -0.94045E+00    0.11777E+01    0.22246E-11    0.60031E-10    0.22246E-11    0.48763E-16
  2721    0.42787E+02   -0.91915E+00    0.58454E-10   -0.91915E+00    0.11805E+01    0.22647E-11    0.58454E-10    0.22647E-11    0.48676E-16
  2722    0.42592E+02   -0.89846E+00    0.56861E-10   -0.89846E+00    0.11834E+01    0.23045E-11    0.56861E-10    0.23045E-11    0.48589E-16
  2723    0.42397E+02   -0.87832E+00    0.55257E-10   -0.87832E+00    0.11866E+01    0.23439E-11    0.55257E-10    0.23439E-11    0.48502E-16
  2724    0.42203E+02   -0.85862E+00    0.53644E-10   -0.85862E+00    0.11898E+01    0.23829E-11    0.53644E-10    0.23829E-11    0.48415E-16
  2725    0.42008E+02   -0.83960E+00    0.52025E-10   -0.83960E+00    0.11931E+01    0.24215E-11    0.52025E-10    0.24215E-11    0.48328E-16
  2726    0.41813E+02   -0.82115E+00    0.50403E-10   -0.82115E+00    0.11965E+01    0.24598E-11    0.50403E-10    0.24598E-11    0.48242E-16
  2727    0.41618E+02   -0.80327E+00    0.48782E-10   -0.80327E+00    0.12000E+01    0.24975E-11    0.48782E-10    0.24975E-11    0.48155E-16
  2728    0.41423E+02   -0.78596E+00    0.47165E-10   -0.78596E+00    0.12037E+01    0.25349E-11    0.47165E-10    0.25349E-11    0.48069E-16
  2729    0.41228E+02   -0.76919E+00    0.45555E-10   -0.76919E+00    0.12074E+01    0.25718E-11    0.45555E-10    0.25718E-11    0.47983E-16
  2730    0.41034E+02   -0.75305E+00    0.43955E-10   -0.75305E+00    0.12112E+01    0.26083E-11    0.43955E-10    0.26083E-11    0.47898E-16
  2731    0.40839E+02   -0.73743E+00    0.42368E-10   -0.73743E+00    0.12151E+01    0.26443E-11    0.42368E-10    0.26443E-11    0.47812E-16
  2732    0.40645E+02   -0.72249E+00    0.40797E-10   -0.72249E+00    0.12191E+01    0.26798E-11    0.40797E-10    0.26798E-11    0.47726E-16
  2733    0.40450E+02   -0.70806E+00    0.39246E-10   -0.70806E+00    0.12233E+01    0.27148E-11    0.39246E-10    0.27148E-11    0.47641E-16
  2734    0.40256E+02   -0.69421E+00    0.37718E-10   -0.69421E+00    0.12274E+01    0.27494E-11    0.37718E-10    0.27494E-11    0.47556E-16
  2735    0.40062E+02   -0.68100E+00    0.36215E-10   -0.68100E+00    0.12317E+01    0.27834E-11    0.36215E-10    0.27834E-11    0.47471E-16
  2736    0.39869E+02   -0.66828E+00    0.34742E-10   -0.66828E+00    0.12360E+01    0.28169E-11    0.34742E-10    0.28169E-11    0.47386E-16
  2737    0.39676E+02   -0.65625E+00    0.33300E-10   -0.65625E+00    0.12404E+01    0.28498E-11    0.33300E-10    0.28498E-11    0.47301E-16
  2738    0.39483E+02   -0.64469E+00    0.31894E-10   -0.64469E+00    0.12449E+01    0.28822E-11    0.31894E-10    0.28822E-11    0.47217E-16
  2739    0.39290E+02   -0.63381E+00    0.30527E-10   -0.63381E+00    0.12494E+01    0.29141E-11    0.30527E-10    0.29141E-11    0.47133E-16
  2740    0.39099E+02   -0.62337E+00    0.29201E-10   -0.62337E+00    0.12539E+01    0.29453E-11    0.29201E-10    0.29453E-11    0.47049E-16
  2741    0.38908E+02   -0.61359E+00    0.27920E-10   -0.61359E+00    0.12586E+01    0.29760E-11    0.27920E-10    0.29760E-11    0.46965E-16
  2742    0.38717E+02   -0.60445E+00    0.26687E-10   -0.60445E+00    0.12632E+01    0.30061E-11    0.26687E-10    0.30061E-11    0.46881E-16
  2743    0.38527E+02   -0.59581E+00    0.25505E-10   -0.59581E+00    0.12679E+01    0.30356E-11    0.25505E-10    0.30356E-11    0.46797E-16
  2744    0.38339E+02   -0.58772E+00    0.24377E-10   -0.58772E+00    0.12726E+01    0.30644E-11    0.24377E-10    0.30644E-11    0.46714E-16
  2745    0.38150E+02   -0.58026E+00    0.23307E-10   -0.58026E+00    0.12775E+01    0.30926E-11    0.23307E-10    0.30926E-11    0.46630E-16
  2746    0.37962E+02   -0.57340E+00    0.22298E-10   -0.57340E+00    0.12823E+01    0.31202E-11    0.22298E-10    0.31202E-11    0.46547E-16
  2747    0.37776E+02   -0.56699E+00    0.21352E-10   -0.56699E+00    0.12871E+01    0.31472E-11    0.21352E-10    0.31472E-11    0.46464E-16
  2748    0.37590E+02   -0.56125E+00    0.20473E-10   -0.56125E+00    0.12920E+01    0.31734E-11    0.20473E-10    0.31734E-11    0.46381E-16
  2749    0.37405E+02   -0.55602E+00    0.19664E-10   -0.55602E+00    0.12968E+01    0.31990E-11    0.19664E-10    0.31990E-11    0.46298E-16
  2750    0.37221E+02   -0.55135E+00    0.18929E-10   -0.55135E+00    0.13018E+01    0.32239E-11    0.18929E-10    0.32239E-11    0.46216E-16
  2751    0.37038E+02   -0.54733E+00    0.18269E-10   -0.54733E+00    0.13068E+01    0.32481E-11    0.18269E-10    0.32481E-11    0.46134E-16
  2752    0.36856E+02   -0.54385E+00    0.17684E-10   -0.54385E+00    0.13116E+01    0.32716E-11    0.17684E-10    0.32716E-11    0.46051E-16
  2753    0.36676E+02   -0.54092E+00    0.17174E-10   -0.54092E+00    0.13165E+01    0.32944E-11    0.17174E-10    0.32944E-11    0.45969E-16
  2754    0.36496E+02   -0.53844E+00    0.16738E-10   -0.53844E+00    0.13214E+01    0.33165E-11    0.16738E-10    0.33165E-11    0.45887E-16
  2755    0.36317E+02   -0.53664E+00    0.16375E-10   -0.53664E+00    0.13263E+01    0.33379E-11    0.16375E-10    0.33379E-11    0.45806E-16
  2756    0.36140E+02   -0.53535E+00    0.16083E-10   -0.53535E+00    0.13312E+01    0.33586E-11    0.16083E-10    0.33586E-11    0.45724E-16
  2757    0.35963E+02   -0.53464E+00    0.15862E-10   -0.53464E+00    0.13360E+01    0.33786E-11    0.15862E-10    0.33786E-11    0.45643E-16
  2758    0.35789E+02   -0.53434E+00    0.15712E-10   -0.53434E+00    0.13410E+01    0.33979E-11    0.15712E-10    0.33979E-11    0.45562E-16
  2759    0.35615E+02   -0.53469E+00    0.15630E-10   -0.53469E+00    0.13458E+01    0.34166E-11    0.15630E-10    0.34166E-11    0.45480E-16
  2760    0.35442E+02   -0.53558E+00    0.15616E-10   -0.53558E+00    0.13507E+01    0.34346E-11    0.15616E-10    0.34346E-11    0.45399E-16
  2761    0.35270E+02   -0.53687E+00    0.15670E-10   -0.53687E+00    0.13555E+01    0.34519E-11    0.15670E-10    0.34519E-11    0.45319E-16
  2762    0.35101E+02   -0.53883E+00    0.15790E-10   -0.53883E+00    0.13603E+01    0.34685E-11    0.15790E-10    0.34685E-11    0.45238E-16
  2763    0.34931E+02   -0.54117E+00    0.15975E-10   -0.54117E+00    0.13653E+01    0.34844E-11    0.15975E-10    0.34844E-11    0.45158E-16
  2764    0.34763E+02   -0.54409E+00    0.16225E-10   -0.54409E+00    0.13700E+01    0.34997E-11    0.16225E-10    0.34997E-11    0.45077E-16
  2765    0.34597E+02   -0.54760E+00    0.16538E-10   -0.54760E+00    0.13747E+01    0.35143E-11    0.16538E-10    0.35143E-11    0.44997E-16
  2766    0.34431E+02   -0.55152E+00    0.16914E-10   -0.55152E+00    0.13794E+01    0.35283E-11    0.16914E-10    0.35283E-11    0.44917E-16
  2767    0.34267E+02   -0.55592E+00    0.17352E-10   -0.55592E+00    0.13842E+01    0.35415E-11    0.17352E-10    0.35415E-11    0.44837E-16
  2768    0.34104E+02   -0.56087E+00    0.17850E-10   -0.56087E+00    0.13889E+01    0.35541E-11    0.17850E-10    0.35541E-11    0.44758E-16
  2769    0.33942E+02   -0.56621E+00    0.18408E-10   -0.56621E+00    0.13936E+01    0.35661E-11    0.18408E-10    0.35661E-11    0.44678E-16
  2770    0.33782E+02   -0.57223E+00    0.19026E-10   -0.57223E+00    0.13981E+01    0.35774E-11    0.19026E-10    0.35774E-11    0.44599E-16
  2771    0.33624E+02   -0.57863E+00    0.19701E-10   -0.57863E+00    0.14028E+01    0.35880E-11    0.19701E-10    0.35880E-11    0.44520E-16
  2772    0.33467E+02   -0.58545E+00    0.20433E-10   -0.58545E+00    0.14072E+01    0.35980E-11    0.20433E-10    0.35980E-11    0.44440E-16
  2773    0.33311E+02   -0.59256E+00    0.21222E-10   -0.59256E+00    0.14117E+01    0.36073E-11    0.21222E-10    0.36073E-11    0.44362E-16
  2774    0.33156E+02   -0.60030E+00    0.22066E-10   -0.60030E+00    0.14162E+01    0.36160E-11    0.22066E-10    0.36160E-11    0.44283E-16
  2775    0.33004E+02   -0.60831E+00    0.22964E-10   -0.60831E+00    0.14205E+01    0.36240E-11    0.22964E-10    0.36240E-11    0.44204E-16
  2776    0.32852E+02   -0.61693E+00    0.23916E-10   -0.61693E+00    0.14249E+01    0.36314E-11    0.23916E-10    0.36314E-11    0.44126E-16
  2777    0.32701E+02   -0.62602E+00    0.24920E-10   -0.62602E+00    0.14292E+01    0.36382E-11    0.24920E-10    0.36382E-11    0.44048E-16
  2778    0.32553E+02   -0.63542E+00    0.25976E-10   -0.63542E+00    0.14334E+01    0.36443E-11    0.25976E-10    0.36443E-11    0.43969E-16
  2779    0.32405E+02   -0.64518E+00    0.27083E-10   -0.64518E+00    0.14376E+01    0.36497E-11    0.27083E-10    0.36497E-11    0.43891E-16
  2780    0.32259E+02   -0.65538E+00    0.28239E-10   -0.65538E+00    0.14417E+01    0.36546E-11    0.28239E-10    0.36546E-11    0.43814E-16
  2781    0.32116E+02   -0.66600E+00    0.29444E-10   -0.66600E+00    0.14457E+01    0.36588E-11    0.29444E-10    0.36588E-11    0.43736E-16
  2782    0.31974E+02   -0.67696E+00    0.30697E-10   -0.67696E+00    0.14497E+01    0.36623E-11    0.30697E-10    0.36623E-11    0.43658E-16
  2783    0.31834E+02   -0.68833E+00    0.31997E-10   -0.68833E+00    0.14536E+01    0.36653E-11    0.31997E-10    0.36653E-11    0.43581E-16
  2784    0.31694E+02   -0.70009E+00    0.33344E-10   -0.70009E+00    0.14574E+01    0.36676E-11    0.33344E-10    0.36676E-11    0.43504E-16
  2785    0.31557E+02   -0.71214E+00    0.34735E-10   -0.71214E+00    0.14613E+01    0.36693E-11    0.34735E-10    0.36693E-11    0.43427E-16
  2786    0.31421E+02   -0.72452E+00    0.36171E-10   -0.72452E+00    0.14649E+01    0.36703E-11    0.36171E-10    0.36703E-11    0.43350E-16
  2787    0.31286E+02   -0.73726E+00    0.37650E-10   -0.73726E+00    0.14685E+01    0.36708E-11    0.37650E-10    0.36708E-11    0.43273E-16
  2788    0.31153E+02   -0.75031E+00    0.39171E-10   -0.75031E+00    0.14720E+01    0.36706E-11    0.39171E-10    0.36706E-11    0.43197E-16
  2789    0.31021E+02   -0.76373E+00    0.40735E-10   -0.76373E+00    0.14754E+01    0.36698E-11    0.40735E-10    0.36698E-11    0.43120E-16
  2790    0.30893E+02   -0.77740E+00    0.42338E-10   -0.77740E+00    0.14788E+01    0.36684E-11    0.42338E-10    0.36684E-11    0.43044E-16
  2791    0.30764E+02   -0.79136E+00    0.43981E-10   -0.79136E+00    0.14820E+01    0.36664E-11    0.43981E-10    0.36664E-11    0.42968E-16
  2792    0.30638E+02   -0.80560E+00    0.45664E-10   -0.80560E+00    0.14851E+01    0.36638E-11    0.45664E-10    0.36638E-11    0.42892E-16
  2793    0.30514E+02   -0.82012E+00    0.47383E-10   -0.82012E+00    0.14882E+01    0.36606E-11    0.47383E-10    0.36606E-11    0.42816E-16
  2794    0.30390E+02   -0.83487E+00    0.49140E-10   -0.83487E+00    0.14911E+01    0.36568E-11    0.49140E-10    0.36568E-11    0.42740E-16
  2795    0.30269E+02   -0.84988E+00    0.50933E-10   -0.84988E+00    0.14940E+01    0.36523E-11    0.50933E-10    0.36523E-11    0.42665E-16
  2796    0.30150E+02   -0.86510E+00    0.52761E-10   -0.86510E+00    0.14967E+01    0.36473E-11    0.52761E-10    0.36473E-11    0.42589E-16
  2797    0.30032E+02   -0.88056E+00    0.54623E-10   -0.88056E+00    0.14994E+01    0.36417E-11    0.54623E-10    0.36417E-11    0.42514E-16
  2798    0.29916E+02   -0.89621E+00    0.56519E-10   -0.89621E+00    0.15019E+01    0.36355E-11    0.56519E-10    0.36355E-11    0.42439E-16
  2799    0.29803E+02   -0.91206E+00    0.58446E-10   -0.91206E+00    0.15043E+01    0.36287E-11    0.58446E-10    0.36287E-11    0.42364E-16
  2800    0.29690E+02   -0.92808E+00    0.60405E-10   -0.92808E+00    0.15066E+01    0.36213E-11    0.60405E-10    0.36213E-11    0.42289E-16
  2801    0.29579E+02   -0.94429E+00    0.62395E-10   -0.94429E+00    0.15087E+01    0.36133E-11    0.62395E-10    0.36133E-11    0.42214E-16
  2802    0.29470E+02   -0.96065E+00    0.64412E-10   -0.96065E+00    0.15108E+01    0.36048E-11    0.64412E-10    0.36048E-11    0.42140E-16
  2803    0.29364E+02   -0.97717E+00    0.66455E-10   -0.97717E+00    0.15127E+01    0.35956E-11    0.66455E-10    0.35956E-11    0.42066E-16
  2804    0.29258E+02   -0.99383E+00    0.68520E-10   -0.99383E+00    0.15145E+01    0.35860E-11    0.68520E-10    0.35860E-11    0.41991E-16
  2805    0.29156E+02   -0.10106E+01    0.70606E-10   -0.10106E+01    0.15162E+01    0.35758E-11    0.70606E-10    0.35758E-11    0.41917E-16
  2806    0.29053E+02   -0.10276E+01    0.72710E-10   -0.10276E+01    0.15178E+01    0.35652E-11    0.72710E-10    0.35652E-11    0.41843E-16
  2807    0.28954E+02   -0.10447E+01    0.74828E-10   -0.10447E+01    0.15192E+01    0.35540E-11    0.74828E-10    0.35540E-11    0.41770E-16
  2808    0.28855E+02   -0.10619E+01    0.76960E-10   -0.10619E+01    0.15205E+01    0.35423E-11    0.76960E-10    0.35423E-11    0.41696E-16
  2809    0.28759E+02   -0.10792E+01    0.79101E-10   -0.10792E+01    0.15217E+01    0.35302E-11    0.79101E-10    0.35302E-11    0.41623E-16
  2810    0.28665E+02   -0.10967E+01    0.81250E-10   -0.10967E+01    0.15228E+01    0.35177E-11    0.81250E-10    0.35177E-11    0.41549E-16
  2811    0.28572E+02   -0.11142E+01    0.83404E-10   -0.11142E+01    0.15237E+01    0.35047E-11    0.83404E-10    0.35047E-11    0.41476E-16
  2812    0.28481E+02   -0.11319E+01    0.85560E-10   -0.11319E+01    0.15245E+01    0.34913E-11    0.85560E-10    0.34913E-11    0.41403E-16
  2813    0.28392E+02   -0.11497E+01    0.87716E-10   -0.11497E+01    0.15252E+01    0.34775E-11    0.87716E-10    0.34775E-11    0.41330E-16
  2814    0.28303E+02   -0.11675E+01    0.89869E-10   -0.11675E+01    0.15258E+01    0.34634E-11    0.89869E-10    0.34634E-11    0.41257E-16
  2815    0.28217E+02   -0.11854E+01    0.92017E-10   -0.11854E+01    0.15262E+01    0.34488E-11    0.92017E-10    0.34488E-11    0.41185E-16
  2816    0.28133E+02   -0.12034E+01    0.94157E-10   -0.12034E+01    0.15265E+01    0.34339E-11    0.94157E-10    0.34339E-11    0.41112E-16
  2817    0.28051E+02   -0.12215E+01    0.96287E-10   -0.12215E+01    0.15267E+01    0.34187E-11    0.96287E-10    0.34187E-11    0.41040E-16
  2818    0.27970E+02   -0.12396E+01    0.98404E-10   -0.12396E+01    0.15267E+01    0.34032E-11    0.98404E-10    0.34032E-11    0.40968E-16
