#    L    TT             EE             BB             TE          
  1602    0.36601E+03    0.19638E+02    0.37671E-01   -0.18032E+02
  1603    0.36553E+03    0.19588E+02    0.37634E-01   -0.18386E+02
  1604    0.36506E+03    0.19537E+02    0.37597E-01   -0.18735E+02
  1605    0.36462E+03    0.19484E+02    0.37561E-01   -0.19080E+02
  1606    0.36421E+03    0.19429E+02    0.37524E-01   -0.19422E+02
  1607    0.36383E+03    0.19372E+02    0.37488E-01   -0.19760E+02
  1608    0.36346E+03    0.19313E+02    0.37453E-01   -0.20093E+02
  1609    0.36314E+03    0.19252E+02    0.37417E-01   -0.20422E+02
  1610    0.36284E+03    0.19188E+02    0.37382E-01   -0.20747E+02
  1611    0.36255E+03    0.19123E+02    0.37347E-01   -0.21066E+02
  1612    0.36230E+03    0.19056E+02    0.37313E-01   -0.21382E+02
  1613    0.36206E+03    0.18987E+02    0.37278E-01   -0.21693E+02
  1614    0.36186E+03    0.18917E+02    0.37244E-01   -0.22000E+02
  1615    0.36168E+03    0.18844E+02    0.37210E-01   -0.22301E+02
  1616    0.36152E+03    0.18770E+02    0.37177E-01   -0.22597E+02
  1617    0.36138E+03    0.18694E+02    0.37143E-01   -0.22888E+02
  1618    0.36127E+03    0.18617E+02    0.37110E-01   -0.23174E+02
  1619    0.36116E+03    0.18537E+02    0.37078E-01   -0.23456E+02
  1620    0.36110E+03    0.18456E+02    0.37045E-01   -0.23731E+02
  1621    0.36105E+03    0.18372E+02    0.37013E-01   -0.24002E+02
  1622    0.36103E+03    0.18288E+02    0.36981E-01   -0.24267E+02
  1623    0.36101E+03    0.18203E+02    0.36949E-01   -0.24527E+02
  1624    0.36103E+03    0.18115E+02    0.36918E-01   -0.24781E+02
  1625    0.36107E+03    0.18026E+02    0.36887E-01   -0.25030E+02
  1626    0.36112E+03    0.17936E+02    0.36856E-01   -0.25273E+02
  1627    0.36118E+03    0.17843E+02    0.36825E-01   -0.25510E+02
  1628    0.36126E+03    0.17750E+02    0.36794E-01   -0.25741E+02
  1629    0.36137E+03    0.17656E+02    0.36764E-01   -0.25966E+02
  1630    0.36149E+03    0.17560E+02    0.36734E-01   -0.26186E+02
  1631    0.36161E+03    0.17462E+02    0.36704E-01   -0.26399E+02
  1632    0.36177E+03    0.17363E+02    0.36675E-01   -0.26606E+02
  1633    0.36194E+03    0.17263E+02    0.36645E-01   -0.26807E+02
  1634    0.36213E+03    0.17162E+02    0.36616E-01   -0.27001E+02
  1635    0.36233E+03    0.17061E+02    0.36587E-01   -0.27190E+02
  1636    0.36254E+03    0.16956E+02    0.36559E-01   -0.27371E+02
  1637    0.36276E+03    0.16852E+02    0.36530E-01   -0.27548E+02
  1638    0.36299E+03    0.16747E+02    0.36502E-01   -0.27717E+02
  1639    0.36324E+03    0.16641E+02    0.36474E-01   -0.27879E+02
  1640    0.36350E+03    0.16533E+02    0.36446E-01   -0.28036E+02
  1641    0.36376E+03    0.16425E+02    0.36418E-01   -0.28186E+02
  1642    0.36404E+03    0.16316E+02    0.36391E-01   -0.28327E+02
  1643    0.36432E+03    0.16208E+02    0.36363E-01   -0.28464E+02
  1644    0.36461E+03    0.16096E+02    0.36336E-01   -0.28595E+02
  1645    0.36491E+03    0.15985E+02    0.36309E-01   -0.28718E+02
  1646    0.36521E+03    0.15873E+02    0.36282E-01   -0.28834E+02
  1647    0.36552E+03    0.15761E+02    0.36255E-01   -0.28942E+02
  1648    0.36584E+03    0.15648E+02    0.36229E-01   -0.29045E+02
  1649    0.36617E+03    0.15535E+02    0.36202E-01   -0.29141E+02
  1650    0.36649E+03    0.15421E+02    0.36176E-01   -0.29229E+02
  1651    0.36682E+03    0.15307E+02    0.36150E-01   -0.29312E+02
  1652    0.36716E+03    0.15191E+02    0.36124E-01   -0.29386E+02
  1653    0.36749E+03    0.15076E+02    0.36098E-01   -0.29453E+02
  1654    0.36783E+03    0.14962E+02    0.36073E-01   -0.29515E+02
  1655    0.36817E+03    0.14847E+02    0.36047E-01   -0.29568E+02
  1656    0.36852E+03    0.14731E+02    0.36022E-01   -0.29615E+02
  1657    0.36885E+03    0.14615E+02    0.35996E-01   -0.29655E+02
  1658    0.36920E+03    0.14499E+02    0.35971E-01   -0.29689E+02
  1659    0.36954E+03    0.14382E+02    0.35946E-01   -0.29715E+02
  1660    0.36988E+03    0.14267E+02    0.35921E-01   -0.29734E+02
  1661    0.37023E+03    0.14150E+02    0.35896E-01   -0.29748E+02
  1662    0.37057E+03    0.14034E+02    0.35871E-01   -0.29754E+02
  1663    0.37091E+03    0.13918E+02    0.35846E-01   -0.29753E+02
  1664    0.37125E+03    0.13801E+02    0.35822E-01   -0.29745E+02
  1665    0.37159E+03    0.13685E+02    0.35797E-01   -0.29731E+02
  1666    0.37193E+03    0.13568E+02    0.35773E-01   -0.29712E+02
  1667    0.37226E+03    0.13453E+02    0.35748E-01   -0.29684E+02
  1668    0.37259E+03    0.13337E+02    0.35724E-01   -0.29650E+02
  1669    0.37292E+03    0.13221E+02    0.35699E-01   -0.29610E+02
  1670    0.37324E+03    0.13106E+02    0.35675E-01   -0.29562E+02
  1671    0.37356E+03    0.12990E+02    0.35651E-01   -0.29510E+02
  1672    0.37388E+03    0.12875E+02    0.35627E-01   -0.29450E+02
  1673    0.37419E+03    0.12760E+02    0.35603E-01   -0.29385E+02
  1674    0.37450E+03    0.12646E+02    0.35578E-01   -0.29312E+02
  1675    0.37479E+03    0.12532E+02    0.35554E-01   -0.29234E+02
  1676    0.37508E+03    0.12418E+02    0.35530E-01   -0.29150E+02
  1677    0.37537E+03    0.12305E+02    0.35506E-01   -0.29059E+02
  1678    0.37564E+03    0.12191E+02    0.35482E-01   -0.28963E+02
  1679    0.37592E+03    0.12080E+02    0.35458E-01   -0.28861E+02
  1680    0.37618E+03    0.11968E+02    0.35434E-01   -0.28753E+02
  1681    0.37644E+03    0.11856E+02    0.35410E-01   -0.28638E+02
  1682    0.37668E+03    0.11746E+02    0.35386E-01   -0.28520E+02
  1683    0.37692E+03    0.11637E+02    0.35362E-01   -0.28395E+02
  1684    0.37715E+03    0.11527E+02    0.35338E-01   -0.28265E+02
  1685    0.37737E+03    0.11419E+02    0.35314E-01   -0.28130E+02
  1686    0.37758E+03    0.11312E+02    0.35290E-01   -0.27988E+02
  1687    0.37777E+03    0.11204E+02    0.35265E-01   -0.27842E+02
  1688    0.37797E+03    0.11099E+02    0.35241E-01   -0.27691E+02
  1689    0.37814E+03    0.10994E+02    0.35217E-01   -0.27534E+02
  1690    0.37830E+03    0.10890E+02    0.35193E-01   -0.27373E+02
  1691    0.37845E+03    0.10788E+02    0.35169E-01   -0.27207E+02
  1692    0.37859E+03    0.10685E+02    0.35144E-01   -0.27037E+02
  1693    0.37872E+03    0.10584E+02    0.35120E-01   -0.26861E+02
  1694    0.37882E+03    0.10485E+02    0.35095E-01   -0.26682E+02
  1695    0.37893E+03    0.10386E+02    0.35071E-01   -0.26498E+02
  1696    0.37901E+03    0.10289E+02    0.35046E-01   -0.26310E+02
  1697    0.37908E+03    0.10192E+02    0.35022E-01   -0.26118E+02
  1698    0.37913E+03    0.10097E+02    0.34997E-01   -0.25923E+02
  1699    0.37918E+03    0.10003E+02    0.34972E-01   -0.25722E+02
  1700    0.37920E+03    0.99090E+01    0.34947E-01   -0.25519E+02
  1701    0.37920E+03    0.98185E+01    0.34922E-01   -0.25312E+02
  1702    0.37920E+03    0.97281E+01    0.34897E-01   -0.25102E+02
  1703    0.37918E+03    0.96402E+01    0.34872E-01   -0.24889E+02
  1704    0.37914E+03    0.95524E+01    0.34847E-01   -0.24672E+02
  1705    0.37908E+03    0.94670E+01    0.34821E-01   -0.24451E+02
  1706    0.37901E+03    0.93809E+01    0.34796E-01   -0.24228E+02
  1707    0.37892E+03    0.92972E+01    0.34770E-01   -0.24002E+02
  1708    0.37882E+03    0.92156E+01    0.34745E-01   -0.23773E+02
  1709    0.37870E+03    0.91356E+01    0.34719E-01   -0.23541E+02
  1710    0.37856E+03    0.90578E+01    0.34693E-01   -0.23305E+02
  1711    0.37840E+03    0.89814E+01    0.34667E-01   -0.23067E+02
  1712    0.37824E+03    0.89049E+01    0.34641E-01   -0.22826E+02
  1713    0.37804E+03    0.88305E+01    0.34614E-01   -0.22584E+02
  1714    0.37783E+03    0.87582E+01    0.34588E-01   -0.22337E+02
  1715    0.37760E+03    0.86865E+01    0.34561E-01   -0.22090E+02
  1716    0.37737E+03    0.86168E+01    0.34534E-01   -0.21839E+02
  1717    0.37711E+03    0.85483E+01    0.34508E-01   -0.21587E+02
  1718    0.37682E+03    0.84819E+01    0.34481E-01   -0.21333E+02
  1719    0.37653E+03    0.84166E+01    0.34453E-01   -0.21076E+02
  1720    0.37622E+03    0.83532E+01    0.34426E-01   -0.20818E+02
  1721    0.37590E+03    0.82918E+01    0.34399E-01   -0.20558E+02
  1722    0.37556E+03    0.82307E+01    0.34371E-01   -0.20297E+02
  1723    0.37520E+03    0.81714E+01    0.34343E-01   -0.20034E+02
  1724    0.37481E+03    0.81147E+01    0.34315E-01   -0.19769E+02
  1725    0.37441E+03    0.80582E+01    0.34287E-01   -0.19503E+02
  1726    0.37399E+03    0.80043E+01    0.34259E-01   -0.19237E+02
  1727    0.37356E+03    0.79514E+01    0.34230E-01   -0.18969E+02
  1728    0.37311E+03    0.79016E+01    0.34202E-01   -0.18700E+02
  1729    0.37265E+03    0.78527E+01    0.34173E-01   -0.18431E+02
  1730    0.37216E+03    0.78048E+01    0.34144E-01   -0.18159E+02
  1731    0.37166E+03    0.77585E+01    0.34115E-01   -0.17889E+02
  1732    0.37113E+03    0.77137E+01    0.34086E-01   -0.17617E+02
  1733    0.37060E+03    0.76713E+01    0.34056E-01   -0.17345E+02
  1734    0.37004E+03    0.76297E+01    0.34026E-01   -0.17073E+02
  1735    0.36947E+03    0.75903E+01    0.33996E-01   -0.16800E+02
  1736    0.36888E+03    0.75517E+01    0.33966E-01   -0.16529E+02
  1737    0.36828E+03    0.75160E+01    0.33936E-01   -0.16257E+02
  1738    0.36765E+03    0.74811E+01    0.33906E-01   -0.15985E+02
  1739    0.36703E+03    0.74483E+01    0.33875E-01   -0.15715E+02
  1740    0.36636E+03    0.74169E+01    0.33844E-01   -0.15444E+02
  1741    0.36571E+03    0.73868E+01    0.33814E-01   -0.15174E+02
  1742    0.36502E+03    0.73589E+01    0.33782E-01   -0.14906E+02
  1743    0.36432E+03    0.73322E+01    0.33751E-01   -0.14638E+02
  1744    0.36360E+03    0.73076E+01    0.33720E-01   -0.14371E+02
  1745    0.36287E+03    0.72836E+01    0.33688E-01   -0.14106E+02
  1746    0.36212E+03    0.72622E+01    0.33656E-01   -0.13842E+02
  1747    0.36136E+03    0.72429E+01    0.33624E-01   -0.13580E+02
  1748    0.36058E+03    0.72254E+01    0.33592E-01   -0.13319E+02
  1749    0.35978E+03    0.72085E+01    0.33559E-01   -0.13060E+02
  1750    0.35897E+03    0.71934E+01    0.33527E-01   -0.12803E+02
  1751    0.35814E+03    0.71794E+01    0.33494E-01   -0.12549E+02
  1752    0.35731E+03    0.71666E+01    0.33461E-01   -0.12296E+02
  1753    0.35646E+03    0.71549E+01    0.33428E-01   -0.12046E+02
  1754    0.35559E+03    0.71457E+01    0.33394E-01   -0.11798E+02
  1755    0.35472E+03    0.71388E+01    0.33361E-01   -0.11552E+02
  1756    0.35383E+03    0.71325E+01    0.33327E-01   -0.11309E+02
  1757    0.35292E+03    0.71277E+01    0.33293E-01   -0.11069E+02
  1758    0.35199E+03    0.71245E+01    0.33259E-01   -0.10831E+02
  1759    0.35107E+03    0.71227E+01    0.33225E-01   -0.10596E+02
  1760    0.35012E+03    0.71227E+01    0.33190E-01   -0.10363E+02
  1761    0.34916E+03    0.71240E+01    0.33155E-01   -0.10133E+02
  1762    0.34818E+03    0.71268E+01    0.33121E-01   -0.99057E+01
  1763    0.34720E+03    0.71312E+01    0.33086E-01   -0.96809E+01
  1764    0.34621E+03    0.71371E+01    0.33050E-01   -0.94598E+01
  1765    0.34520E+03    0.71443E+01    0.33015E-01   -0.92410E+01
  1766    0.34418E+03    0.71528E+01    0.32980E-01   -0.90258E+01
  1767    0.34314E+03    0.71627E+01    0.32944E-01   -0.88128E+01
  1768    0.34210E+03    0.71741E+01    0.32908E-01   -0.86032E+01
  1769    0.34105E+03    0.71868E+01    0.32872E-01   -0.83978E+01
  1770    0.33998E+03    0.72008E+01    0.32836E-01   -0.81943E+01
  1771    0.33890E+03    0.72161E+01    0.32799E-01   -0.79948E+01
  1772    0.33782E+03    0.72327E+01    0.32763E-01   -0.77993E+01
  1773    0.33672E+03    0.72505E+01    0.32726E-01   -0.76053E+01
  1774    0.33561E+03    0.72696E+01    0.32689E-01   -0.74167E+01
  1775    0.33450E+03    0.72899E+01    0.32652E-01   -0.72310E+01
  1776    0.33338E+03    0.73113E+01    0.32615E-01   -0.70482E+01
  1777    0.33224E+03    0.73341E+01    0.32578E-01   -0.68705E+01
  1778    0.33109E+03    0.73579E+01    0.32540E-01   -0.66955E+01
  1779    0.32994E+03    0.73829E+01    0.32503E-01   -0.65247E+01
  1780    0.32879E+03    0.74090E+01    0.32465E-01   -0.63572E+01
  1781    0.32763E+03    0.74361E+01    0.32427E-01   -0.61938E+01
  1782    0.32644E+03    0.74643E+01    0.32389E-01   -0.60343E+01
  1783    0.32526E+03    0.74935E+01    0.32351E-01   -0.58787E+01
  1784    0.32408E+03    0.75237E+01    0.32313E-01   -0.57262E+01
  1785    0.32289E+03    0.75548E+01    0.32274E-01   -0.55789E+01
  1786    0.32169E+03    0.75869E+01    0.32235E-01   -0.54352E+01
  1787    0.32049E+03    0.76200E+01    0.32197E-01   -0.52952E+01
  1788    0.31929E+03    0.76539E+01    0.32158E-01   -0.51609E+01
  1789    0.31808E+03    0.76887E+01    0.32119E-01   -0.50294E+01
  1790    0.31685E+03    0.77242E+01    0.32080E-01   -0.49028E+01
  1791    0.31564E+03    0.77605E+01    0.32040E-01   -0.47810E+01
  1792    0.31442E+03    0.77977E+01    0.32001E-01   -0.46624E+01
  1793    0.31318E+03    0.78355E+01    0.31962E-01   -0.45485E+01
  1794    0.31196E+03    0.78739E+01    0.31922E-01   -0.44393E+01
  1795    0.31074E+03    0.79132E+01    0.31882E-01   -0.43347E+01
  1796    0.30948E+03    0.79529E+01    0.31842E-01   -0.42338E+01
  1797    0.30826E+03    0.79932E+01    0.31803E-01   -0.41380E+01
  1798    0.30702E+03    0.80341E+01    0.31763E-01   -0.40459E+01
  1799    0.30578E+03    0.80755E+01    0.31722E-01   -0.39589E+01
  1800    0.30455E+03    0.81175E+01    0.31682E-01   -0.38769E+01
  1801    0.30333E+03    0.81598E+01    0.31642E-01   -0.37987E+01
  1802    0.30211E+03    0.82024E+01    0.31602E-01   -0.37256E+01
  1803    0.30088E+03    0.82456E+01    0.31561E-01   -0.36575E+01
  1804    0.29964E+03    0.82890E+01    0.31520E-01   -0.35930E+01
  1805    0.29841E+03    0.83330E+01    0.31480E-01   -0.35335E+01
  1806    0.29719E+03    0.83773E+01    0.31439E-01   -0.34786E+01
  1807    0.29596E+03    0.84220E+01    0.31398E-01   -0.34284E+01
  1808    0.29474E+03    0.84667E+01    0.31358E-01   -0.33825E+01
  1809    0.29352E+03    0.85117E+01    0.31317E-01   -0.33413E+01
  1810    0.29231E+03    0.85572E+01    0.31276E-01   -0.33047E+01
  1811    0.29108E+03    0.86028E+01    0.31235E-01   -0.32726E+01
  1812    0.28987E+03    0.86488E+01    0.31194E-01   -0.32451E+01
  1813    0.28867E+03    0.86949E+01    0.31152E-01   -0.32220E+01
  1814    0.28746E+03    0.87412E+01    0.31111E-01   -0.32035E+01
  1815    0.28626E+03    0.87876E+01    0.31070E-01   -0.31893E+01
  1816    0.28506E+03    0.88342E+01    0.31029E-01   -0.31798E+01
  1817    0.28387E+03    0.88808E+01    0.30988E-01   -0.31745E+01
  1818    0.28267E+03    0.89276E+01    0.30946E-01   -0.31736E+01
  1819    0.28147E+03    0.89746E+01    0.30905E-01   -0.31771E+01
  1820    0.28028E+03    0.90214E+01    0.30864E-01   -0.31850E+01
  1821    0.27912E+03    0.90684E+01    0.30822E-01   -0.31971E+01
  1822    0.27794E+03    0.91153E+01    0.30781E-01   -0.32136E+01
  1823    0.27680E+03    0.91623E+01    0.30739E-01   -0.32343E+01
  1824    0.27564E+03    0.92089E+01    0.30698E-01   -0.32590E+01
  1825    0.27449E+03    0.92554E+01    0.30657E-01   -0.32881E+01
  1826    0.27334E+03    0.93026E+01    0.30615E-01   -0.33212E+01
  1827    0.27221E+03    0.93493E+01    0.30574E-01   -0.33583E+01
  1828    0.27107E+03    0.93958E+01    0.30533E-01   -0.33995E+01
  1829    0.26994E+03    0.94413E+01    0.30491E-01   -0.34447E+01
  1830    0.26883E+03    0.94880E+01    0.30450E-01   -0.34937E+01
  1831    0.26772E+03    0.95337E+01    0.30408E-01   -0.35466E+01
  1832    0.26661E+03    0.95792E+01    0.30367E-01   -0.36034E+01
  1833    0.26552E+03    0.96245E+01    0.30326E-01   -0.36638E+01
  1834    0.26443E+03    0.96689E+01    0.30285E-01   -0.37282E+01
  1835    0.26335E+03    0.97137E+01    0.30243E-01   -0.37959E+01
  1836    0.26228E+03    0.97592E+01    0.30202E-01   -0.38673E+01
  1837    0.26122E+03    0.98021E+01    0.30161E-01   -0.39423E+01
  1838    0.26017E+03    0.98457E+01    0.30120E-01   -0.40208E+01
  1839    0.25913E+03    0.98891E+01    0.30079E-01   -0.41026E+01
  1840    0.25810E+03    0.99308E+01    0.30038E-01   -0.41878E+01
  1841    0.25708E+03    0.99730E+01    0.29997E-01   -0.42762E+01
  1842    0.25607E+03    0.10014E+02    0.29956E-01   -0.43678E+01
  1843    0.25507E+03    0.10055E+02    0.29915E-01   -0.44625E+01
  1844    0.25408E+03    0.10095E+02    0.29874E-01   -0.45602E+01
  1845    0.25312E+03    0.10135E+02    0.29833E-01   -0.46609E+01
  1846    0.25215E+03    0.10174E+02    0.29793E-01   -0.47644E+01
  1847    0.25120E+03    0.10212E+02    0.29752E-01   -0.48708E+01
  1848    0.25026E+03    0.10250E+02    0.29711E-01   -0.49798E+01
  1849    0.24933E+03    0.10287E+02    0.29671E-01   -0.50915E+01
  1850    0.24841E+03    0.10322E+02    0.29631E-01   -0.52056E+01
  1851    0.24749E+03    0.10358E+02    0.29590E-01   -0.53222E+01
  1852    0.24660E+03    0.10394E+02    0.29550E-01   -0.54412E+01
  1853    0.24571E+03    0.10427E+02    0.29510E-01   -0.55625E+01
  1854    0.24485E+03    0.10460E+02    0.29470E-01   -0.56863E+01
  1855    0.24399E+03    0.10491E+02    0.29430E-01   -0.58122E+01
  1856    0.24315E+03    0.10522E+02    0.29390E-01   -0.59403E+01
  1857    0.24232E+03    0.10553E+02    0.29350E-01   -0.60706E+01
  1858    0.24150E+03    0.10582E+02    0.29311E-01   -0.62030E+01
  1859    0.24070E+03    0.10611E+02    0.29271E-01   -0.63376E+01
  1860    0.23991E+03    0.10637E+02    0.29232E-01   -0.64740E+01
  1861    0.23914E+03    0.10664E+02    0.29192E-01   -0.66125E+01
  1862    0.23838E+03    0.10690E+02    0.29153E-01   -0.67528E+01
  1863    0.23762E+03    0.10715E+02    0.29114E-01   -0.68949E+01
  1864    0.23689E+03    0.10740E+02    0.29075E-01   -0.70389E+01
  1865    0.23616E+03    0.10763E+02    0.29036E-01   -0.71845E+01
  1866    0.23546E+03    0.10785E+02    0.28997E-01   -0.73318E+01
  1867    0.23475E+03    0.10807E+02    0.28958E-01   -0.74805E+01
  1868    0.23407E+03    0.10827E+02    0.28920E-01   -0.76308E+01
  1869    0.23340E+03    0.10846E+02    0.28881E-01   -0.77825E+01
  1870    0.23275E+03    0.10864E+02    0.28843E-01   -0.79357E+01
  1871    0.23210E+03    0.10883E+02    0.28805E-01   -0.80900E+01
  1872    0.23147E+03    0.10899E+02    0.28767E-01   -0.82457E+01
  1873    0.23086E+03    0.10915E+02    0.28729E-01   -0.84025E+01
  1874    0.23025E+03    0.10929E+02    0.28691E-01   -0.85604E+01
  1875    0.22967E+03    0.10943E+02    0.28653E-01   -0.87193E+01
  1876    0.22909E+03    0.10956E+02    0.28616E-01   -0.88790E+01
  1877    0.22853E+03    0.10967E+02    0.28578E-01   -0.90396E+01
  1878    0.22797E+03    0.10977E+02    0.28541E-01   -0.92010E+01
  1879    0.22743E+03    0.10986E+02    0.28504E-01   -0.93628E+01
  1880    0.22691E+03    0.10994E+02    0.28467E-01   -0.95255E+01
  1881    0.22641E+03    0.11001E+02    0.28430E-01   -0.96885E+01
  1882    0.22590E+03    0.11008E+02    0.28394E-01   -0.98518E+01
  1883    0.22542E+03    0.11013E+02    0.28357E-01   -0.10016E+02
  1884    0.22496E+03    0.11018E+02    0.28321E-01   -0.10179E+02
  1885    0.22450E+03    0.11021E+02    0.28285E-01   -0.10344E+02
  1886    0.22405E+03    0.11023E+02    0.28249E-01   -0.10508E+02
  1887    0.22361E+03    0.11024E+02    0.28213E-01   -0.10672E+02
  1888    0.22320E+03    0.11024E+02    0.28177E-01   -0.10836E+02
  1889    0.22279E+03    0.11023E+02    0.28141E-01   -0.10999E+02
  1890    0.22240E+03    0.11021E+02    0.28106E-01   -0.11163E+02
  1891    0.22202E+03    0.11018E+02    0.28071E-01   -0.11326E+02
  1892    0.22165E+03    0.11014E+02    0.28036E-01   -0.11488E+02
  1893    0.22129E+03    0.11009E+02    0.28001E-01   -0.11650E+02
  1894    0.22095E+03    0.11002E+02    0.27966E-01   -0.11811E+02
  1895    0.22061E+03    0.10995E+02    0.27931E-01   -0.11971E+02
  1896    0.22029E+03    0.10987E+02    0.27897E-01   -0.12131E+02
  1897    0.21999E+03    0.10977E+02    0.27862E-01   -0.12289E+02
  1898    0.21969E+03    0.10967E+02    0.27828E-01   -0.12446E+02
  1899    0.21941E+03    0.10956E+02    0.27794E-01   -0.12602E+02
  1900    0.21913E+03    0.10943E+02    0.27760E-01   -0.12757E+02
  1901    0.21886E+03    0.10929E+02    0.27727E-01   -0.12911E+02
  1902    0.21862E+03    0.10914E+02    0.27693E-01   -0.13063E+02
  1903    0.21837E+03    0.10897E+02    0.27660E-01   -0.13213E+02
  1904    0.21816E+03    0.10881E+02    0.27627E-01   -0.13362E+02
  1905    0.21792E+03    0.10863E+02    0.27594E-01   -0.13509E+02
  1906    0.21771E+03    0.10844E+02    0.27561E-01   -0.13656E+02
  1907    0.21752E+03    0.10824E+02    0.27528E-01   -0.13799E+02
  1908    0.21733E+03    0.10803E+02    0.27496E-01   -0.13942E+02
  1909    0.21715E+03    0.10781E+02    0.27463E-01   -0.14082E+02
  1910    0.21698E+03    0.10759E+02    0.27431E-01   -0.14221E+02
  1911    0.21682E+03    0.10735E+02    0.27399E-01   -0.14359E+02
  1912    0.21668E+03    0.10710E+02    0.27367E-01   -0.14493E+02
  1913    0.21655E+03    0.10684E+02    0.27335E-01   -0.14626E+02
  1914    0.21642E+03    0.10657E+02    0.27304E-01   -0.14757E+02
  1915    0.21630E+03    0.10629E+02    0.27272E-01   -0.14886E+02
  1916    0.21619E+03    0.10601E+02    0.27241E-01   -0.15014E+02
  1917    0.21610E+03    0.10570E+02    0.27210E-01   -0.15139E+02
  1918    0.21601E+03    0.10540E+02    0.27179E-01   -0.15263E+02
  1919    0.21593E+03    0.10509E+02    0.27148E-01   -0.15384E+02
  1920    0.21586E+03    0.10476E+02    0.27118E-01   -0.15503E+02
  1921    0.21579E+03    0.10443E+02    0.27087E-01   -0.15619E+02
  1922    0.21575E+03    0.10408E+02    0.27057E-01   -0.15734E+02
  1923    0.21570E+03    0.10373E+02    0.27027E-01   -0.15845E+02
  1924    0.21565E+03    0.10337E+02    0.26997E-01   -0.15955E+02
  1925    0.21563E+03    0.10299E+02    0.26967E-01   -0.16063E+02
  1926    0.21560E+03    0.10262E+02    0.26937E-01   -0.16168E+02
  1927    0.21558E+03    0.10224E+02    0.26907E-01   -0.16272E+02
  1928    0.21558E+03    0.10185E+02    0.26878E-01   -0.16370E+02
  1929    0.21557E+03    0.10145E+02    0.26849E-01   -0.16469E+02
  1930    0.21557E+03    0.10104E+02    0.26820E-01   -0.16563E+02
  1931    0.21559E+03    0.10062E+02    0.26790E-01   -0.16656E+02
  1932    0.21561E+03    0.10020E+02    0.26762E-01   -0.16745E+02
  1933    0.21564E+03    0.99769E+01    0.26733E-01   -0.16832E+02
  1934    0.21567E+03    0.99335E+01    0.26704E-01   -0.16917E+02
  1935    0.21570E+03    0.98885E+01    0.26676E-01   -0.16998E+02
  1936    0.21575E+03    0.98442E+01    0.26647E-01   -0.17077E+02
  1937    0.21579E+03    0.97969E+01    0.26619E-01   -0.17153E+02
  1938    0.21584E+03    0.97511E+01    0.26591E-01   -0.17226E+02
  1939    0.21590E+03    0.97038E+01    0.26563E-01   -0.17296E+02
  1940    0.21595E+03    0.96564E+01    0.26535E-01   -0.17364E+02
  1941    0.21602E+03    0.96084E+01    0.26508E-01   -0.17427E+02
  1942    0.21608E+03    0.95596E+01    0.26480E-01   -0.17489E+02
  1943    0.21616E+03    0.95108E+01    0.26452E-01   -0.17547E+02
  1944    0.21623E+03    0.94598E+01    0.26425E-01   -0.17603E+02
  1945    0.21630E+03    0.94104E+01    0.26398E-01   -0.17654E+02
  1946    0.21638E+03    0.93596E+01    0.26371E-01   -0.17704E+02
  1947    0.21645E+03    0.93088E+01    0.26344E-01   -0.17749E+02
  1948    0.21654E+03    0.92574E+01    0.26317E-01   -0.17792E+02
  1949    0.21662E+03    0.92046E+01    0.26290E-01   -0.17831E+02
  1950    0.21670E+03    0.91527E+01    0.26263E-01   -0.17868E+02
  1951    0.21679E+03    0.91009E+01    0.26237E-01   -0.17900E+02
  1952    0.21688E+03    0.90470E+01    0.26210E-01   -0.17930E+02
  1953    0.21697E+03    0.89939E+01    0.26184E-01   -0.17956E+02
  1954    0.21706E+03    0.89402E+01    0.26158E-01   -0.17979E+02
  1955    0.21714E+03    0.88867E+01    0.26131E-01   -0.18000E+02
  1956    0.21722E+03    0.88325E+01    0.26105E-01   -0.18016E+02
  1957    0.21734E+03    0.87777E+01    0.26079E-01   -0.18029E+02
  1958    0.21740E+03    0.87230E+01    0.26053E-01   -0.18040E+02
  1959    0.21749E+03    0.86676E+01    0.26028E-01   -0.18047E+02
  1960    0.21757E+03    0.86131E+01    0.26002E-01   -0.18051E+02
  1961    0.21766E+03    0.85579E+01    0.25976E-01   -0.18052E+02
  1962    0.21775E+03    0.85028E+01    0.25951E-01   -0.18049E+02
  1963    0.21783E+03    0.84471E+01    0.25925E-01   -0.18043E+02
  1964    0.21791E+03    0.83914E+01    0.25900E-01   -0.18034E+02
  1965    0.21800E+03    0.83351E+01    0.25874E-01   -0.18021E+02
  1966    0.21808E+03    0.82781E+01    0.25849E-01   -0.18006E+02
  1967    0.21816E+03    0.82219E+01    0.25824E-01   -0.17988E+02
  1968    0.21823E+03    0.81651E+01    0.25799E-01   -0.17966E+02
  1969    0.21831E+03    0.81083E+01    0.25774E-01   -0.17941E+02
  1970    0.21838E+03    0.80530E+01    0.25749E-01   -0.17913E+02
  1971    0.21845E+03    0.79963E+01    0.25724E-01   -0.17882E+02
  1972    0.21852E+03    0.79390E+01    0.25699E-01   -0.17847E+02
  1973    0.21859E+03    0.78831E+01    0.25674E-01   -0.17810E+02
  1974    0.21866E+03    0.78259E+01    0.25649E-01   -0.17770E+02
  1975    0.21871E+03    0.77694E+01    0.25625E-01   -0.17728E+02
  1976    0.21877E+03    0.77122E+01    0.25600E-01   -0.17681E+02
  1977    0.21883E+03    0.76557E+01    0.25575E-01   -0.17632E+02
  1978    0.21888E+03    0.75993E+01    0.25551E-01   -0.17580E+02
