#    L    TT             EE             BB             TE          
  1685    0.37810E+03    0.92228E+01    0.36542E-01   -0.23486E+02
  1686    0.37797E+03    0.91427E+01    0.36514E-01   -0.23247E+02
  1687    0.37782E+03    0.90628E+01    0.36485E-01   -0.23005E+02
  1688    0.37766E+03    0.89853E+01    0.36456E-01   -0.22762E+02
  1689    0.37747E+03    0.89095E+01    0.36427E-01   -0.22515E+02
  1690    0.37727E+03    0.88346E+01    0.36398E-01   -0.22266E+02
  1691    0.37705E+03    0.87620E+01    0.36368E-01   -0.22015E+02
  1692    0.37683E+03    0.86895E+01    0.36339E-01   -0.21762E+02
  1693    0.37658E+03    0.86194E+01    0.36309E-01   -0.21506E+02
  1694    0.37630E+03    0.85515E+01    0.36279E-01   -0.21251E+02
  1695    0.37602E+03    0.84837E+01    0.36249E-01   -0.20991E+02
  1696    0.37572E+03    0.84189E+01    0.36219E-01   -0.20732E+02
  1697    0.37539E+03    0.83548E+01    0.36189E-01   -0.20471E+02
  1698    0.37506E+03    0.82930E+01    0.36159E-01   -0.20210E+02
  1699    0.37470E+03    0.82326E+01    0.36128E-01   -0.19946E+02
  1700    0.37433E+03    0.81729E+01    0.36098E-01   -0.19683E+02
  1701    0.37392E+03    0.81168E+01    0.36067E-01   -0.19419E+02
  1702    0.37352E+03    0.80614E+01    0.36036E-01   -0.19155E+02
  1703    0.37309E+03    0.80088E+01    0.36005E-01   -0.18891E+02
  1704    0.37264E+03    0.79567E+01    0.35973E-01   -0.18626E+02
  1705    0.37217E+03    0.79073E+01    0.35942E-01   -0.18360E+02
  1706    0.37168E+03    0.78575E+01    0.35910E-01   -0.18095E+02
  1707    0.37118E+03    0.78104E+01    0.35878E-01   -0.17830E+02
  1708    0.37065E+03    0.77659E+01    0.35846E-01   -0.17564E+02
  1709    0.37012E+03    0.77231E+01    0.35814E-01   -0.17299E+02
  1710    0.36956E+03    0.76828E+01    0.35782E-01   -0.17033E+02
  1711    0.36897E+03    0.76442E+01    0.35749E-01   -0.16766E+02
  1712    0.36839E+03    0.76057E+01    0.35716E-01   -0.16501E+02
  1713    0.36777E+03    0.75696E+01    0.35684E-01   -0.16235E+02
  1714    0.36714E+03    0.75357E+01    0.35650E-01   -0.15970E+02
  1715    0.36649E+03    0.75026E+01    0.35617E-01   -0.15705E+02
  1716    0.36583E+03    0.74717E+01    0.35584E-01   -0.15441E+02
  1717    0.36515E+03    0.74421E+01    0.35550E-01   -0.15177E+02
  1718    0.36444E+03    0.74147E+01    0.35516E-01   -0.14914E+02
  1719    0.36372E+03    0.73886E+01    0.35482E-01   -0.14651E+02
  1720    0.36300E+03    0.73644E+01    0.35448E-01   -0.14390E+02
  1721    0.36225E+03    0.73423E+01    0.35414E-01   -0.14128E+02
  1722    0.36149E+03    0.73206E+01    0.35379E-01   -0.13869E+02
  1723    0.36072E+03    0.73007E+01    0.35344E-01   -0.13610E+02
  1724    0.35992E+03    0.72834E+01    0.35309E-01   -0.13352E+02
  1725    0.35910E+03    0.72664E+01    0.35274E-01   -0.13095E+02
  1726    0.35828E+03    0.72519E+01    0.35239E-01   -0.12841E+02
  1727    0.35744E+03    0.72384E+01    0.35203E-01   -0.12587E+02
  1728    0.35658E+03    0.72279E+01    0.35167E-01   -0.12335E+02
  1729    0.35571E+03    0.72184E+01    0.35131E-01   -0.12085E+02
  1730    0.35482E+03    0.72097E+01    0.35095E-01   -0.11835E+02
  1731    0.35392E+03    0.72025E+01    0.35059E-01   -0.11589E+02
  1732    0.35300E+03    0.71967E+01    0.35022E-01   -0.11343E+02
  1733    0.35208E+03    0.71932E+01    0.34986E-01   -0.11101E+02
  1734    0.35113E+03    0.71903E+01    0.34949E-01   -0.10860E+02
  1735    0.35018E+03    0.71894E+01    0.34912E-01   -0.10621E+02
  1736    0.34921E+03    0.71892E+01    0.34874E-01   -0.10386E+02
  1737    0.34823E+03    0.71917E+01    0.34837E-01   -0.10152E+02
  1738    0.34723E+03    0.71947E+01    0.34799E-01   -0.99205E+01
  1739    0.34624E+03    0.71996E+01    0.34761E-01   -0.96928E+01
  1740    0.34521E+03    0.72056E+01    0.34723E-01   -0.94679E+01
  1741    0.34420E+03    0.72128E+01    0.34685E-01   -0.92448E+01
  1742    0.34316E+03    0.72217E+01    0.34647E-01   -0.90267E+01
  1743    0.34212E+03    0.72317E+01    0.34608E-01   -0.88106E+01
  1744    0.34106E+03    0.72434E+01    0.34570E-01   -0.85985E+01
  1745    0.33999E+03    0.72553E+01    0.34531E-01   -0.83899E+01
  1746    0.33891E+03    0.72695E+01    0.34492E-01   -0.81846E+01
  1747    0.33783E+03    0.72854E+01    0.34452E-01   -0.79834E+01
  1748    0.33674E+03    0.73028E+01    0.34413E-01   -0.77863E+01
  1749    0.33563E+03    0.73202E+01    0.34373E-01   -0.75918E+01
  1750    0.33452E+03    0.73391E+01    0.34334E-01   -0.74029E+01
  1751    0.33339E+03    0.73587E+01    0.34294E-01   -0.72188E+01
  1752    0.33227E+03    0.73790E+01    0.34254E-01   -0.70372E+01
  1753    0.33114E+03    0.73999E+01    0.34214E-01   -0.68615E+01
  1754    0.33000E+03    0.74229E+01    0.34173E-01   -0.66895E+01
  1755    0.32886E+03    0.74478E+01    0.34133E-01   -0.65217E+01
  1756    0.32771E+03    0.74727E+01    0.34092E-01   -0.63581E+01
  1757    0.32655E+03    0.74988E+01    0.34051E-01   -0.61992E+01
  1758    0.32538E+03    0.75258E+01    0.34010E-01   -0.60449E+01
  1759    0.32421E+03    0.75539E+01    0.33969E-01   -0.58950E+01
  1760    0.32303E+03    0.75832E+01    0.33928E-01   -0.57486E+01
  1761    0.32185E+03    0.76134E+01    0.33887E-01   -0.56072E+01
  1762    0.32065E+03    0.76445E+01    0.33845E-01   -0.54699E+01
  1763    0.31946E+03    0.76767E+01    0.33804E-01   -0.53364E+01
  1764    0.31827E+03    0.77100E+01    0.33762E-01   -0.52082E+01
  1765    0.31706E+03    0.77439E+01    0.33720E-01   -0.50836E+01
  1766    0.31586E+03    0.77788E+01    0.33678E-01   -0.49640E+01
  1767    0.31464E+03    0.78144E+01    0.33636E-01   -0.48477E+01
  1768    0.31342E+03    0.78510E+01    0.33594E-01   -0.47362E+01
  1769    0.31221E+03    0.78884E+01    0.33552E-01   -0.46301E+01
  1770    0.31098E+03    0.79264E+01    0.33509E-01   -0.45269E+01
  1771    0.30975E+03    0.79653E+01    0.33467E-01   -0.44287E+01
  1772    0.30853E+03    0.80049E+01    0.33424E-01   -0.43356E+01
  1773    0.30729E+03    0.80451E+01    0.33381E-01   -0.42450E+01
  1774    0.30605E+03    0.80860E+01    0.33338E-01   -0.41605E+01
  1775    0.30482E+03    0.81276E+01    0.33296E-01   -0.40799E+01
  1776    0.30358E+03    0.81698E+01    0.33253E-01   -0.40030E+01
  1777    0.30233E+03    0.82126E+01    0.33209E-01   -0.39319E+01
  1778    0.30109E+03    0.82559E+01    0.33166E-01   -0.38642E+01
  1779    0.29985E+03    0.82998E+01    0.33123E-01   -0.38013E+01
  1780    0.29861E+03    0.83442E+01    0.33080E-01   -0.37424E+01
  1781    0.29737E+03    0.83889E+01    0.33036E-01   -0.36880E+01
  1782    0.29612E+03    0.84342E+01    0.32993E-01   -0.36380E+01
  1783    0.29487E+03    0.84798E+01    0.32949E-01   -0.35924E+01
  1784    0.29364E+03    0.85257E+01    0.32906E-01   -0.35502E+01
  1785    0.29240E+03    0.85720E+01    0.32862E-01   -0.35135E+01
  1786    0.29117E+03    0.86185E+01    0.32818E-01   -0.34808E+01
  1787    0.28994E+03    0.86654E+01    0.32775E-01   -0.34519E+01
  1788    0.28871E+03    0.87124E+01    0.32731E-01   -0.34289E+01
  1789    0.28749E+03    0.87596E+01    0.32687E-01   -0.34088E+01
  1790    0.28626E+03    0.88070E+01    0.32643E-01   -0.33936E+01
  1791    0.28504E+03    0.88543E+01    0.32599E-01   -0.33833E+01
  1792    0.28383E+03    0.89018E+01    0.32555E-01   -0.33762E+01
  1793    0.28261E+03    0.89493E+01    0.32511E-01   -0.33737E+01
  1794    0.28142E+03    0.89966E+01    0.32467E-01   -0.33757E+01
  1795    0.28023E+03    0.90441E+01    0.32423E-01   -0.33820E+01
  1796    0.27901E+03    0.90914E+01    0.32379E-01   -0.33919E+01
  1797    0.27784E+03    0.91384E+01    0.32335E-01   -0.34067E+01
  1798    0.27666E+03    0.91853E+01    0.32291E-01   -0.34247E+01
  1799    0.27549E+03    0.92320E+01    0.32247E-01   -0.34475E+01
  1800    0.27433E+03    0.92784E+01    0.32203E-01   -0.34747E+01
  1801    0.27319E+03    0.93244E+01    0.32159E-01   -0.35054E+01
  1802    0.27206E+03    0.93700E+01    0.32115E-01   -0.35405E+01
  1803    0.27094E+03    0.94153E+01    0.32070E-01   -0.35802E+01
  1804    0.26981E+03    0.94603E+01    0.32026E-01   -0.36228E+01
  1805    0.26869E+03    0.95049E+01    0.31982E-01   -0.36698E+01
  1806    0.26760E+03    0.95492E+01    0.31938E-01   -0.37208E+01
  1807    0.26650E+03    0.95932E+01    0.31894E-01   -0.37757E+01
  1808    0.26542E+03    0.96366E+01    0.31850E-01   -0.38342E+01
  1809    0.26434E+03    0.96795E+01    0.31806E-01   -0.38967E+01
  1810    0.26328E+03    0.97221E+01    0.31762E-01   -0.39630E+01
  1811    0.26222E+03    0.97643E+01    0.31718E-01   -0.40329E+01
  1812    0.26118E+03    0.98061E+01    0.31674E-01   -0.41066E+01
  1813    0.26014E+03    0.98474E+01    0.31630E-01   -0.41838E+01
  1814    0.25911E+03    0.98883E+01    0.31587E-01   -0.42647E+01
  1815    0.25810E+03    0.99286E+01    0.31543E-01   -0.43490E+01
  1816    0.25710E+03    0.99685E+01    0.31499E-01   -0.44370E+01
  1817    0.25610E+03    0.10008E+02    0.31456E-01   -0.45281E+01
  1818    0.25511E+03    0.10047E+02    0.31412E-01   -0.46226E+01
  1819    0.25411E+03    0.10085E+02    0.31368E-01   -0.47205E+01
  1820    0.25315E+03    0.10123E+02    0.31325E-01   -0.48216E+01
  1821    0.25220E+03    0.10160E+02    0.31282E-01   -0.49258E+01
  1822    0.25125E+03    0.10197E+02    0.31238E-01   -0.50331E+01
  1823    0.25034E+03    0.10233E+02    0.31195E-01   -0.51434E+01
  1824    0.24942E+03    0.10268E+02    0.31152E-01   -0.52566E+01
  1825    0.24851E+03    0.10303E+02    0.31109E-01   -0.53728E+01
  1826    0.24761E+03    0.10337E+02    0.31066E-01   -0.54917E+01
  1827    0.24673E+03    0.10371E+02    0.31023E-01   -0.56133E+01
  1828    0.24585E+03    0.10404E+02    0.30980E-01   -0.57376E+01
  1829    0.24498E+03    0.10435E+02    0.30938E-01   -0.58644E+01
  1830    0.24413E+03    0.10468E+02    0.30895E-01   -0.59936E+01
  1831    0.24329E+03    0.10498E+02    0.30853E-01   -0.61252E+01
  1832    0.24246E+03    0.10528E+02    0.30810E-01   -0.62592E+01
  1833    0.24164E+03    0.10557E+02    0.30768E-01   -0.63952E+01
  1834    0.24084E+03    0.10585E+02    0.30726E-01   -0.65335E+01
  1835    0.24005E+03    0.10613E+02    0.30684E-01   -0.66736E+01
  1836    0.23926E+03    0.10641E+02    0.30642E-01   -0.68158E+01
  1837    0.23850E+03    0.10666E+02    0.30600E-01   -0.69598E+01
  1838    0.23774E+03    0.10691E+02    0.30558E-01   -0.71055E+01
  1839    0.23699E+03    0.10716E+02    0.30517E-01   -0.72528E+01
  1840    0.23627E+03    0.10738E+02    0.30475E-01   -0.74017E+01
  1841    0.23556E+03    0.10761E+02    0.30434E-01   -0.75519E+01
  1842    0.23485E+03    0.10782E+02    0.30393E-01   -0.77035E+01
  1843    0.23416E+03    0.10802E+02    0.30352E-01   -0.78562E+01
  1844    0.23349E+03    0.10821E+02    0.30311E-01   -0.80100E+01
  1845    0.23284E+03    0.10839E+02    0.30270E-01   -0.81647E+01
  1846    0.23219E+03    0.10857E+02    0.30230E-01   -0.83202E+01
  1847    0.23156E+03    0.10873E+02    0.30189E-01   -0.84766E+01
  1848    0.23093E+03    0.10888E+02    0.30149E-01   -0.86334E+01
  1849    0.23033E+03    0.10902E+02    0.30109E-01   -0.87907E+01
  1850    0.22974E+03    0.10915E+02    0.30069E-01   -0.89483E+01
  1851    0.22914E+03    0.10927E+02    0.30029E-01   -0.91061E+01
  1852    0.22859E+03    0.10939E+02    0.29989E-01   -0.92642E+01
  1853    0.22803E+03    0.10948E+02    0.29949E-01   -0.94223E+01
  1854    0.22749E+03    0.10956E+02    0.29910E-01   -0.95807E+01
  1855    0.22697E+03    0.10962E+02    0.29871E-01   -0.97392E+01
  1856    0.22647E+03    0.10967E+02    0.29831E-01   -0.98976E+01
  1857    0.22597E+03    0.10973E+02    0.29792E-01   -0.10056E+02
  1858    0.22549E+03    0.10976E+02    0.29754E-01   -0.10215E+02
  1859    0.22503E+03    0.10979E+02    0.29715E-01   -0.10373E+02
  1860    0.22457E+03    0.10980E+02    0.29676E-01   -0.10532E+02
  1861    0.22414E+03    0.10980E+02    0.29638E-01   -0.10690E+02
  1862    0.22371E+03    0.10979E+02    0.29600E-01   -0.10848E+02
  1863    0.22329E+03    0.10977E+02    0.29562E-01   -0.11006E+02
  1864    0.22290E+03    0.10976E+02    0.29524E-01   -0.11164E+02
  1865    0.22251E+03    0.10971E+02    0.29486E-01   -0.11321E+02
  1866    0.22214E+03    0.10966E+02    0.29448E-01   -0.11478E+02
  1867    0.22177E+03    0.10960E+02    0.29411E-01   -0.11635E+02
  1868    0.22143E+03    0.10952E+02    0.29374E-01   -0.11791E+02
  1869    0.22110E+03    0.10944E+02    0.29337E-01   -0.11947E+02
  1870    0.22077E+03    0.10934E+02    0.29300E-01   -0.12102E+02
  1871    0.22046E+03    0.10925E+02    0.29263E-01   -0.12256E+02
  1872    0.22017E+03    0.10913E+02    0.29226E-01   -0.12410E+02
  1873    0.21988E+03    0.10901E+02    0.29190E-01   -0.12563E+02
  1874    0.21961E+03    0.10887E+02    0.29153E-01   -0.12716E+02
  1875    0.21935E+03    0.10872E+02    0.29117E-01   -0.12867E+02
  1876    0.21910E+03    0.10857E+02    0.29081E-01   -0.13018E+02
  1877    0.21886E+03    0.10840E+02    0.29046E-01   -0.13167E+02
  1878    0.21862E+03    0.10822E+02    0.29010E-01   -0.13315E+02
  1879    0.21841E+03    0.10803E+02    0.28975E-01   -0.13463E+02
  1880    0.21821E+03    0.10782E+02    0.28939E-01   -0.13609E+02
  1881    0.21801E+03    0.10761E+02    0.28904E-01   -0.13753E+02
  1882    0.21783E+03    0.10740E+02    0.28869E-01   -0.13896E+02
  1883    0.21766E+03    0.10716E+02    0.28834E-01   -0.14038E+02
  1884    0.21750E+03    0.10694E+02    0.28800E-01   -0.14178E+02
  1885    0.21735E+03    0.10668E+02    0.28765E-01   -0.14317E+02
  1886    0.21720E+03    0.10643E+02    0.28731E-01   -0.14454E+02
  1887    0.21706E+03    0.10617E+02    0.28697E-01   -0.14589E+02
  1888    0.21694E+03    0.10589E+02    0.28663E-01   -0.14722E+02
  1889    0.21682E+03    0.10560E+02    0.28629E-01   -0.14853E+02
  1890    0.21671E+03    0.10531E+02    0.28596E-01   -0.14983E+02
  1891    0.21662E+03    0.10501E+02    0.28562E-01   -0.15110E+02
  1892    0.21653E+03    0.10469E+02    0.28529E-01   -0.15235E+02
  1893    0.21645E+03    0.10438E+02    0.28496E-01   -0.15357E+02
  1894    0.21638E+03    0.10405E+02    0.28463E-01   -0.15477E+02
  1895    0.21631E+03    0.10371E+02    0.28430E-01   -0.15595E+02
  1896    0.21625E+03    0.10338E+02    0.28397E-01   -0.15710E+02
  1897    0.21620E+03    0.10302E+02    0.28365E-01   -0.15822E+02
  1898    0.21615E+03    0.10266E+02    0.28333E-01   -0.15932E+02
  1899    0.21612E+03    0.10229E+02    0.28300E-01   -0.16039E+02
  1900    0.21608E+03    0.10191E+02    0.28268E-01   -0.16143E+02
  1901    0.21605E+03    0.10152E+02    0.28237E-01   -0.16244E+02
  1902    0.21604E+03    0.10113E+02    0.28205E-01   -0.16342E+02
  1903    0.21602E+03    0.10072E+02    0.28173E-01   -0.16436E+02
  1904    0.21603E+03    0.10032E+02    0.28142E-01   -0.16527E+02
  1905    0.21601E+03    0.99906E+01    0.28111E-01   -0.16616E+02
  1906    0.21601E+03    0.99480E+01    0.28080E-01   -0.16702E+02
  1907    0.21602E+03    0.99060E+01    0.28049E-01   -0.16784E+02
  1908    0.21603E+03    0.98624E+01    0.28018E-01   -0.16864E+02
  1909    0.21604E+03    0.98179E+01    0.27987E-01   -0.16940E+02
  1910    0.21606E+03    0.97740E+01    0.27957E-01   -0.17013E+02
  1911    0.21609E+03    0.97286E+01    0.27926E-01   -0.17084E+02
  1912    0.21613E+03    0.96824E+01    0.27896E-01   -0.17151E+02
  1913    0.21617E+03    0.96354E+01    0.27866E-01   -0.17214E+02
  1914    0.21621E+03    0.95877E+01    0.27836E-01   -0.17275E+02
  1915    0.21626E+03    0.95400E+01    0.27806E-01   -0.17334E+02
  1916    0.21630E+03    0.94916E+01    0.27776E-01   -0.17388E+02
  1917    0.21636E+03    0.94417E+01    0.27746E-01   -0.17441E+02
  1918    0.21642E+03    0.93926E+01    0.27717E-01   -0.17490E+02
  1919    0.21648E+03    0.93422E+01    0.27688E-01   -0.17536E+02
  1920    0.21655E+03    0.92911E+01    0.27658E-01   -0.17579E+02
  1921    0.21661E+03    0.92401E+01    0.27629E-01   -0.17619E+02
  1922    0.21669E+03    0.91878E+01    0.27600E-01   -0.17656E+02
  1923    0.21676E+03    0.91356E+01    0.27571E-01   -0.17689E+02
  1924    0.21682E+03    0.90829E+01    0.27542E-01   -0.17720E+02
  1925    0.21691E+03    0.90289E+01    0.27514E-01   -0.17748E+02
  1926    0.21699E+03    0.89759E+01    0.27485E-01   -0.17773E+02
  1927    0.21705E+03    0.89224E+01    0.27456E-01   -0.17795E+02
  1928    0.21715E+03    0.88683E+01    0.27428E-01   -0.17812E+02
  1929    0.21722E+03    0.88139E+01    0.27400E-01   -0.17829E+02
  1930    0.21731E+03    0.87590E+01    0.27371E-01   -0.17841E+02
  1931    0.21740E+03    0.87029E+01    0.27343E-01   -0.17850E+02
  1932    0.21749E+03    0.86479E+01    0.27315E-01   -0.17856E+02
  1933    0.21758E+03    0.85917E+01    0.27287E-01   -0.17860E+02
  1934    0.21767E+03    0.85360E+01    0.27259E-01   -0.17860E+02
  1935    0.21775E+03    0.84791E+01    0.27232E-01   -0.17857E+02
  1936    0.21784E+03    0.84235E+01    0.27204E-01   -0.17852E+02
  1937    0.21792E+03    0.83652E+01    0.27176E-01   -0.17842E+02
  1938    0.21801E+03    0.83089E+01    0.27149E-01   -0.17830E+02
  1939    0.21810E+03    0.82516E+01    0.27121E-01   -0.17815E+02
  1940    0.21818E+03    0.81948E+01    0.27094E-01   -0.17798E+02
  1941    0.21826E+03    0.81378E+01    0.27067E-01   -0.17776E+02
  1942    0.21833E+03    0.80805E+01    0.27039E-01   -0.17752E+02
  1943    0.21841E+03    0.80238E+01    0.27012E-01   -0.17726E+02
  1944    0.21849E+03    0.79654E+01    0.26985E-01   -0.17695E+02
  1945    0.21855E+03    0.79091E+01    0.26958E-01   -0.17661E+02
  1946    0.21861E+03    0.78519E+01    0.26931E-01   -0.17626E+02
  1947    0.21866E+03    0.77953E+01    0.26904E-01   -0.17586E+02
  1948    0.21873E+03    0.77387E+01    0.26877E-01   -0.17545E+02
  1949    0.21877E+03    0.76812E+01    0.26850E-01   -0.17499E+02
  1950    0.21882E+03    0.76251E+01    0.26823E-01   -0.17451E+02
  1951    0.21886E+03    0.75697E+01    0.26796E-01   -0.17400E+02
  1952    0.21890E+03    0.75128E+01    0.26770E-01   -0.17346E+02
  1953    0.21893E+03    0.74573E+01    0.26743E-01   -0.17289E+02
  1954    0.21895E+03    0.74017E+01    0.26716E-01   -0.17229E+02
  1955    0.21897E+03    0.73468E+01    0.26690E-01   -0.17167E+02
  1956    0.21898E+03    0.72918E+01    0.26663E-01   -0.17102E+02
  1957    0.21902E+03    0.72366E+01    0.26637E-01   -0.17033E+02
  1958    0.21899E+03    0.71821E+01    0.26610E-01   -0.16962E+02
  1959    0.21899E+03    0.71275E+01    0.26584E-01   -0.16889E+02
  1960    0.21898E+03    0.70742E+01    0.26557E-01   -0.16813E+02
  1961    0.21896E+03    0.70208E+01    0.26531E-01   -0.16734E+02
  1962    0.21894E+03    0.69679E+01    0.26504E-01   -0.16652E+02
  1963    0.21891E+03    0.69149E+01    0.26478E-01   -0.16568E+02
  1964    0.21888E+03    0.68625E+01    0.26451E-01   -0.16481E+02
  1965    0.21884E+03    0.68098E+01    0.26425E-01   -0.16391E+02
  1966    0.21880E+03    0.67570E+01    0.26399E-01   -0.16299E+02
  1967    0.21875E+03    0.67054E+01    0.26372E-01   -0.16205E+02
  1968    0.21869E+03    0.66536E+01    0.26346E-01   -0.16108E+02
  1969    0.21863E+03    0.66023E+01    0.26320E-01   -0.16009E+02
  1970    0.21855E+03    0.65530E+01    0.26293E-01   -0.15907E+02
  1971    0.21848E+03    0.65027E+01    0.26267E-01   -0.15804E+02
  1972    0.21839E+03    0.64522E+01    0.26241E-01   -0.15697E+02
  1973    0.21830E+03    0.64036E+01    0.26214E-01   -0.15589E+02
  1974    0.21821E+03    0.63540E+01    0.26188E-01   -0.15479E+02
  1975    0.21811E+03    0.63056E+01    0.26162E-01   -0.15367E+02
  1976    0.21800E+03    0.62569E+01    0.26135E-01   -0.15252E+02
  1977    0.21788E+03    0.62094E+01    0.26109E-01   -0.15136E+02
  1978    0.21776E+03    0.61623E+01    0.26082E-01   -0.15017E+02
  1979    0.21763E+03    0.61156E+01    0.26056E-01   -0.14896E+02
  1980    0.21749E+03    0.60694E+01    0.26029E-01   -0.14774E+02
  1981    0.21734E+03    0.60235E+01    0.26003E-01   -0.14650E+02
  1982    0.21719E+03    0.59780E+01    0.25977E-01   -0.14524E+02
  1983    0.21704E+03    0.59329E+01    0.25950E-01   -0.14397E+02
  1984    0.21687E+03    0.58890E+01    0.25923E-01   -0.14268E+02
  1985    0.21670E+03    0.58446E+01    0.25897E-01   -0.14138E+02
  1986    0.21652E+03    0.58014E+01    0.25870E-01   -0.14006E+02
  1987    0.21633E+03    0.57593E+01    0.25844E-01   -0.13873E+02
  1988    0.21613E+03    0.57175E+01    0.25817E-01   -0.13739E+02
  1989    0.21593E+03    0.56767E+01    0.25790E-01   -0.13602E+02
  1990    0.21572E+03    0.56363E+01    0.25764E-01   -0.13466E+02
  1991    0.21549E+03    0.55955E+01    0.25737E-01   -0.13327E+02
  1992    0.21526E+03    0.55565E+01    0.25710E-01   -0.13188E+02
  1993    0.21502E+03    0.55185E+01    0.25683E-01   -0.13048E+02
  1994    0.21477E+03    0.54801E+01    0.25656E-01   -0.12907E+02
  1995    0.21452E+03    0.54427E+01    0.25629E-01   -0.12766E+02
  1996    0.21425E+03    0.54056E+01    0.25602E-01   -0.12624E+02
  1997    0.21398E+03    0.53696E+01    0.25575E-01   -0.12480E+02
  1998    0.21370E+03    0.53352E+01    0.25548E-01   -0.12336E+02
  1999    0.21341E+03    0.53004E+01    0.25521E-01   -0.12193E+02
  2000    0.21310E+03    0.52674E+01    0.25494E-01   -0.12048E+02
  2001    0.21280E+03    0.52353E+01    0.25466E-01   -0.11903E+02
  2002    0.21248E+03    0.52035E+01    0.25439E-01   -0.11758E+02
  2003    0.21215E+03    0.51726E+01    0.25412E-01   -0.11613E+02
  2004    0.21182E+03    0.51426E+01    0.25384E-01   -0.11468E+02
  2005    0.21147E+03    0.51127E+01    0.25357E-01   -0.11322E+02
  2006    0.21112E+03    0.50852E+01    0.25329E-01   -0.11176E+02
  2007    0.21075E+03    0.50570E+01    0.25302E-01   -0.11030E+02
  2008    0.21038E+03    0.50296E+01    0.25274E-01   -0.10884E+02
  2009    0.21001E+03    0.50038E+01    0.25246E-01   -0.10737E+02
  2010    0.20961E+03    0.49787E+01    0.25219E-01   -0.10590E+02
  2011    0.20921E+03    0.49535E+01    0.25191E-01   -0.10444E+02
  2012    0.20881E+03    0.49298E+01    0.25163E-01   -0.10297E+02
  2013    0.20839E+03    0.49061E+01    0.25135E-01   -0.10151E+02
  2014    0.20797E+03    0.48844E+01    0.25107E-01   -0.10003E+02
  2015    0.20754E+03    0.48627E+01    0.25079E-01   -0.98578E+01
  2016    0.20711E+03    0.48422E+01    0.25051E-01   -0.97109E+01
  2017    0.20665E+03    0.48224E+01    0.25022E-01   -0.95648E+01
  2018    0.20620E+03    0.48032E+01    0.24994E-01   -0.94187E+01
  2019    0.20573E+03    0.47847E+01    0.24966E-01   -0.92712E+01
  2020    0.20526E+03    0.47668E+01    0.24937E-01   -0.91260E+01
  2021    0.20479E+03    0.47502E+01    0.24909E-01   -0.89800E+01
  2022    0.20430E+03    0.47341E+01    0.24880E-01   -0.88349E+01
  2023    0.20380E+03    0.47187E+01    0.24852E-01   -0.86898E+01
  2024    0.20330E+03    0.47040E+01    0.24823E-01   -0.85455E+01
  2025    0.20278E+03    0.46901E+01    0.24794E-01   -0.84012E+01
  2026    0.20227E+03    0.46768E+01    0.24765E-01   -0.82577E+01
  2027    0.20175E+03    0.46644E+01    0.24737E-01   -0.81143E+01
  2028    0.20121E+03    0.46527E+01    0.24708E-01   -0.79717E+01
  2029    0.20068E+03    0.46417E+01    0.24679E-01   -0.78298E+01
  2030    0.20013E+03    0.46313E+01    0.24650E-01   -0.76887E+01
  2031    0.19957E+03    0.46217E+01    0.24620E-01   -0.75484E+01
  2032    0.19902E+03    0.46128E+01    0.24591E-01   -0.74090E+01
  2033    0.19845E+03    0.46046E+01    0.24562E-01   -0.72703E+01
  2034    0.19788E+03    0.45972E+01    0.24533E-01   -0.71324E+01
  2035    0.19730E+03    0.45904E+01    0.24503E-01   -0.69953E+01
  2036    0.19671E+03    0.45842E+01    0.24474E-01   -0.68597E+01
  2037    0.19613E+03    0.45789E+01    0.24444E-01   -0.67249E+01
  2038    0.19552E+03    0.45741E+01    0.24415E-01   -0.65917E+01
  2039    0.19492E+03    0.45700E+01    0.24385E-01   -0.64586E+01
  2040    0.19432E+03    0.45666E+01    0.24355E-01   -0.63277E+01
  2041    0.19370E+03    0.45638E+01    0.24325E-01   -0.61977E+01
  2042    0.19308E+03    0.45617E+01    0.24295E-01   -0.60699E+01
  2043    0.19245E+03    0.45603E+01    0.24266E-01   -0.59422E+01
  2044    0.19183E+03    0.45594E+01    0.24236E-01   -0.58169E+01
  2045    0.19120E+03    0.45591E+01    0.24206E-01   -0.56931E+01
  2046    0.19057E+03    0.45595E+01    0.24175E-01   -0.55717E+01
  2047    0.18992E+03    0.45605E+01    0.24145E-01   -0.54518E+01
  2048    0.18927E+03    0.45621E+01    0.24115E-01   -0.53327E+01
  2049    0.18863E+03    0.45644E+01    0.24085E-01   -0.52168E+01
  2050    0.18797E+03    0.45671E+01    0.24054E-01   -0.51017E+01
  2051    0.18730E+03    0.45705E+01    0.24024E-01   -0.49897E+01
  2052    0.18665E+03    0.45745E+01    0.23993E-01   -0.48792E+01
  2053    0.18598E+03    0.45790E+01    0.23963E-01   -0.47702E+01
  2054    0.18531E+03    0.45841E+01    0.23932E-01   -0.46640E+01
  2055    0.18463E+03    0.45896E+01    0.23902E-01   -0.45599E+01
  2056    0.18395E+03    0.45958E+01    0.23871E-01   -0.44578E+01
  2057    0.18328E+03    0.46026E+01    0.23840E-01   -0.43568E+01
  2058    0.18259E+03    0.46098E+01    0.23809E-01   -0.42592E+01
  2059    0.18191E+03    0.46176E+01    0.23779E-01   -0.41626E+01
  2060    0.18122E+03    0.46258E+01    0.23748E-01   -0.40677E+01
  2061    0.18053E+03    0.46346E+01    0.23717E-01   -0.39752E+01
