#    L    TT             EE             BB             TE             PP             TP             EP          
  3129    0.14438E+02    0.66873E+00    0.19037E-05   -0.75827E+00    0.78699E-10   -0.11797E-05   -0.78165E-08
  3130    0.14407E+02    0.66869E+00    0.18932E-05   -0.76489E+00    0.78621E-10   -0.11760E-05   -0.78028E-08
  3131    0.14377E+02    0.66861E+00    0.18826E-05   -0.77151E+00    0.78543E-10   -0.11725E-05   -0.77847E-08
  3132    0.14347E+02    0.66848E+00    0.18722E-05   -0.77813E+00    0.78464E-10   -0.11689E-05   -0.77621E-08
  3133    0.14318E+02    0.66830E+00    0.18618E-05   -0.78476E+00    0.78386E-10   -0.11654E-05   -0.77352E-08
  3134    0.14290E+02    0.66807E+00    0.18514E-05   -0.79138E+00    0.78308E-10   -0.11620E-05   -0.77038E-08
  3135    0.14263E+02    0.66781E+00    0.18411E-05   -0.79801E+00    0.78230E-10   -0.11586E-05   -0.76680E-08
  3136    0.14235E+02    0.66749E+00    0.18308E-05   -0.80463E+00    0.78152E-10   -0.11553E-05   -0.76277E-08
  3137    0.14208E+02    0.66712E+00    0.18206E-05   -0.81122E+00    0.78075E-10   -0.11520E-05   -0.75830E-08
  3138    0.14182E+02    0.66671E+00    0.18104E-05   -0.81780E+00    0.77997E-10   -0.11488E-05   -0.75338E-08
  3139    0.14157E+02    0.66625E+00    0.18002E-05   -0.82435E+00    0.77919E-10   -0.11456E-05   -0.74802E-08
  3140    0.14132E+02    0.66574E+00    0.17902E-05   -0.83090E+00    0.77842E-10   -0.11425E-05   -0.74221E-08
  3141    0.14106E+02    0.66519E+00    0.17801E-05   -0.83739E+00    0.77764E-10   -0.11395E-05   -0.73596E-08
  3142    0.14082E+02    0.66458E+00    0.17701E-05   -0.84385E+00    0.77687E-10   -0.11365E-05   -0.72925E-08
  3143    0.14060E+02    0.66392E+00    0.17601E-05   -0.85027E+00    0.77610E-10   -0.11337E-05   -0.72210E-08
  3144    0.14036E+02    0.66323E+00    0.17502E-05   -0.85665E+00    0.77532E-10   -0.11309E-05   -0.71450E-08
  3145    0.14013E+02    0.66249E+00    0.17404E-05   -0.86298E+00    0.77455E-10   -0.11282E-05   -0.70645E-08
  3146    0.13991E+02    0.66168E+00    0.17305E-05   -0.86926E+00    0.77378E-10   -0.11255E-05   -0.69795E-08
  3147    0.13970E+02    0.66084E+00    0.17208E-05   -0.87547E+00    0.77301E-10   -0.11230E-05   -0.68899E-08
  3148    0.13949E+02    0.65994E+00    0.17110E-05   -0.88161E+00    0.77224E-10   -0.11206E-05   -0.67959E-08
  3149    0.13928E+02    0.65900E+00    0.17013E-05   -0.88770E+00    0.77147E-10   -0.11182E-05   -0.66973E-08
  3150    0.13908E+02    0.65801E+00    0.16917E-05   -0.89370E+00    0.77070E-10   -0.11159E-05   -0.65942E-08
  3151    0.13888E+02    0.65697E+00    0.16821E-05   -0.89963E+00    0.76994E-10   -0.11138E-05   -0.64866E-08
  3152    0.13869E+02    0.65588E+00    0.16725E-05   -0.90548E+00    0.76917E-10   -0.11117E-05   -0.63746E-08
  3153    0.13849E+02    0.65475E+00    0.16630E-05   -0.91125E+00    0.76841E-10   -0.11098E-05   -0.62584E-08
  3154    0.13831E+02    0.65356E+00    0.16536E-05   -0.91693E+00    0.76764E-10   -0.11079E-05   -0.61383E-08
  3155    0.13812E+02    0.65233E+00    0.16441E-05   -0.92253E+00    0.76688E-10   -0.11062E-05   -0.60143E-08
  3156    0.13795E+02    0.65104E+00    0.16348E-05   -0.92805E+00    0.76611E-10   -0.11045E-05   -0.58867E-08
  3157    0.13777E+02    0.64972E+00    0.16254E-05   -0.93348E+00    0.76535E-10   -0.11029E-05   -0.57556E-08
  3158    0.13760E+02    0.64835E+00    0.16162E-05   -0.93881E+00    0.76459E-10   -0.11015E-05   -0.56213E-08
  3159    0.13744E+02    0.64692E+00    0.16069E-05   -0.94406E+00    0.76383E-10   -0.11001E-05   -0.54839E-08
  3160    0.13727E+02    0.64546E+00    0.15977E-05   -0.94922E+00    0.76307E-10   -0.10988E-05   -0.53436E-08
  3161    0.13712E+02    0.64395E+00    0.15886E-05   -0.95429E+00    0.76231E-10   -0.10975E-05   -0.52005E-08
  3162    0.13696E+02    0.64239E+00    0.15794E-05   -0.95926E+00    0.76155E-10   -0.10964E-05   -0.50550E-08
  3163    0.13681E+02    0.64079E+00    0.15704E-05   -0.96413E+00    0.76079E-10   -0.10954E-05   -0.49070E-08
  3164    0.13666E+02    0.63914E+00    0.15614E-05   -0.96892E+00    0.76004E-10   -0.10944E-05   -0.47569E-08
  3165    0.13651E+02    0.63744E+00    0.15524E-05   -0.97360E+00    0.75928E-10   -0.10935E-05   -0.46048E-08
  3166    0.13637E+02    0.63571E+00    0.15434E-05   -0.97819E+00    0.75852E-10   -0.10927E-05   -0.44508E-08
  3167    0.13624E+02    0.63392E+00    0.15345E-05   -0.98266E+00    0.75777E-10   -0.10920E-05   -0.42952E-08
  3168    0.13611E+02    0.63210E+00    0.15257E-05   -0.98704E+00    0.75701E-10   -0.10913E-05   -0.41382E-08
  3169    0.13598E+02    0.63024E+00    0.15169E-05   -0.99131E+00    0.75626E-10   -0.10908E-05   -0.39799E-08
  3170    0.13585E+02    0.62833E+00    0.15081E-05   -0.99549E+00    0.75551E-10   -0.10903E-05   -0.38205E-08
  3171    0.13572E+02    0.62638E+00    0.14994E-05   -0.99955E+00    0.75476E-10   -0.10899E-05   -0.36602E-08
  3172    0.13561E+02    0.62440E+00    0.14907E-05   -0.10035E+01    0.75401E-10   -0.10895E-05   -0.34992E-08
  3173    0.13549E+02    0.62236E+00    0.14821E-05   -0.10074E+01    0.75326E-10   -0.10892E-05   -0.33376E-08
  3174    0.13538E+02    0.62029E+00    0.14735E-05   -0.10111E+01    0.75251E-10   -0.10890E-05   -0.31756E-08
  3175    0.13527E+02    0.61818E+00    0.14649E-05   -0.10147E+01    0.75176E-10   -0.10889E-05   -0.30135E-08
  3176    0.13516E+02    0.61603E+00    0.14564E-05   -0.10182E+01    0.75101E-10   -0.10888E-05   -0.28514E-08
  3177    0.13505E+02    0.61384E+00    0.14479E-05   -0.10215E+01    0.75026E-10   -0.10888E-05   -0.26894E-08
  3178    0.13495E+02    0.61163E+00    0.14395E-05   -0.10248E+01    0.74952E-10   -0.10889E-05   -0.25278E-08
  3179    0.13484E+02    0.60936E+00    0.14311E-05   -0.10280E+01    0.74877E-10   -0.10890E-05   -0.23668E-08
  3180    0.13473E+02    0.60707E+00    0.14228E-05   -0.10310E+01    0.74803E-10   -0.10891E-05   -0.22065E-08
  3181    0.13463E+02    0.60474E+00    0.14145E-05   -0.10339E+01    0.74728E-10   -0.10894E-05   -0.20470E-08
  3182    0.13453E+02    0.60238E+00    0.14062E-05   -0.10367E+01    0.74654E-10   -0.10897E-05   -0.18887E-08
  3183    0.13444E+02    0.59998E+00    0.13980E-05   -0.10393E+01    0.74580E-10   -0.10900E-05   -0.17316E-08
  3184    0.13434E+02    0.59756E+00    0.13898E-05   -0.10419E+01    0.74506E-10   -0.10904E-05   -0.15760E-08
  3185    0.13425E+02    0.59510E+00    0.13817E-05   -0.10442E+01    0.74431E-10   -0.10909E-05   -0.14220E-08
  3186    0.13416E+02    0.59262E+00    0.13736E-05   -0.10465E+01    0.74357E-10   -0.10914E-05   -0.12699E-08
  3187    0.13407E+02    0.59010E+00    0.13655E-05   -0.10486E+01    0.74283E-10   -0.10920E-05   -0.11197E-08
  3188    0.13398E+02    0.58753E+00    0.13575E-05   -0.10506E+01    0.74210E-10   -0.10926E-05   -0.97169E-09
  3189    0.13389E+02    0.58495E+00    0.13495E-05   -0.10525E+01    0.74136E-10   -0.10933E-05   -0.82605E-09
  3190    0.13380E+02    0.58235E+00    0.13416E-05   -0.10542E+01    0.74062E-10   -0.10940E-05   -0.68295E-09
  3191    0.13372E+02    0.57971E+00    0.13337E-05   -0.10558E+01    0.73988E-10   -0.10947E-05   -0.54256E-09
  3192    0.13363E+02    0.57705E+00    0.13258E-05   -0.10573E+01    0.73915E-10   -0.10955E-05   -0.40508E-09
  3193    0.13354E+02    0.57437E+00    0.13180E-05   -0.10586E+01    0.73841E-10   -0.10964E-05   -0.27068E-09
  3194    0.13346E+02    0.57166E+00    0.13102E-05   -0.10597E+01    0.73768E-10   -0.10972E-05   -0.13955E-09
  3195    0.13338E+02    0.56893E+00    0.13025E-05   -0.10608E+01    0.73695E-10   -0.10982E-05   -0.11863E-10
  3196    0.13330E+02    0.56618E+00    0.12948E-05   -0.10617E+01    0.73621E-10   -0.10991E-05    0.11220E-09
  3197    0.13321E+02    0.56340E+00    0.12871E-05   -0.10623E+01    0.73548E-10   -0.11001E-05    0.23244E-09
  3198    0.13312E+02    0.56062E+00    0.12795E-05   -0.10630E+01    0.73475E-10   -0.11012E-05    0.34870E-09
  3199    0.13305E+02    0.55781E+00    0.12719E-05   -0.10634E+01    0.73402E-10   -0.11022E-05    0.46079E-09
  3200    0.13296E+02    0.55499E+00    0.12644E-05   -0.10636E+01    0.73329E-10   -0.11033E-05    0.56852E-09
  3201    0.13287E+02    0.55215E+00    0.12569E-05   -0.10639E+01    0.73256E-10   -0.11045E-05    0.67175E-09
  3202    0.13279E+02    0.54928E+00    0.12494E-05   -0.10639E+01    0.73183E-10   -0.11056E-05    0.77051E-09
  3203    0.13270E+02    0.54642E+00    0.12420E-05   -0.10637E+01    0.73110E-10   -0.11068E-05    0.86486E-09
  3204    0.13261E+02    0.54354E+00    0.12346E-05   -0.10635E+01    0.73038E-10   -0.11080E-05    0.95485E-09
  3205    0.13253E+02    0.54063E+00    0.12272E-05   -0.10631E+01    0.72965E-10   -0.11093E-05    0.10405E-08
  3206    0.13243E+02    0.53771E+00    0.12199E-05   -0.10624E+01    0.72893E-10   -0.11105E-05    0.11220E-08
  3207    0.13235E+02    0.53479E+00    0.12126E-05   -0.10618E+01    0.72820E-10   -0.11118E-05    0.11993E-08
  3208    0.13226E+02    0.53184E+00    0.12054E-05   -0.10608E+01    0.72748E-10   -0.11131E-05    0.12724E-08
  3209    0.13216E+02    0.52889E+00    0.11982E-05   -0.10598E+01    0.72675E-10   -0.11144E-05    0.13415E-08
  3210    0.13207E+02    0.52592E+00    0.11910E-05   -0.10586E+01    0.72603E-10   -0.11157E-05    0.14066E-08
  3211    0.13198E+02    0.52295E+00    0.11839E-05   -0.10575E+01    0.72531E-10   -0.11170E-05    0.14678E-08
  3212    0.13188E+02    0.51997E+00    0.11768E-05   -0.10559E+01    0.72459E-10   -0.11183E-05    0.15251E-08
  3213    0.13178E+02    0.51698E+00    0.11697E-05   -0.10543E+01    0.72387E-10   -0.11196E-05    0.15786E-08
  3214    0.13169E+02    0.51397E+00    0.11627E-05   -0.10525E+01    0.72315E-10   -0.11209E-05    0.16283E-08
  3215    0.13158E+02    0.51095E+00    0.11557E-05   -0.10506E+01    0.72243E-10   -0.11222E-05    0.16743E-08
  3216    0.13149E+02    0.50793E+00    0.11487E-05   -0.10486E+01    0.72171E-10   -0.11235E-05    0.17167E-08
  3217    0.13139E+02    0.50490E+00    0.11418E-05   -0.10464E+01    0.72100E-10   -0.11248E-05    0.17555E-08
  3218    0.13128E+02    0.50187E+00    0.11349E-05   -0.10441E+01    0.72028E-10   -0.11261E-05    0.17908E-08
  3219    0.13118E+02    0.49884E+00    0.11281E-05   -0.10417E+01    0.71956E-10   -0.11273E-05    0.18226E-08
  3220    0.13107E+02    0.49578E+00    0.11213E-05   -0.10391E+01    0.71885E-10   -0.11286E-05    0.18510E-08
  3221    0.13097E+02    0.49273E+00    0.11145E-05   -0.10363E+01    0.71813E-10   -0.11298E-05    0.18761E-08
  3222    0.13087E+02    0.48968E+00    0.11077E-05   -0.10335E+01    0.71742E-10   -0.11310E-05    0.18979E-08
  3223    0.13075E+02    0.48663E+00    0.11010E-05   -0.10305E+01    0.71671E-10   -0.11322E-05    0.19165E-08
  3224    0.13064E+02    0.48357E+00    0.10943E-05   -0.10274E+01    0.71599E-10   -0.11333E-05    0.19320E-08
  3225    0.13052E+02    0.48051E+00    0.10877E-05   -0.10241E+01    0.71528E-10   -0.11344E-05    0.19443E-08
  3226    0.13041E+02    0.47746E+00    0.10811E-05   -0.10207E+01    0.71457E-10   -0.11355E-05    0.19536E-08
  3227    0.13028E+02    0.47440E+00    0.10745E-05   -0.10172E+01    0.71386E-10   -0.11365E-05    0.19599E-08
  3228    0.13016E+02    0.47135E+00    0.10679E-05   -0.10137E+01    0.71315E-10   -0.11375E-05    0.19633E-08
  3229    0.13004E+02    0.46830E+00    0.10614E-05   -0.10099E+01    0.71244E-10   -0.11385E-05    0.19638E-08
  3230    0.12992E+02    0.46524E+00    0.10549E-05   -0.10060E+01    0.71174E-10   -0.11394E-05    0.19615E-08
  3231    0.12979E+02    0.46220E+00    0.10484E-05   -0.10020E+01    0.71103E-10   -0.11403E-05    0.19565E-08
  3232    0.12966E+02    0.45916E+00    0.10420E-05   -0.99789E+00    0.71032E-10   -0.11411E-05    0.19488E-08
  3233    0.12953E+02    0.45613E+00    0.10356E-05   -0.99365E+00    0.70962E-10   -0.11419E-05    0.19385E-08
  3234    0.12938E+02    0.45309E+00    0.10292E-05   -0.98933E+00    0.70891E-10   -0.11426E-05    0.19256E-08
  3235    0.12924E+02    0.45006E+00    0.10229E-05   -0.98479E+00    0.70821E-10   -0.11432E-05    0.19102E-08
  3236    0.12912E+02    0.44705E+00    0.10166E-05   -0.98026E+00    0.70750E-10   -0.11438E-05    0.18924E-08
  3237    0.12899E+02    0.44405E+00    0.10103E-05   -0.97558E+00    0.70680E-10   -0.11444E-05    0.18722E-08
  3238    0.12884E+02    0.44105E+00    0.10040E-05   -0.97077E+00    0.70610E-10   -0.11448E-05    0.18497E-08
  3239    0.12869E+02    0.43807E+00    0.99780E-06   -0.96583E+00    0.70540E-10   -0.11452E-05    0.18249E-08
  3240    0.12854E+02    0.43510E+00    0.99160E-06   -0.96075E+00    0.70469E-10   -0.11456E-05    0.17979E-08
  3241    0.12839E+02    0.43215E+00    0.98543E-06   -0.95569E+00    0.70399E-10   -0.11458E-05    0.17688E-08
  3242    0.12823E+02    0.42920E+00    0.97929E-06   -0.95051E+00    0.70329E-10   -0.11460E-05    0.17376E-08
  3243    0.12808E+02    0.42628E+00    0.97318E-06   -0.94521E+00    0.70260E-10   -0.11461E-05    0.17043E-08
  3244    0.12791E+02    0.42336E+00    0.96709E-06   -0.93979E+00    0.70190E-10   -0.11461E-05    0.16691E-08
  3245    0.12776E+02    0.42048E+00    0.96103E-06   -0.93432E+00    0.70120E-10   -0.11461E-05    0.16320E-08
  3246    0.12760E+02    0.41760E+00    0.95500E-06   -0.92867E+00    0.70050E-10   -0.11459E-05    0.15931E-08
  3247    0.12742E+02    0.41475E+00    0.94900E-06   -0.92306E+00    0.69981E-10   -0.11457E-05    0.15523E-08
  3248    0.12725E+02    0.41191E+00    0.94302E-06   -0.91728E+00    0.69911E-10   -0.11454E-05    0.15099E-08
  3249    0.12705E+02    0.40910E+00    0.93707E-06   -0.91146E+00    0.69842E-10   -0.11449E-05    0.14658E-08
  3250    0.12687E+02    0.40630E+00    0.93114E-06   -0.90554E+00    0.69772E-10   -0.11444E-05    0.14200E-08
  3251    0.12668E+02    0.40354E+00    0.92524E-06   -0.89953E+00    0.69703E-10   -0.11438E-05    0.13728E-08
  3252    0.12649E+02    0.40079E+00    0.91937E-06   -0.89342E+00    0.69634E-10   -0.11431E-05    0.13240E-08
  3253    0.12630E+02    0.39807E+00    0.91352E-06   -0.88730E+00    0.69564E-10   -0.11423E-05    0.12739E-08
  3254    0.12611E+02    0.39537E+00    0.90770E-06   -0.88108E+00    0.69495E-10   -0.11414E-05    0.12226E-08
  3255    0.12590E+02    0.39270E+00    0.90190E-06   -0.87485E+00    0.69426E-10   -0.11404E-05    0.11699E-08
  3256    0.12570E+02    0.39006E+00    0.89613E-06   -0.86845E+00    0.69357E-10   -0.11393E-05    0.11162E-08
  3257    0.12550E+02    0.38744E+00    0.89038E-06   -0.86197E+00    0.69288E-10   -0.11382E-05    0.10615E-08
  3258    0.12529E+02    0.38485E+00    0.88466E-06   -0.85548E+00    0.69219E-10   -0.11370E-05    0.10057E-08
  3259    0.12507E+02    0.38228E+00    0.87897E-06   -0.84891E+00    0.69150E-10   -0.11356E-05    0.94913E-09
  3260    0.12485E+02    0.37974E+00    0.87330E-06   -0.84233E+00    0.69082E-10   -0.11343E-05    0.89174E-09
  3261    0.12464E+02    0.37722E+00    0.86766E-06   -0.83559E+00    0.69013E-10   -0.11328E-05    0.83365E-09
  3262    0.12441E+02    0.37473E+00    0.86204E-06   -0.82885E+00    0.68944E-10   -0.11313E-05    0.77493E-09
  3263    0.12418E+02    0.37227E+00    0.85645E-06   -0.82204E+00    0.68876E-10   -0.11297E-05    0.71568E-09
  3264    0.12395E+02    0.36982E+00    0.85089E-06   -0.81515E+00    0.68807E-10   -0.11281E-05    0.65598E-09
  3265    0.12372E+02    0.36742E+00    0.84535E-06   -0.80818E+00    0.68739E-10   -0.11264E-05    0.59591E-09
  3266    0.12348E+02    0.36503E+00    0.83984E-06   -0.80122E+00    0.68671E-10   -0.11246E-05    0.53555E-09
  3267    0.12324E+02    0.36267E+00    0.83435E-06   -0.79419E+00    0.68602E-10   -0.11228E-05    0.47499E-09
  3268    0.12299E+02    0.36035E+00    0.82889E-06   -0.78709E+00    0.68534E-10   -0.11210E-05    0.41431E-09
  3269    0.12275E+02    0.35804E+00    0.82346E-06   -0.78000E+00    0.68466E-10   -0.11191E-05    0.35360E-09
  3270    0.12249E+02    0.35577E+00    0.81805E-06   -0.77284E+00    0.68398E-10   -0.11171E-05    0.29294E-09
  3271    0.12224E+02    0.35353E+00    0.81267E-06   -0.76562E+00    0.68330E-10   -0.11151E-05    0.23241E-09
  3272    0.12197E+02    0.35133E+00    0.80732E-06   -0.75827E+00    0.68262E-10   -0.11131E-05    0.17210E-09
  3273    0.12172E+02    0.34914E+00    0.80199E-06   -0.75100E+00    0.68194E-10   -0.11110E-05    0.11209E-09
  3274    0.12145E+02    0.34699E+00    0.79669E-06   -0.74360E+00    0.68126E-10   -0.11090E-05    0.52474E-10
  3275    0.12118E+02    0.34487E+00    0.79141E-06   -0.73622E+00    0.68058E-10   -0.11068E-05   -0.66756E-11
  3276    0.12091E+02    0.34277E+00    0.78616E-06   -0.72885E+00    0.67991E-10   -0.11047E-05   -0.65272E-10
  3277    0.12063E+02    0.34072E+00    0.78094E-06   -0.72143E+00    0.67923E-10   -0.11025E-05   -0.12323E-09
  3278    0.12035E+02    0.33869E+00    0.77574E-06   -0.71396E+00    0.67856E-10   -0.11003E-05   -0.18047E-09
  3279    0.12006E+02    0.33669E+00    0.77057E-06   -0.70644E+00    0.67788E-10   -0.10981E-05   -0.23690E-09
  3280    0.11978E+02    0.33472E+00    0.76542E-06   -0.69895E+00    0.67721E-10   -0.10959E-05   -0.29244E-09
  3281    0.11949E+02    0.33278E+00    0.76031E-06   -0.69148E+00    0.67653E-10   -0.10937E-05   -0.34700E-09
  3282    0.11920E+02    0.33088E+00    0.75521E-06   -0.68389E+00    0.67586E-10   -0.10914E-05   -0.40051E-09
  3283    0.11890E+02    0.32900E+00    0.75015E-06   -0.67641E+00    0.67519E-10   -0.10892E-05   -0.45288E-09
  3284    0.11860E+02    0.32716E+00    0.74511E-06   -0.66889E+00    0.67452E-10   -0.10869E-05   -0.50402E-09
  3285    0.11830E+02    0.32535E+00    0.74010E-06   -0.66132E+00    0.67385E-10   -0.10847E-05   -0.55386E-09
  3286    0.11799E+02    0.32357E+00    0.73511E-06   -0.65364E+00    0.67318E-10   -0.10824E-05   -0.60230E-09
  3287    0.11768E+02    0.32182E+00    0.73015E-06   -0.64615E+00    0.67251E-10   -0.10802E-05   -0.64926E-09
  3288    0.11737E+02    0.32013E+00    0.72522E-06   -0.63855E+00    0.67184E-10   -0.10780E-05   -0.69466E-09
  3289    0.11706E+02    0.31845E+00    0.72032E-06   -0.63098E+00    0.67117E-10   -0.10757E-05   -0.73842E-09
  3290    0.11674E+02    0.31680E+00    0.71544E-06   -0.62339E+00    0.67050E-10   -0.10735E-05   -0.78044E-09
  3291    0.11643E+02    0.31520E+00    0.71059E-06   -0.61591E+00    0.66984E-10   -0.10713E-05   -0.82066E-09
  3292    0.11610E+02    0.31363E+00    0.70576E-06   -0.60833E+00    0.66917E-10   -0.10692E-05   -0.85898E-09
  3293    0.11577E+02    0.31209E+00    0.70096E-06   -0.60079E+00    0.66851E-10   -0.10670E-05   -0.89531E-09
  3294    0.11545E+02    0.31059E+00    0.69619E-06   -0.59331E+00    0.66784E-10   -0.10649E-05   -0.92958E-09
  3295    0.11512E+02    0.30912E+00    0.69144E-06   -0.58580E+00    0.66718E-10   -0.10628E-05   -0.96171E-09
  3296    0.11478E+02    0.30768E+00    0.68673E-06   -0.57834E+00    0.66651E-10   -0.10608E-05   -0.99160E-09
  3297    0.11444E+02    0.30629E+00    0.68203E-06   -0.57101E+00    0.66585E-10   -0.10587E-05   -0.10192E-08
  3298    0.11410E+02    0.30492E+00    0.67737E-06   -0.56358E+00    0.66519E-10   -0.10568E-05   -0.10443E-08
  3299    0.11376E+02    0.30359E+00    0.67273E-06   -0.55629E+00    0.66453E-10   -0.10548E-05   -0.10670E-08
  3300    0.11340E+02    0.30229E+00    0.66812E-06   -0.54898E+00    0.66387E-10   -0.10529E-05   -0.10872E-08
  3301    0.11305E+02    0.30104E+00    0.66354E-06   -0.54173E+00    0.66321E-10   -0.10511E-05   -0.11046E-08
  3302    0.11270E+02    0.29981E+00    0.65898E-06   -0.53454E+00    0.66255E-10   -0.10493E-05   -0.11195E-08
  3303    0.11236E+02    0.29864E+00    0.65445E-06   -0.52733E+00    0.66189E-10   -0.10475E-05   -0.11317E-08
  3304    0.11201E+02    0.29747E+00    0.64994E-06   -0.52025E+00    0.66123E-10   -0.10458E-05   -0.11414E-08
  3305    0.11165E+02    0.29636E+00    0.64547E-06   -0.51316E+00    0.66057E-10   -0.10441E-05   -0.11485E-08
  3306    0.11130E+02    0.29528E+00    0.64102E-06   -0.50612E+00    0.65992E-10   -0.10425E-05   -0.11531E-08
  3307    0.11093E+02    0.29423E+00    0.63659E-06   -0.49906E+00    0.65926E-10   -0.10410E-05   -0.11551E-08
  3308    0.11056E+02    0.29322E+00    0.63219E-06   -0.49220E+00    0.65860E-10   -0.10395E-05   -0.11547E-08
