#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2735    0.40044E+02   -0.68100E+00   -0.25033E-09   -0.68100E+00    0.12317E+01    0.17925E-11   -0.25033E-09    0.17925E-11    0.34098E-16
  2736    0.39851E+02   -0.66827E+00   -0.25017E-09   -0.66827E+00    0.12360E+01    0.17961E-11   -0.25017E-09    0.17961E-11    0.34037E-16
  2737    0.39658E+02   -0.65624E+00   -0.25001E-09   -0.65624E+00    0.12404E+01    0.18005E-11   -0.25001E-09    0.18005E-11    0.33977E-16
  2738    0.39465E+02   -0.64468E+00   -0.24985E-09   -0.64468E+00    0.12449E+01    0.18056E-11   -0.24985E-09    0.18056E-11    0.33916E-16
  2739    0.39272E+02   -0.63380E+00   -0.24969E-09   -0.63380E+00    0.12494E+01    0.18115E-11   -0.24969E-09    0.18115E-11    0.33856E-16
  2740    0.39081E+02   -0.62336E+00   -0.24953E-09   -0.62336E+00    0.12539E+01    0.18181E-11   -0.24953E-09    0.18181E-11    0.33796E-16
  2741    0.38890E+02   -0.61358E+00   -0.24938E-09   -0.61358E+00    0.12586E+01    0.18257E-11   -0.24938E-09    0.18257E-11    0.33736E-16
  2742    0.38700E+02   -0.60445E+00   -0.24922E-09   -0.60445E+00    0.12632E+01    0.18341E-11   -0.24922E-09    0.18341E-11    0.33676E-16
  2743    0.38510E+02   -0.59580E+00   -0.24907E-09   -0.59580E+00    0.12679E+01    0.18434E-11   -0.24907E-09    0.18434E-11    0.33616E-16
  2744    0.38321E+02   -0.58772E+00   -0.24891E-09   -0.58772E+00    0.12726E+01    0.18536E-11   -0.24891E-09    0.18536E-11    0.33556E-16
  2745    0.38133E+02   -0.58025E+00   -0.24876E-09   -0.58025E+00    0.12775E+01    0.18648E-11   -0.24876E-09    0.18648E-11    0.33497E-16
  2746    0.37945E+02   -0.57339E+00   -0.24861E-09   -0.57339E+00    0.12823E+01    0.18770E-11   -0.24861E-09    0.18770E-11    0.33437E-16
  2747    0.37759E+02   -0.56699E+00   -0.24846E-09   -0.56699E+00    0.12871E+01    0.18901E-11   -0.24846E-09    0.18901E-11    0.33378E-16
  2748    0.37572E+02   -0.56125E+00   -0.24831E-09   -0.56125E+00    0.12920E+01    0.19044E-11   -0.24831E-09    0.19044E-11    0.33319E-16
  2749    0.37388E+02   -0.55601E+00   -0.24816E-09   -0.55601E+00    0.12968E+01    0.19196E-11   -0.24816E-09    0.19196E-11    0.33259E-16
  2750    0.37204E+02   -0.55135E+00   -0.24802E-09   -0.55135E+00    0.13018E+01    0.19360E-11   -0.24802E-09    0.19360E-11    0.33200E-16
  2751    0.37021E+02   -0.54732E+00   -0.24787E-09   -0.54732E+00    0.13068E+01    0.19535E-11   -0.24787E-09    0.19535E-11    0.33142E-16
  2752    0.36839E+02   -0.54384E+00   -0.24773E-09   -0.54384E+00    0.13116E+01    0.19722E-11   -0.24773E-09    0.19722E-11    0.33083E-16
  2753    0.36658E+02   -0.54091E+00   -0.24759E-09   -0.54091E+00    0.13165E+01    0.19918E-11   -0.24759E-09    0.19918E-11    0.33024E-16
  2754    0.36479E+02   -0.53843E+00   -0.24745E-09   -0.53843E+00    0.13214E+01    0.20125E-11   -0.24745E-09    0.20125E-11    0.32966E-16
  2755    0.36300E+02   -0.53663E+00   -0.24731E-09   -0.53663E+00    0.13263E+01    0.20342E-11   -0.24731E-09    0.20342E-11    0.32907E-16
  2756    0.36122E+02   -0.53534E+00   -0.24718E-09   -0.53534E+00    0.13312E+01    0.20568E-11   -0.24718E-09    0.20568E-11    0.32849E-16
  2757    0.35946E+02   -0.53463E+00   -0.24705E-09   -0.53463E+00    0.13360E+01    0.20803E-11   -0.24705E-09    0.20803E-11    0.32791E-16
  2758    0.35771E+02   -0.53434E+00   -0.24692E-09   -0.53434E+00    0.13410E+01    0.21048E-11   -0.24692E-09    0.21048E-11    0.32733E-16
  2759    0.35598E+02   -0.53468E+00   -0.24679E-09   -0.53468E+00    0.13458E+01    0.21300E-11   -0.24679E-09    0.21300E-11    0.32675E-16
  2760    0.35425E+02   -0.53558E+00   -0.24666E-09   -0.53558E+00    0.13507E+01    0.21561E-11   -0.24666E-09    0.21561E-11    0.32617E-16
  2761    0.35253E+02   -0.53686E+00   -0.24654E-09   -0.53686E+00    0.13555E+01    0.21829E-11   -0.24654E-09    0.21829E-11    0.32559E-16
  2762    0.35083E+02   -0.53883E+00   -0.24642E-09   -0.53883E+00    0.13603E+01    0.22105E-11   -0.24642E-09    0.22105E-11    0.32501E-16
  2763    0.34914E+02   -0.54117E+00   -0.24631E-09   -0.54117E+00    0.13653E+01    0.22388E-11   -0.24631E-09    0.22388E-11    0.32444E-16
  2764    0.34746E+02   -0.54409E+00   -0.24620E-09   -0.54409E+00    0.13700E+01    0.22678E-11   -0.24620E-09    0.22678E-11    0.32386E-16
  2765    0.34580E+02   -0.54759E+00   -0.24609E-09   -0.54759E+00    0.13747E+01    0.22973E-11   -0.24609E-09    0.22973E-11    0.32329E-16
  2766    0.34414E+02   -0.55151E+00   -0.24598E-09   -0.55151E+00    0.13794E+01    0.23275E-11   -0.24598E-09    0.23275E-11    0.32272E-16
  2767    0.34250E+02   -0.55592E+00   -0.24588E-09   -0.55592E+00    0.13842E+01    0.23583E-11   -0.24588E-09    0.23583E-11    0.32215E-16
  2768    0.34087E+02   -0.56087E+00   -0.24579E-09   -0.56087E+00    0.13889E+01    0.23895E-11   -0.24579E-09    0.23895E-11    0.32158E-16
  2769    0.33925E+02   -0.56621E+00   -0.24569E-09   -0.56621E+00    0.13936E+01    0.24213E-11   -0.24569E-09    0.24213E-11    0.32101E-16
  2770    0.33765E+02   -0.57223E+00   -0.24561E-09   -0.57223E+00    0.13981E+01    0.24535E-11   -0.24561E-09    0.24535E-11    0.32044E-16
  2771    0.33607E+02   -0.57862E+00   -0.24552E-09   -0.57862E+00    0.14028E+01    0.24861E-11   -0.24552E-09    0.24861E-11    0.31988E-16
  2772    0.33450E+02   -0.58545E+00   -0.24544E-09   -0.58545E+00    0.14072E+01    0.25191E-11   -0.24544E-09    0.25191E-11    0.31931E-16
  2773    0.33294E+02   -0.59256E+00   -0.24537E-09   -0.59256E+00    0.14117E+01    0.25524E-11   -0.24537E-09    0.25524E-11    0.31875E-16
  2774    0.33139E+02   -0.60030E+00   -0.24530E-09   -0.60030E+00    0.14162E+01    0.25861E-11   -0.24530E-09    0.25861E-11    0.31819E-16
  2775    0.32986E+02   -0.60831E+00   -0.24523E-09   -0.60831E+00    0.14205E+01    0.26200E-11   -0.24523E-09    0.26200E-11    0.31763E-16
  2776    0.32835E+02   -0.61693E+00   -0.24517E-09   -0.61693E+00    0.14249E+01    0.26542E-11   -0.24517E-09    0.26542E-11    0.31706E-16
  2777    0.32684E+02   -0.62602E+00   -0.24511E-09   -0.62602E+00    0.14292E+01    0.26885E-11   -0.24511E-09    0.26885E-11    0.31651E-16
  2778    0.32536E+02   -0.63541E+00   -0.24506E-09   -0.63541E+00    0.14334E+01    0.27231E-11   -0.24506E-09    0.27231E-11    0.31595E-16
  2779    0.32388E+02   -0.64518E+00   -0.24502E-09   -0.64518E+00    0.14376E+01    0.27577E-11   -0.24502E-09    0.27577E-11    0.31539E-16
  2780    0.32242E+02   -0.65537E+00   -0.24498E-09   -0.65537E+00    0.14417E+01    0.27925E-11   -0.24498E-09    0.27925E-11    0.31483E-16
  2781    0.32099E+02   -0.66600E+00   -0.24495E-09   -0.66600E+00    0.14457E+01    0.28273E-11   -0.24495E-09    0.28273E-11    0.31428E-16
  2782    0.31957E+02   -0.67696E+00   -0.24492E-09   -0.67696E+00    0.14497E+01    0.28622E-11   -0.24492E-09    0.28622E-11    0.31372E-16
  2783    0.31817E+02   -0.68833E+00   -0.24490E-09   -0.68833E+00    0.14536E+01    0.28970E-11   -0.24490E-09    0.28970E-11    0.31317E-16
  2784    0.31677E+02   -0.70009E+00   -0.24488E-09   -0.70009E+00    0.14574E+01    0.29318E-11   -0.24488E-09    0.29318E-11    0.31262E-16
  2785    0.31539E+02   -0.71214E+00   -0.24487E-09   -0.71214E+00    0.14613E+01    0.29665E-11   -0.24487E-09    0.29665E-11    0.31207E-16
  2786    0.31404E+02   -0.72451E+00   -0.24487E-09   -0.72451E+00    0.14649E+01    0.30011E-11   -0.24487E-09    0.30011E-11    0.31152E-16
  2787    0.31269E+02   -0.73726E+00   -0.24487E-09   -0.73726E+00    0.14685E+01    0.30355E-11   -0.24487E-09    0.30355E-11    0.31097E-16
  2788    0.31136E+02   -0.75031E+00   -0.24488E-09   -0.75031E+00    0.14720E+01    0.30697E-11   -0.24488E-09    0.30697E-11    0.31042E-16
  2789    0.31004E+02   -0.76373E+00   -0.24490E-09   -0.76373E+00    0.14754E+01    0.31038E-11   -0.24490E-09    0.31038E-11    0.30988E-16
  2790    0.30876E+02   -0.77740E+00   -0.24493E-09   -0.77740E+00    0.14788E+01    0.31375E-11   -0.24493E-09    0.31375E-11    0.30933E-16
  2791    0.30746E+02   -0.79136E+00   -0.24496E-09   -0.79136E+00    0.14820E+01    0.31710E-11   -0.24496E-09    0.31710E-11    0.30879E-16
  2792    0.30621E+02   -0.80560E+00   -0.24500E-09   -0.80560E+00    0.14851E+01    0.32041E-11   -0.24500E-09    0.32041E-11    0.30824E-16
  2793    0.30496E+02   -0.82012E+00   -0.24504E-09   -0.82012E+00    0.14882E+01    0.32369E-11   -0.24504E-09    0.32369E-11    0.30770E-16
  2794    0.30373E+02   -0.83487E+00   -0.24510E-09   -0.83487E+00    0.14911E+01    0.32692E-11   -0.24510E-09    0.32692E-11    0.30716E-16
  2795    0.30251E+02   -0.84988E+00   -0.24516E-09   -0.84988E+00    0.14940E+01    0.33011E-11   -0.24516E-09    0.33011E-11    0.30662E-16
  2796    0.30132E+02   -0.86510E+00   -0.24523E-09   -0.86510E+00    0.14967E+01    0.33326E-11   -0.24523E-09    0.33326E-11    0.30608E-16
  2797    0.30015E+02   -0.88056E+00   -0.24530E-09   -0.88056E+00    0.14994E+01    0.33635E-11   -0.24530E-09    0.33635E-11    0.30554E-16
  2798    0.29899E+02   -0.89621E+00   -0.24539E-09   -0.89621E+00    0.15019E+01    0.33939E-11   -0.24539E-09    0.33939E-11    0.30501E-16
  2799    0.29785E+02   -0.91206E+00   -0.24548E-09   -0.91206E+00    0.15043E+01    0.34237E-11   -0.24548E-09    0.34237E-11    0.30447E-16
  2800    0.29672E+02   -0.92808E+00   -0.24558E-09   -0.92808E+00    0.15066E+01    0.34529E-11   -0.24558E-09    0.34529E-11    0.30394E-16
  2801    0.29562E+02   -0.94429E+00   -0.24569E-09   -0.94429E+00    0.15087E+01    0.34815E-11   -0.24569E-09    0.34815E-11    0.30340E-16
  2802    0.29452E+02   -0.96065E+00   -0.24581E-09   -0.96065E+00    0.15108E+01    0.35093E-11   -0.24581E-09    0.35093E-11    0.30287E-16
  2803    0.29346E+02   -0.97717E+00   -0.24594E-09   -0.97717E+00    0.15127E+01    0.35365E-11   -0.24594E-09    0.35365E-11    0.30234E-16
  2804    0.29240E+02   -0.99383E+00   -0.24607E-09   -0.99383E+00    0.15145E+01    0.35630E-11   -0.24607E-09    0.35630E-11    0.30181E-16
  2805    0.29138E+02   -0.10106E+01   -0.24621E-09   -0.10106E+01    0.15162E+01    0.35888E-11   -0.24621E-09    0.35888E-11    0.30128E-16
  2806    0.29035E+02   -0.10276E+01   -0.24636E-09   -0.10276E+01    0.15178E+01    0.36139E-11   -0.24636E-09    0.36139E-11    0.30075E-16
  2807    0.28935E+02   -0.10447E+01   -0.24651E-09   -0.10447E+01    0.15192E+01    0.36382E-11   -0.24651E-09    0.36382E-11    0.30022E-16
  2808    0.28837E+02   -0.10619E+01   -0.24666E-09   -0.10619E+01    0.15205E+01    0.36618E-11   -0.24666E-09    0.36618E-11    0.29969E-16
  2809    0.28741E+02   -0.10792E+01   -0.24682E-09   -0.10792E+01    0.15217E+01    0.36847E-11   -0.24682E-09    0.36847E-11    0.29917E-16
  2810    0.28646E+02   -0.10967E+01   -0.24699E-09   -0.10967E+01    0.15228E+01    0.37067E-11   -0.24699E-09    0.37067E-11    0.29864E-16
  2811    0.28553E+02   -0.11142E+01   -0.24715E-09   -0.11142E+01    0.15237E+01    0.37280E-11   -0.24715E-09    0.37280E-11    0.29812E-16
  2812    0.28462E+02   -0.11319E+01   -0.24733E-09   -0.11319E+01    0.15245E+01    0.37484E-11   -0.24733E-09    0.37484E-11    0.29760E-16
  2813    0.28373E+02   -0.11497E+01   -0.24750E-09   -0.11497E+01    0.15252E+01    0.37681E-11   -0.24750E-09    0.37681E-11    0.29708E-16
  2814    0.28284E+02   -0.11675E+01   -0.24767E-09   -0.11675E+01    0.15258E+01    0.37869E-11   -0.24767E-09    0.37869E-11    0.29655E-16
  2815    0.28198E+02   -0.11854E+01   -0.24785E-09   -0.11854E+01    0.15262E+01    0.38049E-11   -0.24785E-09    0.38049E-11    0.29604E-16
  2816    0.28114E+02   -0.12034E+01   -0.24803E-09   -0.12034E+01    0.15265E+01    0.38220E-11   -0.24803E-09    0.38220E-11    0.29552E-16
  2817    0.28031E+02   -0.12215E+01   -0.24821E-09   -0.12215E+01    0.15267E+01    0.38383E-11   -0.24821E-09    0.38383E-11    0.29500E-16
  2818    0.27951E+02   -0.12396E+01   -0.24839E-09   -0.12396E+01    0.15267E+01    0.38536E-11   -0.24839E-09    0.38536E-11    0.29448E-16
  2819    0.27871E+02   -0.12578E+01   -0.24856E-09   -0.12578E+01    0.15267E+01    0.38681E-11   -0.24856E-09    0.38681E-11    0.29397E-16
  2820    0.27793E+02   -0.12760E+01   -0.24874E-09   -0.12760E+01    0.15265E+01    0.38817E-11   -0.24874E-09    0.38817E-11    0.29345E-16
  2821    0.27718E+02   -0.12942E+01   -0.24892E-09   -0.12942E+01    0.15261E+01    0.38943E-11   -0.24892E-09    0.38943E-11    0.29294E-16
  2822    0.27643E+02   -0.13125E+01   -0.24909E-09   -0.13125E+01    0.15257E+01    0.39060E-11   -0.24909E-09    0.39060E-11    0.29243E-16
  2823    0.27572E+02   -0.13307E+01   -0.24926E-09   -0.13307E+01    0.15252E+01    0.39167E-11   -0.24926E-09    0.39167E-11    0.29191E-16
  2824    0.27500E+02   -0.13490E+01   -0.24943E-09   -0.13490E+01    0.15245E+01    0.39265E-11   -0.24943E-09    0.39265E-11    0.29140E-16
  2825    0.27431E+02   -0.13673E+01   -0.24959E-09   -0.13673E+01    0.15236E+01    0.39353E-11   -0.24959E-09    0.39353E-11    0.29089E-16
  2826    0.27364E+02   -0.13856E+01   -0.24975E-09   -0.13856E+01    0.15227E+01    0.39431E-11   -0.24975E-09    0.39431E-11    0.29039E-16
  2827    0.27297E+02   -0.14038E+01   -0.24991E-09   -0.14038E+01    0.15216E+01    0.39499E-11   -0.24991E-09    0.39499E-11    0.28988E-16
  2828    0.27232E+02   -0.14221E+01   -0.25006E-09   -0.14221E+01    0.15204E+01    0.39557E-11   -0.25006E-09    0.39557E-11    0.28937E-16
  2829    0.27169E+02   -0.14403E+01   -0.25021E-09   -0.14403E+01    0.15190E+01    0.39605E-11   -0.25021E-09    0.39605E-11    0.28887E-16
  2830    0.27107E+02   -0.14584E+01   -0.25035E-09   -0.14584E+01    0.15176E+01    0.39642E-11   -0.25035E-09    0.39642E-11    0.28836E-16
  2831    0.27047E+02   -0.14765E+01   -0.25048E-09   -0.14765E+01    0.15160E+01    0.39668E-11   -0.25048E-09    0.39668E-11    0.28786E-16
  2832    0.26989E+02   -0.14945E+01   -0.25061E-09   -0.14945E+01    0.15143E+01    0.39684E-11   -0.25061E-09    0.39684E-11    0.28736E-16
  2833    0.26932E+02   -0.15125E+01   -0.25073E-09   -0.15125E+01    0.15123E+01    0.39689E-11   -0.25073E-09    0.39689E-11    0.28685E-16
  2834    0.26875E+02   -0.15304E+01   -0.25084E-09   -0.15304E+01    0.15104E+01    0.39683E-11   -0.25084E-09    0.39683E-11    0.28635E-16
  2835    0.26822E+02   -0.15482E+01   -0.25094E-09   -0.15482E+01    0.15082E+01    0.39665E-11   -0.25094E-09    0.39665E-11    0.28585E-16
  2836    0.26769E+02   -0.15659E+01   -0.25103E-09   -0.15659E+01    0.15061E+01    0.39637E-11   -0.25103E-09    0.39637E-11    0.28535E-16
  2837    0.26717E+02   -0.15834E+01   -0.25112E-09   -0.15834E+01    0.15036E+01    0.39597E-11   -0.25112E-09    0.39597E-11    0.28486E-16
  2838    0.26668E+02   -0.16008E+01   -0.25119E-09   -0.16008E+01    0.15012E+01    0.39545E-11   -0.25119E-09    0.39545E-11    0.28436E-16
  2839    0.26619E+02   -0.16181E+01   -0.25126E-09   -0.16181E+01    0.14987E+01    0.39482E-11   -0.25126E-09    0.39482E-11    0.28386E-16
  2840    0.26572E+02   -0.16353E+01   -0.25131E-09   -0.16353E+01    0.14959E+01    0.39407E-11   -0.25131E-09    0.39407E-11    0.28337E-16
  2841    0.26526E+02   -0.16524E+01   -0.25135E-09   -0.16524E+01    0.14930E+01    0.39320E-11   -0.25135E-09    0.39320E-11    0.28287E-16
  2842    0.26482E+02   -0.16693E+01   -0.25138E-09   -0.16693E+01    0.14901E+01    0.39221E-11   -0.25138E-09    0.39221E-11    0.28238E-16
  2843    0.26438E+02   -0.16859E+01   -0.25140E-09   -0.16859E+01    0.14870E+01    0.39110E-11   -0.25140E-09    0.39110E-11    0.28189E-16
  2844    0.26397E+02   -0.17025E+01   -0.25140E-09   -0.17025E+01    0.14838E+01    0.38986E-11   -0.25140E-09    0.38986E-11    0.28140E-16
  2845    0.26355E+02   -0.17188E+01   -0.25139E-09   -0.17188E+01    0.14804E+01    0.38850E-11   -0.25139E-09    0.38850E-11    0.28091E-16
  2846    0.26316E+02   -0.17350E+01   -0.25137E-09   -0.17350E+01    0.14770E+01    0.38701E-11   -0.25137E-09    0.38701E-11    0.28042E-16
  2847    0.26277E+02   -0.17509E+01   -0.25133E-09   -0.17509E+01    0.14735E+01    0.38539E-11   -0.25133E-09    0.38539E-11    0.27993E-16
  2848    0.26240E+02   -0.17665E+01   -0.25128E-09   -0.17665E+01    0.14698E+01    0.38365E-11   -0.25128E-09    0.38365E-11    0.27944E-16
  2849    0.26204E+02   -0.17821E+01   -0.25121E-09   -0.17821E+01    0.14660E+01    0.38177E-11   -0.25121E-09    0.38177E-11    0.27896E-16
  2850    0.26169E+02   -0.17972E+01   -0.25112E-09   -0.17972E+01    0.14620E+01    0.37977E-11   -0.25112E-09    0.37977E-11    0.27847E-16
  2851    0.26135E+02   -0.18122E+01   -0.25102E-09   -0.18122E+01    0.14580E+01    0.37763E-11   -0.25102E-09    0.37763E-11    0.27799E-16
  2852    0.26102E+02   -0.18269E+01   -0.25091E-09   -0.18269E+01    0.14539E+01    0.37536E-11   -0.25091E-09    0.37536E-11    0.27750E-16
  2853    0.26070E+02   -0.18415E+01   -0.25077E-09   -0.18415E+01    0.14496E+01    0.37296E-11   -0.25077E-09    0.37296E-11    0.27702E-16
  2854    0.26040E+02   -0.18556E+01   -0.25062E-09   -0.18556E+01    0.14453E+01    0.37044E-11   -0.25062E-09    0.37044E-11    0.27654E-16
  2855    0.26010E+02   -0.18696E+01   -0.25046E-09   -0.18696E+01    0.14408E+01    0.36780E-11   -0.25046E-09    0.36780E-11    0.27606E-16
  2856    0.25981E+02   -0.18832E+01   -0.25028E-09   -0.18832E+01    0.14362E+01    0.36504E-11   -0.25028E-09    0.36504E-11    0.27558E-16
  2857    0.25954E+02   -0.18967E+01   -0.25008E-09   -0.18967E+01    0.14315E+01    0.36217E-11   -0.25008E-09    0.36217E-11    0.27510E-16
  2858    0.25926E+02   -0.19098E+01   -0.24987E-09   -0.19098E+01    0.14267E+01    0.35919E-11   -0.24987E-09    0.35919E-11    0.27462E-16
  2859    0.25900E+02   -0.19226E+01   -0.24964E-09   -0.19226E+01    0.14218E+01    0.35610E-11   -0.24964E-09    0.35610E-11    0.27414E-16
  2860    0.25875E+02   -0.19351E+01   -0.24939E-09   -0.19351E+01    0.14168E+01    0.35291E-11   -0.24939E-09    0.35291E-11    0.27367E-16
  2861    0.25851E+02   -0.19476E+01   -0.24914E-09   -0.19476E+01    0.14117E+01    0.34961E-11   -0.24914E-09    0.34961E-11    0.27319E-16
  2862    0.25828E+02   -0.19595E+01   -0.24886E-09   -0.19595E+01    0.14065E+01    0.34622E-11   -0.24886E-09    0.34622E-11    0.27272E-16
  2863    0.25805E+02   -0.19713E+01   -0.24857E-09   -0.19713E+01    0.14013E+01    0.34274E-11   -0.24857E-09    0.34274E-11    0.27224E-16
  2864    0.25784E+02   -0.19827E+01   -0.24826E-09   -0.19827E+01    0.13958E+01    0.33916E-11   -0.24826E-09    0.33916E-11    0.27177E-16
  2865    0.25763E+02   -0.19939E+01   -0.24794E-09   -0.19939E+01    0.13904E+01    0.33549E-11   -0.24794E-09    0.33549E-11    0.27130E-16
  2866    0.25743E+02   -0.20047E+01   -0.24761E-09   -0.20047E+01    0.13847E+01    0.33174E-11   -0.24761E-09    0.33174E-11    0.27083E-16
  2867    0.25724E+02   -0.20153E+01   -0.24726E-09   -0.20153E+01    0.13791E+01    0.32791E-11   -0.24726E-09    0.32791E-11    0.27036E-16
  2868    0.25705E+02   -0.20255E+01   -0.24689E-09   -0.20255E+01    0.13733E+01    0.32400E-11   -0.24689E-09    0.32400E-11    0.26989E-16
  2869    0.25688E+02   -0.20355E+01   -0.24651E-09   -0.20355E+01    0.13674E+01    0.32001E-11   -0.24651E-09    0.32001E-11    0.26942E-16
  2870    0.25672E+02   -0.20452E+01   -0.24612E-09   -0.20452E+01    0.13615E+01    0.31596E-11   -0.24612E-09    0.31596E-11    0.26895E-16
  2871    0.25655E+02   -0.20546E+01   -0.24571E-09   -0.20546E+01    0.13554E+01    0.31183E-11   -0.24571E-09    0.31183E-11    0.26849E-16
  2872    0.25640E+02   -0.20636E+01   -0.24529E-09   -0.20636E+01    0.13493E+01    0.30764E-11   -0.24529E-09    0.30764E-11    0.26802E-16
  2873    0.25625E+02   -0.20723E+01   -0.24485E-09   -0.20723E+01    0.13430E+01    0.30338E-11   -0.24485E-09    0.30338E-11    0.26756E-16
  2874    0.25612E+02   -0.20808E+01   -0.24440E-09   -0.20808E+01    0.13368E+01    0.29907E-11   -0.24440E-09    0.29907E-11    0.26709E-16
  2875    0.25598E+02   -0.20889E+01   -0.24393E-09   -0.20889E+01    0.13303E+01    0.29470E-11   -0.24393E-09    0.29470E-11    0.26663E-16
  2876    0.25585E+02   -0.20967E+01   -0.24345E-09   -0.20967E+01    0.13238E+01    0.29028E-11   -0.24345E-09    0.29028E-11    0.26617E-16
  2877    0.25573E+02   -0.21041E+01   -0.24296E-09   -0.21041E+01    0.13173E+01    0.28581E-11   -0.24296E-09    0.28581E-11    0.26571E-16
  2878    0.25560E+02   -0.21113E+01   -0.24245E-09   -0.21113E+01    0.13107E+01    0.28129E-11   -0.24245E-09    0.28129E-11    0.26525E-16
  2879    0.25550E+02   -0.21181E+01   -0.24193E-09   -0.21181E+01    0.13039E+01    0.27673E-11   -0.24193E-09    0.27673E-11    0.26479E-16
