#    L    TT             EE             BB             TE          
   843    0.14205E+04    0.32810E+02    0.13057E-02    0.55853E+02
   844    0.14083E+04    0.33122E+02    0.13007E-02    0.55170E+02
   845    0.13964E+04    0.33430E+02    0.12957E-02    0.54452E+02
   846    0.13846E+04    0.33735E+02    0.12908E-02    0.53700E+02
   847    0.13730E+04    0.34033E+02    0.12858E-02    0.52916E+02
   848    0.13614E+04    0.34328E+02    0.12809E-02    0.52099E+02
   849    0.13500E+04    0.34618E+02    0.12760E-02    0.51249E+02
   850    0.13388E+04    0.34903E+02    0.12712E-02    0.50366E+02
   851    0.13277E+04    0.35183E+02    0.12663E-02    0.49452E+02
   852    0.13167E+04    0.35458E+02    0.12616E-02    0.48507E+02
   853    0.13060E+04    0.35727E+02    0.12568E-02    0.47531E+02
   854    0.12953E+04    0.35991E+02    0.12521E-02    0.46525E+02
   855    0.12847E+04    0.36250E+02    0.12474E-02    0.45490E+02
   856    0.12745E+04    0.36502E+02    0.12428E-02    0.44425E+02
   857    0.12643E+04    0.36749E+02    0.12382E-02    0.43332E+02
   858    0.12543E+04    0.36993E+02    0.12337E-02    0.42211E+02
   859    0.12444E+04    0.37228E+02    0.12291E-02    0.41065E+02
   860    0.12347E+04    0.37459E+02    0.12247E-02    0.39892E+02
   861    0.12252E+04    0.37684E+02    0.12202E-02    0.38693E+02
   862    0.12158E+04    0.37904E+02    0.12158E-02    0.37470E+02
   863    0.12065E+04    0.38119E+02    0.12115E-02    0.36221E+02
   864    0.11974E+04    0.38327E+02    0.12072E-02    0.34950E+02
   865    0.11884E+04    0.38530E+02    0.12029E-02    0.33655E+02
   866    0.11798E+04    0.38727E+02    0.11987E-02    0.32338E+02
   867    0.11711E+04    0.38919E+02    0.11945E-02    0.30999E+02
   868    0.11627E+04    0.39105E+02    0.11904E-02    0.29640E+02
   869    0.11544E+04    0.39285E+02    0.11863E-02    0.28261E+02
   870    0.11463E+04    0.39459E+02    0.11822E-02    0.26863E+02
   871    0.11384E+04    0.39627E+02    0.11782E-02    0.25446E+02
   872    0.11306E+04    0.39789E+02    0.11742E-02    0.24013E+02
   873    0.11229E+04    0.39945E+02    0.11703E-02    0.22562E+02
   874    0.11155E+04    0.40096E+02    0.11664E-02    0.21095E+02
   875    0.11081E+04    0.40238E+02    0.11626E-02    0.19614E+02
   876    0.11009E+04    0.40376E+02    0.11588E-02    0.18119E+02
   877    0.10941E+04    0.40508E+02    0.11551E-02    0.16610E+02
   878    0.10872E+04    0.40632E+02    0.11514E-02    0.15088E+02
   879    0.10805E+04    0.40750E+02    0.11478E-02    0.13555E+02
   880    0.10741E+04    0.40862E+02    0.11442E-02    0.12012E+02
   881    0.10678E+04    0.40967E+02    0.11406E-02    0.10458E+02
   882    0.10616E+04    0.41065E+02    0.11371E-02    0.88950E+01
   883    0.10558E+04    0.41157E+02    0.11337E-02    0.73229E+01
   884    0.10499E+04    0.41241E+02    0.11303E-02    0.57453E+01
   885    0.10442E+04    0.41319E+02    0.11269E-02    0.41603E+01
   886    0.10388E+04    0.41391E+02    0.11236E-02    0.25700E+01
   887    0.10335E+04    0.41454E+02    0.11204E-02    0.97550E+00
   888    0.10285E+04    0.41511E+02    0.11172E-02   -0.62260E+00
   889    0.10234E+04    0.41560E+02    0.11141E-02   -0.22231E+01
   890    0.10187E+04    0.41603E+02    0.11110E-02   -0.38262E+01
   891    0.10142E+04    0.41638E+02    0.11079E-02   -0.54285E+01
   892    0.10098E+04    0.41664E+02    0.11049E-02   -0.70294E+01
   893    0.10056E+04    0.41685E+02    0.11020E-02   -0.86292E+01
   894    0.10016E+04    0.41696E+02    0.10991E-02   -0.10227E+02
   895    0.99774E+03    0.41700E+02    0.10963E-02   -0.11818E+02
   896    0.99409E+03    0.41697E+02    0.10935E-02   -0.13406E+02
   897    0.99058E+03    0.41686E+02    0.10908E-02   -0.14987E+02
   898    0.98738E+03    0.41666E+02    0.10882E-02   -0.16560E+02
   899    0.98431E+03    0.41638E+02    0.10855E-02   -0.18126E+02
   900    0.98139E+03    0.41602E+02    0.10830E-02   -0.19681E+02
   901    0.97875E+03    0.41558E+02    0.10805E-02   -0.21226E+02
   902    0.97625E+03    0.41505E+02    0.10781E-02   -0.22760E+02
   903    0.97380E+03    0.41445E+02    0.10757E-02   -0.24283E+02
   904    0.97177E+03    0.41376E+02    0.10733E-02   -0.25795E+02
   905    0.96978E+03    0.41300E+02    0.10710E-02   -0.27296E+02
   906    0.96797E+03    0.41215E+02    0.10688E-02   -0.28785E+02
   907    0.96641E+03    0.41123E+02    0.10666E-02   -0.30263E+02
   908    0.96510E+03    0.41023E+02    0.10644E-02   -0.31727E+02
   909    0.96388E+03    0.40916E+02    0.10623E-02   -0.33180E+02
   910    0.96274E+03    0.40803E+02    0.10602E-02   -0.34619E+02
   911    0.96184E+03    0.40681E+02    0.10582E-02   -0.36046E+02
   912    0.96107E+03    0.40553E+02    0.10562E-02   -0.37459E+02
   913    0.96023E+03    0.40418E+02    0.10542E-02   -0.38859E+02
   914    0.95989E+03    0.40275E+02    0.10523E-02   -0.40244E+02
   915    0.95953E+03    0.40126E+02    0.10504E-02   -0.41614E+02
   916    0.95944E+03    0.39970E+02    0.10485E-02   -0.42970E+02
   917    0.95940E+03    0.39809E+02    0.10466E-02   -0.44310E+02
   918    0.95961E+03    0.39641E+02    0.10447E-02   -0.45635E+02
   919    0.95993E+03    0.39466E+02    0.10429E-02   -0.46943E+02
   920    0.96034E+03    0.39285E+02    0.10411E-02   -0.48236E+02
   921    0.96100E+03    0.39099E+02    0.10393E-02   -0.49512E+02
   922    0.96166E+03    0.38906E+02    0.10375E-02   -0.50770E+02
   923    0.96249E+03    0.38707E+02    0.10358E-02   -0.52010E+02
   924    0.96345E+03    0.38503E+02    0.10340E-02   -0.53233E+02
   925    0.96464E+03    0.38293E+02    0.10323E-02   -0.54437E+02
   926    0.96581E+03    0.38079E+02    0.10305E-02   -0.55620E+02
   927    0.96719E+03    0.37858E+02    0.10288E-02   -0.56785E+02
   928    0.96869E+03    0.37633E+02    0.10270E-02   -0.57929E+02
   929    0.97023E+03    0.37402E+02    0.10253E-02   -0.59052E+02
   930    0.97196E+03    0.37166E+02    0.10235E-02   -0.60154E+02
   931    0.97372E+03    0.36927E+02    0.10218E-02   -0.61233E+02
   932    0.97566E+03    0.36681E+02    0.10200E-02   -0.62290E+02
   933    0.97769E+03    0.36431E+02    0.10183E-02   -0.63324E+02
   934    0.97980E+03    0.36178E+02    0.10165E-02   -0.64333E+02
   935    0.98200E+03    0.35919E+02    0.10147E-02   -0.65319E+02
   936    0.98434E+03    0.35656E+02    0.10129E-02   -0.66279E+02
   937    0.98668E+03    0.35390E+02    0.10111E-02   -0.67214E+02
   938    0.98916E+03    0.35120E+02    0.10093E-02   -0.68123E+02
   939    0.99177E+03    0.34844E+02    0.10074E-02   -0.69005E+02
   940    0.99435E+03    0.34567E+02    0.10056E-02   -0.69860E+02
   941    0.99706E+03    0.34285E+02    0.10036E-02   -0.70686E+02
   942    0.99980E+03    0.34000E+02    0.10017E-02   -0.71484E+02
   943    0.10027E+04    0.33711E+02    0.99976E-03   -0.72252E+02
   944    0.10057E+04    0.33420E+02    0.99777E-03   -0.72991E+02
   945    0.10086E+04    0.33124E+02    0.99575E-03   -0.73698E+02
   946    0.10117E+04    0.32827E+02    0.99370E-03   -0.74374E+02
   947    0.10148E+04    0.32527E+02    0.99161E-03   -0.75018E+02
   948    0.10178E+04    0.32226E+02    0.98947E-03   -0.75628E+02
   949    0.10210E+04    0.31920E+02    0.98730E-03   -0.76204E+02
   950    0.10242E+04    0.31613E+02    0.98509E-03   -0.76747E+02
   951    0.10274E+04    0.31304E+02    0.98283E-03   -0.77254E+02
   952    0.10308E+04    0.30993E+02    0.98053E-03   -0.77725E+02
   953    0.10341E+04    0.30679E+02    0.97818E-03   -0.78163E+02
   954    0.10374E+04    0.30365E+02    0.97580E-03   -0.78566E+02
   955    0.10407E+04    0.30048E+02    0.97337E-03   -0.78936E+02
   956    0.10441E+04    0.29730E+02    0.97091E-03   -0.79274E+02
   957    0.10475E+04    0.29410E+02    0.96841E-03   -0.79578E+02
   958    0.10509E+04    0.29088E+02    0.96588E-03   -0.79850E+02
   959    0.10544E+04    0.28766E+02    0.96331E-03   -0.80091E+02
   960    0.10579E+04    0.28443E+02    0.96071E-03   -0.80298E+02
   961    0.10613E+04    0.28118E+02    0.95808E-03   -0.80474E+02
   962    0.10649E+04    0.27793E+02    0.95542E-03   -0.80620E+02
   963    0.10684E+04    0.27468E+02    0.95273E-03   -0.80735E+02
   964    0.10720E+04    0.27141E+02    0.95002E-03   -0.80818E+02
   965    0.10755E+04    0.26814E+02    0.94728E-03   -0.80873E+02
   966    0.10791E+04    0.26487E+02    0.94452E-03   -0.80897E+02
   967    0.10826E+04    0.26160E+02    0.94174E-03   -0.80892E+02
   968    0.10861E+04    0.25832E+02    0.93893E-03   -0.80858E+02
   969    0.10897E+04    0.25504E+02    0.93611E-03   -0.80795E+02
   970    0.10933E+04    0.25177E+02    0.93326E-03   -0.80704E+02
   971    0.10968E+04    0.24850E+02    0.93041E-03   -0.80585E+02
   972    0.11003E+04    0.24523E+02    0.92753E-03   -0.80438E+02
   973    0.11038E+04    0.24196E+02    0.92464E-03   -0.80264E+02
   974    0.11074E+04    0.23871E+02    0.92175E-03   -0.80064E+02
   975    0.11109E+04    0.23548E+02    0.91883E-03   -0.79836E+02
   976    0.11144E+04    0.23224E+02    0.91592E-03   -0.79581E+02
   977    0.11178E+04    0.22902E+02    0.91299E-03   -0.79301E+02
   978    0.11212E+04    0.22581E+02    0.91005E-03   -0.78994E+02
   979    0.11247E+04    0.22263E+02    0.90711E-03   -0.78661E+02
   980    0.11280E+04    0.21946E+02    0.90417E-03   -0.78304E+02
   981    0.11313E+04    0.21629E+02    0.90123E-03   -0.77922E+02
   982    0.11346E+04    0.21317E+02    0.89828E-03   -0.77514E+02
   983    0.11379E+04    0.21006E+02    0.89533E-03   -0.77083E+02
   984    0.11411E+04    0.20696E+02    0.89239E-03   -0.76628E+02
   985    0.11443E+04    0.20390E+02    0.88945E-03   -0.76149E+02
   986    0.11473E+04    0.20087E+02    0.88651E-03   -0.75646E+02
   987    0.11503E+04    0.19786E+02    0.88359E-03   -0.75121E+02
   988    0.11534E+04    0.19490E+02    0.88066E-03   -0.74574E+02
   989    0.11563E+04    0.19195E+02    0.87775E-03   -0.74002E+02
   990    0.11592E+04    0.18908E+02    0.87485E-03   -0.73410E+02
   991    0.11620E+04    0.18621E+02    0.87196E-03   -0.72796E+02
   992    0.11647E+04    0.18339E+02    0.86908E-03   -0.72161E+02
   993    0.11673E+04    0.18060E+02    0.86622E-03   -0.71505E+02
   994    0.11698E+04    0.17787E+02    0.86337E-03   -0.70827E+02
   995    0.11724E+04    0.17518E+02    0.86055E-03   -0.70129E+02
   996    0.11748E+04    0.17252E+02    0.85774E-03   -0.69411E+02
   997    0.11770E+04    0.16993E+02    0.85495E-03   -0.68674E+02
   998    0.11792E+04    0.16738E+02    0.85218E-03   -0.67916E+02
   999    0.11813E+04    0.16489E+02    0.84944E-03   -0.67140E+02
  1000    0.11833E+04    0.16246E+02    0.84672E-03   -0.66345E+02
  1001    0.11852E+04    0.16009E+02    0.84403E-03   -0.65531E+02
  1002    0.11869E+04    0.15776E+02    0.84136E-03   -0.64699E+02
  1003    0.11885E+04    0.15550E+02    0.83872E-03   -0.63850E+02
  1004    0.11901E+04    0.15330E+02    0.83610E-03   -0.62984E+02
  1005    0.11916E+04    0.15115E+02    0.83351E-03   -0.62100E+02
  1006    0.11930E+04    0.14905E+02    0.83095E-03   -0.61201E+02
  1007    0.11942E+04    0.14701E+02    0.82841E-03   -0.60287E+02
  1008    0.11951E+04    0.14502E+02    0.82589E-03   -0.59357E+02
  1009    0.11961E+04    0.14309E+02    0.82341E-03   -0.58412E+02
  1010    0.11971E+04    0.14123E+02    0.82094E-03   -0.57454E+02
  1011    0.11978E+04    0.13942E+02    0.81850E-03   -0.56482E+02
  1012    0.11985E+04    0.13766E+02    0.81608E-03   -0.55499E+02
  1013    0.11991E+04    0.13597E+02    0.81369E-03   -0.54502E+02
  1014    0.11997E+04    0.13433E+02    0.81132E-03   -0.53494E+02
  1015    0.12000E+04    0.13275E+02    0.80898E-03   -0.52474E+02
  1016    0.12003E+04    0.13121E+02    0.80666E-03   -0.51444E+02
  1017    0.12005E+04    0.12975E+02    0.80436E-03   -0.50405E+02
  1018    0.12006E+04    0.12832E+02    0.80209E-03   -0.49356E+02
  1019    0.12006E+04    0.12696E+02    0.79984E-03   -0.48299E+02
  1020    0.12005E+04    0.12564E+02    0.79761E-03   -0.47233E+02
  1021    0.12004E+04    0.12439E+02    0.79541E-03   -0.46160E+02
  1022    0.12000E+04    0.12319E+02    0.79323E-03   -0.45081E+02
  1023    0.11997E+04    0.12204E+02    0.79107E-03   -0.43992E+02
  1024    0.11992E+04    0.12095E+02    0.78894E-03   -0.42900E+02
  1025    0.11985E+04    0.11992E+02    0.78682E-03   -0.41799E+02
  1026    0.11981E+04    0.11894E+02    0.78473E-03   -0.40696E+02
  1027    0.11973E+04    0.11804E+02    0.78266E-03   -0.39589E+02
  1028    0.11963E+04    0.11718E+02    0.78061E-03   -0.38477E+02
  1029    0.11954E+04    0.11638E+02    0.77859E-03   -0.37365E+02
  1030    0.11943E+04    0.11564E+02    0.77658E-03   -0.36250E+02
  1031    0.11929E+04    0.11496E+02    0.77460E-03   -0.35132E+02
  1032    0.11917E+04    0.11431E+02    0.77264E-03   -0.34018E+02
  1033    0.11902E+04    0.11374E+02    0.77070E-03   -0.32903E+02
  1034    0.11888E+04    0.11324E+02    0.76878E-03   -0.31789E+02
  1035    0.11873E+04    0.11279E+02    0.76688E-03   -0.30677E+02
  1036    0.11856E+04    0.11239E+02    0.76500E-03   -0.29568E+02
  1037    0.11838E+04    0.11206E+02    0.76314E-03   -0.28463E+02
  1038    0.11820E+04    0.11179E+02    0.76131E-03   -0.27363E+02
  1039    0.11801E+04    0.11158E+02    0.75949E-03   -0.26264E+02
  1040    0.11779E+04    0.11142E+02    0.75769E-03   -0.25173E+02
  1041    0.11758E+04    0.11134E+02    0.75591E-03   -0.24086E+02
  1042    0.11736E+04    0.11131E+02    0.75415E-03   -0.23009E+02
  1043    0.11712E+04    0.11134E+02    0.75241E-03   -0.21937E+02
  1044    0.11689E+04    0.11143E+02    0.75069E-03   -0.20876E+02
  1045    0.11663E+04    0.11161E+02    0.74899E-03   -0.19827E+02
  1046    0.11637E+04    0.11183E+02    0.74731E-03   -0.18783E+02
  1047    0.11610E+04    0.11211E+02    0.74565E-03   -0.17760E+02
  1048    0.11581E+04    0.11246E+02    0.74401E-03   -0.16745E+02
  1049    0.11552E+04    0.11288E+02    0.74238E-03   -0.15738E+02
  1050    0.11521E+04    0.11336E+02    0.74077E-03   -0.14748E+02
  1051    0.11490E+04    0.11391E+02    0.73918E-03   -0.13775E+02
  1052    0.11458E+04    0.11452E+02    0.73761E-03   -0.12814E+02
  1053    0.11424E+04    0.11519E+02    0.73606E-03   -0.11870E+02
  1054    0.11390E+04    0.11593E+02    0.73452E-03   -0.10944E+02
  1055    0.11354E+04    0.11673E+02    0.73300E-03   -0.10030E+02
  1056    0.11317E+04    0.11759E+02    0.73149E-03   -0.91334E+01
  1057    0.11280E+04    0.11851E+02    0.72999E-03   -0.82481E+01
  1058    0.11244E+04    0.11949E+02    0.72851E-03   -0.73814E+01
  1059    0.11206E+04    0.12052E+02    0.72704E-03   -0.65259E+01
  1060    0.11166E+04    0.12161E+02    0.72558E-03   -0.56891E+01
  1061    0.11126E+04    0.12276E+02    0.72414E-03   -0.48638E+01
  1062    0.11086E+04    0.12395E+02    0.72270E-03   -0.40573E+01
  1063    0.11043E+04    0.12520E+02    0.72128E-03   -0.32625E+01
  1064    0.11000E+04    0.12650E+02    0.71986E-03   -0.24943E+01
  1065    0.10957E+04    0.12784E+02    0.71845E-03   -0.17378E+01
  1066    0.10913E+04    0.12923E+02    0.71705E-03   -0.99315E+00
  1067    0.10869E+04    0.13067E+02    0.71566E-03   -0.26052E+00
  1068    0.10823E+04    0.13216E+02    0.71427E-03    0.45263E+00
  1069    0.10778E+04    0.13370E+02    0.71289E-03    0.11387E+01
  1070    0.10732E+04    0.13526E+02    0.71151E-03    0.18126E+01
  1071    0.10684E+04    0.13688E+02    0.71014E-03    0.24741E+01
  1072    0.10637E+04    0.13854E+02    0.70876E-03    0.31232E+01
  1073    0.10589E+04    0.14023E+02    0.70740E-03    0.37523E+01
  1074    0.10540E+04    0.14197E+02    0.70603E-03    0.43614E+01
  1075    0.10491E+04    0.14373E+02    0.70467E-03    0.49503E+01
  1076    0.10442E+04    0.14554E+02    0.70330E-03    0.55264E+01
  1077    0.10392E+04    0.14738E+02    0.70194E-03    0.60747E+01
  1078    0.10341E+04    0.14926E+02    0.70057E-03    0.66249E+01
  1079    0.10290E+04    0.15116E+02    0.69921E-03    0.71397E+01
  1080    0.10240E+04    0.15309E+02    0.69784E-03    0.76338E+01
  1081    0.10188E+04    0.15506E+02    0.69647E-03    0.81147E+01
  1082    0.10135E+04    0.15706E+02    0.69509E-03    0.85748E+01
  1083    0.10083E+04    0.15908E+02    0.69371E-03    0.90139E+01
  1084    0.10031E+04    0.16113E+02    0.69233E-03    0.94321E+01
  1085    0.99785E+03    0.16320E+02    0.69093E-03    0.98366E+01
  1086    0.99259E+03    0.16530E+02    0.68954E-03    0.10205E+02
  1087    0.98728E+03    0.16742E+02    0.68813E-03    0.10575E+02
  1088    0.98192E+03    0.16954E+02    0.68672E-03    0.10908E+02
  1089    0.97659E+03    0.17170E+02    0.68530E-03    0.11227E+02
  1090    0.97121E+03    0.17388E+02    0.68387E-03    0.11510E+02
  1091    0.96588E+03    0.17607E+02    0.68243E-03    0.11786E+02
  1092    0.96058E+03    0.17826E+02    0.68097E-03    0.12033E+02
  1093    0.95519E+03    0.18049E+02    0.67951E-03    0.12258E+02
  1094    0.94969E+03    0.18271E+02    0.67804E-03    0.12453E+02
  1095    0.94441E+03    0.18497E+02    0.67655E-03    0.12619E+02
  1096    0.93903E+03    0.18721E+02    0.67505E-03    0.12771E+02
  1097    0.93365E+03    0.18946E+02    0.67353E-03    0.12900E+02
  1098    0.92833E+03    0.19174E+02    0.67200E-03    0.12999E+02
  1099    0.92302E+03    0.19401E+02    0.67045E-03    0.13069E+02
  1100    0.91771E+03    0.19629E+02    0.66889E-03    0.13116E+02
  1101    0.91241E+03    0.19857E+02    0.66731E-03    0.13136E+02
  1102    0.90727E+03    0.20085E+02    0.66571E-03    0.13131E+02
  1103    0.90200E+03    0.20313E+02    0.66410E-03    0.13098E+02
  1104    0.89681E+03    0.20542E+02    0.66247E-03    0.13042E+02
  1105    0.89157E+03    0.20771E+02    0.66083E-03    0.12959E+02
  1106    0.88642E+03    0.20998E+02    0.65917E-03    0.12853E+02
  1107    0.88130E+03    0.21226E+02    0.65750E-03    0.12722E+02
  1108    0.87619E+03    0.21453E+02    0.65582E-03    0.12567E+02
  1109    0.87104E+03    0.21678E+02    0.65413E-03    0.12389E+02
  1110    0.86599E+03    0.21905E+02    0.65242E-03    0.12188E+02
  1111    0.86090E+03    0.22131E+02    0.65070E-03    0.11965E+02
  1112    0.85599E+03    0.22356E+02    0.64898E-03    0.11719E+02
  1113    0.85096E+03    0.22581E+02    0.64724E-03    0.11453E+02
  1114    0.84597E+03    0.22804E+02    0.64550E-03    0.11164E+02
  1115    0.84109E+03    0.23027E+02    0.64375E-03    0.10854E+02
  1116    0.83625E+03    0.23248E+02    0.64199E-03    0.10524E+02
  1117    0.83137E+03    0.23469E+02    0.64022E-03    0.10174E+02
  1118    0.82655E+03    0.23689E+02    0.63845E-03    0.98052E+01
  1119    0.82184E+03    0.23907E+02    0.63667E-03    0.94160E+01
  1120    0.81710E+03    0.24125E+02    0.63489E-03    0.90079E+01
  1121    0.81242E+03    0.24340E+02    0.63310E-03    0.85825E+01
  1122    0.80779E+03    0.24553E+02    0.63131E-03    0.81377E+01
  1123    0.80314E+03    0.24766E+02    0.62952E-03    0.76750E+01
  1124    0.79862E+03    0.24976E+02    0.62772E-03    0.71952E+01
  1125    0.79408E+03    0.25184E+02    0.62593E-03    0.66992E+01
  1126    0.78960E+03    0.25391E+02    0.62413E-03    0.61856E+01
  1127    0.78519E+03    0.25594E+02    0.62233E-03    0.56559E+01
  1128    0.78084E+03    0.25797E+02    0.62053E-03    0.51094E+01
  1129    0.77655E+03    0.25997E+02    0.61874E-03    0.45486E+01
  1130    0.77219E+03    0.26193E+02    0.61694E-03    0.39718E+01
  1131    0.76804E+03    0.26388E+02    0.61515E-03    0.33794E+01
  1132    0.76390E+03    0.26579E+02    0.61336E-03    0.27734E+01
  1133    0.75975E+03    0.26768E+02    0.61157E-03    0.21526E+01
  1134    0.75576E+03    0.26954E+02    0.60979E-03    0.15186E+01
  1135    0.75177E+03    0.27136E+02    0.60802E-03    0.87126E+00
  1136    0.74786E+03    0.27316E+02    0.60624E-03    0.20934E+00
  1137    0.74403E+03    0.27491E+02    0.60448E-03   -0.46341E+00
  1138    0.74028E+03    0.27664E+02    0.60272E-03   -0.11499E+01
  1139    0.73663E+03    0.27832E+02    0.60097E-03   -0.18470E+01
  1140    0.73299E+03    0.27997E+02    0.59923E-03   -0.25570E+01
  1141    0.72944E+03    0.28157E+02    0.59750E-03   -0.32774E+01
  1142    0.72598E+03    0.28314E+02    0.59577E-03   -0.40091E+01
  1143    0.72262E+03    0.28465E+02    0.59406E-03   -0.47518E+01
  1144    0.71920E+03    0.28612E+02    0.59236E-03   -0.55048E+01
  1145    0.71603E+03    0.28756E+02    0.59067E-03   -0.62673E+01
  1146    0.71289E+03    0.28894E+02    0.58899E-03   -0.70391E+01
  1147    0.70986E+03    0.29027E+02    0.58732E-03   -0.78202E+01
  1148    0.70685E+03    0.29155E+02    0.58567E-03   -0.86098E+01
  1149    0.70403E+03    0.29278E+02    0.58403E-03   -0.94085E+01
  1150    0.70124E+03    0.29395E+02    0.58240E-03   -0.10215E+02
  1151    0.69863E+03    0.29506E+02    0.58079E-03   -0.11029E+02
  1152    0.69599E+03    0.29612E+02    0.57920E-03   -0.11850E+02
  1153    0.69360E+03    0.29713E+02    0.57762E-03   -0.12678E+02
  1154    0.69124E+03    0.29809E+02    0.57606E-03   -0.13512E+02
  1155    0.68898E+03    0.29899E+02    0.57451E-03   -0.14352E+02
  1156    0.68675E+03    0.29983E+02    0.57297E-03   -0.15199E+02
  1157    0.68462E+03    0.30061E+02    0.57145E-03   -0.16050E+02
  1158    0.68267E+03    0.30136E+02    0.56994E-03   -0.16907E+02
  1159    0.68080E+03    0.30204E+02    0.56845E-03   -0.17768E+02
  1160    0.67888E+03    0.30268E+02    0.56697E-03   -0.18634E+02
  1161    0.67720E+03    0.30326E+02    0.56551E-03   -0.19503E+02
  1162    0.67553E+03    0.30380E+02    0.56405E-03   -0.20376E+02
  1163    0.67395E+03    0.30429E+02    0.56261E-03   -0.21252E+02
  1164    0.67253E+03    0.30472E+02    0.56119E-03   -0.22130E+02
  1165    0.67112E+03    0.30511E+02    0.55977E-03   -0.23011E+02
  1166    0.66971E+03    0.30545E+02    0.55837E-03   -0.23893E+02
  1167    0.66853E+03    0.30573E+02    0.55698E-03   -0.24777E+02
  1168    0.66735E+03    0.30598E+02    0.55560E-03   -0.25661E+02
  1169    0.66632E+03    0.30617E+02    0.55423E-03   -0.26547E+02
  1170    0.66536E+03    0.30631E+02    0.55288E-03   -0.27431E+02
  1171    0.66440E+03    0.30641E+02    0.55154E-03   -0.28316E+02
  1172    0.66357E+03    0.30646E+02    0.55020E-03   -0.29200E+02
  1173    0.66282E+03    0.30646E+02    0.54888E-03   -0.30082E+02
  1174    0.66213E+03    0.30641E+02    0.54757E-03   -0.30963E+02
  1175    0.66150E+03    0.30631E+02    0.54627E-03   -0.31842E+02
  1176    0.66085E+03    0.30617E+02    0.54499E-03   -0.32718E+02
  1177    0.66041E+03    0.30599E+02    0.54371E-03   -0.33590E+02
  1178    0.65996E+03    0.30575E+02    0.54244E-03   -0.34459E+02
  1179    0.65970E+03    0.30548E+02    0.54118E-03   -0.35324E+02
  1180    0.65942E+03    0.30516E+02    0.53993E-03   -0.36184E+02
  1181    0.65927E+03    0.30479E+02    0.53869E-03   -0.37038E+02
  1182    0.65909E+03    0.30437E+02    0.53746E-03   -0.37887E+02
  1183    0.65902E+03    0.30391E+02    0.53624E-03   -0.38729E+02
  1184    0.65900E+03    0.30339E+02    0.53503E-03   -0.39565E+02
  1185    0.65910E+03    0.30284E+02    0.53383E-03   -0.40393E+02
  1186    0.65923E+03    0.30224E+02    0.53263E-03   -0.41213E+02
  1187    0.65948E+03    0.30160E+02    0.53144E-03   -0.42025E+02
  1188    0.65976E+03    0.30090E+02    0.53027E-03   -0.42827E+02
  1189    0.66008E+03    0.30016E+02    0.52910E-03   -0.43620E+02
  1190    0.66049E+03    0.29937E+02    0.52793E-03   -0.44403E+02
  1191    0.66094E+03    0.29854E+02    0.52678E-03   -0.45175E+02
  1192    0.66149E+03    0.29766E+02    0.52563E-03   -0.45935E+02
  1193    0.66206E+03    0.29673E+02    0.52449E-03   -0.46683E+02
  1194    0.66273E+03    0.29576E+02    0.52335E-03   -0.47418E+02
  1195    0.66349E+03    0.29474E+02    0.52223E-03   -0.48140E+02
  1196    0.66420E+03    0.29369E+02    0.52111E-03   -0.48848E+02
  1197    0.66508E+03    0.29257E+02    0.51999E-03   -0.49542E+02
  1198    0.66596E+03    0.29142E+02    0.51888E-03   -0.50221E+02
  1199    0.66694E+03    0.29021E+02    0.51778E-03   -0.50883E+02
  1200    0.66792E+03    0.28896E+02    0.51669E-03   -0.51528E+02
  1201    0.66906E+03    0.28765E+02    0.51560E-03   -0.52157E+02
  1202    0.67013E+03    0.28632E+02    0.51451E-03   -0.52768E+02
  1203    0.67135E+03    0.28493E+02    0.51343E-03   -0.53363E+02
  1204    0.67257E+03    0.28350E+02    0.51235E-03   -0.53940E+02
  1205    0.67385E+03    0.28201E+02    0.51128E-03   -0.54501E+02
  1206    0.67520E+03    0.28049E+02    0.51022E-03   -0.55045E+02
  1207    0.67669E+03    0.27893E+02    0.50916E-03   -0.55574E+02
  1208    0.67816E+03    0.27734E+02    0.50810E-03   -0.56084E+02
  1209    0.67962E+03    0.27570E+02    0.50704E-03   -0.56579E+02
  1210    0.68120E+03    0.27402E+02    0.50599E-03   -0.57057E+02
  1211    0.68275E+03    0.27232E+02    0.50494E-03   -0.57520E+02
  1212    0.68442E+03    0.27057E+02    0.50390E-03   -0.57965E+02
  1213    0.68606E+03    0.26879E+02    0.50286E-03   -0.58394E+02
  1214    0.68781E+03    0.26698E+02    0.50182E-03   -0.58807E+02
  1215    0.68960E+03    0.26514E+02    0.50078E-03   -0.59204E+02
  1216    0.69142E+03    0.26326E+02    0.49975E-03   -0.59584E+02
  1217    0.69311E+03    0.26136E+02    0.49872E-03   -0.59948E+02
  1218    0.69499E+03    0.25944E+02    0.49769E-03   -0.60297E+02
  1219    0.69680E+03    0.25748E+02    0.49666E-03   -0.60628E+02
  1220    0.69871E+03    0.25550E+02    0.49563E-03   -0.60943E+02
  1221    0.70064E+03    0.25348E+02    0.49460E-03   -0.61242E+02
  1222    0.70257E+03    0.25146E+02    0.49358E-03   -0.61526E+02
  1223    0.70451E+03    0.24941E+02    0.49255E-03   -0.61792E+02
  1224    0.70646E+03    0.24732E+02    0.49153E-03   -0.62043E+02
  1225    0.70848E+03    0.24523E+02    0.49050E-03   -0.62277E+02
  1226    0.71050E+03    0.24311E+02    0.48948E-03   -0.62494E+02
  1227    0.71259E+03    0.24097E+02    0.48846E-03   -0.62695E+02
