#    L    TT             EE             TE             PP             TP          
  2867    0.25903E+02    0.13791E+01   -0.20153E+01    0.36889E+04   -0.33157E+02
  2868    0.25885E+02    0.13733E+01   -0.20255E+01    0.36853E+04   -0.33131E+02
  2869    0.25867E+02    0.13674E+01   -0.20355E+01    0.36816E+04   -0.33104E+02
  2870    0.25851E+02    0.13615E+01   -0.20452E+01    0.36780E+04   -0.33076E+02
  2871    0.25833E+02    0.13554E+01   -0.20546E+01    0.36744E+04   -0.33046E+02
  2872    0.25818E+02    0.13493E+01   -0.20636E+01    0.36707E+04   -0.33015E+02
  2873    0.25804E+02    0.13430E+01   -0.20723E+01    0.36671E+04   -0.32982E+02
  2874    0.25790E+02    0.13368E+01   -0.20808E+01    0.36635E+04   -0.32948E+02
  2875    0.25776E+02    0.13303E+01   -0.20889E+01    0.36598E+04   -0.32912E+02
  2876    0.25763E+02    0.13238E+01   -0.20967E+01    0.36562E+04   -0.32875E+02
  2877    0.25750E+02    0.13173E+01   -0.21041E+01    0.36526E+04   -0.32836E+02
  2878    0.25737E+02    0.13107E+01   -0.21113E+01    0.36490E+04   -0.32796E+02
  2879    0.25726E+02    0.13039E+01   -0.21181E+01    0.36454E+04   -0.32755E+02
  2880    0.25715E+02    0.12972E+01   -0.21246E+01    0.36418E+04   -0.32712E+02
  2881    0.25704E+02    0.12904E+01   -0.21307E+01    0.36382E+04   -0.32668E+02
  2882    0.25695E+02    0.12835E+01   -0.21366E+01    0.36346E+04   -0.32622E+02
  2883    0.25685E+02    0.12766E+01   -0.21421E+01    0.36310E+04   -0.32575E+02
  2884    0.25675E+02    0.12696E+01   -0.21472E+01    0.36274E+04   -0.32527E+02
  2885    0.25667E+02    0.12626E+01   -0.21521E+01    0.36238E+04   -0.32477E+02
  2886    0.25658E+02    0.12555E+01   -0.21566E+01    0.36202E+04   -0.32426E+02
  2887    0.25649E+02    0.12483E+01   -0.21608E+01    0.36166E+04   -0.32373E+02
  2888    0.25641E+02    0.12411E+01   -0.21646E+01    0.36130E+04   -0.32319E+02
  2889    0.25633E+02    0.12338E+01   -0.21680E+01    0.36095E+04   -0.32264E+02
  2890    0.25626E+02    0.12265E+01   -0.21712E+01    0.36059E+04   -0.32208E+02
  2891    0.25618E+02    0.12191E+01   -0.21738E+01    0.36023E+04   -0.32150E+02
  2892    0.25610E+02    0.12117E+01   -0.21762E+01    0.35988E+04   -0.32091E+02
  2893    0.25602E+02    0.12043E+01   -0.21783E+01    0.35952E+04   -0.32030E+02
  2894    0.25595E+02    0.11969E+01   -0.21803E+01    0.35917E+04   -0.31968E+02
  2895    0.25588E+02    0.11893E+01   -0.21816E+01    0.35881E+04   -0.31905E+02
  2896    0.25581E+02    0.11818E+01   -0.21827E+01    0.35846E+04   -0.31841E+02
  2897    0.25574E+02    0.11742E+01   -0.21836E+01    0.35810E+04   -0.31775E+02
  2898    0.25566E+02    0.11667E+01   -0.21840E+01    0.35775E+04   -0.31708E+02
  2899    0.25559E+02    0.11591E+01   -0.21840E+01    0.35739E+04   -0.31640E+02
  2900    0.25551E+02    0.11515E+01   -0.21836E+01    0.35704E+04   -0.31571E+02
  2901    0.25544E+02    0.11439E+01   -0.21830E+01    0.35669E+04   -0.31500E+02
  2902    0.25536E+02    0.11363E+01   -0.21820E+01    0.35634E+04   -0.31429E+02
  2903    0.25528E+02    0.11286E+01   -0.21807E+01    0.35598E+04   -0.31356E+02
  2904    0.25520E+02    0.11211E+01   -0.21790E+01    0.35563E+04   -0.31282E+02
  2905    0.25511E+02    0.11134E+01   -0.21769E+01    0.35528E+04   -0.31207E+02
  2906    0.25503E+02    0.11056E+01   -0.21745E+01    0.35493E+04   -0.31131E+02
  2907    0.25494E+02    0.10980E+01   -0.21718E+01    0.35458E+04   -0.31054E+02
  2908    0.25485E+02    0.10904E+01   -0.21687E+01    0.35423E+04   -0.30976E+02
  2909    0.25475E+02    0.10828E+01   -0.21653E+01    0.35388E+04   -0.30897E+02
  2910    0.25466E+02    0.10750E+01   -0.21616E+01    0.35353E+04   -0.30818E+02
  2911    0.25456E+02    0.10674E+01   -0.21575E+01    0.35318E+04   -0.30737E+02
  2912    0.25447E+02    0.10598E+01   -0.21532E+01    0.35283E+04   -0.30657E+02
  2913    0.25436E+02    0.10521E+01   -0.21485E+01    0.35248E+04   -0.30575E+02
  2914    0.25425E+02    0.10446E+01   -0.21435E+01    0.35213E+04   -0.30493E+02
  2915    0.25414E+02    0.10369E+01   -0.21382E+01    0.35178E+04   -0.30410E+02
  2916    0.25403E+02    0.10293E+01   -0.21325E+01    0.35144E+04   -0.30327E+02
  2917    0.25391E+02    0.10216E+01   -0.21265E+01    0.35109E+04   -0.30244E+02
  2918    0.25379E+02    0.10140E+01   -0.21204E+01    0.35074E+04   -0.30160E+02
  2919    0.25366E+02    0.10064E+01   -0.21137E+01    0.35040E+04   -0.30076E+02
  2920    0.25353E+02    0.99884E+00   -0.21069E+01    0.35005E+04   -0.29991E+02
  2921    0.25340E+02    0.99128E+00   -0.20997E+01    0.34971E+04   -0.29907E+02
  2922    0.25326E+02    0.98374E+00   -0.20922E+01    0.34936E+04   -0.29822E+02
  2923    0.25312E+02    0.97615E+00   -0.20845E+01    0.34901E+04   -0.29737E+02
  2924    0.25298E+02    0.96865E+00   -0.20764E+01    0.34867E+04   -0.29652E+02
  2925    0.25283E+02    0.96126E+00   -0.20680E+01    0.34833E+04   -0.29567E+02
  2926    0.25268E+02    0.95381E+00   -0.20594E+01    0.34798E+04   -0.29482E+02
  2927    0.25251E+02    0.94624E+00   -0.20505E+01    0.34764E+04   -0.29397E+02
  2928    0.25235E+02    0.93870E+00   -0.20413E+01    0.34729E+04   -0.29312E+02
  2929    0.25218E+02    0.93162E+00   -0.20319E+01    0.34695E+04   -0.29227E+02
  2930    0.25201E+02    0.92427E+00   -0.20223E+01    0.34661E+04   -0.29143E+02
  2931    0.25183E+02    0.91703E+00   -0.20123E+01    0.34627E+04   -0.29059E+02
  2932    0.25165E+02    0.90980E+00   -0.20021E+01    0.34593E+04   -0.28975E+02
  2933    0.25146E+02    0.90260E+00   -0.19918E+01    0.34558E+04   -0.28892E+02
  2934    0.25126E+02    0.89543E+00   -0.19812E+01    0.34524E+04   -0.28809E+02
  2935    0.25106E+02    0.88835E+00   -0.19703E+01    0.34490E+04   -0.28726E+02
  2936    0.25085E+02    0.88123E+00   -0.19590E+01    0.34456E+04   -0.28644E+02
  2937    0.25063E+02    0.87427E+00   -0.19477E+01    0.34422E+04   -0.28563E+02
  2938    0.25041E+02    0.86720E+00   -0.19361E+01    0.34388E+04   -0.28482E+02
  2939    0.25019E+02    0.86030E+00   -0.19242E+01    0.34354E+04   -0.28402E+02
  2940    0.24996E+02    0.85350E+00   -0.19123E+01    0.34320E+04   -0.28323E+02
  2941    0.24972E+02    0.84665E+00   -0.19001E+01    0.34287E+04   -0.28245E+02
  2942    0.24947E+02    0.83997E+00   -0.18877E+01    0.34253E+04   -0.28167E+02
  2943    0.24922E+02    0.83324E+00   -0.18751E+01    0.34219E+04   -0.28090E+02
  2944    0.24895E+02    0.82662E+00   -0.18624E+01    0.34185E+04   -0.28015E+02
  2945    0.24869E+02    0.82002E+00   -0.18495E+01    0.34151E+04   -0.27940E+02
  2946    0.24841E+02    0.81352E+00   -0.18364E+01    0.34118E+04   -0.27866E+02
  2947    0.24813E+02    0.80712E+00   -0.18233E+01    0.34084E+04   -0.27794E+02
  2948    0.24785E+02    0.80075E+00   -0.18098E+01    0.34050E+04   -0.27722E+02
  2949    0.24755E+02    0.79448E+00   -0.17963E+01    0.34017E+04   -0.27652E+02
  2950    0.24725E+02    0.78823E+00   -0.17827E+01    0.33983E+04   -0.27583E+02
  2951    0.24694E+02    0.78208E+00   -0.17689E+01    0.33950E+04   -0.27515E+02
  2952    0.24662E+02    0.77603E+00   -0.17551E+01    0.33916E+04   -0.27449E+02
  2953    0.24629E+02    0.77016E+00   -0.17410E+01    0.33883E+04   -0.27384E+02
  2954    0.24595E+02    0.76423E+00   -0.17269E+01    0.33850E+04   -0.27320E+02
  2955    0.24562E+02    0.75840E+00   -0.17126E+01    0.33816E+04   -0.27257E+02
  2956    0.24527E+02    0.75265E+00   -0.16983E+01    0.33783E+04   -0.27196E+02
  2957    0.24491E+02    0.74700E+00   -0.16839E+01    0.33750E+04   -0.27136E+02
  2958    0.24455E+02    0.74144E+00   -0.16693E+01    0.33716E+04   -0.27077E+02
  2959    0.24417E+02    0.73590E+00   -0.16547E+01    0.33683E+04   -0.27019E+02
  2960    0.24379E+02    0.73058E+00   -0.16399E+01    0.33650E+04   -0.26963E+02
  2961    0.24341E+02    0.72521E+00   -0.16251E+01    0.33617E+04   -0.26908E+02
  2962    0.24301E+02    0.71992E+00   -0.16102E+01    0.33584E+04   -0.26854E+02
  2963    0.24261E+02    0.71485E+00   -0.15952E+01    0.33551E+04   -0.26801E+02
  2964    0.24220E+02    0.70972E+00   -0.15801E+01    0.33518E+04   -0.26749E+02
  2965    0.24178E+02    0.70475E+00   -0.15649E+01    0.33485E+04   -0.26699E+02
  2966    0.24135E+02    0.69985E+00   -0.15497E+01    0.33452E+04   -0.26650E+02
  2967    0.24092E+02    0.69502E+00   -0.15345E+01    0.33419E+04   -0.26602E+02
  2968    0.24047E+02    0.69027E+00   -0.15191E+01    0.33386E+04   -0.26555E+02
  2969    0.24002E+02    0.68560E+00   -0.15036E+01    0.33353E+04   -0.26509E+02
  2970    0.23956E+02    0.68099E+00   -0.14882E+01    0.33320E+04   -0.26464E+02
  2971    0.23911E+02    0.67653E+00   -0.14728E+01    0.33287E+04   -0.26420E+02
  2972    0.23863E+02    0.67213E+00   -0.14572E+01    0.33255E+04   -0.26378E+02
  2973    0.23815E+02    0.66780E+00   -0.14417E+01    0.33222E+04   -0.26336E+02
  2974    0.23768E+02    0.66354E+00   -0.14260E+01    0.33189E+04   -0.26296E+02
  2975    0.23719E+02    0.65941E+00   -0.14105E+01    0.33156E+04   -0.26257E+02
  2976    0.23668E+02    0.65528E+00   -0.13948E+01    0.33124E+04   -0.26218E+02
  2977    0.23619E+02    0.65135E+00   -0.13792E+01    0.33091E+04   -0.26181E+02
  2978    0.23567E+02    0.64747E+00   -0.13636E+01    0.33059E+04   -0.26145E+02
  2979    0.23515E+02    0.64373E+00   -0.13480E+01    0.33026E+04   -0.26110E+02
  2980    0.23463E+02    0.63997E+00   -0.13324E+01    0.32994E+04   -0.26076E+02
  2981    0.23410E+02    0.63642E+00   -0.13168E+01    0.32961E+04   -0.26043E+02
  2982    0.23355E+02    0.63284E+00   -0.13012E+01    0.32929E+04   -0.26011E+02
  2983    0.23300E+02    0.62939E+00   -0.12857E+01    0.32896E+04   -0.25980E+02
  2984    0.23245E+02    0.62606E+00   -0.12702E+01    0.32864E+04   -0.25950E+02
  2985    0.23189E+02    0.62277E+00   -0.12546E+01    0.32832E+04   -0.25921E+02
  2986    0.23132E+02    0.61961E+00   -0.12392E+01    0.32799E+04   -0.25893E+02
  2987    0.23076E+02    0.61649E+00   -0.12239E+01    0.32767E+04   -0.25866E+02
  2988    0.23018E+02    0.61342E+00   -0.12084E+01    0.32735E+04   -0.25840E+02
  2989    0.22960E+02    0.61061E+00   -0.11931E+01    0.32703E+04   -0.25815E+02
  2990    0.22902E+02    0.60776E+00   -0.11780E+01    0.32671E+04   -0.25790E+02
  2991    0.22842E+02    0.60496E+00   -0.11629E+01    0.32638E+04   -0.25767E+02
  2992    0.22781E+02    0.60241E+00   -0.11478E+01    0.32606E+04   -0.25744E+02
  2993    0.22721E+02    0.59983E+00   -0.11329E+01    0.32574E+04   -0.25723E+02
  2994    0.22659E+02    0.59727E+00   -0.11181E+01    0.32542E+04   -0.25702E+02
  2995    0.22598E+02    0.59498E+00   -0.11032E+01    0.32510E+04   -0.25683E+02
  2996    0.22536E+02    0.59271E+00   -0.10887E+01    0.32478E+04   -0.25664E+02
  2997    0.22473E+02    0.59047E+00   -0.10740E+01    0.32446E+04   -0.25646E+02
  2998    0.22410E+02    0.58834E+00   -0.10598E+01    0.32415E+04   -0.25628E+02
  2999    0.22346E+02    0.58630E+00   -0.10455E+01    0.32383E+04   -0.25612E+02
  3000    0.22282E+02    0.58437E+00   -0.10313E+01    0.32351E+04   -0.25597E+02
  3001    0.22217E+02    0.58245E+00   -0.10174E+01    0.32319E+04   -0.25582E+02
  3002    0.22152E+02    0.58071E+00   -0.10035E+01    0.32287E+04   -0.25568E+02
  3003    0.22086E+02    0.57898E+00   -0.98993E+00    0.32256E+04   -0.25555E+02
  3004    0.22020E+02    0.57735E+00   -0.97637E+00    0.32224E+04   -0.25543E+02
  3005    0.21954E+02    0.57588E+00   -0.96295E+00    0.32192E+04   -0.25531E+02
  3006    0.21888E+02    0.57443E+00   -0.94973E+00    0.32161E+04   -0.25520E+02
  3007    0.21821E+02    0.57307E+00   -0.93671E+00    0.32129E+04   -0.25510E+02
  3008    0.21753E+02    0.57172E+00   -0.92381E+00    0.32097E+04   -0.25500E+02
  3009    0.21685E+02    0.57056E+00   -0.91111E+00    0.32066E+04   -0.25491E+02
  3010    0.21617E+02    0.56950E+00   -0.89852E+00    0.32034E+04   -0.25482E+02
  3011    0.21549E+02    0.56844E+00   -0.88612E+00    0.32003E+04   -0.25474E+02
  3012    0.21480E+02    0.56749E+00   -0.87390E+00    0.31971E+04   -0.25466E+02
  3013    0.21410E+02    0.56660E+00   -0.86178E+00    0.31940E+04   -0.25459E+02
  3014    0.21341E+02    0.56582E+00   -0.84992E+00    0.31909E+04   -0.25452E+02
  3015    0.21271E+02    0.56509E+00   -0.83815E+00    0.31877E+04   -0.25445E+02
  3016    0.21201E+02    0.56444E+00   -0.82671E+00    0.31846E+04   -0.25439E+02
  3017    0.21130E+02    0.56387E+00   -0.81528E+00    0.31815E+04   -0.25433E+02
  3018    0.21060E+02    0.56336E+00   -0.80416E+00    0.31783E+04   -0.25427E+02
  3019    0.20988E+02    0.56291E+00   -0.79313E+00    0.31752E+04   -0.25422E+02
  3020    0.20917E+02    0.56255E+00   -0.78233E+00    0.31721E+04   -0.25417E+02
  3021    0.20845E+02    0.56227E+00   -0.77175E+00    0.31690E+04   -0.25411E+02
  3022    0.20773E+02    0.56205E+00   -0.76133E+00    0.31659E+04   -0.25406E+02
  3023    0.20700E+02    0.56190E+00   -0.75105E+00    0.31628E+04   -0.25402E+02
  3024    0.20627E+02    0.56182E+00   -0.74091E+00    0.31597E+04   -0.25397E+02
  3025    0.20556E+02    0.56181E+00   -0.73107E+00    0.31566E+04   -0.25392E+02
  3026    0.20485E+02    0.56187E+00   -0.72136E+00    0.31535E+04   -0.25387E+02
  3027    0.20412E+02    0.56198E+00   -0.71185E+00    0.31504E+04   -0.25382E+02
  3028    0.20338E+02    0.56217E+00   -0.70255E+00    0.31473E+04   -0.25377E+02
  3029    0.20265E+02    0.56241E+00   -0.69353E+00    0.31442E+04   -0.25372E+02
  3030    0.20192E+02    0.56273E+00   -0.68463E+00    0.31411E+04   -0.25367E+02
  3031    0.20119E+02    0.56308E+00   -0.67599E+00    0.31380E+04   -0.25361E+02
  3032    0.20046E+02    0.56351E+00   -0.66755E+00    0.31349E+04   -0.25356E+02
  3033    0.19972E+02    0.56398E+00   -0.65930E+00    0.31319E+04   -0.25350E+02
  3034    0.19899E+02    0.56452E+00   -0.65123E+00    0.31288E+04   -0.25344E+02
  3035    0.19825E+02    0.56511E+00   -0.64341E+00    0.31257E+04   -0.25337E+02
  3036    0.19752E+02    0.56575E+00   -0.63570E+00    0.31227E+04   -0.25330E+02
  3037    0.19678E+02    0.56644E+00   -0.62831E+00    0.31196E+04   -0.25323E+02
  3038    0.19605E+02    0.56718E+00   -0.62109E+00    0.31165E+04   -0.25315E+02
  3039    0.19531E+02    0.56796E+00   -0.61418E+00    0.31135E+04   -0.25307E+02
  3040    0.19458E+02    0.56879E+00   -0.60744E+00    0.31104E+04   -0.25299E+02
  3041    0.19384E+02    0.56967E+00   -0.60086E+00    0.31074E+04   -0.25290E+02
  3042    0.19312E+02    0.57059E+00   -0.59459E+00    0.31043E+04   -0.25280E+02
  3043    0.19238E+02    0.57155E+00   -0.58847E+00    0.31013E+04   -0.25270E+02
  3044    0.19164E+02    0.57256E+00   -0.58257E+00    0.30982E+04   -0.25259E+02
  3045    0.19092E+02    0.57359E+00   -0.57697E+00    0.30952E+04   -0.25247E+02
  3046    0.19019E+02    0.57467E+00   -0.57152E+00    0.30922E+04   -0.25235E+02
  3047    0.18947E+02    0.57577E+00   -0.56635E+00    0.30891E+04   -0.25222E+02
  3048    0.18874E+02    0.57690E+00   -0.56133E+00    0.30861E+04   -0.25209E+02
  3049    0.18802E+02    0.57808E+00   -0.55658E+00    0.30831E+04   -0.25194E+02
  3050    0.18731E+02    0.57928E+00   -0.55211E+00    0.30800E+04   -0.25179E+02
  3051    0.18658E+02    0.58050E+00   -0.54777E+00    0.30770E+04   -0.25163E+02
  3052    0.18587E+02    0.58174E+00   -0.54371E+00    0.30740E+04   -0.25146E+02
  3053    0.18516E+02    0.58302E+00   -0.53983E+00    0.30710E+04   -0.25128E+02
  3054    0.18446E+02    0.58432E+00   -0.53629E+00    0.30680E+04   -0.25110E+02
  3055    0.18376E+02    0.58563E+00   -0.53293E+00    0.30650E+04   -0.25090E+02
  3056    0.18306E+02    0.58698E+00   -0.52975E+00    0.30620E+04   -0.25070E+02
  3057    0.18236E+02    0.58834E+00   -0.52682E+00    0.30590E+04   -0.25048E+02
  3058    0.18166E+02    0.58972E+00   -0.52421E+00    0.30560E+04   -0.25026E+02
  3059    0.18097E+02    0.59112E+00   -0.52169E+00    0.30530E+04   -0.25003E+02
  3060    0.18028E+02    0.59254E+00   -0.51940E+00    0.30500E+04   -0.24979E+02
  3061    0.17959E+02    0.59398E+00   -0.51741E+00    0.30470E+04   -0.24955E+02
  3062    0.17892E+02    0.59545E+00   -0.51565E+00    0.30440E+04   -0.24929E+02
  3063    0.17825E+02    0.59690E+00   -0.51396E+00    0.30410E+04   -0.24903E+02
  3064    0.17756E+02    0.59840E+00   -0.51256E+00    0.30381E+04   -0.24875E+02
  3065    0.17689E+02    0.59989E+00   -0.51137E+00    0.30351E+04   -0.24847E+02
  3066    0.17623E+02    0.60141E+00   -0.51046E+00    0.30321E+04   -0.24818E+02
  3067    0.17556E+02    0.60294E+00   -0.50975E+00    0.30291E+04   -0.24788E+02
  3068    0.17491E+02    0.60448E+00   -0.50916E+00    0.30262E+04   -0.24758E+02
  3069    0.17425E+02    0.60603E+00   -0.50891E+00    0.30232E+04   -0.24726E+02
  3070    0.17359E+02    0.60758E+00   -0.50878E+00    0.30202E+04   -0.24693E+02
  3071    0.17294E+02    0.60913E+00   -0.50883E+00    0.30173E+04   -0.24660E+02
  3072    0.17230E+02    0.61070E+00   -0.50920E+00    0.30143E+04   -0.24626E+02
  3073    0.17166E+02    0.61227E+00   -0.50968E+00    0.30114E+04   -0.24591E+02
  3074    0.17103E+02    0.61384E+00   -0.51039E+00    0.30084E+04   -0.24555E+02
  3075    0.17040E+02    0.61541E+00   -0.51120E+00    0.30055E+04   -0.24518E+02
  3076    0.16978E+02    0.61699E+00   -0.51231E+00    0.30025E+04   -0.24480E+02
  3077    0.16915E+02    0.61857E+00   -0.51358E+00    0.29996E+04   -0.24441E+02
  3078    0.16854E+02    0.62014E+00   -0.51500E+00    0.29967E+04   -0.24402E+02
  3079    0.16792E+02    0.62171E+00   -0.51663E+00    0.29937E+04   -0.24361E+02
  3080    0.16732E+02    0.62328E+00   -0.51849E+00    0.29908E+04   -0.24320E+02
  3081    0.16672E+02    0.62483E+00   -0.52044E+00    0.29879E+04   -0.24278E+02
  3082    0.16612E+02    0.62639E+00   -0.52263E+00    0.29850E+04   -0.24234E+02
  3083    0.16553E+02    0.62794E+00   -0.52496E+00    0.29820E+04   -0.24191E+02
  3084    0.16495E+02    0.62947E+00   -0.52744E+00    0.29791E+04   -0.24146E+02
  3085    0.16436E+02    0.63099E+00   -0.53012E+00    0.29762E+04   -0.24100E+02
  3086    0.16378E+02    0.63250E+00   -0.53295E+00    0.29733E+04   -0.24053E+02
  3087    0.16321E+02    0.63399E+00   -0.53595E+00    0.29704E+04   -0.24006E+02
  3088    0.16265E+02    0.63548E+00   -0.53910E+00    0.29675E+04   -0.23957E+02
  3089    0.16209E+02    0.63695E+00   -0.54240E+00    0.29646E+04   -0.23908E+02
  3090    0.16153E+02    0.63839E+00   -0.54585E+00    0.29617E+04   -0.23858E+02
  3091    0.16099E+02    0.63981E+00   -0.54945E+00    0.29588E+04   -0.23807E+02
  3092    0.16044E+02    0.64122E+00   -0.55318E+00    0.29559E+04   -0.23754E+02
  3093    0.15990E+02    0.64259E+00   -0.55706E+00    0.29530E+04   -0.23702E+02
  3094    0.15937E+02    0.64396E+00   -0.56105E+00    0.29501E+04   -0.23648E+02
  3095    0.15884E+02    0.64528E+00   -0.56518E+00    0.29472E+04   -0.23593E+02
  3096    0.15832E+02    0.64658E+00   -0.56943E+00    0.29443E+04   -0.23537E+02
  3097    0.15781E+02    0.64785E+00   -0.57380E+00    0.29415E+04   -0.23481E+02
  3098    0.15730E+02    0.64909E+00   -0.57829E+00    0.29386E+04   -0.23423E+02
  3099    0.15680E+02    0.65030E+00   -0.58288E+00    0.29357E+04   -0.23365E+02
  3100    0.15631E+02    0.65148E+00   -0.58758E+00    0.29328E+04   -0.23306E+02
  3101    0.15582E+02    0.65261E+00   -0.59239E+00    0.29300E+04   -0.23246E+02
  3102    0.15535E+02    0.65372E+00   -0.59729E+00    0.29271E+04   -0.23185E+02
  3103    0.15487E+02    0.65479E+00   -0.60229E+00    0.29242E+04   -0.23123E+02
  3104    0.15440E+02    0.65582E+00   -0.60740E+00    0.29214E+04   -0.23060E+02
  3105    0.15394E+02    0.65682E+00   -0.61259E+00    0.29185E+04   -0.22997E+02
  3106    0.15348E+02    0.65778E+00   -0.61788E+00    0.29157E+04   -0.22933E+02
  3107    0.15303E+02    0.65869E+00   -0.62325E+00    0.29128E+04   -0.22869E+02
  3108    0.15259E+02    0.65959E+00   -0.62871E+00    0.29100E+04   -0.22804E+02
  3109    0.15215E+02    0.66043E+00   -0.63425E+00    0.29071E+04   -0.22738E+02
  3110    0.15173E+02    0.66123E+00   -0.63987E+00    0.29043E+04   -0.22672E+02
  3111    0.15130E+02    0.66200E+00   -0.64557E+00    0.29014E+04   -0.22606E+02
  3112    0.15088E+02    0.66274E+00   -0.65136E+00    0.28986E+04   -0.22539E+02
