#    L    TT             EE             TE             PP             TP          
  2183    0.11407E+03    0.64470E+01   -0.27564E+01    0.20268E+05   -0.27671E+02
  2184    0.11362E+03    0.64574E+01   -0.28574E+01    0.20245E+05   -0.27603E+02
  2185    0.11319E+03    0.64672E+01   -0.29593E+01    0.20222E+05   -0.27536E+02
  2186    0.11276E+03    0.64764E+01   -0.30618E+01    0.20199E+05   -0.27468E+02
  2187    0.11235E+03    0.64849E+01   -0.31649E+01    0.20176E+05   -0.27402E+02
  2188    0.11194E+03    0.64928E+01   -0.32686E+01    0.20154E+05   -0.27335E+02
  2189    0.11154E+03    0.65000E+01   -0.33729E+01    0.20131E+05   -0.27270E+02
  2190    0.11116E+03    0.65064E+01   -0.34776E+01    0.20108E+05   -0.27205E+02
  2191    0.11078E+03    0.65123E+01   -0.35827E+01    0.20085E+05   -0.27142E+02
  2192    0.11041E+03    0.65174E+01   -0.36881E+01    0.20062E+05   -0.27079E+02
  2193    0.11004E+03    0.65218E+01   -0.37938E+01    0.20039E+05   -0.27017E+02
  2194    0.10969E+03    0.65256E+01   -0.38997E+01    0.20017E+05   -0.26956E+02
  2195    0.10934E+03    0.65286E+01   -0.40059E+01    0.19994E+05   -0.26896E+02
  2196    0.10901E+03    0.65310E+01   -0.41121E+01    0.19971E+05   -0.26837E+02
  2197    0.10869E+03    0.65326E+01   -0.42183E+01    0.19949E+05   -0.26780E+02
  2198    0.10836E+03    0.65335E+01   -0.43244E+01    0.19926E+05   -0.26724E+02
  2199    0.10805E+03    0.65338E+01   -0.44305E+01    0.19904E+05   -0.26669E+02
  2200    0.10775E+03    0.65333E+01   -0.45364E+01    0.19881E+05   -0.26615E+02
  2201    0.10746E+03    0.65321E+01   -0.46421E+01    0.19858E+05   -0.26564E+02
  2202    0.10717E+03    0.65302E+01   -0.47477E+01    0.19836E+05   -0.26513E+02
  2203    0.10690E+03    0.65276E+01   -0.48527E+01    0.19814E+05   -0.26464E+02
  2204    0.10662E+03    0.65243E+01   -0.49575E+01    0.19791E+05   -0.26417E+02
  2205    0.10637E+03    0.65201E+01   -0.50618E+01    0.19769E+05   -0.26371E+02
  2206    0.10612E+03    0.65154E+01   -0.51659E+01    0.19746E+05   -0.26326E+02
  2207    0.10587E+03    0.65099E+01   -0.52694E+01    0.19724E+05   -0.26283E+02
  2208    0.10564E+03    0.65038E+01   -0.53723E+01    0.19702E+05   -0.26241E+02
  2209    0.10541E+03    0.64969E+01   -0.54749E+01    0.19680E+05   -0.26200E+02
  2210    0.10519E+03    0.64892E+01   -0.55771E+01    0.19657E+05   -0.26161E+02
  2211    0.10498E+03    0.64810E+01   -0.56786E+01    0.19635E+05   -0.26123E+02
  2212    0.10478E+03    0.64719E+01   -0.57797E+01    0.19613E+05   -0.26086E+02
  2213    0.10459E+03    0.64623E+01   -0.58800E+01    0.19591E+05   -0.26050E+02
  2214    0.10440E+03    0.64519E+01   -0.59797E+01    0.19569E+05   -0.26016E+02
  2215    0.10421E+03    0.64409E+01   -0.60788E+01    0.19547E+05   -0.25983E+02
  2216    0.10404E+03    0.64291E+01   -0.61771E+01    0.19524E+05   -0.25951E+02
  2217    0.10388E+03    0.64167E+01   -0.62746E+01    0.19502E+05   -0.25920E+02
  2218    0.10371E+03    0.64035E+01   -0.63714E+01    0.19480E+05   -0.25890E+02
  2219    0.10357E+03    0.63897E+01   -0.64674E+01    0.19459E+05   -0.25861E+02
  2220    0.10343E+03    0.63754E+01   -0.65626E+01    0.19437E+05   -0.25834E+02
  2221    0.10328E+03    0.63603E+01   -0.66570E+01    0.19415E+05   -0.25807E+02
  2222    0.10316E+03    0.63445E+01   -0.67502E+01    0.19393E+05   -0.25781E+02
  2223    0.10304E+03    0.63281E+01   -0.68426E+01    0.19371E+05   -0.25757E+02
  2224    0.10292E+03    0.63111E+01   -0.69341E+01    0.19349E+05   -0.25733E+02
  2225    0.10281E+03    0.62934E+01   -0.70244E+01    0.19327E+05   -0.25710E+02
  2226    0.10270E+03    0.62751E+01   -0.71137E+01    0.19306E+05   -0.25689E+02
  2227    0.10261E+03    0.62562E+01   -0.72019E+01    0.19284E+05   -0.25668E+02
  2228    0.10252E+03    0.62365E+01   -0.72891E+01    0.19262E+05   -0.25648E+02
  2229    0.10244E+03    0.62164E+01   -0.73749E+01    0.19241E+05   -0.25628E+02
  2230    0.10236E+03    0.61956E+01   -0.74598E+01    0.19219E+05   -0.25610E+02
  2231    0.10229E+03    0.61742E+01   -0.75433E+01    0.19197E+05   -0.25593E+02
  2232    0.10222E+03    0.61523E+01   -0.76256E+01    0.19176E+05   -0.25576E+02
  2233    0.10216E+03    0.61298E+01   -0.77065E+01    0.19154E+05   -0.25560E+02
  2234    0.10211E+03    0.61067E+01   -0.77861E+01    0.19133E+05   -0.25545E+02
  2235    0.10207E+03    0.60832E+01   -0.78645E+01    0.19111E+05   -0.25530E+02
  2236    0.10203E+03    0.60590E+01   -0.79413E+01    0.19090E+05   -0.25516E+02
  2237    0.10199E+03    0.60342E+01   -0.80168E+01    0.19068E+05   -0.25503E+02
  2238    0.10195E+03    0.60090E+01   -0.80911E+01    0.19047E+05   -0.25490E+02
  2239    0.10193E+03    0.59833E+01   -0.81636E+01    0.19025E+05   -0.25478E+02
  2240    0.10189E+03    0.59571E+01   -0.82345E+01    0.19004E+05   -0.25467E+02
  2241    0.10186E+03    0.59303E+01   -0.83040E+01    0.18983E+05   -0.25456E+02
  2242    0.10186E+03    0.59031E+01   -0.83719E+01    0.18961E+05   -0.25446E+02
  2243    0.10187E+03    0.58754E+01   -0.84379E+01    0.18940E+05   -0.25436E+02
  2244    0.10186E+03    0.58473E+01   -0.85025E+01    0.18919E+05   -0.25427E+02
  2245    0.10186E+03    0.58186E+01   -0.85655E+01    0.18898E+05   -0.25418E+02
  2246    0.10186E+03    0.57896E+01   -0.86267E+01    0.18877E+05   -0.25410E+02
  2247    0.10187E+03    0.57601E+01   -0.86863E+01    0.18855E+05   -0.25402E+02
  2248    0.10187E+03    0.57302E+01   -0.87440E+01    0.18834E+05   -0.25395E+02
  2249    0.10188E+03    0.57000E+01   -0.87998E+01    0.18813E+05   -0.25387E+02
  2250    0.10190E+03    0.56693E+01   -0.88541E+01    0.18792E+05   -0.25381E+02
  2251    0.10192E+03    0.56383E+01   -0.89062E+01    0.18771E+05   -0.25374E+02
  2252    0.10194E+03    0.56069E+01   -0.89567E+01    0.18750E+05   -0.25368E+02
  2253    0.10196E+03    0.55752E+01   -0.90053E+01    0.18729E+05   -0.25362E+02
  2254    0.10199E+03    0.55431E+01   -0.90520E+01    0.18708E+05   -0.25357E+02
  2255    0.10202E+03    0.55107E+01   -0.90968E+01    0.18687E+05   -0.25352E+02
  2256    0.10206E+03    0.54779E+01   -0.91398E+01    0.18666E+05   -0.25347E+02
  2257    0.10209E+03    0.54449E+01   -0.91808E+01    0.18645E+05   -0.25342E+02
  2258    0.10212E+03    0.54115E+01   -0.92199E+01    0.18625E+05   -0.25337E+02
  2259    0.10217E+03    0.53777E+01   -0.92574E+01    0.18604E+05   -0.25333E+02
  2260    0.10221E+03    0.53437E+01   -0.92928E+01    0.18583E+05   -0.25329E+02
  2261    0.10225E+03    0.53094E+01   -0.93262E+01    0.18562E+05   -0.25325E+02
  2262    0.10230E+03    0.52748E+01   -0.93576E+01    0.18542E+05   -0.25321E+02
  2263    0.10234E+03    0.52400E+01   -0.93873E+01    0.18521E+05   -0.25317E+02
  2264    0.10239E+03    0.52048E+01   -0.94147E+01    0.18500E+05   -0.25314E+02
  2265    0.10243E+03    0.51695E+01   -0.94404E+01    0.18480E+05   -0.25310E+02
  2266    0.10248E+03    0.51339E+01   -0.94642E+01    0.18459E+05   -0.25307E+02
  2267    0.10254E+03    0.50981E+01   -0.94857E+01    0.18438E+05   -0.25303E+02
  2268    0.10259E+03    0.50620E+01   -0.95058E+01    0.18418E+05   -0.25300E+02
  2269    0.10264E+03    0.50258E+01   -0.95244E+01    0.18397E+05   -0.25296E+02
  2270    0.10269E+03    0.49893E+01   -0.95407E+01    0.18377E+05   -0.25293E+02
  2271    0.10276E+03    0.49527E+01   -0.95550E+01    0.18356E+05   -0.25290E+02
  2272    0.10281E+03    0.49160E+01   -0.95671E+01    0.18336E+05   -0.25286E+02
  2273    0.10287E+03    0.48788E+01   -0.95771E+01    0.18315E+05   -0.25283E+02
  2274    0.10293E+03    0.48417E+01   -0.95858E+01    0.18295E+05   -0.25279E+02
  2275    0.10298E+03    0.48044E+01   -0.95926E+01    0.18275E+05   -0.25275E+02
  2276    0.10305E+03    0.47670E+01   -0.95966E+01    0.18254E+05   -0.25272E+02
  2277    0.10311E+03    0.47295E+01   -0.95993E+01    0.18234E+05   -0.25268E+02
  2278    0.10316E+03    0.46919E+01   -0.96009E+01    0.18214E+05   -0.25264E+02
  2279    0.10323E+03    0.46541E+01   -0.95999E+01    0.18193E+05   -0.25259E+02
  2280    0.10328E+03    0.46164E+01   -0.95978E+01    0.18173E+05   -0.25255E+02
  2281    0.10334E+03    0.45784E+01   -0.95931E+01    0.18153E+05   -0.25251E+02
  2282    0.10340E+03    0.45406E+01   -0.95866E+01    0.18133E+05   -0.25246E+02
  2283    0.10345E+03    0.45026E+01   -0.95784E+01    0.18113E+05   -0.25241E+02
  2284    0.10351E+03    0.44647E+01   -0.95676E+01    0.18092E+05   -0.25235E+02
  2285    0.10356E+03    0.44267E+01   -0.95560E+01    0.18072E+05   -0.25230E+02
  2286    0.10360E+03    0.43886E+01   -0.95426E+01    0.18052E+05   -0.25224E+02
  2287    0.10364E+03    0.43507E+01   -0.95269E+01    0.18032E+05   -0.25218E+02
  2288    0.10370E+03    0.43128E+01   -0.95096E+01    0.18012E+05   -0.25212E+02
  2289    0.10374E+03    0.42749E+01   -0.94908E+01    0.17992E+05   -0.25205E+02
  2290    0.10379E+03    0.42370E+01   -0.94696E+01    0.17972E+05   -0.25198E+02
  2291    0.10385E+03    0.41992E+01   -0.94477E+01    0.17952E+05   -0.25190E+02
  2292    0.10391E+03    0.41616E+01   -0.94236E+01    0.17932E+05   -0.25182E+02
  2293    0.10395E+03    0.41240E+01   -0.93980E+01    0.17912E+05   -0.25174E+02
  2294    0.10399E+03    0.40865E+01   -0.93703E+01    0.17893E+05   -0.25165E+02
  2295    0.10404E+03    0.40490E+01   -0.93413E+01    0.17873E+05   -0.25156E+02
  2296    0.10406E+03    0.40119E+01   -0.93101E+01    0.17853E+05   -0.25147E+02
  2297    0.10410E+03    0.39749E+01   -0.92784E+01    0.17833E+05   -0.25137E+02
  2298    0.10414E+03    0.39381E+01   -0.92446E+01    0.17813E+05   -0.25126E+02
  2299    0.10416E+03    0.39014E+01   -0.92089E+01    0.17794E+05   -0.25115E+02
  2300    0.10420E+03    0.38649E+01   -0.91719E+01    0.17774E+05   -0.25103E+02
  2301    0.10421E+03    0.38286E+01   -0.91338E+01    0.17754E+05   -0.25091E+02
  2302    0.10422E+03    0.37927E+01   -0.90945E+01    0.17735E+05   -0.25078E+02
  2303    0.10425E+03    0.37568E+01   -0.90526E+01    0.17715E+05   -0.25065E+02
  2304    0.10426E+03    0.37212E+01   -0.90095E+01    0.17695E+05   -0.25051E+02
  2305    0.10427E+03    0.36859E+01   -0.89654E+01    0.17676E+05   -0.25037E+02
  2306    0.10428E+03    0.36508E+01   -0.89194E+01    0.17656E+05   -0.25021E+02
  2307    0.10426E+03    0.36160E+01   -0.88732E+01    0.17637E+05   -0.25006E+02
  2308    0.10426E+03    0.35815E+01   -0.88243E+01    0.17617E+05   -0.24989E+02
  2309    0.10428E+03    0.35472E+01   -0.87745E+01    0.17598E+05   -0.24972E+02
  2310    0.10427E+03    0.35132E+01   -0.87230E+01    0.17578E+05   -0.24954E+02
  2311    0.10426E+03    0.34794E+01   -0.86704E+01    0.17559E+05   -0.24935E+02
  2312    0.10425E+03    0.34460E+01   -0.86169E+01    0.17539E+05   -0.24916E+02
  2313    0.10422E+03    0.34128E+01   -0.85617E+01    0.17520E+05   -0.24896E+02
  2314    0.10420E+03    0.33800E+01   -0.85049E+01    0.17501E+05   -0.24875E+02
  2315    0.10418E+03    0.33475E+01   -0.84471E+01    0.17481E+05   -0.24854E+02
  2316    0.10414E+03    0.33152E+01   -0.83885E+01    0.17462E+05   -0.24831E+02
  2317    0.10411E+03    0.32834E+01   -0.83283E+01    0.17443E+05   -0.24808E+02
  2318    0.10408E+03    0.32518E+01   -0.82680E+01    0.17424E+05   -0.24784E+02
  2319    0.10403E+03    0.32205E+01   -0.82061E+01    0.17404E+05   -0.24759E+02
  2320    0.10399E+03    0.31897E+01   -0.81427E+01    0.17385E+05   -0.24733E+02
  2321    0.10395E+03    0.31591E+01   -0.80777E+01    0.17366E+05   -0.24707E+02
  2322    0.10390E+03    0.31289E+01   -0.80121E+01    0.17347E+05   -0.24679E+02
  2323    0.10383E+03    0.30990E+01   -0.79456E+01    0.17328E+05   -0.24651E+02
  2324    0.10378E+03    0.30697E+01   -0.78785E+01    0.17309E+05   -0.24621E+02
  2325    0.10371E+03    0.30405E+01   -0.78099E+01    0.17290E+05   -0.24591E+02
  2326    0.10364E+03    0.30119E+01   -0.77414E+01    0.17271E+05   -0.24560E+02
  2327    0.10357E+03    0.29834E+01   -0.76708E+01    0.17252E+05   -0.24528E+02
  2328    0.10351E+03    0.29555E+01   -0.75995E+01    0.17233E+05   -0.24494E+02
  2329    0.10344E+03    0.29279E+01   -0.75276E+01    0.17214E+05   -0.24460E+02
  2330    0.10335E+03    0.29008E+01   -0.74551E+01    0.17195E+05   -0.24425E+02
  2331    0.10325E+03    0.28741E+01   -0.73813E+01    0.17176E+05   -0.24388E+02
  2332    0.10316E+03    0.28478E+01   -0.73077E+01    0.17157E+05   -0.24351E+02
  2333    0.10307E+03    0.28219E+01   -0.72328E+01    0.17138E+05   -0.24312E+02
  2334    0.10295E+03    0.27963E+01   -0.71574E+01    0.17119E+05   -0.24273E+02
  2335    0.10284E+03    0.27712E+01   -0.70815E+01    0.17100E+05   -0.24232E+02
  2336    0.10273E+03    0.27465E+01   -0.70051E+01    0.17081E+05   -0.24190E+02
  2337    0.10262E+03    0.27224E+01   -0.69268E+01    0.17063E+05   -0.24147E+02
  2338    0.10249E+03    0.26987E+01   -0.68495E+01    0.17044E+05   -0.24103E+02
  2339    0.10236E+03    0.26753E+01   -0.67711E+01    0.17025E+05   -0.24058E+02
  2340    0.10223E+03    0.26525E+01   -0.66908E+01    0.17007E+05   -0.24011E+02
  2341    0.10211E+03    0.26302E+01   -0.66139E+01    0.16988E+05   -0.23963E+02
  2342    0.10197E+03    0.26082E+01   -0.65344E+01    0.16969E+05   -0.23914E+02
  2343    0.10183E+03    0.25868E+01   -0.64545E+01    0.16951E+05   -0.23864E+02
  2344    0.10168E+03    0.25657E+01   -0.63744E+01    0.16932E+05   -0.23813E+02
  2345    0.10153E+03    0.25453E+01   -0.62947E+01    0.16913E+05   -0.23760E+02
  2346    0.10138E+03    0.25254E+01   -0.62147E+01    0.16895E+05   -0.23706E+02
  2347    0.10123E+03    0.25059E+01   -0.61337E+01    0.16876E+05   -0.23650E+02
  2348    0.10107E+03    0.24869E+01   -0.60540E+01    0.16858E+05   -0.23594E+02
  2349    0.10091E+03    0.24684E+01   -0.59733E+01    0.16839E+05   -0.23536E+02
  2350    0.10073E+03    0.24504E+01   -0.58932E+01    0.16821E+05   -0.23476E+02
  2351    0.10054E+03    0.24328E+01   -0.58122E+01    0.16802E+05   -0.23415E+02
  2352    0.10037E+03    0.24159E+01   -0.57310E+01    0.16784E+05   -0.23353E+02
  2353    0.10018E+03    0.23993E+01   -0.56511E+01    0.16766E+05   -0.23290E+02
  2354    0.99998E+02    0.23834E+01   -0.55711E+01    0.16747E+05   -0.23225E+02
  2355    0.99802E+02    0.23679E+01   -0.54915E+01    0.16729E+05   -0.23160E+02
  2356    0.99605E+02    0.23530E+01   -0.54111E+01    0.16711E+05   -0.23093E+02
  2357    0.99400E+02    0.23385E+01   -0.53311E+01    0.16692E+05   -0.23025E+02
  2358    0.99194E+02    0.23244E+01   -0.52525E+01    0.16674E+05   -0.22956E+02
  2359    0.98981E+02    0.23109E+01   -0.51728E+01    0.16656E+05   -0.22887E+02
  2360    0.98767E+02    0.22980E+01   -0.50937E+01    0.16638E+05   -0.22816E+02
  2361    0.98553E+02    0.22856E+01   -0.50151E+01    0.16619E+05   -0.22745E+02
  2362    0.98331E+02    0.22736E+01   -0.49363E+01    0.16601E+05   -0.22673E+02
  2363    0.98102E+02    0.22622E+01   -0.48580E+01    0.16583E+05   -0.22600E+02
  2364    0.97872E+02    0.22512E+01   -0.47802E+01    0.16565E+05   -0.22527E+02
  2365    0.97643E+02    0.22409E+01   -0.47028E+01    0.16547E+05   -0.22453E+02
  2366    0.97398E+02    0.22309E+01   -0.46252E+01    0.16529E+05   -0.22379E+02
  2367    0.97162E+02    0.22214E+01   -0.45481E+01    0.16511E+05   -0.22304E+02
  2368    0.96918E+02    0.22123E+01   -0.44714E+01    0.16493E+05   -0.22229E+02
  2369    0.96667E+02    0.22039E+01   -0.43960E+01    0.16475E+05   -0.22153E+02
  2370    0.96408E+02    0.21959E+01   -0.43210E+01    0.16457E+05   -0.22078E+02
  2371    0.96158E+02    0.21884E+01   -0.42449E+01    0.16439E+05   -0.22002E+02
  2372    0.95901E+02    0.21813E+01   -0.41701E+01    0.16421E+05   -0.21926E+02
  2373    0.95629E+02    0.21748E+01   -0.40964E+01    0.16403E+05   -0.21850E+02
  2374    0.95366E+02    0.21687E+01   -0.40220E+01    0.16385E+05   -0.21774E+02
  2375    0.95088E+02    0.21631E+01   -0.39491E+01    0.16367E+05   -0.21698E+02
  2376    0.94819E+02    0.21580E+01   -0.38774E+01    0.16349E+05   -0.21622E+02
  2377    0.94535E+02    0.21533E+01   -0.38053E+01    0.16331E+05   -0.21546E+02
  2378    0.94261E+02    0.21491E+01   -0.37343E+01    0.16314E+05   -0.21471E+02
  2379    0.93972E+02    0.21454E+01   -0.36640E+01    0.16296E+05   -0.21395E+02
  2380    0.93692E+02    0.21421E+01   -0.35944E+01    0.16278E+05   -0.21321E+02
  2381    0.93405E+02    0.21392E+01   -0.35254E+01    0.16260E+05   -0.21246E+02
  2382    0.93113E+02    0.21368E+01   -0.34572E+01    0.16243E+05   -0.21172E+02
  2383    0.92814E+02    0.21348E+01   -0.33895E+01    0.16225E+05   -0.21099E+02
  2384    0.92517E+02    0.21333E+01   -0.33228E+01    0.16207E+05   -0.21026E+02
  2385    0.92214E+02    0.21321E+01   -0.32570E+01    0.16190E+05   -0.20954E+02
  2386    0.91912E+02    0.21315E+01   -0.31919E+01    0.16172E+05   -0.20882E+02
  2387    0.91605E+02    0.21311E+01   -0.31277E+01    0.16154E+05   -0.20811E+02
  2388    0.91292E+02    0.21314E+01   -0.30643E+01    0.16137E+05   -0.20742E+02
  2389    0.90981E+02    0.21318E+01   -0.30019E+01    0.16119E+05   -0.20673E+02
  2390    0.90672E+02    0.21328E+01   -0.29405E+01    0.16102E+05   -0.20605E+02
  2391    0.90350E+02    0.21342E+01   -0.28799E+01    0.16084E+05   -0.20538E+02
  2392    0.90029E+02    0.21359E+01   -0.28204E+01    0.16067E+05   -0.20472E+02
  2393    0.89719E+02    0.21379E+01   -0.27619E+01    0.16049E+05   -0.20407E+02
  2394    0.89388E+02    0.21404E+01   -0.27044E+01    0.16032E+05   -0.20343E+02
  2395    0.89067E+02    0.21433E+01   -0.26481E+01    0.16014E+05   -0.20281E+02
  2396    0.88741E+02    0.21465E+01   -0.25927E+01    0.15997E+05   -0.20220E+02
  2397    0.88417E+02    0.21500E+01   -0.25385E+01    0.15980E+05   -0.20160E+02
  2398    0.88081E+02    0.21539E+01   -0.24854E+01    0.15962E+05   -0.20102E+02
  2399    0.87763E+02    0.21581E+01   -0.24334E+01    0.15945E+05   -0.20045E+02
  2400    0.87432E+02    0.21627E+01   -0.23826E+01    0.15928E+05   -0.19990E+02
  2401    0.87097E+02    0.21675E+01   -0.23330E+01    0.15910E+05   -0.19936E+02
  2402    0.86771E+02    0.21727E+01   -0.22846E+01    0.15893E+05   -0.19884E+02
  2403    0.86434E+02    0.21782E+01   -0.22373E+01    0.15876E+05   -0.19833E+02
  2404    0.86099E+02    0.21840E+01   -0.21913E+01    0.15859E+05   -0.19784E+02
  2405    0.85760E+02    0.21901E+01   -0.21465E+01    0.15841E+05   -0.19737E+02
  2406    0.85431E+02    0.21965E+01   -0.21029E+01    0.15824E+05   -0.19691E+02
  2407    0.85090E+02    0.22033E+01   -0.20605E+01    0.15807E+05   -0.19646E+02
  2408    0.84751E+02    0.22103E+01   -0.20193E+01    0.15790E+05   -0.19603E+02
  2409    0.84409E+02    0.22175E+01   -0.19794E+01    0.15773E+05   -0.19561E+02
  2410    0.84076E+02    0.22251E+01   -0.19407E+01    0.15756E+05   -0.19520E+02
  2411    0.83739E+02    0.22329E+01   -0.19033E+01    0.15739E+05   -0.19481E+02
  2412    0.83389E+02    0.22410E+01   -0.18670E+01    0.15722E+05   -0.19443E+02
  2413    0.83050E+02    0.22493E+01   -0.18322E+01    0.15705E+05   -0.19407E+02
  2414    0.82707E+02    0.22579E+01   -0.17984E+01    0.15688E+05   -0.19371E+02
  2415    0.82366E+02    0.22667E+01   -0.17660E+01    0.15671E+05   -0.19337E+02
  2416    0.82029E+02    0.22759E+01   -0.17349E+01    0.15654E+05   -0.19304E+02
  2417    0.81686E+02    0.22851E+01   -0.17048E+01    0.15637E+05   -0.19272E+02
  2418    0.81347E+02    0.22946E+01   -0.16762E+01    0.15620E+05   -0.19241E+02
  2419    0.81003E+02    0.23043E+01   -0.16488E+01    0.15603E+05   -0.19212E+02
  2420    0.80663E+02    0.23143E+01   -0.16226E+01    0.15586E+05   -0.19183E+02
  2421    0.80317E+02    0.23244E+01   -0.15977E+01    0.15569E+05   -0.19155E+02
  2422    0.79983E+02    0.23348E+01   -0.15740E+01    0.15552E+05   -0.19129E+02
  2423    0.79636E+02    0.23453E+01   -0.15517E+01    0.15535E+05   -0.19103E+02
  2424    0.79292E+02    0.23560E+01   -0.15305E+01    0.15519E+05   -0.19078E+02
  2425    0.78959E+02    0.23670E+01   -0.15106E+01    0.15502E+05   -0.19055E+02
  2426    0.78614E+02    0.23781E+01   -0.14920E+01    0.15485E+05   -0.19032E+02
  2427    0.78272E+02    0.23892E+01   -0.14745E+01    0.15468E+05   -0.19010E+02
